world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	紅豆	88	1106278460495593	73	彼岸	23	咒文刻印使
萊涅04	煞氣的地瓜	88	1100201862101128	74	烈火如光	23	香射手
萊涅04	ZZZZZZZZZ	88	1099466041475891	75	白月光	22	幻影劍士
萊涅04	o夏天	88	1076879008669884	76	彼岸	23	咒文刻印使
萊涅04	白夜夜	88	1069128456200859	77	烈火如光	23	咒文刻印使
萊涅04	華丰MAX	88	1066127975379954	78	白月光	23	幻影劍士
萊涅04	米克拉貝吉塔	88	1051981268919067	79	白月光	23	執行官
萊涅04	小冬西	88	1014036144771853	80		22	太陽監視者
萊涅04	在你燦爛的季節	88	1009545079804357	81	彼岸	22	野蠻鬥士
萊涅04	苗靖	88	1002156125323273	82	白月光	22	咒文刻印使
萊涅04	輩爺	88	971257646901413	83	彼岸	23	太陽監視者
萊涅04	使用陷阱卡反彈	87	883104795788291	84	彼岸	23	咒文刻印使
萊涅04	社交恐怖分子	87	867573721449357	85	烈火如光	23	野蠻鬥士
萊涅04	日遊	87	861478275350559	86	彼岸	22	香射手
萊涅04	永遠之子	87	846953877630654	87	白月光	21	咒文刻印使
萊涅04	天星	87	841950583020426	88	烈火如光	24	執行官
萊涅04	屁寶想露營	87	777712527768195	89	烈火如光	23	咒文刻印使
萊涅04	幻影劍經典版	87	768112866175027	90	彼岸	23	幻影劍士
萊涅04	Horus	87	749667691299223	91	維尼寫詩	22	咒文刻印使
萊涅04	靈刀C郎	87	741723195008958	92	烈火如光	21	咒文刻印使
萊涅04	村雨	87	729406695072496	93	彼岸	21	咒文刻印使
萊涅04	JoJo	87	699974804488076	94	彼岸	23	香射手
萊涅04	紫繪衣招	87	694125555082636	95	彼岸	22	太陽監視者
萊涅04	星冰樂	87	686934931686545	96	夢境	22	幻影劍士
萊涅04	歐歐浠	87	658021399578383	97	烈火如光	22	野蠻鬥士
萊涅04	一朗弗特一	87	648610392899921	98	烈火如光	21	幻影劍士
萊涅04	零式	87	642280578128330	99	彼岸	23	香射手
萊涅04	自己	87	625626648331337	100	彼岸	23	咒文刻印使
困特03	WakuwakuXX	91	3676098480445217	1	綿羊部族	23	咒文刻印使
困特03	麻辣湯代表	90	3161330272703501	2	百鬼夜行	24	幻影劍士
困特03	夜楓	90	3067485752727147	3	百鬼夜行	25	執行官
困特03	NlN	90	2705608485532485	4	綿羊部族	24	香射手
困特03	沉迷的鯨魚	90	2680678645373061	5	綿羊部族	23	執行官
困特03	炸彈人船長	90	2362981857935113	6	百鬼夜行	24	咒文刻印使
困特03	炸彈人傑克	90	2348658675079259	7	百鬼夜行	25	執行官
困特03	英木	89	2292374122256933	8	綿羊部族	25	執行官
困特03	無夜遊民	89	2143189528906121	9	百鬼夜行	23	幻影劍士
困特03	凱雷爾	89	2083674147366133	10	綿羊部族	24	執行官
困特03	亞豪	89	1932550212736099	11	綿羊部族	24	執行官
困特03	雲絲頓	89	1701648843544606	12	百鬼夜行	23	咒文刻印使
困特03	Gym米	88	1315761553874078	13	百鬼夜行	24	太陽監視者
困特03	大癲	88	973313411581651	14	百鬼夜行	24	幻影劍士
困特03	晴子	87	856253386312803	15	綿羊部族	22	咒文刻印使
困特03	夜妹妹尋找失蹤人口	87	839037161778276	16	百鬼夜行	24	執行官
困特03	屎有蟲	87	836195815842719	17	百鬼夜行	23	執行官
困特03	土行者	87	833427201495220	18	百鬼夜行	21	執行官
困特03	墨水心	87	799198031557049	19	百鬼夜行	22	野蠻鬥士
困特03	Treystar	87	689123535502578	20	關東煮	20	幻影劍士
困特03	Rubraxis	87	669752995505907	21	百鬼夜行	23	香射手
困特03	凜星	87	657397882451590	22	百鬼夜行	23	香射手
困特03	越來越輕鬆	87	654676900121954	23		22	咒文刻印使
困特03	林森北路	87	647118344955505	24	百鬼夜行	22	香射手
困特03	七星中淡	87	612377996836358	25	百鬼夜行	23	咒文刻印使
困特03	白夜之王	86	575865768817077	26	綿羊部族	21	咒文刻印使
困特03	逍遙	86	574691919862503	27	百鬼夜行	21	咒文刻印使
困特03	OBEY	86	511394469339409	28	百鬼夜行	21	幻影劍士
困特03	瑪莎	86	496335358342121	29	百鬼夜行	22	咒文刻印使
困特03	lwadl	86	478616010727345	30	綿羊部族	21	執行官
困特03	山竹王	86	470493515092293	31	百鬼夜行	22	執行官
困特03	曉月殿下	86	462455996457319	32	百鬼夜行	22	深淵放逐者
困特03	電話詐騙	86	452092074049636	33	百鬼夜行	21	香射手
困特03	舊地如重遊月圓更寂寞	86	430181469952131	34	百鬼夜行	22	野蠻鬥士
困特03	豪爺	86	429569740271073	35	百鬼夜行	20	香射手
困特03	金渡兒	85	387597623619392	36	百鬼夜行	21	香射手
困特03	彈珠人深海鯊魚	85	380196254269593	37	百鬼夜行	22	幻影劍士
困特03	炸毛	85	369689020544215	38		20	幻影劍士
困特03	S齋藤飛鳥A	85	366541128729742	39	百鬼夜行	21	太陽監視者
困特03	前方貓能	85	352164327257799	40		22	幻影劍士
困特03	瓦煲	85	340732825539337	41	百鬼夜行	21	執行官
困特03	墜機生還者	85	320675452986809	42	百鬼夜行	21	太陽監視者
困特03	修後西安餒	85	310963205048060	43	百鬼夜行	20	咒文刻印使
困特03	野口衣織	85	304497182659153	44	百鬼夜行	21	香射手
困特03	黑夜櫻	85	303561469220665	45	百鬼夜行	21	香射手
困特03	耿鬼	85	297216150052539	46	百鬼夜行	21	執行官
困特03	陳小刀	85	289222207392153	47	百鬼夜行	21	幻影劍士
困特03	大根聖蘿蔔	85	281695959282096	48	百鬼夜行	19	太陽監視者
困特03	周桑	85	277008066252889	49		20	香射手
困特03	御前戰姬	85	275276524064812	50	百鬼夜行	21	執行官
困特03	夜靈	85	272499460981533	51	百鬼夜行	20	咒文刻印使
困特03	紫氣東來	85	258375780046765	52	綿羊部族	21	執行官
困特03	殺魚十年	85	255159130199144	53	綿羊部族	21	執行官
困特03	大右持久	85	249343714958088	54	百鬼夜行	21	執行官
困特03	華容嫣然	84	241535996996749	55	百鬼夜行	21	野蠻鬥士
困特03	黑輪問號	84	226186349151802	56	百鬼夜行	20	香射手
困特03	昆布柴魚高湯	84	213242068360650	57	青木瓜汁	21	執行官
困特03	花心黑蘿蔔	84	200878840862941	58	關東煮	20	幻影劍士
困特03	蒸的丸子	84	200699256732938	59	百鬼夜行	20	香射手
困特03	豆芙QQ貓	84	196049590691221	60	百鬼夜行	20	幻影劍士
困特03	太陽餅沒太陽	84	191674586223807	61	綿羊部族	19	太陽監視者
困特03	小綿羊	84	188295977767805	62	百鬼夜行	20	香射手
困特03	熊十力	84	186692926470483	63		21	野蠻鬥士
困特03	藕絲o皮蛋	84	180319185175710	64	百鬼夜行	21	幻影劍士
困特03	北緯三十	84	177689476819067	65	綿羊部族	21	太陽監視者
困特03	米米克	83	147997152733257	66		20	咒文刻印使
困特03	明星生活	83	144312152022854	67	百鬼夜行	20	咒文刻印使
困特03	綾十二	83	137025782599486	68	綿羊部族	20	執行官
困特03	小說	83	133345955460195	69	綿羊部族	18	香射手
困特03	鉐柒	83	132791707311463	70	百鬼夜行	19	咒文刻印使
困特03	蕊沐	83	129601989998329	71		20	香射手
困特03	夏蘭特	83	116443353374797	72	關東煮	20	咒文刻印使
困特03	凌娜貝兒	83	115275556393629	73	綿羊部族	19	咒文刻印使
困特03	關東炒飯	83	113220718385395	74	百鬼夜行	18	咒文刻印使
困特03	烤肉	83	108457236014958	75	綿羊部族	18	香射手
困特03	耳鳴傳人	82	96390597760811	76	綿羊部族	20	執行官
困特03	安屠村童話	82	95386011647770	77	綿羊部族	19	咒文刻印使
困特03	諏訪奈奈香	82	82672645387512	78	關東煮	20	野蠻鬥士
困特03	waha	82	82497956368868	79	綿羊部族	19	咒文刻印使
困特03	糖果超甜的	82	81095243155093	80	百鬼夜行	19	咒文刻印使
困特03	吃苦	82	78664021805273	81	關東煮	17	咒文刻印使
困特03	卡蹦公爵	82	78392043473661	82	關東煮	18	執行官
困特03	迷幻蘑菇	82	75247913086228	83	關東煮	19	幻影劍士
困特03	皮可西貝貝	82	70448912183523	84	關東煮	18	咒文刻印使
困特03	七分	82	70313467217330	85	阿娜	18	太陽監視者
困特03	煙花	82	70033178954004	86	阿娜	18	太陽監視者
困特03	孤僻L	82	69229766691018	87	關東煮	17	野蠻鬥士
困特03	LukeLuke	82	65994801850129	88	亂	18	幻影劍士
困特03	柳丁橘子	81	63090758741928	89	工具人	18	執行官
困特03	瘦瘦的瘦子還是瘦瘦	81	62277448442001	90		15	香射手
困特03	噴風貝	81	58872708894403	91	Jbc	18	太陽監視者
困特03	多汁蘋果	81	57982887717503	92	綿羊部族	17	咒文刻印使
困特03	帕爾提槍	81	56328992130801	93	關東煮	18	野蠻鬥士
困特03	說來就來	81	54591707186058	94		18	咒文刻印使
困特03	孤孤嘎嘎	81	53658849559009	95	阿娜	17	咒文刻印使
困特03	一河北彩花一	81	52335934689313	96	綿羊部族	16	咒文刻印使
困特03	七星香菸	81	48927983103676	97	關東煮	18	執行官
困特03	你過來啊	81	48664591871242	98		18	執行官
困特03	日本肝油丸	81	47549964007010	99	綿羊部族	18	野蠻鬥士
困特03	囉哩吧嗦唐玄奘	81	45766832868168	100		19	執行官
伊奈司01	喬巴巴	91	4621294076816030	1	千陽號	25	野蠻鬥士
伊奈司01	花開似花落	91	4079868305684811	2	千陽號	23	咒文刻印使
伊奈司01	清燉牛肉麵	91	3827431582735827	3	千陽號	24	太陽監視者
伊奈司01	討厭黑眼圈	90	3315534691229211	4	千陽號	25	咒文刻印使
伊奈司01	香克斯	89	1973658518631496	5	千陽號	24	咒文刻印使
伊奈司01	咖哩貓蕊	89	1601306280386279	6	千陽號	22	野蠻鬥士
伊奈司01	貝波熊	89	1550549564736004	7	千陽號	23	咒文刻印使
伊奈司01	金德毛毛	88	1411890810630617	8	千陽號	23	咒文刻印使
伊奈司01	薩波	88	1304896992654402	9	千陽號	23	執行官
伊奈司01	O口O	88	1290717226208389	10	菸癮瘾	24	執行官
伊奈司01	魯夫夫	87	949172924944985	11	千陽號	23	深淵放逐者
伊奈司01	送報O	87	862262013955425	12	千陽號	22	執行官
伊奈司01	小咻咻	87	813799289597097	13	千陽號	20	香射手
伊奈司01	布丁奶茶	87	786723612904172	14	千陽號	22	執行官
伊奈司01	艾歐基麥康	87	777232083974423	15	千陽號	21	野蠻鬥士
伊奈司01	追命	87	774025362111019	16	千陽號	21	執行官
伊奈司01	即期餅乾	87	754319992487944	17	千陽號	20	執行官
伊奈司01	海馬	87	734304713950783	18	千陽號	21	野蠻鬥士
伊奈司01	掃地僧	87	705085517290723	19	千陽號	23	執行官
伊奈司01	小龍丸	87	657536021364569	20	千陽號	20	太陽監視者
伊奈司01	坴粵辻叁	87	629562277014741	21	貳樓	20	咒文刻印使
伊奈司01	雲寶	86	588185549855443	22	千陽號	21	執行官
伊奈司01	喬曦玥	86	527574440237922	23	千陽號	20	咒文刻印使
伊奈司01	藍波球	86	527411022660513	24	千陽號	20	咒文刻印使
伊奈司01	請輸入名稱	86	459028306611734	25	千陽號	21	咒文刻印使
伊奈司01	早知道是這樣像夢一場	86	432539887166837	26	菸癮瘾	22	咒文刻印使
伊奈司01	波妮	86	426499076189770	27	千陽號	19	咒文刻印使
伊奈司01	焦糖烤布蕾	86	399394158321623	28	千陽號	20	咒文刻印使
伊奈司01	超級小雞	85	352365410238358	29	菸癮瘾	21	咒文刻印使
伊奈司01	NoNooo	85	314992100849991	30	千陽號	20	太陽監視者
伊奈司01	TF	85	262041423900532	31	千陽號	21	執行官
伊奈司01	神行御使	85	251328217324929	32	千陽號	19	咒文刻印使
伊奈司01	無糖	84	246839233377032	33	菸癮瘾	20	咒文刻印使
伊奈司01	龐佶	84	236045445191433	34	千陽號	20	執行官
伊奈司01	早知道傷心總是難免的	84	228662671091297	35	菸癮瘾	21	深淵放逐者
伊奈司01	淘寶天貓拼多多	84	224384220681062	36	千陽號	19	野蠻鬥士
伊奈司01	蛋餅	84	210830596161727	37	千陽號	19	咒文刻印使
伊奈司01	牛肉拌麵	84	181118542594742	38	千陽號	18	咒文刻印使
伊奈司01	海鹽焦糖烤布蕾	84	164562543290236	39	千陽號	19	執行官
伊奈司01	微甜	84	164191323702450	40	安東尼	19	太陽監視者
伊奈司01	千田大少	84	164021789620583	41		20	咒文刻印使
伊奈司01	李茶仁	84	163154566962971	42	千陽號	19	深淵放逐者
伊奈司01	蒼雪雲月	84	159414319129520	43	千陽號	18	咒文刻印使
伊奈司01	迷途的瑞拉	83	145308981785291	44	千陽號	20	執行官
伊奈司01	馬可	83	137626957486020	45	千陽號	21	執行官
伊奈司01	福福	83	126817897330428	46	千陽號	18	咒文刻印使
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	47		19	太陽監視者
伊奈司01	美麗動人大美妞	83	113872793499618	48	Otg	19	香射手
伊奈司01	傲世狂雲	83	113502490750299	49	千陽號	19	野蠻鬥士
伊奈司01	賓什莫克香吉士	83	110306719507778	50	千陽號	18	太陽監視者
伊奈司01	小綠綠	83	105102952793319	51	五光十色	19	太陽監視者
伊奈司01	梯形加蔣公	83	102120652260673	52		19	咒文刻印使
伊奈司01	TomHanks	82	99896734306511	53	奶昔大哥	18	香射手
伊奈司01	達小姐	82	97539197005143	54		19	執行官
伊奈司01	暗河	82	88143218096967	55		19	野蠻鬥士
伊奈司01	檸樂	82	85574676046917	56	菸癮瘾	18	執行官
伊奈司01	一身是法	82	84655576944759	57	大展	18	咒文刻印使
伊奈司01	o天馬行空o	82	79349783675314	58	合作金庫	19	執行官
伊奈司01	曉幫手o	82	78234144802278	59	菸癮瘾	17	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	60		18	香射手
伊奈司01	登陸方式	82	76393418158772	61	山地车	18	太陽監視者
伊奈司01	蛇姬	82	76182480852207	62	千陽號	20	執行官
伊奈司01	金絲雀	82	74349278513774	63	掛	18	幻影劍士
伊奈司01	伊紫禁	82	67010299326471	64		18	咒文刻印使
伊奈司01	肇視暝燈	81	64903964150521	65	貳樓	19	咒文刻印使
伊奈司01	灰燼	81	62006190835373	66	冰與火之歌	17	香射手
伊奈司01	希瓦娜斯	81	61955297303864	67		18	太陽監視者
伊奈司01	Dachuinv	81	61433403531727	68	Otg	18	執行官
伊奈司01	咕嚕	81	60840054757692	69	千陽號	19	太陽監視者
伊奈司01	早知道愛會這樣傷人	81	58138869817691	70	菸癮瘾	18	咒文刻印使
伊奈司01	異域	81	57416164127713	71	亞細亞孤兒	16	太陽監視者
伊奈司01	僅限紀念	81	57035860338002	72		18	咒文刻印使
伊奈司01	恆河一沙	81	55369753652065	73		17	香射手
伊奈司01	隨便玩玩	81	54185800330640	74	山地车	16	太陽監視者
伊奈司01	七條	81	53397551164553	75	後山	18	幻影劍士
伊奈司01	伊琪	81	52670346410625	76		18	執行官
伊奈司01	繁花落盡	81	52208526402428	77	貳樓	16	執行官
伊奈司01	Hfuxiakez	81	49423616372545	78	Otg	17	執行官
伊奈司01	河馬打雞	81	49359091792383	79	Otg	17	執行官
伊奈司01	結城結弦	81	48437878687882	80	千陽號	16	太陽監視者
伊奈司01	冷麵	81	46983913510820	81		19	香射手
伊奈司01	一司藤一	81	44107241422965	82	菸癮瘾	17	幻影劍士
伊奈司01	就稀罕大妞子	81	42797325403547	83	Otg	17	執行官
伊奈司01	李香琴	81	42768300139580	84	合作金庫	16	執行官
伊奈司01	小燕子	80	39677117462025	85	菸癮瘾	16	野蠻鬥士
伊奈司01	醉貓力	80	39676845725332	86	回收的地龍族	17	執行官
伊奈司01	一天清一	80	39356851530830	87		19	執行官
伊奈司01	FFF	80	38876396574324	88	後山	16	香射手
伊奈司01	肛好遇見你	80	37953691478763	89	安東尼	18	幻影劍士
伊奈司01	凍鴛鴦	80	37535633116935	90		17	深淵放逐者
伊奈司01	港大美女	80	37486246593594	91		17	咒文刻印使
伊奈司01	嘿嘿秋	80	36475774398936	92	山地车	16	咒文刻印使
伊奈司01	點火	80	36404891481335	93	惡龍	17	幻影劍士
伊奈司01	我的刀下沒有亡魂	80	35971003797008	94	山地车	17	深淵放逐者
伊奈司01	一地濁一	80	35538224945762	95	諾亞寶寶	17	野蠻鬥士
伊奈司01	BA小鼻嘎	80	35282444416260	96		19	太陽監視者
伊奈司01	一二三四虎	80	32629571052757	97	安東尼	17	幻影劍士
伊奈司01	小黃	80	32279308287303	98	五光十色	17	咒文刻印使
伊奈司01	敏智阿爸來了	80	31714388591261	99	千陽號	17	野蠻鬥士
伊奈司01	啞伶菲嬝	80	31677728449604	100		16	幻影劍士
基安05	雅俗共賞	89	1538603374838629	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	934672375778391	2	北顧南山	21	野蠻鬥士
基安05	百撕不得騎姐	87	933796116097823	3	北顧南山	23	執行官
基安05	傲嬌o	87	841891787626793	4	北顧南山	21	咒文刻印使
基安05	一次	87	771185772111205	5	北顧南山	23	太陽監視者
基安05	TARAKA	86	551298822244304	6	OLLEH	21	執行官
基安05	七味	86	479664858201369	7	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	一把玩具槍與玫瑰z	86	396577791806401	8	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	中本聰一	86	391568874193080	9	歐洲賓士	21	野蠻鬥士
基安05	老大你行先	85	384491830614468	10		21	執行官
基安05	中山	85	364493389579368	11	OLLEH	20	野蠻鬥士
基安05	文先生	85	351175200018688	12	歐洲賓士	22	太陽監視者
基安05	宇智波侑	85	345784467339880	13		20	深淵放逐者
基安05	幻勁	85	330183212487469	14	歐洲賓士	21	太陽監視者
基安05	發財仔仔	85	317966477288264	15	北顧南山	20	香射手
基安05	拯救地球	85	282205542146070	16	北顧南山	20	咒文刻印使
基安05	老肩巨滑	85	266021376764836	17	北顧南山	20	深淵放逐者
基安05	招財貓貓	84	248131804476143	18	北顧南山	20	咒文刻印使
基安05	山不轉水轉	84	215090271325379	19	北顧南山	18	咒文刻印使
基安05	成和花局長	84	213460572807086	20	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	白帥帥	84	212075596842375	21		20	咒文刻印使
基安05	怎麼可以傷害兔兔	84	185648368499351	22	歐洲賓士	20	野蠻鬥士
基安05	神秘香雞腿	84	178277656154332	23	歐洲賓士	19	咒文刻印使
基安05	次所舞子	84	174844055777587	24	歐洲賓士	19	太陽監視者
基安05	法國賭神	84	163643093475362	25	歐洲賓士	19	執行官
基安05	龍傲天	84	163051642626498	26	秦夢瑤	18	幻影劍士
基安05	余火	84	161047996828516	27	巔峰	17	香射手
基安05	春夏秋冬	84	160196289921848	28		20	幻影劍士
基安05	天光雲影	84	159389570682502	29	歐洲賓士	19	咒文刻印使
基安05	星詠	83	151745064758512	30	歐洲賓士	17	執行官
基安05	渣男ing	83	149957795907101	31	北顧南山	18	執行官
基安05	胖子阿吉	83	142740289503429	32	歐洲賓士	19	咒文刻印使
基安05	蝦仁不眨眼	83	135245699099576	33	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	星之夜	83	133793227555722	34	歐洲賓士	20	太陽監視者
基安05	哥譚On九鳥	83	132214454268255	35	OLLEH	18	太陽監視者
基安05	我要驗牌	83	128412798474097	36	歐洲賓士	19	咒文刻印使
基安05	GD	83	121478444188064	37	歐洲賓士	19	執行官
基安05	KT	83	120615990990768	38	OLLEH	18	執行官
基安05	樹果	83	120614630793422	39	北顧南山	18	咒文刻印使
基安05	sooo	83	116561032617813	40	OLLEH	19	太陽監視者
基安05	芒果青	82	100671072046412	41		19	香射手
基安05	高麗菜	82	97689201558148	42	歐洲賓士	19	太陽監視者
基安05	瑟七	82	95051177135553	43	溫緇衣一章	18	香射手
基安05	精細結構常數	82	87367707070273	44	歐洲賓士	18	執行官
基安05	香蕉乳酪	82	80128010335541	45	北顧南山	17	深淵放逐者
基安05	嚇死寶寶了	82	79549708416012	46	歐洲賓士	19	咒文刻印使
基安05	唉呦威呀	82	79225096421921	47	歐洲賓士	19	香射手
基安05	犄角旮旯	82	75898889561785	48	北顧南山	17	深淵放逐者
基安05	等有時間	82	73596063801165	49	北顧南山	17	執行官
基安05	神畫	82	72479233691849	50		16	香射手
基安05	青橙	82	71857643450032	51	北顧南山	17	執行官
基安05	今天回洞穴	81	65255165361181	52	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	吸了一天半	81	64606069674421	53	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	81	62990996410640	54	北顧南山	17	咒文刻印使
基安05	情深緣淺不由人	81	57488232825082	55		18	咒文刻印使
基安05	Jyoon	81	50817912208610	56	OLLEH	17	執行官
基安05	非洲賓士	81	49667858177454	57	歐洲賓士	15	咒文刻印使
基安05	哥哥不要動窩料全自動	81	47651641027210	58	歐洲賓士	19	香射手
基安05	天域晴子	81	46661336674358	59	歐洲賓士	18	太陽監視者
基安05	龍巨	81	42861100440262	60	巔峰	16	深淵放逐者
基安05	喵到退game	80	41502243361051	61	秦夢瑤	15	野蠻鬥士
基安05	綠寶	80	39099282649497	62		15	執行官
基安05	Binance	80	36502534804609	63		17	太陽監視者
基安05	老男孩	80	36307794505644	64	歐洲賓士	20	咒文刻印使
基安05	財大器粗	80	35422173714218	65	北顧南山	15	咒文刻印使
基安05	成名	80	34823466442034	66	巔峰	15	太陽監視者
基安05	富華	80	34650039872313	67	北顧南山	15	深淵放逐者
基安05	Ohtani	80	34545013668909	68	溫緇衣一章	17	執行官
基安05	kid閃閃	80	33505091592721	69	kid閃閃	16	咒文刻印使
基安05	嵐喵	80	33272825939289	70	秦夢瑤	15	太陽監視者
基安05	一熊大一	80	30228686379233	71		17	幻影劍士
基安05	彳亍	80	29850456897253	72	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	73		17	執行官
基安05	奈斯	80	28243901291074	74	奈斯a	17	香射手
基安05	兇猛毛怪	80	28057165197253	75	歐洲賓士	18	執行官
基安05	櫻花樹下誰都美	80	27538645179307	76	北顧南山	15	深淵放逐者
基安05	偷人還偷號	79	27145994294322	77		18	太陽監視者
基安05	QN	79	26787110833345	78		17	香射手
基安05	終究打婆質疑	79	25799782744743	79		17	咒文刻印使
基安05	賴咪	79	25722485560565	80	尼古清十郎	15	咒文刻印使
基安05	鐵馬金戈	79	25517569980128	81	北顧南山	16	深淵放逐者
基安05	筱狼	79	25243319483878	82	北顧南山	15	深淵放逐者
基安05	終將打珀質疑	79	24815952738240	83	北顧南山	16	深淵放逐者
基安05	情劫	79	23756948316733	84	奈斯a	17	香射手
基安05	WA	79	22486468561586	85	Cio	15	咒文刻印使
基安05	筱虹	79	22299375696878	86	北顧南山	15	深淵放逐者
基安05	木矛	79	21737418827715	87	溫緇衣一章	15	咒文刻印使
基安05	奇奇妙妙	79	21671452424596	88	妖怪村	15	太陽監視者
基安05	蝌蚪刺身	79	21668498348986	89		16	太陽監視者
基安05	燁色迷人	79	21290251915829	90	北顧南山	15	深淵放逐者
基安05	一蒼嵐一	79	20224589952685	91		16	執行官
基安05	神偷奶爸	79	19683494048313	92	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	媛媛	79	19506049391702	93	奈斯a	17	香射手
基安05	da亮亮	79	19216915855736	94	kid閃閃	15	咒文刻印使
基安05	夜貓	79	18826984824049	95	歐洲賓士	16	香射手
基安05	Han神	79	18759079765309	96	Han	15	太陽監視者
基安05	臭寶	79	18514388884065	97	奈斯a	17	香射手
基安05	一斷滅闡提一	79	18173348929702	98		15	執行官
基安05	孤客	78	17848782068939	99	溫緇衣一章	15	執行官
基安05	霸科斯	78	17546590110439	100	妖怪村	15	太陽監視者
黛庫爾01	過路費	92	6334015377956309	1	子彈武器庫	25	執行官
黛庫爾01	洛克希德HIMARS	92	6211947996210811	2	子彈武器庫	25	野蠻鬥士
黛庫爾01	基努李維機關槍	91	5745124862272896	3	子彈武器庫	25	野蠻鬥士
黛庫爾01	金槍拿鐵	91	5208114045418621	4	子彈武器庫	24	野蠻鬥士
黛庫爾01	安娜好折凳	91	5041983563340088	5	子彈武器庫	25	香射手
黛庫爾01	基頓雄三增程型	91	4089723075711549	6	子彈武器庫	24	香射手
黛庫爾01	格林機關槍	90	2719535643741193	7	子彈武器庫	23	咒文刻印使
黛庫爾01	石像鬼黑戟	90	2674988767928031	8	子彈武器庫	25	咒文刻印使
黛庫爾01	傑森電鋸	90	2407367842415082	9	子彈武器庫	24	野蠻鬥士
黛庫爾01	杜蘭達爾不滅之刃	89	1752354336931121	10	子彈武器庫	24	幻影劍士
黛庫爾01	炭治郎日輪刀	89	1612767880143740	11	子彈武器庫	24	太陽監視者
黛庫爾01	湯瑪士坦克車	88	1480061435822744	12	子彈武器庫	23	幻影劍士
黛庫爾01	奧利安娜魔偶	88	1460067644206865	13	子彈武器庫	24	咒文刻印使
黛庫爾01	伊凡爾修斯	88	1345753094808191	14	子彈武器庫	23	香射手
黛庫爾01	巨石強森小手槍	87	686755381106176	15	子彈武器庫	22	執行官
黛庫爾01	茹瓦約斯歡欣之劍	87	649204131130588	16	子彈武器庫	22	幻影劍士
黛庫爾01	尼克要你命三千	86	605358596603256	17	子彈武器庫	22	香射手
黛庫爾01	一闕幽夢斷何年	86	567062160793337	18		22	香射手
黛庫爾01	卝Yoman卝	86	558526629009647	19	舞餐區	22	咒文刻印使
黛庫爾01	橘子OuO	85	327206819834667	20	子彈武器庫	21	咒文刻印使
黛庫爾01	古一嘎鳴	85	287159666836332	21	子彈武器庫	21	咒文刻印使
黛庫爾01	斯嘉麗弤	85	274624150323477	22	子彈武器庫	21	香射手
黛庫爾01	悠咪天蛇杖	85	249946998268068	23	子彈武器庫	20	咒文刻印使
黛庫爾01	阿金的波拉日記	84	237132242552824	24	加減玩	21	咒文刻印使
黛庫爾01	夢中仍相思	84	193762400413070	25	清風上南枝	19	執行官
黛庫爾01	澀澀貓	84	160193349167659	26		20	執行官
黛庫爾01	沈寧冰	83	138101068997423	27	上杉	19	野蠻鬥士
黛庫爾01	淵天	83	131414998927412	28		21	咒文刻印使
黛庫爾01	卝綾小舞卝	83	123820517995261	29	舞餐區	19	太陽監視者
黛庫爾01	影山	83	116107710590322	30		18	太陽監視者
黛庫爾01	李淳風	83	116038157429631	31		19	太陽監視者
黛庫爾01	小杰	83	106836647050364	32	春日部	17	幻影劍士
黛庫爾01	赫拉	83	104513380982180	33		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	34		19	執行官
黛庫爾01	瓦煲煲	82	98604595711424	35		18	咒文刻印使
黛庫爾01	清風上南枝	82	86070599035248	36	清風上南枝	18	執行官
黛庫爾01	月影鞭	82	74849171751655	37	子彈武器庫	17	深淵放逐者
黛庫爾01	肉醬	82	74819634380999	38		18	香射手
黛庫爾01	宮城	82	73511273408102	39		17	執行官
黛庫爾01	布偶貓	82	66145798411463	40		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	41		17	太陽監視者
黛庫爾01	低調發育	81	62844986304812	42	打工仔	17	香射手
黛庫爾01	貓一橘就胖	81	61600170082690	43		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	44		17	幻影劍士
黛庫爾01	一白夜一	81	58550731990869	45		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	46		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	47		19	太陽監視者
黛庫爾01	徐鳳年	81	56803124781915	48		18	香射手
黛庫爾01	武川奈富	81	50573868787249	49	春日部	17	野蠻鬥士
黛庫爾01	Anya	81	49246252859328	50	肥斧	18	幻影劍士
黛庫爾01	柔那	81	47739408812366	51	加減玩	16	咒文刻印使
黛庫爾01	靜雅	81	46043722830937	52	加減玩	16	香射手
黛庫爾01	幻覺	80	41238966862535	53		17	執行官
