world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	哎呀他梅了	85	338070882824707	70	彼岸	21	咒文刻印使
萊涅04	月下奶鬼	85	334604659419714	71	夢境	22	咒文刻印使
萊涅04	黑松露	85	319172042547979	72	子彈生鮮超市	19	深淵放逐者
萊涅04	阿離	85	318330638966943	73	MOO	21	香射手
萊涅04	杉上	85	315745553533046	74	彼岸	22	太陽監視者
萊涅04	海尼根	85	313771145847689	75	彼岸	22	咒文刻印使
萊涅04	羱羊	85	303605963327716	76	彼岸	22	咒文刻印使
萊涅04	麥克斯明	85	300589613642046	77	夢境	21	執行官
萊涅04	桑延	85	300485949808196	78	彼岸	21	執行官
萊涅04	愛聽秋墳鬼唱詩	85	291211785030793	79	夢境	21	香射手
萊涅04	橘子OuO	85	274363211081348	80	子彈生鮮超市	21	咒文刻印使
萊涅04	博啟天尊	85	269129459558948	81		20	幻影劍士
萊涅04	KuRuMe	85	266101667498151	82	庸懶的貓	21	深淵放逐者
萊涅04	獨醉笑清風	85	265677494927044	83	夢境	19	香射手
萊涅04	冰爽鹹蜆仔	85	263571565581013	84	子彈雜貨店	20	咒文刻印使
萊涅04	小萌狐	85	249324313870376	85	夢境	19	咒文刻印使
萊涅04	希露菲葉特	84	244387977429241	86	彼岸	21	深淵放逐者
萊涅04	九層塔羅牌	84	232622017174957	87	子彈生鮮超市	21	咒文刻印使
萊涅04	路程	84	231110460477030	88	夢境	20	執行官
萊涅04	神御	84	218294104064915	89	陸樓	19	咒文刻印使
萊涅04	吉伊卡娃娃菜	84	217349685119537	90	子彈生鮮超市	21	香射手
萊涅04	忌子忍	84	211686712939704	91	夢境	20	香射手
萊涅04	幸運熊	84	208491318194999	92	彼岸	21	香射手
萊涅04	TF	84	207779217886086	93	陸樓	21	執行官
萊涅04	橫宮七海	84	206995408597916	94	陸樓	21	執行官
萊涅04	課題分離	84	204272246934641	95	夢境	20	咒文刻印使
萊涅04	紅毛丹丹漢堡	84	200731487079329	96	子彈生鮮超市	20	咒文刻印使
萊涅04	IU	84	199009570554154	97	彼岸	21	香射手
萊涅04	最後一舞的V哥	84	198648518165162	98	夢境	20	幻影劍士
萊涅04	龐佶	84	196488941260878	99	陸樓	20	執行官
萊涅04	花鹿	84	195541096589558	100	夢境	21	野蠻鬥士
困特03	WakuwakuXX	90	3213862788710304	1	綿羊部族	23	咒文刻印使
困特03	麻辣湯代表	90	2856054578109093	2	百鬼夜行	24	幻影劍士
困特03	夜楓	90	2622184133839271	3	百鬼夜行	25	執行官
困特03	NlN	89	2240912629557990	4	綿羊部族	24	香射手
困特03	沉迷的鯨魚	89	2196843504003008	5	綿羊部族	23	執行官
困特03	紅髮傑克	89	2028819284180766	6	百鬼夜行	25	執行官
困特03	炸彈人船長	89	1984032991258472	7	百鬼夜行	24	咒文刻印使
困特03	英木	89	1955472185645273	8	綿羊部族	24	執行官
困特03	亞豪	89	1906180893203982	9	綿羊部族	24	執行官
困特03	咕咕嘎嘎	89	1888754619267706	10	綿羊部族	24	咒文刻印使
困特03	無夜遊民	89	1780375282031194	11	百鬼夜行	23	幻影劍士
困特03	凱雷爾	89	1715194281373961	12	綿羊部族	24	幻影劍士
困特03	雲絲頓	88	1432492982321402	13	百鬼夜行	23	咒文刻印使
困特03	想哭又想笑	88	1376718401113114	14	百鬼夜行	23	野蠻鬥士
困特03	Gym米	88	1113163809040666	15	百鬼夜行	24	太陽監視者
困特03	大癲	87	794175720071270	16	百鬼夜行	24	幻影劍士
困特03	晴子	87	751083232035690	17	綿羊部族	21	咒文刻印使
困特03	墨水心	87	741111455300605	18	百鬼夜行	22	野蠻鬥士
困特03	土行者	87	720992055668017	19	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	87	703415863930007	20	百鬼夜行	24	野蠻鬥士
困特03	屎有蟲	87	690517789416178	21	百鬼夜行	23	深淵放逐者
困特03	Treystar	87	642627773478135	22	關東煮	20	幻影劍士
困特03	越來越輕鬆	86	600571229093038	23	百鬼夜行	22	咒文刻印使
困特03	凜星	86	575525174762378	24	百鬼夜行	23	香射手
困特03	淄衣	86	556708021916397	25	百鬼夜行	22	太陽監視者
困特03	逍遙	86	536689784813378	26	百鬼夜行	21	咒文刻印使
困特03	七星中淡	86	520149616339435	27	百鬼夜行	23	咒文刻印使
困特03	Rubraxis	86	519863376635669	28	百鬼夜行	23	香射手
困特03	林森北路	86	515400180059452	29	百鬼夜行	22	香射手
困特03	白夜之王	86	513049146545155	30	綿羊部族	21	咒文刻印使
困特03	瑪莎	86	445139749141446	31	百鬼夜行	22	咒文刻印使
困特03	OBEY	86	422423830979079	32	百鬼夜行	21	幻影劍士
困特03	lwadl	86	401734345083970	33	綿羊部族	21	執行官
困特03	曉月殿下	86	392370970947990	34	百鬼夜行	22	深淵放逐者
困特03	山竹王	85	376654672055485	35	百鬼夜行	22	執行官
困特03	電話詐騙	85	374361847860624	36	百鬼夜行	21	香射手
困特03	炸毛	85	369689020544215	37	關東煮	20	幻影劍士
困特03	金渡兒	85	352234872947243	38	百鬼夜行	21	香射手
困特03	前方貓能	85	352164327257799	39		22	幻影劍士
困特03	豪爺	85	347934065677090	40	百鬼夜行	20	香射手
困特03	瓦煲	85	340732825539337	41	百鬼夜行	21	執行官
困特03	S齋藤飛鳥A	85	321282120715948	42	百鬼夜行	21	太陽監視者
困特03	彈珠人深海鯊魚	85	307884240423733	43	百鬼夜行	21	幻影劍士
困特03	豬神的黃昏	85	290548289385288	44	關東煮	22	野蠻鬥士
困特03	周桑	85	277008066252889	45		20	香射手
困特03	修後西安餒	85	268955875712054	46	百鬼夜行	20	咒文刻印使
困特03	野口衣織	85	266724384002437	47	百鬼夜行	21	香射手
困特03	墜機生還者	85	262778713484890	48	百鬼夜行	21	太陽監視者
困特03	耿鬼	84	243311139091772	49	百鬼夜行	21	執行官
困特03	黑夜櫻	84	243041605099368	50	百鬼夜行	21	香射手
困特03	大根聖蘿蔔	84	242650329480011	51	百鬼夜行	19	太陽監視者
困特03	陳小刀	84	232596779212084	52	百鬼夜行	21	幻影劍士
困特03	御前戰姬	84	231140404486036	53	百鬼夜行	21	執行官
困特03	夜靈	84	226924168437760	54	百鬼夜行	20	咒文刻印使
困特03	熊十力	84	223082592216517	55	百鬼夜行	21	野蠻鬥士
困特03	大右持久	84	201299006704276	56	關東煮	21	執行官
困特03	紫氣東來	84	200094805915891	57	綿羊部族	21	執行官
困特03	華容嫣然	84	192012205407004	58	百鬼夜行	21	野蠻鬥士
困特03	昆布柴魚高湯	84	186935211330115	59	關東煮	21	執行官
困特03	北緯三十	84	177689476819067	60	綿羊部族	21	太陽監視者
困特03	花心白蘿蔔	84	173566123642125	61	關東煮	19	幻影劍士
困特03	黑輪問號	84	171845559396073	62	關東煮	20	香射手
困特03	蒸的丸子	84	167143810589996	63	百鬼夜行	20	香射手
困特03	豆芙QQ貓	84	163106486043453	64	百鬼夜行	20	幻影劍士
困特03	小綿羊	83	157331719068468	65	百鬼夜行	20	香射手
困特03	太陽餅沒太陽	83	150542926947716	66	綿羊部族	19	太陽監視者
困特03	米米克	83	147997152733257	67		20	咒文刻印使
困特03	藕絲o皮蛋	83	144655844378063	68	百鬼夜行	21	幻影劍士
困特03	綾十二	83	137025782599486	69	綿羊部族	20	執行官
困特03	蕊沐	83	128316864795594	70	百鬼夜行	20	香射手
困特03	凌娜貝兒	83	120882698053576	71	綿羊部族	19	咒文刻印使
困特03	明星生活	83	119761960214741	72	百鬼夜行	19	咒文刻印使
困特03	鉐柒	83	119382990787347	73	百鬼夜行	19	咒文刻印使
困特03	夏蘭特	83	115471233085891	74	KK園區	20	咒文刻印使
困特03	小說	83	110267064682857	75	綿羊部族	18	香射手
困特03	關東炒飯	82	98727991879182	76	百鬼夜行	18	咒文刻印使
困特03	烤肉	82	88051469077489	77	綿羊部族	18	香射手
困特03	卡蹦公爵	82	78392043473661	78	關東煮	18	執行官
困特03	耳鳴傳人	82	77957545566314	79	綿羊部族	19	執行官
困特03	安屠村童話	82	77212451241607	80	綿羊部族	19	咒文刻印使
困特03	拉拉克拉拉	82	75279978634025	81	甜食堂	18	野蠻鬥士
困特03	諏訪奈奈香	82	72311815945597	82	關東煮	20	野蠻鬥士
困特03	吃苦	82	72135465488120	83	關東煮	17	咒文刻印使
困特03	糖果超甜的	82	70597686051255	84	關東煮	18	咒文刻印使
困特03	迷幻蘑菇	82	66184943865512	85	關東煮	19	幻影劍士
困特03	waha	81	65454279114948	86	綿羊部族	19	咒文刻印使
困特03	孤僻L	81	65110941981048	87	關東煮	17	野蠻鬥士
困特03	瘦瘦的瘦子還是瘦瘦	81	62277448442001	88	關東煮	15	香射手
困特03	皮可西貝貝	81	60754896188016	89	關東煮	18	咒文刻印使
困特03	七分	81	57291966477255	90	阿娜	18	太陽監視者
困特03	煙花	81	56877187861536	91	阿娜	18	太陽監視者
困特03	LukeLuke	81	55540216416046	92	亂	18	幻影劍士
困特03	說來就來	81	54591707186058	93		18	咒文刻印使
困特03	帕爾提槍	81	52902442693181	94	關東煮	18	野蠻鬥士
困特03	噴風貝	81	52888260739912	95	Jbc	17	太陽監視者
困特03	柳丁橘子	81	50794880471060	96	工具人	18	執行官
困特03	你過來啊	81	48664591871242	97		18	執行官
困特03	多汁蘋果	81	48406020384598	98	綿羊部族	17	咒文刻印使
困特03	孤孤嘎嘎	81	45788071754189	99	阿娜	17	咒文刻印使
困特03	囉哩吧嗦唐玄奘	81	45766832868168	100		19	執行官
伊奈司01	一炊煙	92	9743773599326940	1	白月如火	25	野蠻鬥士
伊奈司01	害羞的強尼	92	7876233023138480	2	白月如火	25	野蠻鬥士
伊奈司01	永恆	92	7507671691673051	3	白月如火	25	執行官
伊奈司01	暴君水龍	92	6884895007876991	4	白月如火	25	執行官
伊奈司01	AT小法	92	6640712859226805	5	白月如火	25	咒文刻印使
伊奈司01	燕歸人	92	6593333905370312	6	白月如火	25	野蠻鬥士
伊奈司01	小哆啦	92	6379819270664597	7	白月如火	25	咒文刻印使
伊奈司01	一杯敬朝陽一杯敬月光	91	5927879248148003	8	白月如火	25	香射手
伊奈司01	白龍君	91	5913113003221561	9	白月如火	25	咒文刻印使
伊奈司01	積積陰陰德	91	5416805303404876	10	白月如火	25	執行官
伊奈司01	嚕媽媽大豆油	91	5368608812067598	11	白月如火	25	咒文刻印使
伊奈司01	歸舟頂扣扣	91	5222206213057496	12	白月如火	25	執行官
伊奈司01	禁止掛機	91	4652781681585812	13	烈火如月	25	咒文刻印使
伊奈司01	小乖真可愛	91	4541271445702221	14	白月如火	25	野蠻鬥士
伊奈司01	凌凌漆	91	4342044989610511	15	白月如火	25	太陽監視者
伊奈司01	喬巴巴	91	4098306770877068	16	千陽號	25	野蠻鬥士
伊奈司01	BBee	91	3966784980093894	17	白月如火	25	幻影劍士
伊奈司01	So	91	3818431618710590	18	白月如火	24	咒文刻印使
伊奈司01	克帥	90	3572031134174114	19	白月如火	25	咒文刻印使
伊奈司01	吃一口玉米棒	90	3522742780387444	20	白月如火	25	咒文刻印使
伊奈司01	余樂天	90	3477884555310140	21	白月如火	24	野蠻鬥士
伊奈司01	清燉牛肉麵	90	3442246829825762	22	白月如火	24	幻影劍士
伊奈司01	藍染惣右介	90	3388025904951994	23	烈火如月	25	野蠻鬥士
伊奈司01	達哥男朋友	90	3313279848984830	24	白月如火	25	太陽監視者
伊奈司01	討厭黑眼圈	90	3120217318630261	25	千陽號	24	咒文刻印使
伊奈司01	吃一口吉拿棒	90	2844812832777201	26	白月如火	25	野蠻鬥士
伊奈司01	阿嬤壓車撿十塊	90	2635180064368576	27	白月如火	24	太陽監視者
伊奈司01	戲子無情	90	2609514074469789	28	白月如火	25	咒文刻印使
伊奈司01	浪情天涯	90	2429432813678974	29	白月如火	24	執行官
伊奈司01	將臣	90	2366174522693377	30	白月如火	24	太陽監視者
伊奈司01	魔羯座	89	2124097251209051	31	白月如火	24	香射手
伊奈司01	Rudeee	89	1959579939391152	32	白月如火	25	香射手
伊奈司01	華Dee	89	1939993714192494	33	烈火如月	24	咒文刻印使
伊奈司01	獅子座	89	1857652043309358	34	白月如火	24	咒文刻印使
伊奈司01	輕舟已經後空翻	89	1815535139829200	35	白月如火	23	咒文刻印使
伊奈司01	金冬天的肥龍	89	1809285579238356	36	烈火如月	24	執行官
伊奈司01	勒布朗	89	1732846159883174	37	烈火如月	24	執行官
伊奈司01	默默豬	89	1724288381193734	38	烈火如月	24	野蠻鬥士
伊奈司01	我這一生如履薄冰	89	1690428741255704	39	白月如火	24	咒文刻印使
伊奈司01	百變怪	89	1647570482286479	40	白月如火	24	咒文刻印使
伊奈司01	香克斯	89	1557018487807427	41	千陽號	24	野蠻鬥士
伊奈司01	OO弍	89	1525620407568194	42	白月如火	24	執行官
伊奈司01	EDl	88	1462559687888353	43	白月如火	24	咒文刻印使
伊奈司01	吃一口奶油獅	88	1439190038899744	44	白月如火	24	咒文刻印使
伊奈司01	羊聚集	88	1433012106054704	45	烈火如月	23	執行官
伊奈司01	藤原拓拓	88	1424086343863813	46	白月如火	24	咒文刻印使
伊奈司01	金太妍	88	1342018299459065	47	烈火如月	24	咒文刻印使
伊奈司01	登機票登機	88	1318000137469604	48	烈火如月	24	執行官
伊奈司01	WWWWW	88	1309470605025281	49	白月如火	24	咒文刻印使
伊奈司01	貓叉	88	1283991193508629	50	白月如火	23	香射手
伊奈司01	三日練成鐵沙掌	88	1268817383425171	51	烈火如月	23	執行官
伊奈司01	天選氣運貓	88	1262822219658501	52	白月如火	22	咒文刻印使
伊奈司01	金德毛毛	88	1237401941908741	53	千陽號	23	執行官
伊奈司01	貝波熊	88	1225162045061050	54	千陽號	23	咒文刻印使
伊奈司01	paprika	88	1210165824463839	55	烈火如月	25	咒文刻印使
伊奈司01	阿文	88	1115480668699858	56	烈火如月	23	深淵放逐者
伊奈司01	飲酒醉	88	1068749810333756	57	白月如火	23	執行官
伊奈司01	溫玖	88	1056927478215436	58	白月如火	24	香射手
伊奈司01	薩波	88	1048840514448170	59	千陽號	22	幻影劍士
伊奈司01	O口O	88	1003530952379914	60	後山	24	執行官
伊奈司01	白夜夜	88	997554576450259	61	烈火如月	23	咒文刻印使
伊奈司01	哈拉	88	983173704176560	62	白月如火	21	咒文刻印使
伊奈司01	地瓜圓	87	894661617785541	63	烈火如月	23	香射手
伊奈司01	華丰	87	887119771444573	64	白月如火	22	幻影劍士
伊奈司01	米克拉貝吉塔	87	863875173733468	65	白月如火	22	執行官
伊奈司01	魯夫夫	87	853110205966047	66	千陽號	23	深淵放逐者
伊奈司01	無酒不成禮儀	87	832025012983172	67	白月如火	21	咒文刻印使
伊奈司01	永遠之子o	87	762375891168187	68	白月如火	21	咒文刻印使
伊奈司01	小星星	87	713484322411617	69	烈火如月	23	野蠻鬥士
伊奈司01	天星	87	701189909021452	70	烈火如月	24	執行官
伊奈司01	送報O	87	680640855796496	71	千陽號	22	執行官
伊奈司01	艾歐基麥康	87	664560199254677	72	千陽號	21	野蠻鬥士
伊奈司01	屁寶愛玩水	87	654752214764137	73	烈火如月	23	咒文刻印使
伊奈司01	小咻咻	87	652016112793994	74	千陽號	20	香射手
伊奈司01	布丁奶茶	87	637501676274256	75	千陽號	22	野蠻鬥士
伊奈司01	即期餅乾	87	617199006221421	76	千陽號	20	太陽監視者
伊奈司01	拎刀西郎	86	592285319922130	77	烈火如月	21	咒文刻印使
伊奈司01	坴粵辻叁	86	575065553699139	78	後山	20	咒文刻印使
伊奈司01	海馬	86	563714299867162	79	千陽號	21	野蠻鬥士
伊奈司01	朗弗特	86	559390963555252	80	烈火如月	21	幻影劍士
伊奈司01	歐浠	86	528336980712981	81	烈火如月	22	野蠻鬥士
伊奈司01	雲寶	86	526770819265277	82	千陽號	21	執行官
伊奈司01	若有終須有若無莫強求	86	513221993182546	83	烈火如月	21	野蠻鬥士
伊奈司01	刑天	86	512827341125621	84	千陽號	22	執行官
伊奈司01	達聞西	86	470306917852107	85	詩與遠方	21	咒文刻印使
伊奈司01	藍波球	86	458054205023934	86	千陽號	20	咒文刻印使
伊奈司01	喬曦玥	86	450637818608942	87	千陽號	20	咒文刻印使
伊奈司01	鹹魚乂躺平	86	430132064457389	88	烈火如月	22	執行官
伊奈司01	無奈小熊	86	423065049417107	89	烈火如月	21	野蠻鬥士
伊奈司01	聽說一發入魂	86	413701640150131	90	烈火如月	21	野蠻鬥士
伊奈司01	艾底希思	86	411243962855965	91	白月如火	21	咒文刻印使
伊奈司01	平凡	85	379473424084854	92	烈火如月	22	咒文刻印使
伊奈司01	吊梨試佛	85	376584221455918	93	詩與遠方	21	野蠻鬥士
伊奈司01	早知道是這樣像夢一場	85	376071742162320	94	後山	22	咒文刻印使
伊奈司01	一杯敬明天一杯敬過往	85	375140260185892	95	詩與遠方	21	執行官
伊奈司01	歡喜	85	373643187125201	96	烈火如月	21	咒文刻印使
伊奈司01	波妮	85	369374687255363	97	千陽號	19	咒文刻印使
伊奈司01	淡然i	85	368333207491911	98	烈火如月	21	太陽監視者
伊奈司01	孤秋	85	365320995853776	99	烈火如月	21	香射手
伊奈司01	醬板吉	85	364569153305022	100	白月如火	21	執行官
基安05	雅俗共賞	88	1363150293669580	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	862270438168479	2	北顧南山	21	野蠻鬥士
基安05	百撕不得騎姐	87	859516482665441	3	北顧南山	23	執行官
基安05	傲嬌o	87	777748272184891	4	北顧南山	21	咒文刻印使
基安05	一次	87	693888876506573	5	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	6	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	TARAKA	86	464059503907040	7	OLLEH	21	執行官
基安05	一把玩具槍與玫瑰z	86	396577791806401	8	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	老大你行先	85	384491830614468	9		21	執行官
基安05	宇智波侑	85	345784467339880	10		20	深淵放逐者
基安05	中本聰一	85	336551393197727	11	歐洲賓士	21	野蠻鬥士
基安05	中山	85	328916013464053	12	OLLEH	20	野蠻鬥士
基安05	文先生	85	305609416713463	13	歐洲賓士	21	太陽監視者
基安05	發財仔仔	85	292548591402680	14	北顧南山	20	香射手
基安05	幻勁	85	275256134139826	15	歐洲賓士	21	太陽監視者
基安05	拯救地球	85	262140283141264	16	北顧南山	20	咒文刻印使
基安05	老肩巨滑	84	248240470269040	17	北顧南山	20	深淵放逐者
基安05	成和花局長	84	213460572807086	18	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	招財貓貓	84	208476429877992	19	北顧南山	19	咒文刻印使
基安05	山不轉水轉	84	199521100148845	20	北顧南山	18	咒文刻印使
基安05	白帥帥	84	195991401894917	21	歐洲賓士	20	咒文刻印使
基安05	怎麼可以傷害兔兔	84	181879227586588	22	歐洲賓士	20	野蠻鬥士
基安05	春夏秋冬	84	160196289921848	23		20	幻影劍士
基安05	神秘香雞腿	83	157906969321560	24	歐洲賓士	19	咒文刻印使
基安05	天光雲影	83	153673010709218	25	歐洲賓士	19	咒文刻印使
基安05	龍傲天	83	147327438291687	26	秦夢瑤	18	幻影劍士
基安05	余火	83	143602201111312	27	巔峰	17	香射手
基安05	次所舞子	83	140868727601913	28	歐洲賓士	19	太陽監視者
基安05	渣男ing	83	139325265430256	29	北顧南山	18	執行官
基安05	法國賭神	83	137478335078935	30	歐洲賓士	19	執行官
基安05	星詠	83	135503363963944	31	歐洲賓士	17	執行官
基安05	蝦仁不眨眼	83	135245699099576	32	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	哥譚On九鳥	83	125833565519642	33	臥龍神樹坪熊貓基地	18	太陽監視者
基安05	胖子阿吉	83	121096323285786	34	歐洲賓士	19	咒文刻印使
基安05	sooo	83	116561032617813	35	OLLEH	19	太陽監視者
基安05	樹果	83	109709300419678	36	北顧南山	18	咒文刻印使
基安05	KT	83	108156646848903	37	OLLEH	18	執行官
基安05	我要驗牌	83	105981785071818	38	歐洲賓士	18	咒文刻印使
基安05	GD	83	103237371124705	39	歐洲賓士	19	執行官
基安05	星之夜	82	101535002008422	40	歐洲賓士	20	太陽監視者
基安05	芒果青	82	100671072046412	41		19	香射手
基安05	瑟七	82	79259386386165	42	溫緇衣一章	18	香射手
基安05	精細結構常數	82	76951541715987	43	歐洲賓士	18	執行官
基安05	高麗菜	82	74826432250048	44	歐洲賓士	19	太陽監視者
基安05	香蕉乳酪	82	74198194508309	45	北顧南山	17	深淵放逐者
基安05	神畫	82	72479233691849	46		16	香射手
基安05	犄角旮旯	82	72416058065930	47	北顧南山	17	深淵放逐者
基安05	等有時間	82	69547634954342	48	北顧南山	17	執行官
基安05	青橙	82	66957012392831	49	北顧南山	17	執行官
基安05	唉呦威呀	81	62820345281883	50	歐洲賓士	18	香射手
基安05	吸了一天半	81	62209993396036	51	中立小小盟	16	咒文刻印使
基安05	嚇死寶寶了	81	61769179108117	52	歐洲賓士	18	咒文刻印使
基安05	全身上下嘴最硬	81	60702624531642	53	北顧南山	17	咒文刻印使
基安05	今天回洞穴	81	59976831158588	54	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	情深緣淺不由人	81	57488232825082	55		18	咒文刻印使
基安05	哥哥不要動窩料全自動	81	45847316283416	56	歐洲賓士	18	香射手
基安05	Jyoon	81	44161493100702	57	OLLEH	17	執行官
基安05	非洲賓士	81	42885530496264	58	歐洲賓士	15	咒文刻印使
基安05	龍巨	81	42767337157800	59	巔峰	16	深淵放逐者
基安05	喵到退game	80	41502243361051	60	秦夢瑤	15	野蠻鬥士
基安05	天域晴子	80	41027058825964	61	歐洲賓士	18	太陽監視者
基安05	綠寶	80	39099282649497	62		15	執行官
基安05	Binance	80	36502534804609	63		17	太陽監視者
基安05	成名	80	34791290887198	64	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	65	秦夢瑤	15	太陽監視者
基安05	財大器粗	80	32977586018010	66	北顧南山	15	咒文刻印使
基安05	老男孩	80	31365178175862	67	歐洲賓士	19	咒文刻印使
基安05	富華	80	31190261641312	68	北顧南山	15	深淵放逐者
基安05	一熊大一	80	30228686379233	69		17	幻影劍士
基安05	彳亍	80	29850456897253	70	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	71		17	執行官
基安05	kid閃閃	80	28240637496906	72	kid閃閃	16	咒文刻印使
基安05	Ohtani	79	27331276418936	73	溫緇衣一章	16	執行官
基安05	偷人還偷號	79	27145994294322	74		18	太陽監視者
基安05	QN	79	26787110833345	75		17	香射手
基安05	終究打婆質疑	79	25799782744743	76		17	咒文刻印使
基安05	賴咪	79	25722485560565	77	尼古清十郎	15	咒文刻印使
基安05	兇猛毛怪	79	24935608080705	78	歐洲賓士	18	執行官
基安05	櫻花樹下誰都美	79	24028165217740	79	北顧南山	15	深淵放逐者
基安05	奈斯	79	23805922381596	80	奈斯a	17	香射手
基安05	鐵馬金戈	79	23639667262808	81	北顧南山	16	深淵放逐者
基安05	筱狼	79	22704627416637	82	北顧南山	15	深淵放逐者
基安05	終將打珀質疑	79	21781835473418	83	北顧南山	16	深淵放逐者
基安05	蝌蚪刺身	79	21668498348986	84		16	太陽監視者
基安05	奇奇妙妙	79	21651009243816	85	妖怪村	15	太陽監視者
基安05	筱虹	79	20309054853474	86	北顧南山	15	深淵放逐者
基安05	一蒼嵐一	79	20224589952685	87		16	執行官
基安05	情劫	79	20000017006574	88	奈斯a	16	香射手
基安05	木矛	79	19336596120700	89	溫緇衣一章	15	咒文刻印使
基安05	神偷奶爸	79	18351386811831	90	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	一斷滅闡提一	79	18173348929702	91		15	執行官
基安05	燁色迷人	78	17924450463798	92	北顧南山	15	深淵放逐者
基安05	霸科斯	78	17546590110439	93	妖怪村	15	太陽監視者
基安05	美麗星晨	78	16984927185049	94		16	香射手
基安05	不倒喵	78	16891597279585	95	秦夢瑤	16	執行官
基安05	骷髏射手	78	16890954875852	96	妖怪村	15	香射手
基安05	一依依一	78	16856217148591	97		15	咒文刻印使
基安05	她說今夜未到香	78	16698612083744	98		17	香射手
基安05	麵筋	78	16554779096189	99	妖怪村	15	太陽監視者
基安05	媛媛	78	16411568302333	100	奈斯a	16	香射手
黛庫爾01	貓山王	89	1607255760478286	1	水果攤	25	執行官
黛庫爾01	被遺忘的酷寒狂戟鬥士	87	833922138826582	2	水果攤	21	野蠻鬥士
黛庫爾01	一闕幽夢斷何年	86	567062160793337	3		22	香射手
黛庫爾01	卝Yoman卝	86	470088873081087	4	舞餐區	22	咒文刻印使
黛庫爾01	農夫一號	86	424914833121297	5	水果攤	21	野蠻鬥士
黛庫爾01	哈士柴	86	423207188908333	6	水果攤	21	太陽監視者
黛庫爾01	包囍饅頭	85	359754487527620	7	水果攤	22	野蠻鬥士
黛庫爾01	O罒O	84	243395582374987	8	水果攤	20	咒文刻印使
黛庫爾01	烤鴨術士	84	230345834628970	9	水果攤	21	執行官
黛庫爾01	主教	84	205522223327682	10	水果攤	20	咒文刻印使
黛庫爾01	酸辣牛肉麵	84	203333129907739	11	水果攤	19	執行官
黛庫爾01	圖坦卡門	84	199484268384381	12	水果攤	20	咒文刻印使
黛庫爾01	阿金的波拉日記	84	198855615902295	13	加減玩	20	咒文刻印使
黛庫爾01	幻影冰冰	84	195189233248524	14	水果攤	20	太陽監視者
黛庫爾01	夢中仍相思	84	191911227977558	15	清風上南枝	19	執行官
黛庫爾01	幻影熱熱	84	187327136740186	16	水果攤	20	咒文刻印使
黛庫爾01	道友請留步	84	172588881488696	17	水果攤	21	太陽監視者
黛庫爾01	澀澀貓	84	160193349167659	18		20	執行官
黛庫爾01	芝士雞腿卷	83	152631785652478	19	水果攤	19	野蠻鬥士
黛庫爾01	淵天	83	131414998927412	20		21	咒文刻印使
黛庫爾01	ROCK貓	83	128128238275275	21	水果攤	19	咒文刻印使
黛庫爾01	沈寧冰	83	126028371840955	22	上杉	19	野蠻鬥士
黛庫爾01	卝綾小舞卝	83	123820517995261	23	舞餐區	19	太陽監視者
黛庫爾01	影山	83	116107710590322	24		18	太陽監視者
黛庫爾01	李淳風	83	116009042103058	25	水果攤	19	太陽監視者
黛庫爾01	赫拉	83	104513380982180	26		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	27		19	執行官
黛庫爾01	結丹小兒	82	99161078011845	28	水果攤	17	執行官
黛庫爾01	乾燒大黃魚	82	98667625242237	29	水果攤	18	太陽監視者
黛庫爾01	瓦煲煲	82	98538769040605	30	黑妹	18	咒文刻印使
黛庫爾01	小杰	82	93334401457333	31	春日部	17	幻影劍士
黛庫爾01	清風上南枝	82	85591523700450	32	清風上南枝	18	執行官
黛庫爾01	蛇蠍	82	81157231736197	33	水果攤	17	香射手
黛庫爾01	肉醬	82	74819634380999	34		18	香射手
黛庫爾01	宮城	82	73511273408102	35		17	執行官
黛庫爾01	布偶貓	82	66145798411463	36		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	37		17	太陽監視者
黛庫爾01	貓一橘就胖	81	61600170082690	38		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	39		17	幻影劍士
黛庫爾01	一白夜一	81	58550731990869	40		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	41		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	42		19	太陽監視者
黛庫爾01	徐鳳年	81	56770612352687	43	水果攤	18	香射手
黛庫爾01	低調發育	81	55319307141237	44	打工仔	17	香射手
黛庫爾01	小弱弱	81	55008510905059	45	水果攤	19	咒文刻印使
黛庫爾01	武川奈富	81	44387981430523	46	水果攤	16	執行官
黛庫爾01	柔那	81	44111162105876	47	加減玩	16	咒文刻印使
黛庫爾01	靜雅	81	43194904406937	48	加減玩	16	香射手
