world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	屁寶想露營	88	1108802261216584	75	烈火如光	23	咒文刻印使
萊涅04	村雨	88	1052791063432325	76	彼岸	22	咒文刻印使
萊涅04	天星	88	1052637007870213	77	烈火如光	24	執行官
萊涅04	靈刀C郎	88	1026199777394969	78	烈火如光	22	咒文刻印使
萊涅04	再給我兩份蔥	88	992911572459595	79	詩和遠方	22	咒文刻印使
萊涅04	歐歐浠	88	986254369009336	80	烈火如光	22	野蠻鬥士
萊涅04	日遊	88	958226574203876	81	彼岸	22	香射手
萊涅04	永遠之子	87	921904547176072	82	白月光	21	咒文刻印使
萊涅04	一劍斬春秋	87	904071106664769	83	烈火如光	21	咒文刻印使
萊涅04	紫繪衣招	87	848567550797575	84	彼岸	22	太陽監視者
萊涅04	一朗弗特一	87	806221270714369	85	烈火如光	21	幻影劍士
萊涅04	鹹魚已躺平	87	799112224608384	86	烈火如光	22	執行官
萊涅04	聽說一發入魂	87	772828870003397	87	烈火如光	22	執行官
萊涅04	Horus	87	749667691299223	88	維尼寫詩	22	咒文刻印使
萊涅04	孤秋o	87	695589985146276	89	烈火如光	21	香射手
萊涅04	史都華	87	680084618911408	90	彼岸	22	幻影劍士
萊涅04	歡喜	87	662950540817546	91	烈火如光	21	咒文刻印使
萊涅04	月令	87	660123268750463	92	烈火如光	22	咒文刻印使
萊涅04	牛肉麵	87	652144438399101	93	彼岸	21	咒文刻印使
萊涅04	淡然i	87	645395958647152	94	烈火如光	21	太陽監視者
萊涅04	想吃陳皮糖	87	644316227486980	95	烈火如光	21	咒文刻印使
萊涅04	白胡椒	87	629851591754647	96	子彈生鮮超市	21	咒文刻印使
萊涅04	左右盲	87	611426520620148	97	烈火如光	23	咒文刻印使
萊涅04	一Kairna一	87	609514770399477	98	白月光	22	咒文刻印使
萊涅04	我下面很癢	87	608392055690932	99	烈火如光	23	野蠻鬥士
萊涅04	蛋白	86	595086806670525	100	彼岸	21	咒文刻印使
困特03	WakuwakuXX	91	5356711985547108	1	綿羊部族	23	咒文刻印使
困特03	夜楓	91	4300438364606000	2	百鬼夜行	25	執行官
困特03	沉迷的鯨魚	91	3906816886616283	3	綿羊部族	23	咒文刻印使
困特03	NlN	91	3888289500791998	4	綿羊部族	24	太陽監視者
困特03	麻辣湯代表	91	3666674765809211	5	百鬼夜行	24	幻影劍士
困特03	無夜遊民	90	3159145155754295	6	百鬼夜行	23	幻影劍士
困特03	炸彈人船長	90	3068441228142053	7	百鬼夜行	24	咒文刻印使
困特03	炸彈人傑克	90	3036217180303119	8	百鬼夜行	25	咒文刻印使
困特03	凱雷爾	90	2938969056453584	9	綿羊部族	25	幻影劍士
困特03	英木	90	2882762992515166	10	綿羊部族	25	執行官
困特03	雲絲頓	90	2412304177972758	11	百鬼夜行	23	咒文刻印使
困特03	亞豪	89	1932550212736099	12	綿羊部族	24	執行官
困特03	Gym米	89	1735646991844623	13	百鬼夜行	24	太陽監視者
困特03	大癲	88	1461519016436055	14	百鬼夜行	24	幻影劍士
困特03	屎有蟲	88	1264443374426702	15	百鬼夜行	23	執行官
困特03	夜妹妹尋找失蹤人口	88	1237476867939484	16	百鬼夜行	24	執行官
困特03	Rubraxis	88	1224430214499281	17	百鬼夜行	23	香射手
困特03	墨水心	88	1157261955491186	18	百鬼夜行	22	執行官
困特03	土行者	88	1122001309811646	19	百鬼夜行	22	執行官
困特03	林森北路	88	1043314280708869	20	百鬼夜行	23	香射手
困特03	晴子	87	945230936222842	21	綿羊部族	22	咒文刻印使
困特03	七星中淡	87	833224969838656	22	百鬼夜行	23	咒文刻印使
困特03	Treystar	87	782093226635174	23	關東煮	20	幻影劍士
困特03	OBEY	87	771846604950291	24	百鬼夜行	21	幻影劍士
困特03	山竹王	87	743006076166902	25	百鬼夜行	22	執行官
困特03	凜星	87	729030540218427	26		23	香射手
困特03	白夜之王	87	721703684753681	27	綿羊部族	21	咒文刻印使
困特03	電話詐騙	87	707432779848196	28	百鬼夜行	21	香射手
困特03	越來越輕鬆	87	654676900121954	29		22	咒文刻印使
困特03	瑪莎	87	641516269625318	30	百鬼夜行	22	咒文刻印使
困特03	lwadl	87	640940036576834	31	綿羊部族	21	執行官
困特03	豪爺	87	618597422204390	32	百鬼夜行	20	香射手
困特03	曉月殿下	87	610665760857000	33	百鬼夜行	22	深淵放逐者
困特03	逍遙	86	595575594320855	34		21	咒文刻印使
困特03	舊地如重遊月圓更寂寞	86	592021304993551	35	百鬼夜行	22	野蠻鬥士
困特03	彈珠人深海鯊魚	86	566023974536436	36	百鬼夜行	22	幻影劍士
困特03	金渡兒	86	510812443471472	37	百鬼夜行	21	香射手
困特03	S齋藤飛鳥A	86	486138166465308	38	百鬼夜行	21	太陽監視者
困特03	紫氣東來	86	461971257282575	39	綿羊部族	22	執行官
困特03	墜機生還者	86	456774147411953	40	百鬼夜行	22	太陽監視者
困特03	黑夜櫻	86	441490343320753	41	百鬼夜行	21	香射手
困特03	野口衣織	86	435689348835487	42	百鬼夜行	21	香射手
困特03	陳小刀	86	429455638812461	43	百鬼夜行	21	幻影劍士
困特03	華容嫣然	86	413205002543738	44	百鬼夜行	21	野蠻鬥士
困特03	耿鬼	86	405615399117519	45	百鬼夜行	21	執行官
困特03	大右持久	86	401811808272146	46	百鬼夜行	21	執行官
困特03	夜靈	86	395003151332527	47	百鬼夜行	20	咒文刻印使
困特03	御前戰姬	86	391111544385578	48	百鬼夜行	21	執行官
困特03	黑輪問號	85	386348702537526	49	百鬼夜行	20	香射手
困特03	大根聖蘿蔔	85	378880596631840	50	百鬼夜行	20	太陽監視者
困特03	炸毛	85	369689020544215	51		20	幻影劍士
困特03	殺魚十年	85	363529810115386	52	綿羊部族	21	執行官
困特03	修後西安餒	85	363129243319630	53	百鬼夜行	20	咒文刻印使
困特03	前方貓能	85	352164327257799	54		22	幻影劍士
困特03	瓦煲	85	340732825539337	55		21	執行官
困特03	花心黑蘿蔔	85	303633341585756	56	關東煮	20	幻影劍士
困特03	藕絲o皮蛋	85	284905195579550	57	百鬼夜行	21	幻影劍士
困特03	蒸的丸子	85	284820766024522	58	百鬼夜行	20	香射手
困特03	周桑	85	277008066252889	59		20	香射手
困特03	豆芙QQ貓	85	264414929192369	60	百鬼夜行	20	幻影劍士
困特03	小綿羊	85	253562650516543	61	百鬼夜行	20	香射手
困特03	太陽餅沒太陽	85	248334515558714	62	綿羊部族	19	太陽監視者
困特03	昆布柴魚高湯	84	245678323744540	63	青木瓜汁	21	執行官
困特03	明星生活	84	200858478496323	64	百鬼夜行	20	咒文刻印使
困特03	小說	84	198578198738477	65	綿羊部族	18	香射手
困特03	鉐柒	84	189516232572146	66	百鬼夜行	19	咒文刻印使
困特03	熊十力	84	186692926470483	67		21	野蠻鬥士
困特03	北緯三十	84	177689476819067	68	綿羊部族	21	太陽監視者
困特03	烤肉	84	159208433291392	69	綿羊部族	18	香射手
困特03	耳鳴傳人	84	159075241256948	70	綿羊部族	20	執行官
困特03	安屠村童話	83	157428499122922	71	綿羊部族	19	咒文刻印使
困特03	關東炒飯	83	150694561949275	72	百鬼夜行	18	咒文刻印使
困特03	米米克	83	147997152733257	73		20	咒文刻印使
困特03	諏訪奈奈香	83	144496924106081	74	關東煮	21	執行官
困特03	綾十二	83	137025782599486	75	綿羊部族	20	執行官
困特03	蕊沐	83	131522383393706	76	戰盟7	20	香射手
困特03	waha	83	124301773372188	77	綿羊部族	20	咒文刻印使
困特03	夏蘭特	83	119779811525144	78	關東煮	20	咒文刻印使
困特03	凌娜貝兒	83	115275556393629	79	綿羊部族	19	咒文刻印使
困特03	糖果超甜的	83	110613916154533	80	百鬼夜行	19	咒文刻印使
困特03	煙花	82	101005361113146	81	阿娜	18	太陽監視者
困特03	七分	82	99908897813092	82	阿娜	18	太陽監視者
困特03	皮可西貝貝	82	98295325554386	83	百鬼夜行	18	咒文刻印使
困特03	孤僻L	82	93896894082538	84	關東煮	17	野蠻鬥士
困特03	迷幻蘑菇	82	91930920713806	85	關東煮	19	幻影劍士
困特03	柳丁橘子	82	88821391480649	86	工具人	18	執行官
困特03	吃苦	82	80063371721270	87	關東煮	17	咒文刻印使
困特03	卡蹦公爵	82	78392043473661	88	關東煮	18	執行官
困特03	七星香菸	82	78179731776708	89	關東煮	19	執行官
困特03	孤孤嘎嘎	82	77445518719554	90	阿娜	18	咒文刻印使
困特03	多汁蘋果	82	75666356575032	91	綿羊部族	18	咒文刻印使
困特03	一河北彩花一	82	68500323303199	92	綿羊部族	16	咒文刻印使
困特03	日本肝油丸	81	64847553900607	93	綿羊部族	18	野蠻鬥士
困特03	鈦金	81	62812423653446	94	百鬼夜行	18	咒文刻印使
困特03	路上野狗多	81	62544698081302	95	綿羊部族	18	幻影劍士
困特03	瘦瘦的瘦子還是瘦瘦	81	62329661086022	96		15	香射手
困特03	噴風貝	81	59038973156425	97	Jbc	18	太陽監視者
困特03	草莓糖葫蘆	81	59032796495908	98	綿羊部族	17	香射手
困特03	帕爾提槍	81	56328992130801	99	關東煮	18	野蠻鬥士
困特03	說來就來	81	54591707186058	100		18	咒文刻印使
伊奈司01	喬巴巴	92	6287097721677756	1	千陽號	25	咒文刻印使
伊奈司01	花開似花落	91	4895208077542699	2	千陽號	23	咒文刻印使
伊奈司01	清燉牛肉麵	91	4451155475614228	3	千陽號	24	太陽監視者
伊奈司01	討厭黑眼圈	90	3601711279331142	4	千陽號	25	咒文刻印使
伊奈司01	香克斯	90	2924749800039676	5	千陽號	24	咒文刻印使
伊奈司01	貝波熊	89	2294984786618707	6	千陽號	24	咒文刻印使
伊奈司01	咖哩貓蕊	89	2148975290150742	7	千陽號	22	野蠻鬥士
伊奈司01	O口O	89	2017410493393388	8	菸癮瘾	24	執行官
伊奈司01	金德毛毛	89	2007807348466314	9	千陽號	23	咒文刻印使
伊奈司01	薩波	89	1874037709478981	10	千陽號	24	咒文刻印使
伊奈司01	送報O	88	1249778941282677	11	千陽號	22	執行官
伊奈司01	小咻咻	88	1165458793685296	12	千陽號	21	香射手
伊奈司01	魯夫夫	88	1136870822417071	13	千陽號	23	深淵放逐者
伊奈司01	掃地僧	88	1090898261335789	14	千陽號	24	執行官
伊奈司01	布丁奶茶	88	1060576296930278	15	千陽號	22	太陽監視者
伊奈司01	即期餅乾	88	1050779062070020	16	千陽號	21	執行官
伊奈司01	海馬	88	1036535647251118	17	千陽號	21	野蠻鬥士
伊奈司01	艾歐基麥康	87	936836771067757	18	千陽號	21	野蠻鬥士
伊奈司01	追命	87	789347256488410	19		21	執行官
伊奈司01	小龍丸	87	739018863981224	20	千陽號	20	太陽監視者
伊奈司01	藍波球	87	700791137183057	21	千陽號	20	咒文刻印使
伊奈司01	雲寶	87	700762356546533	22	千陽號	21	執行官
伊奈司01	喬曦玥	87	677538325285894	23	千陽號	20	咒文刻印使
伊奈司01	坴粵辻叁	87	629562277014741	24	貳樓	20	咒文刻印使
伊奈司01	早知道是這樣像夢一場	86	594805042269082	25	菸癮瘾	22	咒文刻印使
伊奈司01	波妮	86	548780027719029	26	千陽號	19	咒文刻印使
伊奈司01	焦糖烤布蕾	86	512046055148647	27	千陽號	20	咒文刻印使
伊奈司01	超級小雞	86	484445700379093	28	菸癮瘾	21	咒文刻印使
伊奈司01	TF	86	475233063427681	29	千陽號	22	執行官
伊奈司01	請輸入名稱	86	467531651158287	30	千陽號	21	咒文刻印使
伊奈司01	NoNooo	86	449411673803719	31	千陽號	20	太陽監視者
伊奈司01	神行御使	85	360838455225699	32	千陽號	20	咒文刻印使
伊奈司01	淘寶天貓拼多多	85	333125925049149	33	千陽號	19	野蠻鬥士
伊奈司01	龐佶	85	322629309049293	34	千陽號	21	執行官
伊奈司01	無糖	85	318258600476308	35	菸癮瘾	20	咒文刻印使
伊奈司01	早知道傷心總是難免的	85	316749326408482	36	菸癮瘾	21	深淵放逐者
伊奈司01	馬可	85	253312296311347	37	千陽號	21	執行官
伊奈司01	迷途的瑞拉	84	230178836769553	38	千陽號	20	香射手
伊奈司01	海鹽焦糖烤布蕾	84	211922830296327	39	千陽號	19	執行官
伊奈司01	蛋餅	84	210830596161727	40	千陽號	19	咒文刻印使
伊奈司01	李茶仁	84	202622035451046	41	千陽號	19	深淵放逐者
伊奈司01	牛肉拌麵	84	200539967577760	42	千陽號	18	咒文刻印使
伊奈司01	蒼雪雲月	84	200029406441216	43	千陽號	19	咒文刻印使
伊奈司01	微甜	84	182819878383363	44	安東尼	19	太陽監視者
伊奈司01	福福	84	167363216127123	45	千陽號	18	幻影劍士
伊奈司01	千田大少	84	164021789620583	46		20	咒文刻印使
伊奈司01	賓什莫克香吉士	83	151536783168528	47	千陽號	18	太陽監視者
伊奈司01	小綠綠	83	150541798775672	48	五光十色	20	太陽監視者
伊奈司01	傲世狂雲	83	148212239190383	49	千陽號	19	野蠻鬥士
伊奈司01	TomHanks	83	122989199306382	50	奶昔大哥	18	香射手
伊奈司01	咕嚕	83	121083491492587	51	千陽號	19	太陽監視者
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	52		19	太陽監視者
伊奈司01	曉幫手o	83	116408027111409	53	菸癮瘾	18	野蠻鬥士
伊奈司01	美麗動人大美妞	83	114303039046018	54	Otg	19	香射手
伊奈司01	o天馬行空o	83	112830716680896	55	貳樓	19	執行官
伊奈司01	蛇姬	83	105891944731263	56	千陽號	20	執行官
伊奈司01	梯形加蔣公	83	102120652260673	57		19	咒文刻印使
伊奈司01	檸樂	83	101985794166780	58	菸癮瘾	19	執行官
伊奈司01	肇視暝燈	82	100020648501026	59	千陽號	20	咒文刻印使
伊奈司01	達小姐	82	97539197005143	60		19	執行官
伊奈司01	金絲雀	82	88688815868795	61	掛	18	幻影劍士
伊奈司01	暗河	82	88143218096967	62		19	野蠻鬥士
伊奈司01	一身是法	82	84655576944759	63	大展	18	咒文刻印使
伊奈司01	早知道愛會這樣傷人	82	77675184254843	64	菸癮瘾	18	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	65		18	香射手
伊奈司01	李香琴	82	76574727894299	66	合作金庫	18	執行官
伊奈司01	灰燼	82	74915628754335	67	冰與火之歌	17	香射手
伊奈司01	登陸方式	82	74742593374683	68	山地车	18	太陽監視者
伊奈司01	七條	82	71224132369897	69	後山	18	幻影劍士
伊奈司01	肛好遇見你	82	70648545118025	70	安東尼	19	咒文刻印使
伊奈司01	結城結弦	82	68205240744138	71	千陽號	18	太陽監視者
伊奈司01	伊紫禁	82	67010299326471	72		18	咒文刻印使
伊奈司01	Dachuinv	81	63235926898237	73	Otg	18	執行官
伊奈司01	希瓦娜斯	81	61955297303864	74		18	太陽監視者
伊奈司01	異域	81	57416164127713	75	亞細亞孤兒	16	太陽監視者
伊奈司01	僅限紀念	81	57035860338002	76		18	咒文刻印使
伊奈司01	小燕子	81	56557548013591	77	菸癮瘾	16	野蠻鬥士
伊奈司01	一司藤一	81	56053178673084	78	菸癮瘾	17	幻影劍士
伊奈司01	恆河一沙	81	55369753652065	79		17	香射手
伊奈司01	隨便玩玩	81	54273053906437	80	山地车	16	太陽監視者
伊奈司01	伊琪	81	52670346410625	81		18	執行官
伊奈司01	繁花落盡	81	52208526402428	82	貳樓	16	執行官
伊奈司01	Hfuxiakez	81	49698729337699	83	Otg	17	執行官
伊奈司01	河馬打雞	81	49654886688924	84	Otg	17	執行官
伊奈司01	海鹽奶蓋青	81	49142945824741	85	菸癮瘾	17	幻影劍士
伊奈司01	點火	81	48715176208222	86	惡龍	17	幻影劍士
伊奈司01	一二三四虎	81	48115120936615	87	安東尼	18	幻影劍士
伊奈司01	冷麵	81	46983913510820	88		19	香射手
伊奈司01	FFF	81	46416631871026	89	後山	16	香射手
伊奈司01	醉貓力	81	44259206512022	90	回收的地龍族	17	執行官
伊奈司01	就稀罕大妞子	81	43059454238138	91	Otg	17	執行官
伊奈司01	閃閃惹人愛	80	41160396599326	92	菸癮瘾	17	太陽監視者
伊奈司01	敏智阿爸來了	80	41078306649431	93	千陽號	17	野蠻鬥士
伊奈司01	一天清一	80	39356851530830	94		19	執行官
伊奈司01	䔸㮺㓁灮兗	80	39121381846855	95	菸癮瘾	18	香射手
伊奈司01	巨蠍座	80	38935353027096	96	惡龍	18	幻影劍士
伊奈司01	日常	80	38142016747659	97	千陽號	17	咒文刻印使
伊奈司01	凍鴛鴦	80	37535633116935	98		17	深淵放逐者
伊奈司01	港大美女	80	37486246593594	99		17	咒文刻印使
伊奈司01	暖心兔肌	80	36761337010671	100	喵咕醬	17	執行官
基安05	雅俗共賞	89	1988500425745372	1	北顧南山	23	咒文刻印使
基安05	百撕不得騎姐	88	1119343263149975	2	北顧南山	23	執行官
基安05	沒煩惱	88	1092740016059717	3	北顧南山	21	野蠻鬥士
基安05	傲嬌o	88	997246429202612	4	北顧南山	21	咒文刻印使
基安05	一次	88	953868544210216	5	北顧南山	23	太陽監視者
基安05	TARAKA	87	718747807136752	6	OLLEH	21	執行官
基安05	中本聰一	86	533353020987092	7	歐洲賓士	21	野蠻鬥士
基安05	幻勁	86	489638217838896	8	歐洲賓士	21	太陽監視者
基安05	文先生	86	485015991856410	9	歐洲賓士	22	太陽監視者
基安05	七味	86	479664858201369	10	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	中山	86	432589448595282	11	OLLEH	20	野蠻鬥士
基安05	一把玩具槍與玫瑰z	86	396577791806401	12	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	老大你行先	85	384491830614468	13		21	執行官
基安05	發財仔仔	85	379340460963094	14	北顧南山	20	香射手
基安05	招財貓貓	85	345977761297289	15	北顧南山	20	咒文刻印使
基安05	宇智波侑	85	345784467339880	16		20	深淵放逐者
基安05	拯救地球	85	331141696524451	17	北顧南山	20	咒文刻印使
基安05	老肩巨滑	85	305306440633696	18	北顧南山	20	深淵放逐者
基安05	次所舞子	85	265404339340134	19	歐洲賓士	20	太陽監視者
基安05	山不轉水轉	85	262217381744455	20	北顧南山	18	咒文刻印使
基安05	怎麼可以傷害兔兔	85	258237380166054	21	歐洲賓士	20	野蠻鬥士
基安05	神秘香雞腿	84	220735579781436	22	歐洲賓士	19	咒文刻印使
基安05	成和花局長	84	213460572807086	23	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	白帥帥	84	212075596842375	24		20	咒文刻印使
基安05	胖子阿吉	84	205535316545719	25	歐洲賓士	19	咒文刻印使
基安05	法國賭神	84	202566624425897	26	歐洲賓士	19	執行官
基安05	星之夜	84	194444931421051	27	歐洲賓士	20	太陽監視者
基安05	渣男ing	84	178368033204604	28	北顧南山	18	執行官
基安05	哥譚On九鳥	84	166597875749646	29	OLLEH	18	太陽監視者
基安05	我要驗牌	84	165235786865909	30	歐洲賓士	19	咒文刻印使
基安05	GD	84	164520866857515	31	歐洲賓士	19	執行官
基安05	龍傲天	84	164431123775295	32	秦夢瑤	18	幻影劍士
基安05	余火	84	161755680232780	33	巔峰	17	香射手
基安05	春夏秋冬	84	160196289921848	34		20	幻影劍士
基安05	天光雲影	84	159389570682502	35	歐洲賓士	19	咒文刻印使
基安05	高麗菜	83	153137563351954	36	歐洲賓士	20	太陽監視者
基安05	星詠	83	151745064758512	37	歐洲賓士	17	執行官
基安05	KT	83	150071897913973	38	OLLEH	18	執行官
基安05	樹果	83	145971092202686	39	北顧南山	18	咒文刻印使
基安05	瑟七	83	135581134785661	40	溫緇衣一章	19	香射手
基安05	蝦仁不眨眼	83	135245699099576	41	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	唉呦威呀	83	130817916289037	42	歐洲賓士	19	香射手
基安05	嚇死寶寶了	83	127419049372881	43	歐洲賓士	19	咒文刻印使
基安05	sooo	83	116561032617813	44	OLLEH	19	太陽監視者
基安05	精細結構常數	82	101716054151789	45	歐洲賓士	18	執行官
基安05	芒果青	82	100671072046412	46		19	香射手
基安05	香蕉乳酪	82	93645595656857	47	北顧南山	17	深淵放逐者
基安05	青橙	82	91136702143138	48	北顧南山	17	執行官
基安05	今天回洞穴	82	88139322155307	49	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	犄角旮旯	82	83873398316028	50	北顧南山	17	深淵放逐者
基安05	等有時間	82	82480924108767	51	北顧南山	17	執行官
基安05	神畫	82	72479233691849	52		16	香射手
基安05	吸了一天半	82	70479153760860	53	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	82	69237976106345	54	北顧南山	17	咒文刻印使
基安05	天域晴子	81	60545724326744	55	歐洲賓士	18	太陽監視者
基安05	Jyoon	81	59233957156397	56	OLLEH	17	執行官
基安05	情深緣淺不由人	81	57488232825082	57		18	咒文刻印使
基安05	非洲賓士	81	56386778796021	58	歐洲賓士	15	咒文刻印使
基安05	Ohtani	81	53060091489358	59	溫緇衣一章	17	執行官
基安05	哥哥不要動窩料全自動	81	50534847274194	60	歐洲賓士	19	香射手
基安05	kid閃閃	81	46235322365867	61	kid閃閃	16	咒文刻印使
基安05	富華	81	44658765822180	62	北顧南山	15	深淵放逐者
基安05	財大器粗	81	43096893135052	63	北顧南山	15	咒文刻印使
基安05	龍巨	81	42861100440262	64	巔峰	16	深淵放逐者
基安05	老男孩	80	42178537909100	65	歐洲賓士	20	咒文刻印使
基安05	喵到退game	80	41502243361051	66	秦夢瑤	15	野蠻鬥士
基安05	奈斯	80	41489656708804	67	奈斯a	17	香射手
基安05	綠寶	80	39099282649497	68		15	執行官
基安05	櫻花樹下誰都美	80	38329028766365	69	北顧南山	15	深淵放逐者
基安05	Binance	80	36502534804609	70		17	太陽監視者
基安05	成名	80	34823466442034	71	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	72	秦夢瑤	15	太陽監視者
基安05	情劫	80	32111961741182	73	奈斯a	17	香射手
基安05	終將打珀質疑	80	32022904282774	74	北顧南山	16	深淵放逐者
基安05	筱狼	80	30598662675862	75	北顧南山	15	深淵放逐者
基安05	一熊大一	80	30228686379233	76		17	幻影劍士
基安05	彳亍	80	29850456897253	77	秦夢瑤	15	太陽監視者
基安05	鐵馬金戈	80	29850015611104	78	北顧南山	16	深淵放逐者
基安05	蟬鳴瑩舞	80	29238702687275	79		17	執行官
基安05	兇猛毛怪	80	28057165197253	80	歐洲賓士	18	執行官
基安05	燁色迷人	79	27461952680446	81	北顧南山	15	深淵放逐者
基安05	偷人還偷號	79	27145994294322	82		18	太陽監視者
基安05	筱虹	79	26925896757645	83	北顧南山	15	深淵放逐者
基安05	QN	79	26787110833345	84		17	香射手
基安05	da亮亮	79	26686730072079	85	kid閃閃	15	咒文刻印使
基安05	強運	79	25923129935135	86	歐洲賓士	17	香射手
基安05	終究打婆質疑	79	25799782744743	87		17	咒文刻印使
基安05	賴咪	79	25722485560565	88	尼古清十郎	15	咒文刻印使
基安05	媛媛	79	25650226542197	89	奈斯a	17	香射手
基安05	木矛	79	24828192360700	90	溫緇衣一章	15	咒文刻印使
基安05	神偷奶爸	79	24313964857098	91	臥龍神樹坪熊貓基地	15	野蠻鬥士
基安05	夜貓	79	23697791358651	92	歐洲賓士	17	香射手
基安05	臭寶	79	23673513695569	93	奈斯a	17	香射手
基安05	貓你一腳	79	22765078633697	94	北顧南山	14	深淵放逐者
基安05	想妳	79	22582041642266	95	奈斯a	17	香射手
基安05	WA	79	22486468561586	96	Cio	15	咒文刻印使
基安05	奇奇妙妙	79	21671452424596	97	妖怪村	15	太陽監視者
基安05	蝌蚪刺身	79	21668498348986	98		16	太陽監視者
基安05	柔情	79	20537289339597	99	奈斯a	17	香射手
基安05	乖寶	79	20275421389122	100	奈斯a	17	香射手
黛庫爾01	洛克希德HIMARS	92	8582865420136571	1	子彈武器庫	25	執行官
黛庫爾01	過路費	92	8086741487120010	2	子彈武器庫	25	執行官
黛庫爾01	安娜好折凳	92	7248594875877020	3	子彈武器庫	25	香射手
黛庫爾01	基努李維機關槍	92	6626091754589814	4	子彈武器庫	25	咒文刻印使
黛庫爾01	金槍拿鐵	92	6348562303944906	5	子彈武器庫	24	野蠻鬥士
黛庫爾01	基頓雄三增程型	91	5046539906169946	6	子彈武器庫	24	香射手
黛庫爾01	石像鬼黑戟	91	4156336324064502	7	子彈武器庫	25	咒文刻印使
黛庫爾01	傑森電鋸	90	3342689759346605	8	子彈武器庫	24	執行官
黛庫爾01	格林機關槍	90	3341435486218285	9	子彈武器庫	23	咒文刻印使
黛庫爾01	橘子芬達	90	3266700483350749	10	子彈武器庫	25	深淵放逐者
黛庫爾01	乳搖知瑪莉	90	2553086478684742	11	子彈武器庫	24	執行官
黛庫爾01	杜蘭達爾不滅之刃	90	2491161124561452	12	子彈武器庫	24	幻影劍士
黛庫爾01	炭治郎日輪刀	90	2370959940854620	13	子彈武器庫	25	幻影劍士
黛庫爾01	湯瑪士坦克車	90	2350689464476246	14	子彈武器庫	23	幻影劍士
黛庫爾01	奧利安娜魔偶	89	2269212137621127	15	子彈武器庫	24	咒文刻印使
黛庫爾01	伊凡爾修斯	89	1980611433895858	16	子彈武器庫	24	香射手
黛庫爾01	巨石強森小手槍	88	1084579006179185	17	子彈武器庫	22	咒文刻印使
黛庫爾01	卝Yoman卝	87	891218000756873	18	舞餐區	22	咒文刻印使
黛庫爾01	茹瓦約斯歡欣之劍	87	885592782364948	19	子彈武器庫	22	幻影劍士
黛庫爾01	尼克要你命三千	87	877029271399571	20	子彈武器庫	22	香射手
黛庫爾01	一闕幽夢斷何年	86	567062160793337	21		22	香射手
黛庫爾01	麥當勞大麥克	86	549858159034700	22	子彈武器庫	21	香射手
黛庫爾01	起來嗨	86	464196879226740	23	春日部	22	咒文刻印使
黛庫爾01	橘子OuO	86	459413006691643	24	子彈武器庫	21	咒文刻印使
黛庫爾01	古一嘎鳴	86	413923725364911	25	子彈武器庫	21	咒文刻印使
黛庫爾01	斯嘉麗弤	86	396133220456472	26	子彈武器庫	21	香射手
黛庫爾01	悠咪天蛇杖	85	360088105199794	27	子彈武器庫	21	咒文刻印使
黛庫爾01	阿金的波拉日記	85	266126595525406	28	加減玩	21	咒文刻印使
黛庫爾01	夢中仍相思	84	193762400413070	29	清風上南枝	19	執行官
黛庫爾01	澀澀貓	84	160193349167659	30		20	執行官
黛庫爾01	勾勾趴哇雷丘	83	157893784900688	31	子彈武器庫	19	太陽監視者
黛庫爾01	沈寧冰	83	138101068997423	32	上杉	19	野蠻鬥士
黛庫爾01	小杰	83	132367970761856	33	春日部	17	幻影劍士
黛庫爾01	淵天	83	131414998927412	34		21	咒文刻印使
黛庫爾01	波本唯一	83	129563912487930	35	子彈武器庫	19	香射手
黛庫爾01	卝綾小舞卝	83	123820517995261	36	舞餐區	19	太陽監視者
黛庫爾01	影山	83	116107710590322	37		18	太陽監視者
黛庫爾01	李淳風	83	116038157429631	38		19	太陽監視者
黛庫爾01	月影鞭	83	110797101758338	39	子彈武器庫	18	深淵放逐者
黛庫爾01	赫拉	83	104513380982180	40		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	41		19	執行官
黛庫爾01	瓦煲煲	82	98604595711424	42		18	咒文刻印使
黛庫爾01	保羅手裏劍	82	88788590082151	43	子彈武器庫	19	香射手
黛庫爾01	柯比軍火庫	82	88483247355099	44	子彈武器庫	19	咒文刻印使
黛庫爾01	清風上南枝	82	87763567336946	45	清風上南枝	18	執行官
黛庫爾01	肉醬	82	74819634380999	46		18	香射手
黛庫爾01	宮城	82	73511273408102	47		17	執行官
黛庫爾01	Anya	82	70311034016147	48	肥斧	18	幻影劍士
黛庫爾01	布偶貓	82	66145798411463	49		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	50		17	太陽監視者
黛庫爾01	低調發育	81	62844986304812	51	打工仔	17	香射手
黛庫爾01	貓一橘就胖	81	61600170082690	52		19	咒文刻印使
