world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	夜LoLo	81	56583510705129	62		18	咒文刻印使
萊涅04	情緒價值	81	56004060775687	63	輕靈月影	18	野蠻鬥士
萊涅04	卡蹦公爵	81	54667080792941	64	寶可夢	17	執行官
萊涅04	木同亻二	81	54173048293612	65	陸樓	18	幻影劍士
萊涅04	掌煲	81	51858613745303	66	寶可夢	17	咒文刻印使
萊涅04	無法顯示	81	50012047649970	67	維和	19	執行官
萊涅04	依托咪酯	81	48998411356042	68	寶可夢	19	幻影劍士
萊涅04	璀璨的星光	81	48340953135671	69	和平使者	17	野蠻鬥士
萊涅04	悠藍若雪	81	46847821969980	70	歐派大聯盟	19	深淵放逐者
萊涅04	x艾瑪x	81	46243905229682	71	寶可夢	18	咒文刻印使
萊涅04	孤獨L	81	42629448496706	72	寶可夢	17	野蠻鬥士
萊涅04	鐵憨憨	80	41998110119056	73	練一太	17	深淵放逐者
萊涅04	瘦子	80	40252235208929	74	寶可夢	15	香射手
萊涅04	皮可西貝貝	80	37438601872987	75	寶可夢	17	咒文刻印使
萊涅04	昭彥靜雪	80	36634879717287	76	幽城再臨	17	幻影劍士
萊涅04	樓下的葡萄	80	35978864564031	77	陸樓	16	香射手
萊涅04	刀啊刀	80	35567013869664	78	練一太	17	幻影劍士
萊涅04	TFF	80	35277515950288	79	安安安安	17	咒文刻印使
萊涅04	薩塔尼亞	80	35149392127546	80	陸樓	17	咒文刻印使
萊涅04	雞蛋布丁	80	32421326897568	81	陸樓	19	執行官
萊涅04	蛋雕	80	31748460414009	82		16	執行官
萊涅04	趁年輕的江哥	80	31208284103328	83	二二	16	太陽監視者
萊涅04	肉呆館	80	30009179708704	84	陸樓	19	執行官
萊涅04	小富	80	29703652425231	85		17	咒文刻印使
萊涅04	溫泉常客	80	29352330456688	86	陸樓	18	咒文刻印使
萊涅04	Lu	80	28192036804111	87	玩玩就好	15	咒文刻印使
萊涅04	叁叁倆倆	80	28092456058689	88	陸樓	16	執行官
萊涅04	單位的牛啊	80	27908280151176	89	二二	15	太陽監視者
萊涅04	旅行者	80	27613243107196	90		16	香射手
萊涅04	珍貴	79	27001060165549	91	多卡波王國	17	太陽監視者
萊涅04	趁年輕狠熬夜	79	25740901355080	92	二二	15	咒文刻印使
萊涅04	餘係夜楓	79	24332124885992	93	寶可夢	16	野蠻鬥士
萊涅04	死亡之握	79	24083280877124	94	寶可夢	18	咒文刻印使
萊涅04	超夢	79	23941110955347	95	寶可夢	17	咒文刻印使
萊涅04	EUNCHEA	79	22275464145890	96	茉莉	18	深淵放逐者
萊涅04	少年游	79	22113036689743	97	陸樓	19	香射手
萊涅04	財神爺	79	21086930468251	98	寶可夢	18	咒文刻印使
萊涅04	艾丫丫	79	20364085654135	99	伊比丫丫	15	咒文刻印使
萊涅04	小啾啾	79	20203715475888	100	二二	14	太陽監視者
困特03	永恆	91	4324226425042189	1	百鬼夜行	24	執行官
困特03	WakuwakuXX	89	2020511590304321	2	綿羊部族	23	咒文刻印使
困特03	淺風	89	1838704317071351	3	百鬼夜行	24	幻影劍士
困特03	十八豆仔	88	1480490488128701	4	百鬼夜行	23	太陽監視者
困特03	亞豪	88	1452195392021782	5	綿羊部族	24	執行官
困特03	夜楓	88	1430318401490366	6	百鬼夜行	24	執行官
困特03	英木	88	1396249365945745	7	綿羊部族	23	執行官
困特03	船夫哈蘭德	88	1381826687984775	8	綿羊部族	24	執行官
困特03	NlN	88	1351995941631643	9	綿羊部族	23	香射手
困特03	沉迷的鯨魚	88	1263006713748739	10	綿羊部族	23	執行官
困特03	船夫姆巴佩	88	1237615801247511	11	百鬼夜行	24	咒文刻印使
困特03	凱雷爾	88	1103122087428586	12	綿羊部族	23	幻影劍士
困特03	華第	88	991683003812861	13	百鬼夜行	24	咒文刻印使
困特03	無夜遊民	87	939773571997506	14	百鬼夜行	23	幻影劍士
困特03	想笑又想哭	87	855893661918387	15	百鬼夜行	23	野蠻鬥士
困特03	默默豬	87	834849632313416	16	百鬼夜行	23	野蠻鬥士
困特03	雲絲頓	87	832132142477399	17	百鬼夜行	23	咒文刻印使
困特03	紙巾	87	737458595966417	18	百鬼夜行	24	執行官
困特03	Gym米	87	696583757644595	19	百鬼夜行	22	太陽監視者
困特03	白夜不是總監	87	671230869170815	20	百鬼夜行	23	咒文刻印使
困特03	金太妍	87	643609609064709	21	百鬼夜行	23	咒文刻印使
困特03	阿文	87	618551873365016	22	百鬼夜行	23	深淵放逐者
困特03	晴子	86	580307686847594	23	綿羊部族	21	咒文刻印使
困特03	墨水心	86	493058453873066	24	百鬼夜行	21	野蠻鬥士
困特03	地瓜薯條	86	465707721688373	25	百鬼夜行	22	香射手
困特03	大癲	86	440643429264730	26	百鬼夜行	22	幻影劍士
困特03	土行者	86	433815967224911	27	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	85	385900136322178	28	百鬼夜行	22	野蠻鬥士
困特03	屎有蟲	85	378581024675744	29	百鬼夜行	21	深淵放逐者
困特03	白夜之王	85	361567385200800	30	百鬼夜行	21	咒文刻印使
困特03	鯊騎馬	85	355320819811522	31	百鬼夜行	22	香射手
困特03	淄衣	85	331163514573789	32	百鬼夜行	22	太陽監視者
困特03	七星中淡	85	325229402639128	33	百鬼夜行	22	咒文刻印使
困特03	越來越輕鬆	85	324154314770539	34	百鬼夜行	21	咒文刻印使
困特03	Yoman	85	316708001887652	35	百鬼夜行	22	咒文刻印使
困特03	瓦煲	85	305779695303186	36	百鬼夜行	21	執行官
困特03	瑪莎	85	302598656041699	37	百鬼夜行	22	咒文刻印使
困特03	燦爛笑容的佩恩z	85	301074596856428	38	星光的哨基地	21	野蠻鬥士
困特03	前方貓能	85	275284603636117	39	百鬼夜行	22	幻影劍士
困特03	金渡兒	85	263224714067555	40	百鬼夜行	21	香射手
困特03	曉月殿下	85	262831973298586	41	百鬼夜行	21	深淵放逐者
困特03	林森北路	84	241280739243760	42	百鬼夜行	21	香射手
困特03	OBEY	84	240830651144712	43	百鬼夜行	21	幻影劍士
困特03	鱔魚炒麵	84	238081847651068	44	百鬼夜行	21	野蠻鬥士
困特03	lwadl	84	227102858822748	45	綿羊部族	20	執行官
困特03	山竹王	84	212793381116684	46	百鬼夜行	21	執行官
困特03	無關風月我題序等你回	84	188930256112482	47	百鬼夜行	21	野蠻鬥士
困特03	S齋藤飛鳥A	84	187731114138435	48	百鬼夜行	21	太陽監視者
困特03	周桑	84	177322275826402	49	百鬼夜行	20	香射手
困特03	野口衣織	84	163072529530143	50	百鬼夜行	20	香射手
困特03	o拔魔鎮魂劍o	84	160939295746845	51	百鬼夜行	21	幻影劍士
困特03	修後西安餒	83	154071988111887	52	百鬼夜行	20	咒文刻印使
困特03	北緯三十	83	140474956678706	53	綿羊部族	20	太陽監視者
困特03	熊十力	83	128965100951978	54	百鬼夜行	21	野蠻鬥士
困特03	陳小刀	83	123625621551708	55	百鬼夜行	21	幻影劍士
困特03	紫氣東來	83	113690536081267	56	綿羊部族	20	執行官
困特03	夏蘭特	83	112483016365160	57	鯊魚工作室	20	咒文刻印使
困特03	有阿	83	112223885481767	58	阿娜	18	執行官
困特03	綾小舞	83	111891735138616	59	舞睡區	19	太陽監視者
困特03	綾十二	83	110257503931905	60	綿羊部族	20	執行官
困特03	米米克	83	108033311447257	61	百鬼夜行	20	咒文刻印使
困特03	蕊沐	83	103260863108264	62	百鬼夜行	20	香射手
困特03	太陽餅沒太陽	82	89202048538993	63	阿娜	18	太陽監視者
困特03	錫蘭紅茶	82	82618757919098	64	阿娜	18	野蠻鬥士
困特03	藕絲o皮蛋	82	76526489570999	65	百鬼夜行	19	幻影劍士
困特03	鉐柒	82	75904146645254	66	百鬼夜行	19	咒文刻印使
困特03	小說	82	73981318066091	67	綿羊部族	18	香射手
困特03	烤肉	81	56785369455509	68	綿羊部族	18	香射手
困特03	說來就來	81	54591707186058	69		18	咒文刻印使
困特03	金絲雀	81	50426971514956	70	掛	17	幻影劍士
困特03	你過來啊	81	48664591871242	71		18	執行官
困特03	亞細亞孤兒	81	48541119430333	72	鯊魚工作室	16	太陽監視者
困特03	耳鳴傳人	81	47066992116420	73	綿羊部族	19	執行官
困特03	拉拉克拉拉	81	46211654338485	74	甜食堂	18	野蠻鬥士
困特03	囉哩吧嗦唐玄奘	81	45766832868168	75		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	76		18	香射手
困特03	安屠村童話	81	44669729203320	77	綿羊部族	18	咒文刻印使
困特03	糖果超甜的	80	41858161305548	78	百鬼夜行	17	咒文刻印使
困特03	宇治抹茶	80	40617361825145	79	阿娜	17	太陽監視者
困特03	七分	80	39027489650094	80	阿娜	16	太陽監視者
困特03	煙花	80	38663667691996	81	阿娜	16	太陽監視者
困特03	俺老豬的肚子早就餓了	80	37232637321800	82		18	咒文刻印使
困特03	LukeLuke	80	34605551885189	83	亂	17	幻影劍士
困特03	在下羊羊	80	33556181253424	84	綿羊部族	13	執行官
困特03	孤孤嘎嘎	80	32838628991722	85	阿娜	16	咒文刻印使
困特03	你還好嗎	80	32317605094011	86	Jbc	17	執行官
困特03	武川奈富	80	31898896612167	87	輕鬆自在	16	執行官
困特03	噴風貝	80	31350157044796	88	阿娜	17	太陽監視者
困特03	一河北彩花一	80	29994394574796	89	綿羊部族	16	咒文刻印使
困特03	日本肝油丸	80	29990969588103	90	綿羊部族	16	野蠻鬥士
困特03	多汁蘋果	80	29176249340117	91	綿羊部族	17	咒文刻印使
困特03	魔法怎麼失靈了	80	28885171457374	92	123	15	太陽監視者
困特03	柳丁橘子	79	26896677304844	93	工具人	17	執行官
困特03	一好的呀一	79	24500058308345	94		15	咒文刻印使
困特03	多佛朗尼哥	79	24453367069038	95	海軍總部	16	執行官
困特03	阿娜娜	79	22753956109348	96	阿娜	15	執行官
困特03	桃子	79	21691707894301	97	綿羊部族	17	野蠻鬥士
困特03	萌嵐喬	79	20582186582206	98		15	香射手
困特03	gold	79	20327691567662	99	阿娜	15	執行官
困特03	草莓糖葫蘆	79	18924149631203	100	綿羊部族	15	香射手
伊奈司01	O口O	87	640128530519823	1	後山	23	執行官
伊奈司01	坴粵辻叁	86	395621432270783	2	後山	20	咒文刻印使
伊奈司01	哈士柴	85	284008203785674	3	後山	21	太陽監視者
伊奈司01	早知道是這樣像夢一場	85	256895364144005	4	後山	21	咒文刻印使
伊奈司01	雨季	84	186502920645090	5	快樂星期日	20	咒文刻印使
伊奈司01	無糖	84	176700579691759	6	後山	19	咒文刻印使
伊奈司01	千田大少	84	164021789620583	7		20	咒文刻印使
伊奈司01	讓我將你心兒摘下	84	161563316595625	8	後山	21	咒文刻印使
伊奈司01	早知道傷心總是難免的	83	140536425279981	9	後山	20	幻影劍士
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	10		19	太陽監視者
伊奈司01	梯形加蔣公	83	102120652260673	11		19	咒文刻印使
伊奈司01	神道	82	100551881022259	12	wirk	19	咒文刻印使
伊奈司01	暗河	82	88143218096967	13		19	野蠻鬥士
伊奈司01	一身是法	82	84655576944759	14	大展	18	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	15		18	香射手
伊奈司01	登陸方式	82	71341013166384	16	山地车	18	太陽監視者
伊奈司01	伊紫禁	82	67010299326471	17		18	咒文刻印使
伊奈司01	希瓦娜斯	81	61955297303864	18		18	太陽監視者
伊奈司01	美麗動人大美妞	81	58192076761930	19	Otg	18	香射手
伊奈司01	TomHanks	81	57125400611949	20	奶昔大哥	17	香射手
伊奈司01	僅限紀念	81	57035860338002	21		18	咒文刻印使
伊奈司01	恆河一沙	81	55369753652065	22		17	香射手
伊奈司01	伊琪	81	52670346410625	23		18	執行官
伊奈司01	隨便玩玩	81	51131968438819	24	山地车	16	太陽監視者
伊奈司01	冷麵	81	46983913510820	25		19	香射手
伊奈司01	小綠	81	46696243433148	26	五顏六色	18	太陽監視者
伊奈司01	早知道愛會這樣傷人	81	45666754451732	27	後山	17	咒文刻印使
伊奈司01	曉幫手o	81	43923642522298	28	後山	17	咒文刻印使
伊奈司01	赤星	80	41637856133442	29	後山	17	太陽監視者
伊奈司01	七條	80	40151761681371	30	後山	17	幻影劍士
伊奈司01	一天清一	80	39356851530830	31		19	執行官
伊奈司01	凍鴛鴦	80	37535633116935	32		17	深淵放逐者
伊奈司01	檸樂	80	37285437363570	33	喵咕醬	17	執行官
伊奈司01	醉貓力	80	37142491537434	34	回收的地龍族	17	執行官
伊奈司01	嘿嘿秋	80	36475774398936	35	山地车	16	咒文刻印使
伊奈司01	下北澤田所	80	36315063386757	36	回收的地龍族	17	咒文刻印使
伊奈司01	灰燼	80	36176726790702	37	冰與火之歌	16	香射手
伊奈司01	一地濁一	80	35538224945762	38	諾亞寶寶	17	野蠻鬥士
伊奈司01	BA小鼻嘎	80	35282444416260	39		19	太陽監視者
伊奈司01	FFF	80	35247071893465	40	菸癮	16	香射手
伊奈司01	我的刀下沒有亡魂	80	34940699070734	41	山地车	17	深淵放逐者
伊奈司01	小黃	80	32163657958682	42	五顏六色	17	咒文刻印使
伊奈司01	啞伶菲嬝	80	31677728449604	43		16	幻影劍士
伊奈司01	Dachuinv	80	28714882643891	44	Otg	17	執行官
伊奈司01	小燕子	80	28680827545243	45	後山	16	野蠻鬥士
伊奈司01	醬板鴨	80	28003497548844	46		17	幻影劍士
伊奈司01	多多綠	79	26346195174657	47	後山	15	執行官
伊奈司01	一司藤一	79	26017130554470	48	後山	16	幻影劍士
伊奈司01	Hfuxiakez	79	24620427441609	49	Otg	17	執行官
伊奈司01	香橙雪酪	79	24380008461878	50	後山	16	深淵放逐者
伊奈司01	河馬打雞	79	24220654287512	51	Otg	17	執行官
伊奈司01	一二三四虎	79	23639143645619	52	安東尼	16	幻影劍士
伊奈司01	一曜日凝眸一	79	23218916771705	53	菸癮	17	野蠻鬥士
伊奈司01	丹桂妮	79	22581632391275	54		15	執行官
伊奈司01	Fishycat	79	21316995522453	55		16	執行官
伊奈司01	海鹽奶蓋青	79	20939278559448	56	後山	15	幻影劍士
伊奈司01	就稀罕大妞子	79	20419601665799	57	Otg	17	執行官
伊奈司01	夜星	79	19816652327334	58		16	香射手
伊奈司01	點火	78	17082551573092	59	惡龍	16	幻影劍士
伊奈司01	老肯	78	16650807986356	60	老肯	15	執行官
伊奈司01	早知道我會愛得受不了	78	15805402476935	61	菸癮	15	幻影劍士
伊奈司01	卡芝麻	78	15706322511274	62		15	幻影劍士
伊奈司01	虎仔	78	15635378437601	63	菸癮	16	咒文刻印使
伊奈司01	TianTangJD	78	15579496198214	64	Otg	15	太陽監視者
伊奈司01	Rfuplxy	78	15374467690832	65	Otg	15	太陽監視者
伊奈司01	Tfumhxy	78	15320686781454	66	Otg	15	太陽監視者
伊奈司01	Sorrybea	78	14979584712070	67		16	幻影劍士
伊奈司01	Mfumoshou	78	14856169670031	68	Otg	15	太陽監視者
伊奈司01	Xmingwjiax	78	14711194458022	69	Otg	15	太陽監視者
伊奈司01	Bxoxo	78	14059819608310	70	Otg	15	太陽監視者
伊奈司01	小伙帥呆了	78	13951663482211	71	Otg	15	太陽監視者
伊奈司01	肛好遇見你	78	13823124609460	72	菸癮	18	幻影劍士
伊奈司01	Duya	78	13547730538578	73	Otg	15	太陽監視者
伊奈司01	KamL磁石	78	13302802491504	74		15	執行官
伊奈司01	暖心兔肌	78	13081794794528	75	喵咕醬	15	執行官
伊奈司01	四川麻辣大熊貓	78	12988285945361	76		16	執行官
伊奈司01	芝芝奶蓋阿華田	78	12459619051668	77	後山	14	幻影劍士
伊奈司01	安歌小乖	78	12415766514366	78	喵咕醬	15	咒文刻印使
伊奈司01	暴走初號機	78	12398420383986	79		15	香射手
伊奈司01	地魁星	78	12397583262907	80	蜜雪冰城	15	野蠻鬥士
伊奈司01	fqq	78	12252912652524	81	Otg	15	太陽監視者
伊奈司01	巨蠍座	78	12150616981644	82	安東尼	16	香射手
伊奈司01	究極甜心	78	12075194311641	83	喵咕醬	15	執行官
伊奈司01	一月光一	77	11816528228923	84		16	太陽監視者
伊奈司01	Hfupula	77	11707996978840	85	Otg	15	太陽監視者
伊奈司01	鬼神	77	11547351308007	86		15	深淵放逐者
伊奈司01	Asida	77	11520433324089	87	Otg	15	太陽監視者
伊奈司01	Rfuhitii	77	11512637747336	88	Otg	15	太陽監視者
伊奈司01	Miss	77	11501950091555	89	Otg	15	太陽監視者
伊奈司01	Fmisdj	77	11459409685307	90	Otg	15	太陽監視者
伊奈司01	Mkddsi	77	11445741146337	91	Otg	15	太陽監視者
伊奈司01	Hmimaya	77	11421071216654	92	Otg	15	太陽監視者
伊奈司01	XJPbo	77	11333132977749	93	Otg	15	太陽監視者
伊奈司01	Tfupula	77	11310726965445	94	Otg	15	太陽監視者
伊奈司01	Rng	77	11271366002812	95	Otg	15	太陽監視者
伊奈司01	真是無言	77	11124889348546	96	波波歷險記	15	野蠻鬥士
伊奈司01	Plaxiya	77	10939857391517	97	Otg	15	太陽監視者
伊奈司01	䔸㮺㓁灮兗	77	10926485393781	98	後山	16	香射手
伊奈司01	Akali	77	10844011460642	99	Otg	15	太陽監視者
伊奈司01	一拾光隱月一	77	10016328715889	100		16	咒文刻印使
基安05	雅俗共賞	88	1060247235379174	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	703211266655892	2	北顧南山	21	野蠻鬥士
基安05	傲嬌o	87	643336173242397	3	北顧南山	21	咒文刻印使
基安05	一次	86	516679395225618	4	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	5	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	老大你行先	85	383969880517841	6	甜美的看守人	21	執行官
基安05	宇智波侑	85	317878578825127	7	北顧南山	20	深淵放逐者
基安05	TARAKA	85	250008570509850	8	OLLEH	21	執行官
基安05	中山	84	237783873679399	9	OLLEH	19	野蠻鬥士
基安05	拯救地球	84	218796685400681	10	北顧南山	20	咒文刻印使
基安05	成和花局長	84	213460498414504	11	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	老肩巨滑	84	213037018776430	12	北顧南山	20	深淵放逐者
基安05	文先生	84	208074855406097	13	歐洲賓士	21	太陽監視者
基安05	幻勁	84	174118845035910	14	歐洲賓士	20	太陽監視者
基安05	山不轉水轉	84	161299083861698	15	北顧南山	18	咒文刻印使
基安05	春夏秋冬	84	160196289921848	16		20	幻影劍士
基安05	招財貓貓	83	137934143143877	17	北顧南山	18	咒文刻印使
基安05	白帥帥	83	136821704872488	18	歐洲賓士	20	咒文刻印使
基安05	渣男ing	83	112836356685520	19	北顧南山	18	執行官
基安05	蝦仁不眨眼	83	111440592813952	20	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	龍傲天	83	108039647699992	21	秦夢瑤	18	幻影劍士
基安05	神秘香雞腿	83	104029411307383	22	歐洲賓士	19	咒文刻印使
基安05	天光雲影	82	100802665732824	23	歐洲賓士	18	咒文刻印使
基安05	芒果青	82	100671072046412	24		19	香射手
基安05	余火	82	98068562721208	25	巔峰	17	香射手
基安05	sooo	82	95263010410418	26	OLLEH	19	太陽監視者
基安05	法國賭神	82	93154178901821	27	歐洲賓士	18	執行官
基安05	樹果	82	88511211533859	28	北顧南山	18	咒文刻印使
基安05	怎麼可以傷害兔兔	82	86511252296037	29	歐洲賓士	19	野蠻鬥士
基安05	星詠	82	81249144009703	30	歐洲賓士	17	執行官
基安05	KT	82	78813007119974	31	OLLEH	17	執行官
基安05	次所舞子	82	77846573371010	32	歐洲賓士	18	太陽監視者
基安05	胖子阿吉	82	75088140813194	33	歐洲賓士	18	咒文刻印使
基安05	神畫	82	72479233691849	34		16	香射手
基安05	香蕉乳酪	82	67355452673268	35	北顧南山	17	深淵放逐者
基安05	我要驗牌	82	67291096591620	36	歐洲賓士	17	咒文刻印使
基安05	犄角旮旯	81	64990772132523	37	北顧南山	17	深淵放逐者
基安05	GD	81	63931334177607	38	歐洲賓士	18	執行官
基安05	等有時間	81	61203177973216	39	北顧南山	17	執行官
基安05	精細結構常數	81	57494483014793	40	歐洲賓士	17	執行官
基安05	情深緣淺不由人	81	57488232825082	41		18	咒文刻印使
基安05	吸了一天半	81	56653586680701	42	中立小小盟	16	咒文刻印使
基安05	青橙	81	55689431996014	43	北顧南山	17	執行官
基安05	全身上下嘴最硬	81	55158247027339	44	北顧南山	17	咒文刻印使
基安05	星之夜	81	51442957554431	45	歐洲賓士	19	太陽監視者
基安05	瑟七	81	49323460069488	46	溫緇衣一章	17	香射手
基安05	喵到退game	80	40298143239845	47	秦夢瑤	15	野蠻鬥士
基安05	今天回洞穴	80	40106790866168	48	臥龍神樹坪熊貓基地	18	幻影劍士
基安05	哥哥不要動窩料全自動	80	39362276843816	49	歐洲賓士	17	香射手
基安05	綠寶	80	39099282649497	50		15	執行官
基安05	高麗菜	80	39006524297762	51	歐洲賓士	18	太陽監視者
基安05	Binance	80	36502534804609	52		17	太陽監視者
基安05	龍巨	80	36154585703521	53	巔峰	16	深淵放逐者
基安05	唉呦威呀	80	34212887317019	54	歐洲賓士	17	香射手
基安05	嚇死寶寶了	80	33590734973266	55	歐洲賓士	17	咒文刻印使
基安05	成名	80	31610839860290	56	巔峰	15	太陽監視者
基安05	嵐喵	80	30926868201002	57	秦夢瑤	15	太陽監視者
基安05	Jyoon	80	30468052279299	58	OLLEH	17	執行官
基安05	一熊大一	80	30228686379233	59		17	幻影劍士
基安05	彳亍	80	29837729137367	60	秦夢瑤	15	太陽監視者
基安05	非洲賓士	80	29814603085902	61	歐洲賓士	15	咒文刻印使
基安05	蟬鳴瑩舞	80	29238702687275	62		17	執行官
基安05	天域晴子	80	28626572003535	63	歐洲賓士	15	太陽監視者
基安05	偷人還偷號	79	27145994294322	64		18	太陽監視者
基安05	財大器粗	79	26818396729926	65	北顧南山	15	咒文刻印使
基安05	QN	79	26787110833345	66		17	香射手
基安05	終究打婆質疑	79	25799782744743	67		17	咒文刻印使
基安05	賴咪	79	25722485560565	68	尼古清十郎	15	咒文刻印使
基安05	富華	79	23120294027405	69	北顧南山	15	深淵放逐者
基安05	蝌蚪刺身	79	21668498348986	70		16	太陽監視者
基安05	奇奇妙妙	79	21546127553965	71	妖怪村	15	太陽監視者
基安05	老男孩	79	21337163524934	72	歐洲賓士	19	咒文刻印使
基安05	一蒼嵐一	79	20224589952685	73		16	執行官
基安05	鐵馬金戈	79	19430196045995	74	北顧南山	16	深淵放逐者
基安05	筱狼	79	19177227923828	75	北顧南山	15	深淵放逐者
基安05	櫻花樹下誰都美	79	18649553049819	76	北顧南山	15	深淵放逐者
基安05	一斷滅闡提一	79	18173348929702	77		15	執行官
基安05	kid閃閃	78	17980541591328	78	kid閃閃	15	咒文刻印使
基安05	KFC	78	17391545795345	79	疯星期四	16	深淵放逐者
基安05	霸科斯	78	17207142466470	80	妖怪村	15	太陽監視者
基安05	美麗星晨	78	16984927185049	81		16	香射手
基安05	筱虹	78	16972710944729	82	北顧南山	15	深淵放逐者
基安05	不倒喵	78	16891597279585	83	秦夢瑤	16	執行官
基安05	終將打珀質疑	78	16880547830779	84	北顧南山	16	深淵放逐者
基安05	一依依一	78	16856217148591	85		15	咒文刻印使
基安05	骷髏射手	78	16779449457327	86	妖怪村	15	香射手
基安05	她說今夜未到香	78	16698612083744	87		17	香射手
基安05	麵筋	78	16456132434304	88	妖怪村	15	太陽監視者
基安05	隨風飄揚	78	16317352380989	89	隨玩	16	幻影劍士
基安05	一MAYURI一	78	16174296310210	90		15	太陽監視者
基安05	星語	78	16075325004314	91		15	深淵放逐者
基安05	黑金剛	78	15989783523556	92	妖怪村	14	幻影劍士
基安05	奈斯	78	15338603690032	93	奈斯a	15	香射手
基安05	神偷奶爸	78	15290475512656	94	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	一某某一	78	15004087196954	95		16	執行官
基安05	Ohtani	78	14923111074767	96	溫緇衣一章	15	執行官
基安05	果頁	78	14739801556631	97		16	香射手
基安05	兇猛毛怪	78	14568238727382	98	歐洲賓士	16	執行官
基安05	倒數第一	78	14019532556874	99	妖怪村	14	太陽監視者
基安05	木矛	78	13904737466671	100	溫緇衣一章	15	咒文刻印使
黛庫爾01	又是一炊煙i	91	5656513076863817	1	白月如火	24	野蠻鬥士
黛庫爾01	害羞的強尼	91	4526032007214001	2	白月如火	24	野蠻鬥士
黛庫爾01	暴君水龍	91	4256670553057669	3	白月如火	24	執行官
黛庫爾01	於是悲歡起落人靜默	91	3776418541215219	4	白月如火	24	香射手
黛庫爾01	AT小法	91	3773009119376490	5	白月如火	24	咒文刻印使
黛庫爾01	燕歸人	91	3723290853579202	6	白月如火	24	野蠻鬥士
黛庫爾01	哆啦蛙	90	3586280732951687	7	白月如火	24	咒文刻印使
黛庫爾01	白龍君	90	3209081958628743	8	白月如火	24	咒文刻印使
黛庫爾01	虎嚕嚕	90	3109224560772491	9	白月如火	24	咒文刻印使
黛庫爾01	仇笑痴	90	3087772495235460	10	白月如火	24	執行官
黛庫爾01	寂靜	90	2852130446863896	11	白月如火	24	執行官
黛庫爾01	暴暴龍寶寶要爆爆	90	2820733730369178	12	白月如火	24	太陽監視者
黛庫爾01	砍在阿呆谷	90	2640224923687910	13	白月如火	24	太陽監視者
黛庫爾01	黃國昌愛睡教	90	2507181694167170	14	白月如火	24	野蠻鬥士
黛庫爾01	五三九	90	2471391516147657	15	白月如火	24	咒文刻印使
黛庫爾01	清燉牛肉麵	90	2426823999040367	16	白月如火	24	幻影劍士
黛庫爾01	余樂天	89	2232010657811693	17	白月如火	24	野蠻鬥士
黛庫爾01	BBee	89	2119357221642658	18	白月如火	24	幻影劍士
黛庫爾01	真田幸村	89	2103621974738841	19	白月如火	24	野蠻鬥士
黛庫爾01	磁石	89	2047406302987937	20	白月如火	23	太陽監視者
黛庫爾01	皓皓	89	2006572343179188	21	白月如火	24	咒文刻印使
黛庫爾01	克帥	89	1898731266958659	22	白月如火	24	咒文刻印使
黛庫爾01	一念三羊	89	1853607037788674	23	白月如火	24	咒文刻印使
黛庫爾01	浪情天涯	88	1466542670016804	24	白月如火	23	執行官
黛庫爾01	戲子無情	88	1360168081205656	25	白月如火	24	咒文刻印使
黛庫爾01	為何先殺俺	88	1302948675558510	26	白月如火	23	咒文刻印使
黛庫爾01	格古洛	88	1226562741665101	27	白月如火	24	太陽監視者
黛庫爾01	吾乃天之餃子	88	1080001324691604	28	白月如火	23	咒文刻印使
黛庫爾01	Rudeee	88	1079052841944779	29	白月如火	24	香射手
黛庫爾01	村口打法出賣我	88	1075434639798749	30	白月如火	23	香射手
黛庫爾01	埃及神亞圖姆	88	967384179350426	31	白月如火	23	咒文刻印使
黛庫爾01	哆啦a夢	87	940455392869949	32	白月如火	23	咒文刻印使
黛庫爾01	肥龍寶貝	87	936227221627043	33	烈火如月	23	執行官
黛庫爾01	WRYFE	87	890604792789831	34	白月如火	24	咒文刻印使
黛庫爾01	此人絕非扇貝	87	858223128645569	35	白月如火	23	執行官
黛庫爾01	野蠻鬥士	87	848665047394717	36	烈火如月	23	執行官
黛庫爾01	EDI	87	818996894033805	37	白月如火	23	咒文刻印使
黛庫爾01	苓雅區吹牛逗神	87	771222204388355	38	烈火如月	22	執行官
黛庫爾01	貓叉	87	750443475374418	39	白月如火	23	香射手
黛庫爾01	天選神貓	87	724984879789979	40	烈火如月	22	咒文刻印使
黛庫爾01	藤原拓拓	87	706472306373047	41	白月如火	23	咒文刻印使
黛庫爾01	哈拉	87	675337064321642	42	白月如火	21	咒文刻印使
黛庫爾01	paprika	87	669158873505591	43	烈火如月	24	咒文刻印使
黛庫爾01	一人飲酒醉	87	660566785832794	44	白月如火	22	執行官
黛庫爾01	官腔拿鐵	87	656872733649933	45	烈火如月	23	執行官
