world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅01	波妞尤達	84	200521283846529	77	英雄策	21	執行官
萊涅01	窩窩爸爸	84	192749140720809	78	貓之部屋	21	香射手
萊涅01	袁湘琴	84	191374486937168	79	英雄策	20	咒文刻印使
萊涅01	晴晴	84	186979571842630	80	英雄策	19	咒文刻印使
萊涅01	丹妮莉絲拉	84	184808542714810	81	彼岸	20	香射手
萊涅01	小柏	84	173119284667806	82	彼岸	19	香射手
萊涅01	娜美小妹	84	169463663555692	83	英雄策	20	香射手
萊涅01	卡樂喵	84	168697339565042	84		20	香射手
萊涅01	月下小奶鬼	84	168478682880759	85	夢境	20	咒文刻印使
萊涅01	悠炙貓	84	161936312408286	86	貓之部屋	19	太陽監視者
萊涅01	桔梗	84	159765820352589	87	英雄策	20	香射手
萊涅01	大事不妙麗	83	153324674186176	88	斑比山丘	19	咒文刻印使
萊涅01	無法顯示ID	83	146872349550995	89		19	幻影劍士
萊涅01	淡然	83	143289684849425	90	貓之部屋	20	香射手
萊涅01	輕舞薇薇	83	137052830123150	91		19	咒文刻印使
萊涅01	凱特	83	135113632413918	92	夢境	18	深淵放逐者
萊涅01	夜音之風	83	134635209833811	93	夢境	18	執行官
萊涅01	歐貝利斯克的巨神兵	83	133616834805878	94	夢境	19	咒文刻印使
萊涅01	喵仙人	83	133182294598182	95	貓之部屋	20	太陽監視者
萊涅01	醉貓一路癲	83	132937584654415	96	貓之部屋	20	咒文刻印使
萊涅01	鋼鐵戰刃	83	129126681315463	97	彼岸	19	執行官
萊涅01	藤原拓海	83	128238210136689	98	彼岸	20	咒文刻印使
萊涅01	范思轍	83	127825995422344	99	英雄策	20	咒文刻印使
萊涅01	具姿尹	83	126428408674888	100	彼岸	20	香射手
萊涅02	Brandy	82	80498848479077	1	來都來了	19	香射手
萊涅02	君子不器	81	61709694397144	2	來都來了	18	執行官
萊涅02	靈感菇	80	37376138766798	3	來都來了	16	咒文刻印使
萊涅02	未覺醒的龍	79	23526663215323	4		17	執行官
萊涅02	ggyywxyz	79	19788005143342	5		15	咒文刻印使
萊涅02	所謂依然	79	18878830799736	6	來都來了	15	咒文刻印使
萊涅02	大肉餅	78	17176144786296	7		15	執行官
萊涅02	IceTea	78	16541263773537	8		15	咒文刻印使
萊涅02	少年阿慶	78	13812200733244	9		15	執行官
萊涅02	蔚藍	78	12453808282476	10		16	執行官
萊涅02	孤星	77	10335123505559	11	小少婦	15	幻影劍士
萊涅02	玫瑰膿加菌	77	10225314596642	12		15	幻影劍士
萊涅02	情場燒烤叉	77	10098295806445	13		15	幻影劍士
萊涅02	小美人	77	9886501697368	14	小少婦	15	幻影劍士
萊涅02	少婦尋找一夜情	77	9588531136517	15	小少婦	14	香射手
萊涅02	西琅谷桃	77	9341585127050	16		16	太陽監視者
萊涅02	愛不在	77	9252488193573	17	蒼鷹	14	香射手
萊涅02	信徒	77	9151541077619	18	蒼鷹	14	香射手
萊涅02	心如止水	77	9149087894862	19	蒼鷹	14	香射手
萊涅02	我知道	77	9144025322723	20	蒼鷹	14	香射手
萊涅02	告白氣球	77	9105552126369	21	蒼鷹	14	香射手
萊涅02	太多太多的抱歉	77	9099344929360	22	蒼鷹	14	香射手
萊涅02	分手後不要做朋友	77	9007123758143	23	蒼鷹	14	香射手
萊涅02	體面	77	8998025287698	24	蒼鷹	14	香射手
萊涅02	瘋子	77	8257357418357	25	小少婦	13	幻影劍士
萊涅02	奶騷	76	6584219048516	26		14	咒文刻印使
萊涅02	給你個嘴巴子	76	5974099967615	27	小少婦	14	咒文刻印使
萊涅02	賽爾卡林	75	5528207021731	28	小少婦	12	執行官
萊涅02	花開富貴	75	5337415138332	29	cctv	13	太陽監視者
萊涅02	小va	75	5128376145642	30		13	香射手
萊涅02	SSDP	75	4605680846358	31	蒼鷹	14	執行官
萊涅02	哎呀唷喂	75	4397176249088	32	來都來了	13	香射手
萊涅02	豆花妹	74	4219845115824	33		14	咒文刻印使
萊涅02	白蘭地	74	4219694557072	34		14	太陽監視者
萊涅02	酒酒	74	4216628322168	35	烏合之眾	14	執行官
萊涅02	盛夏	74	3834979446020	36	蒼鷹	11	香射手
萊涅02	小荔枝	74	3772296326892	37	小少婦	11	咒文刻印使
萊涅02	巴黎在逃聖母	74	3335341621672	38		13	太陽監視者
萊涅02	良人	73	3175281368888	39	小少婦	11	深淵放逐者
萊涅02	夫妻肺片	73	3011243932562	40		14	幻影劍士
萊涅02	張信哲	73	2958491344835	41	小少婦	10	咒文刻印使
萊涅02	星象儀	73	2591359227568	42	烏合之眾	13	深淵放逐者
萊涅02	轉角遇到愛	72	2301864463337	43	小少婦	12	幻影劍士
萊涅02	殞夜	72	2246045704556	44		12	太陽監視者
萊涅02	AKA馮迪索	72	2182748892548	45	來都來了	12	執行官
萊涅02	咩悠悠	72	2071138766022	46		12	香射手
萊涅02	天下第一奶	72	1906332564906	47	蒼鷹	13	太陽監視者
萊涅02	打個折	72	1714478540243	48	黑暗星雲	13	幻影劍士
萊涅02	SSDW	72	1646756177191	49	蒼鷹	10	幻影劍士
萊涅02	脆弱的彭于晏	72	1600076288046	50		13	執行官
萊涅02	SailorV	72	1460911651647	51		13	咒文刻印使
萊涅02	鑫爺	71	1406446641405	52	烏合之眾	11	咒文刻印使
萊涅02	ssdy	71	1400485921535	53	蒼鷹	10	香射手
萊涅02	舔龜慶崽	71	1394316745414	54		12	幻影劍士
萊涅02	ssdt	71	1309208252405	55	蒼鷹	10	香射手
萊涅02	烏鴉	71	1307550335540	56	烏合之眾	11	幻影劍士
萊涅02	長濱蜜梨	71	1296239009370	57	烏合之眾	13	香射手
萊涅02	小雞小蛙	71	1263953824326	58	焰水一風閣	11	香射手
萊涅02	笑一笑	71	1248617374192	59	小少婦	10	太陽監視者
萊涅02	阿阿阿文	71	1236096791156	60		12	幻影劍士
萊涅02	秦承琬	71	1123858188527	61	春風如酒	13	咒文刻印使
萊涅02	SSDR	71	963608552633	62	蒼鷹	10	咒文刻印使
萊涅02	十分嬡	71	951583327415	63	卡美洛	12	執行官
萊涅02	雨瀑	71	951275920409	64	卡美洛	12	香射手
萊涅02	睡到自然醒	71	945580827234	65		12	咒文刻印使
萊涅02	棒棒四	71	940449329226	66	蒼鷹	10	深淵放逐者
萊涅02	吳小元	70	869931611655	67	xiaojie098	12	幻影劍士
萊涅02	卡西亞	70	861226144123	68	卡美洛	12	幻影劍士
萊涅02	愛麗絲	70	845371247100	69	錫安營	12	太陽監視者
萊涅02	瘋狂輸出	70	827032164424	70	農夫的日常	11	幻影劍士
萊涅02	幸運福寶加持owo	70	803664363291	71		11	深淵放逐者
萊涅02	法洛	70	802697157760	72	卡美洛	11	深淵放逐者
萊涅02	MOS金樽空對月	70	767151329679	73		12	執行官
萊涅02	去洗碗	70	766144606823	74	冷梅痣器	12	咒文刻印使
萊涅02	醉東坡	70	721369382380	75	卡美洛	11	太陽監視者
萊涅02	楊果里恩	70	686338223530	76	逆戰	10	咒文刻印使
萊涅02	風玥	70	642283829485	77	卡美洛	11	咒文刻印使
萊涅02	DEKU	70	621301515599	78		12	執行官
萊涅02	香腸伯	70	611003872095	79		10	香射手
萊涅02	暗夜風雲	70	589723193504	80		10	幻影劍士
萊涅02	櫻京塚大	69	506678726697	81		11	執行官
萊涅02	萌萌喵	69	500033487249	82		10	咒文刻印使
萊涅02	AM	69	492884885339	83	春風如酒	15	幻影劍士
萊涅02	不嘻嘻	69	465436848273	84		11	香射手
萊涅02	city	69	412425317072	85		8	香射手
萊涅02	吹雪	69	398692697692	86	蒼鷹	10	執行官
萊涅02	草莓熊抱抱	69	396713914894	87		10	咒文刻印使
萊涅02	槌槌	69	381945446493	88	蒼鷹	10	執行官
萊涅02	malie	68	376103502587	89		9	咒文刻印使
萊涅02	mali	68	353403419861	90		9	咒文刻印使
萊涅02	大逼姐	68	342512695478	91	蒼鷹	11	深淵放逐者
萊涅02	凌繷	68	338827643478	92	蒼鷹	9	執行官
萊涅02	安羽菲	68	293387308389	93	卡美洛	10	深淵放逐者
萊涅02	熬夜小林	68	280842769752	94	叫爸爸	10	太陽監視者
萊涅02	DZ	68	276186264813	95	春風如酒	15	幻影劍士
萊涅02	夜魔俠	68	265247858035	96	烏合之眾	10	太陽監視者
萊涅02	超會睡美人	67	251935489165	97		10	太陽監視者
萊涅02	AK	67	247315670216	98	春風如酒	15	幻影劍士
萊涅02	DW	67	244465569215	99	春風如酒	15	幻影劍士
萊涅02	諾藍	67	232837633427	100	錫安營	11	深淵放逐者
萊涅03	鬥神	90	2446671796381648	1	神團	24	深淵放逐者
萊涅03	威而鋼	89	1853552309767649	2	神團	24	執行官
萊涅03	一謙謙一	89	1840886204522278	3	神團	24	咒文刻印使
萊涅03	威而柔	89	1675037276769346	4	神團	24	執行官
萊涅03	傲雪寒梅	88	1053911581511461	5	神團	23	太陽監視者
萊涅03	Myth	88	1045826506363379	6	神團	24	執行官
萊涅03	爹爹	88	963975236781586	7	神團	23	香射手
萊涅03	愛莫能助	87	804269429058620	8	神團	23	深淵放逐者
萊涅03	菜瓜布一瑋	87	783795086516360	9		21	幻影劍士
萊涅03	背影依舊那麽帥	87	723213657410050	10	小不点	22	幻影劍士
萊涅03	小C	87	646669952124969	11	神團	22	幻影劍士
萊涅03	謙謙的麻雀般腦袋	86	522866257087262	12	神團	21	咒文刻印使
萊涅03	卡金蔴	86	494907821565534	13	神團	22	咒文刻印使
萊涅03	魯夫夫	86	462330818732830	14	千陽號	23	深淵放逐者
萊涅03	江畔風雨傾滿樓	86	438815118771818	15	神團	21	太陽監視者
萊涅03	討厭黑眼圈	86	401640276743860	16	千陽號	21	執行官
萊涅03	在下毛毛雨	85	374454331921582	17	千陽號	20	執行官
萊涅03	艾希基麥康	85	368602786573467	18	千陽號	20	太陽監視者
萊涅03	霧雪劍歌	85	339575830043254	19	神團	22	幻影劍士
萊涅03	薩波	85	327347515175852	20	千陽號	21	太陽監視者
萊涅03	雲寶	85	309002171077247	21	千陽號	21	執行官
萊涅03	勒了個豆	85	304704247230413	22	小不点	21	幻影劍士
萊涅03	貝波熊	85	294697416559791	23	千陽號	20	咒文刻印使
萊涅03	賽倍達	85	290906605223094	24	鬼哭	20	執行官
萊涅03	馬克先生健康雜糧麵包	85	272429801601907	25	神團	21	咒文刻印使
萊涅03	大雄愛回家	85	265520029989821	26	鬼哭	22	幻影劍士
萊涅03	大卷草子	85	255274074578025	27	神團	21	幻影劍士
萊涅03	狸貓	85	254026261910712	28	神團	21	幻影劍士
萊涅03	送報鷗	84	237728399577514	29	千陽號	21	執行官
萊涅03	孤雪獨煙	84	231611965247261	30	神團	21	太陽監視者
萊涅03	即期餅乾	84	227389606047012	31	千陽號	19	太陽監視者
萊涅03	不知道取啥	84	219576164639386	32	神團	21	香射手
萊涅03	一次三千潮吹十次	84	214880561581226	33	神團	20	幻影劍士
萊涅03	波斯牛軋糖	84	208787003454539	34		21	太陽監視者
萊涅03	赤之紅豆	84	208250175720386	35	神團	21	咒文刻印使
萊涅03	藍波球	84	204781318672437	36	千陽號	18	咒文刻印使
萊涅03	久未放晴的天空	84	195353444469768	37	千陽號	20	香射手
萊涅03	伊姆	84	190138758084825	38	千陽號	19	幻影劍士
萊涅03	波特卡斯D艾斯	84	189810731670718	39	千陽號	19	咒文刻印使
萊涅03	喬莉婭	84	189390554384053	40	千陽號	19	咒文刻印使
萊涅03	拉鍊夾到皮小指踢到櫃	84	187303455770486	41	鬼哭	20	幻影劍士
萊涅03	酷味很濃	84	186034012376307	42	小不点	19	執行官
萊涅03	波妮	84	185597918300339	43	千陽號	19	咒文刻印使
萊涅03	八風	84	184888371427622	44	神團	20	咒文刻印使
萊涅03	剛那賽	84	184886866105879	45	神團	20	執行官
萊涅03	喜歡扶奶奶過馬路	84	180077338992963	46	小不点	19	咒文刻印使
萊涅03	阿里不達	84	177379343877184	47	鬼哭	19	執行官
萊涅03	盡情享受	84	164969606220530	48	前邊的陌生人	19	執行官
萊涅03	法號迪王	84	163817990226521	49	小不点	20	幻影劍士
萊涅03	Gazi	84	163271578792319	50		20	咒文刻印使
萊涅03	法號海棠	84	163075997115132	51	小不点	19	執行官
萊涅03	水箭龜	84	162512596784355	52	星月天空	20	咒文刻印使
萊涅03	躺平人士	84	160086685190455	53	鬼哭	19	香射手
萊涅03	焦糖烤布蕾	83	154719823742881	54	千陽號	18	咒文刻印使
萊涅03	冬雪歸心	83	149932144781972	55	神團	20	深淵放逐者
萊涅03	歐陽鋒	83	147154028817467	56	祝你天天快樂	19	幻影劍士
萊涅03	依九	83	144135619951919	57	神團	19	深淵放逐者
萊涅03	淡淡的憂傷	83	141874988409164	58	祝你天天快樂	20	深淵放逐者
萊涅03	麻糬貓	83	139966271999823	59	神團	20	咒文刻印使
萊涅03	法號歡喜	83	133178332355116	60	小不点	19	執行官
萊涅03	小D	83	129090340355744	61	星月天空	20	幻影劍士
萊涅03	熬夜冠軍	83	129080718387547	62	小不点	19	幻影劍士
萊涅03	千本櫻	83	117642974932712	63	鬼哭	19	太陽監視者
萊涅03	賣飛彈的娃娃	83	114939186936294	64	神團	20	香射手
萊涅03	雲遊仙人	83	113005480836557	65	神團	18	執行官
萊涅03	夜貓	83	109285742071175	66	千陽號	17	咒文刻印使
萊涅03	偷偷	83	104242944770782	67	星月天空	17	咒文刻印使
萊涅03	法號萊萊	82	99834154895594	68	小不点	19	太陽監視者
萊涅03	一切都是浮雲	82	97942943166477	69	鬼哭	18	幻影劍士
萊涅03	心中有佛怕你六七	82	97182437986355	70	鬼哭	19	太陽監視者
萊涅03	武雲	82	92260927628138	71	鬼哭	19	執行官
萊涅03	可麗露	82	90602107304254	72	鬼哭	18	太陽監視者
萊涅03	一身是法	82	84655224694326	73	大展鴻圖	18	咒文刻印使
萊涅03	炒飯娃娃	82	83884880922562	74	神團	18	香射手
萊涅03	父皇	82	81731341494045	75	千陽號	18	執行官
萊涅03	搜嘎嵐	82	79473397101095	76	不正常人類研究中心	18	咒文刻印使
萊涅03	高希櫻娜	82	78728701549527	77		18	香射手
萊涅03	梅子可樂	82	78005530304687	78	前邊的陌生人	17	咒文刻印使
萊涅03	梔子花	82	77068722442338	79	鬼哭	19	香射手
萊涅03	人生路很常	82	74949140308490	80	小不点	18	執行官
萊涅03	黑糖Q獸	82	74598546297569	81	鬼哭	19	咒文刻印使
萊涅03	蒼雪雲月	82	74141000691700	82	千陽號	17	咒文刻印使
萊涅03	葡萄好好吃	82	74093556187633	83	神團	19	咒文刻印使
萊涅03	咋咋呼呼	82	72982984873225	84	前邊的陌生人	17	深淵放逐者
萊涅03	深夜必須酒	82	72533192404957	85	神團	18	香射手
萊涅03	Leeseo	82	71340808879294	86	鬼哭	18	香射手
萊涅03	奶死人	82	71200016694225	87	神團	19	咒文刻印使
萊涅03	海鹽焦糖烤布蕾	82	66236540015343	88	千陽號	16	執行官
萊涅03	呆虎	81	65417009073173	89	小不点	18	執行官
萊涅03	黑QQ貓	81	64699918422059	90	鬼哭	18	幻影劍士
萊涅03	露載浮生	81	64581960531799	91	鬼哭	17	深淵放逐者
萊涅03	放下執念	81	63047708801921	92	前邊的陌生人	17	幻影劍士
萊涅03	TeamTaiwan	81	62905058655978	93	鬼哭	17	咒文刻印使
萊涅03	百分百爆打檸檬果	81	60095388627353	94	鬼哭	18	咒文刻印使
萊涅03	福福	81	58804298031080	95	千陽號	16	幻影劍士
萊涅03	咖啡可樂	81	57748130946346	96	千陽號	17	咒文刻印使
萊涅03	Necessitas	81	57035860338002	97	神團	18	咒文刻印使
萊涅03	學會記憶	81	56925325874534	98	前邊的陌生人	17	香射手
萊涅03	Rafayel	81	51949906554342	99		18	幻影劍士
萊涅03	李太白	81	51611538924352	100	神團	18	執行官
萊涅04	拍拍砰呸噗哇噗哇噗	89	1753171877629897	1	陸樓	24	執行官
萊涅04	雙刀火雞	89	1637038007538744	2	陸樓	23	幻影劍士
萊涅04	暴暴龍寶寶要抱抱	89	1573563980309168	3	陸樓	24	太陽監視者
萊涅04	煞氣乂甜心女孩葳葳	89	1553958625761064	4	陸樓	23	香射手
萊涅04	無罪	88	1200708299100633	5		23	太陽監視者
萊涅04	花開似花落	88	1069140747876509	6	陸樓	22	咒文刻印使
萊涅04	FA李珠垠	87	619834218173095	7	陸樓	20	香射手
萊涅04	貓貓鏟屎官	86	531139207467722	8	陸樓	21	深淵放逐者
萊涅04	耿耿	85	334842037571542	9	陸樓	21	執行官
萊涅04	Horus	85	321258212786394	10	陸樓	21	咒文刻印使
萊涅04	星辰羽翼	84	212418524038820	11	陸樓	21	太陽監視者
萊涅04	小暖暖	84	178977509737924	12	陸樓	21	香射手
萊涅04	BabeQ	83	150953911682363	13	GDFWEfds	20	咒文刻印使
萊涅04	一小甜呱一	83	127206434542670	14	呱呱養老院	19	咒文刻印使
萊涅04	兇猛的貓貓	82	98984642361061	15		20	太陽監視者
萊涅04	胖虎	82	95799667530457	16	陸樓	19	咒文刻印使
萊涅04	趁年輕多熬夜	82	92802065917554	17	陸樓	19	執行官
萊涅04	神御	82	90092955455113	18	陸樓	19	咒文刻印使
萊涅04	再睡一夏	82	86270141290111	19		19	執行官
萊涅04	課題分離	82	82756980903407	20	輕靈月影	17	咒文刻印使
萊涅04	歡樂可頌麵包	82	79632738416678	21	多卡波王國	17	咒文刻印使
萊涅04	輸入中	82	78316786852380	22	陸樓	19	咒文刻印使
萊涅04	龐佶	82	73251735926090	23	陸樓	19	執行官
萊涅04	一小地呱一	82	72396881038666	24	呱呱養老院	18	咒文刻印使
萊涅04	道友請留步	82	71115883161192	25	陸樓	19	太陽監視者
萊涅04	吳彥祖	82	69673081147045	26	陸樓	19	執行官
萊涅04	未成年少女	82	68489054771846	27		17	咒文刻印使
萊涅04	嘟嘟肉	82	68189324982246	28	輕靈月影	17	太陽監視者
萊涅04	等我感冒好的	82	67824648877737	29	陸樓	18	太陽監視者
萊涅04	華容嫣然	82	67671890011504	30	陸樓	18	幻影劍士
萊涅04	到底是哪個仙草動奶茶	81	64477600710164	31	翎羽	17	太陽監視者
萊涅04	沉魚	81	63535870352407	32	陸樓	19	執行官
萊涅04	幻影冰冰	81	63452413438028	33	陸樓	19	太陽監視者
萊涅04	趁年輕想熬夜	81	62830201154822	34	二二	19	太陽監視者
萊涅04	薩爾	81	61831282521224	35	重啓未來	17	幻影劍士
萊涅04	RRR	81	60705478559598	36	陸樓	18	咒文刻印使
萊涅04	橫宮七海	81	56824424755738	37	陸樓	19	執行官
萊涅04	夜LoLo	81	56583510705129	38		18	咒文刻印使
萊涅04	雙魚喵	81	55379741122314	39	陸樓	18	幻影劍士
萊涅04	KKRR	81	49949006028559	40	陸樓	17	幻影劍士
萊涅04	情緒價值	80	42228296652630	41	輕靈月影	17	執行官
萊涅04	金木研	80	40482882246038	42	輕靈月影	14	幻影劍士
萊涅04	閃影溫溫	80	38997757387110	43	陸樓	19	深淵放逐者
萊涅04	鐵憨憨	80	38399389014183	44	練一太	16	深淵放逐者
萊涅04	璀璨的星光	80	38087189185011	45	和平使者	17	執行官
萊涅04	無法顯示	80	35585737607835	46	陸樓	18	執行官
萊涅04	TF	80	35566886582696	47	陸樓	18	執行官
萊涅04	斜方肌	80	35562260216369	48		15	幻影劍士
萊涅04	木同亻二	80	33651506823936	49	陸樓	17	幻影劍士
萊涅04	蛋雕	80	31748460414009	50		16	執行官
萊涅04	刀啊刀	80	31627527770571	51	練一太	16	幻影劍士
萊涅04	趁年輕的江哥	80	28674927497907	52	二二	16	太陽監視者
萊涅04	昭彥靜雪	80	28353505298931	53	幽城再臨	17	幻影劍士
萊涅04	旅行者	80	27613243107196	54		16	香射手
萊涅04	樓下的葡萄	79	27410160561267	55	陸樓	16	香射手
萊涅04	你不是大俠吃香蕉	79	26986785360310	56	傾雨	16	幻影劍士
萊涅04	單位的牛啊	79	26337488547442	57	二二	15	太陽監視者
萊涅04	薩塔尼亞	79	25196077043786	58	陸樓	16	咒文刻印使
萊涅04	悠藍若雪	79	24770209617972	59	歐派大聯盟	17	深淵放逐者
萊涅04	鱈魚丸	79	23849672237706	60	傾雨	15	執行官
萊涅04	Lu	79	23764295546748	61	玩玩就好	15	咒文刻印使
萊涅04	么么	79	23756125501903	62		15	咒文刻印使
萊涅04	趁年輕狠熬夜	79	23670849984801	63	二二	15	咒文刻印使
萊涅04	珍珠丸	79	22027740042612	64	傾雨	16	深淵放逐者
萊涅04	TFF	79	21461160178877	65	安安安安	15	咒文刻印使
萊涅04	溫泉常客	79	20487598961167	66	陸樓	17	咒文刻印使
萊涅04	一二三四五	79	19756485222910	67	ECFA	15	幻影劍士
萊涅04	珍貴	79	19320682472929	68	多卡波王國	15	太陽監視者
萊涅04	變強	79	19262755180027	69	傾雨	15	幻影劍士
萊涅04	沃布丸辣	79	18672441124603	70	雲間南明	14	執行官
萊涅04	小啾啾	79	18504466434066	71	二二	14	太陽監視者
萊涅04	趁年輕必熬夜	79	18103873774276	72		15	香射手
萊涅04	叁叁倆倆	78	17779635054106	73	陸樓	15	執行官
萊涅04	路易吉	78	17604444920580	74		14	太陽監視者
萊涅04	艾丫丫	78	17557817361757	75	伊比丫丫	15	咒文刻印使
萊涅04	神手	78	17155800886729	76		15	執行官
萊涅04	江南春	78	16617128128515	77	練一太	15	執行官
萊涅04	查理	78	16556966244853	78		15	執行官
萊涅04	永恒	78	16473306598883	79	bbbcc	14	執行官
萊涅04	火箭軍	78	15300690588568	80	練一太	15	執行官
萊涅04	加洛西亞	78	15232057814155	81	伊比丫丫	15	太陽監視者
萊涅04	會瘋掉的	78	14579277349405	82	二二	15	咒文刻印使
萊涅04	EUNCHEA	78	13896087698412	83	茉莉	17	深淵放逐者
萊涅04	往日種種	78	13703106231921	84		16	深淵放逐者
萊涅04	啾啾碰碰棋	78	13696397936698	85	翎羽	15	幻影劍士
萊涅04	皮卡丘大王	78	13666302306512	86	二二	14	太陽監視者
萊涅04	偷偷來了	78	13494201495748	87		16	香射手
萊涅04	不要揍我	78	13423383789975	88	陸樓	15	咒文刻印使
萊涅04	死亡之握	78	13107178133689	89	陸樓	17	咒文刻印使
萊涅04	大谷翔平	78	12495101558807	90		15	執行官
萊涅04	抱抱龍寶寶要爆爆	77	11936540264861	91	陸樓	11	咒文刻印使
萊涅04	高飛怪	77	11881840628073	92	練一太	13	太陽監視者
萊涅04	貓兒	77	11602040091914	93		15	咒文刻印使
萊涅04	二發哥哥	77	10959956737086	94	二二	14	咒文刻印使
萊涅04	遊戲人生	77	10774167672332	95	和平使者	15	幻影劍士
萊涅04	花枝丸	77	10769331055905	96	傾雨	14	幻影劍士
萊涅04	維多他爸	77	10346804474900	97	匿名	15	香射手
萊涅04	嶴蘿菈	77	10084693809653	98	多卡波王國	15	香射手
萊涅04	爾薩	77	9897834705820	99	二二	13	深淵放逐者
萊涅04	鮮花	77	9466845090620	100	玩玩就好	14	咒文刻印使
萊涅05	黑玫瑰	85	316311085616071	1	千陽號	20	執行官
萊涅05	波特卡斯D艾斯	83	137157990364923	2	千陽號	19	咒文刻印使
萊涅05	西螺橙園的大水蛇	82	81561003267371	3	千陽號	17	深淵放逐者
萊涅05	薇薇公主	81	57065595573401	4	千陽號	16	咒文刻印使
萊涅05	蒼雪雲月	81	52021873009727	5	千陽號	16	咒文刻印使
萊涅05	日麗	81	50646030591341	6	千陽號	17	執行官
萊涅05	巴布狄亞	80	40825843525548	7		17	執行官
萊涅05	古咕顧	80	36168636974168	8	千陽號	16	太陽監視者
萊涅05	偷買炸雞	80	35504476455376	9		17	執行官
萊涅05	鬼哭狼嚎	80	34723950273780	10	從從容容	16	咒文刻印使
萊涅05	莿冷魊	80	31490059214678	11	千陽號	16	咒文刻印使
萊涅05	天月時	80	28932680018337	12	千陽號	15	咒文刻印使
萊涅05	凱爾文	79	24693307550150	13		17	深淵放逐者
萊涅05	Superman	79	24307063825375	14		17	太陽監視者
萊涅05	張麻子	79	21146545458899	15		16	咒文刻印使
萊涅05	方丈大師	79	21026735480527	16	炮仔聲	16	香射手
萊涅05	見朕騎姬	79	18925765815490	17	從從容容	16	幻影劍士
萊涅05	七分醉	79	18524864470317	18	從從容容	15	太陽監視者
萊涅05	煙雨楓	79	18284995562471	19	從從容容	15	太陽監視者
萊涅05	拉拉克拉拉	78	18053079250693	20	甜食堂	16	幻影劍士
萊涅05	八號技師	78	17842647148329	21		15	咒文刻印使
萊涅05	拉花人	78	17645513174429	22		16	執行官
萊涅05	歐啟摟	78	16172862304726	23	從從容容	15	咒文刻印使
萊涅05	黑襪子	78	15097818272112	24		15	幻影劍士
萊涅05	嘿襪仔	78	14869885658006	25		15	幻影劍士
萊涅05	漢娜hanna	78	14829773947772	26	從從容容	15	執行官
萊涅05	皮皮獅	78	14204713669368	27	炮仔聲	16	太陽監視者
萊涅05	幸運龐莎	78	13906367247858	28		15	香射手
萊涅05	煙火	78	13690917059844	29		16	幻影劍士
萊涅05	骷髏弓箭手	78	13655129991644	30	從從容容	15	太陽監視者
萊涅05	拾鑫鑫呀	78	13496077216440	31	炮仔聲	15	執行官
萊涅05	小和尚打水喝	77	12018449922844	32	炮仔聲	15	執行官
萊涅05	我有毒不要Cow近我	77	11479850608905	33		15	香射手
萊涅05	鴨丸	77	11429469478367	34	炮仔聲	15	咒文刻印使
萊涅05	黑龍無雙	77	11113857849728	35		14	幻影劍士
萊涅05	ID是啥小	77	9878089914945	36		14	幻影劍士
萊涅05	亂世梟姬千紅不染心	77	9677088217861	37	從從容容	15	深淵放逐者
萊涅05	熊本小姐	77	9596133524533	38		15	香射手
萊涅05	保力達	77	9490278494325	39		15	香射手
萊涅05	榴槤	77	9303946171402	40		15	執行官
萊涅05	爆豪	77	8792938193838	41	從從容容	15	執行官
萊涅05	fydk	77	8686206805077	42	從從容容	14	咒文刻印使
萊涅05	櫻空	76	7853926731832	43	從從容容	15	太陽監視者
萊涅05	花心小麻糬	76	7821893347269	44		15	太陽監視者
萊涅05	喬巴逆	76	7568388831576	45	從從容容	14	執行官
萊涅05	抖宅	76	7069778008123	46		14	香射手
萊涅05	圈圈輕舞落花風	76	6919214663203	47		13	咒文刻印使
萊涅05	汪屁死	76	6782209537154	48		14	太陽監視者
萊涅05	阿蕾格	76	6747253713014	49	甜食堂	15	香射手
萊涅05	小晴兒	76	6738172510521	50	炮仔聲	14	咒文刻印使
萊涅05	啾啾可頌	76	6632869468271	51	不滅的英魔女	13	咒文刻印使
萊涅05	蕾格格	76	6546915294006	52	甜食堂	15	太陽監視者
萊涅05	女帝睦那京	76	6268103261167	53	千陽號	14	太陽監視者
萊涅05	紫里	76	5879398200835	54	從從容容	14	太陽監視者
萊涅05	克克拉	75	5679759255995	55	甜食堂	13	咒文刻印使
萊涅05	無聲的所在	75	5176946865213	56		14	太陽監視者
萊涅05	小熊	75	5030614878915	57	炮仔聲	13	幻影劍士
萊涅05	鷹眼密佛格	75	4571483709392	58	千陽號	15	幻影劍士
萊涅05	殺星	75	4343518661299	59		14	執行官
萊涅05	溜之大吉	74	4249716204205	60	溜溜球	14	太陽監視者
萊涅05	大柏起床樓	74	4129781326257	61		14	太陽監視者
萊涅05	NeverDie	74	3888448885840	62		14	執行官
萊涅05	藍藍的天空	74	3820267111043	63		14	執行官
萊涅05	飛過	74	3809420722805	64	撿來的	11	執行官
萊涅05	風亭侯	74	3641592534643	65	從從容容	11	香射手
萊涅05	人間	74	3593177940819	66	從從容容	13	太陽監視者
萊涅05	AAdd	74	3576353528384	67	溜溜球	13	幻影劍士
萊涅05	役小明	74	3553968484067	68		13	幻影劍士
萊涅05	晴天咖啡	74	3534573474048	69		13	執行官
萊涅05	匿名守護者	73	3261161371914	70	龍戰	13	太陽監視者
