world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	ZZZZZZZZZ	88	1337640326572470	72	白月光	22	幻影劍士
萊涅04	FA李珠垠	88	1328461509259964	73		21	香射手
萊涅04	紅豆	88	1278752090873963	74	彼岸	23	咒文刻印使
萊涅04	白夜夜	88	1273855849342369	75	烈火如光	23	咒文刻印使
萊涅04	苗靖	88	1259519069911405	76	白月光	22	咒文刻印使
萊涅04	米克拉貝吉塔	88	1237471998124685	77	白月光	23	執行官
萊涅04	無罪	88	1200708299100633	78		23	太陽監視者
萊涅04	o夏天	88	1159692161541366	79	彼岸	23	咒文刻印使
萊涅04	小冬西	88	1151542965236671	80	彼岸	22	太陽監視者
萊涅04	在你燦爛的季節	88	1151115972675005	81	彼岸	22	野蠻鬥士
萊涅04	社交恐怖分子	88	1121129097129083	82	烈火如光	24	野蠻鬥士
萊涅04	沐秋	88	1113823359168376	83		23	咒文刻印使
萊涅04	輩爺	88	1090693305578666	84	彼岸	23	太陽監視者
萊涅04	使用陷阱卡反彈	88	1078484422063726	85	彼岸	23	野蠻鬥士
萊涅04	幻影劍經典版	88	1022403862071487	86	彼岸	23	幻影劍士
萊涅04	屁寶想露營	88	983068951021926	87	烈火如光	23	咒文刻印使
萊涅04	日遊	88	958226574203876	88	彼岸	22	香射手
萊涅04	天星	87	946535187993976	89	烈火如光	24	執行官
萊涅04	村雨	87	945950490763509	90	彼岸	22	咒文刻印使
萊涅04	靈刀C郎	87	928509132899346	91	烈火如光	22	咒文刻印使
萊涅04	永遠之子	87	908311622597990	92	白月光	21	咒文刻印使
萊涅04	再給我兩份蔥	87	838151436235285	93	詩和遠方	21	咒文刻印使
萊涅04	歐歐浠	87	833350666447268	94	烈火如光	22	野蠻鬥士
萊涅04	星冰樂	87	809056846602392	95	夢境	22	幻影劍士
萊涅04	JoJo	87	805571299913085	96	彼岸	23	太陽監視者
萊涅04	映雪拉拉	87	785699608412647	97	彼岸	23	香射手
萊涅04	紫繪衣招	87	781261709994311	98	彼岸	22	太陽監視者
萊涅04	一劍斬春秋	87	763970694914541	99	烈火如光	21	咒文刻印使
萊涅04	漢堡肉咖哩	87	750000723999810	100	彼岸	22	咒文刻印使
困特03	WakuwakuXX	91	4913457366403287	1	綿羊部族	23	咒文刻印使
困特03	夜楓	91	3879022561996731	2	百鬼夜行	25	執行官
困特03	麻辣湯代表	90	3554611642023317	3	百鬼夜行	24	幻影劍士
困特03	沉迷的鯨魚	90	3542115338659534	4	綿羊部族	23	咒文刻印使
困特03	NlN	90	3511186353633605	5	綿羊部族	24	太陽監視者
困特03	炸彈人船長	90	2897894093262678	6	百鬼夜行	24	咒文刻印使
困特03	炸彈人傑克	90	2876495594893768	7	百鬼夜行	25	咒文刻印使
困特03	英木	90	2854854733434729	8	綿羊部族	25	執行官
困特03	無夜遊民	90	2834981354577585	9	百鬼夜行	23	幻影劍士
困特03	凱雷爾	90	2737740817013314	10	綿羊部族	25	幻影劍士
困特03	雲絲頓	89	2245020569367696	11	百鬼夜行	23	咒文刻印使
困特03	亞豪	89	1932550212736099	12	綿羊部族	24	執行官
困特03	Gym米	89	1602785135009124	13	百鬼夜行	24	太陽監視者
困特03	大癲	88	1285164894146758	14	百鬼夜行	24	幻影劍士
困特03	屎有蟲	88	1129968515202151	15	百鬼夜行	23	執行官
困特03	夜妹妹尋找失蹤人口	88	1105762926708989	16	百鬼夜行	24	執行官
困特03	Rubraxis	88	1065737793756864	17	百鬼夜行	23	香射手
困特03	土行者	88	1046881410277273	18	百鬼夜行	22	執行官
困特03	墨水心	88	1025202247432505	19	百鬼夜行	22	執行官
困特03	晴子	87	945230936222842	20	綿羊部族	22	咒文刻印使
困特03	林森北路	87	920328145162890	21	百鬼夜行	22	香射手
困特03	Treystar	87	755010026854139	22	關東煮	20	幻影劍士
困特03	七星中淡	87	748636631592458	23	百鬼夜行	23	咒文刻印使
困特03	凜星	87	729030540218427	24	百鬼夜行	23	香射手
困特03	OBEY	87	694360471603795	25	百鬼夜行	21	幻影劍士
困特03	白夜之王	87	671476176551821	26	綿羊部族	21	咒文刻印使
困特03	越來越輕鬆	87	654676900121954	27		22	咒文刻印使
困特03	山竹王	87	651637408853793	28	百鬼夜行	22	執行官
困特03	電話詐騙	87	613754748415802	29	百鬼夜行	21	香射手
困特03	瑪莎	86	596881597416909	30	百鬼夜行	22	咒文刻印使
困特03	逍遙	86	595575594320855	31	百鬼夜行	21	咒文刻印使
困特03	lwadl	86	582908311814551	32	綿羊部族	21	執行官
困特03	豪爺	86	569311126204087	33	百鬼夜行	20	香射手
困特03	曉月殿下	86	558951604241456	34	百鬼夜行	22	深淵放逐者
困特03	舊地如重遊月圓更寂寞	86	536548003789112	35	百鬼夜行	22	野蠻鬥士
困特03	彈珠人深海鯊魚	86	516898856812284	36	百鬼夜行	22	幻影劍士
困特03	S齋藤飛鳥A	86	449368305293935	37	百鬼夜行	21	太陽監視者
困特03	金渡兒	86	445070592448004	38	百鬼夜行	21	香射手
困特03	墜機生還者	86	411200927860926	39	百鬼夜行	22	太陽監視者
困特03	黑夜櫻	86	397700712492601	40	百鬼夜行	21	香射手
困特03	野口衣織	86	391810471127838	41	百鬼夜行	21	香射手
困特03	紫氣東來	86	390303098338615	42	綿羊部族	22	執行官
困特03	耿鬼	85	372105823943006	43	百鬼夜行	21	執行官
困特03	炸毛	85	369689020544215	44		20	幻影劍士
困特03	陳小刀	85	367249038083126	45	百鬼夜行	21	幻影劍士
困特03	華容嫣然	85	358639915487950	46	百鬼夜行	21	野蠻鬥士
困特03	修後西安餒	85	358035276929845	47	百鬼夜行	20	咒文刻印使
困特03	御前戰姬	85	355094765180468	48	百鬼夜行	21	執行官
困特03	前方貓能	85	352164327257799	49		22	幻影劍士
困特03	大右持久	85	346961153370750	50	百鬼夜行	21	執行官
困特03	夜靈	85	346856404335031	51	百鬼夜行	20	咒文刻印使
困特03	大根聖蘿蔔	85	345090717215042	52	百鬼夜行	20	太陽監視者
困特03	瓦煲	85	340732825539337	53	百鬼夜行	21	執行官
困特03	黑輪問號	85	332465506994662	54	百鬼夜行	20	香射手
困特03	殺魚十年	85	328544308446219	55	綿羊部族	21	執行官
困特03	周桑	85	277008066252889	56		20	香射手
困特03	花心黑蘿蔔	85	269949735080799	57	關東煮	20	幻影劍士
困特03	藕絲o皮蛋	85	267766225909508	58	百鬼夜行	21	幻影劍士
困特03	蒸的丸子	85	258712956899013	59	百鬼夜行	20	香射手
困特03	豆芙QQ貓	84	247532553525829	60	百鬼夜行	20	幻影劍士
困特03	昆布柴魚高湯	84	245678323744540	61	青木瓜汁	21	執行官
困特03	太陽餅沒太陽	84	240842792156890	62	綿羊部族	19	太陽監視者
困特03	小綿羊	84	223561816118170	63	百鬼夜行	20	香射手
困特03	熊十力	84	186692926470483	64		21	野蠻鬥士
困特03	明星生活	84	182194352427159	65	百鬼夜行	20	咒文刻印使
困特03	北緯三十	84	177689476819067	66	綿羊部族	21	太陽監視者
困特03	小說	84	176367771691916	67	綿羊部族	18	香射手
困特03	鉐柒	84	169676147249801	68	百鬼夜行	19	咒文刻印使
困特03	米米克	83	147997152733257	69		20	咒文刻印使
困特03	烤肉	83	147460490500610	70	綿羊部族	18	香射手
困特03	耳鳴傳人	83	138567956669077	71	綿羊部族	20	執行官
困特03	關東炒飯	83	137185052214841	72	百鬼夜行	18	咒文刻印使
困特03	綾十二	83	137025782599486	73	綿羊部族	20	執行官
困特03	安屠村童話	83	136505265608530	74	綿羊部族	19	咒文刻印使
困特03	蕊沐	83	131522383393706	75	戰盟7	20	香射手
困特03	諏訪奈奈香	83	126230215291601	76	關東煮	21	執行官
困特03	夏蘭特	83	118629372145640	77	關東煮	20	咒文刻印使
困特03	凌娜貝兒	83	115275556393629	78	綿羊部族	19	咒文刻印使
困特03	waha	83	108863453295282	79	綿羊部族	19	咒文刻印使
困特03	糖果超甜的	83	102263489533870	80	百鬼夜行	19	咒文刻印使
困特03	煙花	82	90662099040846	81	阿娜	18	太陽監視者
困特03	七分	82	89906038405490	82	阿娜	18	太陽監視者
困特03	皮可西貝貝	82	89066827428812	83	關東煮	18	咒文刻印使
困特03	孤僻L	82	87425492757477	84	關東煮	17	野蠻鬥士
困特03	迷幻蘑菇	82	86546856013011	85	關東煮	19	幻影劍士
困特03	柳丁橘子	82	80891425094735	86	工具人	18	執行官
困特03	吃苦	82	80063371721270	87	關東煮	17	咒文刻印使
困特03	LukeLuke	82	79432503112746	88	阿娜	19	幻影劍士
困特03	卡蹦公爵	82	78392043473661	89	關東煮	18	執行官
困特03	多汁蘋果	82	69965916365501	90	綿羊部族	18	咒文刻印使
困特03	孤孤嘎嘎	82	69575526891307	91	阿娜	17	咒文刻印使
困特03	七星香菸	82	67875932960822	92	關東煮	18	執行官
困特03	一河北彩花一	81	62982291568893	93	綿羊部族	16	咒文刻印使
困特03	瘦瘦的瘦子還是瘦瘦	81	62329661086022	94		15	香射手
困特03	日本肝油丸	81	59852312823686	95	綿羊部族	18	野蠻鬥士
困特03	噴風貝	81	59038973156425	96	Jbc	18	太陽監視者
困特03	帕爾提槍	81	56328992130801	97	關東煮	18	野蠻鬥士
困特03	鈦金	81	56265932564341	98	關東煮	18	咒文刻印使
困特03	說來就來	81	54591707186058	99		18	咒文刻印使
困特03	路上野狗多	81	53585952578838	100	綿羊部族	18	幻影劍士
伊奈司01	喬巴巴	91	5743738097286926	1	千陽號	25	咒文刻印使
伊奈司01	花開似花落	91	4641000193841000	2	千陽號	23	咒文刻印使
伊奈司01	清燉牛肉麵	91	4223175875662339	3	千陽號	24	太陽監視者
伊奈司01	討厭黑眼圈	90	3490953319661831	4	千陽號	25	咒文刻印使
伊奈司01	香克斯	90	2574402174107340	5	千陽號	24	咒文刻印使
伊奈司01	貝波熊	89	2016178499578499	6	千陽號	24	咒文刻印使
伊奈司01	咖哩貓蕊	89	1979802135977390	7	千陽號	22	野蠻鬥士
伊奈司01	O口O	89	1804845779694261	8	菸癮瘾	24	執行官
伊奈司01	金德毛毛	89	1786300836191708	9	千陽號	23	咒文刻印使
伊奈司01	薩波	89	1701836055900804	10	千陽號	24	咒文刻印使
伊奈司01	送報O	88	1138084567773791	11	千陽號	22	執行官
伊奈司01	魯夫夫	88	1079783651882033	12	千陽號	23	深淵放逐者
伊奈司01	小咻咻	88	1050806937630905	13	千陽號	21	香射手
伊奈司01	掃地僧	88	975027215009743	14	千陽號	24	執行官
伊奈司01	布丁奶茶	88	972848674649939	15	千陽號	22	太陽監視者
伊奈司01	即期餅乾	88	961585649672112	16	千陽號	21	執行官
伊奈司01	海馬	87	939147015630337	17	千陽號	21	野蠻鬥士
伊奈司01	艾歐基麥康	87	923692225779803	18	千陽號	21	野蠻鬥士
伊奈司01	追命	87	789347256488410	19		21	執行官
伊奈司01	小龍丸	87	691561872256497	20	千陽號	20	太陽監視者
伊奈司01	雲寶	87	665006691737999	21	千陽號	21	執行官
伊奈司01	藍波球	87	634742054670780	22	千陽號	20	咒文刻印使
伊奈司01	喬曦玥	87	630415500426737	23	千陽號	20	咒文刻印使
伊奈司01	坴粵辻叁	87	629562277014741	24	貳樓	20	咒文刻印使
伊奈司01	早知道是這樣像夢一場	86	542892849066341	25	菸癮瘾	22	咒文刻印使
伊奈司01	波妮	86	514787704017993	26	千陽號	19	咒文刻印使
伊奈司01	焦糖烤布蕾	86	478072886735615	27	千陽號	20	咒文刻印使
伊奈司01	請輸入名稱	86	467531651158287	28	千陽號	21	咒文刻印使
伊奈司01	超級小雞	86	439175139886200	29	菸癮瘾	21	咒文刻印使
伊奈司01	NoNooo	86	406520001816690	30	千陽號	20	太陽監視者
伊奈司01	TF	86	399377570419972	31	千陽號	22	執行官
伊奈司01	神行御使	85	321796116561104	32	千陽號	20	咒文刻印使
伊奈司01	淘寶天貓拼多多	85	296222750830389	33	千陽號	19	野蠻鬥士
伊奈司01	龐佶	85	288129873474238	34	千陽號	21	執行官
伊奈司01	早知道傷心總是難免的	85	284707083476579	35	菸癮瘾	21	深淵放逐者
伊奈司01	無糖	85	281244296966881	36	菸癮瘾	20	咒文刻印使
伊奈司01	馬可	84	213249030476998	37	千陽號	21	執行官
伊奈司01	蛋餅	84	210830596161727	38	千陽號	19	咒文刻印使
伊奈司01	牛肉拌麵	84	199507158895446	39	千陽號	18	咒文刻印使
伊奈司01	李茶仁	84	198148611666756	40	千陽號	19	深淵放逐者
伊奈司01	迷途的瑞拉	84	197538088574165	41	千陽號	20	香射手
伊奈司01	海鹽焦糖烤布蕾	84	195002656045425	42	千陽號	19	執行官
伊奈司01	蒼雪雲月	84	185449311861846	43	千陽號	19	咒文刻印使
伊奈司01	微甜	84	179903474090845	44	安東尼	19	太陽監視者
伊奈司01	千田大少	84	164021789620583	45		20	咒文刻印使
伊奈司01	福福	83	154343325448809	46	千陽號	18	幻影劍士
伊奈司01	傲世狂雲	83	148212239190383	47	千陽號	19	野蠻鬥士
伊奈司01	賓什莫克香吉士	83	138788036830176	48	千陽號	18	太陽監視者
伊奈司01	小綠綠	83	132916797607290	49	五光十色	20	太陽監視者
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	50		19	太陽監視者
伊奈司01	TomHanks	83	116226492346534	51	奶昔大哥	18	香射手
伊奈司01	美麗動人大美妞	83	114303039046018	52	Otg	19	香射手
伊奈司01	咕嚕	83	105983276172681	53	千陽號	19	太陽監視者
伊奈司01	梯形加蔣公	83	102120652260673	54		19	咒文刻印使
伊奈司01	檸樂	83	101985794166780	55	菸癮瘾	19	執行官
伊奈司01	o天馬行空o	82	101845382195070	56	貳樓	19	執行官
伊奈司01	曉幫手o	82	100952369074650	57	菸癮瘾	18	野蠻鬥士
伊奈司01	達小姐	82	97539197005143	58		19	執行官
伊奈司01	蛇姬	82	96190948841730	59	千陽號	20	執行官
伊奈司01	暗河	82	88143218096967	60		19	野蠻鬥士
伊奈司01	肇視暝燈	82	86369834667527	61	千陽號	20	咒文刻印使
伊奈司01	一身是法	82	84655576944759	62	大展	18	咒文刻印使
伊奈司01	金絲雀	82	84308508171602	63	掛	18	幻影劍士
伊奈司01	一清潔工一	82	77593356965471	64		18	香射手
伊奈司01	登陸方式	82	74742593374683	65	山地车	18	太陽監視者
伊奈司01	早知道愛會這樣傷人	82	71649201049455	66	菸癮瘾	18	咒文刻印使
伊奈司01	灰燼	82	70589650588847	67	冰與火之歌	17	香射手
伊奈司01	伊紫禁	82	67010299326471	68		18	咒文刻印使
伊奈司01	七條	81	65290653713550	69	後山	18	幻影劍士
伊奈司01	肛好遇見你	81	63105351851386	70	安東尼	19	咒文刻印使
伊奈司01	Dachuinv	81	62498788109373	71	Otg	18	執行官
伊奈司01	李香琴	81	62146197015198	72	合作金庫	16	執行官
伊奈司01	希瓦娜斯	81	61955297303864	73		18	太陽監視者
伊奈司01	結城結弦	81	61129933160645	74	千陽號	17	太陽監視者
伊奈司01	異域	81	57416164127713	75	亞細亞孤兒	16	太陽監視者
伊奈司01	僅限紀念	81	57035860338002	76		18	咒文刻印使
伊奈司01	恆河一沙	81	55369753652065	77		17	香射手
伊奈司01	隨便玩玩	81	54273053906437	78	山地车	16	太陽監視者
伊奈司01	伊琪	81	52670346410625	79		18	執行官
伊奈司01	繁花落盡	81	52208526402428	80	貳樓	16	執行官
伊奈司01	小燕子	81	51773822568991	81	菸癮瘾	16	野蠻鬥士
伊奈司01	一司藤一	81	51341457438167	82	菸癮瘾	17	幻影劍士
伊奈司01	Hfuxiakez	81	49698729337699	83	Otg	17	執行官
伊奈司01	河馬打雞	81	49654886688924	84	Otg	17	執行官
伊奈司01	冷麵	81	46983913510820	85		19	香射手
伊奈司01	FFF	81	44284337558979	86	後山	16	香射手
伊奈司01	點火	81	43920147832826	87	惡龍	17	幻影劍士
伊奈司01	就稀罕大妞子	81	43059454238138	88	Otg	17	執行官
伊奈司01	海鹽奶蓋青	81	42719981630269	89	菸癮瘾	17	幻影劍士
伊奈司01	醉貓力	81	42374065820249	90	回收的地龍族	17	執行官
伊奈司01	一二三四虎	80	40259589119859	91	安東尼	17	幻影劍士
伊奈司01	一天清一	80	39356851530830	92		19	執行官
伊奈司01	閃閃惹人愛	80	38201429414291	93	菸癮瘾	17	太陽監視者
伊奈司01	敏智阿爸來了	80	37715669132606	94	千陽號	17	野蠻鬥士
伊奈司01	凍鴛鴦	80	37535633116935	95		17	深淵放逐者
伊奈司01	港大美女	80	37486246593594	96		17	咒文刻印使
伊奈司01	暖心兔肌	80	36761337010671	97	喵咕醬	17	執行官
伊奈司01	嘿嘿秋	80	36475774398936	98	山地车	16	咒文刻印使
伊奈司01	我的刀下沒有亡魂	80	36049318002665	99	山地车	17	深淵放逐者
伊奈司01	一地濁一	80	35538224945762	100	諾亞寶寶	17	野蠻鬥士
基安05	雅俗共賞	89	1841072428405928	1	北顧南山	23	咒文刻印使
基安05	百撕不得騎姐	88	1063371657080294	2	北顧南山	23	執行官
基安05	沒煩惱	88	1043595410061376	3	北顧南山	21	野蠻鬥士
基安05	傲嬌o	87	942173719734587	4	北顧南山	21	咒文刻印使
基安05	一次	87	897856467506840	5	北顧南山	23	太陽監視者
基安05	TARAKA	87	667444734018814	6	OLLEH	21	執行官
基安05	中本聰一	86	486344429673235	7	歐洲賓士	21	野蠻鬥士
基安05	七味	86	479664858201369	8	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	文先生	86	443411087889576	9	歐洲賓士	22	太陽監視者
基安05	幻勁	86	432767209504575	10	歐洲賓士	21	太陽監視者
基安05	中山	86	410039287283494	11	OLLEH	20	野蠻鬥士
基安05	一把玩具槍與玫瑰z	86	396577791806401	12	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	老大你行先	85	384491830614468	13		21	執行官
基安05	發財仔仔	85	360366440938324	14	北顧南山	20	香射手
基安05	宇智波侑	85	345784467339880	15		20	深淵放逐者
基安05	招財貓貓	85	316726051082745	16	北顧南山	20	咒文刻印使
基安05	拯救地球	85	313465968414663	17	北顧南山	20	咒文刻印使
基安05	老肩巨滑	85	292340738619248	18	北顧南山	20	深淵放逐者
基安05	山不轉水轉	84	245934828100197	19	北顧南山	18	咒文刻印使
基安05	次所舞子	84	232095344604647	20	歐洲賓士	19	太陽監視者
基安05	怎麼可以傷害兔兔	84	229652891279432	21	歐洲賓士	20	野蠻鬥士
基安05	成和花局長	84	213460572807086	22	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	白帥帥	84	212075596842375	23		20	咒文刻印使
基安05	神秘香雞腿	84	205611102142016	24	歐洲賓士	19	咒文刻印使
基安05	法國賭神	84	191119412428415	25	歐洲賓士	19	執行官
基安05	胖子阿吉	84	184892899791092	26	歐洲賓士	19	咒文刻印使
基安05	星之夜	84	170962402473946	27	歐洲賓士	20	太陽監視者
基安05	渣男ing	84	167368182348095	28	北顧南山	18	執行官
基安05	龍傲天	84	164431123775295	29	秦夢瑤	18	幻影劍士
基安05	余火	84	161755680232780	30	巔峰	17	香射手
基安05	春夏秋冬	84	160196289921848	31		20	幻影劍士
基安05	天光雲影	84	159389570682502	32	歐洲賓士	19	咒文刻印使
基安05	我要驗牌	83	154513167376648	33	歐洲賓士	19	咒文刻印使
基安05	哥譚On九鳥	83	153094639812746	34	OLLEH	18	太陽監視者
基安05	星詠	83	151745064758512	35	歐洲賓士	17	執行官
基安05	GD	83	149508337992058	36	歐洲賓士	19	執行官
基安05	高麗菜	83	140302777190468	37	歐洲賓士	20	太陽監視者
基安05	KT	83	140211355733363	38	OLLEH	18	執行官
基安05	樹果	83	137477877946679	39	北顧南山	18	咒文刻印使
基安05	蝦仁不眨眼	83	135245699099576	40	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	瑟七	83	121405381711973	41	溫緇衣一章	18	香射手
基安05	唉呦威呀	83	119829106220857	42	歐洲賓士	19	香射手
基安05	sooo	83	116561032617813	43	OLLEH	19	太陽監視者
基安05	嚇死寶寶了	83	116073325305717	44	歐洲賓士	19	咒文刻印使
基安05	芒果青	82	100671072046412	45		19	香射手
基安05	精細結構常數	82	99577737953383	46	歐洲賓士	18	執行官
基安05	香蕉乳酪	82	89739242157127	47	北顧南山	17	深淵放逐者
基安05	青橙	82	82608370424770	48	北顧南山	17	執行官
基安05	犄角旮旯	82	81375826954369	49	北顧南山	17	深淵放逐者
基安05	等有時間	82	79693090160750	50	北顧南山	17	執行官
基安05	今天回洞穴	82	79628724977599	51	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	神畫	82	72479233691849	52		16	香射手
基安05	吸了一天半	82	69389182467835	53	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	82	67105792291366	54	北顧南山	17	咒文刻印使
基安05	天域晴子	81	57527828571318	55	歐洲賓士	18	太陽監視者
基安05	情深緣淺不由人	81	57488232825082	56		18	咒文刻印使
基安05	Jyoon	81	57144397057143	57	OLLEH	17	執行官
基安05	非洲賓士	81	54199212277730	58	歐洲賓士	15	咒文刻印使
基安05	哥哥不要動窩料全自動	81	50534847274194	59	歐洲賓士	19	香射手
基安05	龍巨	81	42861100440262	60	巔峰	16	深淵放逐者
基安05	kid閃閃	80	42154070095956	61	kid閃閃	16	咒文刻印使
基安05	富華	80	41949713441713	62	北顧南山	15	深淵放逐者
基安05	喵到退game	80	41502243361051	63	秦夢瑤	15	野蠻鬥士
基安05	財大器粗	80	40369060569791	64	北顧南山	15	咒文刻印使
基安05	老男孩	80	40253120534985	65	歐洲賓士	20	咒文刻印使
基安05	綠寶	80	39099282649497	66		15	執行官
基安05	Ohtani	80	37671549555738	67	溫緇衣一章	17	執行官
基安05	Binance	80	36502534804609	68		17	太陽監視者
基安05	奈斯	80	35021024297783	69	奈斯a	17	香射手
基安05	櫻花樹下誰都美	80	34995345335402	70	北顧南山	15	深淵放逐者
基安05	成名	80	34823466442034	71	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	72	秦夢瑤	15	太陽監視者
基安05	一熊大一	80	30228686379233	73		17	幻影劍士
基安05	終將打珀質疑	80	30047972256656	74	北顧南山	16	深淵放逐者
基安05	彳亍	80	29850456897253	75	秦夢瑤	15	太陽監視者
基安05	情劫	80	29636729306360	76	奈斯a	17	香射手
基安05	蟬鳴瑩舞	80	29238702687275	77		17	執行官
基安05	筱狼	80	28839386030279	78	北顧南山	15	深淵放逐者
基安05	鐵馬金戈	80	28636354139733	79	北顧南山	16	深淵放逐者
基安05	兇猛毛怪	80	28057165197253	80	歐洲賓士	18	執行官
基安05	偷人還偷號	79	27145994294322	81		18	太陽監視者
基安05	QN	79	26787110833345	82		17	香射手
基安05	燁色迷人	79	26174628608755	83	北顧南山	15	深淵放逐者
基安05	終究打婆質疑	79	25799782744743	84		17	咒文刻印使
基安05	賴咪	79	25722485560565	85	尼古清十郎	15	咒文刻印使
基安05	筱虹	79	25322027256011	86	北顧南山	15	深淵放逐者
基安05	木矛	79	24828192360700	87	溫緇衣一章	15	咒文刻印使
基安05	媛媛	79	24820345244721	88	奈斯a	17	香射手
基安05	Ss紫sS	79	24636098974760	89	臥龍神樹坪熊貓基地	16	深淵放逐者
基安05	da亮亮	79	24340133757428	90	kid閃閃	15	咒文刻印使
基安05	強運	79	23541059995965	91	歐洲賓士	17	香射手
基安05	神偷奶爸	79	22824835870947	92	臥龍神樹坪熊貓基地	15	野蠻鬥士
基安05	臭寶	79	22551891202191	93	奈斯a	17	香射手
基安05	WA	79	22486468561586	94	Cio	15	咒文刻印使
基安05	夜貓	79	22221115908068	95	歐洲賓士	16	香射手
基安05	想妳	79	21756913615706	96	奈斯a	17	香射手
基安05	奇奇妙妙	79	21671452424596	97	妖怪村	15	太陽監視者
基安05	蝌蚪刺身	79	21668498348986	98		16	太陽監視者
基安05	一蒼嵐一	79	20224589952685	99		16	執行官
基安05	貓你一腳	79	19799669560292	100	北顧南山	14	深淵放逐者
黛庫爾01	洛克希德HIMARS	92	7775645242521051	1	子彈武器庫	25	執行官
黛庫爾01	過路費	92	7748459940867034	2	子彈武器庫	25	執行官
黛庫爾01	安娜好折凳	92	6551400484832310	3	子彈武器庫	25	香射手
黛庫爾01	基努李維機關槍	92	6438305705763550	4	子彈武器庫	25	咒文刻印使
黛庫爾01	金槍拿鐵	92	6267258670565465	5	子彈武器庫	24	野蠻鬥士
黛庫爾01	基頓雄三增程型	91	4730859887461960	6	子彈武器庫	24	香射手
黛庫爾01	石像鬼黑戟	91	3702095755236941	7	子彈武器庫	25	咒文刻印使
黛庫爾01	傑森電鋸	90	3144289909970169	8	子彈武器庫	24	執行官
黛庫爾01	格林機關槍	90	3137089565504164	9	子彈武器庫	23	咒文刻印使
黛庫爾01	杜蘭達爾不滅之刃	89	2170413858019099	10	子彈武器庫	24	幻影劍士
黛庫爾01	湯瑪士坦克車	89	2077824809364715	11	子彈武器庫	23	幻影劍士
黛庫爾01	炭治郎日輪刀	89	2077501586746751	12	子彈武器庫	25	幻影劍士
黛庫爾01	奧利安娜魔偶	89	1996169327747613	13	子彈武器庫	24	咒文刻印使
黛庫爾01	伊凡爾修斯	89	1719553421829517	14	子彈武器庫	24	香射手
黛庫爾01	巨石強森小手槍	88	969890914628786	15	子彈武器庫	22	咒文刻印使
黛庫爾01	尼克要你命三千	87	815249241159287	16	子彈武器庫	22	香射手
黛庫爾01	茹瓦約斯歡欣之劍	87	806210421204487	17	子彈武器庫	22	幻影劍士
黛庫爾01	卝Yoman卝	87	787590901476860	18	舞餐區	22	咒文刻印使
黛庫爾01	一闕幽夢斷何年	86	567062160793337	19		22	香射手
黛庫爾01	橘子OuO	86	415008667294548	20	子彈武器庫	21	咒文刻印使
黛庫爾01	古一嘎鳴	85	377509068287372	21	子彈武器庫	21	咒文刻印使
黛庫爾01	斯嘉麗弤	85	364729686719268	22	子彈武器庫	21	香射手
黛庫爾01	悠咪天蛇杖	85	332343808700806	23	子彈武器庫	20	咒文刻印使
黛庫爾01	阿金的波拉日記	85	266126595525406	24	加減玩	21	咒文刻印使
黛庫爾01	夢中仍相思	84	193762400413070	25	清風上南枝	19	執行官
黛庫爾01	澀澀貓	84	160193349167659	26		20	執行官
黛庫爾01	沈寧冰	83	138101068997423	27	上杉	19	野蠻鬥士
黛庫爾01	淵天	83	131414998927412	28		21	咒文刻印使
黛庫爾01	小杰	83	124083997675543	29	春日部	17	幻影劍士
黛庫爾01	卝綾小舞卝	83	123820517995261	30	舞餐區	19	太陽監視者
黛庫爾01	影山	83	116107710590322	31		18	太陽監視者
黛庫爾01	李淳風	83	116038157429631	32		19	太陽監視者
黛庫爾01	赫拉	83	104513380982180	33		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	34		19	執行官
黛庫爾01	月影鞭	82	101096484403902	35	子彈武器庫	18	深淵放逐者
黛庫爾01	瓦煲煲	82	98604595711424	36		18	咒文刻印使
黛庫爾01	清風上南枝	82	87763567336946	37	清風上南枝	18	執行官
黛庫爾01	肉醬	82	74819634380999	38		18	香射手
黛庫爾01	宮城	82	73511273408102	39		17	執行官
黛庫爾01	布偶貓	82	66145798411463	40		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	41		17	太陽監視者
黛庫爾01	Anya	81	64134766459757	42	肥斧	18	幻影劍士
黛庫爾01	低調發育	81	62844986304812	43	打工仔	17	香射手
黛庫爾01	貓一橘就胖	81	61600170082690	44		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	45		17	幻影劍士
黛庫爾01	武川奈富	81	60542199936293	46	春日部	17	野蠻鬥士
黛庫爾01	一白夜一	81	58550731990869	47		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	48		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	49		19	太陽監視者
黛庫爾01	徐鳳年	81	56803124781915	50		18	香射手
