world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	ZZZZZZZZZ	88	1360280018519209	72	白月光	22	幻影劍士
萊涅04	FA李珠垠	88	1328461509259964	73		21	香射手
萊涅04	白夜夜	88	1307489707530083	74	烈火如光	23	咒文刻印使
萊涅04	紅豆	88	1287185406402058	75	彼岸	23	咒文刻印使
萊涅04	苗靖	88	1277289775611031	76	白月光	22	咒文刻印使
萊涅04	米克拉貝吉塔	88	1237471998124685	77	白月光	23	執行官
萊涅04	無罪	88	1200708299100633	78		23	太陽監視者
萊涅04	小冬西	88	1166151471595425	79	彼岸	22	太陽監視者
萊涅04	在你燦爛的季節	88	1161827072427077	80	彼岸	22	野蠻鬥士
萊涅04	o夏天	88	1159692161541366	81	彼岸	23	咒文刻印使
萊涅04	社交恐怖分子	88	1153551628207237	82	烈火如光	24	野蠻鬥士
萊涅04	沐秋	88	1113823359168376	83		23	咒文刻印使
萊涅04	輩爺	88	1105249168104397	84	彼岸	23	太陽監視者
萊涅04	使用陷阱卡反彈	88	1099472580417396	85	彼岸	23	野蠻鬥士
萊涅04	幻影劍經典版	88	1043822219589947	86	彼岸	23	幻影劍士
萊涅04	屁寶想露營	88	997978136783429	87	烈火如光	23	咒文刻印使
萊涅04	天星	88	976416968934124	88	烈火如光	24	執行官
萊涅04	村雨	88	959406530969387	89	彼岸	22	咒文刻印使
萊涅04	日遊	88	958226574203876	90	彼岸	22	香射手
萊涅04	靈刀C郎	87	940527563051290	91	烈火如光	22	咒文刻印使
萊涅04	永遠之子	87	918119979776512	92	白月光	21	咒文刻印使
萊涅04	再給我兩份蔥	87	869366495738002	93	詩和遠方	21	咒文刻印使
萊涅04	歐歐浠	87	845094731890475	94	烈火如光	22	野蠻鬥士
萊涅04	星冰樂	87	819415592934517	95	夢境	22	幻影劍士
萊涅04	映雪拉拉	87	803821366307987	96	彼岸	23	香射手
萊涅04	一劍斬春秋	87	801605339988782	97	烈火如光	21	咒文刻印使
萊涅04	紫繪衣招	87	789968356491633	98	彼岸	22	太陽監視者
萊涅04	JoJo	87	789469615894676	99	彼岸	23	太陽監視者
萊涅04	漢堡肉咖哩	87	761724829337748	100	彼岸	22	咒文刻印使
困特03	WakuwakuXX	91	4995352675496101	1	綿羊部族	23	咒文刻印使
困特03	夜楓	91	3930043329596563	2	百鬼夜行	25	執行官
困特03	沉迷的鯨魚	90	3614269649412400	3	綿羊部族	23	咒文刻印使
困特03	NlN	90	3579563668242281	4	綿羊部族	24	太陽監視者
困特03	麻辣湯代表	90	3562685114211973	5	百鬼夜行	24	幻影劍士
困特03	炸彈人船長	90	2935605338926209	6	百鬼夜行	24	咒文刻印使
困特03	炸彈人傑克	90	2898243975916703	7	百鬼夜行	25	咒文刻印使
困特03	無夜遊民	90	2894825402187206	8	百鬼夜行	23	幻影劍士
困特03	英木	90	2859074110107918	9	綿羊部族	25	執行官
困特03	凱雷爾	90	2805340905510258	10	綿羊部族	25	幻影劍士
困特03	雲絲頓	89	2277789154321784	11	百鬼夜行	23	咒文刻印使
困特03	亞豪	89	1932550212736099	12	綿羊部族	24	執行官
困特03	Gym米	89	1615879614446770	13	百鬼夜行	24	太陽監視者
困特03	大癲	88	1309156677007884	14	百鬼夜行	24	幻影劍士
困特03	屎有蟲	88	1146028985147955	15	百鬼夜行	23	執行官
困特03	夜妹妹尋找失蹤人口	88	1125349576845734	16	百鬼夜行	24	執行官
困特03	Rubraxis	88	1077935678403253	17	百鬼夜行	23	香射手
困特03	土行者	88	1066402287598211	18	百鬼夜行	22	執行官
困特03	墨水心	88	1034703715003280	19	百鬼夜行	22	執行官
困特03	晴子	87	945230936222842	20	綿羊部族	22	咒文刻印使
困特03	林森北路	87	926541787743625	21	百鬼夜行	23	香射手
困特03	七星中淡	87	762353868550356	22	百鬼夜行	23	咒文刻印使
困特03	Treystar	87	759087406452684	23	關東煮	20	幻影劍士
困特03	凜星	87	729030540218427	24	百鬼夜行	23	香射手
困特03	OBEY	87	709259376806812	25	百鬼夜行	21	幻影劍士
困特03	白夜之王	87	677782944763920	26	綿羊部族	21	咒文刻印使
困特03	山竹王	87	668903598702351	27	百鬼夜行	22	執行官
困特03	越來越輕鬆	87	654676900121954	28		22	咒文刻印使
困特03	電話詐騙	87	632061772422922	29	百鬼夜行	21	香射手
困特03	瑪莎	86	605131954752026	30	百鬼夜行	22	咒文刻印使
困特03	逍遙	86	595575594320855	31	百鬼夜行	21	咒文刻印使
困特03	lwadl	86	591662150396280	32	綿羊部族	21	執行官
困特03	豪爺	86	571633014471755	33	百鬼夜行	20	香射手
困特03	曉月殿下	86	570623994899719	34	百鬼夜行	22	深淵放逐者
困特03	舊地如重遊月圓更寂寞	86	542737926108465	35	百鬼夜行	22	野蠻鬥士
困特03	彈珠人深海鯊魚	86	524901892663482	36	百鬼夜行	22	幻影劍士
困特03	S齋藤飛鳥A	86	456635879331492	37	百鬼夜行	21	太陽監視者
困特03	金渡兒	86	449949885744907	38	百鬼夜行	21	香射手
困特03	墜機生還者	86	418213326682971	39	百鬼夜行	22	太陽監視者
困特03	黑夜櫻	86	404027969301921	40	百鬼夜行	21	香射手
困特03	紫氣東來	86	402882646204288	41	綿羊部族	22	執行官
困特03	野口衣織	86	398364957966024	42	百鬼夜行	21	香射手
困特03	陳小刀	86	389080766197045	43	百鬼夜行	21	幻影劍士
困特03	耿鬼	85	377324237802777	44	百鬼夜行	21	執行官
困特03	華容嫣然	85	369944794352251	45	百鬼夜行	21	野蠻鬥士
困特03	炸毛	85	369689020544215	46		20	幻影劍士
困特03	御前戰姬	85	360467359080810	47	百鬼夜行	21	執行官
困特03	修後西安餒	85	358035276929845	48	百鬼夜行	20	咒文刻印使
困特03	夜靈	85	355097194643759	49	百鬼夜行	20	咒文刻印使
困特03	大右持久	85	354746093253846	50	百鬼夜行	21	執行官
困特03	前方貓能	85	352164327257799	51		22	幻影劍士
困特03	大根聖蘿蔔	85	349948784207794	52	百鬼夜行	20	太陽監視者
困特03	黑輪問號	85	341313586164609	53	百鬼夜行	20	香射手
困特03	瓦煲	85	340732825539337	54	百鬼夜行	21	執行官
困特03	殺魚十年	85	334373264503625	55	綿羊部族	21	執行官
困特03	花心黑蘿蔔	85	277329059351429	56	關東煮	20	幻影劍士
困特03	周桑	85	277008066252889	57		20	香射手
困特03	藕絲o皮蛋	85	271520651473549	58	百鬼夜行	21	幻影劍士
困特03	蒸的丸子	85	263253231853839	59	百鬼夜行	20	香射手
困特03	豆芙QQ貓	85	249126526169570	60	百鬼夜行	20	幻影劍士
困特03	昆布柴魚高湯	84	245678323744540	61	青木瓜汁	21	執行官
困特03	太陽餅沒太陽	84	242099145170894	62	綿羊部族	19	太陽監視者
困特03	小綿羊	84	234209702174512	63	百鬼夜行	20	香射手
困特03	熊十力	84	186692926470483	64		21	野蠻鬥士
困特03	明星生活	84	185125479352792	65	百鬼夜行	20	咒文刻印使
困特03	小說	84	180752549356785	66	綿羊部族	18	香射手
困特03	北緯三十	84	177689476819067	67	綿羊部族	21	太陽監視者
困特03	鉐柒	84	172220597476775	68	百鬼夜行	19	咒文刻印使
困特03	烤肉	83	151838313633440	69	綿羊部族	18	香射手
困特03	米米克	83	147997152733257	70		20	咒文刻印使
困特03	耳鳴傳人	83	143669798478642	71	綿羊部族	20	執行官
困特03	安屠村童話	83	139901898302979	72	綿羊部族	19	咒文刻印使
困特03	關東炒飯	83	139066904033610	73	百鬼夜行	18	咒文刻印使
困特03	綾十二	83	137025782599486	74	綿羊部族	20	執行官
困特03	蕊沐	83	131522383393706	75	戰盟7	20	香射手
困特03	諏訪奈奈香	83	127961502764082	76	關東煮	21	執行官
困特03	夏蘭特	83	118771892089430	77	關東煮	20	咒文刻印使
困特03	凌娜貝兒	83	115275556393629	78	綿羊部族	19	咒文刻印使
困特03	waha	83	111595037313344	79	綿羊部族	19	咒文刻印使
困特03	糖果超甜的	83	103202494839821	80	百鬼夜行	19	咒文刻印使
困特03	煙花	82	92283340636883	81	阿娜	18	太陽監視者
困特03	七分	82	91479899003239	82	阿娜	18	太陽監視者
困特03	皮可西貝貝	82	90501844642332	83	關東煮	18	咒文刻印使
困特03	孤僻L	82	88524374739771	84	關東煮	17	野蠻鬥士
困特03	迷幻蘑菇	82	87320583190923	85	關東煮	19	幻影劍士
困特03	柳丁橘子	82	82563997163704	86	工具人	18	執行官
困特03	LukeLuke	82	80812301343919	87	阿娜	19	幻影劍士
困特03	吃苦	82	80063371721270	88	關東煮	17	咒文刻印使
困特03	卡蹦公爵	82	78392043473661	89	關東煮	18	執行官
困特03	孤孤嘎嘎	82	71328846425157	90	阿娜	17	咒文刻印使
困特03	多汁蘋果	82	70897003959667	91	綿羊部族	18	咒文刻印使
困特03	七星香菸	82	68675267443598	92	關東煮	18	執行官
困特03	一河北彩花一	81	63455586286171	93	綿羊部族	16	咒文刻印使
困特03	瘦瘦的瘦子還是瘦瘦	81	62329661086022	94		15	香射手
困特03	日本肝油丸	81	60713934397297	95	綿羊部族	18	野蠻鬥士
困特03	噴風貝	81	59038973156425	96	Jbc	18	太陽監視者
困特03	鈦金	81	57022839205666	97	關東煮	18	咒文刻印使
困特03	帕爾提槍	81	56328992130801	98	關東煮	18	野蠻鬥士
困特03	路上野狗多	81	55351325879261	99	綿羊部族	18	幻影劍士
困特03	說來就來	81	54591707186058	100		18	咒文刻印使
伊奈司01	喬巴巴	91	5834550168166969	1	千陽號	25	咒文刻印使
伊奈司01	花開似花落	91	4657915349745922	2	千陽號	23	咒文刻印使
伊奈司01	清燉牛肉麵	91	4254818981673795	3	千陽號	24	太陽監視者
伊奈司01	討厭黑眼圈	90	3510533847335118	4	千陽號	25	咒文刻印使
伊奈司01	香克斯	90	2642475376336377	5	千陽號	24	咒文刻印使
伊奈司01	貝波熊	89	2043041658227407	6	千陽號	24	咒文刻印使
伊奈司01	咖哩貓蕊	89	2007398952596702	7	千陽號	22	野蠻鬥士
伊奈司01	O口O	89	1848437128693204	8	菸癮瘾	24	執行官
伊奈司01	金德毛毛	89	1824619579092516	9	千陽號	23	咒文刻印使
伊奈司01	薩波	89	1722729693198470	10	千陽號	24	咒文刻印使
伊奈司01	送報O	88	1162430174620079	11	千陽號	22	執行官
伊奈司01	魯夫夫	88	1090619886245318	12	千陽號	23	深淵放逐者
伊奈司01	小咻咻	88	1075235684503059	13	千陽號	21	香射手
伊奈司01	掃地僧	88	992861168830830	14	千陽號	24	執行官
伊奈司01	布丁奶茶	88	990564669276761	15	千陽號	22	太陽監視者
伊奈司01	即期餅乾	88	975545451933661	16	千陽號	21	執行官
伊奈司01	海馬	88	956834934256322	17	千陽號	21	野蠻鬥士
伊奈司01	艾歐基麥康	87	929090111617296	18	千陽號	21	野蠻鬥士
伊奈司01	追命	87	789347256488410	19		21	執行官
伊奈司01	小龍丸	87	696360626316055	20	千陽號	20	太陽監視者
伊奈司01	雲寶	87	671229863501776	21	千陽號	21	執行官
伊奈司01	藍波球	87	644838933695616	22	千陽號	20	咒文刻印使
伊奈司01	喬曦玥	87	640089982307873	23	千陽號	20	咒文刻印使
伊奈司01	坴粵辻叁	87	629562277014741	24	貳樓	20	咒文刻印使
伊奈司01	早知道是這樣像夢一場	86	547186575983653	25	菸癮瘾	22	咒文刻印使
伊奈司01	波妮	86	519472016241379	26	千陽號	19	咒文刻印使
伊奈司01	焦糖烤布蕾	86	484567257609226	27	千陽號	20	咒文刻印使
伊奈司01	請輸入名稱	86	467531651158287	28	千陽號	21	咒文刻印使
伊奈司01	超級小雞	86	442776239236185	29	菸癮瘾	21	咒文刻印使
伊奈司01	NoNooo	86	414810473011417	30	千陽號	20	太陽監視者
伊奈司01	TF	86	411741024519561	31	千陽號	22	執行官
伊奈司01	神行御使	85	325934926115314	32	千陽號	20	咒文刻印使
伊奈司01	淘寶天貓拼多多	85	298929805356597	33	千陽號	19	野蠻鬥士
伊奈司01	龐佶	85	292134939717384	34	千陽號	21	執行官
伊奈司01	早知道傷心總是難免的	85	287712371817965	35	菸癮瘾	21	深淵放逐者
伊奈司01	無糖	85	285021705976546	36	菸癮瘾	20	咒文刻印使
伊奈司01	馬可	84	220499851653401	37	千陽號	21	執行官
伊奈司01	蛋餅	84	210830596161727	38	千陽號	19	咒文刻印使
伊奈司01	迷途的瑞拉	84	201463972686624	39	千陽號	20	香射手
伊奈司01	李茶仁	84	199873598641469	40	千陽號	19	深淵放逐者
伊奈司01	牛肉拌麵	84	199507158895446	41	千陽號	18	咒文刻印使
伊奈司01	海鹽焦糖烤布蕾	84	197761651546574	42	千陽號	19	執行官
伊奈司01	蒼雪雲月	84	187500881277791	43	千陽號	19	咒文刻印使
伊奈司01	微甜	84	179903474090845	44	安東尼	19	太陽監視者
伊奈司01	千田大少	84	164021789620583	45		20	咒文刻印使
伊奈司01	福福	83	156217651869908	46	千陽號	18	幻影劍士
伊奈司01	傲世狂雲	83	148212239190383	47	千陽號	19	野蠻鬥士
伊奈司01	賓什莫克香吉士	83	140948214362191	48	千陽號	18	太陽監視者
伊奈司01	小綠綠	83	136200300919072	49	五光十色	20	太陽監視者
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	50		19	太陽監視者
伊奈司01	TomHanks	83	117012325611187	51	奶昔大哥	18	香射手
伊奈司01	美麗動人大美妞	83	114303039046018	52	Otg	19	香射手
伊奈司01	咕嚕	83	108402499323679	53	千陽號	19	太陽監視者
伊奈司01	o天馬行空o	83	103906962850165	54	貳樓	19	執行官
伊奈司01	曉幫手o	83	103619307757596	55	菸癮瘾	18	野蠻鬥士
伊奈司01	梯形加蔣公	83	102120652260673	56		19	咒文刻印使
伊奈司01	檸樂	83	101985794166780	57	菸癮瘾	19	執行官
伊奈司01	蛇姬	82	97829684061983	58	千陽號	20	執行官
伊奈司01	達小姐	82	97539197005143	59		19	執行官
伊奈司01	肇視暝燈	82	88363546459658	60	千陽號	20	咒文刻印使
伊奈司01	暗河	82	88143218096967	61		19	野蠻鬥士
伊奈司01	金絲雀	82	84971863718268	62	掛	18	幻影劍士
伊奈司01	一身是法	82	84655576944759	63	大展	18	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	64		18	香射手
伊奈司01	登陸方式	82	74742593374683	65	山地车	18	太陽監視者
伊奈司01	早知道愛會這樣傷人	82	72730981392254	66	菸癮瘾	18	咒文刻印使
伊奈司01	灰燼	82	71295550222977	67	冰與火之歌	17	香射手
伊奈司01	伊紫禁	82	67010299326471	68		18	咒文刻印使
伊奈司01	七條	82	66289198796262	69	後山	18	幻影劍士
伊奈司01	肛好遇見你	81	65406629775537	70	安東尼	19	咒文刻印使
伊奈司01	李香琴	81	63401301100089	71	合作金庫	16	執行官
伊奈司01	Dachuinv	81	62498788109373	72	Otg	18	執行官
伊奈司01	結城結弦	81	62012603169966	73	千陽號	17	太陽監視者
伊奈司01	希瓦娜斯	81	61955297303864	74		18	太陽監視者
伊奈司01	異域	81	57416164127713	75	亞細亞孤兒	16	太陽監視者
伊奈司01	僅限紀念	81	57035860338002	76		18	咒文刻印使
伊奈司01	恆河一沙	81	55369753652065	77		17	香射手
伊奈司01	隨便玩玩	81	54273053906437	78	山地车	16	太陽監視者
伊奈司01	伊琪	81	52670346410625	79		18	執行官
伊奈司01	小燕子	81	52595827451631	80	菸癮瘾	16	野蠻鬥士
伊奈司01	繁花落盡	81	52208526402428	81	貳樓	16	執行官
伊奈司01	一司藤一	81	52102464465301	82	菸癮瘾	17	幻影劍士
伊奈司01	Hfuxiakez	81	49698729337699	83	Otg	17	執行官
伊奈司01	河馬打雞	81	49654886688924	84	Otg	17	執行官
伊奈司01	冷麵	81	46983913510820	85		19	香射手
伊奈司01	FFF	81	44701393522206	86	後山	16	香射手
伊奈司01	點火	81	44546107026362	87	惡龍	17	幻影劍士
伊奈司01	海鹽奶蓋青	81	43643002999460	88	菸癮瘾	17	幻影劍士
伊奈司01	就稀罕大妞子	81	43059454238138	89	Otg	17	執行官
伊奈司01	醉貓力	81	42674772036603	90	回收的地龍族	17	執行官
伊奈司01	一二三四虎	80	41415072258609	91	安東尼	17	幻影劍士
伊奈司01	一天清一	80	39356851530830	92		19	執行官
伊奈司01	敏智阿爸來了	80	38329499745194	93	千陽號	17	野蠻鬥士
伊奈司01	閃閃惹人愛	80	38201429414291	94	菸癮瘾	17	太陽監視者
伊奈司01	凍鴛鴦	80	37535633116935	95		17	深淵放逐者
伊奈司01	港大美女	80	37486246593594	96		17	咒文刻印使
伊奈司01	暖心兔肌	80	36761337010671	97	喵咕醬	17	執行官
伊奈司01	嘿嘿秋	80	36475774398936	98	山地车	16	咒文刻印使
伊奈司01	我的刀下沒有亡魂	80	36049318002665	99	山地车	17	深淵放逐者
伊奈司01	一地濁一	80	35538224945762	100	諾亞寶寶	17	野蠻鬥士
基安05	雅俗共賞	89	1859301231649009	1	北顧南山	23	咒文刻印使
基安05	百撕不得騎姐	88	1069444628727034	2	北顧南山	23	執行官
基安05	沒煩惱	88	1050313261474011	3	北顧南山	21	野蠻鬥士
基安05	傲嬌o	87	949348402283846	4	北顧南山	21	咒文刻印使
基安05	一次	87	907257052828298	5	北顧南山	23	太陽監視者
基安05	TARAKA	87	675833072274108	6	OLLEH	21	執行官
基安05	中本聰一	86	495085016257966	7	歐洲賓士	21	野蠻鬥士
基安05	七味	86	479664858201369	8	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	文先生	86	447356892155758	9	歐洲賓士	22	太陽監視者
基安05	幻勁	86	439932584902893	10	歐洲賓士	21	太陽監視者
基安05	中山	86	414406437866971	11	OLLEH	20	野蠻鬥士
基安05	一把玩具槍與玫瑰z	86	396577791806401	12	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	老大你行先	85	384491830614468	13		21	執行官
基安05	發財仔仔	85	362702877464360	14	北顧南山	20	香射手
基安05	宇智波侑	85	345784467339880	15		20	深淵放逐者
基安05	招財貓貓	85	323127261458028	16	北顧南山	20	咒文刻印使
基安05	拯救地球	85	315644849490880	17	北顧南山	20	咒文刻印使
基安05	老肩巨滑	85	294229017688305	18	北顧南山	20	深淵放逐者
基安05	山不轉水轉	84	247766855464049	19	北顧南山	18	咒文刻印使
基安05	次所舞子	84	235689489762771	20	歐洲賓士	19	太陽監視者
基安05	怎麼可以傷害兔兔	84	232963353335905	21	歐洲賓士	20	野蠻鬥士
基安05	成和花局長	84	213460572807086	22	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	白帥帥	84	212075596842375	23		20	咒文刻印使
基安05	神秘香雞腿	84	209921237413414	24	歐洲賓士	19	咒文刻印使
基安05	法國賭神	84	193047253324976	25	歐洲賓士	19	執行官
基安05	胖子阿吉	84	188038574883310	26	歐洲賓士	19	咒文刻印使
基安05	星之夜	84	176234801947951	27	歐洲賓士	20	太陽監視者
基安05	渣男ing	84	168625014207318	28	北顧南山	18	執行官
基安05	龍傲天	84	164431123775295	29	秦夢瑤	18	幻影劍士
基安05	余火	84	161755680232780	30	巔峰	17	香射手
基安05	春夏秋冬	84	160196289921848	31		20	幻影劍士
基安05	天光雲影	84	159389570682502	32	歐洲賓士	19	咒文刻印使
基安05	哥譚On九鳥	83	156275982804132	33	OLLEH	18	太陽監視者
基安05	我要驗牌	83	156263907666431	34	歐洲賓士	19	咒文刻印使
基安05	星詠	83	151745064758512	35	歐洲賓士	17	執行官
基安05	GD	83	151275558159570	36	歐洲賓士	19	執行官
基安05	KT	83	141869365542678	37	OLLEH	18	執行官
基安05	高麗菜	83	141650895985433	38	歐洲賓士	20	太陽監視者
基安05	樹果	83	138300278868649	39	北顧南山	18	咒文刻印使
基安05	蝦仁不眨眼	83	135245699099576	40	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	瑟七	83	123495848725062	41	溫緇衣一章	18	香射手
基安05	唉呦威呀	83	122591067940080	42	歐洲賓士	19	香射手
基安05	嚇死寶寶了	83	119312999727290	43	歐洲賓士	19	咒文刻印使
基安05	sooo	83	116561032617813	44	OLLEH	19	太陽監視者
基安05	芒果青	82	100671072046412	45		19	香射手
基安05	精細結構常數	82	100470065616403	46	歐洲賓士	18	執行官
基安05	香蕉乳酪	82	90626382471699	47	北顧南山	17	深淵放逐者
基安05	青橙	82	83889964015903	48	北顧南山	17	執行官
基安05	犄角旮旯	82	81567501523368	49	北顧南山	17	深淵放逐者
基安05	今天回洞穴	82	81024849519532	50	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	等有時間	82	80621894639986	51	北顧南山	17	執行官
基安05	神畫	82	72479233691849	52		16	香射手
基安05	吸了一天半	82	69762073874253	53	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	82	67393036626544	54	北顧南山	17	咒文刻印使
基安05	天域晴子	81	58147563148005	55	歐洲賓士	18	太陽監視者
基安05	情深緣淺不由人	81	57488232825082	56		18	咒文刻印使
基安05	Jyoon	81	57486166639185	57	OLLEH	17	執行官
基安05	非洲賓士	81	54514182116785	58	歐洲賓士	15	咒文刻印使
基安05	哥哥不要動窩料全自動	81	50534847274194	59	歐洲賓士	19	香射手
基安05	Ohtani	81	47658328551638	60	溫緇衣一章	17	執行官
基安05	龍巨	81	42861100440262	61	巔峰	16	深淵放逐者
基安05	kid閃閃	81	42835433174540	62	kid閃閃	16	咒文刻印使
基安05	富華	81	42389116320132	63	北顧南山	15	深淵放逐者
基安05	喵到退game	80	41502243361051	64	秦夢瑤	15	野蠻鬥士
基安05	財大器粗	80	40742782104229	65	北顧南山	15	咒文刻印使
基安05	老男孩	80	40371531521830	66	歐洲賓士	20	咒文刻印使
基安05	綠寶	80	39099282649497	67		15	執行官
基安05	Binance	80	36502534804609	68		17	太陽監視者
基安05	奈斯	80	35870989184291	69	奈斯a	17	香射手
基安05	櫻花樹下誰都美	80	35504065440607	70	北顧南山	15	深淵放逐者
基安05	成名	80	34823466442034	71	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	72	秦夢瑤	15	太陽監視者
基安05	終將打珀質疑	80	30364590823476	73	北顧南山	16	深淵放逐者
基安05	一熊大一	80	30228686379233	74		17	幻影劍士
基安05	情劫	80	30176045241496	75	奈斯a	17	香射手
基安05	彳亍	80	29850456897253	76	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	77		17	執行官
基安05	筱狼	80	29001563689256	78	北顧南山	15	深淵放逐者
基安05	鐵馬金戈	80	28841139520934	79	北顧南山	16	深淵放逐者
基安05	兇猛毛怪	80	28057165197253	80	歐洲賓士	18	執行官
基安05	偷人還偷號	79	27145994294322	81		18	太陽監視者
基安05	QN	79	26787110833345	82		17	香射手
基安05	燁色迷人	79	26325429483398	83	北顧南山	15	深淵放逐者
基安05	終究打婆質疑	79	25799782744743	84		17	咒文刻印使
基安05	賴咪	79	25722485560565	85	尼古清十郎	15	咒文刻印使
基安05	Ss紫sS	79	25721692632696	86	臥龍神樹坪熊貓基地	17	深淵放逐者
基安05	筱虹	79	25462798532701	87	北顧南山	15	深淵放逐者
基安05	媛媛	79	25067411895308	88	奈斯a	17	香射手
基安05	木矛	79	24828192360700	89	溫緇衣一章	15	咒文刻印使
基安05	da亮亮	79	24825516551543	90	kid閃閃	15	咒文刻印使
基安05	強運	79	23946615380514	91	歐洲賓士	17	香射手
基安05	神偷奶爸	79	23104252205728	92	臥龍神樹坪熊貓基地	15	野蠻鬥士
基安05	臭寶	79	22916060302449	93	奈斯a	17	香射手
基安05	夜貓	79	22508699110499	94	歐洲賓士	16	香射手
基安05	WA	79	22486468561586	95	Cio	15	咒文刻印使
基安05	想妳	79	21956397513429	96	奈斯a	17	香射手
基安05	奇奇妙妙	79	21671452424596	97	妖怪村	15	太陽監視者
基安05	蝌蚪刺身	79	21668498348986	98		16	太陽監視者
基安05	一蒼嵐一	79	20224589952685	99		16	執行官
基安05	貓你一腳	79	20051474907449	100	北顧南山	14	深淵放逐者
黛庫爾01	洛克希德HIMARS	92	7914522086893539	1	子彈武器庫	25	執行官
黛庫爾01	過路費	92	7856379433269533	2	子彈武器庫	25	執行官
黛庫爾01	安娜好折凳	92	6668327347663835	3	子彈武器庫	25	香射手
黛庫爾01	基努李維機關槍	92	6452130718918826	4	子彈武器庫	25	咒文刻印使
黛庫爾01	金槍拿鐵	92	6348562303944906	5	子彈武器庫	24	野蠻鬥士
黛庫爾01	基頓雄三增程型	91	4801404011013415	6	子彈武器庫	24	香射手
黛庫爾01	石像鬼黑戟	91	3781245493864153	7	子彈武器庫	25	咒文刻印使
黛庫爾01	傑森電鋸	90	3181023779420842	8	子彈武器庫	24	執行官
黛庫爾01	格林機關槍	90	3154889538973964	9	子彈武器庫	23	咒文刻印使
黛庫爾01	杜蘭達爾不滅之刃	89	2292473493546654	10	子彈武器庫	24	幻影劍士
黛庫爾01	炭治郎日輪刀	89	2131786439335788	11	子彈武器庫	25	幻影劍士
黛庫爾01	湯瑪士坦克車	89	2114554457940340	12	子彈武器庫	23	幻影劍士
黛庫爾01	奧利安娜魔偶	89	2043145106652982	13	子彈武器庫	24	咒文刻印使
黛庫爾01	伊凡爾修斯	89	1764531311029240	14	子彈武器庫	24	香射手
黛庫爾01	巨石強森小手槍	88	968930689300425	15	子彈武器庫	22	咒文刻印使
黛庫爾01	尼克要你命三千	87	835433529412912	16	子彈武器庫	22	香射手
黛庫爾01	茹瓦約斯歡欣之劍	87	819029621795894	17	子彈武器庫	22	幻影劍士
黛庫爾01	卝Yoman卝	87	804283193670440	18	舞餐區	22	咒文刻印使
黛庫爾01	一闕幽夢斷何年	86	567062160793337	19		22	香射手
黛庫爾01	橘子OuO	86	421143355058917	20	子彈武器庫	21	咒文刻印使
黛庫爾01	古一嘎鳴	85	384312054040944	21	子彈武器庫	21	咒文刻印使
黛庫爾01	斯嘉麗弤	85	372105627628528	22	子彈武器庫	21	香射手
黛庫爾01	悠咪天蛇杖	85	338158591128864	23	子彈武器庫	20	咒文刻印使
黛庫爾01	阿金的波拉日記	85	266126595525406	24	加減玩	21	咒文刻印使
黛庫爾01	夢中仍相思	84	193762400413070	25	清風上南枝	19	執行官
黛庫爾01	澀澀貓	84	160193349167659	26		20	執行官
黛庫爾01	沈寧冰	83	138101068997423	27	上杉	19	野蠻鬥士
黛庫爾01	淵天	83	131414998927412	28		21	咒文刻印使
黛庫爾01	小杰	83	124893247615840	29	春日部	17	幻影劍士
黛庫爾01	卝綾小舞卝	83	123820517995261	30	舞餐區	19	太陽監視者
黛庫爾01	影山	83	116107710590322	31		18	太陽監視者
黛庫爾01	李淳風	83	116038157429631	32		19	太陽監視者
黛庫爾01	赫拉	83	104513380982180	33		17	太陽監視者
黛庫爾01	月影鞭	83	102717426711298	34	子彈武器庫	18	深淵放逐者
黛庫爾01	沐雨橙風	83	102010596582871	35		19	執行官
黛庫爾01	瓦煲煲	82	98604595711424	36		18	咒文刻印使
黛庫爾01	清風上南枝	82	87763567336946	37	清風上南枝	18	執行官
黛庫爾01	肉醬	82	74819634380999	38		18	香射手
黛庫爾01	宮城	82	73511273408102	39		17	執行官
黛庫爾01	布偶貓	82	66145798411463	40		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	41		17	太陽監視者
黛庫爾01	Anya	81	65142595865961	42	肥斧	18	幻影劍士
黛庫爾01	低調發育	81	62844986304812	43	打工仔	17	香射手
黛庫爾01	貓一橘就胖	81	61600170082690	44		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	45		17	幻影劍士
黛庫爾01	武川奈富	81	60900790871010	46	春日部	17	野蠻鬥士
黛庫爾01	一白夜一	81	58550731990869	47		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	48		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	49		19	太陽監視者
黛庫爾01	徐鳳年	81	56803124781915	50		18	香射手
