world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	月下奶鬼	85	297932320114012	70	夢境	21	咒文刻印使
萊涅04	麥克斯明	85	297253880796924	71	夢境	21	執行官
萊涅04	黑松露	85	295267259857613	72	子彈雜貨店	19	深淵放逐者
萊涅04	哎呀他梅了	85	294346919120452	73	彼岸	21	咒文刻印使
萊涅04	阿離	85	287981699533370	74	MOO	21	香射手
萊涅04	海尼根	85	272061031078516	75	彼岸	22	咒文刻印使
萊涅04	博啟天尊	85	269129459558948	76	陸樓	20	幻影劍士
萊涅04	杉上	85	268912727561037	77	彼岸	22	太陽監視者
萊涅04	羱羊	85	264170082793468	78	彼岸	22	咒文刻印使
萊涅04	桑延	85	262513713570128	79	彼岸	21	執行官
萊涅04	愛聽秋墳鬼唱詩	85	260875328899678	80	夢境	21	香射手
萊涅04	冰爽鹹蜆仔	85	251275325004711	81	子彈雜貨店	20	咒文刻印使
萊涅04	獨醉笑清風	85	251143728782154	82	夢境	19	香射手
萊涅04	橘子OuO	84	234761231628289	83	子彈生鮮超市	20	咒文刻印使
萊涅04	小萌狐	84	212342853444383	84	夢境	19	咒文刻印使
萊涅04	KuRuMe	84	207514618573883	85	庸懶的貓	21	深淵放逐者
萊涅04	希露菲葉特	84	203832326162862	86	彼岸	21	深淵放逐者
萊涅04	路程	84	203021964067790	87	夢境	20	執行官
萊涅04	九層塔羅牌	84	202834794943292	88	子彈生鮮超市	21	咒文刻印使
萊涅04	神御	84	199699939873778	89	陸樓	19	咒文刻印使
萊涅04	吉伊卡娃娃菜	84	187950785938513	90	子彈生鮮超市	21	香射手
萊涅04	凱特	84	178122100767531	91	夢境	18	香射手
萊涅04	忌子忍	84	175699589687169	92	夢境	20	香射手
萊涅04	IU	84	175600055934042	93	彼岸	21	香射手
萊涅04	花鹿	84	175132582123167	94	夢境	21	野蠻鬥士
萊涅04	幸運熊	84	173953405623120	95	彼岸	21	香射手
萊涅04	最後一舞的V哥	84	173550160924772	96	夢境	20	幻影劍士
萊涅04	課題分離	84	173364582152828	97	夢境	19	咒文刻印使
萊涅04	橫宮七海	84	171929180660690	98	陸樓	21	執行官
萊涅04	阿里阿抖	84	171741965237466	99	彼岸	20	咒文刻印使
萊涅04	老登俠	84	171575907373057	100	彼岸	20	香射手
困特03	WakuwakuXX	90	2872925843254733	1	綿羊部族	23	咒文刻印使
困特03	麻辣湯代表	90	2646581359465545	2	百鬼夜行	24	幻影劍士
困特03	夜楓	90	2373112390022324	3	百鬼夜行	25	執行官
困特03	NlN	89	1963101699159765	4	綿羊部族	24	香射手
困特03	沉迷的鯨魚	89	1948706542332074	5	綿羊部族	23	執行官
困特03	亞豪	89	1864128250328830	6	綿羊部族	24	執行官
困特03	紅髮傑克	89	1820597562805336	7	百鬼夜行	24	執行官
困特03	炸彈人船長	89	1762587817703448	8	百鬼夜行	24	咒文刻印使
困特03	英木	89	1758296018581263	9	綿羊部族	24	執行官
困特03	咕咕嘎嘎	89	1706349764270520	10	綿羊部族	24	咒文刻印使
困特03	無夜遊民	89	1527767701544124	11	百鬼夜行	23	幻影劍士
困特03	凱雷爾	89	1515710963477942	12	綿羊部族	24	幻影劍士
困特03	雲絲頓	88	1269477888516532	13	百鬼夜行	23	咒文刻印使
困特03	想哭又想笑	88	1226200452345503	14	百鬼夜行	23	野蠻鬥士
困特03	Gym米	88	989978559815762	15	百鬼夜行	24	太陽監視者
困特03	墨水心	87	699959079069270	16	百鬼夜行	22	野蠻鬥士
困特03	晴子	87	682050114272482	17	綿羊部族	21	咒文刻印使
困特03	大癲	87	681484893281875	18	百鬼夜行	22	幻影劍士
困特03	土行者	87	639552449140975	19	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	87	631408706053286	20	百鬼夜行	24	野蠻鬥士
困特03	Treystar	86	603215513567318	21	關東煮	20	幻影劍士
困特03	屎有蟲	86	598780806417460	22	百鬼夜行	22	深淵放逐者
困特03	凜星	86	524176210488621	23	百鬼夜行	23	香射手
困特03	越來越輕鬆	86	523752542905659	24	百鬼夜行	22	咒文刻印使
困特03	逍遙	86	503448349311570	25	百鬼夜行	21	咒文刻印使
困特03	淄衣	86	495793174585641	26	百鬼夜行	22	太陽監視者
困特03	七星中淡	86	471183377785148	27	百鬼夜行	22	咒文刻印使
困特03	Rubraxis	86	468328991175762	28	百鬼夜行	23	香射手
困特03	白夜之王	86	467273502086778	29	綿羊部族	21	咒文刻印使
困特03	林森北路	86	443550387725630	30	百鬼夜行	22	香射手
困特03	瑪莎	86	408006357940195	31	百鬼夜行	22	咒文刻印使
困特03	OBEY	85	362093264171860	32	百鬼夜行	21	幻影劍士
困特03	曉月殿下	85	353723154518913	33	百鬼夜行	22	深淵放逐者
困特03	前方貓能	85	352164327257799	34	百鬼夜行	22	幻影劍士
困特03	瓦煲	85	340421674140441	35	百鬼夜行	21	執行官
困特03	lwadl	85	336946733058221	36	綿羊部族	21	執行官
困特03	電話詐騙	85	325865062651235	37	百鬼夜行	21	香射手
困特03	金渡兒	85	321365681048058	38	百鬼夜行	21	香射手
困特03	山竹王	85	314573807376786	39	百鬼夜行	21	執行官
困特03	豪爺	85	298854170934853	40	百鬼夜行	20	香射手
困特03	S齋藤飛鳥A	85	283997341482566	41	百鬼夜行	21	太陽監視者
困特03	豬神的黃昏	85	283385333496781	42	關東煮	21	野蠻鬥士
困特03	周桑	85	277008066252889	43		20	香射手
困特03	彈珠人深海鯊魚	85	262044333056384	44	百鬼夜行	21	幻影劍士
困特03	修後西安餒	84	237863653813914	45	百鬼夜行	20	咒文刻印使
困特03	野口衣織	84	235420189977763	46	百鬼夜行	21	香射手
困特03	墜機生還者	84	230857350494275	47	百鬼夜行	21	太陽監視者
困特03	大根聖蘿蔔	84	224538334692989	48	百鬼夜行	19	太陽監視者
困特03	耿鬼	84	210780461361610	49	百鬼夜行	21	執行官
困特03	黑夜櫻	84	205001584302189	50	百鬼夜行	21	香射手
困特03	熊十力	84	203882995435047	51	百鬼夜行	21	野蠻鬥士
困特03	御前戰姬	84	202058549264536	52	百鬼夜行	21	執行官
困特03	夜靈	84	194869798389269	53	百鬼夜行	20	咒文刻印使
困特03	陳小刀	84	194766149344688	54	百鬼夜行	21	幻影劍士
困特03	北緯三十	84	175346314066674	55	綿羊部族	21	太陽監視者
困特03	大右持久	84	171972894878934	56	關東煮	21	執行官
困特03	紫氣東來	84	166237385648676	57	綿羊部族	21	執行官
困特03	華容嫣然	84	163135209797365	58	百鬼夜行	21	野蠻鬥士
困特03	昆布柴魚高湯	84	159598339998412	59	關東煮	21	執行官
困特03	花心白蘿蔔	83	149496093622023	60	關東煮	18	幻影劍士
困特03	蒸的丸子	83	143316979022292	61	百鬼夜行	19	香射手
困特03	米米克	83	141724099199094	62		20	咒文刻印使
困特03	小綿羊	83	136922520805447	63	百鬼夜行	20	香射手
困特03	黑輪問號	83	136905384908948	64	關東煮	20	香射手
困特03	豆芙QQ貓	83	136574594803428	65	百鬼夜行	20	幻影劍士
困特03	綾十二	83	134629129553402	66	綿羊部族	20	執行官
困特03	太陽餅沒太陽	83	124604032881089	67	綿羊部族	19	太陽監視者
困特03	蕊沐	83	123423200501191	68	百鬼夜行	20	香射手
困特03	凌娜貝兒	83	120882698053576	69	綿羊部族	19	咒文刻印使
困特03	藕絲o皮蛋	83	118506214547172	70	百鬼夜行	20	幻影劍士
困特03	夏蘭特	83	114995971517534	71	鯊魚工作室	20	咒文刻印使
困特03	鉐柒	83	111437978275046	72	百鬼夜行	19	咒文刻印使
困特03	明星生活	83	104710230289086	73	百鬼夜行	19	咒文刻印使
困特03	小說	82	97710906527749	74	綿羊部族	18	香射手
困特03	關東炒飯	82	89130651516056	75	百鬼夜行	18	咒文刻印使
困特03	烤肉	82	76675987576128	76	綿羊部族	18	香射手
困特03	卡蹦公爵	82	73331078184636	77	關東煮	18	執行官
困特03	諏訪奈奈香	82	67300025483962	78	關東煮	20	野蠻鬥士
困特03	耳鳴傳人	82	65966166991548	79	綿羊部族	19	執行官
困特03	吃苦	82	65934836749238	80	關東煮	17	咒文刻印使
困特03	拉拉克拉拉	81	64954536257071	81	甜食堂	18	野蠻鬥士
困特03	安屠村童話	81	64852915232098	82	綿羊部族	18	咒文刻印使
困特03	糖果超甜的	81	63689522462057	83	關東煮	18	咒文刻印使
困特03	迷幻蘑菇	81	59689822237968	84	關東煮	19	幻影劍士
困特03	瘦瘦的瘦子還是瘦瘦	81	57749737180881	85	關東煮	15	香射手
困特03	孤僻L	81	55236375557465	86	關東煮	17	野蠻鬥士
困特03	waha	81	55147758066879	87	綿羊部族	19	咒文刻印使
困特03	說來就來	81	54591707186058	88		18	咒文刻印使
困特03	皮可西貝貝	81	52754598429168	89	關東煮	17	咒文刻印使
困特03	七分	81	50304149773806	90	阿娜	17	太陽監視者
困特03	煙花	81	50114377138196	91	阿娜	17	太陽監視者
困特03	你過來啊	81	48664591871242	92		18	執行官
困特03	LukeLuke	81	48063690800447	93	亂	18	幻影劍士
困特03	囉哩吧嗦唐玄奘	81	45766832868168	94		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	95		18	香射手
困特03	多汁蘋果	81	44318830399477	96	綿羊部族	17	咒文刻印使
困特03	帕爾提槍	81	43486067916481	97	關東煮	18	野蠻鬥士
困特03	噴風貝	81	43040244753609	98	Jbc	17	太陽監視者
困特03	柳丁橘子	80	41360706685074	99	工具人	17	執行官
困特03	孤孤嘎嘎	80	39895371471603	100	阿娜	17	咒文刻印使
伊奈司01	一炊煙	92	8435926225941580	1	白月如火	25	野蠻鬥士
伊奈司01	害羞的強尼	92	6801861503856150	2	白月如火	25	野蠻鬥士
伊奈司01	永恆	92	6442531250759368	3	白月如火	25	執行官
伊奈司01	暴君水龍	92	6081292153220211	4	白月如火	25	執行官
伊奈司01	AT小法	91	5748354077404122	5	白月如火	25	咒文刻印使
伊奈司01	燕歸人	91	5588538110505332	6	白月如火	25	野蠻鬥士
伊奈司01	小哆啦	91	5525789702354522	7	白月如火	25	咒文刻印使
伊奈司01	一杯敬朝陽一杯敬月光	91	5236012838890868	8	白月如火	25	香射手
伊奈司01	白龍君	91	5065664159235136	9	白月如火	25	咒文刻印使
伊奈司01	積積陰陰德	91	4671075172872098	10	白月如火	25	執行官
伊奈司01	嚕媽媽大豆油	91	4617758499165005	11	白月如火	25	咒文刻印使
伊奈司01	歸舟頂扣扣	91	4376095479141701	12	白月如火	25	執行官
伊奈司01	禁止掛機	91	3927977231634391	13	烈火如月	25	咒文刻印使
伊奈司01	小乖真可愛	91	3816366065629971	14	白月如火	25	野蠻鬥士
伊奈司01	喬巴巴	91	3791320683594231	15	千陽號	25	野蠻鬥士
伊奈司01	凌凌漆	91	3740151802649270	16	白月如火	25	太陽監視者
伊奈司01	BBee	90	3372528106149506	17	白月如火	25	幻影劍士
伊奈司01	So	90	3219061063367432	18	白月如火	24	咒文刻印使
伊奈司01	清燉牛肉麵	90	3193982698521665	19	白月如火	24	幻影劍士
伊奈司01	余樂天	90	3136053283967777	20	白月如火	24	野蠻鬥士
伊奈司01	克帥	90	2990560396570830	21	白月如火	25	咒文刻印使
伊奈司01	藍染惣右介	90	2968487091714698	22	烈火如月	25	野蠻鬥士
伊奈司01	討厭黑眼圈	90	2944049222047952	23	千陽號	24	咒文刻印使
伊奈司01	吃一口玉米棒	90	2919304990665736	24	白月如火	24	咒文刻印使
伊奈司01	達哥男朋友	90	2869138707664688	25	白月如火	25	太陽監視者
伊奈司01	吃一口吉拿棒	90	2402980088248801	26	白月如火	24	野蠻鬥士
伊奈司01	阿嬤壓車撿十塊	89	2314940054175309	27	白月如火	24	太陽監視者
伊奈司01	戲子無情	89	2145704416381338	28	白月如火	25	咒文刻印使
伊奈司01	浪情天涯	89	2109532636985067	29	白月如火	24	執行官
伊奈司01	將臣	89	1901567155603356	30	白月如火	24	太陽監視者
伊奈司01	魔羯座	89	1756906132279761	31	白月如火	24	香射手
伊奈司01	Rudeee	89	1718816161313437	32	白月如火	25	香射手
伊奈司01	輕舟已經後空翻	89	1676699879596816	33	白月如火	23	咒文刻印使
伊奈司01	華Dee	89	1591310986640941	34	烈火如月	24	咒文刻印使
伊奈司01	獅子座	89	1566064350815104	35	白月如火	24	咒文刻印使
伊奈司01	金冬天的肥龍	89	1510397325337319	36	烈火如月	24	執行官
伊奈司01	我這一生如履薄冰	88	1488396485773800	37	白月如火	24	咒文刻印使
伊奈司01	勒布朗	88	1429945787690441	38	烈火如月	23	執行官
伊奈司01	默默豬	88	1410877023637125	39	烈火如月	23	野蠻鬥士
伊奈司01	百變怪	88	1397757322300333	40	白月如火	24	咒文刻印使
伊奈司01	OO弍	88	1299047223732649	41	白月如火	24	執行官
伊奈司01	香克斯	88	1293471596719278	42	千陽號	24	野蠻鬥士
伊奈司01	WWWWW	88	1254954524078460	43	白月如火	24	咒文刻印使
伊奈司01	EDl	88	1239040694723552	44	白月如火	23	咒文刻印使
伊奈司01	吃一口奶油獅	88	1238754188352927	45	白月如火	22	咒文刻印使
伊奈司01	羊聚集	88	1200024819559673	46	烈火如月	23	執行官
伊奈司01	藤原拓拓	88	1193588567010528	47	白月如火	24	咒文刻印使
伊奈司01	登機票登機	88	1122326416302105	48	烈火如月	24	執行官
伊奈司01	貓叉	88	1098373688025890	49	白月如火	23	香射手
伊奈司01	金太妍	88	1091994771016300	50	烈火如月	24	咒文刻印使
伊奈司01	天選氣運貓	88	1078496843671781	51	白月如火	22	咒文刻印使
伊奈司01	金德毛毛	88	1067766875502325	52	千陽號	22	執行官
伊奈司01	三日練成鐵沙掌	88	1058453317634880	53	烈火如月	23	執行官
伊奈司01	paprika	88	1018423044364294	54	烈火如月	24	咒文刻印使
伊奈司01	貝波熊	88	990804438867011	55	千陽號	22	咒文刻印使
伊奈司01	飲酒醉	87	938315034495546	56	白月如火	22	執行官
伊奈司01	阿文	87	936473893468371	57	烈火如月	23	深淵放逐者
伊奈司01	哈拉	87	905425806941591	58	白月如火	21	咒文刻印使
伊奈司01	白夜夜	87	899941063539710	59	烈火如月	23	咒文刻印使
伊奈司01	溫玖	87	890721588979696	60	白月如火	24	香射手
伊奈司01	薩波	87	874344342547820	61	千陽號	22	幻影劍士
伊奈司01	O口O	87	860395686621766	62	後山	24	執行官
伊奈司01	魯夫夫	87	778171672847728	63	千陽號	23	深淵放逐者
伊奈司01	華丰	87	746741684334507	64	白月如火	22	幻影劍士
伊奈司01	米克拉貝吉塔	87	745664965621446	65	白月如火	22	執行官
伊奈司01	地瓜圓	87	739584312435070	66	烈火如月	22	香射手
伊奈司01	無酒不成禮儀	87	713368874355973	67	白月如火	21	咒文刻印使
伊奈司01	永遠之子o	87	692318481518041	68	白月如火	21	咒文刻印使
伊奈司01	艾歐基麥康	87	618214160333499	69	千陽號	21	野蠻鬥士
伊奈司01	小星星	86	603295068914299	70	烈火如月	23	野蠻鬥士
伊奈司01	天星	86	600560134614627	71	烈火如月	23	執行官
伊奈司01	屁寶愛玩水	86	559279005880737	72	烈火如月	23	咒文刻印使
伊奈司01	送報O	86	548549514379958	73	千陽號	22	執行官
伊奈司01	小咻咻	86	537851556295226	74	千陽號	20	香射手
伊奈司01	布丁奶茶	86	530035938214285	75	千陽號	22	野蠻鬥士
伊奈司01	坴粵辻叁	86	518669788217281	76	後山	20	咒文刻印使
伊奈司01	即期餅乾	86	510667834821953	77	千陽號	20	太陽監視者
伊奈司01	拎刀西郎	86	493812740807782	78	烈火如月	21	咒文刻印使
伊奈司01	雲寶	86	479794215186289	79	千陽號	21	執行官
伊奈司01	朗弗特	86	477633629757103	80	烈火如月	21	幻影劍士
伊奈司01	海馬	86	463814779460887	81	千陽號	21	野蠻鬥士
伊奈司01	若有終須有若無莫強求	86	442362965812960	82	烈火如月	21	野蠻鬥士
伊奈司01	歐浠	86	438174115369559	83	烈火如月	22	野蠻鬥士
伊奈司01	藍波球	86	404227115462670	84	千陽號	20	咒文刻印使
伊奈司01	喬曦玥	86	391368872864540	85	千陽號	20	咒文刻印使
伊奈司01	刑天	85	383559814393877	86	千陽號	22	執行官
伊奈司01	達聞西	85	379355744137845	87	詩與遠方	21	咒文刻印使
伊奈司01	無奈小熊	85	370977140118955	88	烈火如月	21	野蠻鬥士
伊奈司01	聽說一發入魂	85	355387193907564	89	烈火如月	21	野蠻鬥士
伊奈司01	艾底希思	85	352047890574206	90	白月如火	21	咒文刻印使
伊奈司01	鹹魚乂躺平	85	341252600218395	91	烈火如月	22	執行官
伊奈司01	平凡	85	334504050119984	92	烈火如月	21	咒文刻印使
伊奈司01	波妮	85	334464813826106	93	千陽號	19	咒文刻印使
伊奈司01	早知道是這樣像夢一場	85	334076408914509	94	後山	21	咒文刻印使
伊奈司01	吊梨試佛	85	330500438795531	95	詩與遠方	21	野蠻鬥士
伊奈司01	一杯敬明天一杯敬過往	85	330158310295020	96	詩與遠方	21	執行官
伊奈司01	醬板吉	85	322013577828870	97	白月如火	21	執行官
伊奈司01	孤秋	85	318674997011113	98	烈火如月	21	香射手
伊奈司01	淡然i	85	314303729794804	99	烈火如月	21	太陽監視者
伊奈司01	Karina	85	313018286213615	100	白月如火	21	咒文刻印使
基安05	雅俗共賞	88	1266298371094542	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	808942707177883	2	北顧南山	21	野蠻鬥士
基安05	百撕不得騎姐	87	802553832333267	3	北顧南山	23	執行官
基安05	傲嬌o	87	728864316140793	4	北顧南山	21	咒文刻印使
基安05	一次	87	623591617683654	5	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	6	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	一把玩具槍與玫瑰z	86	396577791806401	7	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	TARAKA	86	390741863373631	8	OLLEH	21	執行官
基安05	老大你行先	85	384491125093347	9		21	執行官
基安05	宇智波侑	85	345784467339880	10		20	深淵放逐者
基安05	中本聰一	85	298283678781114	11	歐洲賓士	21	野蠻鬥士
基安05	中山	85	297898511391804	12	OLLEH	19	野蠻鬥士
基安05	發財仔仔	85	277321616471242	13	北顧南山	20	香射手
基安05	文先生	85	271363728353623	14	歐洲賓士	21	太陽監視者
基安05	拯救地球	85	248698128875886	15	北顧南山	20	咒文刻印使
基安05	幻勁	84	239984055173093	16	歐洲賓士	21	太陽監視者
基安05	老肩巨滑	84	237730543137327	17	北顧南山	20	深淵放逐者
基安05	成和花局長	84	213460572807086	18	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	山不轉水轉	84	189888889144969	19	北顧南山	18	咒文刻印使
基安05	招財貓貓	84	185442573360706	20	北顧南山	19	咒文刻印使
基安05	白帥帥	84	178937896030357	21	歐洲賓士	20	咒文刻印使
基安05	春夏秋冬	84	160196289921848	22		20	幻影劍士
基安05	怎麼可以傷害兔兔	83	151155446201222	23	歐洲賓士	19	野蠻鬥士
基安05	神秘香雞腿	83	140015835917796	24	歐洲賓士	19	咒文刻印使
基安05	蝦仁不眨眼	83	135245699099576	25	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	余火	83	132961539225779	26	巔峰	17	香射手
基安05	龍傲天	83	132524134383927	27	秦夢瑤	18	幻影劍士
基安05	渣男ing	83	131952768704339	28	北顧南山	18	執行官
基安05	天光雲影	83	130158614531029	29	歐洲賓士	19	咒文刻印使
基安05	哥譚On九鳥	83	125276339674467	30		18	太陽監視者
基安05	法國賭神	83	122041053508494	31	歐洲賓士	19	執行官
基安05	次所舞子	83	118285700030101	32	歐洲賓士	19	太陽監視者
基安05	星詠	83	116695255350358	33	歐洲賓士	17	執行官
基安05	sooo	83	116561032617813	34	OLLEH	19	太陽監視者
基安05	胖子阿吉	83	106416451417475	35	歐洲賓士	19	咒文刻印使
基安05	樹果	83	102458878289116	36	北顧南山	18	咒文刻印使
基安05	芒果青	82	100671072046412	37		19	香射手
基安05	KT	82	99974101731379	38	OLLEH	18	執行官
基安05	我要驗牌	82	92441288983647	39	歐洲賓士	18	咒文刻印使
基安05	GD	82	90020912939059	40	歐洲賓士	19	執行官
基安05	星之夜	82	85564921113878	41	歐洲賓士	20	太陽監視者
基安05	神畫	82	72479233691849	42		16	香射手
基安05	精細結構常數	82	71681979584972	43	歐洲賓士	18	執行官
基安05	香蕉乳酪	82	70615128699196	44	北顧南山	17	深淵放逐者
基安05	瑟七	82	70127637626460	45	溫緇衣一章	18	香射手
基安05	犄角旮旯	82	68844764342216	46	北顧南山	17	深淵放逐者
基安05	等有時間	82	66356391236071	47	北顧南山	17	執行官
基安05	青橙	81	62651441664903	48	北顧南山	17	執行官
基安05	高麗菜	81	62097250276491	49	歐洲賓士	19	太陽監視者
基安05	吸了一天半	81	60682918439012	50	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	81	58794578654936	51	北顧南山	17	咒文刻印使
基安05	情深緣淺不由人	81	57488232825082	52		18	咒文刻印使
基安05	嚇死寶寶了	81	53354481280680	53	歐洲賓士	18	咒文刻印使
基安05	唉呦威呀	81	52938766117676	54	歐洲賓士	18	香射手
基安05	今天回洞穴	81	52442028577955	55	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	哥哥不要動窩料全自動	81	44136803100057	56	歐洲賓士	18	香射手
基安05	喵到退game	80	41502243361051	57	秦夢瑤	15	野蠻鬥士
基安05	龍巨	80	40496871328714	58	巔峰	16	深淵放逐者
基安05	Jyoon	80	39765349033870	59	OLLEH	17	執行官
基安05	綠寶	80	39099282649497	60		15	執行官
基安05	非洲賓士	80	38077335178051	61	歐洲賓士	15	咒文刻印使
基安05	Binance	80	36502534804609	62		17	太陽監視者
基安05	天域晴子	80	36367811276078	63	歐洲賓士	17	太陽監視者
基安05	成名	80	33580305227326	64	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	65	秦夢瑤	15	太陽監視者
基安05	財大器粗	80	30327367510743	66	北顧南山	15	咒文刻印使
基安05	一熊大一	80	30228686379233	67		17	幻影劍士
基安05	彳亍	80	29850456897253	68	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	69		17	執行官
基安05	偷人還偷號	79	27145994294322	70		18	太陽監視者
基安05	富華	79	26845524283136	71	北顧南山	15	深淵放逐者
基安05	QN	79	26787110833345	72		17	香射手
基安05	老男孩	79	26627329278594	73	歐洲賓士	19	咒文刻印使
基安05	終究打婆質疑	79	25799782744743	74		17	咒文刻印使
基安05	賴咪	79	25722485560565	75	尼古清十郎	15	咒文刻印使
基安05	kid閃閃	79	24566066337402	76	kid閃閃	15	咒文刻印使
基安05	Ohtani	79	22981676116222	77	溫緇衣一章	16	執行官
基安05	蝌蚪刺身	79	21668498348986	78		16	太陽監視者
基安05	鐵馬金戈	79	21668493779192	79	北顧南山	16	深淵放逐者
基安05	奇奇妙妙	79	21626941342014	80	妖怪村	15	太陽監視者
基安05	櫻花樹下誰都美	79	21434643743264	81	北顧南山	15	深淵放逐者
基安05	兇猛毛怪	79	20924959555042	82	歐洲賓士	16	執行官
基安05	筱狼	79	20744646100620	83	北顧南山	15	深淵放逐者
基安05	奈斯	79	20528624768144	84	奈斯a	17	香射手
基安05	一蒼嵐一	79	20224589952685	85		16	執行官
基安05	終將打珀質疑	79	19863949365292	86	北顧南山	16	深淵放逐者
基安05	筱虹	79	18471892085105	87	北顧南山	15	深淵放逐者
基安05	一斷滅闡提一	79	18173348929702	88		15	執行官
基安05	木矛	78	17611342621432	89	溫緇衣一章	15	咒文刻印使
基安05	霸科斯	78	17505553973538	90	妖怪村	15	太陽監視者
基安05	神偷奶爸	78	17345755391743	91	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	情劫	78	17130450942942	92	奈斯a	16	香射手
基安05	美麗星晨	78	16984927185049	93		16	香射手
基安05	不倒喵	78	16891597279585	94	秦夢瑤	16	執行官
基安05	一依依一	78	16856217148591	95		15	咒文刻印使
基安05	骷髏射手	78	16837122459483	96	妖怪村	15	香射手
基安05	她說今夜未到香	78	16698612083744	97		17	香射手
基安05	麵筋	78	16524328738311	98	妖怪村	15	太陽監視者
基安05	一MAYURI一	78	16174296310210	99		15	太陽監視者
基安05	星語	78	16075325004314	100		15	深淵放逐者
黛庫爾01	貓山王	88	1437162373586052	1	水果攤	24	執行官
黛庫爾01	被遺忘的酷寒狂戟鬥士	87	727374806115995	2	水果攤	21	野蠻鬥士
黛庫爾01	一闕幽夢斷何年	86	567062160793337	3		22	香射手
黛庫爾01	卝Yoman卝	86	414966903053199	4	舞餐區	22	咒文刻印使
黛庫爾01	哈士柴	85	375621202797753	5	水果攤	21	太陽監視者
黛庫爾01	農夫一號	85	366073982941768	6	水果攤	21	野蠻鬥士
黛庫爾01	包囍饅頭	85	299172439384481	7	水果攤	22	野蠻鬥士
黛庫爾01	O罒O	84	208887379288373	8	水果攤	20	咒文刻印使
黛庫爾01	主教	84	195238066357385	9	水果攤	20	咒文刻印使
黛庫爾01	阿金的波拉日記	84	194197685714534	10	加減玩	20	咒文刻印使
黛庫爾01	烤鴨術士	84	193611905460351	11	水果攤	21	執行官
黛庫爾01	夢中仍相思	84	188073826429942	12	清風上南枝	19	執行官
黛庫爾01	酸辣牛肉麵	84	166879946693864	13	水果攤	18	執行官
黛庫爾01	圖坦卡門	84	162666597416040	14	水果攤	20	咒文刻印使
黛庫爾01	澀澀貓	84	160193349167659	15		20	執行官
黛庫爾01	幻影冰冰	83	156360901710637	16	水果攤	20	太陽監視者
黛庫爾01	幻影熱熱	83	146870349610080	17	水果攤	20	咒文刻印使
黛庫爾01	道友請留步	83	144292048325599	18	水果攤	20	太陽監視者
黛庫爾01	淵天	83	131414998927412	19		21	咒文刻印使
黛庫爾01	芝士雞腿卷	83	125536272660633	20	水果攤	18	野蠻鬥士
黛庫爾01	卝綾小舞卝	83	123820517995261	21	舞餐區	19	太陽監視者
黛庫爾01	ROCK貓	83	118402860136437	22	水果攤	19	咒文刻印使
黛庫爾01	影山	83	116107710590322	23		18	太陽監視者
黛庫爾01	沈寧冰	83	112273503913011	24	上杉	19	野蠻鬥士
黛庫爾01	李淳風	83	109671465281472	25	水果攤	19	太陽監視者
黛庫爾01	赫拉	83	104513380982180	26		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	27		19	執行官
黛庫爾01	瓦煲煲	82	97466314994800	28	黑妹	18	咒文刻印使
黛庫爾01	結丹小兒	82	89567734821984	29	水果攤	17	執行官
黛庫爾01	清風上南枝	82	84293473220633	30	清風上南枝	18	執行官
黛庫爾01	小杰	82	83589262637077	31	春日部	17	幻影劍士
黛庫爾01	肉醬	82	74819634380999	32		18	香射手
黛庫爾01	乾燒大黃魚	82	74262716485443	33	水果攤	17	太陽監視者
黛庫爾01	宮城	82	73511273408102	34		17	執行官
黛庫爾01	蛇蠍	82	66959668628961	35	水果攤	17	香射手
黛庫爾01	布偶貓	82	66145798411463	36		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	37		17	太陽監視者
黛庫爾01	貓一橘就胖	81	61600170082690	38		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	39		17	幻影劍士
黛庫爾01	一白夜一	81	58550731990869	40		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	41		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	42		19	太陽監視者
黛庫爾01	徐鳳年	81	53656650486906	43	水果攤	18	香射手
黛庫爾01	低調發育	81	50397953264892	44	打工仔	17	香射手
黛庫爾01	幻覺	80	41238966862535	45		17	執行官
黛庫爾01	柔那	80	39735891925242	46	加減玩	16	咒文刻印使
黛庫爾01	武川奈富	80	39487476947332	47	水果攤	16	執行官
黛庫爾01	靜雅	80	39155534395168	48	加減玩	16	香射手
黛庫爾01	奶牛貓	80	39135040688470	49		16	咒文刻印使
