world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	未成年少女	82	68489054771846	64		17	咒文刻印使
萊涅04	奶奶救護車	82	67823855761425	65	寶可夢	18	咒文刻印使
萊涅04	趁年輕想熬夜	82	67264915816906	66	二二	19	太陽監視者
萊涅04	情緒價值	82	67205099971959	67	庸懶的貓	18	野蠻鬥士
萊涅04	乂諏訪奈奈香乂	82	66176107965992	68		19	野蠻鬥士
萊涅04	掌煲	81	63712555150236	69	寶可夢	17	咒文刻印使
萊涅04	肉呆館	81	62868737056072	70	陸樓	19	執行官
萊涅04	璀璨的星光	81	62317440392974	71	和平使者	19	野蠻鬥士
萊涅04	無法顯示	81	61351818947964	72	陸樓	20	執行官
萊涅04	依托咪酯	81	58426468119629	73	寶可夢	19	幻影劍士
萊涅04	夜LoLo	81	56583510705129	74		18	咒文刻印使
萊涅04	瘦子	81	55278029987980	75	寶可夢	15	香射手
萊涅04	孤獨L	81	53266488605793	76	寶可夢	17	野蠻鬥士
萊涅04	TFF	81	53038005975864	77	安安安安	18	咒文刻印使
萊涅04	x艾瑪x	81	52994955255837	78	寶可夢	18	咒文刻印使
萊涅04	皮可西貝貝	81	50299633225929	79	寶可夢	17	咒文刻印使
萊涅04	雞蛋布丁	81	47945980547986	80	陸樓	19	執行官
萊涅04	昭彥靜雪	81	47900652355282	81	幽城再臨	18	幻影劍士
萊涅04	少年游	81	47344538643088	82	陸樓	19	香射手
萊涅04	薩塔尼亞	81	46838107375535	83	陸樓	18	咒文刻印使
萊涅04	鐵憨憨	81	44252495372282	84	重啓未來	17	深淵放逐者
萊涅04	樓下的葡萄	81	43633714093069	85	陸樓	17	香射手
萊涅04	叁叁倆倆	81	42583794418447	86	陸樓	16	執行官
萊涅04	餘係夜楓	80	41068543714861	87	寶可夢	18	野蠻鬥士
萊涅04	刀啊刀	80	36966900180176	88	重啓未來	17	幻影劍士
萊涅04	珍貴	80	35803787891258	89	多卡波王國	17	太陽監視者
萊涅04	溫泉常客	80	32786984331122	90	陸樓	19	咒文刻印使
萊涅04	Lu	80	32224653662090	91	玩玩就好	16	咒文刻印使
萊涅04	蛋雕	80	31748460414009	92		16	執行官
萊涅04	趁年輕的江哥	80	31208284103328	93	二二	16	太陽監視者
萊涅04	超夢	80	30318085347930	94	寶可夢	18	咒文刻印使
萊涅04	EUNCHEA	80	30297243203434	95	茉莉	18	深淵放逐者
萊涅04	小富	80	29703652425231	96		17	咒文刻印使
萊涅04	單位的牛啊	80	29040903354603	97	二二	15	太陽監視者
萊涅04	旅行者	80	27613243107196	98		16	香射手
萊涅04	趁年輕狠熬夜	79	27126131112980	99	二二	15	咒文刻印使
萊涅04	財神爺	79	25817574937549	100	寶可夢	18	咒文刻印使
困特03	永恆	92	6218982937744805	1	百鬼夜行	25	執行官
困特03	WakuwakuXX	90	2760143901551391	2	綿羊部族	23	咒文刻印使
困特03	淺風	90	2568653681790802	3	百鬼夜行	24	幻影劍士
困特03	夜楓	89	2252621770431012	4	百鬼夜行	25	執行官
困特03	十八豆仔	89	2224479257419258	5	百鬼夜行	24	太陽監視者
困特03	NlN	89	1877497388991753	6	綿羊部族	24	香射手
困特03	沉迷的鯨魚	89	1848325772408693	7	綿羊部族	23	執行官
困特03	亞豪	89	1785054526004720	8	綿羊部族	24	執行官
困特03	船夫哈蘭德	89	1761052920572450	9	綿羊部族	24	執行官
困特03	英木	89	1703565404679159	10	綿羊部族	24	執行官
困特03	船夫姆巴佩	89	1675462994451913	11	百鬼夜行	24	咒文刻印使
困特03	華第	89	1501212429625417	12	百鬼夜行	24	咒文刻印使
困特03	凱雷爾	88	1445769186548910	13	綿羊部族	24	幻影劍士
困特03	無夜遊民	88	1444318623190426	14	百鬼夜行	23	幻影劍士
困特03	默默豬	88	1312534431458456	15	百鬼夜行	23	野蠻鬥士
困特03	雲絲頓	88	1216455588299389	16	百鬼夜行	23	咒文刻印使
困特03	紙巾	88	1056434923510830	17	百鬼夜行	24	執行官
困特03	金太妍	88	1027935425423044	18	百鬼夜行	24	咒文刻印使
困特03	Gym米	88	960367210281611	19	百鬼夜行	24	太陽監視者
困特03	白夜不是總監	87	874852385418047	20	百鬼夜行	23	咒文刻印使
困特03	地瓜薯條	87	698957049782356	21	百鬼夜行	22	香射手
困特03	墨水心	87	673175432529788	22	百鬼夜行	22	野蠻鬥士
困特03	晴子	87	664632045116973	23	綿羊部族	21	咒文刻印使
困特03	大癲	87	646850930422271	24	百鬼夜行	22	幻影劍士
困特03	土行者	87	609113526162454	25	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	86	599464460004053	26	百鬼夜行	24	野蠻鬥士
困特03	屎有蟲	86	568457729913880	27	百鬼夜行	22	深淵放逐者
困特03	鯊騎馬	86	500733807492011	28	百鬼夜行	23	香射手
困特03	越來越輕鬆	86	492568181225155	29	百鬼夜行	21	咒文刻印使
困特03	淄衣	86	471661864039323	30	百鬼夜行	22	太陽監視者
困特03	Rubraxis	86	454718366914400	31	Rubarxis	23	香射手
困特03	白夜之王	86	451586931549570	32	百鬼夜行	21	咒文刻印使
困特03	七星中淡	86	450312410922907	33	百鬼夜行	22	咒文刻印使
困特03	林森北路	86	417028617436699	34	百鬼夜行	22	香射手
困特03	Yoman	86	399626709571669	35	舞睡區	22	咒文刻印使
困特03	瑪莎	86	390505127944759	36	百鬼夜行	22	咒文刻印使
困特03	燦爛笑容的佩恩z	85	387615478649828	37	鯊魚工作室	21	野蠻鬥士
困特03	前方貓能	85	346692705472488	38	百鬼夜行	22	幻影劍士
困特03	鱔魚炒麵	85	344764994427498	39	百鬼夜行	21	野蠻鬥士
困特03	OBEY	85	344430297725207	40	百鬼夜行	21	幻影劍士
困特03	曉月殿下	85	340215969060333	41	百鬼夜行	22	深淵放逐者
困特03	瓦煲	85	339649103504846	42	百鬼夜行	21	執行官
困特03	lwadl	85	320872197271961	43	綿羊部族	21	執行官
困特03	金渡兒	85	319272146403774	44	百鬼夜行	21	香射手
困特03	山竹王	85	299916929510387	45	百鬼夜行	21	執行官
困特03	無關風月我題序等你回	85	280591240527719	46	百鬼夜行	22	野蠻鬥士
困特03	S齋藤飛鳥A	85	270279996056552	47	百鬼夜行	21	太陽監視者
困特03	周桑	85	265271935839344	48	百鬼夜行	20	香射手
困特03	o拔魔鎮魂劍o	85	249961095642176	49	百鬼夜行	21	幻影劍士
困特03	修後西安餒	84	226617320679605	50	百鬼夜行	20	咒文刻印使
困特03	野口衣織	84	225296082365076	51	百鬼夜行	21	香射手
困特03	熊十力	84	195538277473089	52	百鬼夜行	21	野蠻鬥士
困特03	陳小刀	84	183407982518847	53	百鬼夜行	21	幻影劍士
困特03	北緯三十	84	174397747395866	54	綿羊部族	21	太陽監視者
困特03	紫氣東來	83	157992219329183	55	綿羊部族	21	執行官
困特03	有阿	83	156490208502086	56	星光的哨基地	18	執行官
困特03	米米克	83	143641930982764	57	百鬼夜行	20	咒文刻印使
困特03	綾十二	83	134122423215728	58	綿羊部族	20	執行官
困特03	綾小舞	83	123608771841857	59	舞睡區	19	太陽監視者
困特03	凌娜貝兒	83	120882698053576	60	綿羊部族	19	咒文刻印使
困特03	蕊沐	83	120648417697618	61	百鬼夜行	20	香射手
困特03	太陽餅沒太陽	83	118601466945623	62	綿羊部族	19	太陽監視者
困特03	錫蘭紅茶	83	116274613687910	63	星光的哨基地	18	野蠻鬥士
困特03	夏蘭特	83	114569552494489	64	鯊魚工作室	20	咒文刻印使
困特03	藕絲o皮蛋	83	112367437303519	65	百鬼夜行	20	幻影劍士
困特03	鉐柒	83	106839596443443	66	百鬼夜行	19	咒文刻印使
困特03	小說	82	94356931340410	67	綿羊部族	18	香射手
困特03	烤肉	82	74008454805095	68	綿羊部族	18	香射手
困特03	宇治抹茶	82	67448233079009	69	星光的哨基地	17	太陽監視者
困特03	耳鳴傳人	81	63001839107273	70	綿羊部族	19	執行官
困特03	拉拉克拉拉	81	61875954792898	71	甜食堂	18	野蠻鬥士
困特03	安屠村童話	81	61645019166117	72	綿羊部族	18	咒文刻印使
困特03	糖果超甜的	81	60886558282120	73	百鬼夜行	18	咒文刻印使
困特03	金絲雀	81	58203916444769	74	掛	17	幻影劍士
困特03	亞細亞孤兒	81	57239573919061	75	工具人	16	太陽監視者
困特03	說來就來	81	54591707186058	76		18	咒文刻印使
困特03	waha	81	52602997742196	77	綿羊部族	18	咒文刻印使
困特03	你過來啊	81	48664591871242	78		18	執行官
困特03	七分	81	48580898157717	79	阿娜	17	太陽監視者
困特03	煙花	81	48397030936620	80	阿娜	17	太陽監視者
困特03	LukeLuke	81	45902020103906	81	亂	17	幻影劍士
困特03	囉哩吧嗦唐玄奘	81	45766832868168	82		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	83		18	香射手
困特03	噴風貝	80	41120230375921	84	Jbc	17	太陽監視者
困特03	多汁蘋果	80	41013363166398	85	綿羊部族	17	咒文刻印使
困特03	孤孤嘎嘎	80	39319085447847	86	阿娜	17	咒文刻印使
困特03	柳丁橘子	80	38611593441225	87	工具人	17	執行官
困特03	在下羊羊	80	37900636878527	88	綿羊部族	13	執行官
困特03	俺老豬的肚子早就餓了	80	37232637321800	89		18	咒文刻印使
困特03	一河北彩花一	80	37078298480990	90	綿羊部族	16	咒文刻印使
困特03	日本肝油丸	80	34946682726056	91	綿羊部族	17	野蠻鬥士
困特03	你還好嗎	80	33688703364239	92	Jbc	17	執行官
困特03	魔法怎麼失靈了	80	30076246816995	93	123	15	太陽監視者
困特03	七星香菸	79	26395514526442	94	傑太日煙	18	執行官
困特03	阿娜娜	79	25917259726668	95	阿娜	15	執行官
困特03	桃子	79	25694621883227	96	稅務局	18	野蠻鬥士
困特03	阿蕾格	79	25677413122246	97	甜食堂	16	香射手
困特03	蕾格格	79	25302201321861	98	甜食堂	16	太陽監視者
困特03	路上野狗多	79	25069585269735	99	綿羊部族	17	幻影劍士
困特03	阿飄	79	24785577149996	100	Jbc	16	太陽監視者
伊奈司01	三九	91	3755792356854197	1	安東尼	25	咒文刻印使
伊奈司01	柒啊柒啊	88	1171645817167150	2	含柒都冇味	23	野蠻鬥士
伊奈司01	O口O	87	810472886093255	3	後山	24	執行官
伊奈司01	坴粵辻叁	86	499953411907430	4	後山	20	咒文刻印使
伊奈司01	早知道是這樣像夢一場	85	319888104771485	5	後山	21	咒文刻印使
伊奈司01	讓我將你心兒摘下	84	230488288653409	6	菸癮	21	咒文刻印使
伊奈司01	無糖	84	210992405249550	7	後山	20	咒文刻印使
伊奈司01	雨季	84	193904778614402	8	快樂星期日	20	咒文刻印使
伊奈司01	早知道傷心總是難免的	84	175713616940743	9	後山	21	幻影劍士
伊奈司01	千田大少	84	164021789620583	10		20	咒文刻印使
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	11		19	太陽監視者
伊奈司01	靐靐	83	116307152682476	12	芳	20	咒文刻印使
伊奈司01	梯形加蔣公	83	102120652260673	13		19	咒文刻印使
伊奈司01	暗河	82	88143218096967	14		19	野蠻鬥士
伊奈司01	一身是法	82	84655576944759	15	大展	18	咒文刻印使
伊奈司01	美麗動人大美妞	82	82623674865680	16	Otg	18	香射手
伊奈司01	一清潔工一	82	77593356965471	17		18	香射手
伊奈司01	TomHanks	82	76579069362224	18	奶昔大哥	17	香射手
伊奈司01	登陸方式	82	73170154194761	19	山地车	18	太陽監視者
伊奈司01	小綠綠	82	67894605404373	20	五光十色	18	太陽監視者
伊奈司01	伊紫禁	82	67010299326471	21		18	咒文刻印使
伊奈司01	希瓦娜斯	81	61955297303864	22		18	太陽監視者
伊奈司01	赤星	81	57599195478179	23	後山	17	太陽監視者
伊奈司01	曉幫手o	81	57548403522499	24	後山	17	咒文刻印使
伊奈司01	僅限紀念	81	57035860338002	25		18	咒文刻印使
伊奈司01	檸樂	81	55872188289661	26	後山	18	執行官
伊奈司01	恆河一沙	81	55369753652065	27		17	香射手
伊奈司01	伊琪	81	52670346410625	28		18	執行官
伊奈司01	隨便玩玩	81	52106888249164	29	山地车	16	太陽監視者
伊奈司01	早知道愛會這樣傷人	81	50758892501368	30	後山	17	咒文刻印使
伊奈司01	灰燼	81	47903762233957	31	冰與火之歌	17	香射手
伊奈司01	冷麵	81	46983913510820	32		19	香射手
伊奈司01	七條	81	45975420423895	33	後山	18	幻影劍士
伊奈司01	下北澤田所	81	43933170165646	34	菸癮	17	咒文刻印使
伊奈司01	一天清一	80	39356851530830	35		19	執行官
伊奈司01	Dachuinv	80	38790061235842	36	Otg	18	執行官
伊奈司01	醉貓力	80	38430751656757	37	回收的地龍族	17	執行官
伊奈司01	凍鴛鴦	80	37535633116935	38		17	深淵放逐者
伊奈司01	FFF	80	37124353505761	39	菸癮	16	香射手
伊奈司01	嘿嘿秋	80	36475774398936	40	山地车	16	咒文刻印使
伊奈司01	一地濁一	80	35538224945762	41	諾亞寶寶	17	野蠻鬥士
伊奈司01	BA小鼻嘎	80	35282444416260	42		19	太陽監視者
伊奈司01	我的刀下沒有亡魂	80	35027535001075	43	山地车	17	深淵放逐者
伊奈司01	小燕子	80	33146288526426	44	後山	16	野蠻鬥士
伊奈司01	Hfuxiakez	80	32987671217969	45	Otg	17	執行官
伊奈司01	一司藤一	80	32630065964295	46	後山	16	幻影劍士
伊奈司01	小黃	80	32192479045837	47	五光十色	17	咒文刻印使
伊奈司01	河馬打雞	80	32146144625003	48	Otg	17	執行官
伊奈司01	啞伶菲嬝	80	31677728449604	49		16	幻影劍士
伊奈司01	多多綠	80	28558088057128	50	後山	15	執行官
伊奈司01	醬板鴨	80	28003497548844	51		17	幻影劍士
伊奈司01	一二三四虎	80	27574477725429	52	安東尼	17	幻影劍士
伊奈司01	香橙雪酪	79	27273972295585	53	後山	16	深淵放逐者
伊奈司01	就稀罕大妞子	79	27169428804094	54	Otg	17	執行官
伊奈司01	一曜日凝眸一	79	24349216232932	55	菸癮	17	野蠻鬥士
伊奈司01	點火	79	23283049109448	56	惡龍	17	幻影劍士
伊奈司01	海鹽奶蓋青	79	22592200785729	57	後山	15	幻影劍士
伊奈司01	丹桂妮	79	22581632391275	58		15	執行官
伊奈司01	Fishycat	79	21316995522453	59		16	執行官
伊奈司01	Tfumhxy	79	21207944618362	60	Otg	15	太陽監視者
伊奈司01	Rfuplxy	79	21031571332155	61	Otg	15	太陽監視者
伊奈司01	Mfumoshou	79	20383628920094	62	Otg	15	太陽監視者
伊奈司01	TianTangJD	79	20294593158338	63	Otg	15	太陽監視者
伊奈司01	虎仔	79	20078025738099	64	菸癮	17	咒文刻印使
伊奈司01	夜星	79	19816652327334	65		16	香射手
伊奈司01	Xmingwjiax	79	19742981269188	66	Otg	15	太陽監視者
伊奈司01	暖心兔肌	79	19472243303959	67	喵咕醬	16	執行官
伊奈司01	小伙帥呆了	79	19238215995865	68	Otg	15	太陽監視者
伊奈司01	究極甜心	79	18678727547471	69	喵咕醬	16	執行官
伊奈司01	Bxoxo	79	18636872141808	70	Otg	15	太陽監視者
伊奈司01	安歌小乖	79	18168279692181	71	喵咕醬	16	咒文刻印使
伊奈司01	早知道我會愛得受不了	79	18077671405951	72	菸癮	15	幻影劍士
伊奈司01	Duya	78	17809003395322	73	Otg	15	太陽監視者
伊奈司01	肛好遇見你	78	17562564760651	74	菸癮	18	幻影劍士
伊奈司01	老肯	78	16650807986356	75	老肯	15	執行官
伊奈司01	fqq	78	16620065217196	76	Otg	15	太陽監視者
伊奈司01	巨蠍座	78	16412818768155	77		16	香射手
伊奈司01	XJPbo	78	16115433354768	78	Otg	15	太陽監視者
伊奈司01	Asida	78	16113957415723	79	Otg	15	太陽監視者
伊奈司01	Hfupula	78	15850049587540	80	Otg	15	太陽監視者
伊奈司01	Tfupula	78	15828189339012	81	Otg	15	太陽監視者
伊奈司01	卡芝麻	78	15706322511274	82		15	幻影劍士
伊奈司01	Fmisdj	78	15532316516391	83	Otg	15	太陽監視者
伊奈司01	Akali	78	15526291742045	84	Otg	15	太陽監視者
伊奈司01	Plaxiya	78	15458237089942	85	Otg	15	太陽監視者
伊奈司01	Miss	78	15321104218944	86	Otg	15	太陽監視者
伊奈司01	Rfuhitii	78	15246860134616	87	Otg	15	太陽監視者
伊奈司01	䔸㮺㓁灮兗	78	15242862599532	88	後山	16	香射手
伊奈司01	Rng	78	15194943032047	89	Otg	15	太陽監視者
伊奈司01	Mkddsi	78	15079058125025	90	Otg	15	太陽監視者
伊奈司01	Hmimaya	78	15030053330736	91	Otg	15	太陽監視者
伊奈司01	Sorrybea	78	14979584712070	92		16	幻影劍士
伊奈司01	真是無言	78	14925546538115	93	菸癮	15	野蠻鬥士
伊奈司01	芝芝奶蓋阿華田	78	14333859638850	94	後山	14	幻影劍士
伊奈司01	KamL磁石	78	13302802491504	95		15	執行官
伊奈司01	閃閃惹人愛	78	13148438168581	96	後山	16	太陽監視者
伊奈司01	四川麻辣大熊貓	78	12988285945361	97		16	執行官
伊奈司01	地魁星	78	12972040305599	98	蜜雪冰城	15	野蠻鬥士
伊奈司01	暴走初號機	78	12419206155623	99		15	香射手
伊奈司01	若無莫強求丶	78	12194311251172	100	菸癮	13	野蠻鬥士
基安05	雅俗共賞	88	1227830558471914	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	791512023141105	2	北顧南山	21	野蠻鬥士
基安05	百撕不得騎姐	87	784492692548790	3	北顧南山	23	執行官
基安05	傲嬌o	87	714009857105358	4	北顧南山	21	咒文刻印使
基安05	一次	86	605285185583707	5	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	6	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	老大你行先	85	384490890800737	7		21	執行官
基安05	TARAKA	85	360116056856729	8	OLLEH	21	執行官
基安05	宇智波侑	85	345784467339880	9		20	深淵放逐者
基安05	中山	85	287663192700658	10	OLLEH	19	野蠻鬥士
基安05	發財仔仔	85	273345285355451	11	北顧南山	20	香射手
基安05	文先生	85	267277443671747	12	歐洲賓士	21	太陽監視者
基安05	拯救地球	84	245446816704215	13	北顧南山	20	咒文刻印使
基安05	老肩巨滑	84	235300935677651	14	北顧南山	20	深淵放逐者
基安05	幻勁	84	228423621017010	15	歐洲賓士	21	太陽監視者
基安05	成和花局長	84	213460572807086	16	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	山不轉水轉	84	186969983339363	17	北顧南山	18	咒文刻印使
基安05	招財貓貓	84	179186112758378	18	北顧南山	18	咒文刻印使
基安05	白帥帥	84	175111134545806	19	歐洲賓士	20	咒文刻印使
基安05	春夏秋冬	84	160196289921848	20		20	幻影劍士
基安05	怎麼可以傷害兔兔	83	141197252074232	21	歐洲賓士	19	野蠻鬥士
基安05	神秘香雞腿	83	134091894472259	22	歐洲賓士	19	咒文刻印使
基安05	蝦仁不眨眼	83	133424534521682	23	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	渣男ing	83	129757190850008	24	北顧南山	18	執行官
基安05	余火	83	127975344685078	25	巔峰	17	香射手
基安05	龍傲天	83	127953380071458	26	秦夢瑤	18	幻影劍士
基安05	哥譚On九鳥	83	124122122503134	27	臥龍神樹坪熊貓基地	18	太陽監視者
基安05	天光雲影	83	119175004831549	28	歐洲賓士	19	咒文刻印使
基安05	法國賭神	83	117717198392151	29	歐洲賓士	19	執行官
基安05	sooo	83	116561032617813	30	OLLEH	19	太陽監視者
基安05	次所舞子	83	112578607766633	31	歐洲賓士	19	太陽監視者
基安05	星詠	83	111099209659206	32	歐洲賓士	17	執行官
基安05	胖子阿吉	82	101596183447345	33	歐洲賓士	19	咒文刻印使
基安05	芒果青	82	100671072046412	34		19	香射手
基安05	樹果	82	100469049504030	35	北顧南山	18	咒文刻印使
基安05	KT	82	97109301795978	36	OLLEH	18	執行官
基安05	我要驗牌	82	86597633560559	37	歐洲賓士	18	咒文刻印使
基安05	GD	82	86533387206975	38	歐洲賓士	19	執行官
基安05	星之夜	82	80908287015507	39	歐洲賓士	20	太陽監視者
基安05	神畫	82	72479233691849	40		16	香射手
基安05	香蕉乳酪	82	69871576241777	41	北顧南山	17	深淵放逐者
基安05	精細結構常數	82	69140459770227	42	歐洲賓士	18	執行官
基安05	犄角旮旯	82	68402650283568	43	北顧南山	17	深淵放逐者
基安05	瑟七	82	66281109542692	44	溫緇衣一章	18	香射手
基安05	等有時間	82	65519816969180	45	北顧南山	17	執行官
基安05	青橙	81	61793617652280	46	北顧南山	17	執行官
基安05	吸了一天半	81	60131782588773	47	中立小小盟	16	咒文刻印使
基安05	高麗菜	81	58380235389237	48	歐洲賓士	19	太陽監視者
基安05	全身上下嘴最硬	81	58061391605747	49	北顧南山	17	咒文刻印使
基安05	情深緣淺不由人	81	57488232825082	50		18	咒文刻印使
基安05	今天回洞穴	81	51022617301318	51	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	嚇死寶寶了	81	49272228193903	52	歐洲賓士	18	咒文刻印使
基安05	唉呦威呀	81	48818780312416	53	歐洲賓士	18	香射手
基安05	哥哥不要動窩料全自動	81	43691659812995	54	歐洲賓士	18	香射手
基安05	喵到退game	80	41502243361051	55	秦夢瑤	15	野蠻鬥士
基安05	龍巨	80	39837282501954	56	巔峰	16	深淵放逐者
基安05	綠寶	80	39099282649497	57		15	執行官
基安05	Jyoon	80	38103630721098	58	OLLEH	17	執行官
基安05	非洲賓士	80	36765939015093	59	歐洲賓士	15	咒文刻印使
基安05	Binance	80	36502534804609	60		17	太陽監視者
基安05	天域晴子	80	35191046037927	61	歐洲賓士	17	太陽監視者
基安05	成名	80	33358251615675	62	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	63	秦夢瑤	15	太陽監視者
基安05	一熊大一	80	30228686379233	64		17	幻影劍士
基安05	彳亍	80	29850456897253	65	秦夢瑤	15	太陽監視者
基安05	財大器粗	80	29776438296713	66	北顧南山	15	咒文刻印使
基安05	蟬鳴瑩舞	80	29238702687275	67		17	執行官
基安05	偷人還偷號	79	27145994294322	68		18	太陽監視者
基安05	QN	79	26787110833345	69		17	香射手
基安05	老男孩	79	26072724417971	70	歐洲賓士	19	咒文刻印使
基安05	富華	79	26065129267830	71	北顧南山	15	深淵放逐者
基安05	終究打婆質疑	79	25799782744743	72		17	咒文刻印使
基安05	賴咪	79	25722485560565	73	尼古清十郎	15	咒文刻印使
基安05	kid閃閃	79	23339761220495	74	kid閃閃	15	咒文刻印使
基安05	Ohtani	79	21682902006090	75	溫緇衣一章	16	執行官
基安05	蝌蚪刺身	79	21668498348986	76		16	太陽監視者
基安05	奇奇妙妙	79	21600280739087	77	妖怪村	15	太陽監視者
基安05	鐵馬金戈	79	21125582304480	78	北顧南山	16	深淵放逐者
基安05	櫻花樹下誰都美	79	20795099673790	79	北顧南山	15	深淵放逐者
基安05	筱狼	79	20416044351700	80	北顧南山	15	深淵放逐者
基安05	一蒼嵐一	79	20224589952685	81		16	執行官
基安05	兇猛毛怪	79	20052958899388	82	歐洲賓士	16	執行官
基安05	終將打珀質疑	79	19133250556646	83	北顧南山	16	深淵放逐者
基安05	奈斯	79	18636816688312	84	奈斯a	17	香射手
基安05	筱虹	79	18224650820622	85	北顧南山	15	深淵放逐者
基安05	一斷滅闡提一	79	18173348929702	86		15	執行官
基安05	霸科斯	78	17354937483941	87	妖怪村	15	太陽監視者
基安05	神偷奶爸	78	17003682293446	88	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	木矛	78	17002903752847	89	溫緇衣一章	15	咒文刻印使
基安05	美麗星晨	78	16984927185049	90		16	香射手
基安05	不倒喵	78	16891597279585	91	秦夢瑤	16	執行官
基安05	一依依一	78	16856217148591	92		15	咒文刻印使
基安05	骷髏射手	78	16803130611678	93	妖怪村	15	香射手
基安05	她說今夜未到香	78	16698612083744	94		17	香射手
基安05	麵筋	78	16504799626939	95	妖怪村	15	太陽監視者
基安05	一MAYURI一	78	16174296310210	96		15	太陽監視者
基安05	星語	78	16075325004314	97		15	深淵放逐者
基安05	黑金剛	78	16032941962229	98	妖怪村	14	幻影劍士
基安05	情劫	78	15473867863961	99	奈斯a	16	香射手
基安05	燁色迷人	78	15123488994047	100	北顧南山	15	深淵放逐者
黛庫爾01	又是一炊煙i	92	8011635112601127	1	白月如火	25	野蠻鬥士
黛庫爾01	害羞的強尼	92	6486374442492381	2	白月如火	25	野蠻鬥士
黛庫爾01	暴君水龍	91	5799740435105753	3	白月如火	25	執行官
黛庫爾01	AT小法	91	5487711910338638	4	白月如火	25	咒文刻印使
黛庫爾01	燕歸人	91	5269240073213281	5	白月如火	25	野蠻鬥士
黛庫爾01	哆啦蛙	91	5251742265633349	6	白月如火	25	咒文刻印使
黛庫爾01	於是悲歡起落人靜默	91	4999962608636494	7	白月如火	25	香射手
黛庫爾01	白龍君	91	4786412790385609	8	白月如火	25	咒文刻印使
黛庫爾01	仇笑痴	91	4431163073743862	9	白月如火	25	執行官
黛庫爾01	虎嚕嚕	91	4390411450131874	10	白月如火	25	咒文刻印使
黛庫爾01	寂靜	91	4140105568493702	11	白月如火	25	執行官
黛庫爾01	黃國昌愛睡教	91	3678958731437342	12	白月如火	25	野蠻鬥士
黛庫爾01	砍在阿呆谷	90	3533622718666075	13	白月如火	25	太陽監視者
黛庫爾01	BBee	90	3166531539364044	14	白月如火	25	幻影劍士
黛庫爾01	清燉牛肉麵	90	3091542871244889	15	白月如火	24	幻影劍士
黛庫爾01	余樂天	90	3057018906887374	16	白月如火	24	野蠻鬥士
黛庫爾01	皓皓	90	3055172865791931	17	白月如火	24	咒文刻印使
黛庫爾01	一念三羊	90	2899667344851447	18	熾夕	24	咒文刻印使
黛庫爾01	真田幸村	90	2850193074952924	19	烈火如月	25	野蠻鬥士
黛庫爾01	克帥	90	2838959493668189	20	白月如火	25	咒文刻印使
黛庫爾01	磁石	90	2785901737429119	21	白月如火	25	太陽監視者
黛庫爾01	戲子無情	89	2068119976405614	22	白月如火	25	咒文刻印使
黛庫爾01	浪情天涯	89	2024588573902432	23	白月如火	24	執行官
黛庫爾01	格古洛	89	1773631389953022	24	白月如火	24	太陽監視者
黛庫爾01	村口打法出賣我	89	1645300302343618	25	白月如火	24	香射手
黛庫爾01	Rudeee	89	1636780377316486	26	白月如火	25	香射手
黛庫爾01	為何先殺俺	89	1634698476181625	27	白月如火	23	咒文刻印使
黛庫爾01	吾乃天之餃子	89	1506186261876514	28	白月如火	24	咒文刻印使
黛庫爾01	肥龍寶貝	88	1430866565167977	29	烈火如月	24	執行官
黛庫爾01	埃及神亞圖姆	88	1428400664925178	30	白月如火	24	咒文刻印使
黛庫爾01	野蠻鬥士	88	1346973762851331	31	白月如火	23	執行官
黛庫爾01	哆啦a夢	88	1343761630145002	32	白月如火	24	咒文刻印使
黛庫爾01	此人絕非扇貝	88	1238714315349211	33	白月如火	24	執行官
黛庫爾01	WRYFE	88	1217084854031815	34	白月如火	24	咒文刻印使
黛庫爾01	EDI	88	1181675510045006	35	白月如火	23	咒文刻印使
黛庫爾01	苓雅區吹牛逗神	88	1137980425516114	36	烈火如月	23	執行官
黛庫爾01	藤原拓拓	88	1130391999839792	37	白月如火	24	咒文刻印使
黛庫爾01	貓叉	88	1053632180202420	38	白月如火	23	香射手
黛庫爾01	官腔拿鐵	88	1002306952481418	39	烈火如月	23	執行官
黛庫爾01	天選神貓	88	999779552362984	40	白月如火	22	咒文刻印使
黛庫爾01	paprika	88	973236286434469	41	烈火如月	24	咒文刻印使
黛庫爾01	一人飲酒醉	87	896152002384255	42	白月如火	22	執行官
黛庫爾01	哈拉	87	862512397606536	43	白月如火	21	咒文刻印使
黛庫爾01	溫玖	87	848876505814512	44	白月如火	24	香射手
黛庫爾01	華丰	87	707876909493879	45	白月如火	22	幻影劍士
黛庫爾01	貝吉塔	87	703874600644165	46	白月如火	22	執行官
