world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
困特03	太陽餅沒太陽	82	79874487865030	3	阿娜	18	太陽監視者
困特03	說來就來	81	54591707186058	4		18	咒文刻印使
困特03	你過來啊	81	48664591871242	5		18	執行官
困特03	金絲雀	81	47416561000962	6	掛	17	幻影劍士
困特03	囉哩吧嗦唐玄奘	81	45766832868168	7		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	8		18	香射手
困特03	軟飯王陳振聰	80	37360802496276	10		17	咒文刻印使
困特03	俺老豬的肚子早就餓了	80	37232637321800	11		18	咒文刻印使
困特03	七分	80	36368702700360	12	阿娜	16	太陽監視者
困特03	煙花	80	36079270833579	13	阿娜	16	太陽監視者
困特03	F的遺志	80	35246542714423	14		16	香射手
困特03	你還好嗎	80	31961726259702	15	Jbc	17	執行官
困特03	LukeLuke	80	31350233113604	16	亂	17	幻影劍士
困特03	孤孤嘎嘎	80	29890714464810	17	阿娜	16	咒文刻印使
困特03	噴風貝	80	29356540222860	18	阿娜	17	太陽監視者
困特03	一好的呀一	79	24500058308345	19		15	咒文刻印使
困特03	多佛朗尼哥	79	24453367069038	20	海軍總部	16	執行官
困特03	阿娜娜	79	21793365550065	21	阿娜	15	執行官
困特03	萌嵐喬	79	20582186582206	22		15	香射手
困特03	gold	79	19483158997071	23	阿娜	15	執行官
困特03	JS	79	18437433993623	24	Jbc	14	幻影劍士
困特03	既分高下也決生死	78	17373560026033	25		15	太陽監視者
困特03	萊納你坐啊	78	16665237825500	26		15	太陽監視者
困特03	fydk	78	16376757901219	27	阿娜	15	咒文刻印使
困特03	蕾格格	78	16216538147727	28	甜食堂	16	太陽監視者
困特03	阿飄	78	16034498996052	29	阿娜	16	太陽監視者
困特03	阿蕾格	78	15808665093372	30	甜食堂	15	香射手
困特03	JR	78	14689218243076	31	Jbc	15	香射手
困特03	婉兒	78	14056735738050	33		15	香射手
困特03	你是勒烤	78	13915566450954	34		16	香射手
困特03	染心	78	13865805787327	35	阿娜	15	執行官
困特03	紀昀希	78	13647301831020	36	可爾可欣	15	深淵放逐者
困特03	MOGUTOU	78	13514202721555	37		15	執行官
困特03	cd	78	13189159397080	38	阿娜	15	執行官
困特03	愚者DG	78	12791561169403	39		14	太陽監視者
困特03	克拉拉	78	12578170569480	40	甜食堂	15	咒文刻印使
困特03	我養你啊	77	12055212055391	41		14	幻影劍士
困特03	喬巴巴	77	11836817633850	42	阿娜	15	執行官
困特03	櫻空	77	11110918960520	43	阿娜	15	執行官
困特03	悍妮Mazda炮	77	10543952181171	44	天天開心	14	咒文刻印使
困特03	TheGod	77	10417920961556	45	GOD	14	幻影劍士
困特03	臨時演員也是演員	77	9609777906443	47		14	太陽監視者
困特03	紫里	77	9546510628295	48	阿娜	15	執行官
困特03	倒頭就睡	77	9220461175972	49	GOD	14	幻影劍士
困特03	麥香綠茶	77	9115226393105	50	Jbc	15	幻影劍士
困特03	一隻雞只有兩顆蛋	77	8256074306943	51		14	幻影劍士
困特03	Akiko	76	8194117155612	52	阿娜	15	太陽監視者
困特03	簫炎	76	7757479340069	53		15	太陽監視者
困特03	JD	76	7225717578448	54	Jbc	13	太陽監視者
困特03	月濙	76	7180327453331	55		14	執行官
困特03	bnb	76	7064588285319	56	阿娜	15	執行官
困特03	在地可頌	76	6899937498807	57	星光的哨基地	13	咒文刻印使
困特03	宮本總司	76	6487707980096	58	天天開心	14	咒文刻印使
困特03	豬西	76	6443233902393	59	掛	13	咒文刻印使
困特03	任飄渺	76	6122558252574	60	天天開心	14	咒文刻印使
困特03	JA	76	6048738619188	61	Jbc	14	太陽監視者
困特03	梁山伯住陰宅	75	5779249634140	62	天天開心	13	咒文刻印使
困特03	飛過	75	5712962168399	63	飛過	13	執行官
困特03	相親相愛	75	5303724722359	64	有容奶大	14	幻影劍士
困特03	Noson	75	5238076638297	65	甜食堂	15	執行官
困特03	auv	75	5119004132920	66	阿娜	15	太陽監視者
困特03	一劍斷念	75	4921076255067	67	阿娜	15	幻影劍士
困特03	巴斯克乳酪蛋糕	75	4918908479790	68		12	太陽監視者
困特03	金語萱	75	4779287539258	69	可爾可欣	14	咒文刻印使
困特03	王林	75	4762827840903	70		13	深淵放逐者
困特03	尼尼波卡	74	4185152924641	71	甜食堂	15	太陽監視者
困特03	卡卡尼	74	4175757445125	72	甜食堂	13	太陽監視者
困特03	灰灰灰	74	4101230965056	73	甜食堂	13	太陽監視者
困特03	Althea	74	4020254725870	74	阿娜	15	香射手
困特03	三百年礦工	74	3983999883189	75		13	執行官
困特03	雲少	74	3976790301393	76	戰略聯盟	13	深淵放逐者
困特03	JT	74	3943991429418	77	Jbc	12	幻影劍士
困特03	雨飛飛	74	3819410297222	78		15	咒文刻印使
困特03	紫流雲	74	3642557077923	79		11	香射手
困特03	糸喀	74	3414613423479	80		13	幻影劍士
困特03	小鍋蓋兒	73	3106626127013	81		14	香射手
困特03	Anson	73	3076236896382	82	甜食堂	12	執行官
困特03	葉問打幣機	73	2873157234173	83		13	幻影劍士
困特03	河北彩花	73	2681424339404	84	阿娜	11	深淵放逐者
困特03	姐姐GG	73	2527537548612	85		11	深淵放逐者
困特03	瑜玥	73	2449338065586	86	可爾可欣	13	深淵放逐者
困特03	都美竹	73	2348938059974	87		12	太陽監視者
困特03	不過人間	72	2331116265708	88		13	咒文刻印使
困特03	雲瑤	72	2231800404235	89	可爾可欣	13	咒文刻印使
困特03	點點滴滴	72	2150895602415	90	大城	14	咒文刻印使
困特03	池田茉央	72	2012372198889	91		11	執行官
困特03	貴婦膏	72	1852087918420	92	陽光男孩	11	太陽監視者
困特03	星光	72	1777676662899	93	天天開星	12	太陽監視者
困特03	查爾馬克	72	1740771265877	94	阿娜	8	香射手
困特03	羅斯瓦德	72	1692601164524	95	阿娜	9	香射手
困特03	迪斯可	72	1692406967425	96	阿娜	9	香射手
困特03	花少	72	1690998085488	97		12	執行官
困特03	Allmight	72	1666490298276	98		13	太陽監視者
困特03	法律看門狗部隊	72	1597532194972	99	阿娜	9	香射手
困特03	凱多	72	1562571963114	100	阿娜	6	香射手
伊奈司01	艾雲o	91	3670089218172067	1	神鬼	24	咒文刻印使
伊奈司01	一謙謙一	90	2359139975241427	4	神鬼	24	咒文刻印使
伊奈司01	Myth	89	1546346645853791	6	神鬼	24	咒文刻印使
伊奈司01	歐北造	88	1426068608546698	7	神鬼	24	執行官
伊奈司01	傲雪寒梅	88	1420333156782374	8	神鬼	24	太陽監視者
伊奈司01	爹爹	88	1292131172711695	10	神鬼	24	香射手
伊奈司01	康纖芙	88	988909888850462	11	神鬼	22	太陽監視者
伊奈司01	風蕭蕭兮夜色蘭	88	966683211033939	12	神鬼	24	咒文刻印使
伊奈司01	口AY口	87	823774292808423	13	神鬼	22	香射手
伊奈司01	芊奈	87	722087677261764	15	神鬼	24	咒文刻印使
伊奈司01	卡拉豬	87	666520681299757	16	神鬼	22	咒文刻印使
伊奈司01	高迪的三十六D洗腳妹	87	615970012338634	17	神鬼	21	咒文刻印使
伊奈司01	O口O	86	567250491256125	18	後山	23	執行官
伊奈司01	影遁	86	550316416438272	19	神鬼	21	太陽監視者
伊奈司01	瑪莉安	86	542868717778851	20	神鬼	23	幻影劍士
伊奈司01	霧雪劍歌	86	490166150826284	22	神鬼	23	執行官
伊奈司01	高雄漁屋熱炒師傅	86	481036516780377	23	喵嗚	22	太陽監視者
伊奈司01	大雄想回家	86	463780810509415	24	喵嗚	22	幻影劍士
伊奈司01	偏左邊的鍋o	86	441673169529391	25	神鬼	22	執行官
伊奈司01	姜凌赫ooooooo	86	406715643625040	26	神鬼	21	咒文刻印使
伊奈司01	馬克白蘭地	86	399891623616889	27	神鬼	21	咒文刻印使
伊奈司01	狸貓	85	365383215764265	30	神鬼	22	幻影劍士
伊奈司01	坴粵辻叁	85	364678340183264	31	喵嗚	20	咒文刻印使
伊奈司01	嗨姐騙我玩DC	85	348257687270224	32	喵嗚	21	深淵放逐者
伊奈司01	賽倍達	85	342941643962139	33	鬼哭狼嚎	21	香射手
伊奈司01	紅豆	85	334527224788782	35	神鬼	22	咒文刻印使
伊奈司01	孤雪獨煙	85	322148852509317	36	神鬼	23	太陽監視者
伊奈司01	短腿喵	85	318364039659341	37	神鬼	22	咒文刻印使
伊奈司01	哈士柴	85	259658295341927	38	鬼	21	太陽監視者
伊奈司01	新莊區彭于晏喵	85	255474026569937	39	喵嗚	21	執行官
伊奈司01	窩窩爸	85	252688030779083	40	神鬼	21	香射手
伊奈司01	八風	84	243682318140593	41	神鬼	21	咒文刻印使
伊奈司01	WhyMe娃娃	84	239813088356434	43	神鬼	21	執行官
伊奈司01	早知道是這樣像夢一場	84	238631444792952	44	後山	21	咒文刻印使
伊奈司01	小小花花	84	232161675964917	46	喵嗚	20	幻影劍士
伊奈司01	阿颯墣露	84	227692900413301	47	鬼哭狼嚎	20	執行官
伊奈司01	晴晴o	84	226947431442616	48	神鬼	20	咒文刻印使
伊奈司01	玖伍貳柒	84	226859753560292	49	鬼	20	咒文刻印使
伊奈司01	提筆寫風月	84	218895750127731	51	神鬼	21	執行官
伊奈司01	冬雪歸心	84	208763689850602	52	神鬼	21	深淵放逐者
伊奈司01	依玖	84	193197539784013	53	神鬼	20	深淵放逐者
伊奈司01	淡然	84	191178182757846	54	喵嗚	20	香射手
伊奈司01	T恤加蔣公	84	189868552283380	55	鬼	20	幻影劍士
伊奈司01	ev	84	189256819937748	56	神鬼	20	咒文刻印使
伊奈司01	悠炙貓	84	187579484518881	57	喵嗚	19	太陽監視者
伊奈司01	費加洛	84	185074966820724	58	喵嗚	21	咒文刻印使
伊奈司01	你不要問我我也不知道	84	175903605554085	59	喵嗚	21	太陽監視者
伊奈司01	千田大少	84	164021789620583	60		20	咒文刻印使
伊奈司01	不動明王	84	162836243648199	61	喵嗚	20	香射手
伊奈司01	雲遊仙人	84	161702479925694	62	神鬼	21	執行官
伊奈司01	一桌四個人低消六百五	83	153002528394477	63	神鬼	21	執行官
伊奈司01	愛睏欸煤氣罐	83	150042677887056	64	神鬼	20	咒文刻印使
伊奈司01	睏貓喝咖啡	83	147449305416393	65	神鬼	21	咒文刻印使
伊奈司01	霧子	83	146045157774932	66	神鬼	21	太陽監視者
伊奈司01	雲雀恭彌	83	144149689362059	67	鬼	20	咒文刻印使
伊奈司01	讓我將你心兒摘下	83	144128153081730	68	後山	21	咒文刻印使
伊奈司01	早知道傷心總是難免的	83	130329436191855	69	後山	20	幻影劍士
伊奈司01	MeiMei	83	125927051790800	70	鬼哭狼嚎	18	咒文刻印使
伊奈司01	爆發夜	83	120174624395877	72	喵嗚	19	太陽監視者
伊奈司01	嘎嘎醬板鴨	83	118914876514127	73	彭哥列	20	執行官
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	74		19	太陽監視者
伊奈司01	aaka	83	117590802859871	75	神鬼	20	香射手
伊奈司01	可麗露	83	116897068568788	76	喵嗚	19	太陽監視者
伊奈司01	炒飯娃娃	83	115041645739945	77	喵嗚	19	香射手
伊奈司01	艸日月	83	112932702072202	78	喵嗚	20	咒文刻印使
伊奈司01	舞淺淺	83	112702832642662	79	鬼哭狼嚎	19	香射手
伊奈司01	內個餅	83	107751644876617	80	神鬼	20	執行官
伊奈司01	梯形加蔣公	83	102120652260673	82	天色漸漸光	19	咒文刻印使
伊奈司01	卡門	82	98646790286809	83	鬼	19	咒文刻印使
伊奈司01	招財小奶豹	82	98552516187774	84	喵嗚	20	咒文刻印使
伊奈司01	烏龍茶馬麻	82	91480905906539	86	鬼	20	深淵放逐者
伊奈司01	李淳罡	82	89589230176700	87	鬼	18	太陽監視者
伊奈司01	露載浮生	82	85855030928778	89	鬼哭狼嚎	18	咒文刻印使
伊奈司01	一身是法	82	84655576944759	90	大展	18	咒文刻印使
伊奈司01	藍莓菓	82	79653886088347	91	喵嗚	19	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	92		18	香射手
伊奈司01	川普	82	76015759844420	93	喵嗚	18	咒文刻印使
伊奈司01	和牛	82	73625626072670	94	喵嗚	20	執行官
伊奈司01	中出達咩	82	73271500138352	95	鬼哭狼嚎	21	執行官
伊奈司01	登陸方式	82	70713651179674	96	山地车	18	太陽監視者
伊奈司01	伊紫禁	82	67010299326471	97		18	咒文刻印使
伊奈司01	招牌意麵	81	65432485280533	98	喵嗚	19	咒文刻印使
伊奈司01	人間過客	81	64733888432362	99	喵嗚	19	執行官
伊奈司01	大谷翔平	81	62337095646814	100	喵嗚	19	香射手
基安05	樂而雅	89	2258312281795565	2	英雄塚	24	執行官
基安05	漂泊浪者	89	1836152085906154	4	英雄塚	24	幻影劍士
基安05	幽夜拾光	89	1782195944915475	5	英雄塚	23	咒文刻印使
基安05	布塔塔	89	1730333676493625	6	英雄塚	24	咒文刻印使
基安05	咖啡糖	88	1348610263550543	8	英雄塚	22	太陽監視者
基安05	枝仔冰	88	1234093871800110	9	英雄塚	23	香射手
基安05	二索	88	1166192741705483	11	英雄塚	24	咒文刻印使
基安05	加菲貓	87	773628718711831	13	英雄塚	23	執行官
基安05	o夏天	87	628509557320319	15	英雄塚	23	咒文刻印使
基安05	傲嬌o	87	611314267063758	16	北顧南山	21	咒文刻印使
基安05	黑須極X	87	609027368398824	17	英雄塚	21	太陽監視者
基安05	搞笑	86	518521654327905	18	英雄塚	21	太陽監視者
基安05	沐秋	86	510824448840691	19	英雄塚	23	咒文刻印使
基安05	用毒人	86	509821393714343	20	英雄塚	22	執行官
基安05	一次	86	475217823237379	22	英雄塚	23	太陽監視者
基安05	七味	86	470490748483865	23	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	幾內亞大農民	86	448277197447251	24	英雄塚	21	咒文刻印使
基安05	JoJo	86	448210201493217	25	英雄塚	22	香射手
基安05	沙克葡萄	86	442741740484776	26	英雄塚	21	香射手
基安05	納吉仔	86	414688070467160	27	英雄塚	22	幻影劍士
基安05	格林	86	409436190792800	28	英雄塚	21	太陽監視者
基安05	維斯佛	85	381191025029416	29	英雄塚	21	深淵放逐者
基安05	小碎冰	85	377869989722562	30	英雄塚	22	幻影劍士
基安05	老大你行先	85	376723278589180	31	甜美的看守人	21	執行官
基安05	小梅	85	326873484229420	32	英雄塚	22	咒文刻印使
基安05	波妞vivi	85	325909784582896	33	英雄塚	22	執行官
基安05	淑姨	85	320621945436531	34	彼岸居	21	執行官
基安05	雨夜	85	320167639986095	35	英雄塚	23	香射手
基安05	NiuNiu	85	318026178763468	36	英雄塚	21	幻影劍士
基安05	宇智波侑	85	307057543873790	37	北顧南山	20	深淵放逐者
基安05	時計	85	290757497569709	38	英雄塚	21	咒文刻印使
基安05	白米飯	85	274287322391326	39	英雄塚	20	咒文刻印使
基安05	霽月拉拉	85	270970818994008	40	英雄塚	21	香射手
基安05	山裡的人	85	261312386948036	41	彼岸居	19	執行官
基安05	娜美星的小天使	84	236432312962473	42	英雄塚	20	香射手
基安05	小柏o	84	233422129576623	43	彼岸居	20	香射手
基安05	麥旋風	84	224873713400257	44	彼岸居	20	咒文刻印使
基安05	月下奶鬼	84	218900769997249	46	彼岸居	21	咒文刻印使
基安05	TARAKA	84	217786657104227	47	OLLEH	20	執行官
基安05	拯救地球	84	216014681932515	48	北顧南山	20	咒文刻印使
基安05	成和花局長	84	213460498414504	49	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	阿離	84	209627561595392	50	彼岸居	21	香射手
基安05	老肩巨滑	84	206746580318571	51	北顧南山	20	深淵放逐者
基安05	文先生	84	193937323520004	52	歐洲賓士	21	太陽監視者
基安05	獨醉笑清風	84	192450594579305	53	彼岸居	19	香射手
基安05	蔣嶠西	84	181950382103188	55	彼岸居	20	執行官
基安05	太保	84	179455661662634	56	英雄塚	21	咒文刻印使
基安05	太陽伊布	84	178127370470647	57	英雄塚	20	咒文刻印使
基安05	幻勁	84	161045245313274	58	歐洲賓士	20	太陽監視者
基安05	無雙	84	160333607849174	59	彼岸居	20	執行官
基安05	春夏秋冬	84	160196289921848	60		20	幻影劍士
基安05	唐三	84	160089260141768	61	英雄塚	21	太陽監視者
基安05	山不轉水轉	83	156097515017758	62	北顧南山	18	咒文刻印使
基安05	凱特格嵐	83	152225727290677	63	彼岸居	18	香射手
基安05	庫菈菈	83	144343859733941	64	英雄塚	20	深淵放逐者
基安05	黑須極	83	139389817233574	65	彼岸居	19	執行官
基安05	白帥帥	83	128818221732476	66	歐洲賓士	19	咒文刻印使
基安05	Mojito	83	128302064996918	67	英雄塚	19	咒文刻印使
基安05	V哥	83	120032318689699	69	彼岸居	19	幻影劍士
基安05	忌子忍	83	117773560303833	70	彼岸居	19	香射手
基安05	木牛流馬	83	115493070050371	71	英雄塚	19	香射手
基安05	夜信紫丁香	83	114745415628830	72	英雄塚	20	香射手
基安05	渣男ing	83	107117587648652	73	北顧南山	18	執行官
基安05	蝦仁不眨眼	83	103558294180028	74	OLLEH	19	幻影劍士
基安05	香豬吉祥物	83	103323547296604	75	彼岸居	20	咒文刻印使
基安05	萬千花蕊慈母悲哀	83	103308085834939	76	彼岸居	19	咒文刻印使
基安05	龍傲天	83	102085315917489	77	臥龍神樹坪熊貓基地	17	幻影劍士
基安05	芒果青	82	100671072046412	78		19	香射手
基安05	幸運熊	82	98498624100751	79	英雄塚	20	香射手
基安05	神秘香雞腿	82	97594777667877	80	彼岸居	19	咒文刻印使
基安05	天光雲影	82	95713625145452	81	歐洲賓士	18	咒文刻印使
基安05	余火	82	89876209833001	82	巔峰	17	香射手
基安05	sooo	82	88930847142708	83	OLLEH	19	太陽監視者
基安05	法國賭神	82	87818755050394	84	歐洲賓士	18	執行官
基安05	我就是個電子雞	82	86826192963751	85	彼岸居	19	執行官
基安05	浮雲	82	86591713462586	86	英雄塚	20	咒文刻印使
基安05	黑須澪	82	86589329896640	87	英雄塚	19	深淵放逐者
基安05	樹果	82	84050136636468	88	北顧南山	18	咒文刻印使
基安05	宇智波佐助	82	82210847449746	89	彼岸居	18	香射手
基安05	李彤彤	82	81274373588643	90	英雄塚	19	咒文刻印使
基安05	星詠	82	73934218484357	92	歐洲賓士	17	執行官
基安05	KT	82	73403238106430	93	OLLEH	17	執行官
基安05	神畫	82	72479233691849	94		16	香射手
基安05	次所舞子	82	71694963901257	95	歐洲賓士	18	太陽監視者
基安05	蘇主今	82	71011658222020	97	彼岸居	19	咒文刻印使
基安05	胖子阿吉	82	68921321324936	98	歐洲賓士	18	咒文刻印使
基安05	仙子伊布	82	68691887650127	99	彼岸居	17	香射手
基安05	豬右鈞	82	68258862797310	100	彼岸居	19	咒文刻印使
黛庫爾01	冬狄	91	3968926798860851	2	白月如火	24	咒文刻印使
黛庫爾01	暴君水龍	91	3745462483854426	4	白月如火	24	執行官
黛庫爾01	世間紛繁皆有其意	90	3330032647485979	5	白月如火	24	香射手
黛庫爾01	AT	90	3179917545942032	6	白月如火	24	咒文刻印使
黛庫爾01	哆啦蛙蛙	90	2997723963156378	8	白月如火	24	咒文刻印使
黛庫爾01	買在起漲點	90	2718579232743737	9	白月如火	24	咒文刻印使
黛庫爾01	鉑龍	90	2692415887831644	10	白月如火	24	咒文刻印使
黛庫爾01	仇笑痴	90	2662047088422607	11	白月如火	24	執行官
黛庫爾01	寂靜	90	2415581919505487	12	白月如火	24	執行官
黛庫爾01	暴暴龍寶寶要抱抱	90	2400174645890715	13	白月如火	24	太陽監視者
黛庫爾01	煞氣乂精緻女孩葳葳	90	2348205215377732	14	白月如火	23	香射手
黛庫爾01	砍在阿呆谷	89	2284590204383464	15	白月如火	24	太陽監視者
黛庫爾01	清燉牛肉麵	89	2244392618144148	16	白月如火	24	幻影劍士
黛庫爾01	五三九	89	2042430320549959	17	白月如火	24	咒文刻印使
黛庫爾01	Beee	89	1886692539166715	20	白月如火	24	幻影劍士
黛庫爾01	開拓角業主	89	1872328663254084	21	白月如火	23	太陽監視者
黛庫爾01	皓皓	89	1714203329108754	23	白月如火	24	咒文刻印使
黛庫爾01	克帥	89	1668886648874592	24	白月如火	24	咒文刻印使
黛庫爾01	一念三千	89	1558186372185512	25	白月如火	24	咒文刻印使
黛庫爾01	浪情天涯	88	1281551415714876	26	白月如火	23	執行官
黛庫爾01	涼玖	88	1223104073639483	27	白月如火	24	咒文刻印使
黛庫爾01	為何先殺俺	88	1221634301836978	28	白月如火	23	咒文刻印使
黛庫爾01	格古洛	88	1041205121889072	29	白月如火	23	太陽監視者
黛庫爾01	晧晧	88	1001387298212471	30	笑口喜口喜	23	咒文刻印使
黛庫爾01	Rudeee	87	928748614447330	31	白月如火	24	香射手
黛庫爾01	吾乃天之餃子	87	911984233377067	32	白月如火	23	咒文刻印使
黛庫爾01	村口打法出賣我	87	911193568419146	33	白月如火	23	香射手
黛庫爾01	亞圖姆	87	836766382341996	34	白月如火	23	咒文刻印使
黛庫爾01	哆啦a夢	87	814955306544091	35	白月如火	23	咒文刻印使
黛庫爾01	WRYFE	87	792004727534543	36	白月如火	24	咒文刻印使
黛庫爾01	肥龍寶貝	87	764946703381906	37	烈火如月	23	執行官
黛庫爾01	此人絕非扇貝	87	743049540484879	38	白月如火	23	執行官
黛庫爾01	EDI	87	722726767304565	39	白月如火	22	咒文刻印使
黛庫爾01	野蠻鬥士	87	692068243650303	40	烈火如月	23	執行官
黛庫爾01	貓叉	87	663680538800896	41	白月如火	23	香射手
黛庫爾01	苓雅區吹牛逗神	87	657883004141750	42	烈火如月	22	執行官
黛庫爾01	哈拉	87	637306834010110	43	白月如火	21	咒文刻印使
黛庫爾01	天選神貓	87	624276496848270	44	烈火如月	22	咒文刻印使
黛庫爾01	一人飲酒醉	87	609427162786859	45	白月如火	21	執行官
黛庫爾01	藤原拓拓	86	594886833051025	46	白月如火	23	咒文刻印使
黛庫爾01	paprika	86	584785987129852	47	烈火如月	24	咒文刻印使
黛庫爾01	官腔拿鐵	86	545687543361274	48	烈火如月	23	執行官
黛庫爾01	五月的晚霞	86	543850243095124	49	白月如火	23	香射手
黛庫爾01	貝吉塔	86	431926488288449	50	白月如火	21	執行官
黛庫爾01	華丰	86	426365245376429	51	白月如火	21	幻影劍士
黛庫爾01	悟空	86	424016557792978	52	白月如火	21	咒文刻印使
黛庫爾01	永遠之子	86	422188307789924	53	烈火如月	21	咒文刻印使
黛庫爾01	一闕幽夢斷何年	86	401984156611165	54	烈火如月	22	香射手
黛庫爾01	司空千落	85	373195112824834	55	白月如火	21	咒文刻印使
黛庫爾01	a天星a	85	309759541067559	56	烈火如月	22	執行官
黛庫爾01	屁寶又烙賽	85	300533794276851	57	烈火如月	22	咒文刻印使
黛庫爾01	北緯六十八度沒有雪	85	294468686596389	58	烈火如月	22	香射手
黛庫爾01	發財仔仔	85	268008519035966	61		20	香射手
黛庫爾01	朗弗特	85	259788814980692	62	烈火如月	21	幻影劍士
黛庫爾01	靈刀西郎	85	252888586263774	63	烈火如月	21	咒文刻印使
黛庫爾01	迷之則輪迴苦	84	222415222194729	66	詩與遠方	20	執行官
黛庫爾01	Karina	84	217968395659615	67	白月如火	20	咒文刻印使
黛庫爾01	醬板吉	84	211576178804205	69	白月如火	21	執行官
黛庫爾01	農夫二號	84	201522482809358	71	詩與遠方	20	咒文刻印使
黛庫爾01	akumakyo	84	200080221572767	72	笑口喜口喜	21	太陽監視者
黛庫爾01	魷魚總會敗北	84	198935363664156	73	白月如火	20	咒文刻印使
黛庫爾01	平凡	84	198863568061321	74	烈火如月	21	咒文刻印使
黛庫爾01	阿金的波拉日記	84	193528698622096	75	加減玩	20	咒文刻印使
黛庫爾01	悟之則天地寬	84	188606583725611	76	詩與遠方	20	咒文刻印使
黛庫爾01	夢中仍相思	84	177734165417146	77	清風上南枝	19	執行官
黛庫爾01	淡然i	84	176853987070464	78	烈火如月	20	太陽監視者
黛庫爾01	歡喜	84	172047371939114	79	烈火如月	20	咒文刻印使
黛庫爾01	你現在想吃陳皮糖嗎	84	170210139823760	80	烈火如月	20	咒文刻印使
黛庫爾01	鹹魚乂躺平	84	167464980156207	81	烈火如月	21	執行官
黛庫爾01	澀澀貓	84	160193349167659	82		20	執行官
黛庫爾01	小緋月	83	157839399979261	83	烈火如月	20	咒文刻印使
黛庫爾01	天巫	83	157795216836537	84	烈火如月	20	咒文刻印使
黛庫爾01	夜落	83	154732689318185	86	詩與遠方	18	香射手
黛庫爾01	鬼針草	83	154273519954712	87	烈火如月	21	咒文刻印使
黛庫爾01	醉拳甘迺迪	83	152956357834940	88	烈火如月	21	執行官
黛庫爾01	孤秋	83	152517901997885	89	烈火如月	20	香射手
黛庫爾01	達哥女朋友	83	130206155705830	90	達朝	19	咒文刻印使
黛庫爾01	淵天	83	123931486154238	91	加減玩	21	咒文刻印使
黛庫爾01	夜不寐	83	123746103516491	92	烈火如月	20	咒文刻印使
黛庫爾01	朢枂	83	117173013409289	93	風雨廊亭夢已醒	18	香射手
黛庫爾01	影山	83	116107710590322	94		18	太陽監視者
黛庫爾01	龍蝦三明治	83	115555014024142	95	烈火如月	19	咒文刻印使
黛庫爾01	NoNoooo	83	113852866731517	97	詩與遠方	19	太陽監視者
黛庫爾01	風不語	83	105675387384574	99	烈火如月	20	咒文刻印使
黛庫爾01	赫拉	83	104513380982180	100		17	太陽監視者
