world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	乂諏訪奈奈香乂	81	63324336556221	62	吉野家	19	野蠻鬥士
萊涅04	木同亻二	81	62350285026713	63	陸樓	19	幻影劍士
萊涅04	悠藍若雪	81	60757542635238	64	歐派大聯盟	19	深淵放逐者
萊涅04	奶奶救護車	81	60404018083793	65	寶可夢	18	咒文刻印使
萊涅04	卡蹦公爵	81	59935927126425	66	寶可夢	17	執行官
萊涅04	情緒價值	81	59793636867078	67	輕靈月影	18	野蠻鬥士
萊涅04	掌煲	81	56748488464914	68	寶可夢	17	咒文刻印使
萊涅04	夜LoLo	81	56583510705129	69		18	咒文刻印使
萊涅04	依托咪酯	81	53047503340904	70	寶可夢	19	幻影劍士
萊涅04	無法顯示	81	52508284718652	71	陸樓	20	執行官
萊涅04	璀璨的星光	81	52414312754860	72	和平使者	19	野蠻鬥士
萊涅04	x艾瑪x	81	49536483946096	73	寶可夢	18	咒文刻印使
萊涅04	孤獨L	81	46459788155870	74	寶可夢	17	野蠻鬥士
萊涅04	瘦子	81	45863918835657	75	寶可夢	15	香射手
萊涅04	肉呆館	81	43656590532444	76	陸樓	19	執行官
萊涅04	TFF	81	42450539297559	77	安安安安	18	咒文刻印使
萊涅04	鐵憨憨	81	42342649377385	78	練一太	17	深淵放逐者
萊涅04	皮可西貝貝	80	41910148080690	79	寶可夢	17	咒文刻印使
萊涅04	昭彥靜雪	80	41275689348517	80	幽城再臨	17	幻影劍士
萊涅04	薩塔尼亞	80	39713881996655	81	陸樓	18	咒文刻印使
萊涅04	樓下的葡萄	80	38629805882835	82	陸樓	16	香射手
萊涅04	雞蛋布丁	80	37558681980529	83	陸樓	19	執行官
萊涅04	刀啊刀	80	35875455575442	84	練一太	17	幻影劍士
萊涅04	叁叁倆倆	80	33894575003768	85	陸樓	16	執行官
萊涅04	少年游	80	32217440980637	86	陸樓	19	香射手
萊涅04	蛋雕	80	31748460414009	87		16	執行官
萊涅04	趁年輕的江哥	80	31208284103328	88	二二	16	太陽監視者
萊涅04	餘係夜楓	80	31055074606028	89	寶可夢	17	野蠻鬥士
萊涅04	溫泉常客	80	30735595871377	90	陸樓	19	咒文刻印使
萊涅04	珍貴	80	30358047390020	91	多卡波王國	17	太陽監視者
萊涅04	Lu	80	29846775156894	92	玩玩就好	16	咒文刻印使
萊涅04	小富	80	29703652425231	93		17	咒文刻印使
萊涅04	死亡之握	80	29249854265500	94	寶可夢	19	咒文刻印使
萊涅04	單位的牛啊	80	28355412380826	95	二二	15	太陽監視者
萊涅04	旅行者	80	27613243107196	96		16	香射手
萊涅04	趁年輕狠熬夜	79	26336288346810	97	二二	15	咒文刻印使
萊涅04	超夢	79	26175001201459	98	寶可夢	18	咒文刻印使
萊涅04	EUNCHEA	79	25424204185875	99	茉莉	18	深淵放逐者
萊涅04	財神爺	79	23540936532983	100	寶可夢	18	咒文刻印使
困特03	永恆	91	5084098003155250	1	百鬼夜行	25	執行官
困特03	WakuwakuXX	89	2298054860794017	2	綿羊部族	23	咒文刻印使
困特03	淺風	89	2149039104171249	3	百鬼夜行	24	幻影劍士
困特03	夜楓	89	1791863627033086	4	百鬼夜行	24	執行官
困特03	十八豆仔	89	1740517233053142	5	百鬼夜行	23	太陽監視者
困特03	亞豪	89	1585492129788527	6	綿羊部族	24	執行官
困特03	船夫哈蘭德	89	1554846132101458	7	綿羊部族	24	執行官
困特03	NlN	89	1544780292101156	8	綿羊部族	24	香射手
困特03	英木	89	1509231690644939	9	綿羊部族	24	執行官
困特03	沉迷的鯨魚	88	1465348579194629	10	綿羊部族	23	執行官
困特03	船夫姆巴佩	88	1381187771094269	11	綿羊部族	24	咒文刻印使
困特03	凱雷爾	88	1234297649609999	12	綿羊部族	24	幻影劍士
困特03	華第	88	1188096469550318	13	百鬼夜行	24	咒文刻印使
困特03	無夜遊民	88	1133341336906278	14	百鬼夜行	23	幻影劍士
困特03	默默豬	88	1006850508864536	15	百鬼夜行	23	野蠻鬥士
困特03	想笑又想哭	88	979347554586134	16	百鬼夜行	23	野蠻鬥士
困特03	雲絲頓	88	966583401232730	17	百鬼夜行	23	咒文刻印使
困特03	紙巾	87	848138345983879	18	百鬼夜行	24	執行官
困特03	Gym米	87	802288135053448	19	百鬼夜行	22	太陽監視者
困特03	金太妍	87	779310537428132	20	百鬼夜行	24	咒文刻印使
困特03	白夜不是總監	87	761639756547044	21	百鬼夜行	23	咒文刻印使
困特03	阿文	87	731944784645142	22	百鬼夜行	23	深淵放逐者
困特03	晴子	86	602389724787938	23	綿羊部族	21	咒文刻印使
困特03	墨水心	86	562405774403359	24	百鬼夜行	22	野蠻鬥士
困特03	地瓜薯條	86	552226031785131	25	百鬼夜行	22	香射手
困特03	大癲	86	523708976871750	26	百鬼夜行	22	幻影劍士
困特03	土行者	86	507115698163981	27	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	86	467257069598720	28	百鬼夜行	22	野蠻鬥士
困特03	屎有蟲	86	446914026501038	29	百鬼夜行	22	深淵放逐者
困特03	鯊騎馬	86	419445097588390	30	百鬼夜行	23	香射手
困特03	白夜之王	86	393907118816240	31	百鬼夜行	21	咒文刻印使
困特03	淄衣	85	383897249364611	32	百鬼夜行	22	太陽監視者
困特03	越來越輕鬆	85	381119930782591	33	百鬼夜行	21	咒文刻印使
困特03	Yoman	85	359512509313949	34	舞睡區	22	咒文刻印使
困特03	七星中淡	85	354680120889387	35	百鬼夜行	22	咒文刻印使
困特03	瑪莎	85	337998012195548	36	百鬼夜行	22	咒文刻印使
困特03	燦爛笑容的佩恩z	85	337961331136702	37	鯊魚工作室	21	野蠻鬥士
困特03	瓦煲	85	321541058590317	38	百鬼夜行	21	執行官
困特03	前方貓能	85	306266614798633	39	百鬼夜行	22	幻影劍士
困特03	林森北路	85	305765621977092	40	百鬼夜行	21	香射手
困特03	曉月殿下	85	289658329190324	41	百鬼夜行	21	深淵放逐者
困特03	金渡兒	85	289497951074114	42	百鬼夜行	21	香射手
困特03	鱔魚炒麵	85	277652400160284	43	百鬼夜行	21	野蠻鬥士
困特03	OBEY	85	276616274931772	44	百鬼夜行	21	幻影劍士
困特03	lwadl	85	262972292620772	45	綿羊部族	21	執行官
困特03	山竹王	84	244444081786026	46	百鬼夜行	21	執行官
困特03	無關風月我題序等你回	84	222091979551545	47	百鬼夜行	21	野蠻鬥士
困特03	S齋藤飛鳥A	84	218158296213771	48	百鬼夜行	21	太陽監視者
困特03	周桑	84	209520679731613	49	百鬼夜行	20	香射手
困特03	o拔魔鎮魂劍o	84	196891851823808	50	百鬼夜行	21	幻影劍士
困特03	野口衣織	84	186196684439399	51	百鬼夜行	20	香射手
困特03	修後西安餒	84	181580991244755	52	百鬼夜行	20	咒文刻印使
困特03	北緯三十	83	151657932567565	53	綿羊部族	21	太陽監視者
困特03	熊十力	83	151193349676593	54	百鬼夜行	21	野蠻鬥士
困特03	陳小刀	83	146331226782910	55	百鬼夜行	21	幻影劍士
困特03	紫氣東來	83	131817944648139	56	綿羊部族	21	執行官
困特03	有阿	83	129386098888961	57	阿娜	18	執行官
困特03	米米克	83	124670507592182	58	百鬼夜行	20	咒文刻印使
困特03	綾十二	83	122798057232380	59	綿羊部族	20	執行官
困特03	綾小舞	83	121126922969688	60	工具人	19	太陽監視者
困特03	蕊沐	83	115171415233106	61	百鬼夜行	20	香射手
困特03	夏蘭特	83	112933233389032	62	鯊魚工作室	20	咒文刻印使
困特03	太陽餅沒太陽	82	98719900321280	63	綿羊部族	19	太陽監視者
困特03	錫蘭紅茶	82	95688940487079	64	阿娜	18	野蠻鬥士
困特03	藕絲o皮蛋	82	89890396078296	65	百鬼夜行	20	幻影劍士
困特03	鉐柒	82	89621009372441	66	百鬼夜行	19	咒文刻印使
困特03	小說	82	82286897660245	67	綿羊部族	18	香射手
困特03	烤肉	81	63922912142222	68	綿羊部族	18	香射手
困特03	說來就來	81	54591707186058	69		18	咒文刻印使
困特03	金絲雀	81	54242272800989	70	掛	17	幻影劍士
困特03	亞細亞孤兒	81	53008829178130	71	工具人	16	太陽監視者
困特03	拉拉克拉拉	81	52593300347390	72	甜食堂	18	野蠻鬥士
困特03	耳鳴傳人	81	52454199562919	73	綿羊部族	19	執行官
困特03	安屠村童話	81	51246659440438	74	綿羊部族	18	咒文刻印使
困特03	宇治抹茶	81	50874765744901	75	阿娜	17	太陽監視者
困特03	糖果超甜的	81	49349369155466	76	百鬼夜行	17	咒文刻印使
困特03	你過來啊	81	48664591871242	77		18	執行官
困特03	囉哩吧嗦唐玄奘	81	45766832868168	78		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	79		18	香射手
困特03	七分	81	42571271375967	80	阿娜	17	太陽監視者
困特03	煙花	80	42199573829618	81	阿娜	17	太陽監視者
困特03	LukeLuke	80	38369620049210	82	亂	17	幻影劍士
困特03	俺老豬的肚子早就餓了	80	37232637321800	83		18	咒文刻印使
困特03	噴風貝	80	36237153959974	84	鯊魚工作室	17	太陽監視者
困特03	孤孤嘎嘎	80	35703073235311	85	阿娜	16	咒文刻印使
困特03	在下羊羊	80	35253221449843	86	綿羊部族	13	執行官
困特03	武川奈富	80	34304425544640	87	123	16	執行官
困特03	多汁蘋果	80	33958136120626	88	綿羊部族	17	咒文刻印使
困特03	一河北彩花一	80	33231091091696	89	綿羊部族	16	咒文刻印使
困特03	日本肝油丸	80	32972855910171	90	綿羊部族	16	野蠻鬥士
困特03	你還好嗎	80	32901690239884	91	Jbc	17	執行官
困特03	柳丁橘子	80	31050194321166	92	工具人	17	執行官
困特03	魔法怎麼失靈了	80	29841163803503	93	123	15	太陽監視者
困特03	一好的呀一	79	24500058308345	94		15	咒文刻印使
困特03	多佛朗尼哥	79	24453367069038	95	海軍總部	16	執行官
困特03	阿娜娜	79	23968550726206	96	阿娜	15	執行官
困特03	桃子	79	23080322398456	97	綿羊部族	18	野蠻鬥士
困特03	gold	79	21491576630312	98	阿娜	15	執行官
困特03	七星香菸	79	21486674270773	99	工具人	18	執行官
困特03	路上野狗多	79	21397967041931	100	綿羊部族	16	幻影劍士
伊奈司01	O口O	87	700882065392473	1	後山	24	執行官
伊奈司01	坴粵辻叁	86	436282873208807	2	後山	20	咒文刻印使
伊奈司01	哈士柴	85	315242120921339	3	後山	21	太陽監視者
伊奈司01	早知道是這樣像夢一場	85	282537040080110	4	後山	21	咒文刻印使
伊奈司01	無糖	84	193669926896116	5	後山	20	咒文刻印使
伊奈司01	雨季	84	189755599976738	6	快樂星期日	20	咒文刻印使
伊奈司01	讓我將你心兒摘下	84	185809435812519	7	後山	21	咒文刻印使
伊奈司01	千田大少	84	164021789620583	8		20	咒文刻印使
伊奈司01	早知道傷心總是難免的	83	155308876548905	9	後山	21	幻影劍士
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	10		19	太陽監視者
伊奈司01	神道	83	103945593069832	11	快樂星期日	19	咒文刻印使
伊奈司01	梯形加蔣公	83	102120652260673	12		19	咒文刻印使
伊奈司01	暗河	82	88143218096967	13		19	野蠻鬥士
伊奈司01	一身是法	82	84655576944759	14	大展	18	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	15		18	香射手
伊奈司01	登陸方式	82	72133644760308	16	山地车	18	太陽監視者
伊奈司01	TomHanks	82	67509066176314	17	奶昔大哥	17	香射手
伊奈司01	美麗動人大美妞	82	67265378570513	18	Otg	18	香射手
伊奈司01	伊紫禁	82	67010299326471	19		18	咒文刻印使
伊奈司01	希瓦娜斯	81	61955297303864	20		18	太陽監視者
伊奈司01	僅限紀念	81	57035860338002	21		18	咒文刻印使
伊奈司01	恆河一沙	81	55369753652065	22		17	香射手
伊奈司01	小綠	81	53691674229962	23	五顏六色	18	太陽監視者
伊奈司01	伊琪	81	52670346410625	24		18	執行官
伊奈司01	隨便玩玩	81	51509008003611	25	山地车	16	太陽監視者
伊奈司01	曉幫手o	81	49714046259856	26	後山	17	咒文刻印使
伊奈司01	早知道愛會這樣傷人	81	48191193250453	27	後山	17	咒文刻印使
伊奈司01	赤星	81	47707342317946	28	後山	17	太陽監視者
伊奈司01	冷麵	81	46983913510820	29		19	香射手
伊奈司01	檸樂	81	44865332761923	30	後山	17	執行官
伊奈司01	七條	81	43017590573253	31	後山	17	幻影劍士
伊奈司01	灰燼	80	40719053878321	32	冰與火之歌	17	香射手
伊奈司01	一天清一	80	39356851530830	33		19	執行官
伊奈司01	下北澤田所	80	38941511393437	34	菸癮	17	咒文刻印使
伊奈司01	醉貓力	80	37878225770286	35	回收的地龍族	17	執行官
伊奈司01	凍鴛鴦	80	37535633116935	36		17	深淵放逐者
伊奈司01	嘿嘿秋	80	36475774398936	37	山地车	16	咒文刻印使
伊奈司01	FFF	80	36202357880586	38	菸癮	16	香射手
伊奈司01	一地濁一	80	35538224945762	39	諾亞寶寶	17	野蠻鬥士
伊奈司01	BA小鼻嘎	80	35282444416260	40		19	太陽監視者
伊奈司01	我的刀下沒有亡魂	80	34978794056433	41	山地车	17	深淵放逐者
伊奈司01	Dachuinv	80	32431040540385	42	Otg	17	執行官
伊奈司01	小黃	80	32184390813666	43	五顏六色	17	咒文刻印使
伊奈司01	啞伶菲嬝	80	31677728449604	44		16	幻影劍士
伊奈司01	小燕子	80	30848975333484	45	後山	16	野蠻鬥士
伊奈司01	一司藤一	80	28465751505734	46	後山	16	幻影劍士
伊奈司01	醬板鴨	80	28003497548844	47		17	幻影劍士
伊奈司01	多多綠	79	27265835468965	48	後山	15	執行官
伊奈司01	河馬打雞	79	27154776326282	49	Otg	17	執行官
伊奈司01	Hfuxiakez	79	27120335455852	50	Otg	17	執行官
伊奈司01	香橙雪酪	79	25720204353200	51	後山	16	深淵放逐者
伊奈司01	一二三四虎	79	25242563152691	52	安東尼	17	幻影劍士
伊奈司01	一曜日凝眸一	79	23754343904812	53	菸癮	17	野蠻鬥士
伊奈司01	就稀罕大妞子	79	23054508560783	54	Otg	17	執行官
伊奈司01	丹桂妮	79	22581632391275	55		15	執行官
伊奈司01	海鹽奶蓋青	79	21614377042891	56	後山	15	幻影劍士
伊奈司01	Fishycat	79	21316995522453	57		16	執行官
伊奈司01	夜星	79	19816652327334	58		16	香射手
伊奈司01	點火	79	19405556739514	59	惡龍	16	幻影劍士
伊奈司01	TianTangJD	78	17534407839431	60	Otg	15	太陽監視者
伊奈司01	Rfuplxy	78	17393568409132	61	Otg	15	太陽監視者
伊奈司01	Tfumhxy	78	17359663903745	62	Otg	15	太陽監視者
伊奈司01	虎仔	78	17343938167014	63	菸癮	17	咒文刻印使
伊奈司01	早知道我會愛得受不了	78	17116989353013	64	菸癮	15	幻影劍士
伊奈司01	老肯	78	16650807986356	65	老肯	15	執行官
伊奈司01	Mfumoshou	78	16589188019660	66	Otg	15	太陽監視者
伊奈司01	Xmingwjiax	78	16365379268707	67	Otg	15	太陽監視者
伊奈司01	小伙帥呆了	78	16092206632266	68	Otg	15	太陽監視者
伊奈司01	卡芝麻	78	15706322511274	69		15	幻影劍士
伊奈司01	Bxoxo	78	15535267213426	70	Otg	15	太陽監視者
伊奈司01	肛好遇見你	78	15486586586170	71	菸癮	18	幻影劍士
伊奈司01	暖心兔肌	78	15269145192054	72	喵咕醬	16	執行官
伊奈司01	Duya	78	15011788690330	73	Otg	15	太陽監視者
伊奈司01	Sorrybea	78	14979584712070	74		16	幻影劍士
伊奈司01	安歌小乖	78	14438329163066	75	喵咕醬	16	咒文刻印使
伊奈司01	究極甜心	78	14063240853838	76	喵咕醬	16	執行官
伊奈司01	巨蠍座	78	14003165296221	77	安東尼	16	香射手
伊奈司01	fqq	78	13795404898275	78	Otg	15	太陽監視者
伊奈司01	芝芝奶蓋阿華田	78	13674076526113	79	後山	14	幻影劍士
伊奈司01	KamL磁石	78	13302802491504	80		15	執行官
伊奈司01	Hfupula	78	13206153846898	81	Otg	15	太陽監視者
伊奈司01	XJPbo	78	13059738157486	82	Otg	15	太陽監視者
伊奈司01	Asida	78	13033760924192	83	Otg	15	太陽監視者
伊奈司01	四川麻辣大熊貓	78	12988285945361	84		16	執行官
伊奈司01	Fmisdj	78	12971143179028	85	Otg	15	太陽監視者
伊奈司01	Miss	78	12853219432816	86	Otg	15	太陽監視者
伊奈司01	Mkddsi	78	12815050852330	87	Otg	15	太陽監視者
伊奈司01	Rfuhitii	78	12767341924734	88	Otg	15	太陽監視者
伊奈司01	Hmimaya	78	12707007590994	89	Otg	15	太陽監視者
伊奈司01	Tfupula	78	12662683489416	90	Otg	15	太陽監視者
伊奈司01	Rng	78	12637468535560	91	Otg	15	太陽監視者
伊奈司01	地魁星	78	12548079546969	92	蜜雪冰城	15	野蠻鬥士
伊奈司01	真是無言	78	12503563429187	93	菸癮	15	野蠻鬥士
伊奈司01	䔸㮺㓁灮兗	78	12457604547396	94	後山	16	香射手
伊奈司01	Akali	78	12437200817284	95	Otg	15	太陽監視者
伊奈司01	暴走初號機	78	12419206155623	96		15	香射手
伊奈司01	Plaxiya	78	12392700454349	97	Otg	15	太陽監視者
伊奈司01	一月光一	77	11816528228923	98		16	太陽監視者
伊奈司01	鬼神	77	11547351308007	99		15	深淵放逐者
伊奈司01	閃閃惹人愛	77	10270414285559	100	後山	16	太陽監視者
基安05	雅俗共賞	88	1119071036953851	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	733605658629508	2	北顧南山	21	野蠻鬥士
基安05	傲嬌o	87	671571804306891	3	北顧南山	21	咒文刻印使
基安05	一次	86	549189011722436	4	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	5	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	老大你行先	85	384481491993981	6	甜美的看守人	21	執行官
基安05	宇智波侑	85	328212778068021	7	北顧南山	20	深淵放逐者
基安05	TARAKA	85	295396885488384	8	OLLEH	21	執行官
基安05	中山	85	258728421845938	9	OLLEH	19	野蠻鬥士
基安05	拯救地球	84	228027656292271	10	北顧南山	20	咒文刻印使
基安05	文先生	84	226941763210383	11	歐洲賓士	21	太陽監視者
基安05	老肩巨滑	84	221591827561644	12	北顧南山	20	深淵放逐者
基安05	成和花局長	84	213460498414504	13	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	幻勁	84	194965109219404	14	歐洲賓士	20	太陽監視者
基安05	山不轉水轉	84	169161712379677	15	北顧南山	18	咒文刻印使
基安05	春夏秋冬	84	160196289921848	16		20	幻影劍士
基安05	招財貓貓	83	154894365552101	17	北顧南山	18	咒文刻印使
基安05	白帥帥	83	151548350727694	18	歐洲賓士	20	咒文刻印使
基安05	蝦仁不眨眼	83	120427796834693	19	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	渣男ing	83	118743077792098	20	北顧南山	18	執行官
基安05	神秘香雞腿	83	116341201871886	21	歐洲賓士	19	咒文刻印使
基安05	龍傲天	83	116031835839767	22	秦夢瑤	18	幻影劍士
基安05	天光雲影	83	114153977428920	23	歐洲賓士	19	咒文刻印使
基安05	余火	83	109677529159546	24	巔峰	17	香射手
基安05	怎麼可以傷害兔兔	83	108823489006397	25	歐洲賓士	19	野蠻鬥士
基安05	sooo	83	106610973713864	26	OLLEH	19	太陽監視者
基安05	法國賭神	83	102786863228639	27	歐洲賓士	19	執行官
基安05	芒果青	82	100671072046412	28		19	香射手
基安05	樹果	82	93375202390039	29	北顧南山	18	咒文刻印使
基安05	星詠	82	93213480723261	30	歐洲賓士	17	執行官
基安05	次所舞子	82	90832369059637	31	歐洲賓士	18	太陽監視者
基安05	KT	82	86233087456601	32	OLLEH	17	執行官
基安05	胖子阿吉	82	85410040992184	33	歐洲賓士	18	咒文刻印使
基安05	我要驗牌	82	75376856923515	34	歐洲賓士	18	咒文刻印使
基安05	神畫	82	72479233691849	35		16	香射手
基安05	GD	82	72151506321916	36	歐洲賓士	18	執行官
基安05	香蕉乳酪	82	68027986145667	37	北顧南山	17	深淵放逐者
基安05	犄角旮旯	82	66105238679754	38	北顧南山	17	深淵放逐者
基安05	星之夜	81	64304558237447	39	歐洲賓士	20	太陽監視者
基安05	等有時間	81	62500014993827	40	北顧南山	17	執行官
基安05	精細結構常數	81	61662349474187	41	歐洲賓士	18	執行官
基安05	吸了一天半	81	58579880915020	42	中立小小盟	16	咒文刻印使
基安05	青橙	81	58128554744473	43	北顧南山	17	執行官
基安05	情深緣淺不由人	81	57488232825082	44		18	咒文刻印使
基安05	全身上下嘴最硬	81	56278480576813	45	北顧南山	17	咒文刻印使
基安05	瑟七	81	55649572818196	46	溫緇衣一章	17	香射手
基安05	高麗菜	81	47898999495375	47	歐洲賓士	18	太陽監視者
基安05	今天回洞穴	81	43803292448862	48	臥龍神樹坪熊貓基地	18	幻影劍士
基安05	哥哥不要動窩料全自動	80	41543411056019	49	歐洲賓士	18	香射手
基安05	喵到退game	80	40894774536063	50	秦夢瑤	15	野蠻鬥士
基安05	唉呦威呀	80	39240711321577	51	歐洲賓士	18	香射手
基安05	嚇死寶寶了	80	39196417198420	52	歐洲賓士	18	咒文刻印使
基安05	綠寶	80	39099282649497	53		15	執行官
基安05	龍巨	80	37678224685444	54	巔峰	16	深淵放逐者
基安05	Binance	80	36502534804609	55		17	太陽監視者
基安05	Jyoon	80	33743611234549	56	OLLEH	17	執行官
基安05	非洲賓士	80	32818276970015	57	歐洲賓士	15	咒文刻印使
基安05	成名	80	32527940563106	58	巔峰	15	太陽監視者
基安05	嵐喵	80	31939430267287	59	秦夢瑤	15	太陽監視者
基安05	天域晴子	80	31390198133595	60	歐洲賓士	15	太陽監視者
基安05	一熊大一	80	30228686379233	61		17	幻影劍士
基安05	彳亍	80	29850456897253	62	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	63		17	執行官
基安05	財大器粗	80	28152145619415	64	北顧南山	15	咒文刻印使
基安05	偷人還偷號	79	27145994294322	65		18	太陽監視者
基安05	QN	79	26787110833345	66		17	香射手
基安05	終究打婆質疑	79	25799782744743	67		17	咒文刻印使
基安05	賴咪	79	25722485560565	68	尼古清十郎	15	咒文刻印使
基安05	富華	79	24152172907934	69	北顧南山	15	深淵放逐者
基安05	老男孩	79	23632720690511	70	歐洲賓士	19	咒文刻印使
基安05	蝌蚪刺身	79	21668498348986	71		16	太陽監視者
基安05	奇奇妙妙	79	21570109542726	72	妖怪村	15	太陽監視者
基安05	一蒼嵐一	79	20224589952685	73		16	執行官
基安05	kid閃閃	79	19993120752434	74	kid閃閃	15	咒文刻印使
基安05	鐵馬金戈	79	19981826112541	75	北顧南山	16	深淵放逐者
基安05	櫻花樹下誰都美	79	19582881398930	76	北顧南山	15	深淵放逐者
基安05	筱狼	79	19565554804319	77	北顧南山	15	深淵放逐者
基安05	隨風飄揚	79	18386601375125	78	隨玩	17	幻影劍士
基安05	一斷滅闡提一	79	18173348929702	79		15	執行官
基安05	Ohtani	78	18054717935164	80	溫緇衣一章	15	執行官
基安05	終將打珀質疑	78	17792063633397	81	北顧南山	16	深淵放逐者
基安05	KFC	78	17444985638977	82	疯星期四	16	深淵放逐者
基安05	筱虹	78	17304669551467	83	北顧南山	15	深淵放逐者
基安05	霸科斯	78	17291711717610	84	妖怪村	15	太陽監視者
基安05	美麗星晨	78	16984927185049	85		16	香射手
基安05	奈斯	78	16899391023936	86	奈斯a	15	香射手
基安05	不倒喵	78	16891597279585	87	秦夢瑤	16	執行官
基安05	一依依一	78	16856217148591	88		15	咒文刻印使
基安05	骷髏射手	78	16779449457327	89	妖怪村	15	香射手
基安05	她說今夜未到香	78	16698612083744	90		17	香射手
基安05	兇猛毛怪	78	16677591004938	91	歐洲賓士	16	執行官
基安05	麵筋	78	16477098216680	92	妖怪村	15	太陽監視者
基安05	一MAYURI一	78	16174296310210	93		15	太陽監視者
基安05	星語	78	16075325004314	94		15	深淵放逐者
基安05	神偷奶爸	78	16012055485161	95	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	黑金剛	78	16009242469475	96	妖怪村	14	幻影劍士
基安05	一某某一	78	15004087196954	97		16	執行官
基安05	木矛	78	14990184299884	98	溫緇衣一章	15	咒文刻印使
基安05	果頁	78	14739801556631	99		16	香射手
基安05	情劫	78	14138738931925	100	奈斯a	15	香射手
黛庫爾01	又是一炊煙i	92	6589365734456938	1	白月如火	25	野蠻鬥士
黛庫爾01	害羞的強尼	91	5328873549509706	2	白月如火	25	野蠻鬥士
黛庫爾01	暴君水龍	91	4912171186154799	3	白月如火	25	執行官
黛庫爾01	AT小法	91	4483574267372039	4	白月如火	25	咒文刻印使
黛庫爾01	燕歸人	91	4299214109280700	5	白月如火	25	野蠻鬥士
黛庫爾01	於是悲歡起落人靜默	91	4258827940556664	6	白月如火	25	香射手
黛庫爾01	哆啦蛙	91	4245193120486084	7	白月如火	25	咒文刻印使
黛庫爾01	白龍君	91	3848560173293926	8	白月如火	25	咒文刻印使
黛庫爾01	仇笑痴	90	3640533458361737	9	白月如火	25	執行官
黛庫爾01	虎嚕嚕	90	3617812091587169	10	白月如火	25	咒文刻印使
黛庫爾01	寂靜	90	3329536742145285	11	白月如火	25	執行官
黛庫爾01	暴暴龍寶寶要爆爆	90	3292862433224691	12	白月如火	25	太陽監視者
黛庫爾01	五三九	90	2984519967103930	13	烈火如月	25	咒文刻印使
黛庫爾01	黃國昌愛睡教	90	2981265455031160	14	白月如火	25	野蠻鬥士
黛庫爾01	砍在阿呆谷	90	2927186871738003	15	白月如火	25	太陽監視者
黛庫爾01	清燉牛肉麵	90	2705871355529273	16	白月如火	24	幻影劍士
黛庫爾01	余樂天	90	2644700146157804	17	白月如火	24	野蠻鬥士
黛庫爾01	BBee	90	2495962510114502	18	白月如火	25	幻影劍士
黛庫爾01	皓皓	90	2392188381725415	19	白月如火	24	咒文刻印使
黛庫爾01	真田幸村	90	2390315674121609	20	烈火如月	25	野蠻鬥士
黛庫爾01	磁石	90	2350020647830754	21	白月如火	25	太陽監視者
黛庫爾01	一念三羊	89	2304590042042775	22	白月如火	24	咒文刻印使
黛庫爾01	克帥	89	2279105331448453	23	白月如火	25	咒文刻印使
黛庫爾01	戲子無情	89	1683925593144904	24	白月如火	25	咒文刻印使
黛庫爾01	浪情天涯	89	1669189001671194	25	白月如火	24	執行官
黛庫爾01	為何先殺俺	88	1447232706191289	26	白月如火	23	咒文刻印使
黛庫爾01	格古洛	88	1375700535426764	27	白月如火	24	太陽監視者
黛庫爾01	村口打法出賣我	88	1286945013899117	28	白月如火	24	香射手
黛庫爾01	Rudeee	88	1274326325472736	29	白月如火	25	香射手
黛庫爾01	吾乃天之餃子	88	1259222020850674	30	白月如火	24	咒文刻印使
黛庫爾01	埃及神亞圖姆	88	1154687221442660	31	白月如火	24	咒文刻印使
黛庫爾01	肥龍寶貝	88	1131443650269535	32	烈火如月	24	執行官
黛庫爾01	哆啦a夢	88	1100910951338765	33	白月如火	24	咒文刻印使
黛庫爾01	WRYFE	88	1051796648261724	34	白月如火	24	咒文刻印使
黛庫爾01	野蠻鬥士	88	1046405327219382	35	白月如火	23	執行官
黛庫爾01	此人絕非扇貝	88	1010230299225691	36	白月如火	24	執行官
黛庫爾01	EDI	88	968890985071828	37	白月如火	23	咒文刻印使
黛庫爾01	苓雅區吹牛逗神	87	904015366178534	38	烈火如月	23	執行官
黛庫爾01	貓叉	87	863456858773664	39	白月如火	23	香射手
黛庫爾01	藤原拓拓	87	863185870187868	40	白月如火	24	咒文刻印使
黛庫爾01	天選神貓	87	837710410485063	41	白月如火	22	咒文刻印使
黛庫爾01	官腔拿鐵	87	794024430497606	42	烈火如月	23	執行官
黛庫爾01	paprika	87	787460207591308	43	烈火如月	24	咒文刻印使
黛庫爾01	哈拉	87	743209576919547	44	白月如火	21	咒文刻印使
黛庫爾01	一人飲酒醉	87	741986553608543	45	白月如火	22	執行官
