world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	紅豆	88	1104287479303410	73	彼岸	23	咒文刻印使
萊涅04	o夏天	88	1058898045966415	74	彼岸	23	咒文刻印使
萊涅04	煞氣的地瓜	88	1046602583439118	75	烈火如光	23	香射手
萊涅04	白夜夜	88	1033646324923486	76	烈火如光	23	咒文刻印使
萊涅04	華丰MAX	88	1015974011922212	77	白月光	22	幻影劍士
萊涅04	ZZZZZZZZZ	88	1002784635690058	78	白月光	21	咒文刻印使
萊涅04	米克拉貝吉塔	88	993100375861844	79	白月光	23	執行官
萊涅04	小冬西	88	985505763857122	80	彼岸	22	太陽監視者
萊涅04	在你燦爛的季節	88	975561788730045	81	彼岸	22	野蠻鬥士
萊涅04	苗靖	87	944907659174635	82	白月光	22	咒文刻印使
萊涅04	輩爺	87	940706506249498	83	彼岸	23	太陽監視者
萊涅04	使用陷阱卡反彈	87	839329172323280	84	彼岸	23	執行官
萊涅04	日遊	87	827440213506507	85	彼岸	22	香射手
萊涅04	永遠之子	87	825197248418650	86	白月光	21	咒文刻印使
萊涅04	社交恐怖分子	87	816613527299679	87	烈火如光	23	野蠻鬥士
萊涅04	幻影劍經典版	87	801143171936057	88	彼岸	22	幻影劍士
萊涅04	天星	87	778770141021101	89	烈火如光	24	執行官
萊涅04	Horus	87	749667691299223	90		22	咒文刻印使
萊涅04	屁寶想露營	87	738381912155677	91	烈火如光	23	咒文刻印使
萊涅04	村雨	87	699289932533238	92	彼岸	21	咒文刻印使
萊涅04	靈刀C郎	87	698440527557838	93	烈火如光	21	咒文刻印使
萊涅04	JoJo	87	682958455101252	94	彼岸	23	香射手
萊涅04	紫繪衣招	87	674012690165198	95	彼岸	22	太陽監視者
萊涅04	星冰樂	87	658971488373680	96	夢境	22	幻影劍士
萊涅04	一朗弗特一	87	631004232969405	97	烈火如光	21	幻影劍士
萊涅04	零式	87	624324839293146	98	彼岸	23	香射手
萊涅04	歐歐浠	87	615610832872028	99	烈火如光	22	野蠻鬥士
萊涅04	自己	86	602044483938830	100	彼岸	22	咒文刻印使
困特03	WakuwakuXX	90	3563540621837606	1	綿羊部族	23	咒文刻印使
困特03	麻辣湯代表	90	3054245486901995	2	百鬼夜行	24	幻影劍士
困特03	夜楓	90	2881954610829155	3	百鬼夜行	25	執行官
困特03	沉迷的鯨魚	90	2475978928735768	4	綿羊部族	23	執行官
困特03	NlN	90	2340093257575186	5	綿羊部族	24	香射手
困特03	炸彈人船長	89	2207770519000208	6	百鬼夜行	24	咒文刻印使
困特03	炸彈人傑克	89	2193105098859056	7	百鬼夜行	25	執行官
困特03	英木	89	2163969855990414	8	綿羊部族	25	執行官
困特03	無夜遊民	89	1983984029090169	9	百鬼夜行	23	幻影劍士
困特03	亞豪	89	1932550212736099	10	綿羊部族	24	執行官
困特03	凱雷爾	89	1927529451534548	11	綿羊部族	24	幻影劍士
困特03	雲絲頓	89	1602161848238088	12	百鬼夜行	23	咒文刻印使
困特03	Gym米	88	1254442105710400	13	百鬼夜行	24	太陽監視者
困特03	大癲	87	908094779869126	14	百鬼夜行	24	幻影劍士
困特03	晴子	87	829628924734975	15	綿羊部族	22	咒文刻印使
困特03	土行者	87	804608760692401	16	百鬼夜行	21	咒文刻印使
困特03	屎有蟲	87	789081330177952	17	百鬼夜行	23	深淵放逐者
困特03	夜妹妹尋找失蹤人口	87	786083450959016	18	百鬼夜行	24	野蠻鬥士
困特03	墨水心	87	770576085099888	19	百鬼夜行	22	野蠻鬥士
困特03	Treystar	87	674314976710358	20	關東煮	20	幻影劍士
困特03	越來越輕鬆	87	654650354051584	21	百鬼夜行	22	咒文刻印使
困特03	凜星	87	636751994629761	22	百鬼夜行	23	香射手
困特03	林森北路	87	610427625163885	23	百鬼夜行	22	香射手
困特03	Rubraxis	86	603435756021857	24	百鬼夜行	23	香射手
困特03	七星中淡	86	584758054264838	25	百鬼夜行	23	咒文刻印使
困特03	逍遙	86	567551771156526	26	百鬼夜行	21	咒文刻印使
困特03	白夜之王	86	555033429337068	27	綿羊部族	21	咒文刻印使
困特03	OBEY	86	479721837593396	28	百鬼夜行	21	幻影劍士
困特03	瑪莎	86	479635956922714	29	百鬼夜行	22	咒文刻印使
困特03	lwadl	86	455747835240170	30	綿羊部族	21	執行官
困特03	山竹王	86	439955907325238	31	百鬼夜行	22	執行官
困特03	曉月殿下	86	435114479575857	32	百鬼夜行	22	深淵放逐者
困特03	電話詐騙	86	425421624079390	33	百鬼夜行	21	香射手
困特03	舊地如重遊月圓更寂寞	86	413695401558938	34	百鬼夜行	22	野蠻鬥士
困特03	豪爺	86	397456749146777	35	百鬼夜行	20	香射手
困特03	金渡兒	85	373952882798664	36	百鬼夜行	21	香射手
困特03	炸毛	85	369689020544215	37		20	幻影劍士
困特03	彈珠人深海鯊魚	85	355239507917255	38	百鬼夜行	22	幻影劍士
困特03	前方貓能	85	352164327257799	39		22	幻影劍士
困特03	S齋藤飛鳥A	85	347408546985881	40	百鬼夜行	21	太陽監視者
困特03	瓦煲	85	340732825539337	41	百鬼夜行	21	執行官
困特03	墜機生還者	85	304449106796951	42	百鬼夜行	21	太陽監視者
困特03	修後西安餒	85	299526077107042	43	百鬼夜行	20	咒文刻印使
困特03	野口衣織	85	290263656090753	44	百鬼夜行	21	香射手
困特03	黑夜櫻	85	283113140776409	45	百鬼夜行	21	香射手
困特03	耿鬼	85	278372382994227	46	百鬼夜行	21	執行官
困特03	周桑	85	277008066252889	47		20	香射手
困特03	陳小刀	85	271022636742407	48	百鬼夜行	21	幻影劍士
困特03	大根聖蘿蔔	85	263917240489125	49	百鬼夜行	19	太陽監視者
困特03	御前戰姬	85	260637200818829	50	百鬼夜行	21	執行官
困特03	夜靈	85	257503435567316	51	百鬼夜行	20	咒文刻印使
困特03	殺魚十年	84	241483553349014	52	綿羊部族	21	執行官
困特03	紫氣東來	84	237806814630670	53	綿羊部族	21	執行官
困特03	大右持久	84	233846798910779	54	百鬼夜行	21	執行官
困特03	華容嫣然	84	221310828240458	55	百鬼夜行	21	野蠻鬥士
困特03	黑輪問號	84	206553125300781	56	百鬼夜行	20	香射手
困特03	昆布柴魚高湯	84	205717256056732	57	青木瓜汁	21	執行官
困特03	花心黑蘿蔔	84	190102498537796	58	關東煮	19	幻影劍士
困特03	豆芙QQ貓	84	187226030401246	59	百鬼夜行	20	幻影劍士
困特03	熊十力	84	186692926470483	60		21	野蠻鬥士
困特03	蒸的丸子	84	183994009121865	61	百鬼夜行	20	香射手
困特03	小綿羊	84	180410084991389	62	百鬼夜行	20	香射手
困特03	北緯三十	84	177689476819067	63	綿羊部族	21	太陽監視者
困特03	太陽餅沒太陽	84	177612488895599	64	綿羊部族	19	太陽監視者
困特03	藕絲o皮蛋	84	173866786667069	65	百鬼夜行	21	幻影劍士
困特03	米米克	83	147997152733257	66		20	咒文刻印使
困特03	明星生活	83	138487073461452	67	百鬼夜行	20	咒文刻印使
困特03	綾十二	83	137025782599486	68	綿羊部族	20	執行官
困特03	蕊沐	83	129601989998329	69		20	香射手
困特03	鉐柒	83	126988108259564	70	百鬼夜行	19	咒文刻印使
困特03	小說	83	124554073980207	71	綿羊部族	18	香射手
困特03	夏蘭特	83	115791128622792	72	關東煮	20	咒文刻印使
困特03	凌娜貝兒	83	115275556393629	73	綿羊部族	19	咒文刻印使
困特03	關東炒飯	83	108458266334743	74	百鬼夜行	18	咒文刻印使
困特03	烤肉	82	101132349700233	75	綿羊部族	18	香射手
困特03	安屠村童話	82	89447270429868	76	綿羊部族	19	咒文刻印使
困特03	耳鳴傳人	82	89185918883186	77	綿羊部族	20	執行官
困特03	卡蹦公爵	82	78392043473661	78	關東煮	18	執行官
困特03	糖果超甜的	82	77883965220569	79	百鬼夜行	19	咒文刻印使
困特03	waha	82	77519127877460	80	綿羊部族	19	咒文刻印使
困特03	吃苦	82	77512294668271	81	關東煮	17	咒文刻印使
困特03	諏訪奈奈香	82	75407525041145	82	關東煮	20	野蠻鬥士
困特03	迷幻蘑菇	82	72487254779312	83	關東煮	19	幻影劍士
困特03	孤僻L	82	70396898038570	84	關東煮	17	野蠻鬥士
困特03	皮可西貝貝	82	66499654606588	85	關東煮	18	咒文刻印使
困特03	七分	82	66106322860216	86	阿娜	18	太陽監視者
困特03	煙花	82	65720375017234	87	阿娜	18	太陽監視者
困特03	LukeLuke	81	62956144717469	88	亂	18	幻影劍士
困特03	瘦瘦的瘦子還是瘦瘦	81	62277448442001	89		15	香射手
困特03	柳丁橘子	81	59943529178284	90	工具人	18	執行官
困特03	噴風貝	81	58078018476926	91	Jbc	18	太陽監視者
困特03	帕爾提槍	81	56328992130801	92	關東煮	18	野蠻鬥士
困特03	說來就來	81	54591707186058	93		18	咒文刻印使
困特03	多汁蘋果	81	52949999474307	94	綿羊部族	17	咒文刻印使
困特03	孤孤嘎嘎	81	50747566424160	95	阿娜	17	咒文刻印使
困特03	一河北彩花一	81	50195720170983	96	綿羊部族	16	咒文刻印使
困特03	你過來啊	81	48664591871242	97		18	執行官
困特03	日本肝油丸	81	46934242500909	98	綿羊部族	18	野蠻鬥士
困特03	囉哩吧嗦唐玄奘	81	45766832868168	99		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	100		18	香射手
伊奈司01	喬巴巴	91	4404520117909376	1	千陽號	25	野蠻鬥士
伊奈司01	花開似花落	91	3906965639257121	2	千陽號	23	咒文刻印使
伊奈司01	清燉牛肉麵	91	3744073269660975	3	千陽號	24	幻影劍士
伊奈司01	討厭黑眼圈	90	3263603826078775	4	千陽號	25	咒文刻印使
伊奈司01	香克斯	89	1913002103382456	5	千陽號	24	野蠻鬥士
伊奈司01	咖哩貓蕊	89	1523117076331831	6	千陽號	22	野蠻鬥士
伊奈司01	貝波熊	88	1458842032167962	7	千陽號	23	咒文刻印使
伊奈司01	金德毛毛	88	1370959292698104	8	千陽號	23	執行官
伊奈司01	薩波	88	1239798705518076	9	千陽號	23	幻影劍士
伊奈司01	O口O	88	1202283700863675	10	菸癮瘾	24	執行官
伊奈司01	魯夫夫	87	921137695920455	11	千陽號	23	深淵放逐者
伊奈司01	送報O	87	805735463723407	12	千陽號	22	執行官
伊奈司01	小咻咻	87	767749935689815	13	千陽號	20	香射手
伊奈司01	追命	87	752136357564073	14	千陽號	21	執行官
伊奈司01	布丁奶茶	87	748096377495523	15	千陽號	22	野蠻鬥士
伊奈司01	艾歐基麥康	87	742171677871768	16	千陽號	21	野蠻鬥士
伊奈司01	即期餅乾	87	714508578080531	17	千陽號	20	太陽監視者
伊奈司01	海馬	87	683629198174582	18	千陽號	21	野蠻鬥士
伊奈司01	掃地僧	87	653494068158136	19	千陽號	23	執行官
伊奈司01	小龍丸	87	649893668092933	20	千陽號	20	太陽監視者
伊奈司01	坴粵辻叁	87	622880656117662	21		20	咒文刻印使
伊奈司01	雲寶	86	573248336367280	22	千陽號	21	執行官
伊奈司01	藍波球	86	511587042498297	23	千陽號	20	咒文刻印使
伊奈司01	喬曦玥	86	503553645463535	24	千陽號	20	咒文刻印使
伊奈司01	請輸入名稱	86	432794880893761	25	千陽號	21	咒文刻印使
伊奈司01	早知道是這樣像夢一場	86	417418160892231	26		22	咒文刻印使
伊奈司01	波妮	86	405813908915216	27	千陽號	19	咒文刻印使
伊奈司01	焦糖烤布蕾	85	384028523308218	28	千陽號	20	咒文刻印使
伊奈司01	超級小雞	85	339551484444594	29	菸癮瘾	21	咒文刻印使
伊奈司01	NoNooo	85	302018492248353	30	千陽號	20	太陽監視者
伊奈司01	TF	85	255125112613934	31	千陽號	21	執行官
伊奈司01	無糖	84	243851403621182	32	菸癮瘾	20	咒文刻印使
伊奈司01	神行御使	84	238753440922133	33	千陽號	19	咒文刻印使
伊奈司01	龐佶	84	226210784349308	34	千陽號	20	執行官
伊奈司01	早知道傷心總是難免的	84	220752640741518	35		21	幻影劍士
伊奈司01	淘寶天貓拼多多	84	213988713753182	36	千陽號	19	野蠻鬥士
伊奈司01	蛋餅	84	210830596161727	37	千陽號	19	咒文刻印使
伊奈司01	牛肉拌麵	84	171555474070037	38	千陽號	18	咒文刻印使
伊奈司01	千田大少	84	164021789620583	39		20	咒文刻印使
伊奈司01	微甜	84	162021955667996	40	安東尼	19	太陽監視者
伊奈司01	李茶仁	84	159774520891993	41	千陽號	19	深淵放逐者
伊奈司01	海鹽焦糖烤布蕾	83	157354301690973	42	千陽號	19	執行官
伊奈司01	蒼雪雲月	83	152704813857426	43	千陽號	18	咒文刻印使
伊奈司01	迷途的瑞拉	83	136568988858279	44	千陽號	19	野蠻鬥士
伊奈司01	馬可	83	124343570192630	45	千陽號	20	執行官
伊奈司01	福福	83	121507034951249	46	千陽號	18	執行官
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	47		19	太陽監視者
伊奈司01	美麗動人大美妞	83	112594965180996	48	Otg	19	香射手
伊奈司01	傲世狂雲	83	107251874116931	49	千陽號	19	野蠻鬥士
伊奈司01	賓什莫克香吉士	83	105753144766916	50	千陽號	18	太陽監視者
伊奈司01	梯形加蔣公	83	102120652260673	51		19	咒文刻印使
伊奈司01	小綠綠	82	98642149788904	52	五光十色	19	太陽監視者
伊奈司01	達小姐	82	97539197005143	53		19	執行官
伊奈司01	TomHanks	82	96781036944304	54	奶昔大哥	18	香射手
伊奈司01	暗河	82	88143218096967	55		19	野蠻鬥士
伊奈司01	一身是法	82	84655576944759	56	大展	18	咒文刻印使
伊奈司01	檸樂	82	81749736741729	57	菸癮瘾	18	執行官
伊奈司01	一清潔工一	82	77593356965471	58		18	香射手
伊奈司01	o天馬行空o	82	75886821072209	59	合作金庫	19	執行官
伊奈司01	曉幫手o	82	75705715985797	60	菸癮瘾	17	咒文刻印使
伊奈司01	登陸方式	82	75272663960498	61	山地车	18	太陽監視者
伊奈司01	蛇姬	82	72715784101151	62	千陽號	19	執行官
伊奈司01	金絲雀	82	72284802913017	63	掛	18	幻影劍士
伊奈司01	伊紫禁	82	67010299326471	64		18	咒文刻印使
伊奈司01	肇視暝燈	81	64567464332423	65		19	咒文刻印使
伊奈司01	希瓦娜斯	81	61955297303864	66		18	太陽監視者
伊奈司01	Dachuinv	81	60461084000612	67	Otg	18	執行官
伊奈司01	灰燼	81	59907114663174	68	冰與火之歌	17	香射手
伊奈司01	異域	81	57416164127713	69	亞細亞孤兒	16	太陽監視者
伊奈司01	僅限紀念	81	57035860338002	70		18	咒文刻印使
伊奈司01	早知道愛會這樣傷人	81	55872247729653	71	菸癮瘾	18	咒文刻印使
伊奈司01	恆河一沙	81	55369753652065	72		17	香射手
伊奈司01	隨便玩玩	81	53592325012627	73	山地车	16	太陽監視者
伊奈司01	咕嚕	81	53374156692624	74	千陽號	19	太陽監視者
伊奈司01	伊琪	81	52670346410625	75		18	執行官
伊奈司01	繁花落盡	81	52208526402428	76	貳樓	16	執行官
伊奈司01	七條	81	51747039557757	77	後山	18	幻影劍士
伊奈司01	Hfuxiakez	81	48655188901457	78	Otg	17	執行官
伊奈司01	河馬打雞	81	48465827955363	79	Otg	17	執行官
伊奈司01	冷麵	81	46983913510820	80		19	香射手
伊奈司01	結城結弦	81	46841330081132	81	千陽號	16	太陽監視者
伊奈司01	一司藤一	80	42217816421363	82		16	幻影劍士
伊奈司01	就稀罕大妞子	80	42020504574182	83	Otg	17	執行官
伊奈司01	李香琴	80	41903213271459	84	合作金庫	16	執行官
伊奈司01	一天清一	80	39356851530830	85		19	執行官
伊奈司01	醉貓力	80	38801447234335	86		17	執行官
伊奈司01	FFF	80	37827960077233	87	後山	16	香射手
伊奈司01	凍鴛鴦	80	37535633116935	88		17	深淵放逐者
伊奈司01	港大美女	80	37486246593594	89		17	咒文刻印使
伊奈司01	小燕子	80	37331593067190	90	菸癮瘾	16	野蠻鬥士
伊奈司01	嘿嘿秋	80	36475774398936	91	山地车	16	咒文刻印使
伊奈司01	一地濁一	80	35538224945762	92	諾亞寶寶	17	野蠻鬥士
伊奈司01	我的刀下沒有亡魂	80	35481488808555	93	山地车	17	深淵放逐者
伊奈司01	BA小鼻嘎	80	35282444416260	94		19	太陽監視者
伊奈司01	點火	80	34558578939014	95	惡龍	17	幻影劍士
伊奈司01	肛好遇見你	80	33752214233211	96	安東尼	18	幻影劍士
伊奈司01	一二三四虎	80	32699080357029	97	安東尼	17	幻影劍士
伊奈司01	小黃	80	32256929769171	98	五光十色	17	咒文刻印使
伊奈司01	啞伶菲嬝	80	31677728449604	99		16	幻影劍士
伊奈司01	敏智阿爸來了	80	30305522984677	100	千陽號	17	野蠻鬥士
基安05	雅俗共賞	88	1480830101933567	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	913545770198374	2	北顧南山	21	野蠻鬥士
基安05	百撕不得騎姐	87	899500343045898	3	北顧南山	23	執行官
基安05	傲嬌o	87	820652051906869	4	北顧南山	21	咒文刻印使
基安05	一次	87	742956112135680	5	北顧南山	23	太陽監視者
基安05	TARAKA	86	525628881651457	6	OLLEH	21	執行官
基安05	七味	86	479664490210004	7	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	一把玩具槍與玫瑰z	86	396577791806401	8	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	老大你行先	85	384491830614468	9		21	執行官
基安05	中本聰一	85	364582933320398	10	歐洲賓士	21	野蠻鬥士
基安05	中山	85	354286734142905	11	OLLEH	20	野蠻鬥士
基安05	宇智波侑	85	345784467339880	12		20	深淵放逐者
基安05	文先生	85	335848294070448	13	歐洲賓士	22	太陽監視者
基安05	幻勁	85	309909857171394	14	歐洲賓士	21	太陽監視者
基安05	發財仔仔	85	306774041044574	15	北顧南山	20	香射手
基安05	拯救地球	85	272887019264744	16	北顧南山	20	咒文刻印使
基安05	老肩巨滑	85	260402074511154	17	北顧南山	20	深淵放逐者
基安05	招財貓貓	84	234278823995146	18	北顧南山	20	咒文刻印使
基安05	成和花局長	84	213460572807086	19	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	白帥帥	84	211760643215875	20	歐洲賓士	20	咒文刻印使
基安05	山不轉水轉	84	209489904500065	21	北顧南山	18	咒文刻印使
基安05	怎麼可以傷害兔兔	84	184222384496443	22		20	野蠻鬥士
基安05	神秘香雞腿	84	176544382050939	23	歐洲賓士	19	咒文刻印使
基安05	次所舞子	84	161641499865709	24	歐洲賓士	19	太陽監視者
基安05	龍傲天	84	161311034419269	25	秦夢瑤	18	幻影劍士
基安05	春夏秋冬	84	160196289921848	26		20	幻影劍士
基安05	天光雲影	84	159389570682502	27	歐洲賓士	19	咒文刻印使
基安05	余火	83	156111198812726	28	巔峰	17	香射手
基安05	法國賭神	83	153838432065959	29	歐洲賓士	19	執行官
基安05	星詠	83	151743512674327	30	歐洲賓士	17	執行官
基安05	渣男ing	83	145634812685307	31	北顧南山	18	執行官
基安05	胖子阿吉	83	136797243284035	32	歐洲賓士	19	咒文刻印使
基安05	蝦仁不眨眼	83	135245699099576	33	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	哥譚On九鳥	83	131153480348601	34	OLLEH	18	太陽監視者
基安05	星之夜	83	122944130502711	35	歐洲賓士	20	太陽監視者
基安05	我要驗牌	83	120163264553438	36	歐洲賓士	19	咒文刻印使
基安05	樹果	83	116646249592627	37	北顧南山	18	咒文刻印使
基安05	sooo	83	116561032617813	38	OLLEH	19	太陽監視者
基安05	KT	83	116467325664743	39	OLLEH	18	執行官
基安05	GD	83	115334642102323	40	歐洲賓士	19	執行官
基安05	芒果青	82	100671072046412	41		19	香射手
基安05	瑟七	82	89714450454712	42	溫緇衣一章	18	香射手
基安05	高麗菜	82	87830156020406	43	歐洲賓士	19	太陽監視者
基安05	精細結構常數	82	85100013498250	44	歐洲賓士	18	執行官
基安05	香蕉乳酪	82	78765053093223	45	北顧南山	17	深淵放逐者
基安05	唉呦威呀	82	75536701779859	46	歐洲賓士	18	香射手
基安05	犄角旮旯	82	74870292210650	47	北顧南山	17	深淵放逐者
基安05	嚇死寶寶了	82	74849427472891	48	歐洲賓士	18	咒文刻印使
基安05	等有時間	82	72861708361930	49	北顧南山	17	執行官
基安05	神畫	82	72479233691849	50		16	香射手
基安05	青橙	82	70291348944522	51	北顧南山	17	執行官
基安05	今天回洞穴	81	64546594410671	52	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	吸了一天半	81	63266422007046	53	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	81	62454892096986	54	北顧南山	17	咒文刻印使
基安05	情深緣淺不由人	81	57488232825082	55		18	咒文刻印使
基安05	Jyoon	81	48647300637059	56	OLLEH	17	執行官
基安05	非洲賓士	81	47777807008589	57	歐洲賓士	15	咒文刻印使
基安05	哥哥不要動窩料全自動	81	47015522358193	58	歐洲賓士	19	香射手
基安05	天域晴子	81	45590404350770	59	歐洲賓士	18	太陽監視者
基安05	龍巨	81	42861100440262	60	巔峰	16	深淵放逐者
基安05	喵到退game	80	41502243361051	61	秦夢瑤	15	野蠻鬥士
基安05	綠寶	80	39099282649497	62		15	執行官
基安05	Binance	80	36502534804609	63		17	太陽監視者
基安05	成名	80	34823466442034	64	巔峰	15	太陽監視者
基安05	財大器粗	80	34662577718829	65	北顧南山	15	咒文刻印使
基安05	老男孩	80	34593768413184	66	歐洲賓士	19	咒文刻印使
基安05	嵐喵	80	33272825939289	67	秦夢瑤	15	太陽監視者
基安05	富華	80	33027490211908	68	北顧南山	15	深淵放逐者
基安05	kid閃閃	80	32070058497267	69	kid閃閃	16	咒文刻印使
基安05	Ohtani	80	31961245882311	70	溫緇衣一章	17	執行官
基安05	一熊大一	80	30228686379233	71		17	幻影劍士
基安05	彳亍	80	29850456897253	72	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	73		17	執行官
基安05	兇猛毛怪	80	27938350127461	74	歐洲賓士	18	執行官
基安05	偷人還偷號	79	27145994294322	75		18	太陽監視者
基安05	奈斯	79	26791643536912	76	奈斯a	17	香射手
基安05	QN	79	26787110833345	77		17	香射手
基安05	櫻花樹下誰都美	79	26482587655076	78	北顧南山	15	深淵放逐者
基安05	終究打婆質疑	79	25799782744743	79		17	咒文刻印使
基安05	賴咪	79	25722485560565	80	尼古清十郎	15	咒文刻印使
基安05	鐵馬金戈	79	25134805846032	81	北顧南山	16	深淵放逐者
基安05	筱狼	79	24859897698564	82	北顧南山	15	深淵放逐者
基安05	終將打珀質疑	79	24334082546039	83	北顧南山	16	深淵放逐者
基安05	情劫	79	22558304831464	84	奈斯a	17	香射手
基安05	WA	79	22486468561586	85	Cio	15	咒文刻印使
基安05	筱虹	79	22024051216227	86	北顧南山	15	深淵放逐者
基安05	奇奇妙妙	79	21671452424596	87	妖怪村	15	太陽監視者
基安05	蝌蚪刺身	79	21668498348986	88		16	太陽監視者
基安05	木矛	79	21076721493964	89	溫緇衣一章	15	咒文刻印使
基安05	燁色迷人	79	20343368151244	90	北顧南山	15	深淵放逐者
基安05	一蒼嵐一	79	20224589952685	91		16	執行官
基安05	神偷奶爸	79	19343054350886	92	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	Han神	79	18759079765309	93	Han	15	太陽監視者
基安05	媛媛	79	18569279947650	94	奈斯a	17	香射手
基安05	da亮亮	79	18278150596685	95	kid閃閃	15	咒文刻印使
基安05	一斷滅闡提一	79	18173348929702	96		15	執行官
基安05	夜貓	78	18048515556433	97	歐洲賓士	16	香射手
基安05	臭寶	78	17645220168669	98	奈斯a	17	香射手
基安05	霸科斯	78	17546590110439	99	妖怪村	15	太陽監視者
基安05	孤客	78	17298426161909	100	溫緇衣一章	15	執行官
黛庫爾01	洛克希德HIMARS	91	5920493074705607	1	子彈武器庫	25	野蠻鬥士
黛庫爾01	過路費	91	5817003220725725	2	子彈武器庫	25	執行官
黛庫爾01	基努李維機關槍	91	5565132259006588	3	子彈武器庫	25	野蠻鬥士
黛庫爾01	金槍拿鐵	91	4927826470522347	4	子彈武器庫	24	野蠻鬥士
黛庫爾01	安娜好折凳	91	4769519126763730	5	子彈武器庫	25	香射手
黛庫爾01	基頓雄三增程型	91	3907724169509196	6	子彈武器庫	24	香射手
黛庫爾01	格林機關槍	90	2582087429804740	7	子彈武器庫	23	咒文刻印使
黛庫爾01	石像鬼黑戟	90	2500968707841576	8	子彈武器庫	25	野蠻鬥士
黛庫爾01	傑森電鋸	89	2239489145934677	9	子彈武器庫	24	野蠻鬥士
黛庫爾01	杜蘭達爾不滅之刃	89	1653162914699386	10	子彈武器庫	24	幻影劍士
黛庫爾01	炭治郎日輪刀	89	1543943682338195	11	子彈武器庫	24	太陽監視者
黛庫爾01	湯瑪士坦克車	88	1360193353291342	12	子彈武器庫	23	幻影劍士
黛庫爾01	奧利安娜魔偶	88	1354569660377022	13	子彈武器庫	24	咒文刻印使
黛庫爾01	伊凡爾修斯	88	1281501683725044	14	子彈武器庫	23	香射手
黛庫爾01	巨石強森小手槍	87	633914014570401	15	子彈武器庫	22	野蠻鬥士
黛庫爾01	茹瓦約斯歡欣之劍	87	611662358149857	16	子彈武器庫	22	幻影劍士
黛庫爾01	一闕幽夢斷何年	86	567062160793337	17		22	香射手
黛庫爾01	尼克要你命三千	86	552202910037988	18	子彈武器庫	22	香射手
黛庫爾01	卝Yoman卝	86	515249256715619	19	舞餐區	22	咒文刻印使
黛庫爾01	橘子OuO	85	310001220428826	20	子彈武器庫	21	咒文刻印使
黛庫爾01	古一嘎鳴	85	267072015868047	21	子彈武器庫	21	咒文刻印使
黛庫爾01	斯嘉麗弤	85	256878057857904	22	子彈武器庫	21	香射手
黛庫爾01	悠咪天蛇杖	84	230260178150785	23	子彈武器庫	20	咒文刻印使
黛庫爾01	阿金的波拉日記	84	226147318170763	24	加減玩	21	咒文刻印使
黛庫爾01	夢中仍相思	84	193722743559151	25	清風上南枝	19	執行官
黛庫爾01	澀澀貓	84	160193349167659	26		20	執行官
黛庫爾01	沈寧冰	83	137957678234273	27	上杉	19	野蠻鬥士
黛庫爾01	淵天	83	131414998927412	28		21	咒文刻印使
黛庫爾01	卝綾小舞卝	83	123820517995261	29	舞餐區	19	太陽監視者
黛庫爾01	影山	83	116107710590322	30		18	太陽監視者
黛庫爾01	李淳風	83	116038157429631	31		19	太陽監視者
黛庫爾01	赫拉	83	104513380982180	32		17	太陽監視者
黛庫爾01	小杰	83	103832783251744	33	春日部	17	幻影劍士
黛庫爾01	沐雨橙風	83	102010596582871	34		19	執行官
黛庫爾01	瓦煲煲	82	98604595711424	35		18	咒文刻印使
黛庫爾01	清風上南枝	82	86070305795462	36	清風上南枝	18	執行官
黛庫爾01	肉醬	82	74819634380999	37		18	香射手
黛庫爾01	宮城	82	73511273408102	38		17	執行官
黛庫爾01	月影鞭	82	70674035877176	39	子彈武器庫	17	深淵放逐者
黛庫爾01	布偶貓	82	66145798411463	40		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	41		17	太陽監視者
黛庫爾01	低調發育	81	62823731968658	42	打工仔	17	香射手
黛庫爾01	貓一橘就胖	81	61600170082690	43		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	44		17	幻影劍士
黛庫爾01	一白夜一	81	58550731990869	45		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	46		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	47		19	太陽監視者
黛庫爾01	徐鳳年	81	56803124781915	48		18	香射手
黛庫爾01	武川奈富	81	48780633103840	49	春日部	17	執行官
黛庫爾01	柔那	81	47739254297549	50	加減玩	16	咒文刻印使
黛庫爾01	Anya	81	46426757421914	51	肥斧	18	幻影劍士
黛庫爾01	靜雅	81	46043389988159	52	加減玩	16	香射手
黛庫爾01	幻覺	80	41238966862535	53		17	執行官
黛庫爾01	奶牛貓	80	39135040688470	54		16	咒文刻印使
