world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	ZZZZZZZZZ	88	1202699655109534	73	白月光	22	幻影劍士
萊涅04	無罪	88	1200708299100633	74		23	太陽監視者
萊涅04	華丰MAX	88	1190172373801084	75	白月光	23	幻影劍士
萊涅04	米克拉貝吉塔	88	1171407846457057	76	白月光	23	執行官
萊涅04	白夜夜	88	1168565352866102	77	烈火如光	23	咒文刻印使
萊涅04	苗靖	88	1158831627883263	78	白月光	22	咒文刻印使
萊涅04	o夏天	88	1156574333218994	79	彼岸	23	咒文刻印使
萊涅04	沐秋	88	1113823359168376	80		23	咒文刻印使
萊涅04	在你燦爛的季節	88	1088740011180165	81	彼岸	22	野蠻鬥士
萊涅04	小冬西	88	1072354934680815	82	彼岸	22	太陽監視者
萊涅04	輩爺	88	1042014657999112	83	彼岸	23	太陽監視者
萊涅04	使用陷阱卡反彈	88	986425438809794	84	彼岸	23	野蠻鬥士
萊涅04	社交恐怖分子	88	981723553358524	85	烈火如光	23	野蠻鬥士
萊涅04	幻影劍經典版	87	936323370683313	86	彼岸	23	幻影劍士
萊涅04	日遊	87	924559500233083	87	彼岸	22	香射手
萊涅04	天星	87	924500436328184	88	烈火如光	24	執行官
萊涅04	屁寶想露營	87	882824387179626	89	烈火如光	23	咒文刻印使
萊涅04	永遠之子	87	867422445168755	90	白月光	21	咒文刻印使
萊涅04	靈刀C郎	87	843874918253094	91	烈火如光	21	咒文刻印使
萊涅04	村雨	87	829556391790547	92	彼岸	22	咒文刻印使
萊涅04	歐歐浠	87	763287609177006	93	烈火如光	22	野蠻鬥士
萊涅04	星冰樂	87	749756868999838	94	夢境	22	幻影劍士
萊涅04	Horus	87	749667691299223	95	維尼寫詩	22	咒文刻印使
萊涅04	紫繪衣招	87	740788604683697	96	彼岸	22	太陽監視者
萊涅04	JoJo	87	731627721889014	97	彼岸	23	香射手
萊涅04	再給我兩份蔥	87	716939565972295	98	詩和遠方	21	咒文刻印使
萊涅04	映雪拉拉	87	710656197890751	99	彼岸	22	香射手
萊涅04	一劍斬春秋	87	709887766389580	100	烈火如光	21	執行官
困特03	WakuwakuXX	91	4379134076331317	1	綿羊部族	23	咒文刻印使
困特03	夜楓	90	3490922103335775	2	百鬼夜行	25	執行官
困特03	麻辣湯代表	90	3391875420584006	3	百鬼夜行	24	幻影劍士
困特03	沉迷的鯨魚	90	3139362920343832	4	綿羊部族	23	咒文刻印使
困特03	NlN	90	3134531167033758	5	綿羊部族	24	香射手
困特03	炸彈人傑克	90	2704325532248588	6	百鬼夜行	25	咒文刻印使
困特03	炸彈人船長	90	2665948350282915	7	百鬼夜行	24	咒文刻印使
困特03	英木	90	2607599144233935	8	綿羊部族	25	執行官
困特03	無夜遊民	90	2524022181029079	9	百鬼夜行	23	幻影劍士
困特03	凱雷爾	90	2477775450890260	10	綿羊部族	24	執行官
困特03	雲絲頓	89	1993922411700018	11	百鬼夜行	23	咒文刻印使
困特03	亞豪	89	1932550212736099	12	綿羊部族	24	執行官
困特03	Gym米	88	1409791316735741	13	百鬼夜行	24	太陽監視者
困特03	大癲	88	1113852498777885	14	百鬼夜行	24	幻影劍士
困特03	屎有蟲	88	1000383258951309	15	百鬼夜行	23	執行官
困特03	夜妹妹尋找失蹤人口	88	979880550261143	16	百鬼夜行	24	執行官
困特03	土行者	88	959159491642553	17	百鬼夜行	22	執行官
困特03	晴子	87	945230936222842	18	綿羊部族	22	咒文刻印使
困特03	墨水心	87	912898767542200	19	百鬼夜行	22	執行官
困特03	Rubraxis	87	884270307613809	20	百鬼夜行	23	香射手
困特03	林森北路	87	781157022161953	21	百鬼夜行	22	香射手
困特03	Treystar	87	723131789271124	22	關東煮	20	幻影劍士
困特03	凜星	87	723001684900761	23	百鬼夜行	23	香射手
困特03	七星中淡	87	685272442386996	24	百鬼夜行	23	咒文刻印使
困特03	越來越輕鬆	87	654676900121954	25		22	咒文刻印使
困特03	白夜之王	87	631718708341156	26	綿羊部族	21	咒文刻印使
困特03	OBEY	87	608858931710316	27	百鬼夜行	21	幻影劍士
困特03	逍遙	86	587840731920906	28	百鬼夜行	21	咒文刻印使
困特03	山竹王	86	573186834713978	29	百鬼夜行	22	執行官
困特03	瑪莎	86	548490157535628	30	百鬼夜行	22	咒文刻印使
困特03	電話詐騙	86	536200928741580	31	百鬼夜行	21	香射手
困特03	lwadl	86	531861596339108	32	綿羊部族	21	執行官
困特03	曉月殿下	86	506880471162243	33	百鬼夜行	22	深淵放逐者
困特03	豪爺	86	501959913121932	34	百鬼夜行	20	香射手
困特03	舊地如重遊月圓更寂寞	86	476726710965864	35	百鬼夜行	22	野蠻鬥士
困特03	彈珠人深海鯊魚	86	452911015841793	36	百鬼夜行	22	幻影劍士
困特03	金渡兒	86	417311671886694	37	百鬼夜行	21	香射手
困特03	S齋藤飛鳥A	86	411707843679818	38	百鬼夜行	21	太陽監視者
困特03	墜機生還者	85	369878095960955	39	百鬼夜行	22	太陽監視者
困特03	炸毛	85	369689020544215	40		20	幻影劍士
困特03	黑夜櫻	85	358711203933346	41	百鬼夜行	21	香射手
困特03	野口衣織	85	352839287348035	42	百鬼夜行	21	香射手
困特03	前方貓能	85	352164327257799	43		22	幻影劍士
困特03	陳小刀	85	344999787856656	44	百鬼夜行	21	幻影劍士
困特03	瓦煲	85	340732825539337	45	百鬼夜行	21	執行官
困特03	修後西安餒	85	337044079567678	46	百鬼夜行	20	咒文刻印使
困特03	耿鬼	85	332314538230497	47	百鬼夜行	21	執行官
困特03	御前戰姬	85	318012314904152	48	百鬼夜行	21	執行官
困特03	紫氣東來	85	317775640799957	49	綿羊部族	22	執行官
困特03	大根聖蘿蔔	85	311600030922401	50	百鬼夜行	19	太陽監視者
困特03	華容嫣然	85	311406434846947	51	百鬼夜行	21	野蠻鬥士
困特03	夜靈	85	308282880013946	52	百鬼夜行	20	咒文刻印使
困特03	大右持久	85	308098367851783	53	百鬼夜行	21	執行官
困特03	殺魚十年	85	294106917892475	54	綿羊部族	21	執行官
困特03	周桑	85	277008066252889	55		20	香射手
困特03	黑輪問號	85	276900887762068	56	百鬼夜行	20	香射手
困特03	花心黑蘿蔔	84	233774139803673	57	關東煮	20	幻影劍士
困特03	昆布柴魚高湯	84	233761767130707	58	青木瓜汁	21	執行官
困特03	蒸的丸子	84	226785039985793	59	百鬼夜行	20	香射手
困特03	豆芙QQ貓	84	223168450501204	60	百鬼夜行	20	幻影劍士
困特03	藕絲o皮蛋	84	216368669790554	61	百鬼夜行	21	幻影劍士
困特03	太陽餅沒太陽	84	216179525904431	62	綿羊部族	19	太陽監視者
困特03	小綿羊	84	209291198249408	63	百鬼夜行	20	香射手
困特03	熊十力	84	186692926470483	64		21	野蠻鬥士
困特03	北緯三十	84	177689476819067	65	綿羊部族	21	太陽監視者
困特03	明星生活	84	162411728533470	66	百鬼夜行	20	咒文刻印使
困特03	小說	83	154793629932781	67	綿羊部族	18	香射手
困特03	鉐柒	83	151670874600852	68	百鬼夜行	19	咒文刻印使
困特03	米米克	83	147997152733257	69		20	咒文刻印使
困特03	綾十二	83	137025782599486	70	綿羊部族	20	執行官
困特03	蕊沐	83	131522383393706	71	戰盟7	20	香射手
困特03	烤肉	83	129461381014099	72	綿羊部族	18	香射手
困特03	關東炒飯	83	126091626473878	73	百鬼夜行	18	咒文刻印使
困特03	夏蘭特	83	117703437118864	74	關東煮	20	咒文刻印使
困特03	安屠村童話	83	115501753273201	75	綿羊部族	19	咒文刻印使
困特03	凌娜貝兒	83	115275556393629	76	綿羊部族	19	咒文刻印使
困特03	耳鳴傳人	83	114460754937482	77	綿羊部族	20	執行官
困特03	諏訪奈奈香	83	101937263257540	78	關東煮	21	執行官
困特03	waha	82	94860102802765	79	綿羊部族	19	咒文刻印使
困特03	糖果超甜的	82	91606434333617	80	百鬼夜行	19	咒文刻印使
困特03	煙花	82	80847327010324	81	阿娜	18	太陽監視者
困特03	迷幻蘑菇	82	80669258932910	82	關東煮	19	幻影劍士
困特03	孤僻L	82	80657180803343	83	關東煮	17	野蠻鬥士
困特03	七分	82	80480400973320	84	阿娜	18	太陽監視者
困特03	吃苦	82	80063371721270	85	關東煮	17	咒文刻印使
困特03	皮可西貝貝	82	79643093605739	86	關東煮	18	咒文刻印使
困特03	卡蹦公爵	82	78392043473661	87	關東煮	18	執行官
困特03	柳丁橘子	82	72471940010096	88	工具人	18	執行官
困特03	LukeLuke	82	72358422801937	89	亂	18	幻影劍士
困特03	多汁蘋果	82	66271534446710	90	綿羊部族	18	咒文刻印使
困特03	瘦瘦的瘦子還是瘦瘦	81	62329661086022	91		15	香射手
困特03	孤孤嘎嘎	81	61569093399348	92	阿娜	17	咒文刻印使
困特03	七星香菸	81	59069366033755	93	關東煮	18	執行官
困特03	噴風貝	81	59038973156425	94	Jbc	18	太陽監視者
困特03	一河北彩花一	81	58110115320934	95	綿羊部族	16	咒文刻印使
困特03	帕爾提槍	81	56328992130801	96	關東煮	18	野蠻鬥士
困特03	說來就來	81	54591707186058	97		18	咒文刻印使
困特03	日本肝油丸	81	54243034264552	98	綿羊部族	18	野蠻鬥士
困特03	鈦金	81	49946224463664	99	關東煮	18	咒文刻印使
困特03	你過來啊	81	48664591871242	100		18	執行官
伊奈司01	喬巴巴	91	5209755492004930	1	千陽號	25	咒文刻印使
伊奈司01	花開似花落	91	4401268944717101	2	千陽號	23	咒文刻印使
伊奈司01	清燉牛肉麵	91	4035246164584741	3	千陽號	24	太陽監視者
伊奈司01	討厭黑眼圈	90	3409571656266184	4	千陽號	25	咒文刻印使
伊奈司01	香克斯	89	2249071661702865	5	千陽號	24	咒文刻印使
伊奈司01	咖哩貓蕊	89	1806210362413107	6	千陽號	22	野蠻鬥士
伊奈司01	貝波熊	89	1778396743220495	7	千陽號	24	咒文刻印使
伊奈司01	金德毛毛	89	1606890430853813	8	千陽號	23	咒文刻印使
伊奈司01	O口O	89	1575342319691018	9	菸癮瘾	24	執行官
伊奈司01	薩波	89	1505565918261433	10	千陽號	24	執行官
伊奈司01	魯夫夫	88	1014039647101039	11	千陽號	23	深淵放逐者
伊奈司01	送報O	88	984651834670111	12	千陽號	22	執行官
伊奈司01	小咻咻	87	943128564309802	13	千陽號	21	香射手
伊奈司01	布丁奶茶	87	876028223706941	14	千陽號	22	太陽監視者
伊奈司01	艾歐基麥康	87	857496796436850	15	千陽號	21	野蠻鬥士
伊奈司01	即期餅乾	87	855394504107871	16	千陽號	21	執行官
伊奈司01	海馬	87	844619185736089	17	千陽號	21	野蠻鬥士
伊奈司01	掃地僧	87	836267758891809	18	千陽號	24	執行官
伊奈司01	追命	87	789347256488410	19		21	執行官
伊奈司01	小龍丸	87	676746895241548	20	千陽號	20	太陽監視者
伊奈司01	坴粵辻叁	87	629562277014741	21	貳樓	20	咒文刻印使
伊奈司01	雲寶	87	629208980093401	22	千陽號	21	執行官
伊奈司01	藍波球	86	581427359988552	23	千陽號	20	咒文刻印使
伊奈司01	喬曦玥	86	579335451432859	24	千陽號	20	咒文刻印使
伊奈司01	早知道是這樣像夢一場	86	494811297002550	25	菸癮瘾	22	咒文刻印使
伊奈司01	波妮	86	478141667540217	26	千陽號	19	咒文刻印使
伊奈司01	請輸入名稱	86	467531651158287	27	千陽號	21	咒文刻印使
伊奈司01	焦糖烤布蕾	86	439931060116836	28	千陽號	20	咒文刻印使
伊奈司01	超級小雞	86	418929472037601	29	菸癮瘾	21	咒文刻印使
伊奈司01	NoNooo	85	356908635184068	30	千陽號	20	太陽監視者
伊奈司01	TF	85	334254175404510	31	千陽號	22	執行官
伊奈司01	神行御使	85	281157949188158	32	千陽號	20	咒文刻印使
伊奈司01	無糖	85	277731183575240	33	菸癮瘾	20	咒文刻印使
伊奈司01	淘寶天貓拼多多	85	269742771570742	34	千陽號	19	野蠻鬥士
伊奈司01	龐佶	85	261825220855931	35	千陽號	21	執行官
伊奈司01	早知道傷心總是難免的	85	253791679440139	36	菸癮瘾	21	深淵放逐者
伊奈司01	蛋餅	84	210830596161727	37	千陽號	19	咒文刻印使
伊奈司01	牛肉拌麵	84	194583672999127	38	千陽號	18	咒文刻印使
伊奈司01	李茶仁	84	182165819132581	39	千陽號	19	深淵放逐者
伊奈司01	海鹽焦糖烤布蕾	84	177049332818266	40	千陽號	19	執行官
伊奈司01	馬可	84	176449939971418	41	千陽號	21	執行官
伊奈司01	蒼雪雲月	84	173328255791210	42	千陽號	18	咒文刻印使
伊奈司01	微甜	84	172553825885812	43	安東尼	19	太陽監視者
伊奈司01	迷途的瑞拉	84	171108026009916	44	千陽號	20	執行官
伊奈司01	千田大少	84	164021789620583	45		20	咒文刻印使
伊奈司01	福福	83	141020811708600	46	千陽號	18	咒文刻印使
伊奈司01	傲世狂雲	83	136180501591397	47	千陽號	19	野蠻鬥士
伊奈司01	賓什莫克香吉士	83	124371892348371	48	千陽號	18	太陽監視者
伊奈司01	小綠綠	83	120711204236054	49	五光十色	19	太陽監視者
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	50		19	太陽監視者
伊奈司01	美麗動人大美妞	83	114303039046018	51	Otg	19	香射手
伊奈司01	TomHanks	83	108565726948615	52	奶昔大哥	18	香射手
伊奈司01	梯形加蔣公	83	102120652260673	53		19	咒文刻印使
伊奈司01	達小姐	82	97539197005143	54		19	執行官
伊奈司01	檸樂	82	95755657683967	55	菸癮瘾	19	執行官
伊奈司01	o天馬行空o	82	91023392981948	56	貳樓	19	執行官
伊奈司01	暗河	82	88143218096967	57		19	野蠻鬥士
伊奈司01	曉幫手o	82	86925218016023	58	菸癮瘾	17	野蠻鬥士
伊奈司01	蛇姬	82	86870416601116	59	千陽號	20	執行官
伊奈司01	一身是法	82	84655576944759	60	大展	18	咒文刻印使
伊奈司01	咕嚕	82	84332263772197	61	千陽號	19	太陽監視者
伊奈司01	金絲雀	82	79805132628632	62	掛	18	幻影劍士
伊奈司01	一清潔工一	82	77593356965471	63		18	香射手
伊奈司01	登陸方式	82	74742593374683	64	山地车	18	太陽監視者
伊奈司01	肇視暝燈	82	74632043442465	65	千陽號	19	咒文刻印使
伊奈司01	伊紫禁	82	67010299326471	66		18	咒文刻印使
伊奈司01	灰燼	82	65940163649786	67	冰與火之歌	17	香射手
伊奈司01	早知道愛會這樣傷人	81	65316067988556	68	菸癮瘾	18	咒文刻印使
伊奈司01	Dachuinv	81	62498788109373	69	Otg	18	執行官
伊奈司01	希瓦娜斯	81	61955297303864	70		18	太陽監視者
伊奈司01	七條	81	59619391219929	71	後山	18	幻影劍士
伊奈司01	異域	81	57416164127713	72	亞細亞孤兒	16	太陽監視者
伊奈司01	僅限紀念	81	57035860338002	73		18	咒文刻印使
伊奈司01	恆河一沙	81	55369753652065	74		17	香射手
伊奈司01	隨便玩玩	81	54273053906437	75	山地车	16	太陽監視者
伊奈司01	結城結弦	81	54084405271882	76	千陽號	17	太陽監視者
伊奈司01	伊琪	81	52670346410625	77		18	執行官
伊奈司01	繁花落盡	81	52208526402428	78	貳樓	16	執行官
伊奈司01	肛好遇見你	81	51836702760463	79	安東尼	19	咒文刻印使
伊奈司01	李香琴	81	50500345596474	80	合作金庫	16	執行官
伊奈司01	Hfuxiakez	81	49698729337699	81	Otg	17	執行官
伊奈司01	河馬打雞	81	49654886688924	82	Otg	17	執行官
伊奈司01	一司藤一	81	47961513730717	83	菸癮瘾	17	幻影劍士
伊奈司01	冷麵	81	46983913510820	84		19	香射手
伊奈司01	小燕子	81	46204296999289	85	菸癮瘾	16	野蠻鬥士
伊奈司01	就稀罕大妞子	81	43059454238138	86	Otg	17	執行官
伊奈司01	FFF	80	41823494512509	87	後山	16	香射手
伊奈司01	醉貓力	80	41191225048104	88	回收的地龍族	17	執行官
伊奈司01	點火	80	40967287467298	89	惡龍	17	幻影劍士
伊奈司01	一二三四虎	80	39401199533703	90	安東尼	17	幻影劍士
伊奈司01	一天清一	80	39356851530830	91		19	執行官
伊奈司01	凍鴛鴦	80	37535633116935	92		17	深淵放逐者
伊奈司01	港大美女	80	37486246593594	93		17	咒文刻印使
伊奈司01	海鹽奶蓋青	80	36774364166521	94	菸癮瘾	17	幻影劍士
伊奈司01	嘿嘿秋	80	36475774398936	95	山地车	16	咒文刻印使
伊奈司01	閃閃惹人愛	80	36444275840635	96	菸癮瘾	17	太陽監視者
伊奈司01	我的刀下沒有亡魂	80	36049318002665	97	山地车	17	深淵放逐者
伊奈司01	一地濁一	80	35538224945762	98	諾亞寶寶	17	野蠻鬥士
伊奈司01	暖心兔肌	80	35344060557423	99	喵咕醬	17	執行官
伊奈司01	BA小鼻嘎	80	35282444416260	100		19	太陽監視者
基安05	雅俗共賞	89	1700010166344133	1	北顧南山	23	咒文刻印使
基安05	百撕不得騎姐	88	1010021997688780	2	北顧南山	23	執行官
基安05	沒煩惱	88	995888753256640	3	北顧南山	21	野蠻鬥士
基安05	傲嬌o	87	895722793863135	4	北顧南山	21	咒文刻印使
基安05	一次	87	835898682806790	5	北顧南山	23	太陽監視者
基安05	TARAKA	86	595877003933795	6	OLLEH	21	執行官
基安05	七味	86	479664858201369	7	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	中本聰一	86	435308077855158	8	歐洲賓士	21	野蠻鬥士
基安05	文先生	86	398493854370996	9	歐洲賓士	22	太陽監視者
基安05	一把玩具槍與玫瑰z	86	396577791806401	10	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	中山	85	386644561620565	11	OLLEH	20	野蠻鬥士
基安05	老大你行先	85	384491830614468	12		21	執行官
基安05	幻勁	85	383495321476303	13	歐洲賓士	21	太陽監視者
基安05	宇智波侑	85	345784467339880	14		20	深淵放逐者
基安05	發財仔仔	85	340218633531565	15	北顧南山	20	香射手
基安05	拯救地球	85	298363822432561	16	北顧南山	20	咒文刻印使
基安05	招財貓貓	85	282149304755746	17	北顧南山	20	咒文刻印使
基安05	老肩巨滑	85	279523673609452	18	北顧南山	20	深淵放逐者
基安05	山不轉水轉	84	231097797629822	19	北顧南山	18	咒文刻印使
基安05	成和花局長	84	213460572807086	20	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	白帥帥	84	212075596842375	21		20	咒文刻印使
基安05	怎麼可以傷害兔兔	84	211879247964345	22	歐洲賓士	20	野蠻鬥士
基安05	次所舞子	84	200993984343948	23	歐洲賓士	19	太陽監視者
基安05	神秘香雞腿	84	194709477712875	24	歐洲賓士	19	咒文刻印使
基安05	法國賭神	84	180175897068030	25	歐洲賓士	19	執行官
基安05	胖子阿吉	84	166068857624428	26	歐洲賓士	19	咒文刻印使
基安05	龍傲天	84	164431123775295	27	秦夢瑤	18	幻影劍士
基安05	余火	84	161755680232780	28	巔峰	17	香射手
基安05	春夏秋冬	84	160196289921848	29		20	幻影劍士
基安05	天光雲影	84	159389570682502	30	歐洲賓士	19	咒文刻印使
基安05	渣男ing	83	158305609430748	31	北顧南山	18	執行官
基安05	星詠	83	151745064758512	32	歐洲賓士	17	執行官
基安05	星之夜	83	149084889000696	33	歐洲賓士	20	太陽監視者
基安05	我要驗牌	83	142655260561098	34	歐洲賓士	19	咒文刻印使
基安05	GD	83	137361540942121	35	歐洲賓士	19	執行官
基安05	蝦仁不眨眼	83	135245699099576	36	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	KT	83	130696876246921	37	OLLEH	18	執行官
基安05	樹果	83	128838463200317	38	北顧南山	18	咒文刻印使
基安05	哥譚On九鳥	83	128426678883581	39	OLLEH	18	太陽監視者
基安05	高麗菜	83	120262941505778	40	歐洲賓士	19	太陽監視者
基安05	sooo	83	116561032617813	41	OLLEH	19	太陽監視者
基安05	瑟七	83	109362877814388	42	溫緇衣一章	18	香射手
基安05	唉呦威呀	83	102506188298183	43	歐洲賓士	19	香射手
基安05	芒果青	82	100671072046412	44		19	香射手
基安05	嚇死寶寶了	82	99468838263708	45	歐洲賓士	19	咒文刻印使
基安05	精細結構常數	82	93541053559588	46	歐洲賓士	18	執行官
基安05	香蕉乳酪	82	85480830547628	47	北顧南山	17	深淵放逐者
基安05	犄角旮旯	82	78511838491313	48	北顧南山	17	深淵放逐者
基安05	等有時間	82	76617071662131	49	北顧南山	17	執行官
基安05	青橙	82	75940322918381	50	北顧南山	17	執行官
基安05	今天回洞穴	82	73998636060354	51	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	神畫	82	72479233691849	52		16	香射手
基安05	吸了一天半	82	67097982873057	53	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	81	65429932858692	54	北顧南山	17	咒文刻印使
基安05	情深緣淺不由人	81	57488232825082	55		18	咒文刻印使
基安05	Jyoon	81	54487213020933	56	OLLEH	17	執行官
基安05	天域晴子	81	53449678573977	57	歐洲賓士	18	太陽監視者
基安05	非洲賓士	81	52031758136087	58	歐洲賓士	15	咒文刻印使
基安05	哥哥不要動窩料全自動	81	50126268486166	59	歐洲賓士	19	香射手
基安05	龍巨	81	42861100440262	60	巔峰	16	深淵放逐者
基安05	喵到退game	80	41502243361051	61	秦夢瑤	15	野蠻鬥士
基安05	Ohtani	80	39995383443703	62	溫緇衣一章	17	執行官
基安05	富華	80	39178009594083	63	北顧南山	15	深淵放逐者
基安05	綠寶	80	39099282649497	64		15	執行官
基安05	財大器粗	80	38375234332028	65	北顧南山	15	咒文刻印使
基安05	老男孩	80	38350860786816	66	歐洲賓士	20	咒文刻印使
基安05	kid閃閃	80	37829105044307	67	kid閃閃	16	咒文刻印使
基安05	Binance	80	36502534804609	68		17	太陽監視者
基安05	成名	80	34823466442034	69	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	70	秦夢瑤	15	太陽監視者
基安05	櫻花樹下誰都美	80	31459243015003	71	北顧南山	15	深淵放逐者
基安05	奈斯	80	31424015835803	72	奈斯a	17	香射手
基安05	一熊大一	80	30228686379233	73		17	幻影劍士
基安05	彳亍	80	29850456897253	74	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	75		17	執行官
基安05	兇猛毛怪	80	28057165197253	76	歐洲賓士	18	執行官
基安05	終將打珀質疑	80	27925786621550	77	北顧南山	16	深淵放逐者
基安05	筱狼	79	27359064989059	78	北顧南山	15	深淵放逐者
基安05	鐵馬金戈	79	27190381418118	79	北顧南山	16	深淵放逐者
基安05	偷人還偷號	79	27145994294322	80		18	太陽監視者
基安05	QN	79	26787110833345	81		17	香射手
基安05	情劫	79	26732083980808	82	奈斯a	17	香射手
基安05	終究打婆質疑	79	25799782744743	83		17	咒文刻印使
基安05	賴咪	79	25722485560565	84	尼古清十郎	15	咒文刻印使
基安05	燁色迷人	79	24259632188656	85	北顧南山	15	深淵放逐者
基安05	筱虹	79	24226496106469	86	北顧南山	15	深淵放逐者
基安05	木矛	79	23844877223172	87	溫緇衣一章	15	咒文刻印使
基安05	媛媛	79	22605388067620	88	奈斯a	17	香射手
基安05	WA	79	22486468561586	89	Cio	15	咒文刻印使
基安05	da亮亮	79	22021120296909	90	kid閃閃	15	咒文刻印使
基安05	奇奇妙妙	79	21671452424596	91	妖怪村	15	太陽監視者
基安05	蝌蚪刺身	79	21668498348986	92		16	太陽監視者
基安05	神偷奶爸	79	21409144940038	93	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	夜貓	79	20712961770237	94	歐洲賓士	16	香射手
基安05	臭寶	79	20581772252335	95	奈斯a	17	香射手
基安05	強運	79	20380658086091	96	歐洲賓士	17	香射手
基安05	一蒼嵐一	79	20224589952685	97		16	執行官
基安05	Ss紫sS	79	20044445731590	98	臥龍神樹坪熊貓基地	16	深淵放逐者
基安05	想妳	79	19998274029951	99	奈斯a	17	香射手
基安05	Han神	79	18759079765309	100	Han	15	太陽監視者
黛庫爾01	過路費	92	7097436675670133	1	子彈武器庫	25	執行官
黛庫爾01	洛克希德HIMARS	92	7065829913429221	2	子彈武器庫	25	執行官
黛庫爾01	基努李維機關槍	92	6197255379853186	3	子彈武器庫	25	野蠻鬥士
黛庫爾01	安娜好折凳	91	5871889949272653	4	子彈武器庫	25	香射手
黛庫爾01	金槍拿鐵	91	5695375228360421	5	子彈武器庫	24	野蠻鬥士
黛庫爾01	基頓雄三增程型	91	4403926345946840	6	子彈武器庫	24	香射手
黛庫爾01	石像鬼黑戟	90	3208053197150281	7	子彈武器庫	25	咒文刻印使
黛庫爾01	格林機關槍	90	2917703681007917	8	子彈武器庫	23	咒文刻印使
黛庫爾01	傑森電鋸	90	2772650936044909	9	子彈武器庫	24	執行官
黛庫爾01	杜蘭達爾不滅之刃	89	2014827057235593	10	子彈武器庫	24	幻影劍士
黛庫爾01	湯瑪士坦克車	89	1798052876438048	11	子彈武器庫	23	幻影劍士
黛庫爾01	炭治郎日輪刀	89	1785582450633986	12	子彈武器庫	25	幻影劍士
黛庫爾01	奧利安娜魔偶	89	1746294175114744	13	子彈武器庫	24	咒文刻印使
黛庫爾01	伊凡爾修斯	89	1497358331277009	14	子彈武器庫	24	香射手
黛庫爾01	巨石強森小手槍	87	846234222547996	15	子彈武器庫	22	咒文刻印使
黛庫爾01	茹瓦約斯歡欣之劍	87	730375697802430	16	子彈武器庫	22	幻影劍士
黛庫爾01	尼克要你命三千	87	723010470526315	17	子彈武器庫	22	香射手
黛庫爾01	卝Yoman卝	87	680726597101209	18	舞餐區	22	咒文刻印使
黛庫爾01	一闕幽夢斷何年	86	567062160793337	19		22	香射手
黛庫爾01	橘子OuO	85	375064772736648	20	子彈武器庫	21	咒文刻印使
黛庫爾01	古一嘎鳴	85	332969014519694	21	子彈武器庫	21	咒文刻印使
黛庫爾01	斯嘉麗弤	85	320726856761666	22	子彈武器庫	21	香射手
黛庫爾01	悠咪天蛇杖	85	291203770357487	23	子彈武器庫	20	咒文刻印使
黛庫爾01	阿金的波拉日記	85	260497698809714	24	加減玩	21	咒文刻印使
黛庫爾01	夢中仍相思	84	193762400413070	25	清風上南枝	19	執行官
黛庫爾01	澀澀貓	84	160193349167659	26		20	執行官
黛庫爾01	沈寧冰	83	138101068997423	27	上杉	19	野蠻鬥士
黛庫爾01	淵天	83	131414998927412	28		21	咒文刻印使
黛庫爾01	卝綾小舞卝	83	123820517995261	29	舞餐區	19	太陽監視者
黛庫爾01	影山	83	116107710590322	30		18	太陽監視者
黛庫爾01	李淳風	83	116038157429631	31		19	太陽監視者
黛庫爾01	小杰	83	113758144799195	32	春日部	17	幻影劍士
黛庫爾01	赫拉	83	104513380982180	33		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	34		19	執行官
黛庫爾01	瓦煲煲	82	98604595711424	35		18	咒文刻印使
黛庫爾01	月影鞭	82	90031737033208	36	子彈武器庫	17	深淵放逐者
黛庫爾01	清風上南枝	82	86505415205945	37	清風上南枝	18	執行官
黛庫爾01	肉醬	82	74819634380999	38		18	香射手
黛庫爾01	宮城	82	73511273408102	39		17	執行官
黛庫爾01	布偶貓	82	66145798411463	40		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	41		17	太陽監視者
黛庫爾01	低調發育	81	62844986304812	42	打工仔	17	香射手
黛庫爾01	貓一橘就胖	81	61600170082690	43		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	44		17	幻影劍士
黛庫爾01	一白夜一	81	58550731990869	45		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	46		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	47		19	太陽監視者
黛庫爾01	Anya	81	57132169712686	48	肥斧	18	幻影劍士
黛庫爾01	武川奈富	81	56964759543808	49	春日部	17	野蠻鬥士
黛庫爾01	徐鳳年	81	56803124781915	50		18	香射手
黛庫爾01	柔那	81	50586792922908	51	加減玩	16	咒文刻印使
黛庫爾01	靜雅	81	49074704962200	52	加減玩	16	香射手
黛庫爾01	清潔猿	81	43080328247300	53	春日部	18	香射手
