world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	月下奶鬼	85	296161037690954	70	夢境	21	咒文刻印使
萊涅04	輸入中	85	295353780920791	71	陸樓	21	咒文刻印使
萊涅04	黑松露	85	293896011848692	72	子彈雜貨店	19	深淵放逐者
萊涅04	哎呀他梅了	85	291171492493671	73	彼岸	21	咒文刻印使
萊涅04	阿離	85	285238850668558	74	MOO	21	香射手
萊涅04	博啟天尊	85	269129459558948	75	陸樓	20	幻影劍士
萊涅04	海尼根	85	268169344291998	76	彼岸	22	咒文刻印使
萊涅04	杉上	85	263093820299752	77	彼岸	22	太陽監視者
萊涅04	桑延	85	261146001303938	78	彼岸	21	執行官
萊涅04	羱羊	85	260812308619598	79	彼岸	22	咒文刻印使
萊涅04	愛聽秋墳鬼唱詩	85	259244959973855	80	夢境	21	香射手
萊涅04	獨醉笑清風	85	249885503529240	81	夢境	19	香射手
萊涅04	冰爽鹹蜆仔	85	248857113712861	82	子彈雜貨店	20	咒文刻印使
萊涅04	橘子OuO	84	231410721113731	83	子彈生鮮超市	20	咒文刻印使
萊涅04	小萌狐	84	210087362028344	84	夢境	19	咒文刻印使
萊涅04	KuRuMe	84	202028585957400	85	庸懶的貓	21	深淵放逐者
萊涅04	希露菲葉特	84	201594250741077	86	彼岸	21	深淵放逐者
萊涅04	九層塔羅牌	84	200018922721203	87	子彈生鮮超市	21	咒文刻印使
萊涅04	神御	84	198159352199313	88	陸樓	19	咒文刻印使
萊涅04	路程	84	197451722015095	89	夢境	20	執行官
萊涅04	吉伊卡娃娃菜	84	185477665964530	90	子彈生鮮超市	21	香射手
萊涅04	凱特	84	176943756118516	91	夢境	18	香射手
萊涅04	花鹿	84	173992047010139	92		21	野蠻鬥士
萊涅04	忌子忍	84	173228311327900	93	夢境	20	香射手
萊涅04	IU	84	172853872013582	94	彼岸	21	香射手
萊涅04	最後一舞的V哥	84	172677276860736	95	夢境	20	幻影劍士
萊涅04	課題分離	84	172183701904436	96	庸懶的貓	19	咒文刻印使
萊涅04	幸運熊	84	171218330989710	97	彼岸	21	香射手
萊涅04	阿里阿抖	84	170890270058063	98	彼岸	20	咒文刻印使
萊涅04	老登俠	84	170489102882853	99	彼岸	20	香射手
萊涅04	紅毛丹丹漢堡	84	167927061999325	100	子彈生鮮超市	19	咒文刻印使
困特03	WakuwakuXX	90	2837254545590215	1	綿羊部族	23	咒文刻印使
困特03	麻辣湯代表	90	2629940604319273	2	百鬼夜行	24	幻影劍士
困特03	夜楓	90	2341804843693177	3	百鬼夜行	25	執行官
困特03	NlN	89	1936619650540093	4	綿羊部族	24	香射手
困特03	沉迷的鯨魚	89	1925344065477081	5	綿羊部族	23	執行官
困特03	亞豪	89	1843839268524219	6	綿羊部族	24	執行官
困特03	紅髮傑克	89	1801809013147415	7	百鬼夜行	24	執行官
困特03	英木	89	1741523609844268	8	綿羊部族	24	執行官
困特03	炸彈人船長	89	1741099576643866	9	百鬼夜行	24	咒文刻印使
困特03	咕咕嘎嘎	89	1691665617499350	10	綿羊部族	24	咒文刻印使
困特03	無夜遊民	89	1510157918820689	11	百鬼夜行	23	幻影劍士
困特03	凱雷爾	89	1497227557903906	12	綿羊部族	24	幻影劍士
困特03	雲絲頓	88	1250867923784289	13	百鬼夜行	23	咒文刻印使
困特03	想哭又想笑	88	1212595849129816	14	百鬼夜行	23	野蠻鬥士
困特03	Gym米	88	978613028524797	15	百鬼夜行	24	太陽監視者
困特03	墨水心	87	692668528044721	16	百鬼夜行	22	野蠻鬥士
困特03	晴子	87	675419779138390	17	綿羊部族	21	咒文刻印使
困特03	大癲	87	669948268111693	18	百鬼夜行	22	幻影劍士
困特03	土行者	87	627632730147594	19	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	87	620523749448158	20	百鬼夜行	24	野蠻鬥士
困特03	Treystar	86	599049413557901	21	關東煮	20	幻影劍士
困特03	屎有蟲	86	589225649054274	22	百鬼夜行	22	深淵放逐者
困特03	越來越輕鬆	86	516847764712756	23	百鬼夜行	22	咒文刻印使
困特03	凜星	86	515132226038801	24	百鬼夜行	23	香射手
困特03	逍遙	86	499137566835425	25	關東煮	21	咒文刻印使
困特03	淄衣	86	488901043879460	26	百鬼夜行	22	太陽監視者
困特03	白夜之王	86	462539836101280	27	百鬼夜行	21	咒文刻印使
困特03	Rubraxis	86	462045585492734	28	百鬼夜行	23	香射手
困特03	七星中淡	86	454047400617317	29	百鬼夜行	22	咒文刻印使
困特03	林森北路	86	437214222250578	30	百鬼夜行	22	香射手
困特03	瑪莎	86	402414816616787	31	百鬼夜行	22	咒文刻印使
困特03	OBEY	85	356300611125104	32	百鬼夜行	21	幻影劍士
困特03	前方貓能	85	350666758515347	33	百鬼夜行	22	幻影劍士
困特03	曉月殿下	85	350257507391836	34	百鬼夜行	22	深淵放逐者
困特03	瓦煲	85	339835531030047	35	百鬼夜行	21	執行官
困特03	lwadl	85	331366845139923	36	綿羊部族	21	執行官
困特03	電話詐騙	85	321244482639827	37	百鬼夜行	21	香射手
困特03	金渡兒	85	319647576469032	38	百鬼夜行	21	香射手
困特03	山竹王	85	308703453584334	39	百鬼夜行	21	執行官
困特03	豪爺	85	295000707006632	40	關東煮	20	香射手
困特03	豬神的黃昏	85	283221465878652	41	關東煮	21	野蠻鬥士
困特03	S齋藤飛鳥A	85	280043942568135	42	百鬼夜行	21	太陽監視者
困特03	周桑	85	274644669013482	43	百鬼夜行	20	香射手
困特03	彈珠人深海鯊魚	85	257905602552717	44	百鬼夜行	21	幻影劍士
困特03	修後西安餒	84	234305076424151	45	百鬼夜行	20	咒文刻印使
困特03	野口衣織	84	232540172884692	46	百鬼夜行	21	香射手
困特03	墜機生還者	84	228091897854664	47	百鬼夜行	21	太陽監視者
困特03	大根聖蘿蔔	84	223282216868011	48	關東煮	19	太陽監視者
困特03	耿鬼	84	206733189543361	49	百鬼夜行	21	執行官
困特03	黑夜櫻	84	201534805457161	50	關東煮	21	香射手
困特03	熊十力	84	200974766964767	51	百鬼夜行	21	野蠻鬥士
困特03	御前戰姬	84	198834015213771	52	關東煮	21	執行官
困特03	夜靈	84	190958849926076	53	關東煮	20	咒文刻印使
困特03	陳小刀	84	190419797649046	54	百鬼夜行	21	幻影劍士
困特03	大右持久	84	169184893006543	55	關東煮	21	執行官
困特03	紫氣東來	84	162845073832303	56	綿羊部族	21	執行官
困特03	華容嫣然	84	159846151268892	57	百鬼夜行	21	野蠻鬥士
困特03	昆布柴魚高湯	83	157161440382764	58	關東煮	21	執行官
困特03	花心白蘿蔔	83	147339389482283	59	關東煮	18	幻影劍士
困特03	米米克	83	146728144077510	60	百鬼夜行	20	咒文刻印使
困特03	蒸的丸子	83	141248990657877	61	關東煮	19	香射手
困特03	小綿羊	83	134835807567098	62	關東煮	20	香射手
困特03	豆芙QQ貓	83	133880238152605	63	百鬼夜行	20	幻影劍士
困特03	黑輪問號	83	133119671656889	64	關東煮	20	香射手
困特03	太陽餅沒太陽	83	122274472431367	65	綿羊部族	19	太陽監視者
困特03	蕊沐	83	121630325976774	66	百鬼夜行	20	香射手
困特03	藕絲o皮蛋	83	116477496259452	67	百鬼夜行	20	幻影劍士
困特03	夏蘭特	83	114995971517534	68	鯊魚工作室	20	咒文刻印使
困特03	鉐柒	83	110147430011444	69	百鬼夜行	19	咒文刻印使
困特03	明星生活	83	102833201809704	70	關東煮	19	咒文刻印使
困特03	小說	82	96355308402515	71	綿羊部族	18	香射手
困特03	關東炒飯	82	87762674444057	72	關東煮	18	咒文刻印使
困特03	烤肉	82	75622394472361	73	綿羊部族	18	香射手
困特03	卡蹦公爵	82	72015189492213	74	關東煮	18	執行官
困特03	諏訪奈奈香	82	67077112026065	75	關東煮	20	野蠻鬥士
困特03	吃苦	81	65129974672529	76	關東煮	17	咒文刻印使
困特03	耳鳴傳人	81	64746743931465	77	綿羊部族	19	執行官
困特03	拉拉克拉拉	81	63856316374564	78	甜食堂	18	野蠻鬥士
困特03	安屠村童話	81	63742144188620	79	綿羊部族	18	咒文刻印使
困特03	糖果超甜的	81	62621124668029	80	關東煮	18	咒文刻印使
困特03	迷幻蘑菇	81	59144836228182	81	關東煮	19	幻影劍士
困特03	瘦瘦的瘦子還是瘦瘦	81	56666469245975	82	關東煮	15	香射手
困特03	說來就來	81	54591707186058	83		18	咒文刻印使
困特03	waha	81	54219399894549	84	綿羊部族	19	咒文刻印使
困特03	孤僻L	81	54140932861716	85	關東煮	17	野蠻鬥士
困特03	皮可西貝貝	81	51774061262433	86	關東煮	17	咒文刻印使
困特03	七分	81	49493623814735	87	阿娜	17	太陽監視者
困特03	煙花	81	49305622343466	88	阿娜	17	太陽監視者
困特03	你過來啊	81	48664591871242	89		18	執行官
困特03	LukeLuke	81	47166195264297	90	亂	18	幻影劍士
困特03	囉哩吧嗦唐玄奘	81	45766832868168	91		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	92		18	香射手
困特03	多汁蘋果	81	43141044660554	93	綿羊部族	17	咒文刻印使
困特03	帕爾提槍	81	42626032391948	94	關東煮	18	野蠻鬥士
困特03	噴風貝	80	42050900399370	95	Jbc	17	太陽監視者
困特03	柳丁橘子	80	40609080510749	96	工具人	17	執行官
困特03	孤孤嘎嘎	80	39440940957293	97	阿娜	17	咒文刻印使
困特03	在下羊羊	80	38394171611341	98	綿羊部族	13	執行官
困特03	一河北彩花一	80	38240636025024	99	綿羊部族	16	咒文刻印使
困特03	俺老豬的肚子早就餓了	80	37232637321800	100		18	咒文刻印使
伊奈司01	一炊煙	92	8262253705468620	1	白月如火	25	野蠻鬥士
伊奈司01	害羞的強尼	92	6676276746322204	2	白月如火	25	野蠻鬥士
伊奈司01	永恆	92	6323324445845168	3	白月如火	25	執行官
伊奈司01	暴君水龍	91	5966487186937856	4	白月如火	25	執行官
伊奈司01	AT小法	91	5630202198527906	5	白月如火	25	咒文刻印使
伊奈司01	燕歸人	91	5462845480307607	6	白月如火	25	野蠻鬥士
伊奈司01	小哆啦	91	5412477120936984	7	白月如火	25	咒文刻印使
伊奈司01	一杯敬朝陽一杯敬月光	91	5157946565870398	8	白月如火	25	香射手
伊奈司01	白龍君	91	4948812445155165	9	白月如火	25	咒文刻印使
伊奈司01	嚕媽媽大豆油	91	4519944332302830	10	白月如火	25	咒文刻印使
伊奈司01	積積陰陰德	91	4458441312027316	11	白月如火	25	執行官
伊奈司01	歸舟頂扣扣	91	4294402554907204	12	白月如火	25	執行官
伊奈司01	禁止掛機	91	3838812238298086	13	烈火如月	25	咒文刻印使
伊奈司01	喬巴巴	91	3725002613405487	14	千陽號	25	野蠻鬥士
伊奈司01	凌凌漆	91	3674356953230063	15	白月如火	25	太陽監視者
伊奈司01	小乖真可愛	90	3542632801206230	16	白月如火	25	野蠻鬥士
伊奈司01	BBee	90	3290840250689121	17	白月如火	25	幻影劍士
伊奈司01	清燉牛肉麵	90	3161339459217203	18	白月如火	24	幻影劍士
伊奈司01	So	90	3121951530752919	19	白月如火	24	咒文刻印使
伊奈司01	余樂天	90	3114513084626750	20	白月如火	24	野蠻鬥士
伊奈司01	藍染惣右介	90	2931544407948000	21	烈火如月	25	野蠻鬥士
伊奈司01	討厭黑眼圈	90	2927099905983660	22	千陽號	24	咒文刻印使
伊奈司01	克帥	90	2923767210842399	23	白月如火	25	咒文刻印使
伊奈司01	吃一口玉米棒	90	2859371718873733	24	白月如火	24	咒文刻印使
伊奈司01	達哥男朋友	90	2834036364610271	25	白月如火	25	太陽監視者
伊奈司01	吃一口吉拿棒	90	2356873785283202	26	白月如火	24	野蠻鬥士
伊奈司01	戲子無情	89	2110299045216591	27	白月如火	25	咒文刻印使
伊奈司01	浪情天涯	89	2078076768275568	28	白月如火	24	執行官
伊奈司01	阿嬤壓車撿十塊	89	2069305646501038	29	白月如火	24	太陽監視者
伊奈司01	將臣	89	1853314033609096	30	白月如火	24	太陽監視者
伊奈司01	魔羯座	89	1706213520357088	31	白月如火	24	香射手
伊奈司01	Rudeee	89	1680480395445759	32	白月如火	25	香射手
伊奈司01	輕舟已經後空翻	89	1664994684531620	33	白月如火	23	咒文刻印使
伊奈司01	華Dee	89	1557512123589021	34	烈火如月	24	咒文刻印使
伊奈司01	獅子座	89	1543803538305533	35	白月如火	24	咒文刻印使
伊奈司01	金冬天的肥龍	88	1482625244351876	36	烈火如月	24	執行官
伊奈司01	我這一生如履薄冰	88	1465896942776161	37	白月如火	24	咒文刻印使
伊奈司01	勒布朗	88	1397683153213242	38	烈火如月	23	執行官
伊奈司01	百變怪	88	1378743554769881	39	白月如火	24	咒文刻印使
伊奈司01	默默豬	88	1366151058344754	40	烈火如月	23	野蠻鬥士
伊奈司01	OO弍	88	1272143423419589	41	白月如火	24	執行官
伊奈司01	香克斯	88	1259410847838682	42	千陽號	24	野蠻鬥士
伊奈司01	WWWWW	88	1235285325856323	43	白月如火	24	咒文刻印使
伊奈司01	EDl	88	1217206465680651	44	白月如火	23	咒文刻印使
伊奈司01	吃一口奶油獅	88	1209904713879553	45	白月如火	22	咒文刻印使
伊奈司01	羊聚集	88	1173540768368066	46	烈火如月	23	執行官
伊奈司01	藤原拓拓	88	1163591131414988	47	白月如火	24	咒文刻印使
伊奈司01	登機票登機	88	1101716393680877	48	烈火如月	24	執行官
伊奈司01	貓叉	88	1082261562642143	49	白月如火	23	香射手
伊奈司01	金太妍	88	1062899889728513	50	烈火如月	24	咒文刻印使
伊奈司01	金德毛毛	88	1040652544323566	51	千陽號	22	執行官
伊奈司01	三日練成鐵沙掌	88	1035685194128917	52	烈火如月	23	執行官
伊奈司01	paprika	88	998168814875604	53	烈火如月	24	咒文刻印使
伊奈司01	貝波熊	88	962429206104815	54	千陽號	22	咒文刻印使
伊奈司01	天選氣運貓	87	946840443895758	55	白月如火	22	咒文刻印使
伊奈司01	阿文	87	927464837310542	56	詩與遠方	23	深淵放逐者
伊奈司01	飲酒醉	87	920627893978443	57	白月如火	22	執行官
伊奈司01	哈拉	87	897764464167289	58	白月如火	21	咒文刻印使
伊奈司01	白夜夜	87	885802850537990	59	烈火如月	23	咒文刻印使
伊奈司01	溫玖	87	869841910056972	60	白月如火	24	香射手
伊奈司01	薩波	87	854202591062358	61	千陽號	22	幻影劍士
伊奈司01	O口O	87	841966347150487	62	後山	24	執行官
伊奈司01	魯夫夫	87	768713991711913	63	千陽號	23	深淵放逐者
伊奈司01	米克拉貝吉塔	87	728513201074962	64	白月如火	22	執行官
伊奈司01	華丰	87	728323110611363	65	白月如火	22	幻影劍士
伊奈司01	地瓜圓	87	721289192256930	66	烈火如月	22	香射手
伊奈司01	無酒不成禮儀	87	700011218522293	67	白月如火	21	咒文刻印使
伊奈司01	永遠之子o	87	687970376764790	68	白月如火	21	咒文刻印使
伊奈司01	艾歐基麥康	87	608652685885670	69	千陽號	21	野蠻鬥士
伊奈司01	天星	86	590831673368846	70	烈火如月	23	執行官
伊奈司01	小星星	86	589214412513909	71	烈火如月	23	野蠻鬥士
伊奈司01	屁寶愛玩水	86	552071803562170	72	烈火如月	23	咒文刻印使
伊奈司01	送報O	86	536634161205256	73	千陽號	22	執行官
伊奈司01	小咻咻	86	523371720010771	74	千陽號	20	香射手
伊奈司01	布丁奶茶	86	516889348587759	75	千陽號	22	野蠻鬥士
伊奈司01	坴粵辻叁	86	513248182653449	76	後山	20	咒文刻印使
伊奈司01	即期餅乾	86	502204192076388	77	千陽號	20	太陽監視者
伊奈司01	拎刀西郎	86	480648590548444	78	烈火如月	21	咒文刻印使
伊奈司01	雲寶	86	473661105219526	79	千陽號	21	執行官
伊奈司01	朗弗特	86	470227433874655	80	烈火如月	21	幻影劍士
伊奈司01	海馬	86	450923994848757	81	千陽號	21	野蠻鬥士
伊奈司01	若有終須有若無莫強求	86	433207221565678	82	烈火如月	21	野蠻鬥士
伊奈司01	歐浠	86	431970585237354	83	烈火如月	22	野蠻鬥士
伊奈司01	藍波球	86	397508719782986	84	千陽號	20	咒文刻印使
伊奈司01	喬曦玥	85	384190949383694	85	千陽號	20	咒文刻印使
伊奈司01	達聞西	85	371813926475468	86	詩與遠方	21	咒文刻印使
伊奈司01	刑天	85	366344744400841	87	千陽號	22	執行官
伊奈司01	無奈小熊	85	365118183619682	88	烈火如月	21	野蠻鬥士
伊奈司01	聽說一發入魂	85	349912064560561	89	烈火如月	21	野蠻鬥士
伊奈司01	艾底希思	85	347735819341065	90	白月如火	21	咒文刻印使
伊奈司01	鹹魚乂躺平	85	332634753810385	91	烈火如月	22	執行官
伊奈司01	吊梨試佛	85	331794083376061	92	詩與遠方	21	野蠻鬥士
伊奈司01	波妮	85	329876821537611	93	千陽號	19	咒文刻印使
伊奈司01	早知道是這樣像夢一場	85	329070283407162	94	後山	21	咒文刻印使
伊奈司01	平凡	85	328741833913385	95	烈火如月	21	咒文刻印使
伊奈司01	一杯敬明天一杯敬過往	85	325425748691557	96	詩與遠方	20	執行官
伊奈司01	醬板吉	85	319182777287025	97	白月如火	21	執行官
伊奈司01	Karina	85	310038082995712	98	白月如火	21	咒文刻印使
伊奈司01	淡然i	85	309620982630452	99	烈火如月	21	太陽監視者
伊奈司01	歡喜	85	307215143535160	100	烈火如月	21	咒文刻印使
基安05	雅俗共賞	88	1253549493880047	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	802756020394438	2	北顧南山	21	野蠻鬥士
基安05	百撕不得騎姐	87	800042299525880	3	北顧南山	23	執行官
基安05	傲嬌o	87	724614568914685	4	北顧南山	21	咒文刻印使
基安05	一次	87	618078951814697	5	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	6	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	一把玩具槍與玫瑰z	86	396577791806401	7	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	老大你行先	85	384490890800737	8		21	執行官
基安05	TARAKA	85	379950116490132	9	OLLEH	21	執行官
基安05	宇智波侑	85	345784467339880	10		20	深淵放逐者
基安05	中本聰一	85	294248883451655	11	歐洲賓士	21	野蠻鬥士
基安05	中山	85	293115274098701	12	OLLEH	19	野蠻鬥士
基安05	發財仔仔	85	275872379774248	13	北顧南山	20	香射手
基安05	文先生	85	269949308100282	14	歐洲賓士	21	太陽監視者
基安05	拯救地球	84	247889494458451	15	北顧南山	20	咒文刻印使
基安05	老肩巨滑	84	236759493083139	16	北顧南山	20	深淵放逐者
基安05	幻勁	84	236352750360570	17	歐洲賓士	21	太陽監視者
基安05	成和花局長	84	213460572807086	18	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	山不轉水轉	84	188922154319440	19	北顧南山	18	咒文刻印使
基安05	招財貓貓	84	182953024633029	20	北顧南山	18	咒文刻印使
基安05	白帥帥	84	176643033475423	21	歐洲賓士	20	咒文刻印使
基安05	春夏秋冬	84	160196289921848	22		20	幻影劍士
基安05	怎麼可以傷害兔兔	83	148419786064333	23	歐洲賓士	19	野蠻鬥士
基安05	神秘香雞腿	83	138051917532530	24	歐洲賓士	19	咒文刻印使
基安05	蝦仁不眨眼	83	134351703854290	25	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	余火	83	131282153881873	26	巔峰	17	香射手
基安05	渣男ing	83	131232811823807	27	北顧南山	18	執行官
基安05	龍傲天	83	130875680975712	28	秦夢瑤	18	幻影劍士
基安05	天光雲影	83	128261398388545	29	歐洲賓士	19	咒文刻印使
基安05	哥譚On九鳥	83	125276339674467	30	臥龍神樹坪熊貓基地	18	太陽監視者
基安05	法國賭神	83	120575628055956	31	歐洲賓士	19	執行官
基安05	sooo	83	116561032617813	32	OLLEH	19	太陽監視者
基安05	次所舞子	83	116215474884649	33	歐洲賓士	19	太陽監視者
基安05	星詠	83	114678453424090	34	歐洲賓士	17	執行官
基安05	胖子阿吉	83	104805067211081	35	歐洲賓士	19	咒文刻印使
基安05	樹果	83	101883748183756	36	北顧南山	18	咒文刻印使
基安05	芒果青	82	100671072046412	37		19	香射手
基安05	KT	82	98537287923596	38	OLLEH	18	執行官
基安05	我要驗牌	82	90890831371211	39	歐洲賓士	18	咒文刻印使
基安05	GD	82	89123017033140	40	歐洲賓士	19	執行官
基安05	星之夜	82	83303356649260	41	歐洲賓士	20	太陽監視者
基安05	神畫	82	72479233691849	42		16	香射手
基安05	精細結構常數	82	70653924018734	43	歐洲賓士	18	執行官
基安05	香蕉乳酪	82	70307659439138	44	北顧南山	17	深淵放逐者
基安05	瑟七	82	68867777817062	45	溫緇衣一章	18	香射手
基安05	犄角旮旯	82	68687518731662	46	北顧南山	17	深淵放逐者
基安05	等有時間	82	65939232488259	47	北顧南山	17	執行官
基安05	青橙	81	62338983932224	48	北顧南山	17	執行官
基安05	高麗菜	81	61044874179995	49	歐洲賓士	19	太陽監視者
基安05	吸了一天半	81	60470345839028	50	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	81	58508526338284	51	北顧南山	17	咒文刻印使
基安05	情深緣淺不由人	81	57488232825082	52		18	咒文刻印使
基安05	嚇死寶寶了	81	52564888359161	53	歐洲賓士	18	咒文刻印使
基安05	唉呦威呀	81	51922357641925	54	歐洲賓士	18	香射手
基安05	今天回洞穴	81	51745369927709	55	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	哥哥不要動窩料全自動	81	43936490138150	56	歐洲賓士	18	香射手
基安05	喵到退game	80	41502243361051	57	秦夢瑤	15	野蠻鬥士
基安05	龍巨	80	40285022137754	58	巔峰	16	深淵放逐者
基安05	綠寶	80	39099282649497	59		15	執行官
基安05	Jyoon	80	39032872138955	60	OLLEH	17	執行官
基安05	非洲賓士	80	37468962420264	61	歐洲賓士	15	咒文刻印使
基安05	Binance	80	36502534804609	62		17	太陽監視者
基安05	天域晴子	80	35794507992726	63	歐洲賓士	17	太陽監視者
基安05	成名	80	33522620078767	64	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	65	秦夢瑤	15	太陽監視者
基安05	一熊大一	80	30228686379233	66		17	幻影劍士
基安05	財大器粗	80	30105296773698	67	北顧南山	15	咒文刻印使
基安05	彳亍	80	29850456897253	68	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	69		17	執行官
基安05	偷人還偷號	79	27145994294322	70		18	太陽監視者
基安05	QN	79	26787110833345	71		17	香射手
基安05	富華	79	26457462176231	72	北顧南山	15	深淵放逐者
基安05	老男孩	79	26315464970548	73	歐洲賓士	19	咒文刻印使
基安05	終究打婆質疑	79	25799782744743	74		17	咒文刻印使
基安05	賴咪	79	25722485560565	75	尼古清十郎	15	咒文刻印使
基安05	kid閃閃	79	24028860826781	76	kid閃閃	15	咒文刻印使
基安05	Ohtani	79	22470179547015	77	溫緇衣一章	16	執行官
基安05	蝌蚪刺身	79	21668498348986	78		16	太陽監視者
基安05	奇奇妙妙	79	21626941342014	79	妖怪村	15	太陽監視者
基安05	鐵馬金戈	79	21415828747309	80	北顧南山	16	深淵放逐者
基安05	櫻花樹下誰都美	79	21088528840990	81	北顧南山	15	深淵放逐者
基安05	兇猛毛怪	79	20578784101302	82	歐洲賓士	16	執行官
基安05	筱狼	79	20536173993694	83	北顧南山	15	深淵放逐者
基安05	一蒼嵐一	79	20224589952685	84		16	執行官
基安05	奈斯	79	20100672437182	85	奈斯a	17	香射手
基安05	終將打珀質疑	79	19562730891527	86	北顧南山	16	深淵放逐者
基安05	筱虹	79	18395760921686	87	北顧南山	15	深淵放逐者
基安05	一斷滅闡提一	79	18173348929702	88		15	執行官
基安05	霸科斯	78	17505553973538	89	妖怪村	15	太陽監視者
基安05	木矛	78	17387425168473	90	溫緇衣一章	15	咒文刻印使
基安05	神偷奶爸	78	17211210406031	91	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	美麗星晨	78	16984927185049	92		16	香射手
基安05	不倒喵	78	16891597279585	93	秦夢瑤	16	執行官
基安05	一依依一	78	16856217148591	94		15	咒文刻印使
基安05	骷髏射手	78	16811587223079	95	妖怪村	15	香射手
基安05	情劫	78	16806740019210	96	奈斯a	16	香射手
基安05	她說今夜未到香	78	16698612083744	97		17	香射手
基安05	麵筋	78	16524328738311	98	妖怪村	15	太陽監視者
基安05	一MAYURI一	78	16174296310210	99		15	太陽監視者
基安05	星語	78	16075325004314	100		15	深淵放逐者
黛庫爾01	貓山王	88	1415333456212758	1	水果攤	24	執行官
黛庫爾01	被遺忘的酷寒狂戟鬥士	87	718161280447574	2	水果攤	21	野蠻鬥士
黛庫爾01	一闕幽夢斷何年	86	567062160793337	3		22	香射手
黛庫爾01	卝Yoman卝	86	407949859839399	4	舞餐區	22	咒文刻印使
黛庫爾01	哈士柴	85	371673708243609	5	奈弗末爾學院	21	太陽監視者
黛庫爾01	農夫一號	85	357388768417288	6	水果攤	21	野蠻鬥士
黛庫爾01	包囍饅頭	85	291433075847205	7	水果攤	22	野蠻鬥士
黛庫爾01	O罒O	84	204619848062212	8	水果攤	20	咒文刻印使
黛庫爾01	主教	84	194610827088575	9	水果攤	20	咒文刻印使
黛庫爾01	阿金的波拉日記	84	194197685714534	10	加減玩	20	咒文刻印使
黛庫爾01	烤鴨術士	84	189837684805656	11	水果攤	21	執行官
黛庫爾01	夢中仍相思	84	187573269968869	12	清風上南枝	19	執行官
黛庫爾01	酸辣牛肉麵	84	163300889399186	13	水果攤	18	執行官
黛庫爾01	澀澀貓	84	160193349167659	14		20	執行官
黛庫爾01	圖坦卡門	83	158206564533455	15	水果攤	20	咒文刻印使
黛庫爾01	幻影冰冰	83	153072494460317	16	水果攤	20	太陽監視者
黛庫爾01	幻影熱熱	83	142122090396945	17		20	咒文刻印使
黛庫爾01	道友請留步	83	141846475822561	18	水果攤	20	太陽監視者
黛庫爾01	淵天	83	131414998927412	19		21	咒文刻印使
黛庫爾01	卝綾小舞卝	83	123820517995255	20	舞餐區	19	太陽監視者
黛庫爾01	芝士雞腿卷	83	122186173187819	21	水果攤	18	野蠻鬥士
黛庫爾01	ROCK貓	83	117438340232301	22	水果攤	19	咒文刻印使
黛庫爾01	影山	83	116107710590322	23		18	太陽監視者
黛庫爾01	沈寧冰	83	110783041413786	24	上杉	19	野蠻鬥士
黛庫爾01	李淳風	83	108641292916038	25	奈弗末爾學院	19	太陽監視者
黛庫爾01	赫拉	83	104513380982180	26		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	27		19	執行官
黛庫爾01	瓦煲煲	82	97317550834451	28	黑妹	18	咒文刻印使
黛庫爾01	結丹小兒	82	88394794361349	29	奈弗末爾學院	17	執行官
黛庫爾01	清風上南枝	82	84075213656033	30	清風上南枝	18	執行官
黛庫爾01	小杰	82	82424188022989	31	春日部	17	幻影劍士
黛庫爾01	肉醬	82	74819634380999	32		18	香射手
黛庫爾01	宮城	82	73511273408102	33		17	執行官
黛庫爾01	乾燒大黃魚	82	71682305739076	34	水果攤	17	太陽監視者
黛庫爾01	蛇蠍	82	66079466007769	35	奈弗末爾學院	17	香射手
黛庫爾01	四萬	82	66023371017568	36		17	太陽監視者
黛庫爾01	布偶貓	82	65853414304371	37		17	野蠻鬥士
黛庫爾01	貓一橘就胖	81	61600170082690	38		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	39		17	幻影劍士
黛庫爾01	一白夜一	81	58550731990869	40		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	41		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	42		19	太陽監視者
黛庫爾01	徐鳳年	81	53153069463051	43	奈弗末爾學院	18	香射手
黛庫爾01	低調發育	81	49896953576922	44	打工仔	17	香射手
黛庫爾01	幻覺	80	41238966862535	45		17	執行官
黛庫爾01	柔那	80	39357913874164	46	加減玩	16	咒文刻印使
黛庫爾01	奶牛貓	80	39135040688470	47		16	咒文刻印使
