world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	月下奶鬼	85	309599030497827	70	夢境	21	咒文刻印使
萊涅04	哎呀他梅了	85	309272458755114	71	彼岸	21	咒文刻印使
萊涅04	黑松露	85	302454136921581	72		19	深淵放逐者
萊涅04	麥克斯明	85	298418871346425	73	夢境	21	執行官
萊涅04	阿離	85	295890302226550	74	MOO	21	香射手
萊涅04	海尼根	85	286979952298730	75	彼岸	22	咒文刻印使
萊涅04	杉上	85	283970228572670	76	彼岸	22	太陽監視者
萊涅04	羱羊	85	274165039866443	77	彼岸	22	咒文刻印使
萊涅04	愛聽秋墳鬼唱詩	85	272240144054117	78	夢境	21	香射手
萊涅04	博啟天尊	85	269129459558948	79		20	幻影劍士
萊涅04	桑延	85	267846690968778	80	彼岸	21	執行官
萊涅04	冰爽鹹蜆仔	85	258319498535511	81	子彈雜貨店	20	咒文刻印使
萊涅04	獨醉笑清風	85	254944368406490	82	夢境	19	香射手
萊涅04	橘子OuO	84	246373817554398	83	子彈生鮮超市	21	咒文刻印使
萊涅04	小萌狐	84	222279430861106	84	夢境	19	咒文刻印使
萊涅04	KuRuMe	84	221515854658599	85	庸懶的貓	21	深淵放逐者
萊涅04	九層塔羅牌	84	212040469356207	86	子彈生鮮超市	21	咒文刻印使
萊涅04	路程	84	209769839625134	87	夢境	20	執行官
萊涅04	神御	84	206023307380750	88	陸樓	19	咒文刻印使
萊涅04	吉伊卡娃娃菜	84	197576711061113	89	子彈生鮮超市	21	香射手
萊涅04	希露菲葉特	84	197506182450508	90	彼岸	21	深淵放逐者
萊涅04	幸運熊	84	184653533666165	91	彼岸	21	香射手
萊涅04	忌子忍	84	184469461303969	92	夢境	20	香射手
萊涅04	IU	84	183187809361170	93	彼岸	21	香射手
萊涅04	橫宮七海	84	182312856624251	94	陸樓	21	執行官
萊涅04	最後一舞的V哥	84	182086674883508	95	夢境	20	幻影劍士
萊涅04	花鹿	84	182012552543085	96	夢境	21	野蠻鬥士
萊涅04	凱特	84	181968640891912	97	夢境	18	香射手
萊涅04	課題分離	84	181804565426621	98	夢境	19	咒文刻印使
萊涅04	紅毛丹丹漢堡	84	178484404117331	99	子彈生鮮超市	19	咒文刻印使
萊涅04	老登俠	84	178230033192425	100	彼岸	20	香射手
困特03	WakuwakuXX	90	2985079707888534	1	綿羊部族	23	咒文刻印使
困特03	麻辣湯代表	90	2709795181843686	2	百鬼夜行	24	幻影劍士
困特03	夜楓	90	2462463603063108	3	百鬼夜行	25	執行官
困特03	NlN	89	2038516489839423	4	綿羊部族	24	香射手
困特03	沉迷的鯨魚	89	2034637259388292	5	綿羊部族	23	執行官
困特03	亞豪	89	1886652137091829	6	綿羊部族	24	執行官
困特03	紅髮傑克	89	1870314691205637	7	百鬼夜行	25	執行官
困特03	炸彈人船長	89	1835502299654741	8	百鬼夜行	24	咒文刻印使
困特03	英木	89	1821787274271782	9	綿羊部族	24	執行官
困特03	咕咕嘎嘎	89	1760463780518835	10	綿羊部族	24	咒文刻印使
困特03	無夜遊民	89	1590835118005571	11	百鬼夜行	23	幻影劍士
困特03	凱雷爾	89	1578618912136951	12	綿羊部族	24	幻影劍士
困特03	雲絲頓	88	1310306133317589	13	百鬼夜行	23	咒文刻印使
困特03	想哭又想笑	88	1273001994079669	14	百鬼夜行	23	野蠻鬥士
困特03	Gym米	88	1029287736742406	15	百鬼夜行	24	太陽監視者
困特03	墨水心	87	718138221656111	16	百鬼夜行	22	野蠻鬥士
困特03	大癲	87	710024872386969	17	百鬼夜行	23	幻影劍士
困特03	晴子	87	703683956549272	18	綿羊部族	21	咒文刻印使
困特03	土行者	87	664946983420507	19	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	87	654847596773208	20	百鬼夜行	24	野蠻鬥士
困特03	屎有蟲	87	625815542373115	21	百鬼夜行	22	深淵放逐者
困特03	Treystar	87	615846992710652	22	關東煮	20	幻影劍士
困特03	越來越輕鬆	86	546581523613373	23	百鬼夜行	22	咒文刻印使
困特03	凜星	86	542577758226496	24	百鬼夜行	23	香射手
困特03	淄衣	86	513167601361323	25	百鬼夜行	22	太陽監視者
困特03	逍遙	86	512634293886607	26	百鬼夜行	21	咒文刻印使
困特03	Rubraxis	86	486921945294752	27	百鬼夜行	23	香射手
困特03	白夜之王	86	478997603605127	28	綿羊部族	21	咒文刻印使
困特03	七星中淡	86	472079905406189	29	百鬼夜行	22	咒文刻印使
困特03	林森北路	86	463636115443804	30	百鬼夜行	22	香射手
困特03	瑪莎	86	420802322101294	31	百鬼夜行	22	咒文刻印使
困特03	OBEY	85	380523150631070	32	百鬼夜行	21	幻影劍士
困特03	炸毛	85	369689020544215	33	關東煮	20	幻影劍士
困特03	曉月殿下	85	362680394073294	34	百鬼夜行	22	深淵放逐者
困特03	lwadl	85	356705651092260	35	綿羊部族	21	執行官
困特03	前方貓能	85	352164327257799	36		22	幻影劍士
困特03	瓦煲	85	340571521892512	37	百鬼夜行	21	執行官
困特03	電話詐騙	85	339565349236958	38	百鬼夜行	21	香射手
困特03	金渡兒	85	331430311340820	39	百鬼夜行	21	香射手
困特03	山竹王	85	330333587918181	40	百鬼夜行	21	執行官
困特03	豪爺	85	314928383061289	41	百鬼夜行	20	香射手
困特03	S齋藤飛鳥A	85	294133809152179	42	百鬼夜行	21	太陽監視者
困特03	豬神的黃昏	85	290366897609164	43	關東煮	21	野蠻鬥士
困特03	周桑	85	277008066252889	44		20	香射手
困特03	彈珠人深海鯊魚	85	273999466658925	45	百鬼夜行	21	幻影劍士
困特03	修後西安餒	84	245909347969614	46	百鬼夜行	20	咒文刻印使
困特03	野口衣織	84	243723285220297	47	百鬼夜行	21	香射手
困特03	墜機生還者	84	239617426890574	48	百鬼夜行	21	太陽監視者
困特03	大根聖蘿蔔	84	230257342870334	49	百鬼夜行	19	太陽監視者
困特03	耿鬼	84	220616740507187	50	百鬼夜行	21	執行官
困特03	黑夜櫻	84	214998705660497	51	百鬼夜行	21	香射手
困特03	熊十力	84	210475918099937	52	百鬼夜行	21	野蠻鬥士
困特03	御前戰姬	84	210093924895687	53	百鬼夜行	21	執行官
困特03	陳小刀	84	204199673851783	54	百鬼夜行	21	幻影劍士
困特03	夜靈	84	202424289715178	55	百鬼夜行	20	咒文刻印使
困特03	大右持久	84	179127269273484	56	關東煮	21	執行官
困特03	北緯三十	84	177689476819067	57	綿羊部族	21	太陽監視者
困特03	紫氣東來	84	175287947365622	58	綿羊部族	21	執行官
困特03	華容嫣然	84	171576496768945	59	百鬼夜行	21	野蠻鬥士
困特03	昆布柴魚高湯	84	167974120068183	60	關東煮	21	執行官
困特03	花心白蘿蔔	83	155792201785736	61	關東煮	19	幻影劍士
困特03	蒸的丸子	83	149946425577586	62	百鬼夜行	20	香射手
困特03	米米克	83	147997152733257	63		20	咒文刻印使
困特03	黑輪問號	83	144779717400138	64	關東煮	20	香射手
困特03	豆芙QQ貓	83	143821105639531	65	百鬼夜行	20	幻影劍士
困特03	小綿羊	83	142791592053009	66	百鬼夜行	20	香射手
困特03	綾十二	83	136702900240999	67	綿羊部族	20	執行官
困特03	太陽餅沒太陽	83	132330494811217	68	綿羊部族	19	太陽監視者
困特03	藕絲o皮蛋	83	125229939295324	69	百鬼夜行	20	幻影劍士
困特03	蕊沐	83	125075561383844	70	百鬼夜行	20	香射手
困特03	凌娜貝兒	83	120882698053576	71	綿羊部族	19	咒文刻印使
困特03	夏蘭特	83	115263119738236	72	KK園區	20	咒文刻印使
困特03	鉐柒	83	113227694596954	73	百鬼夜行	19	咒文刻印使
困特03	明星生活	83	109653981438718	74	百鬼夜行	19	咒文刻印使
困特03	小說	82	100512209291621	75	綿羊部族	18	香射手
困特03	關東炒飯	82	92042619132564	76	百鬼夜行	18	咒文刻印使
困特03	烤肉	82	79388872238019	77	綿羊部族	18	香射手
困特03	卡蹦公爵	82	76947561944989	78	關東煮	18	執行官
困特03	耳鳴傳人	82	69527375750498	79	綿羊部族	19	執行官
困特03	安屠村童話	82	68598773241455	80	綿羊部族	19	咒文刻印使
困特03	諏訪奈奈香	82	68281681285315	81	關東煮	20	野蠻鬥士
困特03	拉拉克拉拉	82	68161321448375	82	甜食堂	18	野蠻鬥士
困特03	吃苦	82	67623784951323	83	關東煮	17	咒文刻印使
困特03	糖果超甜的	82	66197223602532	84	關東煮	18	咒文刻印使
困特03	迷幻蘑菇	81	60973208546701	85	關東煮	19	幻影劍士
困特03	瘦瘦的瘦子還是瘦瘦	81	60281488502261	86	關東煮	15	香射手
困特03	waha	81	58375384153189	87	綿羊部族	19	咒文刻印使
困特03	孤僻L	81	57462221964627	88	關東煮	17	野蠻鬥士
困特03	皮可西貝貝	81	55567337401510	89	關東煮	18	咒文刻印使
困特03	說來就來	81	54591707186058	90		18	咒文刻印使
困特03	七分	81	52233903140486	91	阿娜	17	太陽監視者
困特03	煙花	81	51977820188830	92	阿娜	17	太陽監視者
困特03	LukeLuke	81	50057312984271	93	亂	18	幻影劍士
困特03	你過來啊	81	48664591871242	94		18	執行官
困特03	噴風貝	81	46036550569010	95	Jbc	17	太陽監視者
困特03	帕爾提槍	81	45767954369214	96	關東煮	18	野蠻鬥士
困特03	囉哩吧嗦唐玄奘	81	45766832868168	97		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	98		18	香射手
困特03	多汁蘋果	81	44540342543980	99	綿羊部族	17	咒文刻印使
困特03	柳丁橘子	81	43680772716046	100	工具人	18	執行官
伊奈司01	一炊煙	92	8794137712528569	1	白月如火	25	野蠻鬥士
伊奈司01	害羞的強尼	92	7093272676747823	2	白月如火	25	野蠻鬥士
伊奈司01	永恆	92	6742894314286752	3	白月如火	25	執行官
伊奈司01	暴君水龍	92	6297806042140367	4	白月如火	25	執行官
伊奈司01	AT小法	92	5998763698469517	5	白月如火	25	咒文刻印使
伊奈司01	燕歸人	91	5858489484903180	6	白月如火	25	野蠻鬥士
伊奈司01	小哆啦	91	5764549661459460	7	白月如火	25	咒文刻印使
伊奈司01	一杯敬朝陽一杯敬月光	91	5417975549659579	8	白月如火	25	香射手
伊奈司01	白龍君	91	5310810940690063	9	白月如火	25	咒文刻印使
伊奈司01	積積陰陰德	91	4867955460566693	10	白月如火	25	執行官
伊奈司01	嚕媽媽大豆油	91	4820508856115552	11	白月如火	25	咒文刻印使
伊奈司01	歸舟頂扣扣	91	4591531657938329	12	白月如火	25	執行官
伊奈司01	禁止掛機	91	4135861986136917	13	烈火如月	25	咒文刻印使
伊奈司01	小乖真可愛	91	3977630898486636	14	白月如火	25	野蠻鬥士
伊奈司01	喬巴巴	91	3905847329691316	15	千陽號	25	野蠻鬥士
伊奈司01	凌凌漆	91	3898505014368417	16	白月如火	25	太陽監視者
伊奈司01	BBee	90	3532437052780489	17	白月如火	25	幻影劍士
伊奈司01	So	90	3447888659153792	18	白月如火	24	咒文刻印使
伊奈司01	清燉牛肉麵	90	3255666376327514	19	白月如火	24	幻影劍士
伊奈司01	余樂天	90	3214444828811935	20	白月如火	24	野蠻鬥士
伊奈司01	克帥	90	3141589573342726	21	白月如火	25	咒文刻印使
伊奈司01	藍染惣右介	90	3102138618061299	22	烈火如月	25	野蠻鬥士
伊奈司01	吃一口玉米棒	90	3082556375036668	23	白月如火	25	咒文刻印使
伊奈司01	達哥男朋友	90	2994383714858339	24	白月如火	25	太陽監視者
伊奈司01	討厭黑眼圈	90	2993498578261241	25	千陽號	24	咒文刻印使
伊奈司01	吃一口吉拿棒	90	2533942958180333	26	白月如火	24	野蠻鬥士
伊奈司01	阿嬤壓車撿十塊	90	2422979477531283	27	白月如火	24	太陽監視者
伊奈司01	戲子無情	89	2298028315357710	28	白月如火	25	咒文刻印使
伊奈司01	浪情天涯	89	2201817341676261	29	白月如火	24	執行官
伊奈司01	將臣	89	2018029485688702	30	白月如火	24	太陽監視者
伊奈司01	魔羯座	89	1838113367039512	31	白月如火	24	香射手
伊奈司01	Rudeee	89	1790906752010930	32	白月如火	25	香射手
伊奈司01	輕舟已經後空翻	89	1715638462696454	33	白月如火	23	咒文刻印使
伊奈司01	華Dee	89	1682045720320558	34	烈火如月	24	咒文刻印使
伊奈司01	獅子座	89	1626690476587309	35	白月如火	24	咒文刻印使
伊奈司01	金冬天的肥龍	89	1587594184335265	36	烈火如月	24	執行官
伊奈司01	我這一生如履薄冰	89	1540897326589741	37	白月如火	24	咒文刻印使
伊奈司01	勒布朗	89	1500228413925451	38	烈火如月	23	執行官
伊奈司01	默默豬	88	1487995967747729	39	烈火如月	23	野蠻鬥士
伊奈司01	百變怪	88	1460245700616072	40	白月如火	24	咒文刻印使
伊奈司01	OO弍	88	1358916253465771	41	白月如火	24	執行官
伊奈司01	香克斯	88	1356832443583336	42	千陽號	24	野蠻鬥士
伊奈司01	EDl	88	1299350449731092	43	白月如火	23	咒文刻印使
伊奈司01	吃一口奶油獅	88	1298233149436202	44	白月如火	22	咒文刻印使
伊奈司01	WWWWW	88	1276683704331314	45	白月如火	24	咒文刻印使
伊奈司01	藤原拓拓	88	1260430143358282	46	白月如火	24	咒文刻印使
伊奈司01	羊聚集	88	1258017157037220	47	烈火如月	23	執行官
伊奈司01	登機票登機	88	1168287513724071	48	烈火如月	24	執行官
伊奈司01	金太妍	88	1154367507364574	49	烈火如月	24	咒文刻印使
伊奈司01	貓叉	88	1140702699779678	50	白月如火	23	香射手
伊奈司01	金德毛毛	88	1126742442743552	51	千陽號	22	執行官
伊奈司01	天選氣運貓	88	1122911604623809	52	白月如火	22	咒文刻印使
伊奈司01	三日練成鐵沙掌	88	1107468767916782	53	烈火如月	23	執行官
伊奈司01	paprika	88	1063413058146241	54	烈火如月	25	咒文刻印使
伊奈司01	貝波熊	88	1056251462634348	55	千陽號	23	咒文刻印使
伊奈司01	阿文	88	976707732535920	56	烈火如月	23	深淵放逐者
伊奈司01	飲酒醉	88	969168451084602	57	白月如火	22	執行官
伊奈司01	溫玖	87	937099840496307	58	白月如火	24	香射手
伊奈司01	白夜夜	87	933544776104594	59	烈火如月	23	咒文刻印使
伊奈司01	哈拉	87	925220385213420	60	白月如火	21	咒文刻印使
伊奈司01	薩波	87	920341869073143	61	千陽號	22	幻影劍士
伊奈司01	O口O	87	918854659670140	62	後山	24	執行官
伊奈司01	魯夫夫	87	798680175158309	63	千陽號	23	深淵放逐者
伊奈司01	地瓜圓	87	785009530666440	64	烈火如月	23	香射手
伊奈司01	華丰	87	781644909441797	65	白月如火	22	幻影劍士
伊奈司01	米克拉貝吉塔	87	777422186992313	66	白月如火	22	執行官
伊奈司01	無酒不成禮儀	87	751221752916059	67	白月如火	21	咒文刻印使
伊奈司01	永遠之子o	87	710239602229962	68	白月如火	21	咒文刻印使
伊奈司01	艾歐基麥康	87	643098450989686	69	千陽號	21	野蠻鬥士
伊奈司01	天星	87	624586513841032	70	烈火如月	23	執行官
伊奈司01	小星星	87	615446821504140	71	烈火如月	23	野蠻鬥士
伊奈司01	送報O	86	587963029507587	72	千陽號	22	執行官
伊奈司01	屁寶愛玩水	86	584174728827079	73	烈火如月	23	咒文刻印使
伊奈司01	小咻咻	86	570208811473962	74	千陽號	20	香射手
伊奈司01	布丁奶茶	86	557776086492369	75	千陽號	22	野蠻鬥士
伊奈司01	坴粵辻叁	86	536075897770284	76	後山	20	咒文刻印使
伊奈司01	即期餅乾	86	534643847537398	77	千陽號	20	太陽監視者
伊奈司01	拎刀西郎	86	517188837523539	78	烈火如月	21	咒文刻印使
伊奈司01	朗弗特	86	499446130544190	79	烈火如月	21	幻影劍士
伊奈司01	雲寶	86	492996052030014	80	千陽號	21	執行官
伊奈司01	海馬	86	489933953287667	81	千陽號	21	野蠻鬥士
伊奈司01	若有終須有若無莫強求	86	462081479980701	82	烈火如月	21	野蠻鬥士
伊奈司01	歐浠	86	457796643696999	83	烈火如月	22	野蠻鬥士
伊奈司01	藍波球	86	420998413506446	84	千陽號	20	咒文刻印使
伊奈司01	刑天	86	416945077794583	85	千陽號	22	執行官
伊奈司01	喬曦玥	86	408898301535749	86	千陽號	20	咒文刻印使
伊奈司01	達聞西	86	399376451813823	87	詩與遠方	21	咒文刻印使
伊奈司01	無奈小熊	85	385426092310419	88	烈火如月	21	野蠻鬥士
伊奈司01	聽說一發入魂	85	369118118590301	89	烈火如月	21	野蠻鬥士
伊奈司01	艾底希思	85	368616012403968	90	白月如火	21	咒文刻印使
伊奈司01	鹹魚乂躺平	85	362354078737416	91	烈火如月	22	執行官
伊奈司01	早知道是這樣像夢一場	85	349636229590647	92	後山	21	咒文刻印使
伊奈司01	吊梨試佛	85	346981473240278	93	詩與遠方	21	野蠻鬥士
伊奈司01	平凡	85	346191501023680	94	烈火如月	22	咒文刻印使
伊奈司01	波妮	85	344334324966693	95	千陽號	19	咒文刻印使
伊奈司01	一杯敬明天一杯敬過往	85	343624526278086	96	詩與遠方	21	執行官
伊奈司01	孤秋	85	335756835981621	97	烈火如月	21	香射手
伊奈司01	醬板吉	85	333784419284723	98	白月如火	21	執行官
伊奈司01	淡然i	85	330411167948322	99	烈火如月	21	太陽監視者
伊奈司01	歡喜	85	327131992783792	100	烈火如月	21	咒文刻印使
基安05	雅俗共賞	88	1293346069238394	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	825704267490164	2	北顧南山	21	野蠻鬥士
基安05	百撕不得騎姐	87	818369558561304	3	北顧南山	23	執行官
基安05	傲嬌o	87	744304237432024	4	北顧南山	21	咒文刻印使
基安05	一次	87	640380488146098	5	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	6	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	TARAKA	86	414474417065143	7	OLLEH	21	執行官
基安05	一把玩具槍與玫瑰z	86	396577791806401	8	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	老大你行先	85	384491830614468	9		21	執行官
基安05	宇智波侑	85	345784467339880	10		20	深淵放逐者
基安05	中本聰一	85	307052499989325	11	歐洲賓士	21	野蠻鬥士
基安05	中山	85	304368356763109	12	OLLEH	20	野蠻鬥士
基安05	發財仔仔	85	281892064408487	13	北顧南山	20	香射手
基安05	文先生	85	281484920672388	14	歐洲賓士	21	太陽監視者
基安05	拯救地球	85	252583751403299	15	北顧南山	20	咒文刻印使
基安05	幻勁	85	251879066348155	16	歐洲賓士	21	太陽監視者
基安05	老肩巨滑	84	241437688932768	17	北顧南山	20	深淵放逐者
基安05	成和花局長	84	213460572807086	18	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	招財貓貓	84	192503077062620	19	北顧南山	19	咒文刻印使
基安05	山不轉水轉	84	192502778334051	20	北顧南山	18	咒文刻印使
基安05	白帥帥	84	182707665035923	21	歐洲賓士	20	咒文刻印使
基安05	春夏秋冬	84	160196289921848	22		20	幻影劍士
基安05	怎麼可以傷害兔兔	84	160171529232006	23	歐洲賓士	19	野蠻鬥士
基安05	神秘香雞腿	83	145103042068195	24	歐洲賓士	19	咒文刻印使
基安05	天光雲影	83	136761920063100	25	歐洲賓士	19	咒文刻印使
基安05	龍傲天	83	136733302077842	26	秦夢瑤	18	幻影劍士
基安05	余火	83	135608251876783	27	巔峰	17	香射手
基安05	蝦仁不眨眼	83	135245699099576	28	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	渣男ing	83	134558914169637	29	北顧南山	18	執行官
基安05	法國賭神	83	126481542868489	30	歐洲賓士	19	執行官
基安05	哥譚On九鳥	83	125276339674467	31		18	太陽監視者
基安05	次所舞子	83	125073332530880	32	歐洲賓士	19	太陽監視者
基安05	星詠	83	122150608294252	33	歐洲賓士	17	執行官
基安05	sooo	83	116561032617813	34	OLLEH	19	太陽監視者
基安05	胖子阿吉	83	110649069168693	35	歐洲賓士	19	咒文刻印使
基安05	樹果	83	104390683325713	36	北顧南山	18	咒文刻印使
基安05	芒果青	82	100671072046412	37		19	香射手
基安05	KT	82	99163279314736	38	OLLEH	18	執行官
基安05	我要驗牌	82	96004076662838	39	歐洲賓士	18	咒文刻印使
基安05	GD	82	93620904005812	40	歐洲賓士	19	執行官
基安05	星之夜	82	90921926617433	41	歐洲賓士	20	太陽監視者
基安05	精細結構常數	82	73724539705237	42	歐洲賓士	18	執行官
基安05	瑟七	82	73014925571403	43	溫緇衣一章	18	香射手
基安05	神畫	82	72479233691849	44		16	香射手
基安05	香蕉乳酪	82	71958992197282	45	北顧南山	17	深淵放逐者
基安05	犄角旮旯	82	69879868741780	46	北顧南山	17	深淵放逐者
基安05	等有時間	82	67265664902092	47	北顧南山	17	執行官
基安05	高麗菜	82	65743604938130	48	歐洲賓士	19	太陽監視者
基安05	青橙	81	64139775217309	49	北顧南山	17	執行官
基安05	吸了一天半	81	61184452865198	50	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	81	59609333953516	51	北顧南山	17	咒文刻印使
基安05	情深緣淺不由人	81	57488232825082	52		18	咒文刻印使
基安05	嚇死寶寶了	81	56675965052152	53	歐洲賓士	18	咒文刻印使
基安05	唉呦威呀	81	56326213580695	54	歐洲賓士	18	香射手
基安05	今天回洞穴	81	54810021901332	55	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	哥哥不要動窩料全自動	81	44584747233555	56	歐洲賓士	18	香射手
基安05	喵到退game	80	41502243361051	57	秦夢瑤	15	野蠻鬥士
基安05	龍巨	80	41270729965730	58	巔峰	16	深淵放逐者
基安05	Jyoon	80	40736247556587	59	OLLEH	17	執行官
基安05	非洲賓士	80	39564977782134	60	歐洲賓士	15	咒文刻印使
基安05	綠寶	80	39099282649497	61		15	執行官
基安05	天域晴子	80	37442864973480	62	歐洲賓士	17	太陽監視者
基安05	Binance	80	36502534804609	63		17	太陽監視者
基安05	成名	80	33998860084565	64	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	65	秦夢瑤	15	太陽監視者
基安05	財大器粗	80	31301124289199	66	北顧南山	15	咒文刻印使
基安05	一熊大一	80	30228686379233	67		17	幻影劍士
基安05	彳亍	80	29850456897253	68	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	69		17	執行官
基安05	老男孩	80	28388516983287	70	歐洲賓士	19	咒文刻印使
基安05	富華	80	28198827607837	71	北顧南山	15	深淵放逐者
基安05	偷人還偷號	79	27145994294322	72		18	太陽監視者
基安05	QN	79	26787110833345	73		17	香射手
基安05	終究打婆質疑	79	25799782744743	74		17	咒文刻印使
基安05	賴咪	79	25722485560565	75	尼古清十郎	15	咒文刻印使
基安05	kid閃閃	79	25607696773524	76	kid閃閃	15	咒文刻印使
基安05	Ohtani	79	24198303672678	77	溫緇衣一章	16	執行官
基安05	鐵馬金戈	79	22298659184256	78	北顧南山	16	深淵放逐者
基安05	櫻花樹下誰都美	79	22277360841519	79	北顧南山	15	深淵放逐者
基安05	兇猛毛怪	79	21946084023239	80	歐洲賓士	16	執行官
基安05	蝌蚪刺身	79	21668498348986	81		16	太陽監視者
基安05	奇奇妙妙	79	21626941342014	82	妖怪村	15	太陽監視者
基安05	奈斯	79	21623135177817	83	奈斯a	17	香射手
基安05	筱狼	79	21002507298308	84	北顧南山	15	深淵放逐者
基安05	終將打珀質疑	79	20532045514344	85	北顧南山	16	深淵放逐者
基安05	一蒼嵐一	79	20224589952685	86		16	執行官
基安05	筱虹	79	19028915157637	87	北顧南山	15	深淵放逐者
基安05	一斷滅闡提一	79	18173348929702	88		15	執行官
基安05	木矛	79	18138710168031	89	溫緇衣一章	15	咒文刻印使
基安05	情劫	78	18043661075230	90	奈斯a	16	香射手
基安05	神偷奶爸	78	17622282087502	91	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	霸科斯	78	17505553973538	92	妖怪村	15	太陽監視者
基安05	美麗星晨	78	16984927185049	93		16	香射手
基安05	不倒喵	78	16891597279585	94	秦夢瑤	16	執行官
基安05	一依依一	78	16856217148591	95		15	咒文刻印使
基安05	骷髏射手	78	16837122459483	96	妖怪村	15	香射手
基安05	她說今夜未到香	78	16698612083744	97		17	香射手
基安05	麵筋	78	16524328738311	98	妖怪村	15	太陽監視者
基安05	一MAYURI一	78	16174296310210	99		15	太陽監視者
基安05	星語	78	16075325004314	100		15	深淵放逐者
黛庫爾01	貓山王	89	1490150867544029	1	水果攤	24	執行官
黛庫爾01	被遺忘的酷寒狂戟鬥士	87	752766784526431	2	水果攤	21	野蠻鬥士
黛庫爾01	一闕幽夢斷何年	86	567062160793337	3		22	香射手
黛庫爾01	卝Yoman卝	86	432028583117544	4	舞餐區	22	咒文刻印使
黛庫爾01	哈士柴	86	391866877760773	5	水果攤	21	太陽監視者
黛庫爾01	農夫一號	85	384651717227493	6	水果攤	21	野蠻鬥士
黛庫爾01	包囍饅頭	85	317435571516146	7	水果攤	22	野蠻鬥士
黛庫爾01	O罒O	84	217472733369590	8	水果攤	20	咒文刻印使
黛庫爾01	烤鴨術士	84	203673314642313	9	水果攤	21	執行官
黛庫爾01	阿金的波拉日記	84	194197685714534	10	加減玩	20	咒文刻印使
黛庫爾01	主教	84	188528707359919	11	水果攤	20	咒文刻印使
黛庫爾01	夢中仍相思	84	184948112600003	12	清風上南枝	19	執行官
黛庫爾01	圖坦卡門	84	175651284175458	13	水果攤	20	咒文刻印使
黛庫爾01	酸辣牛肉麵	84	175593589420411	14	水果攤	18	執行官
黛庫爾01	幻影冰冰	84	167122304839204	15	水果攤	20	太陽監視者
黛庫爾01	澀澀貓	84	160193349167659	16		20	執行官
黛庫爾01	幻影熱熱	83	157932150401784	17	水果攤	20	咒文刻印使
黛庫爾01	道友請留步	83	150948185217236	18	水果攤	21	太陽監視者
黛庫爾01	芝士雞腿卷	83	133702129568349	19	水果攤	19	野蠻鬥士
黛庫爾01	淵天	83	131414998927412	20		21	咒文刻印使
黛庫爾01	卝綾小舞卝	83	123820517995261	21	舞餐區	19	太陽監視者
黛庫爾01	ROCK貓	83	120631730010023	22	水果攤	19	咒文刻印使
黛庫爾01	影山	83	116107710590322	23		18	太陽監視者
黛庫爾01	沈寧冰	83	115978946358148	24	上杉	19	野蠻鬥士
黛庫爾01	李淳風	83	112093754456505	25	水果攤	19	太陽監視者
黛庫爾01	赫拉	83	104513380982180	26		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	27		19	執行官
黛庫爾01	瓦煲煲	82	97779234645032	28	黑妹	18	咒文刻印使
黛庫爾01	結丹小兒	82	91899961785445	29	水果攤	17	執行官
黛庫爾01	小杰	82	84954690248944	30	春日部	17	幻影劍士
黛庫爾01	清風上南枝	82	84899765887508	31	清風上南枝	18	執行官
黛庫爾01	乾燒大黃魚	82	81357006837230	32	水果攤	18	太陽監視者
黛庫爾01	肉醬	82	74819634380999	33		18	香射手
黛庫爾01	宮城	82	73511273408102	34		17	執行官
黛庫爾01	蛇蠍	82	70423462486728	35	水果攤	17	香射手
黛庫爾01	布偶貓	82	66145798411463	36		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	37		17	太陽監視者
黛庫爾01	貓一橘就胖	81	61600170082690	38		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	39		17	幻影劍士
黛庫爾01	一白夜一	81	58550731990869	40		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	41		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	42		19	太陽監視者
黛庫爾01	徐鳳年	81	55095795989749	43	水果攤	18	香射手
黛庫爾01	低調發育	81	51799054219295	44	打工仔	17	香射手
黛庫爾01	小弱弱	80	41683579652916	45	水果攤	19	咒文刻印使
黛庫爾01	幻覺	80	41238966862535	46		17	執行官
黛庫爾01	柔那	80	40865345655729	47	加減玩	16	咒文刻印使
黛庫爾01	武川奈富	80	40623887397391	48	水果攤	16	執行官
黛庫爾01	靜雅	80	40237306234416	49	加減玩	16	香射手
