world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	魚與熊掌不可兼得	83	125863865256374	65	百鬼夜行	21	野蠻鬥士
萊涅04	夜靈	83	121453668850203	66	寶可夢	19	咒文刻印使
萊涅04	陳小刀	83	120019347140560	67	百鬼夜行	21	幻影劍士
萊涅04	課題分離	83	116191262440943	68	輕靈月影	19	咒文刻印使
萊涅04	大右池久	83	112939450173410	69	寶可夢	20	執行官
萊涅04	怪力傑克	83	112301702967088	70	寶可夢	20	咒文刻印使
萊涅04	李代表	83	111219845428768	71	寶可夢	20	執行官
萊涅04	綾小舞	83	109615787969191	72	寶可夢	19	太陽監視者
萊涅04	趁年輕多熬夜	83	109233204562037	73	陸樓	19	執行官
萊涅04	華容嫣然	83	106653549986477	74	寶可夢	20	野蠻鬥士
萊涅04	龐佶	83	106414010448503	75	陸樓	20	執行官
萊涅04	米米克	83	105537017286358	76	百鬼夜行	20	咒文刻印使
萊涅04	幻影冰冰	83	104404254379210	77	安安安安	19	太陽監視者
萊涅04	吉利蛋	83	102105623928528	78	寶可夢	19	香射手
萊涅04	來捏似蕊沐	82	101379228866524	79	百鬼夜行	20	香射手
萊涅04	花心醜醜魚	82	100022629156480	80	寶可夢	18	幻影劍士
萊涅04	道友請留步	82	99733420440934	81	陸樓	20	太陽監視者
萊涅04	兇猛的貓貓	82	98984642361061	82		20	太陽監視者
萊涅04	橫宮七海	82	98357831361449	83	陸樓	21	執行官
萊涅04	仙子伊貝	82	98072374069525	84	寶可夢	19	香射手
萊涅04	歡樂可頌麵包	82	95963384525323	85	多卡波王國	18	咒文刻印使
萊涅04	皮卡QQ貓	82	92596658766076	86	寶可夢	20	幻影劍士
萊涅04	雙魚喵	82	87854948556380	87	寶可夢	19	幻影劍士
萊涅04	到底是哪個仙草動奶茶	82	85378832290584	88	翎羽	18	太陽監視者
萊涅04	等我感冒好的	82	84803381113868	89	陸樓	19	太陽監視者
萊涅04	TF	82	82782622425141	90	陸樓	20	執行官
萊涅04	閃影溫溫	82	79666983707547	91	陸樓	20	咒文刻印使
萊涅04	嘟嘟肉	82	77461684511074	92	輕靈月影	17	咒文刻印使
萊涅04	皮蛋瘦肉粥	82	74435406808241	93	百鬼夜行	19	幻影劍士
萊涅04	鉐柒	82	73489653676228	94	百鬼夜行	19	咒文刻印使
萊涅04	薩爾	82	71601763513400	95	重啓未來	17	野蠻鬥士
萊涅04	明星生活	82	70915178613384	96	寶可夢	18	咒文刻印使
萊涅04	沉魚	82	70649846243654	97	輕靈月影	19	執行官
萊涅04	RRR	82	70617308461082	98	陸樓	18	咒文刻印使
萊涅04	未成年少女	82	68489054771846	99		17	咒文刻印使
萊涅04	楊洲炒飯	82	65578903607051	100	寶可夢	18	咒文刻印使
困特03	上古帝國精銳狂戟鬥士	86	551109887012325	1	罒	21	野蠻鬥士
困特03	燦爛笑容的佩恩z	85	288385998361781	2	罒	21	野蠻鬥士
困特03	O罒O	83	150142637436558	3	罒	20	咒文刻印使
困特03	嘎嘎烤鴨店	83	128678171392331	4	罒	20	執行官
困特03	卡門	83	105907124545992	5	罒	19	咒文刻印使
困特03	至尊寶寶	82	94575211317309	6	罒	18	太陽監視者
困特03	太陽餅沒太陽	82	86575239473976	7	阿娜	18	太陽監視者
困特03	說來就來	81	54591707186058	8		18	咒文刻印使
困特03	金絲雀	81	49348257773567	9	掛	17	幻影劍士
困特03	你過來啊	81	48664591871242	10		18	執行官
困特03	囉哩吧嗦唐玄奘	81	45766832868168	11		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	12		18	香射手
困特03	拉拉克拉拉	81	44674259783164	13	甜食堂	18	野蠻鬥士
困特03	七分	80	38369349838449	14	阿娜	16	太陽監視者
困特03	煙花	80	38014063738542	15	阿娜	16	太陽監視者
困特03	軟飯王陳振聰	80	37360802496276	16		17	咒文刻印使
困特03	俺老豬的肚子早就餓了	80	37232637321800	17		18	咒文刻印使
困特03	F的遺志	80	35246542714423	18		16	香射手
困特03	LukeLuke	80	33777855880173	19	亂	17	幻影劍士
困特03	你還好嗎	80	32229168366950	20	Jbc	17	執行官
困特03	孤孤嘎嘎	80	31839939466941	21	阿娜	16	咒文刻印使
困特03	武川奈富	80	31292957440651	22	罒	16	執行官
困特03	噴風貝	80	30802776851894	23	阿娜	17	太陽監視者
困特03	一好的呀一	79	24500058308345	24		15	咒文刻印使
困特03	多佛朗尼哥	79	24453367069038	25	海軍總部	16	執行官
困特03	阿娜娜	79	22416011589326	26	阿娜	15	執行官
困特03	萌嵐喬	79	20582186582206	27		15	香射手
困特03	gold	79	20015393962451	28	阿娜	15	執行官
困特03	JS	79	18672214347732	29	Jbc	14	幻影劍士
困特03	fydk	78	17672145524911	30	阿娜	15	咒文刻印使
困特03	蕾格格	78	17653390293647	31	甜食堂	16	太陽監視者
困特03	既分高下也決生死	78	17373560026033	32		15	太陽監視者
困特03	阿飄	78	17214734638249	33	阿娜	16	太陽監視者
困特03	阿蕾格	78	17196203322638	34	甜食堂	15	香射手
困特03	萊納你坐啊	78	16665237825500	35		15	太陽監視者
困特03	以太巨神	78	15207837228423	36	阿娜	16	野蠻鬥士
困特03	JR	78	14840958793744	37	Jbc	15	香射手
困特03	染心	78	14211496178720	38	阿娜	15	執行官
困特03	紀昀希	78	14160822482322	39	可爾可欣	15	深淵放逐者
困特03	婉兒	78	14056735738050	40		15	香射手
困特03	你是勒烤	78	13915566450954	41		16	香射手
困特03	克拉拉	78	13724173507986	42	甜食堂	15	咒文刻印使
困特03	cd	78	13589680679653	43	阿娜	15	執行官
困特03	MOGUTOU	78	13514202721555	44		15	執行官
困特03	愚者DG	78	12791561169403	45		14	太陽監視者
困特03	喬巴巴	78	12254876661377	46	阿娜	15	執行官
困特03	我養你啊	77	12055212055391	47		14	幻影劍士
困特03	櫻空	77	11406254261774	48	阿娜	15	執行官
困特03	一missU一	77	11004544423520	49	阿娜	15	野蠻鬥士
困特03	悍妮Mazda炮	77	10543952181171	50	天天開心	14	咒文刻印使
困特03	TheGod	77	10492032396638	51	GOD	14	幻影劍士
困特03	紫里	77	9886052261735	52	阿娜	15	執行官
困特03	臨時演員也是演員	77	9609777906443	53		14	太陽監視者
困特03	倒頭就睡	77	9399760383107	54	GOD	15	幻影劍士
困特03	麥香綠茶	77	9323733631537	55	Jbc	15	幻影劍士
困特03	Akiko	77	8890507688696	56	阿娜	15	太陽監視者
困特03	一隻雞只有兩顆蛋	77	8256074306943	57		14	幻影劍士
困特03	簫炎	76	7757479340069	58		15	太陽監視者
困特03	JD	76	7359333777512	59	Jbc	13	太陽監視者
困特03	bnb	76	7356986378127	60	阿娜	15	執行官
困特03	月濙	76	7180327453331	61		14	執行官
困特03	在地可頌	76	6924195415537	62	星光的哨基地	13	咒文刻印使
困特03	宮本總司	76	6487707980096	63	天天開心	14	咒文刻印使
困特03	豬西	76	6443233902393	64	掛	13	咒文刻印使
困特03	任飄渺	76	6122558252574	65	天天開心	14	咒文刻印使
困特03	Noson	76	6032893144450	66	甜食堂	15	執行官
困特03	JA	76	5916576719407	67	Jbc	14	太陽監視者
困特03	飛過	76	5903127182567	68	飛過	13	執行官
困特03	梁山伯住陰宅	75	5779249634140	69	天天開心	13	咒文刻印使
困特03	auv	75	5583043861414	70	阿娜	15	太陽監視者
困特03	一劍斷念	75	5560449166035	71	阿娜	15	幻影劍士
困特03	相親相愛	75	5352245378715	72	有容奶大	14	幻影劍士
困特03	金語萱	75	5101646737096	73	可爾可欣	14	咒文刻印使
困特03	尼尼波卡	75	4994723278500	74	甜食堂	15	太陽監視者
困特03	巴斯克乳酪蛋糕	75	4918908479790	75		12	太陽監視者
困特03	卡卡尼	75	4893650412826	76	甜食堂	13	太陽監視者
困特03	灰灰灰	75	4790104939320	77	甜食堂	13	太陽監視者
困特03	王林	75	4762827840903	78		13	深淵放逐者
困特03	Althea	75	4551303073985	79	阿娜	15	香射手
困特03	雲少	75	4391140741045	80	戰略聯盟	13	深淵放逐者
困特03	三百年礦工	74	3983999883189	81		13	執行官
困特03	JT	74	3954933207882	82	Jbc	12	幻影劍士
困特03	雨飛飛	74	3819410297222	83		15	咒文刻印使
困特03	紫流雲	74	3642557077923	84		11	香射手
困特03	Anson	74	3634687712488	85	甜食堂	12	執行官
困特03	糸喀	74	3414613423479	86		13	幻影劍士
困特03	小鍋蓋兒	73	3106626127013	87		14	香射手
困特03	葉問打幣機	73	2873157234173	88		13	幻影劍士
困特03	河北彩花	73	2815571778507	89	阿娜	11	深淵放逐者
困特03	瑜玥	73	2618147500885	90	可爾可欣	13	深淵放逐者
困特03	姐姐GG	73	2527537548612	91		11	深淵放逐者
困特03	雲瑤	73	2378450293563	92	可爾可欣	13	咒文刻印使
困特03	都美竹	73	2348938059974	93		12	太陽監視者
困特03	不過人間	72	2331116265708	94		13	咒文刻印使
困特03	點點滴滴	72	2190097714230	95	大城	14	咒文刻印使
困特03	池田茉央	72	2012372198889	96		11	執行官
困特03	查爾馬克	72	1875523735846	97	阿娜	8	香射手
困特03	迪斯可	72	1836289166604	98	阿娜	9	香射手
困特03	貴婦膏	72	1830028272636	99	陽光男孩	11	太陽監視者
困特03	羅斯瓦德	72	1825430329297	100	阿娜	9	香射手
伊奈司01	買貨人	91	4180931926693353	1	天空波浪雪花族	24	執行官
伊奈司01	高迪的三十六D洗腳妹	87	637243422762328	2	回收的地龍族	21	咒文刻印使
伊奈司01	O口O	87	616450798253871	3	後山	23	執行官
伊奈司01	坴粵辻叁	85	384275540158949	4	月下貓行	20	咒文刻印使
伊奈司01	哈士柴	85	275954343085179	5	鬼	21	太陽監視者
伊奈司01	新莊區彭于晏喵	85	266797817869673	6	月下貓行	21	執行官
伊奈司01	一人帶四豬打五狗	85	252539340433689	7	痴卡娃	21	野蠻鬥士
伊奈司01	早知道是這樣像夢一場	85	252104004219681	8	青嶺	21	咒文刻印使
伊奈司01	阿颯墣露	84	244691291523503	9	鬼哭狼嚎	20	執行官
伊奈司01	臭貓	84	242735293445249	10	回收的地龍族	22	野蠻鬥士
伊奈司01	玖伍貳柒	84	239971297371320	11	鬼	20	咒文刻印使
伊奈司01	提筆寫風月	84	229586728319529	12	鬼哭狼嚎	21	執行官
伊奈司01	T恤加蔣公	84	200701905766162	13	鬼	20	幻影劍士
伊奈司01	你不要問我我也不知道	84	195509245358270	14	鬼哭狼嚎	21	太陽監視者
伊奈司01	悠炙貓	84	193430432846090	15	月下貓行	19	太陽監視者
伊奈司01	千田大少	84	164021789620583	16		20	咒文刻印使
伊奈司01	讓我將你心兒摘下	83	155991386134431	17	後山	21	咒文刻印使
伊奈司01	早知道傷心總是難免的	83	136994313420075	18	後山	20	幻影劍士
伊奈司01	MeiMei	83	134681921377097	19	鬼哭狼嚎	18	咒文刻印使
伊奈司01	一切都是浮雲	83	128386917629318	20	鬼哭狼嚎	20	野蠻鬥士
伊奈司01	爆發夜	83	126151296745684	21	鬼哭狼嚎	19	太陽監視者
伊奈司01	內個餅	83	120174812067540	22	鬼哭狼嚎	20	執行官
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	23		19	太陽監視者
伊奈司01	舞淺淺	83	118741276593153	24	鬼哭狼嚎	19	香射手
伊奈司01	烏龍茶馬麻	83	105635112262011	25	鬼	20	深淵放逐者
伊奈司01	梯形加蔣公	83	102120652260673	26	天色漸漸光	19	咒文刻印使
伊奈司01	露載浮生	82	91457250462969	27	鬼哭狼嚎	18	咒文刻印使
伊奈司01	暗河	82	88143218096967	28		19	野蠻鬥士
伊奈司01	一身是法	82	84655576944759	29	大展	18	咒文刻印使
伊奈司01	和牛	82	78082805613193	30	月下貓行	20	執行官
伊奈司01	一清潔工一	82	77593356965471	31		18	香射手
伊奈司01	登陸方式	82	71117620129328	32	山地车	18	太陽監視者
伊奈司01	高速婆婆	82	70618658980660	33	鬼哭狼嚎	19	香射手
伊奈司01	人間過客	82	68413089815684	34	鬼哭狼嚎	19	執行官
伊奈司01	伊紫禁	82	67010299326471	35		18	咒文刻印使
伊奈司01	我們行不行絕對沒問題	82	66909949450645	36	鬼哭狼嚎	19	咒文刻印使
伊奈司01	幽幽	82	66001335580658	37	月下貓行	18	咒文刻印使
伊奈司01	流浪的紅雪人	81	65073373241388	38	鬼	17	執行官
伊奈司01	希瓦娜斯	81	61955297303864	39		18	太陽監視者
伊奈司01	新莊彭于晏喵	81	61539788719941	40	月下貓行	19	香射手
伊奈司01	僅限紀念	81	57035860338002	41		18	咒文刻印使
伊奈司01	美麗動人大美妞	81	56431137996997	42	Otg	18	香射手
伊奈司01	恆河一沙	81	55369753652065	43		17	香射手
伊奈司01	TomHanks	81	54250241997000	44	奶昔大哥	17	香射手
伊奈司01	伊琪	81	52670346410625	45		18	執行官
伊奈司01	天堂經典版	81	51862728284784	46	月下貓行	17	執行官
伊奈司01	隨便玩玩	81	50999530923925	47	山地车	16	太陽監視者
伊奈司01	暖兮	81	49105848635739	48	鬼哭狼嚎	19	咒文刻印使
伊奈司01	蛇蠍	81	48568377821938	49	鬼	17	香射手
伊奈司01	緋爾貓	81	47097691488251	50	月下貓行	19	太陽監視者
伊奈司01	冷麵	81	46983913510820	51		19	香射手
伊奈司01	小綠	81	46167124120068	52	五顏六色	18	太陽監視者
伊奈司01	徐鳳年	81	45769517212485	53	鬼	18	香射手
伊奈司01	早知道愛會這樣傷人	81	45230487989786	54	後山	17	咒文刻印使
伊奈司01	曉幫手o	81	43126435245009	55	卡皮放風趣	17	咒文刻印使
伊奈司01	Mystery	81	43071197374064	56	鬼哭狼嚎	18	香射手
伊奈司01	溫斯頓	80	42246476622848	57	鬼哭狼嚎	17	太陽監視者
伊奈司01	七條	80	39825412451378	58	後山	17	幻影劍士
伊奈司01	黑夜白晝	80	39493362259907	59	鬼哭狼嚎	17	太陽監視者
伊奈司01	一天清一	80	39356851530830	60	鬼哭狼嚎	19	執行官
伊奈司01	凍鴛鴦	80	37535633116935	61		17	深淵放逐者
伊奈司01	醉貓力	80	36973779334355	62	鬼哭狼嚎	17	執行官
伊奈司01	嘿嘿秋	80	36433742370178	63	山地车	16	咒文刻印使
伊奈司01	上井龍介o	80	36028127941360	64	月下貓行	17	香射手
伊奈司01	一地濁一	80	35538224945762	65	諾亞寶寶	17	野蠻鬥士
伊奈司01	BA小鼻嘎	80	35282444416260	66	鬼哭狼嚎	19	太陽監視者
伊奈司01	灰燼	80	35121445593501	67	冰與火之歌	16	香射手
伊奈司01	我的刀下沒有亡魂	80	34930090252414	68	山地车	17	深淵放逐者
伊奈司01	靐農夫	80	33919972047425	69	靐靐	15	野蠻鬥士
伊奈司01	下北澤田所	80	32653047812042	70	月下貓行	17	咒文刻印使
伊奈司01	遇見晚風	80	32349430999587	71	月下貓行	18	執行官
伊奈司01	小樓聽雨時	80	32197510321482	72		15	太陽監視者
伊奈司01	小黃	80	32036366959465	73	五顏六色	16	咒文刻印使
伊奈司01	啞伶菲嬝	80	31677728449604	74		16	幻影劍士
伊奈司01	小燕子	80	28425171683655	75	後山	16	野蠻鬥士
伊奈司01	醬板鴨	80	28003497548844	76		17	幻影劍士
伊奈司01	Dachuinv	80	27993548914295	77	Otg	17	執行官
伊奈司01	無漾	80	27959021632368	78	鬼哭狼嚎	16	咒文刻印使
伊奈司01	啊瑤	80	27607966399324	79	月下貓行	17	咒文刻印使
伊奈司01	奈小喵	79	26121512974888	80	月下貓行	17	幻影劍士
伊奈司01	桃樂比喵喵叫	79	25896767738748	81	月下貓行	18	太陽監視者
伊奈司01	一司藤一	79	25490822739411	82	鬼	16	幻影劍士
伊奈司01	一條小精靈	79	24454160345361	83	鬼哭狼嚎	18	咒文刻印使
伊奈司01	Hfuxiakez	79	24065126353194	84	Otg	17	執行官
伊奈司01	河馬打雞	79	23788415089814	85	Otg	17	執行官
伊奈司01	貓毛卯帽	79	23726240822979	86	月下貓行	17	執行官
伊奈司01	一二三四虎	79	23323941755484	87	鬼	16	幻影劍士
伊奈司01	一曜日凝眸一	79	22831158977002	88	鬼哭狼嚎	17	野蠻鬥士
伊奈司01	丹桂妮	79	22581632391275	89		15	執行官
伊奈司01	Fishycat	79	21316995522453	90		16	執行官
伊奈司01	葉之秋	79	20544869891990	91	鬼哭狼嚎	15	幻影劍士
伊奈司01	就稀罕大妞子	79	19956158371706	92	Otg	17	執行官
伊奈司01	夜星	79	19816652327334	93		16	香射手
伊奈司01	春夏秋冬	79	19234344461090	94	鬼哭狼嚎	19	執行官
伊奈司01	小弱弱	79	19198559059923	95	鬼	17	咒文刻印使
伊奈司01	紅茶拿鐵加珍珠	79	19119763188445	96	鬼哭狼嚎	18	香射手
伊奈司01	一可樂一	79	18729407281926	97	鬼哭狼嚎	16	幻影劍士
伊奈司01	中山萊修喵	79	18649592747787	98	月下貓行	17	香射手
伊奈司01	䨻農夫	79	18346653336132	99	靐靐	15	野蠻鬥士
伊奈司01	艾西	78	18052836506095	100	鬼哭狼嚎	16	太陽監視者
基安05	和平仔仔	89	1996643171955398	1	波拉女團	24	幻影劍士
基安05	曲奇	89	1977637550202266	2	波拉女團	23	太陽監視者
基安05	黑米分	89	1751856671896364	3	波拉女團	24	咒文刻印使
基安05	QWERChise	87	913056850586926	4	波拉女團	23	咒文刻印使
基安05	沒煩惱	87	696658111247759	5	北顧南山	21	野蠻鬥士
基安05	傲嬌o	87	633754150369019	6	北顧南山	21	咒文刻印使
基安05	一次	86	504958308194853	7	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	8	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	老大你行先	85	381672071213186	9	甜美的看守人	21	執行官
基安05	冰兒	85	336020385921514	10	波拉女團	22	野蠻鬥士
基安05	宇智波侑	85	314305334991486	11	北顧南山	20	深淵放逐者
基安05	TARAKA	84	240666188793965	12	OLLEH	21	執行官
基安05	地盤佬地盤	84	237817906180477	13	波拉女團	20	野蠻鬥士
基安05	中山	84	233074832172716	14	OLLEH	19	野蠻鬥士
基安05	阿離	84	222717577980363	15	臥龍神樹坪熊貓基地	21	香射手
基安05	拯救地球	84	217869227504825	16	北顧南山	20	咒文刻印使
基安05	成和花局長	84	213460498414504	17	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	老肩巨滑	84	211325274586773	18	北顧南山	20	深淵放逐者
基安05	文先生	84	202436396731586	19	歐洲賓士	21	太陽監視者
基安05	幻勁	84	170101881168811	20	歐洲賓士	20	太陽監視者
基安05	TWINS	84	165860026736194	21	波拉女團	21	咒文刻印使
基安05	春夏秋冬	84	160196289921848	22		20	幻影劍士
基安05	山不轉水轉	84	159256983630484	23	北顧南山	18	咒文刻印使
基安05	黑須極	83	142588166014854	24		19	執行官
基安05	白帥帥	83	134643106548436	25	歐洲賓士	20	咒文刻印使
基安05	生日快樂wow	83	130616014283011	26	波拉女團	19	咒文刻印使
基安05	渣男ing	83	110778459565851	27	北顧南山	18	執行官
基安05	蝦仁不眨眼	83	109241693949851	28		19	幻影劍士
基安05	龍傲天	83	106008769121528	29	秦夢瑤	18	幻影劍士
基安05	神秘香雞腿	82	101823479892657	30	歐洲賓士	19	咒文刻印使
基安05	芒果青	82	100671072046412	31		19	香射手
基安05	余火	82	94909685458017	32	巔峰	17	香射手
基安05	sooo	82	92565564860601	33	OLLEH	19	太陽監視者
基安05	法國賭神	82	91694224506280	34	歐洲賓士	18	執行官
基安05	天光雲影	82	89070876814159	35	歐洲賓士	18	咒文刻印使
基安05	樹果	82	87319215347526	36	北顧南山	18	咒文刻印使
基安05	怎麼可以傷害兔兔	82	83153731935320	37	歐洲賓士	19	野蠻鬥士
基安05	星詠	82	78323016836958	38	歐洲賓士	17	執行官
基安05	KT	82	76992748018096	39	OLLEH	17	執行官
基安05	次所舞子	82	75413753416120	40	歐洲賓士	18	太陽監視者
基安05	胖子阿吉	82	72950870406605	41	歐洲賓士	18	咒文刻印使
基安05	神畫	82	72479233691849	42		16	香射手
基安05	香蕉乳酪	82	67201697326978	43	北顧南山	17	深淵放逐者
基安05	我要驗牌	82	65979676533268	44	歐洲賓士	17	咒文刻印使
基安05	犄角旮旯	81	64847786265453	45	北顧南山	17	深淵放逐者
基安05	夜曲	81	63609607398508	46	臥龍神樹坪熊貓基地	17	幻影劍士
基安05	GD	81	61974232315694	47	歐洲賓士	18	執行官
基安05	等有時間	81	60577137437991	48	北顧南山	17	執行官
基安05	情深緣淺不由人	81	57488232825082	49		18	咒文刻印使
基安05	精細結構常數	81	56097817049938	50	歐洲賓士	17	執行官
基安05	吸了一天半	81	55920771857297	51	中立小小盟	16	咒文刻印使
基安05	青橙	81	55013335339200	52	北顧南山	17	執行官
基安05	全身上下嘴最硬	81	54926052508253	53	北顧南山	17	咒文刻印使
基安05	兔比	81	49763252377560	54	炸天幫o	16	咒文刻印使
基安05	星之夜	81	49530520536131	55	歐洲賓士	19	太陽監視者
基安05	瑟七	81	47876858060810	56	溫緇衣一章	17	香射手
基安05	最憎食排骨	80	42179536520274	57	波拉女團	18	咒文刻印使
基安05	喵到退game	80	40298143239845	58	秦夢瑤	15	野蠻鬥士
基安05	今天回洞穴	80	39721821871032	59	臥龍神樹坪熊貓基地	18	幻影劍士
基安05	綠寶	80	39099282649497	60		15	執行官
基安05	哥哥不要動窩料全自動	80	38793664901292	61	歐洲賓士	17	香射手
基安05	高麗菜	80	37030094226450	62	歐洲賓士	18	太陽監視者
基安05	Binance	80	36502534804609	63		17	太陽監視者
基安05	龍巨	80	35610463427747	64	巔峰	16	深淵放逐者
基安05	唉呦威呀	80	33284903973049	65	歐洲賓士	17	香射手
基安05	嚇死寶寶了	80	32613197063316	66	歐洲賓士	17	咒文刻印使
基安05	成名	80	31467124978155	67	巔峰	15	太陽監視者
基安05	嵐喵	80	30926868201002	68	秦夢瑤	15	太陽監視者
基安05	一熊大一	80	30228686379233	69		17	幻影劍士
基安05	彳亍	80	29810789347540	70	秦夢瑤	15	太陽監視者
基安05	Jyoon	80	29525893223940	71	OLLEH	17	執行官
基安05	蟬鳴瑩舞	80	29238702687275	72		17	執行官
基安05	非洲賓士	80	29216968443640	73	歐洲賓士	15	咒文刻印使
基安05	Dayb	80	29093267992706	74	波拉女團	19	幻影劍士
基安05	蕃茄	80	28500961499925	75	臥龍神樹坪熊貓基地	16	咒文刻印使
基安05	天域晴子	80	28252155597011	76	歐洲賓士	15	太陽監視者
基安05	偷人還偷號	79	27145994294322	77		18	太陽監視者
基安05	QN	79	26787110833345	78		17	香射手
基安05	財大器粗	79	26345338033133	79	北顧南山	15	咒文刻印使
基安05	終究打婆質疑	79	25799782744743	80		17	咒文刻印使
基安05	賴咪	79	25722485560565	81	尼古清十郎	15	咒文刻印使
基安05	富華	79	22975707752778	82	北顧南山	15	深淵放逐者
基安05	蝌蚪刺身	79	21668498348986	83		16	太陽監視者
基安05	奇奇妙妙	79	21546127553965	84	妖怪村	15	太陽監視者
基安05	老男孩	79	21216391218959	85	歐洲賓士	19	咒文刻印使
基安05	一蒼嵐一	79	20224589952685	86		16	執行官
基安05	鐵馬金戈	79	19390533414293	87	北顧南山	16	深淵放逐者
基安05	筱狼	79	19088664246236	88	北顧南山	15	深淵放逐者
基安05	櫻花樹下誰都美	79	18470325796164	89	北顧南山	15	深淵放逐者
基安05	一斷滅闡提一	79	18173348929702	90		15	執行官
基安05	kid閃閃	78	17628377054304	91	kid閃閃	15	咒文刻印使
基安05	波拉女團	78	17604991543428	92	波拉女團	16	咒文刻印使
基安05	KFC	78	17363600513118	93	疯星期四	16	深淵放逐者
基安05	霸科斯	78	17179826341747	94	妖怪村	15	太陽監視者
基安05	美麗星晨	78	16984927185049	95		16	香射手
基安05	不倒喵	78	16891597279585	96	秦夢瑤	16	執行官
基安05	筱虹	78	16872948196318	97	北顧南山	15	深淵放逐者
基安05	一依依一	78	16856217148591	98		15	咒文刻印使
基安05	骷髏射手	78	16779449457327	99	妖怪村	15	香射手
基安05	終將打珀質疑	78	16748934508987	100	北顧南山	16	深淵放逐者
黛庫爾01	又是一炊煙	91	5394736126764311	1	白月如火	24	野蠻鬥士
黛庫爾01	冬狄	91	4472270752347338	2	白月如火	24	咒文刻印使
黛庫爾01	強尼的新有菜	91	4353024856647638	3	白月如火	24	野蠻鬥士
黛庫爾01	暴君水龍	91	4080780663409596	4	白月如火	24	執行官
黛庫爾01	世間紛繁皆有其意	90	3642817720448554	5	白月如火	24	香射手
黛庫爾01	AT	90	3615733651524679	6	白月如火	24	咒文刻印使
黛庫爾01	龍抬頭	90	3531701266115364	7	白月如火	24	野蠻鬥士
黛庫爾01	哆啦蛙蛙	90	3396473762488531	8	白月如火	24	咒文刻印使
黛庫爾01	白龍君	90	3028418120004693	9	白月如火	24	咒文刻印使
黛庫爾01	買在起漲點	90	2995953020342877	10	白月如火	24	咒文刻印使
黛庫爾01	仇笑痴	90	2946559371325763	11	白月如火	24	執行官
黛庫爾01	寂靜	90	2691706316066883	12	白月如火	24	執行官
黛庫爾01	暴暴龍寶寶要爆爆	90	2670540538063634	13	白月如火	24	太陽監視者
黛庫爾01	煞氣乂精緻女孩葳葳	90	2597236724263380	14	白月如火	24	香射手
黛庫爾01	砍在阿呆谷	90	2533372252810857	15	白月如火	24	太陽監視者
黛庫爾01	黃國昌愛睡教	90	2453360156324628	16	白月如火	24	野蠻鬥士
黛庫爾01	清燉牛肉麵	90	2346082680866728	17	白月如火	24	幻影劍士
黛庫爾01	五三九	90	2337310886214377	18	白月如火	24	咒文刻印使
黛庫爾01	余樂天	89	2140487278815979	19	白月如火	24	野蠻鬥士
黛庫爾01	真田幸村	89	2016800052001595	20	白月如火	24	野蠻鬥士
黛庫爾01	皓皓	89	1887389616941143	21	白月如火	24	咒文刻印使
黛庫爾01	克帥	89	1795383326797575	22	白月如火	24	咒文刻印使
黛庫爾01	浪情天涯	88	1407912829648679	23	白月如火	23	執行官
黛庫爾01	陳伶	88	1313336557667819	24	白月如火	24	咒文刻印使
黛庫爾01	為何先殺俺	88	1274766716081711	25	白月如火	23	咒文刻印使
黛庫爾01	格古洛	88	1152137440078114	26	白月如火	24	太陽監視者
黛庫爾01	晧晧	88	1039033339033351	27	笑口喜口喜	23	咒文刻印使
黛庫爾01	吾乃天之餃子	88	1022484671235744	28	白月如火	23	咒文刻印使
黛庫爾01	Rudeee	88	1009788795207283	29	白月如火	24	香射手
黛庫爾01	村口打法出賣我	88	1007031834544073	30	白月如火	23	香射手
黛庫爾01	哆啦a夢	87	892604943969955	31	白月如火	23	咒文刻印使
黛庫爾01	肥龍寶貝	87	875038996119476	32	烈火如月	23	執行官
黛庫爾01	WRYFE	87	860115780695517	33	白月如火	24	咒文刻印使
黛庫爾01	此人絕非扇貝	87	811552230700182	34	白月如火	23	執行官
黛庫爾01	野蠻鬥士	87	791041220454839	35	烈火如月	23	執行官
黛庫爾01	EDI	87	785070826469895	36	白月如火	23	咒文刻印使
黛庫爾01	苓雅區吹牛逗神	87	729406403457614	37	烈火如月	22	執行官
黛庫爾01	貓叉	87	719994973857279	38	白月如火	23	香射手
黛庫爾01	天選神貓	87	689898091977802	39	烈火如月	22	咒文刻印使
黛庫爾01	藤原拓拓	87	661818046675270	40	白月如火	23	咒文刻印使
黛庫爾01	哈拉	87	660179593171481	41	白月如火	21	咒文刻印使
黛庫爾01	paprika	87	638510678503581	42	烈火如月	24	咒文刻印使
黛庫爾01	一人飲酒醉	87	638439180309152	43	白月如火	22	執行官
黛庫爾01	官腔拿鐵	87	620360845621602	44	烈火如月	23	執行官
黛庫爾01	五月的晚霞	86	583838726118436	45	白月如火	23	香射手
黛庫爾01	貝吉塔	86	470223921876147	46	白月如火	21	執行官
黛庫爾01	華丰	86	462046009897135	47	白月如火	22	幻影劍士
黛庫爾01	永遠之子	86	454730838441253	48	烈火如月	21	咒文刻印使
