world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	月下奶鬼	85	305932995849112	70	夢境	21	咒文刻印使
萊涅04	黑松露	85	299728343576152	71	子彈雜貨店	19	深淵放逐者
萊涅04	麥克斯明	85	297253880796924	72	夢境	21	執行官
萊涅04	哎呀他梅了	85	293685525703677	73	彼岸	21	咒文刻印使
萊涅04	阿離	85	292217486103078	74	MOO	21	香射手
萊涅04	海尼根	85	278741756910191	75	彼岸	22	咒文刻印使
萊涅04	杉上	85	276915268692664	76	彼岸	22	太陽監視者
萊涅04	羱羊	85	269708352595979	77	彼岸	22	咒文刻印使
萊涅04	博啟天尊	85	269129459558948	78		20	幻影劍士
萊涅04	愛聽秋墳鬼唱詩	85	267256482545038	79	夢境	21	香射手
萊涅04	桑延	85	263213456140827	80	彼岸	21	執行官
萊涅04	冰爽鹹蜆仔	85	256226792946942	81	子彈雜貨店	20	咒文刻印使
萊涅04	獨醉笑清風	85	253345589373987	82	夢境	19	香射手
萊涅04	橘子OuO	84	241141433842470	83	子彈生鮮超市	21	咒文刻印使
萊涅04	小萌狐	84	217695669607455	84	夢境	19	咒文刻印使
萊涅04	KuRuMe	84	213255609464840	85	庸懶的貓	21	深淵放逐者
萊涅04	希露菲葉特	84	210660082344014	86	彼岸	21	深淵放逐者
萊涅04	九層塔羅牌	84	207308205591428	87	子彈生鮮超市	21	咒文刻印使
萊涅04	路程	84	206232570897093	88	夢境	20	執行官
萊涅04	神御	84	203159663976371	89	陸樓	19	咒文刻印使
萊涅04	吉伊卡娃娃菜	84	192778218396131	90	子彈生鮮超市	21	香射手
萊涅04	忌子忍	84	180678115423565	91	夢境	20	香射手
萊涅04	凱特	84	179843147510814	92	夢境	18	香射手
萊涅04	幸運熊	84	179703027039165	93	彼岸	21	香射手
萊涅04	IU	84	179351600541264	94	彼岸	21	香射手
萊涅04	花鹿	84	178509705360954	95	夢境	21	野蠻鬥士
萊涅04	課題分離	84	178053207865515	96	夢境	19	咒文刻印使
萊涅04	最後一舞的V哥	84	177652644989391	97	夢境	20	幻影劍士
萊涅04	橫宮七海	84	177113269447179	98	陸樓	21	執行官
萊涅04	老登俠	84	175412612929540	99	彼岸	20	香射手
萊涅04	阿里阿抖	84	174363226226357	100	彼岸	20	咒文刻印使
困特03	WakuwakuXX	90	2928549834741714	1	綿羊部族	23	咒文刻印使
困特03	麻辣湯代表	90	2673523723147602	2	百鬼夜行	24	幻影劍士
困特03	夜楓	90	2419201260028937	3	百鬼夜行	25	執行官
困特03	NlN	89	1995604343335476	4	綿羊部族	24	香射手
困特03	沉迷的鯨魚	89	1989645117300771	5	綿羊部族	23	執行官
困特03	亞豪	89	1879688455633101	6	綿羊部族	24	執行官
困特03	紅髮傑克	89	1847972001822589	7	百鬼夜行	25	執行官
困特03	炸彈人船長	89	1802843139596364	8	百鬼夜行	24	咒文刻印使
困特03	英木	89	1791928907721202	9	綿羊部族	24	執行官
困特03	咕咕嘎嘎	89	1731051732353952	10	綿羊部族	24	咒文刻印使
困特03	無夜遊民	89	1560171010094155	11	百鬼夜行	23	幻影劍士
困特03	凱雷爾	89	1545226990542271	12	綿羊部族	24	幻影劍士
困特03	雲絲頓	88	1292806163163846	13	百鬼夜行	23	咒文刻印使
困特03	想哭又想笑	88	1251328605938408	14	百鬼夜行	23	野蠻鬥士
困特03	Gym米	88	1008379965915336	15	百鬼夜行	24	太陽監視者
困特03	墨水心	87	711329072235502	16	百鬼夜行	22	野蠻鬥士
困特03	大癲	87	695148427745891	17	百鬼夜行	22	幻影劍士
困特03	晴子	87	692342843258170	18	綿羊部族	21	咒文刻印使
困特03	土行者	87	651424480713794	19	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	87	643509400984592	20	百鬼夜行	24	野蠻鬥士
困特03	屎有蟲	87	612541228605678	21	百鬼夜行	22	深淵放逐者
困特03	Treystar	87	608886228664592	22	關東煮	20	幻影劍士
困特03	越來越輕鬆	86	536040451270955	23	百鬼夜行	22	咒文刻印使
困特03	凜星	86	533482304643342	24	百鬼夜行	23	香射手
困特03	逍遙	86	507996930619242	25	百鬼夜行	21	咒文刻印使
困特03	淄衣	86	504704170173913	26	百鬼夜行	22	太陽監視者
困特03	Rubraxis	86	480438953612844	27	百鬼夜行	23	香射手
困特03	七星中淡	86	479281038619988	28	百鬼夜行	22	咒文刻印使
困特03	白夜之王	86	473012048713281	29	綿羊部族	21	咒文刻印使
困特03	林森北路	86	453565821798526	30	百鬼夜行	22	香射手
困特03	瑪莎	86	414203883413250	31	百鬼夜行	22	咒文刻印使
困特03	OBEY	85	371718820501620	32	百鬼夜行	21	幻影劍士
困特03	炸毛	85	369689020544215	33	關東煮	20	幻影劍士
困特03	曉月殿下	85	358351376690664	34	百鬼夜行	22	深淵放逐者
困特03	前方貓能	85	352164327257799	35		22	幻影劍士
困特03	lwadl	85	347154959629969	36	綿羊部族	21	執行官
困特03	瓦煲	85	340571521892512	37	百鬼夜行	21	執行官
困特03	電話詐騙	85	333563013663481	38	百鬼夜行	21	香射手
困特03	金渡兒	85	326530528575987	39	百鬼夜行	21	香射手
困特03	山竹王	85	323068411520339	40	百鬼夜行	21	執行官
困特03	豪爺	85	306824481418152	41	百鬼夜行	20	香射手
困特03	S齋藤飛鳥A	85	289173067245486	42	百鬼夜行	21	太陽監視者
困特03	豬神的黃昏	85	286865236883437	43	關東煮	21	野蠻鬥士
困特03	周桑	85	277008066252889	44		20	香射手
困特03	彈珠人深海鯊魚	85	267365503716817	45	百鬼夜行	21	幻影劍士
困特03	修後西安餒	84	241781555350065	46	百鬼夜行	20	咒文刻印使
困特03	野口衣織	84	240314193409507	47	百鬼夜行	21	香射手
困特03	墜機生還者	84	235762004114839	48	百鬼夜行	21	太陽監視者
困特03	大根聖蘿蔔	84	228178768423079	49	百鬼夜行	19	太陽監視者
困特03	耿鬼	84	215982073652495	50	百鬼夜行	21	執行官
困特03	黑夜櫻	84	209708086820779	51	百鬼夜行	21	香射手
困特03	熊十力	84	207959501326232	52	百鬼夜行	21	野蠻鬥士
困特03	御前戰姬	84	206534193545100	53	百鬼夜行	21	執行官
困特03	陳小刀	84	200036605135064	54	百鬼夜行	21	幻影劍士
困特03	夜靈	84	199174601819410	55	百鬼夜行	20	咒文刻印使
困特03	北緯三十	84	177689476819067	56	綿羊部族	21	太陽監視者
困特03	大右持久	84	175173920531886	57	關東煮	21	執行官
困特03	紫氣東來	84	170850815304755	58	綿羊部族	21	執行官
困特03	華容嫣然	84	167431589763371	59	百鬼夜行	21	野蠻鬥士
困特03	昆布柴魚高湯	84	163584581309869	60	關東煮	21	執行官
困特03	花心白蘿蔔	83	152296446306552	61	關東煮	18	幻影劍士
困特03	米米克	83	147997152733257	62		20	咒文刻印使
困特03	蒸的丸子	83	146947873745732	63	百鬼夜行	19	香射手
困特03	黑輪問號	83	140495161049339	64	關東煮	20	香射手
困特03	豆芙QQ貓	83	140343226191157	65	百鬼夜行	20	幻影劍士
困特03	小綿羊	83	139524446257501	66	百鬼夜行	20	香射手
困特03	綾十二	83	136343753863979	67	綿羊部族	20	執行官
困特03	太陽餅沒太陽	83	128717959028840	68	綿羊部族	19	太陽監視者
困特03	蕊沐	83	124208253568256	69	百鬼夜行	20	香射手
困特03	藕絲o皮蛋	83	121640380319177	70	百鬼夜行	20	幻影劍士
困特03	凌娜貝兒	83	120882698053576	71	綿羊部族	19	咒文刻印使
困特03	夏蘭特	83	115219646034822	72	鯊魚工作室	20	咒文刻印使
困特03	鉐柒	83	112496583904473	73	百鬼夜行	19	咒文刻印使
困特03	明星生活	83	107267418550407	74	百鬼夜行	19	咒文刻印使
困特03	小說	82	98878868862860	75	綿羊部族	18	香射手
困特03	關東炒飯	82	90571395279533	76	百鬼夜行	18	咒文刻印使
困特03	烤肉	82	77879132687530	77	綿羊部族	18	香射手
困特03	卡蹦公爵	82	74897292395987	78	關東煮	18	執行官
困特03	耳鳴傳人	82	67549180569565	79	綿羊部族	19	執行官
困特03	諏訪奈奈香	82	67409970667897	80	關東煮	20	野蠻鬥士
困特03	吃苦	82	66871365812167	81	關東煮	17	咒文刻印使
困特03	安屠村童話	82	66859042263212	82	綿羊部族	19	咒文刻印使
困特03	拉拉克拉拉	82	66362619043893	83	甜食堂	18	野蠻鬥士
困特03	糖果超甜的	81	64926421572197	84	關東煮	18	咒文刻印使
困特03	迷幻蘑菇	81	60290703245992	85	關東煮	19	幻影劍士
困特03	瘦瘦的瘦子還是瘦瘦	81	59074695595462	86	關東煮	15	香射手
困特03	waha	81	56789818034955	87	綿羊部族	19	咒文刻印使
困特03	孤僻L	81	56360425951998	88	關東煮	17	野蠻鬥士
困特03	說來就來	81	54591707186058	89		18	咒文刻印使
困特03	皮可西貝貝	81	54213044636233	90	關東煮	18	咒文刻印使
困特03	七分	81	51648104822322	91	阿娜	17	太陽監視者
困特03	煙花	81	51410754390554	92	阿娜	17	太陽監視者
困特03	LukeLuke	81	48846838998778	93	亂	18	幻影劍士
困特03	你過來啊	81	48664591871242	94		18	執行官
困特03	囉哩吧嗦唐玄奘	81	45766832868168	95		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	96		18	香射手
困特03	帕爾提槍	81	44761928565354	97	關東煮	18	野蠻鬥士
困特03	多汁蘋果	81	44164824814566	98	綿羊部族	17	咒文刻印使
困特03	噴風貝	81	44161645032967	99	Jbc	17	太陽監視者
困特03	柳丁橘子	81	42379684630202	100	工具人	17	執行官
伊奈司01	一炊煙	92	8613822976941032	1	白月如火	25	野蠻鬥士
伊奈司01	害羞的強尼	92	6957101118988146	2	白月如火	25	野蠻鬥士
伊奈司01	永恆	92	6602467015289634	3	白月如火	25	執行官
伊奈司01	暴君水龍	92	6201760022822103	4	白月如火	25	執行官
伊奈司01	AT小法	91	5871214414840982	5	白月如火	25	咒文刻印使
伊奈司01	燕歸人	91	5726427443511525	6	白月如火	25	野蠻鬥士
伊奈司01	小哆啦	91	5646102960403311	7	白月如火	25	咒文刻印使
伊奈司01	一杯敬朝陽一杯敬月光	91	5332046853621813	8	白月如火	25	香射手
伊奈司01	白龍君	91	5176089204423364	9	白月如火	25	咒文刻印使
伊奈司01	積積陰陰德	91	4774457941237968	10	白月如火	25	執行官
伊奈司01	嚕媽媽大豆油	91	4720438262518216	11	白月如火	25	咒文刻印使
伊奈司01	歸舟頂扣扣	91	4482325708029332	12	白月如火	25	執行官
伊奈司01	禁止掛機	91	4030133596105958	13	烈火如月	25	咒文刻印使
伊奈司01	小乖真可愛	91	3895284162656288	14	白月如火	25	野蠻鬥士
伊奈司01	喬巴巴	91	3856533547349368	15	千陽號	25	野蠻鬥士
伊奈司01	凌凌漆	91	3828193489552117	16	白月如火	25	太陽監視者
伊奈司01	BBee	90	3451449677612142	17	白月如火	25	幻影劍士
伊奈司01	So	90	3341318225961400	18	白月如火	24	咒文刻印使
伊奈司01	清燉牛肉麵	90	3232231146143788	19	白月如火	24	幻影劍士
伊奈司01	余樂天	90	3172977801014935	20	白月如火	24	野蠻鬥士
伊奈司01	克帥	90	3070002745462276	21	白月如火	25	咒文刻印使
伊奈司01	藍染惣右介	90	3033536509128776	22	烈火如月	25	野蠻鬥士
伊奈司01	吃一口玉米棒	90	2989702610183708	23	白月如火	25	咒文刻印使
伊奈司01	討厭黑眼圈	90	2967666545666295	24	千陽號	24	咒文刻印使
伊奈司01	達哥男朋友	90	2934402865791415	25	白月如火	25	太陽監視者
伊奈司01	吃一口吉拿棒	90	2459604851063474	26	白月如火	24	野蠻鬥士
伊奈司01	阿嬤壓車撿十塊	90	2376740078274764	27	白月如火	24	太陽監視者
伊奈司01	戲子無情	89	2219916808426321	28	白月如火	25	咒文刻印使
伊奈司01	浪情天涯	89	2157372937563331	29	白月如火	24	執行官
伊奈司01	將臣	89	1958928085501958	30	白月如火	24	太陽監視者
伊奈司01	魔羯座	89	1803593881576400	31	白月如火	24	香射手
伊奈司01	Rudeee	89	1757692044959746	32	白月如火	25	香射手
伊奈司01	輕舟已經後空翻	89	1698972953860249	33	白月如火	23	咒文刻印使
伊奈司01	華Dee	89	1633002181534536	34	烈火如月	24	咒文刻印使
伊奈司01	獅子座	89	1584664302802138	35	白月如火	24	咒文刻印使
伊奈司01	金冬天的肥龍	89	1547420855367464	36	烈火如月	24	執行官
伊奈司01	我這一生如履薄冰	89	1516611775310966	37	白月如火	24	咒文刻印使
伊奈司01	勒布朗	88	1463212903635550	38	烈火如月	23	執行官
伊奈司01	默默豬	88	1457987966662025	39	烈火如月	23	野蠻鬥士
伊奈司01	百變怪	88	1424337712483897	40	白月如火	24	咒文刻印使
伊奈司01	OO弍	88	1332787642507487	41	白月如火	24	執行官
伊奈司01	香克斯	88	1331063183725108	42	千陽號	24	野蠻鬥士
伊奈司01	吃一口奶油獅	88	1273237771557335	43	白月如火	22	咒文刻印使
伊奈司01	EDl	88	1271776537383522	44	白月如火	23	咒文刻印使
伊奈司01	WWWWW	88	1266277075178484	45	白月如火	24	咒文刻印使
伊奈司01	藤原拓拓	88	1228568899765249	46	白月如火	24	咒文刻印使
伊奈司01	羊聚集	88	1227591116103404	47	烈火如月	23	執行官
伊奈司01	登機票登機	88	1146347735779972	48	烈火如月	24	執行官
伊奈司01	金太妍	88	1131540318161212	49	烈火如月	24	咒文刻印使
伊奈司01	貓叉	88	1120602242772284	50	白月如火	23	香射手
伊奈司01	金德毛毛	88	1095071454696824	51	千陽號	22	執行官
伊奈司01	三日練成鐵沙掌	88	1079718957701011	52	烈火如月	23	執行官
伊奈司01	天選氣運貓	88	1050118338859823	53	白月如火	22	咒文刻印使
伊奈司01	paprika	88	1037816987360799	54	烈火如月	24	咒文刻印使
伊奈司01	貝波熊	88	1022710621795432	55	千陽號	23	咒文刻印使
伊奈司01	飲酒醉	88	956154673337994	56	白月如火	22	執行官
伊奈司01	阿文	88	954846417945411	57	烈火如月	23	深淵放逐者
伊奈司01	白夜夜	87	919910960319746	58	烈火如月	23	咒文刻印使
伊奈司01	哈拉	87	915368385355385	59	白月如火	21	咒文刻印使
伊奈司01	溫玖	87	911072608444291	60	白月如火	24	香射手
伊奈司01	薩波	87	898120905385951	61	千陽號	22	幻影劍士
伊奈司01	O口O	87	887666667012143	62	後山	24	執行官
伊奈司01	魯夫夫	87	788620950450378	63	千陽號	23	深淵放逐者
伊奈司01	華丰	87	767687845313025	64	白月如火	22	幻影劍士
伊奈司01	地瓜圓	87	761432675295131	65	烈火如月	23	香射手
伊奈司01	米克拉貝吉塔	87	760434895856432	66	白月如火	22	執行官
伊奈司01	無酒不成禮儀	87	733766095817802	67	白月如火	21	咒文刻印使
伊奈司01	永遠之子o	87	704311457236051	68	白月如火	21	咒文刻印使
伊奈司01	艾歐基麥康	87	630945056432315	69	千陽號	21	野蠻鬥士
伊奈司01	小星星	87	618339119669723	70	烈火如月	23	野蠻鬥士
伊奈司01	天星	87	613401942219496	71	烈火如月	23	執行官
伊奈司01	屁寶愛玩水	86	572083196411844	72	烈火如月	23	咒文刻印使
伊奈司01	送報O	86	565887488570928	73	千陽號	22	執行官
伊奈司01	小咻咻	86	553413516325719	74	千陽號	20	香射手
伊奈司01	布丁奶茶	86	540676891428794	75	千陽號	22	野蠻鬥士
伊奈司01	坴粵辻叁	86	527261616694075	76	後山	20	咒文刻印使
伊奈司01	即期餅乾	86	520244202136796	77	千陽號	20	太陽監視者
伊奈司01	拎刀西郎	86	506861707980918	78	烈火如月	21	咒文刻印使
伊奈司01	朗弗特	86	488754467062324	79	烈火如月	21	幻影劍士
伊奈司01	雲寶	86	486839596965967	80	千陽號	21	執行官
伊奈司01	海馬	86	478337396138654	81	千陽號	21	野蠻鬥士
伊奈司01	若有終須有若無莫強求	86	452919712578061	82	烈火如月	21	野蠻鬥士
伊奈司01	歐浠	86	447923757945681	83	烈火如月	22	野蠻鬥士
伊奈司01	藍波球	86	412554628742111	84	千陽號	20	咒文刻印使
伊奈司01	喬曦玥	86	399517061038753	85	千陽號	20	咒文刻印使
伊奈司01	刑天	86	399232849509063	86	千陽號	22	執行官
伊奈司01	達聞西	86	389294539149410	87	詩與遠方	21	咒文刻印使
伊奈司01	無奈小熊	85	377391334101001	88	烈火如月	21	野蠻鬥士
伊奈司01	聽說一發入魂	85	362500423284416	89	烈火如月	21	野蠻鬥士
伊奈司01	艾底希思	85	359726761757336	90	白月如火	21	咒文刻印使
伊奈司01	鹹魚乂躺平	85	352916710838233	91	烈火如月	22	執行官
伊奈司01	早知道是這樣像夢一場	85	342635861121302	92	後山	21	咒文刻印使
伊奈司01	波妮	85	339817014017095	93	千陽號	19	咒文刻印使
伊奈司01	平凡	85	339594193857444	94	烈火如月	22	咒文刻印使
伊奈司01	一杯敬明天一杯敬過往	85	336960399332020	95	詩與遠方	21	執行官
伊奈司01	吊梨試佛	85	327984337576985	96	詩與遠方	21	野蠻鬥士
伊奈司01	醬板吉	85	327030064817694	97	白月如火	21	執行官
伊奈司01	孤秋	85	326661664787511	98	烈火如月	21	香射手
伊奈司01	淡然i	85	322431980244409	99	烈火如月	21	太陽監視者
伊奈司01	歡喜	85	319422630220906	100	烈火如月	21	咒文刻印使
基安05	雅俗共賞	88	1282039490726383	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	818001434640842	2	北顧南山	21	野蠻鬥士
基安05	百撕不得騎姐	87	810599668734498	3	北顧南山	23	執行官
基安05	傲嬌o	87	737056017644876	4	北顧南山	21	咒文刻印使
基安05	一次	87	631720550343909	5	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	6	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	TARAKA	86	405213838597047	7	OLLEH	21	執行官
基安05	一把玩具槍與玫瑰z	86	396577791806401	8	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	老大你行先	85	384491830614468	9		21	執行官
基安05	宇智波侑	85	345784467339880	10		20	深淵放逐者
基安05	中本聰一	85	302535969193852	11	歐洲賓士	21	野蠻鬥士
基安05	中山	85	302156847272492	12	OLLEH	20	野蠻鬥士
基安05	發財仔仔	85	279728121032897	13	北顧南山	20	香射手
基安05	文先生	85	277055447207145	14	歐洲賓士	21	太陽監視者
基安05	拯救地球	85	250794105724392	15	北顧南山	20	咒文刻印使
基安05	幻勁	84	246481120799162	16	歐洲賓士	21	太陽監視者
基安05	老肩巨滑	84	239873612687480	17	北顧南山	20	深淵放逐者
基安05	成和花局長	84	213460572807086	18	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	山不轉水轉	84	191610049688743	19	北顧南山	18	咒文刻印使
基安05	招財貓貓	84	189219655376946	20	北顧南山	19	咒文刻印使
基安05	白帥帥	84	181020263277588	21	歐洲賓士	20	咒文刻印使
基安05	春夏秋冬	84	160196289921848	22		20	幻影劍士
基安05	怎麼可以傷害兔兔	83	155983748603009	23	歐洲賓士	19	野蠻鬥士
基安05	神秘香雞腿	83	142726101726968	24	歐洲賓士	19	咒文刻印使
基安05	天光雲影	83	136087872676603	25	歐洲賓士	19	咒文刻印使
基安05	蝦仁不眨眼	83	135245699099576	26	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	龍傲天	83	134743707178668	27	秦夢瑤	18	幻影劍士
基安05	余火	83	134202852217216	28	巔峰	17	香射手
基安05	渣男ing	83	133334188094296	29	北顧南山	18	執行官
基安05	哥譚On九鳥	83	125276339674467	30		18	太陽監視者
基安05	法國賭神	83	124277215483722	31	歐洲賓士	19	執行官
基安05	次所舞子	83	121041436539728	32	歐洲賓士	19	太陽監視者
基安05	星詠	83	118947629087804	33	歐洲賓士	17	執行官
基安05	sooo	83	116561032617813	34	OLLEH	19	太陽監視者
基安05	胖子阿吉	83	108501468326729	35	歐洲賓士	19	咒文刻印使
基安05	樹果	83	103612611655101	36	北顧南山	18	咒文刻印使
基安05	芒果青	82	100671072046412	37		19	香射手
基安05	KT	82	99426572655534	38	OLLEH	18	執行官
基安05	我要驗牌	82	94225140993945	39	歐洲賓士	18	咒文刻印使
基安05	GD	82	91798324126034	40	歐洲賓士	19	執行官
基安05	星之夜	82	88450629099040	41	歐洲賓士	20	太陽監視者
基安05	精細結構常數	82	72710236401760	42	歐洲賓士	18	執行官
基安05	神畫	82	72479233691849	43		16	香射手
基安05	瑟七	82	71594905293254	44	溫緇衣一章	18	香射手
基安05	香蕉乳酪	82	71273359676793	45	北顧南山	17	深淵放逐者
基安05	犄角旮旯	82	69134444706320	46	北顧南山	17	深淵放逐者
基安05	等有時間	82	66915747030283	47	北顧南山	17	執行官
基安05	高麗菜	81	63708823359180	48	歐洲賓士	19	太陽監視者
基安05	青橙	81	63390755011116	49	北顧南山	17	執行官
基安05	吸了一天半	81	60960912972234	50	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	81	59179909380386	51	北顧南山	17	咒文刻印使
基安05	情深緣淺不由人	81	57488232825082	52		18	咒文刻印使
基安05	嚇死寶寶了	81	55160996149194	53	歐洲賓士	18	咒文刻印使
基安05	唉呦威呀	81	54740471843173	54	歐洲賓士	18	香射手
基安05	今天回洞穴	81	53711014149071	55	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	哥哥不要動窩料全自動	81	44232037168727	56	歐洲賓士	18	香射手
基安05	喵到退game	80	41502243361051	57	秦夢瑤	15	野蠻鬥士
基安05	龍巨	80	40829008570692	58	巔峰	16	深淵放逐者
基安05	Jyoon	80	40468946763509	59	OLLEH	17	執行官
基安05	綠寶	80	39099282649497	60		15	執行官
基安05	非洲賓士	80	38866258258441	61	歐洲賓士	15	咒文刻印使
基安05	天域晴子	80	37044114116649	62	歐洲賓士	17	太陽監視者
基安05	Binance	80	36502534804609	63		17	太陽監視者
基安05	成名	80	33795685462001	64	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	65	秦夢瑤	15	太陽監視者
基安05	財大器粗	80	30765548254448	66	北顧南山	15	咒文刻印使
基安05	一熊大一	80	30228686379233	67		17	幻影劍士
基安05	彳亍	80	29850456897253	68	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	69		17	執行官
基安05	老男孩	80	27842048864584	70	歐洲賓士	19	咒文刻印使
基安05	富華	80	27578948543424	71	北顧南山	15	深淵放逐者
基安05	偷人還偷號	79	27145994294322	72		18	太陽監視者
基安05	QN	79	26787110833345	73		17	香射手
基安05	終究打婆質疑	79	25799782744743	74		17	咒文刻印使
基安05	賴咪	79	25722485560565	75	尼古清十郎	15	咒文刻印使
基安05	kid閃閃	79	25167381386082	76	kid閃閃	15	咒文刻印使
基安05	Ohtani	79	23561092075359	77	溫緇衣一章	16	執行官
基安05	鐵馬金戈	79	21921782346320	78	北顧南山	16	深淵放逐者
基安05	櫻花樹下誰都美	79	21759740967443	79	北顧南山	15	深淵放逐者
基安05	蝌蚪刺身	79	21668498348986	80		16	太陽監視者
基安05	奇奇妙妙	79	21626941342014	81	妖怪村	15	太陽監視者
基安05	兇猛毛怪	79	21417448015164	82	歐洲賓士	16	執行官
基安05	奈斯	79	21155749691690	83	奈斯a	17	香射手
基安05	筱狼	79	20845270049071	84	北顧南山	15	深淵放逐者
基安05	終將打珀質疑	79	20242479849330	85	北顧南山	16	深淵放逐者
基安05	一蒼嵐一	79	20224589952685	86		16	執行官
基安05	筱虹	79	18700099345565	87	北顧南山	15	深淵放逐者
基安05	一斷滅闡提一	79	18173348929702	88		15	執行官
基安05	木矛	78	17912575548057	89	溫緇衣一章	15	咒文刻印使
基安05	情劫	78	17622217136265	90	奈斯a	16	香射手
基安05	霸科斯	78	17505553973538	91	妖怪村	15	太陽監視者
基安05	神偷奶爸	78	17487376583594	92	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	美麗星晨	78	16984927185049	93		16	香射手
基安05	不倒喵	78	16891597279585	94	秦夢瑤	16	執行官
基安05	一依依一	78	16856217148591	95		15	咒文刻印使
基安05	骷髏射手	78	16837122459483	96	妖怪村	15	香射手
基安05	她說今夜未到香	78	16698612083744	97		17	香射手
基安05	麵筋	78	16524328738311	98	妖怪村	15	太陽監視者
基安05	一MAYURI一	78	16174296310210	99		15	太陽監視者
基安05	星語	78	16075325004314	100		15	深淵放逐者
黛庫爾01	貓山王	88	1469587662542318	1	水果攤	24	執行官
黛庫爾01	被遺忘的酷寒狂戟鬥士	87	738033436912488	2	水果攤	21	野蠻鬥士
黛庫爾01	一闕幽夢斷何年	86	567062160793337	3		22	香射手
黛庫爾01	卝Yoman卝	86	425393458483140	4	舞餐區	22	咒文刻印使
黛庫爾01	哈士柴	85	385061815993827	5	水果攤	21	太陽監視者
黛庫爾01	農夫一號	85	374804596179316	6	水果攤	21	野蠻鬥士
黛庫爾01	包囍饅頭	85	309403846002676	7	水果攤	22	野蠻鬥士
黛庫爾01	O罒O	84	212691986332132	8	水果攤	20	咒文刻印使
黛庫爾01	烤鴨術士	84	198641740102783	9	水果攤	21	執行官
黛庫爾01	主教	84	196137278604658	10	水果攤	20	咒文刻印使
黛庫爾01	阿金的波拉日記	84	194197685714534	11	加減玩	20	咒文刻印使
黛庫爾01	夢中仍相思	84	188778039734400	12	清風上南枝	19	執行官
黛庫爾01	酸辣牛肉麵	84	170930223294516	13	水果攤	18	執行官
黛庫爾01	圖坦卡門	84	169704264293674	14	水果攤	20	咒文刻印使
黛庫爾01	幻影冰冰	84	161871576039761	15	水果攤	20	太陽監視者
黛庫爾01	澀澀貓	84	160193349167659	16		20	執行官
黛庫爾01	幻影熱熱	83	152719849492795	17	水果攤	20	咒文刻印使
黛庫爾01	道友請留步	83	147844312206163	18	水果攤	21	太陽監視者
黛庫爾01	淵天	83	131414998927412	19		21	咒文刻印使
黛庫爾01	芝士雞腿卷	83	129531890972459	20	水果攤	19	野蠻鬥士
黛庫爾01	卝綾小舞卝	83	123820517995261	21	舞餐區	19	太陽監視者
黛庫爾01	ROCK貓	83	119760981872988	22	水果攤	19	咒文刻印使
黛庫爾01	影山	83	116107710590322	23		18	太陽監視者
黛庫爾01	沈寧冰	83	114054076687101	24	上杉	19	野蠻鬥士
黛庫爾01	李淳風	83	110777711161310	25	水果攤	19	太陽監視者
黛庫爾01	赫拉	83	104513380982180	26		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	27		19	執行官
黛庫爾01	瓦煲煲	82	97615833096138	28	黑妹	18	咒文刻印使
黛庫爾01	結丹小兒	82	90836773378519	29	水果攤	17	執行官
黛庫爾01	清風上南枝	82	84598512764256	30	清風上南枝	18	執行官
黛庫爾01	小杰	82	84097106795162	31	春日部	17	幻影劍士
黛庫爾01	乾燒大黃魚	82	77527483565690	32	水果攤	18	太陽監視者
黛庫爾01	肉醬	82	74819634380999	33		18	香射手
黛庫爾01	宮城	82	73511273408102	34		17	執行官
黛庫爾01	蛇蠍	82	68353422760035	35	水果攤	17	香射手
黛庫爾01	布偶貓	82	66145798411463	36		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	37		17	太陽監視者
黛庫爾01	貓一橘就胖	81	61600170082690	38		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	39		17	幻影劍士
黛庫爾01	一白夜一	81	58550731990869	40		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	41		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	42		19	太陽監視者
黛庫爾01	徐鳳年	81	54174757757021	43	水果攤	18	香射手
黛庫爾01	低調發育	81	51110681679767	44	打工仔	17	香射手
黛庫爾01	幻覺	80	41238966862535	45		17	執行官
黛庫爾01	柔那	80	40178088329710	46	加減玩	16	咒文刻印使
黛庫爾01	武川奈富	80	40020180356345	47	水果攤	16	執行官
黛庫爾01	靜雅	80	39564667170960	48	加減玩	16	香射手
黛庫爾01	奶牛貓	80	39135040688470	49		16	咒文刻印使
