world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
困特03	囉哩吧嗦唐玄奘	81	45766832868168	6		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	7		18	香射手
困特03	金絲雀	81	45076979598243	8	掛	17	幻影劍士
困特03	軟飯王陳振聰	80	37350185134946	9		17	咒文刻印使
困特03	俺老豬的肚子早就餓了	80	37232637321800	10		18	咒文刻印使
困特03	F的遺志	80	35246542714423	12		16	香射手
困特03	七分	80	33943162336544	13	阿娜	16	太陽監視者
困特03	煙花	80	33638318016720	14	阿娜	16	太陽監視者
困特03	你還好嗎	80	31188392162919	15	Jbc	17	執行官
困特03	LukeLuke	80	28022402206356	16	亂	17	幻影劍士
困特03	孤孤嘎嘎	79	27319113569938	17	阿娜	16	咒文刻印使
困特03	噴風貝	79	26840857107988	18	阿娜	17	太陽監視者
困特03	一好的呀一	79	24500058308345	19		15	咒文刻印使
困特03	多佛朗尼哥	79	24453367069038	20	海軍總部	16	執行官
困特03	阿娜娜	79	20918724572078	21	阿娜	15	執行官
困特03	萌嵐喬	79	20582186582206	22		15	香射手
困特03	gold	79	18799849803765	23	阿娜	15	執行官
困特03	JS	78	18068532996846	24	Jbc	14	幻影劍士
困特03	既分高下也決生死	78	17373560026033	25		15	太陽監視者
困特03	萊納你坐啊	78	16665237825500	26		15	太陽監視者
困特03	fydk	78	14796507947585	27	阿娜	15	咒文刻印使
困特03	JR	78	14504808291893	28	Jbc	15	香射手
困特03	婉兒	78	14056735738050	29		15	香射手
困特03	阿飄	78	13983719189242	30	阿娜	16	太陽監視者
困特03	蕾格格	78	13948842564798	31	甜食堂	15	太陽監視者
困特03	你是勒烤	78	13915566450954	32		16	香射手
困特03	阿蕾格	78	13653069898827	33	甜食堂	15	香射手
困特03	MOGUTOU	78	13514202721555	34		15	執行官
困特03	染心	78	13138486448070	35	阿娜	15	執行官
困特03	紀昀希	78	12961395548307	37	可爾可欣	15	深淵放逐者
困特03	愚者DG	78	12791561169403	38		14	太陽監視者
困特03	cd	78	12637891836196	39	阿娜	15	執行官
困特03	我養你啊	77	12055212055391	40		14	幻影劍士
困特03	克拉拉	77	11430957291195	41	甜食堂	15	咒文刻印使
困特03	喬巴巴	77	11188127237083	42	阿娜	15	執行官
困特03	櫻空	77	10630200825316	43	阿娜	15	執行官
困特03	悍妮Mazda炮	77	10543952181171	44	天天開心	14	咒文刻印使
困特03	TheGod	77	10090487869543	45	GOD	14	幻影劍士
困特03	臨時演員也是演員	77	9609777906443	46		14	太陽監視者
困特03	紫里	77	9040804609601	47	阿娜	15	執行官
困特03	倒頭就睡	77	8872722420135	48	GOD	14	幻影劍士
困特03	一missU一	77	8863392579121	49	阿娜	14	深淵放逐者
困特03	麥香綠茶	77	8780049732630	50	Jbc	15	幻影劍士
困特03	一隻雞只有兩顆蛋	77	8256074306943	51		14	幻影劍士
困特03	簫炎	76	7757479340069	52		15	太陽監視者
困特03	Akiko	76	7275227694109	53	阿娜	15	太陽監視者
困特03	月濙	76	7180327453331	54		14	執行官
困特03	JD	76	7148897984213	55	Jbc	13	太陽監視者
困特03	在地可頌	76	6853812404493	56	星光的哨基地	13	咒文刻印使
困特03	bnb	76	6560503049220	57	阿娜	15	執行官
困特03	宮本總司	76	6487707980096	58	天天開心	14	咒文刻印使
困特03	豬西	76	6435217495631	59	掛	13	咒文刻印使
困特03	任飄渺	76	6122558252574	60	天天開心	14	咒文刻印使
困特03	JA	76	5861949253304	61	Jbc	14	太陽監視者
困特03	梁山伯住陰宅	75	5779249634140	62	天天開心	13	咒文刻印使
困特03	飛過	75	5476986586302	63	飛過	12	執行官
困特03	相親相愛	75	5234040797755	64	有容奶大	14	幻影劍士
困特03	巴斯克乳酪蛋糕	75	4918908479790	65		12	太陽監視者
困特03	王林	75	4762827840903	66		13	深淵放逐者
困特03	一劍斷念	75	4442703024508	67	阿娜	15	幻影劍士
困特03	金語萱	75	4349237735479	68	可爾可欣	14	咒文刻印使
困特03	Noson	75	4262959471274	69	甜食堂	13	執行官
困特03	auv	74	4208158268865	70	阿娜	15	太陽監視者
困特03	JT	74	3893988904514	71	Jbc	12	幻影劍士
困特03	雨飛飛	74	3819410297222	72		15	咒文刻印使
困特03	紫流雲	74	3642557077923	73		11	香射手
困特03	雲少	74	3583837078361	74	戰略聯盟	13	深淵放逐者
困特03	尼尼波卡	74	3438636957402	75	甜食堂	13	太陽監視者
困特03	糸喀	74	3414613423479	76		13	幻影劍士
困特03	Althea	74	3347721094063	77	大城	14	香射手
困特03	卡卡尼	73	3226311159249	78	甜食堂	12	太陽監視者
困特03	灰灰灰	73	3218706194659	79	甜食堂	13	太陽監視者
困特03	小鍋蓋兒	73	3106626127013	80		14	香射手
困特03	葉問打幣機	73	2873157234173	81		13	幻影劍士
困特03	姐姐GG	73	2527537548612	82		11	深淵放逐者
困特03	Anson	73	2477309394352	83	甜食堂	12	執行官
困特03	河北彩花	73	2411236548656	84	阿娜	11	深淵放逐者
困特03	都美竹	73	2348938059974	85		12	太陽監視者
困特03	不過人間	72	2331116265708	86		13	咒文刻印使
困特03	瑜玥	72	2214056412569	87	可爾可欣	13	深淵放逐者
困特03	點點滴滴	72	2149967773784	88	大城	14	咒文刻印使
困特03	池田茉央	72	2012372198889	89		11	執行官
困特03	雲瑤	72	2002166982252	90	可爾可欣	13	咒文刻印使
困特03	貴婦膏	72	1814577413551	91	陽光男孩	11	太陽監視者
困特03	星光	72	1777676662899	92	天天開星	12	太陽監視者
困特03	花少	72	1690998085488	93		12	執行官
困特03	Allmight	72	1666490298276	94		13	太陽監視者
困特03	請等等	72	1560437531425	95	阿娜	12	太陽監視者
困特03	查爾馬克	72	1554163742378	96	阿娜	8	香射手
困特03	孫尚香香雞	72	1535767138119	97		13	幻影劍士
困特03	羅斯瓦德	72	1499931965602	98	阿娜	9	香射手
困特03	迪斯可	71	1449716383560	99	阿娜	9	香射手
困特03	法律看門狗部隊	71	1369169322431	100	阿娜	9	香射手
伊奈司01	艾雲o	90	3256581127816117	1	神鬼	24	咒文刻印使
伊奈司01	一謙謙一	89	2112954843977848	4	神鬼	24	咒文刻印使
伊奈司01	Myth	88	1330632946261570	6	神鬼	24	咒文刻印使
伊奈司01	傲雪寒梅	88	1260803844018073	7	神鬼	24	太陽監視者
伊奈司01	歐北造	88	1250539122573510	8	神鬼	23	執行官
伊奈司01	爹爹	88	1164883211591996	10	神鬼	23	香射手
伊奈司01	風蕭蕭兮夜色蘭	87	946316740736745	11	神鬼	24	咒文刻印使
伊奈司01	康纖芙	87	922540345132524	12	神鬼	22	太陽監視者
伊奈司01	芊奈	87	624129512238449	15	神鬼	23	咒文刻印使
伊奈司01	卡拉豬	87	614070094618055	16	神鬼	22	咒文刻印使
伊奈司01	高迪的三十六D洗腳妹	86	584910772734757	17	神鬼	21	咒文刻印使
伊奈司01	影遁	86	521619357309034	18	神鬼	21	太陽監視者
伊奈司01	O口O	86	508204153939092	19	後山	23	執行官
伊奈司01	瑪莉安	86	490376803734877	20	神鬼	23	幻影劍士
伊奈司01	高雄漁屋熱炒師傅	86	447724633502153	22	喵嗚	22	太陽監視者
伊奈司01	霧雪劍歌	86	433501078220049	23	神鬼	23	執行官
伊奈司01	姜凌赫ooooooo	86	409820565822711	24	神鬼	21	咒文刻印使
伊奈司01	偏左邊的鍋o	86	393209189609867	25	神鬼	22	幻影劍士
伊奈司01	大雄想回家	85	377603376327916	26	喵嗚	22	幻影劍士
伊奈司01	坴粵辻叁	85	336585624992786	29	喵嗚	20	咒文刻印使
伊奈司01	賽倍達	85	327184918307840	30	鬼哭狼嚎	21	香射手
伊奈司01	狸貓	85	323250895505442	31	神鬼	22	幻影劍士
伊奈司01	馬克白蘭地	85	317995576566186	32	神鬼	21	咒文刻印使
伊奈司01	嗨姐騙我玩DC	85	314796503717487	33	喵嗚	21	深淵放逐者
伊奈司01	孤雪獨煙	85	289476952264645	35	神鬼	22	太陽監視者
伊奈司01	紅豆	85	281314911678409	36	神鬼	22	咒文刻印使
伊奈司01	短腿喵	85	280460745222661	37	神鬼	22	咒文刻印使
伊奈司01	新莊區彭于晏喵	84	237259794215611	38	喵嗚	20	執行官
伊奈司01	哈士柴	84	234160000234242	39	鬼	21	太陽監視者
伊奈司01	窩窩爸	84	229860227884367	40	神鬼	21	香射手
伊奈司01	早知道是這樣像夢一場	84	219575635022340	42	後山	21	咒文刻印使
伊奈司01	八風	84	219474729679788	43	神鬼	21	咒文刻印使
伊奈司01	晴晴o	84	211555969874957	44	神鬼	20	咒文刻印使
伊奈司01	玖伍貳柒	84	210817134733328	45	鬼	20	咒文刻印使
伊奈司01	WhyMe娃娃	84	209945037919685	46	神鬼	21	執行官
伊奈司01	小小花花	84	205091953909203	48	喵嗚	20	幻影劍士
伊奈司01	提筆寫風月	84	203200086715531	50	神鬼	20	執行官
伊奈司01	冬雪歸心	84	184816709505534	52	神鬼	21	深淵放逐者
伊奈司01	悠炙貓	84	178900206794863	53	喵嗚	19	太陽監視者
伊奈司01	依玖	84	173967933993539	54	神鬼	20	深淵放逐者
伊奈司01	淡然	84	172847985781453	55	喵嗚	20	香射手
伊奈司01	T恤加蔣公	84	171215786604755	56	鬼	20	幻影劍士
伊奈司01	費加洛	84	167011196016241	57	喵嗚	21	太陽監視者
伊奈司01	ev	84	164204234306370	58	神鬼	20	咒文刻印使
伊奈司01	千田大少	84	164021789620583	59		20	咒文刻印使
伊奈司01	你不要問我我也不知道	83	153356080987674	60	喵嗚	20	太陽監視者
伊奈司01	雲遊仙人	83	149736508937921	61	神鬼	21	執行官
伊奈司01	不動明王	83	147694228652205	62	喵嗚	20	香射手
伊奈司01	睏貓喝咖啡	83	141962957020838	63	神鬼	21	咒文刻印使
伊奈司01	一桌四個人低消六百五	83	138858847635418	64	神鬼	21	執行官
伊奈司01	雲雀恭彌	83	135614552967242	65	鬼	19	咒文刻印使
伊奈司01	霧子	83	134941917351223	66	神鬼	21	太陽監視者
伊奈司01	愛睏欸煤氣罐	83	133981901441715	67	神鬼	20	咒文刻印使
伊奈司01	讓我將你心兒摘下	83	128233274361055	68	後山	21	咒文刻印使
伊奈司01	早知道傷心總是難免的	83	120398139891919	69	後山	20	幻影劍士
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	70		19	太陽監視者
伊奈司01	MeiMei	83	114561137374147	71	鬼哭狼嚎	18	咒文刻印使
伊奈司01	爆發夜	83	110599863088100	72	喵嗚	19	太陽監視者
伊奈司01	aaka	83	106587648790888	74	神鬼	20	香射手
伊奈司01	可麗露	83	106505753838780	75	喵嗚	18	太陽監視者
伊奈司01	嘎嘎醬板鴨	83	106482643229970	76	鬼	20	執行官
伊奈司01	炒飯娃娃	83	102581786419253	77	喵嗚	19	香射手
伊奈司01	舞淺淺	83	102170308607070	78	鬼哭狼嚎	19	香射手
伊奈司01	梯形加蔣公	83	102120652260673	79	天色漸漸光	19	咒文刻印使
伊奈司01	艸日月	82	97396882415974	80	喵嗚	20	咒文刻印使
伊奈司01	內個餅	82	93184045267280	82	神鬼	20	執行官
伊奈司01	招財小奶豹	82	90408714672937	83	喵嗚	19	咒文刻印使
伊奈司01	李淳罡	82	88140770546332	84	鬼	18	太陽監視者
伊奈司01	卡門	82	86017538068444	86	鬼	19	咒文刻印使
伊奈司01	一身是法	82	84655576944759	87	大展	18	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	89		18	香射手
伊奈司01	露載浮生	82	76257629370312	90	鬼哭狼嚎	17	咒文刻印使
伊奈司01	烏龍茶馬麻	82	73017316351728	91	鬼	20	深淵放逐者
伊奈司01	藍莓菓	82	72833677566696	92	喵嗚	19	咒文刻印使
伊奈司01	川普	82	71769177550035	93	喵嗚	18	咒文刻印使
伊奈司01	登陸方式	82	70082709015769	94	山地车	18	太陽監視者
伊奈司01	和牛	82	67249207146340	95	喵嗚	20	執行官
伊奈司01	伊紫禁	82	67010299326471	96		18	咒文刻印使
伊奈司01	中出達咩	82	66694908550683	97	鬼哭狼嚎	20	執行官
伊奈司01	希瓦娜斯	81	61955297303864	98		18	太陽監視者
伊奈司01	招牌意麵	81	60314246789231	99	喵嗚	19	咒文刻印使
伊奈司01	人間過客	81	60082155995202	100	喵嗚	19	執行官
基安05	樂而雅	89	2080742366718695	2	英雄塚	24	執行官
基安05	漂泊浪者	89	1640329338689105	4	英雄塚	24	幻影劍士
基安05	幽夜拾光	89	1524529666115742	5	英雄塚	23	咒文刻印使
基安05	布塔塔	89	1501064505461830	6	英雄塚	24	咒文刻印使
基安05	咖啡糖	88	1236006971510543	8	英雄塚	22	太陽監視者
基安05	枝仔冰	88	1177827902833355	9	英雄塚	23	香射手
基安05	二索	88	1035876370890347	11	英雄塚	24	咒文刻印使
基安05	奎星仙者	87	722084485271287	12	英雄塚	22	執行官
基安05	加菲貓	87	640097892285380	14	英雄塚	23	執行官
基安05	傲嬌o	86	579661325654035	15	北顧南山	21	咒文刻印使
基安05	o夏天	86	571476087761074	16	英雄塚	22	咒文刻印使
基安05	黑須極X	86	569883535983315	17	英雄塚	21	太陽監視者
基安05	搞笑	86	474094545655126	18	英雄塚	21	太陽監視者
基安05	用毒人	86	459112290227812	19	英雄塚	22	執行官
基安05	七味	86	439557232660447	21	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	一次	86	422214540363419	22	英雄塚	23	太陽監視者
基安05	沐秋	86	416644918808911	23	英雄塚	23	咒文刻印使
基安05	JoJo	86	402995381561308	24	英雄塚	22	香射手
基安05	沙克葡萄	86	396602479768372	25	英雄塚	21	香射手
基安05	幾內亞大農民	86	393746808404262	26	英雄塚	21	咒文刻印使
基安05	納吉仔	86	390658401349590	27	英雄塚	21	幻影劍士
基安05	格林	85	372700822535966	28	英雄塚	21	太陽監視者
基安05	老大你行先	85	371866661682826	29	甜美的看守人	21	執行官
基安05	維斯佛	85	351289682895745	30	英雄塚	21	深淵放逐者
基安05	小碎冰	85	344126341873240	31	英雄塚	21	幻影劍士
基安05	宇智波侑	85	296831824056626	32	北顧南山	20	深淵放逐者
基安05	小梅	85	288426263854786	33	英雄塚	21	咒文刻印使
基安05	淑姨	85	286508606123320	34	彼岸居	21	執行官
基安05	雨夜	85	278517890964940	35	英雄塚	23	香射手
基安05	波妞vivi	85	277056846859975	36	英雄塚	21	執行官
基安05	時計	85	255428456332171	37	英雄塚	21	咒文刻印使
基安05	NiuNiu	85	253168418244214	38	英雄塚	21	幻影劍士
基安05	白米飯	85	250237929213993	39	英雄塚	20	咒文刻印使
基安05	山裡的人	84	245150100071218	40	彼岸居	19	執行官
基安05	霽月拉拉	84	235490057992769	41	英雄塚	21	香射手
基安05	成和花局長	84	213460498414504	42	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	拯救地球	84	211674193374445	43	北顧南山	20	香射手
基安05	娜美星的小天使	84	209914346766100	45	英雄塚	20	香射手
基安05	小柏o	84	209700466235420	46	彼岸居	20	香射手
基安05	老肩巨滑	84	199751819972371	47	北顧南山	20	幻影劍士
基安05	麥旋風	84	199333561902164	48	彼岸居	20	咒文刻印使
基安05	月下奶鬼	84	197154929842267	49	彼岸居	21	咒文刻印使
基安05	阿離	84	192530018177842	50	彼岸居	21	香射手
基安05	TARAKA	84	188614546369391	51	OLLEH	20	執行官
基安05	文先生	84	180530239655508	52	歐洲賓士	20	太陽監視者
基安05	獨醉笑清風	84	178654665635344	53	彼岸居	19	香射手
基安05	蔣嶠西	84	166129293270310	55	彼岸居	20	執行官
基安05	太陽伊布	84	163533196721995	56	英雄塚	20	咒文刻印使
基安05	春夏秋冬	84	160196289921848	57		20	幻影劍士
基安05	太保	83	158284259149035	58	英雄塚	21	咒文刻印使
基安05	山不轉水轉	83	149094442805466	59	北顧南山	18	執行官
基安05	無雙	83	148519899926646	60	彼岸居	20	執行官
基安05	幻勁	83	148098563374465	61	歐洲賓士	20	太陽監視者
基安05	凱特格嵐	83	146744441745689	62	彼岸居	18	香射手
基安05	唐三	83	139396891579720	63	英雄塚	21	太陽監視者
基安05	庫菈菈	83	130411469007602	64	英雄塚	20	深淵放逐者
基安05	黑須極	83	129472135762858	65	彼岸居	19	執行官
基安05	白帥帥	83	118803681681566	66	歐洲賓士	19	咒文刻印使
基安05	Mojito	83	117555138844697	67	英雄塚	19	咒文刻印使
基安05	V哥	83	107873344947373	69	彼岸居	19	幻影劍士
基安05	忌子忍	83	106307552442503	70	彼岸居	19	香射手
基安05	木牛流馬	83	103129511792577	71	英雄塚	19	香射手
基安05	夜信紫丁香	83	102959156689456	72	英雄塚	20	香射手
基安05	渣男ing	82	101879390145207	73	北顧南山	18	執行官
基安05	芒果青	82	100671072046412	74		19	香射手
基安05	香豬吉祥物	82	97259104616003	75	彼岸居	19	咒文刻印使
基安05	蝦仁不眨眼	82	96779212275303	76	緇衣小團	19	幻影劍士
基安05	龍傲天	82	96368334303039	77	臥龍神樹坪熊貓基地	17	幻影劍士
基安05	萬千花蕊慈母悲哀	82	91565405224986	78	彼岸居	19	咒文刻印使
基安05	天光雲影	82	91364628404729	79	歐洲賓士	18	咒文刻印使
基安05	神秘香雞腿	82	90180161754337	80	彼岸居	19	咒文刻印使
基安05	幸運熊	82	84432420673342	81	英雄塚	20	香射手
基安05	余火	82	83222710962889	82	巔峰	17	香射手
基安05	法國賭神	82	81447004178776	83	歐洲賓士	18	執行官
基安05	sooo	82	81438029235727	84	OLLEH	19	太陽監視者
基安05	樹果	82	79961386190660	86	北顧南山	18	香射手
基安05	浮雲	82	78718966337411	87	英雄塚	19	咒文刻印使
基安05	宇智波佐助	82	74296492874456	88	彼岸居	18	香射手
基安05	黑須澪	82	73302527512433	89	英雄塚	19	深淵放逐者
基安05	神畫	82	72479233691849	90		16	香射手
基安05	李彤彤	82	72377843532541	91	英雄塚	19	咒文刻印使
基安05	KT	82	68288383758923	92	OLLEH	17	執行官
基安05	蘇主今	82	67424544848212	93	彼岸居	19	咒文刻印使
基安05	香蕉乳酪	82	65776698778147	95	北顧南山	17	執行官
基安05	次所舞子	81	65242819856673	96	歐洲賓士	17	太陽監視者
基安05	初一	81	65179846819395	97	夢境	19	深淵放逐者
基安05	星詠	81	65075340485835	98	歐洲賓士	17	執行官
基安05	胖子阿吉	81	62697943633648	99	歐洲賓士	16	咒文刻印使
基安05	犄角旮旯	81	62548073867848	100	北顧南山	17	執行官
黛庫爾01	暴君水龍	90	3259480366937989	3	白月如火	24	執行官
黛庫爾01	冬狄	90	3257606615942786	4	白月如火	24	咒文刻印使
黛庫爾01	AT	90	2721115370041037	6	白月如火	24	咒文刻印使
黛庫爾01	哆啦蛙蛙	90	2482538769376128	8	白月如火	24	咒文刻印使
黛庫爾01	買在起漲點	90	2346139194363718	9	白月如火	24	咒文刻印使
黛庫爾01	仇笑痴	89	2253894082901228	10	白月如火	24	執行官
黛庫爾01	鉑龍	89	2240845707461789	11	白月如火	24	咒文刻印使
黛庫爾01	寂靜	89	2105808652895055	12	白月如火	24	執行官
黛庫爾01	清燉牛肉麵	89	2070992979079389	13	白月如火	24	幻影劍士
黛庫爾01	煞氣乂精緻女孩葳葳	89	1989015078219751	15	白月如火	23	香射手
黛庫爾01	砍在阿呆谷	89	1921398383096948	16	白月如火	24	太陽監視者
黛庫爾01	開拓角業主	89	1762007905219926	18	白月如火	23	太陽監視者
黛庫爾01	五三九	89	1721224488542090	19	白月如火	24	咒文刻印使
黛庫爾01	Beee	89	1628715732662797	22	白月如火	24	幻影劍士
黛庫爾01	皓皓	89	1515234244725530	23	白月如火	24	咒文刻印使
黛庫爾01	克帥	88	1481056541345812	24	白月如火	24	咒文刻印使
黛庫爾01	一念三千	88	1314151847201668	25	白月如火	23	執行官
黛庫爾01	浪情天涯	88	1151900509857321	26	白月如火	23	執行官
黛庫爾01	為何先殺俺	88	1139326074554996	27	白月如火	23	幻影劍士
黛庫爾01	涼玖	88	1079379658921884	28	白月如火	24	咒文刻印使
黛庫爾01	晧晧	87	950513023921490	29	白月如火	23	咒文刻印使
黛庫爾01	格古洛	87	876210798324404	30	白月如火	23	太陽監視者
黛庫爾01	Rudeee	87	832399558769734	31	白月如火	24	香射手
黛庫爾01	村口打法出賣我	87	808307728007606	32	白月如火	23	香射手
黛庫爾01	吾乃天之餃子	87	777943776042220	33	白月如火	23	咒文刻印使
黛庫爾01	亞圖姆	87	732301956590827	34	白月如火	23	咒文刻印使
黛庫爾01	哆啦a夢	87	726366875149135	35	白月如火	23	咒文刻印使
黛庫爾01	WRYFE	87	717226955422191	36	白月如火	24	咒文刻印使
黛庫爾01	肥龍寶貝	87	656405436645001	38	烈火如月	23	執行官
黛庫爾01	EDI	87	635161464659161	39	白月如火	22	咒文刻印使
黛庫爾01	哈拉	86	605377310807388	40	白月如火	21	執行官
黛庫爾01	野蠻鬥士	86	589948285679830	41	烈火如月	23	執行官
黛庫爾01	貓叉	86	584410585276959	42	白月如火	23	香射手
黛庫爾01	苓雅區吹牛逗神	86	567563595006757	43	烈火如月	22	執行官
黛庫爾01	一人飲酒醉	86	561373113096868	44	白月如火	21	執行官
黛庫爾01	天選神貓	86	550037492048878	45	烈火如月	22	咒文刻印使
黛庫爾01	paprika	86	506705711296542	46	烈火如月	24	咒文刻印使
黛庫爾01	藤原拓拓	86	504950746421046	47	白月如火	23	咒文刻印使
黛庫爾01	五月的晚霞	86	490496297332696	48	白月如火	23	香射手
黛庫爾01	悟空	86	395363799557400	50	白月如火	21	咒文刻印使
黛庫爾01	貝吉塔	86	392108287726406	51	白月如火	21	執行官
黛庫爾01	華丰	85	379812858944190	52	白月如火	21	幻影劍士
黛庫爾01	永遠之子	85	377141933684154	53	烈火如月	21	咒文刻印使
黛庫爾01	一闕幽夢斷何年	85	344848155519124	54	烈火如月	22	香射手
黛庫爾01	司空千落	85	335614875481305	55	白月如火	20	咒文刻印使
黛庫爾01	a天星a	85	279024846095946	56	烈火如月	22	執行官
黛庫爾01	發財仔仔	85	268006106837966	57		20	香射手
黛庫爾01	屁寶又烙賽	85	260561339488144	58	烈火如月	22	咒文刻印使
黛庫爾01	北緯六十八度沒有雪	85	256699383054293	60	烈火如月	22	香射手
黛庫爾01	朗弗特	84	221174474770466	62	烈火如月	21	幻影劍士
黛庫爾01	靈刀西郎	84	219010912293780	63	烈火如月	20	咒文刻印使
黛庫爾01	Karina	84	202903044152568	66	白月如火	20	咒文刻印使
黛庫爾01	迷之則輪迴苦	84	201512016210654	67	詩與遠方	20	執行官
黛庫爾01	醬板吉	84	193630494443160	68	白月如火	21	執行官
黛庫爾01	阿金的波拉日記	84	190223118132721	70		20	咒文刻印使
黛庫爾01	魷魚總會敗北	84	180309272026613	71	白月如火	20	咒文刻印使
黛庫爾01	平凡	84	176221717340511	72	烈火如月	21	咒文刻印使
黛庫爾01	農夫二號	84	175933018807242	73	詩與遠方	20	執行官
黛庫爾01	夢中仍相思	84	174978883087914	74	清風上南枝	19	執行官
黛庫爾01	akumakyo	84	173457549053800	75	笑口喜口喜	21	太陽監視者
黛庫爾01	悟之則天地寬	84	171595061746158	76	詩與遠方	20	咒文刻印使
黛庫爾01	澀澀貓	84	160193349167659	78		20	執行官
黛庫爾01	淡然i	83	155133837693818	79	烈火如月	20	太陽監視者
黛庫爾01	歡喜	83	150997297714605	80	烈火如月	20	咒文刻印使
黛庫爾01	你現在想吃陳皮糖嗎	83	147029486386026	81	烈火如月	20	咒文刻印使
黛庫爾01	小緋月	83	142466489516121	82	烈火如月	20	咒文刻印使
黛庫爾01	夜落	83	138519665606981	83	詩與遠方	18	香射手
黛庫爾01	鹹魚乂躺平	83	138102307948541	85	烈火如月	21	執行官
黛庫爾01	醉拳甘迺迪	83	135285816846905	86	烈火如月	21	執行官
黛庫爾01	鬼針草	83	134996281615226	87	烈火如月	21	咒文刻印使
黛庫爾01	天巫	83	133769354361629	88	烈火如月	20	咒文刻印使
黛庫爾01	孤秋	83	133544576627500	89	烈火如月	20	香射手
黛庫爾01	達哥女朋友	83	130206025740938	90	達朝	19	咒文刻印使
黛庫爾01	淵天	83	123931486154238	91	加減玩	21	咒文刻印使
黛庫爾01	朢枂	83	116711356258144	92	風雨廊亭夢已醒	18	香射手
黛庫爾01	影山	83	116107710590322	93		18	太陽監視者
黛庫爾01	夜不寐	83	112628809853470	94	烈火如月	20	咒文刻印使
黛庫爾01	赫拉	83	104513380982180	95		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	97		19	執行官
黛庫爾01	龍蝦三明治	82	101832882177307	98	烈火如月	19	咒文刻印使
黛庫爾01	NoNoooo	82	97636040086329	100	詩與遠方	19	太陽監視者
