world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	乂諏訪奈奈香乂	81	63324336556221	62	吉野家	19	野蠻鬥士
萊涅04	木同亻二	81	61263695717563	63	陸樓	19	幻影劍士
萊涅04	奶奶救護車	81	60325926284448	64	寶可夢	18	咒文刻印使
萊涅04	卡蹦公爵	81	59493914138360	65	寶可夢	17	執行官
萊涅04	情緒價值	81	59421266935332	66	輕靈月影	18	野蠻鬥士
萊涅04	悠藍若雪	81	59197847873066	67	歐派大聯盟	19	深淵放逐者
萊涅04	夜LoLo	81	56583510705129	68		18	咒文刻印使
萊涅04	掌煲	81	56254527339214	69	寶可夢	17	咒文刻印使
萊涅04	依托咪酯	81	52665422234462	70	寶可夢	19	幻影劍士
萊涅04	無法顯示	81	52508284718652	71	陸樓	20	執行官
萊涅04	璀璨的星光	81	52032485224834	72	和平使者	19	野蠻鬥士
萊涅04	x艾瑪x	81	49160751741255	73	寶可夢	18	咒文刻印使
萊涅04	孤獨L	81	46065860547711	74	寶可夢	17	野蠻鬥士
萊涅04	瘦子	81	45161219974613	75	寶可夢	15	香射手
萊涅04	肉呆館	81	42672561099993	76	陸樓	19	執行官
萊涅04	鐵憨憨	80	42287526964193	77	練一太	17	深淵放逐者
萊涅04	TFF	80	41482028999463	78	安安安安	18	咒文刻印使
萊涅04	皮可西貝貝	80	41471715880473	79	寶可夢	17	咒文刻印使
萊涅04	昭彥靜雪	80	40860154566723	80	幽城再臨	17	幻影劍士
萊涅04	薩塔尼亞	80	39271000605189	81	陸樓	18	咒文刻印使
萊涅04	樓下的葡萄	80	38379930457878	82	陸樓	16	香射手
萊涅04	雞蛋布丁	80	36988203638167	83	陸樓	19	執行官
萊涅04	刀啊刀	80	35855644579492	84	練一太	17	幻影劍士
萊涅04	叁叁倆倆	80	32859638416212	85	陸樓	16	執行官
萊涅04	蛋雕	80	31748460414009	86		16	執行官
萊涅04	趁年輕的江哥	80	31208284103328	87	二二	16	太陽監視者
萊涅04	少年游	80	30848843311936	88	陸樓	19	香射手
萊涅04	溫泉常客	80	30735595871377	89	陸樓	19	咒文刻印使
萊涅04	餘係夜楓	80	30609841105393	90	寶可夢	16	野蠻鬥士
萊涅04	珍貴	80	30031807242821	91	多卡波王國	17	太陽監視者
萊涅04	小富	80	29703652425231	92		17	咒文刻印使
萊涅04	Lu	80	29678783949903	93	玩玩就好	16	咒文刻印使
萊涅04	死亡之握	80	28656173982299	94	寶可夢	19	咒文刻印使
萊涅04	單位的牛啊	80	28316494119798	95	二二	15	太陽監視者
萊涅04	旅行者	80	27613243107196	96		16	香射手
萊涅04	趁年輕狠熬夜	79	26283642678226	97	二二	15	咒文刻印使
萊涅04	超夢	79	25959607297450	98	寶可夢	17	咒文刻印使
萊涅04	EUNCHEA	79	24944200466320	99	茉莉	18	深淵放逐者
萊涅04	財神爺	79	23540936532983	100	寶可夢	18	咒文刻印使
困特03	永恆	91	5006172540015231	1	百鬼夜行	25	執行官
困特03	WakuwakuXX	89	2269741521907182	2	綿羊部族	23	咒文刻印使
困特03	淺風	89	2116235612912760	3	百鬼夜行	24	幻影劍士
困特03	夜楓	89	1765603639372276	4	百鬼夜行	24	執行官
困特03	十八豆仔	89	1699063080273870	5	百鬼夜行	23	太陽監視者
困特03	亞豪	89	1572022749389389	6	綿羊部族	24	執行官
困特03	船夫哈蘭德	89	1533633880882196	7	綿羊部族	24	執行官
困特03	NlN	89	1526689076628864	8	綿羊部族	24	香射手
困特03	英木	89	1498994517319914	9	綿羊部族	24	執行官
困特03	沉迷的鯨魚	88	1439374898932486	10	綿羊部族	23	執行官
困特03	船夫姆巴佩	88	1368180581425331	11	綿羊部族	24	咒文刻印使
困特03	凱雷爾	88	1219469861827358	12	綿羊部族	24	幻影劍士
困特03	華第	88	1163848299238000	13	百鬼夜行	24	咒文刻印使
困特03	無夜遊民	88	1111492560913926	14	百鬼夜行	23	幻影劍士
困特03	默默豬	88	988781725161947	15	百鬼夜行	23	野蠻鬥士
困特03	想笑又想哭	88	972053140492908	16	百鬼夜行	23	野蠻鬥士
困特03	雲絲頓	87	949979065821230	17	百鬼夜行	23	咒文刻印使
困特03	紙巾	87	835456225521021	18	百鬼夜行	24	執行官
困特03	Gym米	87	774143833861971	19	百鬼夜行	22	太陽監視者
困特03	金太妍	87	760432195154745	20	百鬼夜行	24	咒文刻印使
困特03	白夜不是總監	87	753917555529781	21	百鬼夜行	23	咒文刻印使
困特03	阿文	87	720505814948052	22	百鬼夜行	23	深淵放逐者
困特03	晴子	86	601051170108751	23	綿羊部族	21	咒文刻印使
困特03	墨水心	86	556775818108461	24	百鬼夜行	22	野蠻鬥士
困特03	地瓜薯條	86	543425345125072	25	百鬼夜行	22	香射手
困特03	大癲	86	515003660356604	26	百鬼夜行	22	幻影劍士
困特03	土行者	86	500590380539126	27	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	86	459785087778010	28	百鬼夜行	22	野蠻鬥士
困特03	屎有蟲	86	438479072691352	29	百鬼夜行	22	深淵放逐者
困特03	鯊騎馬	86	413232386524621	30	百鬼夜行	23	香射手
困特03	白夜之王	86	389844291445173	31	百鬼夜行	21	咒文刻印使
困特03	淄衣	85	378477671997493	32	百鬼夜行	22	太陽監視者
困特03	越來越輕鬆	85	375207945567144	33	百鬼夜行	21	咒文刻印使
困特03	七星中淡	85	364819468468300	34	百鬼夜行	22	咒文刻印使
困特03	Yoman	85	356816867859453	35	舞睡區	22	咒文刻印使
困特03	燦爛笑容的佩恩z	85	334957914146950	36	123	21	野蠻鬥士
困特03	瑪莎	85	334900283241914	37	百鬼夜行	22	咒文刻印使
困特03	瓦煲	85	320035741445006	38	百鬼夜行	21	執行官
困特03	前方貓能	85	302033420611143	39	百鬼夜行	22	幻影劍士
困特03	林森北路	85	297871227140726	40	百鬼夜行	21	香射手
困特03	金渡兒	85	287112916086669	41	百鬼夜行	21	香射手
困特03	曉月殿下	85	285656206747397	42	百鬼夜行	21	深淵放逐者
困特03	OBEY	85	272296615699299	43	百鬼夜行	21	幻影劍士
困特03	鱔魚炒麵	85	272052699505026	44	百鬼夜行	21	野蠻鬥士
困特03	lwadl	85	258247598732170	45	綿羊部族	21	執行官
困特03	山竹王	84	241299561763939	46	百鬼夜行	21	執行官
困特03	無關風月我題序等你回	84	219756520068217	47	百鬼夜行	21	野蠻鬥士
困特03	S齋藤飛鳥A	84	215060198792773	48	百鬼夜行	21	太陽監視者
困特03	周桑	84	206168072152466	49	百鬼夜行	20	香射手
困特03	o拔魔鎮魂劍o	84	193179656647056	50	百鬼夜行	21	幻影劍士
困特03	野口衣織	84	183689603654301	51	百鬼夜行	20	香射手
困特03	修後西安餒	84	178229090817671	52	百鬼夜行	20	咒文刻印使
困特03	北緯三十	83	150889668531850	53	綿羊部族	21	太陽監視者
困特03	熊十力	83	147851731166441	54	百鬼夜行	21	野蠻鬥士
困特03	陳小刀	83	144459472682822	55	百鬼夜行	21	幻影劍士
困特03	紫氣東來	83	129826155223346	56	綿羊部族	21	執行官
困特03	有阿	83	127792496908768	57	阿娜	18	執行官
困特03	米米克	83	123068774589872	58	百鬼夜行	20	咒文刻印使
困特03	綾十二	83	121862363863340	59	綿羊部族	20	執行官
困特03	綾小舞	83	119330083870970	60	工具人	19	太陽監視者
困特03	蕊沐	83	113140020094690	61	百鬼夜行	20	香射手
困特03	夏蘭特	83	112896691576210	62	鯊魚工作室	20	咒文刻印使
困特03	太陽餅沒太陽	82	97720044740698	63	綿羊部族	19	太陽監視者
困特03	錫蘭紅茶	82	94658253734437	64	阿娜	18	野蠻鬥士
困特03	藕絲o皮蛋	82	88877272572283	65	百鬼夜行	20	幻影劍士
困特03	鉐柒	82	88836527114258	66	百鬼夜行	19	咒文刻印使
困特03	小說	82	81554015735640	67	綿羊部族	18	香射手
困特03	烤肉	81	63299543757840	68	綿羊部族	18	香射手
困特03	說來就來	81	54591707186058	69		18	咒文刻印使
困特03	金絲雀	81	53877566647908	70	掛	17	幻影劍士
困特03	亞細亞孤兒	81	52603830351451	71	工具人	16	太陽監視者
困特03	拉拉克拉拉	81	51983130259367	72	甜食堂	18	野蠻鬥士
困特03	耳鳴傳人	81	51867748514815	73	綿羊部族	19	執行官
困特03	安屠村童話	81	50526155262288	74	綿羊部族	18	咒文刻印使
困特03	宇治抹茶	81	49898316066285	75	阿娜	17	太陽監視者
困特03	你過來啊	81	48664591871242	76		18	執行官
困特03	糖果超甜的	81	48655877497203	77	百鬼夜行	17	咒文刻印使
困特03	囉哩吧嗦唐玄奘	81	45766832868168	78		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	79		18	香射手
困特03	七分	80	42170326557109	80	阿娜	17	太陽監視者
困特03	煙花	80	41770883442741	81	阿娜	17	太陽監視者
困特03	LukeLuke	80	38091957599249	82	亂	17	幻影劍士
困特03	俺老豬的肚子早就餓了	80	37232637321800	83		18	咒文刻印使
困特03	噴風貝	80	35381245995135	84	鯊魚工作室	17	太陽監視者
困特03	孤孤嘎嘎	80	35344999101184	85	阿娜	16	咒文刻印使
困特03	在下羊羊	80	35031065280026	86	綿羊部族	13	執行官
困特03	多汁蘋果	80	34089341726050	87	綿羊部族	17	咒文刻印使
困特03	武川奈富	80	34051476609531	88	123	16	執行官
困特03	一河北彩花一	80	33015432194188	89	綿羊部族	16	咒文刻印使
困特03	你還好嗎	80	32901690239884	90	Jbc	17	執行官
困特03	日本肝油丸	80	32872338831009	91	綿羊部族	16	野蠻鬥士
困特03	柳丁橘子	80	30486339923784	92	工具人	17	執行官
困特03	魔法怎麼失靈了	80	29745016443075	93	123	15	太陽監視者
困特03	一好的呀一	79	24500058308345	94		15	咒文刻印使
困特03	多佛朗尼哥	79	24453367069038	95	海軍總部	16	執行官
困特03	阿娜娜	79	23752520487199	96	阿娜	15	執行官
困特03	桃子	79	21966508892744	97	綿羊部族	18	野蠻鬥士
困特03	gold	79	21329845318985	98	阿娜	15	執行官
困特03	草莓糖葫蘆	79	21176741968229	99	綿羊部族	15	香射手
困特03	七星香菸	79	21139247516682	100	工具人	18	執行官
伊奈司01	O口O	87	696809879334517	1	後山	23	執行官
伊奈司01	坴粵辻叁	86	433005869667212	2	後山	20	咒文刻印使
伊奈司01	哈士柴	85	311766497113791	3	後山	21	太陽監視者
伊奈司01	早知道是這樣像夢一場	85	279150953897275	4	後山	21	咒文刻印使
伊奈司01	無糖	84	192174680776878	5	後山	20	咒文刻印使
伊奈司01	雨季	84	189421279257428	6	快樂星期日	20	咒文刻印使
伊奈司01	讓我將你心兒摘下	84	183416657069158	7	後山	21	咒文刻印使
伊奈司01	千田大少	84	164021789620583	8		20	咒文刻印使
伊奈司01	早知道傷心總是難免的	83	153819576575213	9	後山	21	幻影劍士
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	10		19	太陽監視者
伊奈司01	神道	83	103604699246445	11	快樂星期日	19	咒文刻印使
伊奈司01	梯形加蔣公	83	102120652260673	12		19	咒文刻印使
伊奈司01	暗河	82	88143218096967	13		19	野蠻鬥士
伊奈司01	一身是法	82	84655576944759	14	大展	18	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	15		18	香射手
伊奈司01	登陸方式	82	72063650522349	16	山地车	18	太陽監視者
伊奈司01	伊紫禁	82	67010299326471	17		18	咒文刻印使
伊奈司01	TomHanks	82	66629461879006	18	奶昔大哥	17	香射手
伊奈司01	美麗動人大美妞	82	65781361953223	19	Otg	18	香射手
伊奈司01	希瓦娜斯	81	61955297303864	20		18	太陽監視者
伊奈司01	僅限紀念	81	57035860338002	21		18	咒文刻印使
伊奈司01	恆河一沙	81	55369753652065	22		17	香射手
伊奈司01	伊琪	81	52670346410625	23		18	執行官
伊奈司01	隨便玩玩	81	51468928571351	24	山地车	16	太陽監視者
伊奈司01	小綠	81	50951531112007	25	五顏六色	18	太陽監視者
伊奈司01	曉幫手o	81	49058916077222	26	後山	17	咒文刻印使
伊奈司01	早知道愛會這樣傷人	81	47773656363024	27	後山	17	咒文刻印使
伊奈司01	赤星	81	47187914312584	28	後山	17	太陽監視者
伊奈司01	冷麵	81	46983913510820	29		19	香射手
伊奈司01	檸樂	81	44128603163051	30	後山	17	執行官
伊奈司01	七條	81	42724451001652	31	後山	17	幻影劍士
伊奈司01	灰燼	80	40290290831358	32	冰與火之歌	17	香射手
伊奈司01	一天清一	80	39356851530830	33		19	執行官
伊奈司01	下北澤田所	80	38705164736814	34	菸癮	17	咒文刻印使
伊奈司01	醉貓力	80	37668868326580	35	回收的地龍族	17	執行官
伊奈司01	凍鴛鴦	80	37535633116935	36		17	深淵放逐者
伊奈司01	嘿嘿秋	80	36475774398936	37	山地车	16	咒文刻印使
伊奈司01	FFF	80	36112370297343	38	菸癮	16	香射手
伊奈司01	一地濁一	80	35538224945762	39	諾亞寶寶	17	野蠻鬥士
伊奈司01	BA小鼻嘎	80	35282444416260	40		19	太陽監視者
伊奈司01	我的刀下沒有亡魂	80	34975725735916	41	山地车	17	深淵放逐者
伊奈司01	小黃	80	32184390813666	42	五顏六色	17	咒文刻印使
伊奈司01	Dachuinv	80	31877340734576	43	Otg	17	執行官
伊奈司01	啞伶菲嬝	80	31677728449604	44		16	幻影劍士
伊奈司01	小燕子	80	30545092191476	45	後山	16	野蠻鬥士
伊奈司01	一司藤一	80	28144027339374	46	後山	16	幻影劍士
伊奈司01	醬板鴨	80	28003497548844	47		17	幻影劍士
伊奈司01	多多綠	79	27175295598232	48	後山	15	執行官
伊奈司01	Hfuxiakez	79	26782320567515	49	Otg	17	執行官
伊奈司01	河馬打雞	79	26709797698511	50	Otg	17	執行官
伊奈司01	香橙雪酪	79	25540367924586	51	後山	16	深淵放逐者
伊奈司01	一二三四虎	79	25061884747311	52	安東尼	16	幻影劍士
伊奈司01	一曜日凝眸一	79	23754343904812	53	菸癮	17	野蠻鬥士
伊奈司01	就稀罕大妞子	79	22598147723006	54	Otg	17	執行官
伊奈司01	丹桂妮	79	22581632391275	55		15	執行官
伊奈司01	海鹽奶蓋青	79	21508709050243	56	後山	15	幻影劍士
伊奈司01	Fishycat	79	21316995522453	57		16	執行官
伊奈司01	夜星	79	19816652327334	58		16	香射手
伊奈司01	點火	79	19219564418075	59	惡龍	16	幻影劍士
伊奈司01	TianTangJD	78	17179152957712	60	Otg	15	太陽監視者
伊奈司01	虎仔	78	17073302448607	61	菸癮	16	咒文刻印使
伊奈司01	Rfuplxy	78	17036673133108	62	Otg	15	太陽監視者
伊奈司01	Tfumhxy	78	17035586971266	63	Otg	15	太陽監視者
伊奈司01	早知道我會愛得受不了	78	16976293450626	64	菸癮	15	幻影劍士
伊奈司01	老肯	78	16650807986356	65	老肯	15	執行官
伊奈司01	Mfumoshou	78	16295635843072	66	Otg	15	太陽監視者
伊奈司01	Xmingwjiax	78	16087417861899	67	Otg	15	太陽監視者
伊奈司01	小伙帥呆了	78	15739016133275	68	Otg	15	太陽監視者
伊奈司01	卡芝麻	78	15706322511274	69		15	幻影劍士
伊奈司01	肛好遇見你	78	15393858482415	70	菸癮	18	幻影劍士
伊奈司01	Bxoxo	78	15327179340587	71	Otg	15	太陽監視者
伊奈司01	Sorrybea	78	14979584712070	72		16	幻影劍士
伊奈司01	暖心兔肌	78	14971548190151	73	喵咕醬	16	執行官
伊奈司01	Duya	78	14702430039331	74	Otg	15	太陽監視者
伊奈司01	安歌小乖	78	14191940236338	75	喵咕醬	16	咒文刻印使
伊奈司01	究極甜心	78	13788200393589	76	喵咕醬	16	執行官
伊奈司01	巨蠍座	78	13784447713084	77	安東尼	16	香射手
伊奈司01	fqq	78	13600942580142	78	Otg	15	太陽監視者
伊奈司01	芝芝奶蓋阿華田	78	13494970357971	79	後山	14	幻影劍士
伊奈司01	KamL磁石	78	13302802491504	80		15	執行官
伊奈司01	四川麻辣大熊貓	78	12988285945361	81		16	執行官
伊奈司01	Hfupula	78	12940837074843	82	Otg	15	太陽監視者
伊奈司01	XJPbo	78	12816313603478	83	Otg	15	太陽監視者
伊奈司01	Asida	78	12784519726006	84	Otg	15	太陽監視者
伊奈司01	Fmisdj	78	12709833751593	85	Otg	15	太陽監視者
伊奈司01	Miss	78	12563687220368	86	Otg	15	太陽監視者
伊奈司01	Mkddsi	78	12557676776646	87	Otg	15	太陽監視者
伊奈司01	Rfuhitii	78	12551068563486	88	Otg	15	太陽監視者
伊奈司01	地魁星	78	12534971396615	89	蜜雪冰城	15	野蠻鬥士
伊奈司01	Hmimaya	78	12468014786732	90	Otg	15	太陽監視者
伊奈司01	暴走初號機	78	12419206155623	91		15	香射手
伊奈司01	Rng	78	12416787820379	92	Otg	15	太陽監視者
伊奈司01	Tfupula	78	12359589728839	93	Otg	15	太陽監視者
伊奈司01	䔸㮺㓁灮兗	78	12309498692041	94	後山	16	香射手
伊奈司01	真是無言	78	12267803878431	95	菸癮	15	野蠻鬥士
伊奈司01	Akali	78	12228141790149	96	Otg	15	太陽監視者
伊奈司01	Plaxiya	77	12048103336218	97	Otg	15	太陽監視者
伊奈司01	一月光一	77	11816528228923	98		16	太陽監視者
伊奈司01	鬼神	77	11547351308007	99		15	深淵放逐者
伊奈司01	閃閃惹人愛	77	10145244772647	100	後山	16	太陽監視者
基安05	雅俗共賞	88	1114613574651174	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	730484236659548	2	北顧南山	21	野蠻鬥士
基安05	傲嬌o	87	668402391060760	3	北顧南山	21	咒文刻印使
基安05	一次	86	545359756765460	4	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	5	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	老大你行先	85	384479986183585	6	甜美的看守人	21	執行官
基安05	宇智波侑	85	326851775112495	7	北顧南山	20	深淵放逐者
基安05	TARAKA	85	291679728102231	8	OLLEH	21	執行官
基安05	中山	85	256795709659559	9	OLLEH	19	野蠻鬥士
基安05	拯救地球	84	226896500631955	10	北顧南山	20	咒文刻印使
基安05	文先生	84	224756148328897	11	歐洲賓士	21	太陽監視者
基安05	老肩巨滑	84	220499939836734	12	北顧南山	20	深淵放逐者
基安05	成和花局長	84	213460498414504	13	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	幻勁	84	192466313079422	14	歐洲賓士	20	太陽監視者
基安05	山不轉水轉	84	168245756210441	15	北顧南山	18	咒文刻印使
基安05	春夏秋冬	84	160196289921848	16		20	幻影劍士
基安05	招財貓貓	83	152740529611317	17	北顧南山	18	咒文刻印使
基安05	白帥帥	83	149464929365811	18	歐洲賓士	20	咒文刻印使
基安05	蝦仁不眨眼	83	119112038016834	19	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	渣男ing	83	117914997121062	20	北顧南山	18	執行官
基安05	神秘香雞腿	83	115247258262174	21	歐洲賓士	19	咒文刻印使
基安05	龍傲天	83	115215921099248	22	秦夢瑤	18	幻影劍士
基安05	天光雲影	83	113037145927590	23	歐洲賓士	19	咒文刻印使
基安05	余火	83	108852588269266	24	巔峰	17	香射手
基安05	怎麼可以傷害兔兔	83	105983186139815	25	歐洲賓士	19	野蠻鬥士
基安05	sooo	83	105756846112946	26	OLLEH	19	太陽監視者
基安05	法國賭神	82	101588439622321	27	歐洲賓士	19	執行官
基安05	芒果青	82	100671072046412	28		19	香射手
基安05	樹果	82	92850455006864	29	北顧南山	18	咒文刻印使
基安05	星詠	82	92215752598484	30	歐洲賓士	17	執行官
基安05	次所舞子	82	89599540826619	31	歐洲賓士	18	太陽監視者
基安05	KT	82	85516349439659	32	OLLEH	17	執行官
基安05	胖子阿吉	82	84399846335295	33	歐洲賓士	18	咒文刻印使
基安05	我要驗牌	82	74560581587229	34	歐洲賓士	18	咒文刻印使
基安05	神畫	82	72479233691849	35		16	香射手
基安05	GD	82	71199376074327	36	歐洲賓士	18	執行官
基安05	香蕉乳酪	82	67949985462984	37	北顧南山	17	深淵放逐者
基安05	犄角旮旯	82	66043638954611	38	北顧南山	17	深淵放逐者
基安05	星之夜	81	62927799554016	39	歐洲賓士	20	太陽監視者
基安05	等有時間	81	62446430907215	40	北顧南山	17	執行官
基安05	精細結構常數	81	61570639711740	41	歐洲賓士	18	執行官
基安05	吸了一天半	81	58579880915020	42	中立小小盟	16	咒文刻印使
基安05	青橙	81	57727413420357	43	北顧南山	17	執行官
基安05	情深緣淺不由人	81	57488232825082	44		18	咒文刻印使
基安05	全身上下嘴最硬	81	56202888169165	45	北顧南山	17	咒文刻印使
基安05	瑟七	81	55216724438827	46	溫緇衣一章	17	香射手
基安05	高麗菜	81	46957589608588	47	歐洲賓士	18	太陽監視者
基安05	今天回洞穴	81	43396322801439	48	臥龍神樹坪熊貓基地	18	幻影劍士
基安05	哥哥不要動窩料全自動	80	41321898510149	49	歐洲賓士	18	香射手
基安05	喵到退game	80	40760858294016	50	秦夢瑤	15	野蠻鬥士
基安05	綠寶	80	39099282649497	51		15	執行官
基安05	唉呦威呀	80	38640967939171	52	歐洲賓士	18	香射手
基安05	嚇死寶寶了	80	38570457979479	53	歐洲賓士	18	咒文刻印使
基安05	龍巨	80	37548168694328	54	巔峰	16	深淵放逐者
基安05	Binance	80	36502534804609	55		17	太陽監視者
基安05	Jyoon	80	33432793851323	56	OLLEH	17	執行官
基安05	非洲賓士	80	32449916701652	57	歐洲賓士	15	咒文刻印使
基安05	成名	80	32430360450482	58	巔峰	15	太陽監視者
基安05	嵐喵	80	31784460459321	59	秦夢瑤	15	太陽監視者
基安05	天域晴子	80	30950795936627	60	歐洲賓士	15	太陽監視者
基安05	一熊大一	80	30228686379233	61		17	幻影劍士
基安05	彳亍	80	29850456897253	62	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	63		17	執行官
基安05	財大器粗	80	28074620238584	64	北顧南山	15	咒文刻印使
基安05	偷人還偷號	79	27145994294322	65		18	太陽監視者
基安05	QN	79	26787110833345	66		17	香射手
基安05	終究打婆質疑	79	25799782744743	67		17	咒文刻印使
基安05	賴咪	79	25722485560565	68	尼古清十郎	15	咒文刻印使
基安05	富華	79	24081098446429	69	北顧南山	15	深淵放逐者
基安05	老男孩	79	23176803095843	70	歐洲賓士	19	咒文刻印使
基安05	蝌蚪刺身	79	21668498348986	71		16	太陽監視者
基安05	奇奇妙妙	79	21570109542726	72	妖怪村	15	太陽監視者
基安05	一蒼嵐一	79	20224589952685	73		16	執行官
基安05	鐵馬金戈	79	19887781929517	74	北顧南山	16	深淵放逐者
基安05	kid閃閃	79	19845301844972	75	kid閃閃	15	咒文刻印使
基安05	櫻花樹下誰都美	79	19549028881007	76	北顧南山	15	深淵放逐者
基安05	筱狼	79	19511973496144	77	北顧南山	15	深淵放逐者
基安05	一斷滅闡提一	79	18173348929702	78		15	執行官
基安05	隨風飄揚	79	18087350320380	79	隨玩	17	幻影劍士
基安05	Ohtani	78	17833394503154	80	溫緇衣一章	15	執行官
基安05	終將打珀質疑	78	17742357285419	81	北顧南山	16	深淵放逐者
基安05	KFC	78	17415239395661	82	疯星期四	16	深淵放逐者
基安05	霸科斯	78	17291711717610	83	妖怪村	15	太陽監視者
基安05	筱虹	78	17261577106227	84	北顧南山	15	深淵放逐者
基安05	美麗星晨	78	16984927185049	85		16	香射手
基安05	不倒喵	78	16891597279585	86	秦夢瑤	16	執行官
基安05	一依依一	78	16856217148591	87		15	咒文刻印使
基安05	骷髏射手	78	16779449457327	88	妖怪村	15	香射手
基安05	奈斯	78	16718385733487	89	奈斯a	15	香射手
基安05	她說今夜未到香	78	16698612083744	90		17	香射手
基安05	麵筋	78	16477098216680	91	妖怪村	15	太陽監視者
基安05	兇猛毛怪	78	16424503094345	92	歐洲賓士	16	執行官
基安05	一MAYURI一	78	16174296310210	93		15	太陽監視者
基安05	星語	78	16075325004314	94		15	深淵放逐者
基安05	黑金剛	78	16009242469475	95	妖怪村	14	幻影劍士
基安05	神偷奶爸	78	15936556179246	96	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	一某某一	78	15004087196954	97		16	執行官
基安05	木矛	78	14840683277253	98	溫緇衣一章	15	咒文刻印使
基安05	果頁	78	14739801556631	99		16	香射手
基安05	倒數第一	78	14055703729757	100	妖怪村	14	太陽監視者
黛庫爾01	又是一炊煙i	92	6495622053351055	1	白月如火	25	野蠻鬥士
黛庫爾01	害羞的強尼	91	5238947583540515	2	白月如火	25	野蠻鬥士
黛庫爾01	暴君水龍	91	4851017301675653	3	白月如火	24	執行官
黛庫爾01	AT小法	91	4406637675331916	4	白月如火	25	咒文刻印使
黛庫爾01	燕歸人	91	4240121980544337	5	白月如火	25	野蠻鬥士
黛庫爾01	於是悲歡起落人靜默	91	4204341034796834	6	白月如火	25	香射手
黛庫爾01	哆啦蛙	91	4176319882488124	7	白月如火	25	咒文刻印使
黛庫爾01	白龍君	91	3784306431832954	8	白月如火	25	咒文刻印使
黛庫爾01	仇笑痴	90	3585783330625949	9	白月如火	25	執行官
黛庫爾01	虎嚕嚕	90	3581542008106664	10	白月如火	25	咒文刻印使
黛庫爾01	寂靜	90	3273159919815716	11	白月如火	25	執行官
黛庫爾01	暴暴龍寶寶要爆爆	90	3241812634443406	12	白月如火	25	太陽監視者
黛庫爾01	黃國昌愛睡教	90	2942155135777232	13	白月如火	25	野蠻鬥士
黛庫爾01	五三九	90	2928453098224938	14	烈火如月	25	咒文刻印使
黛庫爾01	砍在阿呆谷	90	2888638914704029	15	白月如火	25	太陽監視者
黛庫爾01	清燉牛肉麵	90	2674881914908631	16	白月如火	24	幻影劍士
黛庫爾01	余樂天	90	2608699820101902	17	白月如火	24	野蠻鬥士
黛庫爾01	BBee	90	2445783966529280	18	白月如火	25	幻影劍士
黛庫爾01	皓皓	90	2362522095437526	19	白月如火	24	咒文刻印使
黛庫爾01	真田幸村	90	2356969031966563	20	烈火如月	25	野蠻鬥士
黛庫爾01	磁石	89	2318330578719445	21	白月如火	25	太陽監視者
黛庫爾01	一念三羊	89	2262569706574446	22	白月如火	24	咒文刻印使
黛庫爾01	克帥	89	2242561152596588	23	白月如火	25	咒文刻印使
黛庫爾01	浪情天涯	89	1648899897049002	24	白月如火	24	執行官
黛庫爾01	戲子無情	89	1647607712960132	25	白月如火	25	咒文刻印使
黛庫爾01	為何先殺俺	88	1430766777015018	26	白月如火	23	咒文刻印使
黛庫爾01	格古洛	88	1358012395651476	27	白月如火	24	太陽監視者
黛庫爾01	村口打法出賣我	88	1268679724253703	28	白月如火	24	香射手
黛庫爾01	Rudeee	88	1254471850622493	29	白月如火	25	香射手
黛庫爾01	吾乃天之餃子	88	1243803643428946	30	白月如火	24	咒文刻印使
黛庫爾01	埃及神亞圖姆	88	1136815070746287	31	白月如火	24	咒文刻印使
黛庫爾01	肥龍寶貝	88	1106592022399536	32	烈火如月	24	執行官
黛庫爾01	哆啦a夢	88	1088185487247399	33	白月如火	24	咒文刻印使
黛庫爾01	WRYFE	88	1037880399639806	34	白月如火	24	咒文刻印使
黛庫爾01	野蠻鬥士	88	1033112210881867	35	白月如火	23	執行官
黛庫爾01	此人絕非扇貝	88	993738133152255	36	白月如火	24	執行官
黛庫爾01	EDI	88	954755296963335	37	白月如火	23	咒文刻印使
黛庫爾01	苓雅區吹牛逗神	87	889681216271655	38	烈火如月	23	執行官
黛庫爾01	貓叉	87	851368456273842	39	白月如火	23	香射手
黛庫爾01	藤原拓拓	87	847968395066176	40	白月如火	24	咒文刻印使
黛庫爾01	天選神貓	87	826085833512206	41	白月如火	22	咒文刻印使
黛庫爾01	官腔拿鐵	87	779406403228090	42	烈火如月	23	執行官
黛庫爾01	paprika	87	775263404237320	43	烈火如月	24	咒文刻印使
黛庫爾01	哈拉	87	734457624171127	44	白月如火	21	咒文刻印使
黛庫爾01	一人飲酒醉	87	731664160424705	45	白月如火	22	執行官
