world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
困特03	說來就來	81	54591707186058	4		18	咒文刻印使
困特03	你過來啊	81	48664591871242	5		18	執行官
困特03	金絲雀	81	46032086030040	6	掛	17	幻影劍士
困特03	囉哩吧嗦唐玄奘	81	45766832868168	7		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	8		18	香射手
困特03	軟飯王陳振聰	80	37350185134946	10		17	咒文刻印使
困特03	俺老豬的肚子早就餓了	80	37232637321800	11		18	咒文刻印使
困特03	F的遺志	80	35246542714423	12		16	香射手
困特03	七分	80	34790501059112	13	阿娜	16	太陽監視者
困特03	煙花	80	34481240023301	14	阿娜	16	太陽監視者
困特03	你還好嗎	80	31587270769568	15	Jbc	17	執行官
困特03	LukeLuke	80	29395889432834	16	亂	17	幻影劍士
困特03	孤孤嘎嘎	80	28498706354731	17	阿娜	16	咒文刻印使
困特03	噴風貝	80	28057109454156	18	阿娜	17	太陽監視者
困特03	一好的呀一	79	24500058308345	19		15	咒文刻印使
困特03	多佛朗尼哥	79	24453367069038	20	海軍總部	16	執行官
困特03	阿娜娜	79	21260333284812	21	阿娜	15	執行官
困特03	萌嵐喬	79	20582186582206	22		15	香射手
困特03	gold	79	19078199214555	23	阿娜	15	執行官
困特03	JS	78	17450752588832	24	Jbc	14	幻影劍士
困特03	既分高下也決生死	78	17373560026033	25		15	太陽監視者
困特03	萊納你坐啊	78	16665237825500	26		15	太陽監視者
困特03	fydk	78	15580920449234	27	阿娜	15	咒文刻印使
困特03	蕾格格	78	15093216156774	28	甜食堂	16	太陽監視者
困特03	阿蕾格	78	14789486076269	29	甜食堂	15	香射手
困特03	阿飄	78	14728502557582	30	阿娜	16	太陽監視者
困特03	JR	78	14575729622366	31	Jbc	15	香射手
困特03	婉兒	78	14056735738050	32		15	香射手
困特03	你是勒烤	78	13915566450954	33		16	香射手
困特03	MOGUTOU	78	13514202721555	35		15	執行官
困特03	染心	78	13425057390280	36	阿娜	15	執行官
困特03	紀昀希	78	13219043304638	37	可爾可欣	15	深淵放逐者
困特03	cd	78	12891280910525	38	阿娜	15	執行官
困特03	愚者DG	78	12791561169403	39		14	太陽監視者
困特03	克拉拉	78	12092940176997	40	甜食堂	15	咒文刻印使
困特03	我養你啊	77	12055212055391	41		14	幻影劍士
困特03	喬巴巴	77	11528193336757	42	阿娜	15	執行官
困特03	櫻空	77	10823056843011	43	阿娜	15	執行官
困特03	悍妮Mazda炮	77	10543952181171	44	天天開心	14	咒文刻印使
困特03	TheGod	77	10322173357720	45	GOD	14	幻影劍士
困特03	臨時演員也是演員	77	9609777906443	46		14	太陽監視者
困特03	紫里	77	9261977688883	48	阿娜	15	執行官
困特03	麥香綠茶	77	8941230733644	49	Jbc	15	幻影劍士
困特03	倒頭就睡	77	8912282960124	50	GOD	14	幻影劍士
困特03	一隻雞只有兩顆蛋	77	8256074306943	51		14	幻影劍士
困特03	簫炎	76	7757479340069	52		15	太陽監視者
困特03	Akiko	76	7656582214849	53	阿娜	15	太陽監視者
困特03	JD	76	7190986240495	54	Jbc	13	太陽監視者
困特03	月濙	76	7180327453331	55		14	執行官
困特03	在地可頌	76	6872673424337	56	星光的哨基地	13	咒文刻印使
困特03	bnb	76	6755864325948	57	阿娜	15	執行官
困特03	宮本總司	76	6487707980096	58	天天開心	14	咒文刻印使
困特03	豬西	76	6443233902393	59	掛	13	咒文刻印使
困特03	任飄渺	76	6122558252574	60	天天開心	14	咒文刻印使
困特03	JA	76	5947461722624	61	Jbc	14	太陽監視者
困特03	梁山伯住陰宅	75	5779249634140	62	天天開心	13	咒文刻印使
困特03	飛過	75	5574570311357	63	飛過	12	執行官
困特03	相親相愛	75	5267602235591	64	有容奶大	14	幻影劍士
困特03	巴斯克乳酪蛋糕	75	4918908479790	65		12	太陽監視者
困特03	Noson	75	4794592167555	66	甜食堂	15	執行官
困特03	王林	75	4762827840903	67		13	深淵放逐者
困特03	一劍斷念	75	4651218027496	68	阿娜	15	幻影劍士
困特03	auv	75	4526166333506	69	阿娜	15	太陽監視者
困特03	金語萱	75	4513642145952	70	可爾可欣	14	咒文刻印使
困特03	JT	74	3921590299960	71	Jbc	12	幻影劍士
困特03	雨飛飛	74	3819410297222	72		15	咒文刻印使
困特03	尼尼波卡	74	3818633870608	73	甜食堂	15	太陽監視者
困特03	灰灰灰	74	3669634166887	74	甜食堂	13	太陽監視者
困特03	雲少	74	3663681781908	75	戰略聯盟	13	深淵放逐者
困特03	紫流雲	74	3642557077923	76		11	香射手
困特03	卡卡尼	74	3622841173840	77	甜食堂	13	太陽監視者
困特03	Althea	74	3592643528754	78	阿娜	15	香射手
困特03	糸喀	74	3414613423479	79		13	幻影劍士
困特03	小鍋蓋兒	73	3106626127013	80		14	香射手
困特03	葉問打幣機	73	2873157234173	81		13	幻影劍士
困特03	Anson	73	2773712775937	82	甜食堂	12	執行官
困特03	河北彩花	73	2550257491958	83	阿娜	11	深淵放逐者
困特03	姐姐GG	73	2527537548612	84		11	深淵放逐者
困特03	都美竹	73	2348938059974	85		12	太陽監視者
困特03	不過人間	72	2331116265708	86		13	咒文刻印使
困特03	瑜玥	72	2306586304149	87	可爾可欣	13	深淵放逐者
困特03	點點滴滴	72	2150526923689	88	大城	14	咒文刻印使
困特03	雲瑤	72	2097360865142	89	可爾可欣	13	咒文刻印使
困特03	池田茉央	72	2012372198889	90		11	執行官
困特03	貴婦膏	72	1830816611641	91	陽光男孩	11	太陽監視者
困特03	星光	72	1777676662899	92	天天開星	12	太陽監視者
困特03	花少	72	1690998085488	93		12	執行官
困特03	Allmight	72	1666490298276	94		13	太陽監視者
困特03	查爾馬克	72	1622922325277	95	阿娜	8	香射手
困特03	羅斯瓦德	72	1564305404509	96	阿娜	9	香射手
困特03	請等等	72	1560437531425	97	阿娜	12	太陽監視者
困特03	孫尚香香雞	72	1535767138119	98		13	幻影劍士
困特03	迪斯可	72	1535259100793	99	阿娜	9	香射手
困特03	法律看門狗部隊	71	1441271538514	100	阿娜	9	香射手
伊奈司01	艾雲o	90	3453809213550251	1	神鬼	24	咒文刻印使
伊奈司01	一謙謙一	89	2207406886832020	4	神鬼	24	咒文刻印使
伊奈司01	Myth	88	1431801332449104	6	神鬼	24	咒文刻印使
伊奈司01	歐北造	88	1364330896199970	7	神鬼	23	執行官
伊奈司01	傲雪寒梅	88	1338200976328844	8	神鬼	24	太陽監視者
伊奈司01	爹爹	88	1228888238038271	10	神鬼	23	香射手
伊奈司01	風蕭蕭兮夜色蘭	88	989483944683050	11	神鬼	24	咒文刻印使
伊奈司01	康纖芙	88	961860786934937	12	神鬼	22	太陽監視者
伊奈司01	口AY口	87	805497442309869	13	神鬼	21	香射手
伊奈司01	芊奈	87	674939349645394	15	神鬼	23	咒文刻印使
伊奈司01	卡拉豬	87	638354961290079	16	神鬼	22	咒文刻印使
伊奈司01	高迪的三十六D洗腳妹	86	598862805528878	17	神鬼	21	咒文刻印使
伊奈司01	O口O	86	535562758487924	18	後山	23	執行官
伊奈司01	影遁	86	533641746970805	19	神鬼	21	太陽監視者
伊奈司01	瑪莉安	86	512647075234988	20	神鬼	23	幻影劍士
伊奈司01	高雄漁屋熱炒師傅	86	462689835590578	22	喵嗚	22	太陽監視者
伊奈司01	霧雪劍歌	86	460417414369821	23	神鬼	23	執行官
伊奈司01	姜凌赫ooooooo	86	419542551960318	24	神鬼	21	咒文刻印使
伊奈司01	偏左邊的鍋o	86	418030598408911	25	神鬼	22	幻影劍士
伊奈司01	大雄想回家	86	414598952562828	26	喵嗚	22	幻影劍士
伊奈司01	馬克白蘭地	85	368252683727957	29	神鬼	21	咒文刻印使
伊奈司01	坴粵辻叁	85	349238004328417	30	喵嗚	20	咒文刻印使
伊奈司01	狸貓	85	343664941175567	31	神鬼	22	幻影劍士
伊奈司01	賽倍達	85	334655040884718	32	鬼哭狼嚎	21	香射手
伊奈司01	嗨姐騙我玩DC	85	329765739534552	33	喵嗚	21	深淵放逐者
伊奈司01	紅豆	85	307161384440312	35	神鬼	22	咒文刻印使
伊奈司01	孤雪獨煙	85	305430038679475	36	神鬼	22	太陽監視者
伊奈司01	短腿喵	85	295661722208646	37	神鬼	22	咒文刻印使
伊奈司01	哈士柴	84	246713809244009	38	鬼	21	太陽監視者
伊奈司01	新莊區彭于晏喵	84	244777040197719	39	喵嗚	20	執行官
伊奈司01	窩窩爸	84	239500800759740	40	神鬼	21	香射手
伊奈司01	八風	84	231470286000240	41	神鬼	21	咒文刻印使
伊奈司01	早知道是這樣像夢一場	84	228455541056444	43	後山	21	咒文刻印使
伊奈司01	WhyMe娃娃	84	226197619344424	44	神鬼	21	執行官
伊奈司01	晴晴o	84	218820289006573	46	神鬼	20	咒文刻印使
伊奈司01	玖伍貳柒	84	218044515436995	47	鬼	20	咒文刻印使
伊奈司01	小小花花	84	216490691540340	48	喵嗚	20	幻影劍士
伊奈司01	阿颯墣露	84	213665084728049	49	鬼哭狼嚎	20	執行官
伊奈司01	提筆寫風月	84	209837433941594	50	神鬼	21	執行官
伊奈司01	冬雪歸心	84	197817521568854	52	神鬼	21	深淵放逐者
伊奈司01	依玖	84	184100643132706	53	神鬼	20	深淵放逐者
伊奈司01	悠炙貓	84	182614942275003	54	喵嗚	19	太陽監視者
伊奈司01	淡然	84	180925969129090	55	喵嗚	20	香射手
伊奈司01	T恤加蔣公	84	179550390311642	56	鬼	20	幻影劍士
伊奈司01	ev	84	176191750970304	57	神鬼	20	咒文刻印使
伊奈司01	雲遊仙人	84	175753741172209	58	神鬼	21	執行官
伊奈司01	費加洛	84	173970677842973	59	喵嗚	21	咒文刻印使
伊奈司01	千田大少	84	164021789620583	60		20	咒文刻印使
伊奈司01	你不要問我我也不知道	84	162347438894995	61	喵嗚	20	太陽監視者
伊奈司01	不動明王	83	153835617417794	62	喵嗚	20	香射手
伊奈司01	一桌四個人低消六百五	83	145224537853961	63	神鬼	21	執行官
伊奈司01	睏貓喝咖啡	83	144493212987896	64	神鬼	21	咒文刻印使
伊奈司01	愛睏欸煤氣罐	83	139842431133573	65	神鬼	20	咒文刻印使
伊奈司01	霧子	83	139353875087983	66	神鬼	21	太陽監視者
伊奈司01	雲雀恭彌	83	139157171184749	67	鬼	19	咒文刻印使
伊奈司01	讓我將你心兒摘下	83	136057863242166	68	後山	21	咒文刻印使
伊奈司01	早知道傷心總是難免的	83	124445374335059	69	後山	20	幻影劍士
伊奈司01	MeiMei	83	120049121166545	70	鬼哭狼嚎	18	咒文刻印使
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	71		19	太陽監視者
伊奈司01	爆發夜	83	114951847310114	72	喵嗚	19	太陽監視者
伊奈司01	嘎嘎醬板鴨	83	111726397356982	74	彭哥列	20	執行官
伊奈司01	aaka	83	111698387838273	75	神鬼	20	香射手
伊奈司01	可麗露	83	110830225226352	76	喵嗚	18	太陽監視者
伊奈司01	炒飯娃娃	83	107743575612006	77	喵嗚	19	香射手
伊奈司01	舞淺淺	83	107220166479322	78	鬼哭狼嚎	19	香射手
伊奈司01	艸日月	83	104561433488542	79	喵嗚	20	咒文刻印使
伊奈司01	梯形加蔣公	83	102120652260673	80	天色漸漸光	19	咒文刻印使
伊奈司01	內個餅	82	100329195963847	81	神鬼	20	執行官
伊奈司01	招財小奶豹	82	93826418788511	83	喵嗚	19	咒文刻印使
伊奈司01	卡門	82	91405508296070	84	鬼	19	咒文刻印使
伊奈司01	李淳罡	82	89795118698142	85	鬼	18	太陽監視者
伊奈司01	一身是法	82	84655576944759	88	大展	18	咒文刻印使
伊奈司01	烏龍茶馬麻	82	80902797778564	89	鬼	20	深淵放逐者
伊奈司01	露載浮生	82	80448477701985	90	鬼哭狼嚎	18	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	91		18	香射手
伊奈司01	藍莓菓	82	75522391982480	92	喵嗚	19	咒文刻印使
伊奈司01	川普	82	73768203968461	93	喵嗚	18	咒文刻印使
伊奈司01	登陸方式	82	70347310815779	94	山地车	18	太陽監視者
伊奈司01	中出達咩	82	69907030583376	95	鬼哭狼嚎	20	執行官
伊奈司01	和牛	82	69471682083452	96	喵嗚	20	執行官
伊奈司01	伊紫禁	82	67010299326471	97		18	咒文刻印使
伊奈司01	招牌意麵	81	62407830244435	98	喵嗚	19	咒文刻印使
伊奈司01	人間過客	81	62223953623777	99	喵嗚	19	執行官
伊奈司01	希瓦娜斯	81	61955297303864	100		18	太陽監視者
基安05	樂而雅	89	2157351036365918	2	英雄塚	24	執行官
基安05	漂泊浪者	89	1743769107916593	4	英雄塚	24	幻影劍士
基安05	幽夜拾光	89	1640037588782574	5	英雄塚	23	咒文刻印使
基安05	布塔塔	89	1614405958396189	6	英雄塚	24	咒文刻印使
基安05	咖啡糖	88	1288430227752940	8	英雄塚	22	太陽監視者
基安05	枝仔冰	88	1208466699710636	9	英雄塚	23	香射手
基安05	二索	88	1096899460766885	11	英雄塚	24	咒文刻印使
基安05	加菲貓	87	709707248265709	13	英雄塚	23	執行官
基安05	o夏天	86	599626093446612	15	英雄塚	23	咒文刻印使
基安05	傲嬌o	86	594655276699003	16	北顧南山	21	咒文刻印使
基安05	黑須極X	86	589519272930445	17	英雄塚	21	太陽監視者
基安05	搞笑	86	494396032116128	18	英雄塚	21	太陽監視者
基安05	用毒人	86	482768213159606	19	英雄塚	22	執行官
基安05	沐秋	86	477531034482965	21	英雄塚	23	咒文刻印使
基安05	七味	86	453695189293649	22	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	一次	86	447965988172490	23	英雄塚	23	太陽監視者
基安05	JoJo	86	427084775585263	24	英雄塚	22	香射手
基安05	沙克葡萄	86	418158472546727	25	英雄塚	21	香射手
基安05	幾內亞大農民	86	417379324154424	26	英雄塚	21	咒文刻印使
基安05	納吉仔	86	402267212346732	27	英雄塚	21	幻影劍士
基安05	格林	86	389311989905052	28	英雄塚	21	太陽監視者
基安05	老大你行先	85	372362841190596	29	甜美的看守人	21	執行官
基安05	維斯佛	85	364949935128328	30	英雄塚	21	深淵放逐者
基安05	小碎冰	85	359384209579140	31	英雄塚	22	幻影劍士
基安05	NiuNiu	85	322882375268988	32	英雄塚	21	幻影劍士
基安05	小梅	85	305134926953175	33	英雄塚	22	咒文刻印使
基安05	淑姨	85	302030950889402	34	彼岸居	21	執行官
基安05	宇智波侑	85	301520442102612	35	北顧南山	20	深淵放逐者
基安05	波妞vivi	85	299568443392345	36	英雄塚	22	執行官
基安05	雨夜	85	299545088665158	37	英雄塚	23	香射手
基安05	時計	85	272975516677372	38	英雄塚	21	咒文刻印使
基安05	白米飯	85	261370760067697	39	英雄塚	20	咒文刻印使
基安05	霽月拉拉	85	253922861462924	40	英雄塚	21	香射手
基安05	山裡的人	85	252659152436372	41	彼岸居	19	執行官
基安05	娜美星的小天使	84	222679953568742	42	英雄塚	20	香射手
基安05	小柏o	84	219653375236439	43	彼岸居	20	香射手
基安05	拯救地球	84	213883006327332	45	北顧南山	20	香射手
基安05	成和花局長	84	213460498414504	46	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	麥旋風	84	210134307051645	47	彼岸居	20	咒文刻印使
基安05	月下奶鬼	84	207566231000162	48	彼岸居	21	咒文刻印使
基安05	老肩巨滑	84	202642263415337	49	北顧南山	20	幻影劍士
基安05	TARAKA	84	202032435418926	50	OLLEH	20	執行官
基安05	阿離	84	201670324567615	51	彼岸居	21	香射手
基安05	文先生	84	187312890964808	52	歐洲賓士	21	太陽監視者
基安05	獨醉笑清風	84	184419834818804	53	彼岸居	19	香射手
基安05	太陽伊布	84	175123120397956	55	英雄塚	20	咒文刻印使
基安05	蔣嶠西	84	171997713168916	56	彼岸居	20	執行官
基安05	太保	84	168383347795507	57	英雄塚	21	咒文刻印使
基安05	春夏秋冬	84	160196289921848	58		20	幻影劍士
基安05	無雙	83	154283458762416	59	彼岸居	20	執行官
基安05	幻勁	83	153589697670674	60	歐洲賓士	20	太陽監視者
基安05	山不轉水轉	83	152132855461132	61	北顧南山	18	咒文刻印使
基安05	凱特格嵐	83	149013860213138	62	彼岸居	18	香射手
基安05	唐三	83	148729422972895	63	英雄塚	21	太陽監視者
基安05	庫菈菈	83	135831554109595	64	英雄塚	20	深淵放逐者
基安05	黑須極	83	134071040300043	65	彼岸居	19	執行官
基安05	Mojito	83	123088734430776	66	英雄塚	19	咒文刻印使
基安05	白帥帥	83	122936123575636	67	歐洲賓士	19	咒文刻印使
基安05	V哥	83	113085627628157	69	彼岸居	19	幻影劍士
基安05	忌子忍	83	112095238615373	70	彼岸居	19	香射手
基安05	木牛流馬	83	108674505535214	71	英雄塚	19	香射手
基安05	夜信紫丁香	83	108443132740387	72	英雄塚	20	香射手
基安05	渣男ing	83	103256394255177	73	北顧南山	18	執行官
基安05	芒果青	82	100671072046412	74		19	香射手
基安05	香豬吉祥物	82	99999543868970	75	彼岸居	20	咒文刻印使
基安05	蝦仁不眨眼	82	99344993817771	76	OLLEH	19	幻影劍士
基安05	龍傲天	82	98806545127599	77	臥龍神樹坪熊貓基地	17	幻影劍士
基安05	萬千花蕊慈母悲哀	82	97151306948810	78	彼岸居	19	咒文刻印使
基安05	神秘香雞腿	82	93461362318985	79	彼岸居	19	咒文刻印使
基安05	天光雲影	82	92353982818745	80	歐洲賓士	18	咒文刻印使
基安05	幸運熊	82	90898896303477	81	英雄塚	20	香射手
基安05	余火	82	86745241647953	82	巔峰	17	香射手
基安05	sooo	82	84459533190219	83	OLLEH	19	太陽監視者
基安05	法國賭神	82	84142218546809	84	歐洲賓士	18	執行官
基安05	浮雲	82	81736366923141	86	英雄塚	20	咒文刻印使
基安05	樹果	82	81083831196573	87	北顧南山	18	香射手
基安05	黑須澪	82	78531346638461	88	英雄塚	19	深淵放逐者
基安05	宇智波佐助	82	77691043931948	89	彼岸居	18	香射手
基安05	李彤彤	82	76517687201888	90	英雄塚	19	咒文刻印使
基安05	神畫	82	72479233691849	91		16	香射手
基安05	KT	82	70376415433659	93	OLLEH	17	執行官
基安05	蘇主今	82	69543319676260	94	彼岸居	19	咒文刻印使
基安05	星詠	82	68760129512657	95	歐洲賓士	17	執行官
基安05	次所舞子	82	68151252832046	96	歐洲賓士	17	太陽監視者
基安05	香蕉乳酪	82	66152749356042	98	北顧南山	17	執行官
基安05	仙子伊布	81	65283689932604	99	彼岸居	17	香射手
基安05	胖子阿吉	81	65215697026125	100	歐洲賓士	18	咒文刻印使
黛庫爾01	冬狄	90	3582607549878695	3	白月如火	24	咒文刻印使
黛庫爾01	暴君水龍	90	3485532645138814	4	白月如火	24	執行官
黛庫爾01	AT	90	2955332352836398	6	白月如火	24	咒文刻印使
黛庫爾01	哆啦蛙蛙	90	2715174927321871	8	白月如火	24	咒文刻印使
黛庫爾01	買在起漲點	90	2504430485786538	9	白月如火	24	咒文刻印使
黛庫爾01	鉑龍	90	2451522487984184	10	白月如火	24	咒文刻印使
黛庫爾01	仇笑痴	90	2434104177910975	11	白月如火	24	執行官
黛庫爾01	寂靜	89	2264362785879268	12	白月如火	24	執行官
黛庫爾01	暴暴龍寶寶要抱抱	89	2180725369469940	13	白月如火	24	太陽監視者
黛庫爾01	清燉牛肉麵	89	2159972834146983	14	白月如火	24	幻影劍士
黛庫爾01	煞氣乂精緻女孩葳葳	89	2115159056383339	15	白月如火	23	香射手
黛庫爾01	砍在阿呆谷	89	2085600512295330	16	白月如火	24	香射手
黛庫爾01	五三九	89	1876859032255109	18	白月如火	24	咒文刻印使
黛庫爾01	開拓角業主	89	1817016826069645	20	白月如火	23	太陽監視者
黛庫爾01	Beee	89	1731006221529275	21	白月如火	24	幻影劍士
黛庫爾01	皓皓	89	1606298722297855	23	白月如火	24	咒文刻印使
黛庫爾01	克帥	89	1572955810215518	24	白月如火	24	咒文刻印使
黛庫爾01	一念三千	88	1425590219933528	25	白月如火	24	咒文刻印使
黛庫爾01	浪情天涯	88	1202005690240013	26	白月如火	23	執行官
黛庫爾01	為何先殺俺	88	1177063713508344	27	白月如火	23	咒文刻印使
黛庫爾01	涼玖	88	1149706585643225	28	白月如火	24	咒文刻印使
黛庫爾01	晧晧	88	973614675237493	29	笑口喜口喜	23	咒文刻印使
黛庫爾01	格古洛	87	944590876910867	30	白月如火	23	太陽監視者
黛庫爾01	Rudeee	87	875001716292193	31	白月如火	24	香射手
黛庫爾01	村口打法出賣我	87	858933597673392	32	白月如火	23	香射手
黛庫爾01	吾乃天之餃子	87	828740343677272	33	白月如火	23	咒文刻印使
黛庫爾01	亞圖姆	87	783289507076515	34	白月如火	23	咒文刻印使
黛庫爾01	哆啦a夢	87	764297013066332	35	白月如火	23	咒文刻印使
黛庫爾01	WRYFE	87	747538452640849	36	白月如火	24	咒文刻印使
黛庫爾01	此人絕非扇貝	87	701697577776699	37	白月如火	23	執行官
黛庫爾01	肥龍寶貝	87	699688999177365	38	烈火如月	23	執行官
黛庫爾01	EDI	87	676195030017014	39	白月如火	22	咒文刻印使
黛庫爾01	野蠻鬥士	87	638904195119539	40	烈火如月	23	執行官
黛庫爾01	貓叉	87	620944597698171	41	白月如火	23	香射手
黛庫爾01	哈拉	87	620471577354654	42	白月如火	21	咒文刻印使
黛庫爾01	苓雅區吹牛逗神	87	608775868324107	43	烈火如月	22	執行官
黛庫爾01	一人飲酒醉	86	582701509850681	44	白月如火	21	執行官
黛庫爾01	天選神貓	86	579573047812046	45	烈火如月	22	咒文刻印使
黛庫爾01	藤原拓拓	86	545178525611525	46	白月如火	23	咒文刻印使
黛庫爾01	paprika	86	542962442953008	47	烈火如月	24	咒文刻印使
黛庫爾01	五月的晚霞	86	518040440039800	48	白月如火	23	香射手
黛庫爾01	官腔拿鐵	86	494314760527565	49	烈火如月	23	執行官
黛庫爾01	悟空	86	409596094964785	50	白月如火	21	咒文刻印使
黛庫爾01	貝吉塔	86	407250172984487	51	白月如火	21	執行官
黛庫爾01	華丰	86	400387508052513	52	白月如火	21	幻影劍士
黛庫爾01	永遠之子	86	399103052404911	53	烈火如月	21	咒文刻印使
黛庫爾01	一闕幽夢斷何年	85	369379423220798	54	烈火如月	22	香射手
黛庫爾01	司空千落	85	354335057906140	55	白月如火	21	咒文刻印使
黛庫爾01	a天星a	85	291682929072812	56	烈火如月	22	執行官
黛庫爾01	屁寶又烙賽	85	279164450385185	58	烈火如月	22	咒文刻印使
黛庫爾01	北緯六十八度沒有雪	85	275569157674892	59	烈火如月	22	香射手
黛庫爾01	發財仔仔	85	268006106837966	60		20	香射手
黛庫爾01	朗弗特	84	238093500352285	62	烈火如月	21	幻影劍士
黛庫爾01	靈刀西郎	84	234099147796187	63	烈火如月	21	咒文刻印使
黛庫爾01	迷之則輪迴苦	84	212072446863475	66	詩與遠方	20	執行官
黛庫爾01	Karina	84	209701093075509	67	白月如火	20	咒文刻印使
黛庫爾01	醬板吉	84	202514895657708	68	白月如火	21	執行官
黛庫爾01	阿金的波拉日記	84	190223118132721	70	加減玩	20	咒文刻印使
黛庫爾01	魷魚總會敗北	84	188800915962740	71	白月如火	20	咒文刻印使
黛庫爾01	農夫二號	84	186253185041679	73	詩與遠方	20	執行官
黛庫爾01	akumakyo	84	186012784681112	74	笑口喜口喜	21	太陽監視者
黛庫爾01	平凡	84	185662475025095	75	詩與遠方	21	咒文刻印使
黛庫爾01	悟之則天地寬	84	179578713312635	76	詩與遠方	20	咒文刻印使
黛庫爾01	夢中仍相思	84	176132034050116	77	清風上南枝	19	執行官
黛庫爾01	淡然i	84	162984392781872	78	烈火如月	20	太陽監視者
黛庫爾01	澀澀貓	84	160193349167659	79		20	執行官
黛庫爾01	歡喜	84	159359474580935	80	烈火如月	20	咒文刻印使
黛庫爾01	你現在想吃陳皮糖嗎	83	157291940895582	81	烈火如月	20	咒文刻印使
黛庫爾01	孤秋	83	156199073429237	82	烈火如月	20	香射手
黛庫爾01	鹹魚乂躺平	83	150928709123269	83	烈火如月	21	執行官
黛庫爾01	夜落	83	146521267822482	85	詩與遠方	18	香射手
黛庫爾01	小緋月	83	146467617534923	86	烈火如月	20	咒文刻印使
黛庫爾01	醉拳甘迺迪	83	143109084483308	87	烈火如月	21	執行官
黛庫爾01	鬼針草	83	143069420305180	88	烈火如月	21	咒文刻印使
黛庫爾01	天巫	83	142899997616111	89	烈火如月	20	咒文刻印使
黛庫爾01	達哥女朋友	83	130206025740938	90	達朝	19	咒文刻印使
黛庫爾01	淵天	83	123931486154238	91	加減玩	21	咒文刻印使
黛庫爾01	夜不寐	83	117432671063378	92	烈火如月	20	咒文刻印使
黛庫爾01	朢枂	83	116711356258144	93	風雨廊亭夢已醒	18	香射手
黛庫爾01	影山	83	116107710590322	94		18	太陽監視者
黛庫爾01	龍蝦三明治	83	107733108069335	96	烈火如月	19	咒文刻印使
黛庫爾01	NoNoooo	83	104954633929351	97	詩與遠方	19	太陽監視者
黛庫爾01	赫拉	83	104513380982180	98		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	100		19	執行官
