world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	紅柚	86	400989437066366	69	陸樓	21	咒文刻印使
萊涅04	哎呀他梅了	85	357019635979980	70	彼岸	21	咒文刻印使
萊涅04	月下奶鬼	85	352447835800622	71	夢境	22	咒文刻印使
萊涅04	阿離	85	337861965901932	72	MOO	21	香射手
萊涅04	杉上	85	336223086153827	73	彼岸	22	太陽監視者
萊涅04	海尼根	85	332985333145555	74	彼岸	22	咒文刻印使
萊涅04	羱羊	85	329193321222327	75	彼岸	22	咒文刻印使
萊涅04	黑松露	85	329108387385298	76	小磨坊	19	深淵放逐者
萊涅04	桑延	85	326400919522207	77	彼岸	21	執行官
萊涅04	愛聽秋墳鬼唱詩	85	303584549335834	78	夢境	21	香射手
萊涅04	麥克斯明	85	303379175727009	79	夢境	21	執行官
萊涅04	KuRuMe	85	300787911991238	80	庸懶的貓	21	深淵放逐者
萊涅04	橘子OuO	85	297733349134160	81	子彈生鮮超市	21	咒文刻印使
萊涅04	冰爽鹹蜆仔	85	274382392623647	82	子彈生鮮超市	20	咒文刻印使
萊涅04	獨醉笑清風	85	273238217325804	83	夢境	19	香射手
萊涅04	博啟天尊	85	269129459558948	84		20	幻影劍士
萊涅04	小萌狐	85	267802676053073	85	夢境	19	咒文刻印使
萊涅04	希露菲葉特	85	262394168202838	86	彼岸	21	深淵放逐者
萊涅04	九層塔羅牌	85	256256935585030	87	子彈生鮮超市	21	咒文刻印使
萊涅04	路程	85	248452515668234	88	夢境	21	執行官
萊涅04	吉伊卡娃娃菜	84	244870454161374	89	子彈生鮮超市	21	香射手
萊涅04	TF	84	239480179453934	90	陸樓	21	執行官
萊涅04	忌子忍	84	231926557950500	91	夢境	20	香射手
萊涅04	神御	84	231756625416384	92	陸樓	19	咒文刻印使
萊涅04	橫宮七海	84	228655575074892	93	陸樓	21	執行官
萊涅04	幸運熊	84	226946670035070	94	彼岸	21	香射手
萊涅04	課題分離	84	221328414460605	95	夢境	20	咒文刻印使
萊涅04	IU	84	218862299703120	96	彼岸	21	香射手
萊涅04	Biuer	84	218804017712469	97	彼岸	20	深淵放逐者
萊涅04	紅毛丹丹漢堡	84	217803579092768	98	子彈生鮮超市	20	咒文刻印使
萊涅04	龐佶	84	216402942320012	99	陸樓	20	執行官
萊涅04	最後一舞的V哥	84	212397376809488	100	夢境	20	幻影劍士
困特03	環保局	92	6287154902255251	1	愛好和平	25	香射手
困特03	和平之子	91	4334152414196450	2	愛好和平	25	幻影劍士
困特03	再睡五分鐘	90	3517778562931854	3	愛好和平	25	太陽監視者
困特03	WakuwakuXX	90	3448460134824943	4	綿羊部族	23	咒文刻印使
困特03	麻辣湯代表	90	2974308998090308	5	百鬼夜行	24	幻影劍士
困特03	夜楓	90	2798932332366246	6	百鬼夜行	25	執行官
困特03	沉迷的鯨魚	90	2377965562278783	7	綿羊部族	23	執行官
困特03	我讓你嘴秋	90	2365592886378780	8	愛好和平	24	香射手
困特03	NlN	89	2260767086953419	9	綿羊部族	24	香射手
困特03	炸彈人船長	89	2130040392212279	10	百鬼夜行	24	咒文刻印使
困特03	英木	89	2086235583791950	11	綿羊部族	25	執行官
困特03	亞豪	89	1913684221565686	12	綿羊部族	24	執行官
困特03	無夜遊民	89	1897909058137443	13	百鬼夜行	23	幻影劍士
困特03	凱雷爾	89	1854741576454806	14	綿羊部族	24	幻影劍士
困特03	雲絲頓	89	1527784550524216	15	百鬼夜行	23	咒文刻印使
困特03	想哭又想笑	88	1459236807733023	16	養老院	23	野蠻鬥士
困特03	Gym米	88	1195301577165151	17	百鬼夜行	24	太陽監視者
困特03	大癲	87	869649624699397	18	百鬼夜行	24	幻影劍士
困特03	晴子	87	796828994597620	19	綿羊部族	22	咒文刻印使
困特03	兄弟好朋友好七千最好	87	785357415540916	20	愛好和平	23	野蠻鬥士
困特03	土行者	87	774104706805434	21	百鬼夜行	21	咒文刻印使
困特03	墨水心	87	760709666221916	22	百鬼夜行	22	野蠻鬥士
困特03	屎有蟲	87	750775710300016	23	百鬼夜行	23	深淵放逐者
困特03	夜妹妹尋找失蹤人口	87	750650400192776	24	百鬼夜行	24	野蠻鬥士
困特03	Treystar	87	663715677824844	25	關東煮	20	幻影劍士
困特03	越來越輕鬆	87	645155667428949	26	百鬼夜行	22	咒文刻印使
困特03	凜星	87	618069805148983	27	百鬼夜行	23	香射手
困特03	林森北路	86	580694127421388	28	百鬼夜行	22	香射手
困特03	Rubraxis	86	566884425639428	29	百鬼夜行	23	香射手
困特03	七星中淡	86	561155940553032	30	百鬼夜行	23	咒文刻印使
困特03	逍遙	86	557913284388720	31	百鬼夜行	21	咒文刻印使
困特03	白夜之王	86	542157244192178	32	綿羊部族	21	咒文刻印使
困特03	瑪莎	86	470902992450365	33	百鬼夜行	22	咒文刻印使
困特03	OBEY	86	460260660261250	34	百鬼夜行	21	幻影劍士
困特03	lwadl	86	434104766035571	35	綿羊部族	21	執行官
困特03	山竹王	86	419579980574678	36	百鬼夜行	22	執行官
困特03	曉月殿下	86	418205742022825	37	百鬼夜行	22	深淵放逐者
困特03	電話詐騙	86	409976963850125	38	百鬼夜行	21	香射手
困特03	豪爺	85	378729107951202	39	百鬼夜行	20	香射手
困特03	炸毛	85	369689020544215	40	關東煮	20	幻影劍士
困特03	金渡兒	85	367475657620443	41	百鬼夜行	21	香射手
困特03	前方貓能	85	352164327257799	42		22	幻影劍士
困特03	兄弟香朋友香七千最香	85	341332311520502	43	愛好和平	21	咒文刻印使
困特03	瓦煲	85	340732825539337	44	百鬼夜行	21	執行官
困特03	彈珠人深海鯊魚	85	340000175991969	45	百鬼夜行	22	幻影劍士
困特03	S齋藤飛鳥A	85	339445576794164	46	百鬼夜行	21	太陽監視者
困特03	豬神的黃昏	85	300538545660531	47	關東煮	22	野蠻鬥士
困特03	墜機生還者	85	291018107765114	48	百鬼夜行	21	太陽監視者
困特03	修後西安餒	85	290147836619572	49	百鬼夜行	20	咒文刻印使
困特03	野口衣織	85	284892554960623	50	百鬼夜行	21	香射手
困特03	周桑	85	277008066252889	51		20	香射手
困特03	黑夜櫻	85	270077930528540	52	百鬼夜行	21	香射手
困特03	耿鬼	85	266092475218937	53	百鬼夜行	21	執行官
困特03	陳小刀	85	259088670772811	54	百鬼夜行	21	幻影劍士
困特03	大根聖蘿蔔	85	256614031312974	55	百鬼夜行	19	太陽監視者
困特03	御前戰姬	85	251524485050466	56	百鬼夜行	21	執行官
困特03	夜靈	85	248610000551338	57	百鬼夜行	20	咒文刻印使
困特03	紫氣東來	84	221847153001208	58	綿羊部族	21	執行官
困特03	大右持久	84	221384032063503	59	關東煮	21	執行官
困特03	華容嫣然	84	211580243207838	60	百鬼夜行	21	野蠻鬥士
困特03	昆布柴魚高湯	84	199065014482416	61	關東煮	21	執行官
困特03	黑輪問號	84	194232339288345	62	關東煮	20	香射手
困特03	熊十力	84	186692926470483	63	百鬼夜行	21	野蠻鬥士
困特03	蒸的丸子	84	180939209808092	64	百鬼夜行	20	香射手
困特03	豆芙QQ貓	84	178612147850374	65	百鬼夜行	20	幻影劍士
困特03	北緯三十	84	177689476819067	66	綿羊部族	21	太陽監視者
困特03	小綿羊	84	171239030581107	67	百鬼夜行	20	香射手
困特03	太陽餅沒太陽	84	169322834508671	68	綿羊部族	19	太陽監視者
困特03	藕絲o皮蛋	84	166568427179336	69	百鬼夜行	21	幻影劍士
困特03	米米克	83	147997152733257	70		20	咒文刻印使
困特03	綾十二	83	137025782599486	71	綿羊部族	20	執行官
困特03	明星生活	83	131844111231928	72	百鬼夜行	20	咒文刻印使
困特03	蕊沐	83	129601989998329	73	百鬼夜行	20	香射手
困特03	鉐柒	83	124841017733208	74	百鬼夜行	19	咒文刻印使
困特03	凌娜貝兒	83	120905932840998	75	綿羊部族	19	咒文刻印使
困特03	小說	83	120029009462496	76	綿羊部族	18	香射手
困特03	夏蘭特	83	115656807616724	77	關東煮	20	咒文刻印使
困特03	關東炒飯	83	104470481632942	78	百鬼夜行	18	咒文刻印使
困特03	烤肉	82	96805126979887	79	綿羊部族	18	香射手
困特03	耳鳴傳人	82	85289249174492	80	綿羊部族	19	執行官
困特03	安屠村童話	82	85276149736677	81	綿羊部族	19	咒文刻印使
困特03	拉拉克拉拉	82	81384708508773	82	甜食堂	18	野蠻鬥士
困特03	和平之母	82	78749691541400	83	愛好和平	20	幻影劍士
困特03	卡蹦公爵	82	78392043473661	84	關東煮	18	執行官
困特03	吃苦	82	76085192211846	85	關東煮	17	咒文刻印使
困特03	糖果超甜的	82	75758753714613	86	關東煮	18	咒文刻印使
困特03	諏訪奈奈香	82	74591205846885	87	關東煮	20	野蠻鬥士
困特03	waha	82	74337269117760	88	綿羊部族	19	咒文刻印使
困特03	迷幻蘑菇	82	70825351183667	89	關東煮	19	幻影劍士
困特03	孤僻L	81	64785673114221	90	關東煮	17	野蠻鬥士
困特03	皮可西貝貝	81	64760592541720	91	關東煮	18	咒文刻印使
困特03	七分	81	63574294325421	92	阿娜	18	太陽監視者
困特03	煙花	81	63201270975795	93	阿娜	18	太陽監視者
困特03	瘦瘦的瘦子還是瘦瘦	81	62277448442001	94	關東煮	15	香射手
困特03	LukeLuke	81	60984864353689	95	亂	18	幻影劍士
困特03	柳丁橘子	81	56899885256051	96	工具人	18	執行官
困特03	帕爾提槍	81	56328992130801	97	關東煮	18	野蠻鬥士
困特03	噴風貝	81	55802065579444	98	Jbc	18	太陽監視者
困特03	說來就來	81	54591707186058	99		18	咒文刻印使
困特03	多汁蘋果	81	49674056119790	100	綿羊部族	17	咒文刻印使
伊奈司01	一炊煙	93	10538241499688876	1	白月如火	25	野蠻鬥士
伊奈司01	永恆	92	8128655995240071	2	白月如火	25	執行官
伊奈司01	暴君水龍	92	7348822294034327	3	白月如火	25	執行官
伊奈司01	AT小法	92	7207374808250375	4	白月如火	25	咒文刻印使
伊奈司01	燕歸人	92	7193749159394352	5	白月如火	25	野蠻鬥士
伊奈司01	小哆啦	92	6956429747004129	6	白月如火	25	咒文刻印使
伊奈司01	白龍君	92	6424170719863224	7	白月如火	25	咒文刻印使
伊奈司01	一杯敬朝陽一杯敬月光	92	6230631649855280	8		25	香射手
伊奈司01	嚕媽媽大豆油	91	5845397843038763	9	白月如火	25	咒文刻印使
伊奈司01	歸舟頂扣扣	91	5735297908584080	10	白月如火	25	執行官
伊奈司01	積積陰陰德	91	5665330766387390	11	白月如火	25	執行官
伊奈司01	禁止掛機	91	5079295547813886	12	烈火如月	25	咒文刻印使
伊奈司01	小乖真可愛	91	4933328260572895	13	白月如火	25	野蠻鬥士
伊奈司01	凌凌漆	91	4745275845745075	14	白月如火	25	太陽監視者
伊奈司01	喬巴巴	91	4263230441070600	15	千陽號	25	野蠻鬥士
伊奈司01	So	91	4082854328679237	16	白月如火	24	咒文刻印使
伊奈司01	克帥	91	3953767291598950	17	白月如火	25	咒文刻印使
伊奈司01	吃我的玉米棒	91	3874219320224201	18	白月如火	25	咒文刻印使
伊奈司01	余樂天	91	3711723878116883	19	白月如火	24	野蠻鬥士
伊奈司01	BBee	91	3693742906420276	20		25	幻影劍士
伊奈司01	藍染惣右介	91	3656882050456864	21	烈火如月	25	野蠻鬥士
伊奈司01	清燉牛肉麵	90	3611650429533539	22	白月如火	24	幻影劍士
伊奈司01	討厭黑眼圈	90	3212412919161105	23	千陽號	25	咒文刻印使
伊奈司01	吃一口吉拿棒	90	3191114475765519	24	白月如火	25	野蠻鬥士
伊奈司01	戲子無情	90	2891685249297953	25	白月如火	25	咒文刻印使
伊奈司01	阿嬤壓車撿十塊	90	2841115136334843	26	白月如火	24	太陽監視者
伊奈司01	將臣	90	2642544614081839	27	白月如火	24	太陽監視者
伊奈司01	浪情天涯	90	2622866499347564	28	白月如火	24	執行官
伊奈司01	華Dee	89	2177349175711481	29	烈火如月	24	咒文刻印使
伊奈司01	丐幫幫主洪狗	89	2152505161682255	30	丐幫白月分部	25	執行官
伊奈司01	金冬天的肥龍	89	2062812736685467	31	烈火如月	24	執行官
伊奈司01	Rudeee	89	2052071042528180	32	白月如火	25	香射手
伊奈司01	獅子座	89	2004781801844388	33	白月如火	24	咒文刻印使
伊奈司01	默默豬	89	1941110308912210	34	烈火如月	24	野蠻鬥士
伊奈司01	輕舟已經後空翻	89	1905750430271002	35	白月如火	23	咒文刻印使
伊奈司01	勒布朗	89	1894224253054372	36	烈火如月	24	執行官
伊奈司01	我這一生如履薄冰	89	1863320488810578	37	白月如火	25	咒文刻印使
伊奈司01	百變怪	89	1796431833203240	38	白月如火	24	咒文刻印使
伊奈司01	香克斯	89	1781774633714443	39	千陽號	24	野蠻鬥士
伊奈司01	OO弍	89	1644452448345394	40	白月如火	24	執行官
伊奈司01	羊聚集	89	1606212746570517	41	烈火如月	24	執行官
伊奈司01	EDl	89	1587685944898831	42	白月如火	24	咒文刻印使
伊奈司01	藤原拓拓	89	1567080744684790	43	白月如火	24	咒文刻印使
伊奈司01	吃一口奶油獅	89	1549287995311542	44	白月如火	25	咒文刻印使
伊奈司01	金太妍	89	1504465670973425	45	烈火如月	24	咒文刻印使
伊奈司01	貓叉	88	1434758881109763	46	白月如火	24	香射手
伊奈司01	三日練成鐵沙掌	88	1433899285564142	47	烈火如月	23	執行官
伊奈司01	登機票登機	88	1427175760270856	48	烈火如月	24	執行官
伊奈司01	WWWWW	88	1404486615599717	49	白月如火	24	咒文刻印使
伊奈司01	天選氣運貓	88	1392203222597906	50	白月如火	22	咒文刻印使
伊奈司01	貝波熊	88	1375391616321540	51	千陽號	23	咒文刻印使
伊奈司01	paprika	88	1346654960220006	52	烈火如月	25	咒文刻印使
伊奈司01	金德毛毛	88	1320499866916488	53	千陽號	23	執行官
伊奈司01	阿文	88	1259466303000296	54	烈火如月	24	深淵放逐者
伊奈司01	薩波	88	1163768405347072	55	千陽號	23	幻影劍士
伊奈司01	溫玖	88	1160468072717595	56	白月如火	24	香射手
伊奈司01	飲酒醉	88	1150700905397356	57	白月如火	23	執行官
伊奈司01	O口O	88	1115878391285209	58	後山	24	執行官
伊奈司01	哈拉	88	1028762321976979	59	白月如火	21	咒文刻印使
伊奈司01	白夜夜	88	1019822536825568	60	烈火如月	23	咒文刻印使
伊奈司01	地瓜圓	88	995233524035050	61	烈火如月	23	香射手
伊奈司01	華丰	88	981089745328436	62	白月如火	22	幻影劍士
伊奈司01	米克拉貝吉塔	87	941683437476501	63	白月如火	23	執行官
伊奈司01	無酒不成禮儀	87	909659678073002	64	白月如火	22	咒文刻印使
伊奈司01	魯夫夫	87	895646981306610	65	千陽號	23	深淵放逐者
伊奈司01	永遠之子o	87	815793394809033	66	白月如火	21	咒文刻印使
伊奈司01	天星	87	772302972020739	67	烈火如月	24	執行官
伊奈司01	送報O	87	758042210973418	68	千陽號	22	執行官
伊奈司01	小咻咻	87	725441916800662	69	千陽號	20	香射手
伊奈司01	艾歐基麥康	87	712241259781992	70	千陽號	21	野蠻鬥士
伊奈司01	屁寶愛玩水	87	709313353136923	71	烈火如月	23	咒文刻印使
伊奈司01	布丁奶茶	87	705301878833078	72	千陽號	22	野蠻鬥士
伊奈司01	即期餅乾	87	684793813373628	73	千陽號	20	太陽監視者
伊奈司01	拎刀西郎	87	665217828615683	74	烈火如月	21	咒文刻印使
伊奈司01	海馬	87	639001750030518	75	千陽號	21	野蠻鬥士
伊奈司01	坴粵辻叁	87	608818715001273	76	後山	20	咒文刻印使
伊奈司01	刑天	86	600282610330181	77	千陽號	23	執行官
伊奈司01	朗弗特	86	594857744374349	78	烈火如月	21	幻影劍士
伊奈司01	歐浠	86	590517293108743	79	烈火如月	22	野蠻鬥士
伊奈司01	若有終須有若無莫強求	86	559334014451474	80	烈火如月	21	野蠻鬥士
伊奈司01	雲寶	86	558920471963644	81	千陽號	21	執行官
伊奈司01	達聞西	86	530549097273400	82	詩與遠方	21	咒文刻印使
伊奈司01	藍波球	86	493915765670753	83	千陽號	20	咒文刻印使
伊奈司01	鹹魚乂躺平	86	487962382031365	84	烈火如月	22	執行官
伊奈司01	喬曦玥	86	486600651666634	85	千陽號	20	咒文刻印使
伊奈司01	無奈小熊	86	453517033964983	86	烈火如月	21	野蠻鬥士
伊奈司01	聽說一發入魂	86	452049166945711	87	烈火如月	21	野蠻鬥士
伊奈司01	艾底希思	86	449843160405158	88	白月如火	21	咒文刻印使
伊奈司01	孤秋	86	422178987774358	89	烈火如月	21	香射手
伊奈司01	歡喜	86	411698511821511	90	烈火如月	21	咒文刻印使
伊奈司01	平凡	86	408312970976142	91	烈火如月	22	咒文刻印使
伊奈司01	一杯敬明天一杯敬過往	86	402896832747022	92	詩與遠方	21	執行官
伊奈司01	淡然i	86	402506645412069	93	烈火如月	21	太陽監視者
伊奈司01	早知道是這樣像夢一場	86	400978076440231	94	後山	22	咒文刻印使
伊奈司01	奶奶茶噗噗	86	396441092359608	95	烈火如月	22	野蠻鬥士
伊奈司01	醬板吉	86	394372405495883	96	白月如火	21	執行官
伊奈司01	波妮	86	394097337042267	97	千陽號	19	咒文刻印使
伊奈司01	吊梨試佛	86	389659941694416	98	詩與遠方	21	野蠻鬥士
伊奈司01	天巫	86	388821231990913	99	烈火如月	21	咒文刻印使
伊奈司01	想吃陳皮糖	85	383675301527593	100	烈火如月	21	咒文刻印使
基安05	雅俗共賞	88	1431377499065257	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	892215609885754	2	北顧南山	21	野蠻鬥士
基安05	百撕不得騎姐	87	878273623077636	3	北顧南山	23	執行官
基安05	傲嬌o	87	804461081368428	4	北顧南山	21	咒文刻印使
基安05	一次	87	724221117185374	5	北顧南山	23	太陽監視者
基安05	TARAKA	86	508740596157508	6	OLLEH	21	執行官
基安05	七味	86	479664490210004	7	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	一把玩具槍與玫瑰z	86	396577791806401	8	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	老大你行先	85	384491830614468	9		21	執行官
基安05	中本聰一	85	359263314100780	10	歐洲賓士	21	野蠻鬥士
基安05	中山	85	347147489448172	11	OLLEH	20	野蠻鬥士
基安05	宇智波侑	85	345784467339880	12		20	深淵放逐者
基安05	文先生	85	328502040356983	13	歐洲賓士	22	太陽監視者
基安05	發財仔仔	85	302026273369614	14	北顧南山	20	香射手
基安05	幻勁	85	296287258488351	15	歐洲賓士	21	太陽監視者
基安05	拯救地球	85	267811654837517	16	北顧南山	20	咒文刻印使
基安05	老肩巨滑	85	255691082761956	17	北顧南山	20	深淵放逐者
基安05	招財貓貓	84	224533527399445	18	北顧南山	20	咒文刻印使
基安05	成和花局長	84	213460572807086	19	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	白帥帥	84	206312814188804	20	歐洲賓士	20	咒文刻印使
基安05	山不轉水轉	84	205371719088536	21	北顧南山	18	咒文刻印使
基安05	怎麼可以傷害兔兔	84	184222384496443	22		20	野蠻鬥士
基安05	神秘香雞腿	84	169174656003775	23	歐洲賓士	19	咒文刻印使
基安05	春夏秋冬	84	160196289921848	24		20	幻影劍士
基安05	天光雲影	84	159389570682502	25	歐洲賓士	19	咒文刻印使
基安05	龍傲天	83	156900271726315	26	秦夢瑤	18	幻影劍士
基安05	次所舞子	83	154809630416884	27	歐洲賓士	19	太陽監視者
基安05	余火	83	151536804823228	28	巔峰	17	香射手
基安05	法國賭神	83	147715555869966	29	歐洲賓士	19	執行官
基安05	星詠	83	146134857695263	30	歐洲賓士	17	執行官
基安05	渣男ing	83	143049754712593	31	北顧南山	18	執行官
基安05	蝦仁不眨眼	83	135245699099576	32	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	胖子阿吉	83	131966952162418	33	歐洲賓士	19	咒文刻印使
基安05	哥譚On九鳥	83	128529406652475	34	OLLEH	18	太陽監視者
基安05	sooo	83	116561032617813	35	OLLEH	19	太陽監視者
基安05	星之夜	83	115287613407755	36	歐洲賓士	20	太陽監視者
基安05	我要驗牌	83	115125573457384	37	歐洲賓士	19	咒文刻印使
基安05	樹果	83	114354042404607	38	北顧南山	18	咒文刻印使
基安05	KT	83	113751588335276	39	OLLEH	18	執行官
基安05	GD	83	110548509638726	40	歐洲賓士	19	執行官
基安05	芒果青	82	100671072046412	41		19	香射手
基安05	瑟七	82	86281126831674	42	溫緇衣一章	18	香射手
基安05	高麗菜	82	83124795711205	43	歐洲賓士	19	太陽監視者
基安05	精細結構常數	82	82957407967310	44	歐洲賓士	18	執行官
基安05	香蕉乳酪	82	77387934463624	45	北顧南山	17	深淵放逐者
基安05	犄角旮旯	82	73987988230970	46	北顧南山	17	深淵放逐者
基安05	神畫	82	72479233691849	47		16	香射手
基安05	等有時間	82	71845296275990	48	北顧南山	17	執行官
基安05	唉呦威呀	82	70777019029108	49	歐洲賓士	18	香射手
基安05	嚇死寶寶了	82	70759895127869	50	歐洲賓士	18	咒文刻印使
基安05	青橙	82	69275991474108	51	北顧南山	17	執行官
基安05	吸了一天半	81	62908758378218	52	中立小小盟	16	咒文刻印使
基安05	今天回洞穴	81	62897895307586	53	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	全身上下嘴最硬	81	61833458814365	54	北顧南山	17	咒文刻印使
基安05	情深緣淺不由人	81	57488232825082	55		18	咒文刻印使
基安05	Jyoon	81	47503430624643	56	OLLEH	17	執行官
基安05	哥哥不要動窩料全自動	81	46799550122760	57	歐洲賓士	19	香射手
基安05	非洲賓士	81	46118896014828	58	歐洲賓士	15	咒文刻印使
基安05	天域晴子	81	44417744990840	59	歐洲賓士	18	太陽監視者
基安05	龍巨	81	42861100440262	60	巔峰	16	深淵放逐者
基安05	喵到退game	80	41502243361051	61	秦夢瑤	15	野蠻鬥士
基安05	綠寶	80	39099282649497	62		15	執行官
基安05	Binance	80	36502534804609	63		17	太陽監視者
基安05	成名	80	34823466442034	64	巔峰	15	太陽監視者
基安05	財大器粗	80	34144629849883	65	北顧南山	15	咒文刻印使
基安05	老男孩	80	33981149888967	66	歐洲賓士	19	咒文刻印使
基安05	嵐喵	80	33272825939289	67	秦夢瑤	15	太陽監視者
基安05	富華	80	32596193909784	68	北顧南山	15	深淵放逐者
基安05	kid閃閃	80	30715970616251	69	kid閃閃	16	咒文刻印使
基安05	一熊大一	80	30228686379233	70		17	幻影劍士
基安05	Ohtani	80	30111834736863	71	溫緇衣一章	17	執行官
基安05	彳亍	80	29850456897253	72	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	73		17	執行官
基安05	偷人還偷號	79	27145994294322	74		18	太陽監視者
基安05	兇猛毛怪	79	26973946031896	75	歐洲賓士	18	執行官
基安05	QN	79	26787110833345	76		17	香射手
基安05	終究打婆質疑	79	25799782744743	77		17	咒文刻印使
基安05	賴咪	79	25722485560565	78	尼古清十郎	15	咒文刻印使
基安05	奈斯	79	25593496966445	79	奈斯a	17	香射手
基安05	櫻花樹下誰都美	79	25578539530652	80	北顧南山	15	深淵放逐者
基安05	鐵馬金戈	79	24456907968289	81	北顧南山	16	深淵放逐者
基安05	筱狼	79	24090063692428	82	北顧南山	15	深淵放逐者
基安05	終將打珀質疑	79	23162720514667	83	北顧南山	16	深淵放逐者
基安05	情劫	79	21710558756337	84	奈斯a	16	香射手
基安05	奇奇妙妙	79	21671452424596	85	妖怪村	15	太陽監視者
基安05	蝌蚪刺身	79	21668498348986	86		16	太陽監視者
基安05	筱虹	79	21604237117716	87	北顧南山	15	深淵放逐者
基安05	木矛	79	20479762190723	88	溫緇衣一章	15	咒文刻印使
基安05	一蒼嵐一	79	20224589952685	89		16	執行官
基安05	燁色迷人	79	19422201851309	90	北顧南山	15	深淵放逐者
基安05	神偷奶爸	79	18950837511775	91	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	Han神	79	18759079765309	92	Han	15	太陽監視者
基安05	一斷滅闡提一	79	18173348929702	93		15	執行官
基安05	媛媛	78	17771858243334	94	奈斯a	16	香射手
基安05	da亮亮	78	17598578972479	95	kid閃閃	15	咒文刻印使
基安05	霸科斯	78	17546590110439	96	妖怪村	15	太陽監視者
基安05	夜貓	78	17407683180975	97	歐洲賓士	16	香射手
基安05	美麗星晨	78	16984927185049	98		16	香射手
基安05	臭寶	78	16953932605588	99	奈斯a	16	香射手
基安05	骷髏射手	78	16921285090620	100	妖怪村	15	香射手
黛庫爾01	貓山王	89	1748892929414489	1	水果攤	25	執行官
黛庫爾01	被遺忘的酷寒狂戟鬥士	87	896061993160926	2	水果攤	21	野蠻鬥士
黛庫爾01	一闕幽夢斷何年	86	567062160793337	3		22	香射手
黛庫爾01	卝Yoman卝	86	498401345124390	4	舞餐區	22	咒文刻印使
黛庫爾01	農夫一號	86	453741795936770	5	水果攤	21	野蠻鬥士
黛庫爾01	哈士柴	86	445401862395092	6	水果攤	21	太陽監視者
黛庫爾01	包囍饅頭	86	393410472269418	7	水果攤	22	野蠻鬥士
黛庫爾01	O罒O	85	269209486206641	8	奈弗末爾學院	20	咒文刻印使
黛庫爾01	烤鴨術士	85	254836958716659	9	水果攤	21	執行官
黛庫爾01	酸辣牛肉麵	84	229891906114689	10	水果攤	19	執行官
黛庫爾01	幻影冰冰	84	223733421494734	11	水果攤	20	太陽監視者
黛庫爾01	圖坦卡門	84	216182736824112	12	水果攤	20	咒文刻印使
黛庫爾01	阿金的波拉日記	84	213581630268610	13	加減玩	21	咒文刻印使
黛庫爾01	主教	84	212988098770714	14	水果攤	20	咒文刻印使
黛庫爾01	幻影熱熱	84	212041765953947	15	水果攤	20	咒文刻印使
黛庫爾01	夢中仍相思	84	192925766093717	16	清風上南枝	19	執行官
黛庫爾01	道友請留步	84	188116953819498	17	水果攤	21	太陽監視者
黛庫爾01	芝士雞腿卷	84	175104864416871	18	水果攤	19	野蠻鬥士
黛庫爾01	澀澀貓	84	160193349167659	19		20	執行官
黛庫爾01	ROCK貓	83	135064488425998	20	水果攤	19	咒文刻印使
黛庫爾01	沈寧冰	83	133759125887925	21	上杉	19	野蠻鬥士
黛庫爾01	淵天	83	131414998927412	22		21	咒文刻印使
黛庫爾01	卝綾小舞卝	83	123820517995261	23	舞餐區	19	太陽監視者
黛庫爾01	乾燒大黃魚	83	116210126342370	24	水果攤	18	太陽監視者
黛庫爾01	影山	83	116107710590322	25		18	太陽監視者
黛庫爾01	李淳風	83	116038157429631	26		19	太陽監視者
黛庫爾01	結丹小兒	83	105737857655079	27	水果攤	17	執行官
黛庫爾01	赫拉	83	104513380982180	28		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	29		19	執行官
黛庫爾01	小杰	82	100098072738362	30	春日部	17	幻影劍士
黛庫爾01	瓦煲煲	82	98604595711424	31	黑妹	18	咒文刻印使
黛庫爾01	蛇蠍	82	91556766191007	32	水果攤	17	香射手
黛庫爾01	清風上南枝	82	85868647962245	33	清風上南枝	18	執行官
黛庫爾01	肉醬	82	74819634380999	34		18	香射手
黛庫爾01	宮城	82	73511273408102	35		17	執行官
黛庫爾01	小弱弱	82	66235170186436	36	水果攤	19	咒文刻印使
黛庫爾01	布偶貓	82	66145798411463	37		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	38		17	太陽監視者
黛庫爾01	貓一橘就胖	81	61600170082690	39		19	咒文刻印使
黛庫爾01	低調發育	81	61351141803220	40	打工仔	17	香射手
黛庫爾01	月隱月明月朦朧	81	60991302633962	41		17	幻影劍士
黛庫爾01	一白夜一	81	58550731990869	42		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	43		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	44		19	太陽監視者
黛庫爾01	徐鳳年	81	56803124781915	45		18	香射手
黛庫爾01	武川奈富	81	47407170361508	46	水果攤	17	執行官
黛庫爾01	柔那	81	46828102422444	47	加減玩	16	咒文刻印使
