world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	金木研	81	65212292795763	61	輕靈月影	14	幻影劍士
萊涅04	木同亻二	81	63600123730844	62	陸樓	19	幻影劍士
萊涅04	乂諏訪奈奈香乂	81	63324336556221	63	吉野家	19	野蠻鬥士
萊涅04	悠藍若雪	81	61416419947691	64	歐派大聯盟	19	深淵放逐者
萊涅04	奶奶救護車	81	60858899385174	65	寶可夢	18	咒文刻印使
萊涅04	卡蹦公爵	81	60652877251981	66	寶可夢	18	執行官
萊涅04	情緒價值	81	60265761901763	67	輕靈月影	18	野蠻鬥士
萊涅04	掌煲	81	57342507024344	68	寶可夢	17	咒文刻印使
萊涅04	夜LoLo	81	56583510705129	69		18	咒文刻印使
萊涅04	依托咪酯	81	53414324254547	70	寶可夢	19	幻影劍士
萊涅04	璀璨的星光	81	52793901162016	71	和平使者	19	野蠻鬥士
萊涅04	無法顯示	81	52508284718652	72	陸樓	20	執行官
萊涅04	x艾瑪x	81	49798048687214	73	寶可夢	18	咒文刻印使
萊涅04	瘦子	81	46537150070628	74	寶可夢	15	香射手
萊涅04	孤獨L	81	45879425022045	75	寶可夢	17	野蠻鬥士
萊涅04	肉呆館	81	45412619322696	76	陸樓	19	執行官
萊涅04	TFF	81	43406075209697	77	安安安安	18	咒文刻印使
萊涅04	皮可西貝貝	81	42562184587972	78	寶可夢	17	咒文刻印使
萊涅04	鐵憨憨	81	42443621094606	79	練一太	17	深淵放逐者
萊涅04	昭彥靜雪	80	41873000636935	80	幽城再臨	17	幻影劍士
萊涅04	薩塔尼亞	80	40168498862741	81	陸樓	18	咒文刻印使
萊涅04	樓下的葡萄	80	39105673729537	82	陸樓	16	香射手
萊涅04	雞蛋布丁	80	38327479266624	83	陸樓	19	執行官
萊涅04	刀啊刀	80	35919483372464	84	練一太	17	幻影劍士
萊涅04	叁叁倆倆	80	34837318811877	85	陸樓	16	執行官
萊涅04	少年游	80	33549441957009	86	陸樓	19	香射手
萊涅04	蛋雕	80	31748460414009	87		16	執行官
萊涅04	餘係夜楓	80	31578905104850	88	寶可夢	17	野蠻鬥士
萊涅04	趁年輕的江哥	80	31208284103328	89	二二	16	太陽監視者
萊涅04	溫泉常客	80	30735595871377	90	陸樓	19	咒文刻印使
萊涅04	珍貴	80	30722657567706	91	多卡波王國	17	太陽監視者
萊涅04	Lu	80	30128371834919	92	玩玩就好	16	咒文刻印使
萊涅04	死亡之握	80	29710341943313	93	寶可夢	19	咒文刻印使
萊涅04	小富	80	29703652425231	94		17	咒文刻印使
萊涅04	單位的牛啊	80	28393001261750	95	二二	15	太陽監視者
萊涅04	旅行者	80	27613243107196	96		16	香射手
萊涅04	趁年輕狠熬夜	79	26402871921854	97	二二	15	咒文刻印使
萊涅04	超夢	79	26355943440838	98	寶可夢	18	咒文刻印使
萊涅04	EUNCHEA	79	25768242159875	99	茉莉	18	深淵放逐者
萊涅04	財神爺	79	23540936532983	100	寶可夢	18	咒文刻印使
困特03	永恆	91	5163208922815948	1	百鬼夜行	25	執行官
困特03	WakuwakuXX	90	2331692001839780	2	綿羊部族	23	咒文刻印使
困特03	淺風	89	2181780442295136	3	百鬼夜行	24	幻影劍士
困特03	夜楓	89	1823130416038062	4	百鬼夜行	24	執行官
困特03	十八豆仔	89	1778877122935636	5	百鬼夜行	23	太陽監視者
困特03	亞豪	89	1598915413668028	6	綿羊部族	24	執行官
困特03	船夫哈蘭德	89	1575794920374860	7	綿羊部族	24	執行官
困特03	NlN	89	1566836193658780	8	綿羊部族	24	香射手
困特03	英木	89	1521354136472128	9	綿羊部族	24	執行官
困特03	沉迷的鯨魚	89	1493344734097600	10	綿羊部族	23	執行官
困特03	船夫姆巴佩	88	1394900416833922	11	綿羊部族	24	咒文刻印使
困特03	凱雷爾	88	1252183967179326	12	綿羊部族	24	幻影劍士
困特03	華第	88	1213060253324820	13	百鬼夜行	24	咒文刻印使
困特03	無夜遊民	88	1152460554393991	14	百鬼夜行	23	幻影劍士
困特03	默默豬	88	1020991295097036	15	百鬼夜行	23	野蠻鬥士
困特03	想笑又想哭	88	991683104827905	16	百鬼夜行	23	野蠻鬥士
困特03	雲絲頓	88	983913497456036	17	百鬼夜行	23	咒文刻印使
困特03	紙巾	87	859337867066525	18	百鬼夜行	24	執行官
困特03	Gym米	87	814168778077042	19	百鬼夜行	22	太陽監視者
困特03	金太妍	87	797478983930813	20	百鬼夜行	24	咒文刻印使
困特03	白夜不是總監	87	768469250432592	21	百鬼夜行	23	咒文刻印使
困特03	阿文	87	743287835140749	22	百鬼夜行	23	深淵放逐者
困特03	晴子	86	606516470982128	23	綿羊部族	21	咒文刻印使
困特03	墨水心	86	569224799068601	24	百鬼夜行	22	野蠻鬥士
困特03	地瓜薯條	86	564221856162079	25	百鬼夜行	22	香射手
困特03	大癲	86	529449559861439	26	百鬼夜行	22	幻影劍士
困特03	土行者	86	515095137163290	27	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	86	474651147358019	28	百鬼夜行	23	野蠻鬥士
困特03	屎有蟲	86	455524756126700	29	百鬼夜行	22	深淵放逐者
困特03	鯊騎馬	86	425867434032238	30	百鬼夜行	23	香射手
困特03	白夜之王	86	396486865545794	31	百鬼夜行	21	咒文刻印使
困特03	淄衣	86	390819650280571	32	百鬼夜行	22	太陽監視者
困特03	越來越輕鬆	85	387450713885695	33	百鬼夜行	21	咒文刻印使
困特03	七星中淡	85	373699896328465	34	百鬼夜行	22	咒文刻印使
困特03	Yoman	85	362048844980601	35	舞睡區	22	咒文刻印使
困特03	瑪莎	85	341902500808423	36	百鬼夜行	22	咒文刻印使
困特03	燦爛笑容的佩恩z	85	341658812689642	37	鯊魚工作室	21	野蠻鬥士
困特03	瓦煲	85	323130862666637	38	百鬼夜行	21	執行官
困特03	林森北路	85	309987840747412	39	百鬼夜行	21	香射手
困特03	前方貓能	85	309824943399333	40	百鬼夜行	22	幻影劍士
困特03	曉月殿下	85	293253454174514	41	百鬼夜行	21	深淵放逐者
困特03	金渡兒	85	292492124191821	42	百鬼夜行	21	香射手
困特03	OBEY	85	281488816983667	43	百鬼夜行	21	幻影劍士
困特03	鱔魚炒麵	85	280783407761803	44	百鬼夜行	21	野蠻鬥士
困特03	lwadl	85	266974873440626	45	綿羊部族	21	執行官
困特03	山竹王	85	249126481899023	46	百鬼夜行	21	執行官
困特03	無關風月我題序等你回	84	225216667552417	47	百鬼夜行	21	野蠻鬥士
困特03	S齋藤飛鳥A	84	221118645191230	48	百鬼夜行	21	太陽監視者
困特03	周桑	84	213351210483514	49	百鬼夜行	20	香射手
困特03	o拔魔鎮魂劍o	84	200336944151735	50	百鬼夜行	21	幻影劍士
困特03	野口衣織	84	188989403129584	51	百鬼夜行	20	香射手
困特03	修後西安餒	84	185339008460303	52	百鬼夜行	20	咒文刻印使
困特03	熊十力	83	153543659699478	53	百鬼夜行	21	野蠻鬥士
困特03	北緯三十	83	152694063260400	54	綿羊部族	21	太陽監視者
困特03	陳小刀	83	149653359316105	55	百鬼夜行	21	幻影劍士
困特03	紫氣東來	83	133804283993311	56	綿羊部族	21	執行官
困特03	有阿	83	130729260059734	57	阿娜	18	執行官
困特03	米米克	83	126501605532516	58	百鬼夜行	20	咒文刻印使
困特03	綾十二	83	123369695116688	59	綿羊部族	20	執行官
困特03	綾小舞	83	121126922969688	60	工具人	19	太陽監視者
困特03	蕊沐	83	115864489800215	61	百鬼夜行	20	香射手
困特03	夏蘭特	83	112974668133862	62	鯊魚工作室	20	咒文刻印使
困特03	太陽餅沒太陽	82	99563067955051	63	綿羊部族	19	太陽監視者
困特03	錫蘭紅茶	82	96534204602292	64	阿娜	18	野蠻鬥士
困特03	藕絲o皮蛋	82	91007554579743	65	百鬼夜行	20	幻影劍士
困特03	鉐柒	82	90425231896321	66	百鬼夜行	19	咒文刻印使
困特03	小說	82	82988460081311	67	綿羊部族	18	香射手
困特03	烤肉	81	64555404695337	68	綿羊部族	18	香射手
困特03	金絲雀	81	54663524835248	69	掛	17	幻影劍士
困特03	說來就來	81	54591707186058	70		18	咒文刻印使
困特03	亞細亞孤兒	81	53580797057553	71	工具人	16	太陽監視者
困特03	拉拉克拉拉	81	53128677265474	72	甜食堂	18	野蠻鬥士
困特03	耳鳴傳人	81	53100785453238	73	綿羊部族	19	執行官
困特03	安屠村童話	81	52178374876197	74	綿羊部族	18	咒文刻印使
困特03	宇治抹茶	81	51931824873464	75	阿娜	17	太陽監視者
困特03	糖果超甜的	81	50027295850417	76	百鬼夜行	17	咒文刻印使
困特03	你過來啊	81	48664591871242	77		18	執行官
困特03	囉哩吧嗦唐玄奘	81	45766832868168	78		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	79		18	香射手
困特03	七分	81	43114072849174	80	阿娜	17	太陽監視者
困特03	煙花	81	42744586121376	81	阿娜	17	太陽監視者
困特03	LukeLuke	80	38998248521371	82	亂	17	幻影劍士
困特03	俺老豬的肚子早就餓了	80	37232637321800	83		18	咒文刻印使
困特03	噴風貝	80	36473861951873	84	Jbc	17	太陽監視者
困特03	孤孤嘎嘎	80	36041633155855	85	阿娜	16	咒文刻印使
困特03	多汁蘋果	80	35483745269299	86	綿羊部族	17	咒文刻印使
困特03	在下羊羊	80	35400916834048	87	綿羊部族	13	執行官
困特03	武川奈富	80	34557153697328	88	123	16	執行官
困特03	一河北彩花一	80	33343198887832	89	綿羊部族	16	咒文刻印使
困特03	日本肝油丸	80	33087219819535	90	綿羊部族	16	野蠻鬥士
困特03	你還好嗎	80	32936560073774	91	Jbc	17	執行官
困特03	柳丁橘子	80	31618114938920	92	工具人	17	執行官
困特03	魔法怎麼失靈了	80	29841163803503	93	123	15	太陽監視者
困特03	一好的呀一	79	24500058308345	94		15	咒文刻印使
困特03	多佛朗尼哥	79	24453367069038	95	海軍總部	16	執行官
困特03	阿娜娜	79	24150252750529	96	阿娜	15	執行官
困特03	桃子	79	23296473087832	97	綿羊部族	18	野蠻鬥士
困特03	七星香菸	79	21821366339021	98	工具人	18	執行官
困特03	路上野狗多	79	21623293083465	99	綿羊部族	16	幻影劍士
困特03	gold	79	21592652423811	100	阿娜	15	執行官
伊奈司01	O口O	87	710810294135081	1	後山	24	執行官
伊奈司01	坴粵辻叁	86	440319037951268	2	後山	20	咒文刻印使
伊奈司01	哈士柴	85	319665289411337	3	後山	21	太陽監視者
伊奈司01	早知道是這樣像夢一場	85	286546040534501	4	後山	21	咒文刻印使
伊奈司01	無糖	84	197347694684883	5	後山	20	咒文刻印使
伊奈司01	雨季	84	190087058838274	6	快樂星期日	20	咒文刻印使
伊奈司01	讓我將你心兒摘下	84	188299947388441	7	後山	21	咒文刻印使
伊奈司01	千田大少	84	164021789620583	8		20	咒文刻印使
伊奈司01	早知道傷心總是難免的	83	157389633654988	9	後山	21	幻影劍士
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	10		19	太陽監視者
伊奈司01	神道	83	104269977429400	11	快樂星期日	19	咒文刻印使
伊奈司01	梯形加蔣公	83	102120652260673	12		19	咒文刻印使
伊奈司01	暗河	82	88143218096967	13		19	野蠻鬥士
伊奈司01	一身是法	82	84655576944759	14	大展	18	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	15		18	香射手
伊奈司01	登陸方式	82	72218764063778	16	山地车	18	太陽監視者
伊奈司01	TomHanks	82	68525184117396	17	奶昔大哥	17	香射手
伊奈司01	美麗動人大美妞	82	67996505399720	18	Otg	18	香射手
伊奈司01	伊紫禁	82	67010299326471	19		18	咒文刻印使
伊奈司01	希瓦娜斯	81	61955297303864	20		18	太陽監視者
伊奈司01	僅限紀念	81	57035860338002	21		18	咒文刻印使
伊奈司01	恆河一沙	81	55369753652065	22		17	香射手
伊奈司01	小綠	81	54704731889692	23	五顏六色	18	太陽監視者
伊奈司01	伊琪	81	52670346410625	24		18	執行官
伊奈司01	隨便玩玩	81	51547970692608	25	山地车	16	太陽監視者
伊奈司01	曉幫手o	81	50439350618750	26	後山	17	咒文刻印使
伊奈司01	早知道愛會這樣傷人	81	48439765928526	27	後山	17	咒文刻印使
伊奈司01	赤星	81	48417171632998	28	後山	17	太陽監視者
伊奈司01	冷麵	81	46983913510820	29		19	香射手
伊奈司01	檸樂	81	45727830418101	30	後山	17	執行官
伊奈司01	七條	81	43287163609781	31	後山	17	幻影劍士
伊奈司01	灰燼	80	41149288547535	32	冰與火之歌	17	香射手
伊奈司01	一天清一	80	39356851530830	33		19	執行官
伊奈司01	下北澤田所	80	39292582607521	34	菸癮	17	咒文刻印使
伊奈司01	醉貓力	80	37981259529736	35	回收的地龍族	17	執行官
伊奈司01	凍鴛鴦	80	37535633116935	36		17	深淵放逐者
伊奈司01	嘿嘿秋	80	36475774398936	37	山地车	16	咒文刻印使
伊奈司01	FFF	80	36313294217433	38	菸癮	16	香射手
伊奈司01	一地濁一	80	35538224945762	39	諾亞寶寶	17	野蠻鬥士
伊奈司01	BA小鼻嘎	80	35282444416260	40		19	太陽監視者
伊奈司01	我的刀下沒有亡魂	80	34982049041394	41	山地车	17	深淵放逐者
伊奈司01	Dachuinv	80	32953835616955	42	Otg	17	執行官
伊奈司01	小黃	80	32184390813666	43	五顏六色	17	咒文刻印使
伊奈司01	啞伶菲嬝	80	31677728449604	44		16	幻影劍士
伊奈司01	小燕子	80	31132516317775	45	後山	16	野蠻鬥士
伊奈司01	一司藤一	80	28805955576047	46	後山	16	幻影劍士
伊奈司01	醬板鴨	80	28003497548844	47		17	幻影劍士
伊奈司01	Hfuxiakez	80	27598145537732	48	Otg	17	執行官
伊奈司01	多多綠	80	27557597229034	49	後山	15	執行官
伊奈司01	河馬打雞	80	27517692252809	50	Otg	17	執行官
伊奈司01	香橙雪酪	79	25857713535379	51	後山	16	深淵放逐者
伊奈司01	一二三四虎	79	25381856856659	52	安東尼	17	幻影劍士
伊奈司01	一曜日凝眸一	79	23754343904812	53	菸癮	17	野蠻鬥士
伊奈司01	就稀罕大妞子	79	23395000333880	54	Otg	17	執行官
伊奈司01	丹桂妮	79	22581632391275	55		15	執行官
伊奈司01	海鹽奶蓋青	79	21849863170405	56	後山	15	幻影劍士
伊奈司01	Fishycat	79	21316995522453	57		16	執行官
伊奈司01	夜星	79	19816652327334	58		16	香射手
伊奈司01	點火	79	19660833071923	59	惡龍	16	幻影劍士
伊奈司01	TianTangJD	78	17774900389654	60	Otg	15	太陽監視者
伊奈司01	Tfumhxy	78	17756708713474	61	Otg	15	太陽監視者
伊奈司01	Rfuplxy	78	17728448036726	62	Otg	15	太陽監視者
伊奈司01	虎仔	78	17531615995701	63	菸癮	17	咒文刻印使
伊奈司01	早知道我會愛得受不了	78	17208640293016	64	菸癮	15	幻影劍士
伊奈司01	Mfumoshou	78	16840711117985	65	Otg	15	太陽監視者
伊奈司01	Xmingwjiax	78	16786401252681	66	Otg	15	太陽監視者
伊奈司01	老肯	78	16650807986356	67	老肯	15	執行官
伊奈司01	小伙帥呆了	78	16380175918602	68	Otg	15	太陽監視者
伊奈司01	Bxoxo	78	15755241400253	69	Otg	15	太陽監視者
伊奈司01	卡芝麻	78	15706322511274	70		15	幻影劍士
伊奈司01	肛好遇見你	78	15589277537457	71	菸癮	18	幻影劍士
伊奈司01	暖心兔肌	78	15575234311661	72	喵咕醬	16	執行官
伊奈司01	Duya	78	15232551897594	73	Otg	15	太陽監視者
伊奈司01	Sorrybea	78	14979584712070	74		16	幻影劍士
伊奈司01	安歌小乖	78	14734438713277	75	喵咕醬	16	咒文刻印使
伊奈司01	究極甜心	78	14364179416679	76	喵咕醬	16	執行官
伊奈司01	巨蠍座	78	14188045491825	77	安東尼	16	香射手
伊奈司01	fqq	78	13986286354862	78	Otg	15	太陽監視者
伊奈司01	芝芝奶蓋阿華田	78	13766012632337	79	後山	14	幻影劍士
伊奈司01	Hfupula	78	13510059396907	80	Otg	15	太陽監視者
伊奈司01	KamL磁石	78	13302802491504	81		15	執行官
伊奈司01	Asida	78	13285419164201	82	Otg	15	太陽監視者
伊奈司01	XJPbo	78	13270440008607	83	Otg	15	太陽監視者
伊奈司01	Fmisdj	78	13187849976857	84	Otg	15	太陽監視者
伊奈司01	Mkddsi	78	13124774956334	85	Otg	15	太陽監視者
伊奈司01	Miss	78	13060658696526	86	Otg	15	太陽監視者
伊奈司01	四川麻辣大熊貓	78	12988285945361	87		16	執行官
伊奈司01	Rfuhitii	78	12987501553929	88	Otg	15	太陽監視者
伊奈司01	Hmimaya	78	12953674704269	89	Otg	15	太陽監視者
伊奈司01	Rng	78	12824036783857	90	Otg	15	太陽監視者
伊奈司01	Tfupula	78	12804434647899	91	Otg	15	太陽監視者
伊奈司01	真是無言	78	12731631070588	92	菸癮	15	野蠻鬥士
伊奈司01	Akali	78	12635282574464	93	Otg	15	太陽監視者
伊奈司01	䔸㮺㓁灮兗	78	12611783691823	94	後山	16	香射手
伊奈司01	Plaxiya	78	12593763196747	95	Otg	15	太陽監視者
伊奈司01	地魁星	78	12559648705135	96	蜜雪冰城	15	野蠻鬥士
伊奈司01	暴走初號機	78	12419206155623	97		15	香射手
伊奈司01	一月光一	77	11816528228923	98		16	太陽監視者
伊奈司01	鬼神	77	11547351308007	99		15	深淵放逐者
伊奈司01	若無莫強求丶	77	10523940487278	100	菸癮	13	野蠻鬥士
基安05	雅俗共賞	88	1126699533084502	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	737400792852235	2	北顧南山	21	野蠻鬥士
基安05	傲嬌o	87	673793767263238	3	北顧南山	21	咒文刻印使
基安05	一次	86	551987132728253	4	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	5	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	老大你行先	85	384482929411233	6	甜美的看守人	21	執行官
基安05	宇智波侑	85	329388328362844	7	北顧南山	20	深淵放逐者
基安05	TARAKA	85	300412333493722	8	OLLEH	21	執行官
基安05	中山	85	260606301174140	9	OLLEH	19	野蠻鬥士
基安05	拯救地球	84	229049212081966	10	北顧南山	20	咒文刻印使
基安05	文先生	84	229010134526495	11	歐洲賓士	21	太陽監視者
基安05	老肩巨滑	84	222320639338190	12	北顧南山	20	深淵放逐者
基安05	成和花局長	84	213460498414504	13	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	幻勁	84	197964833715542	14	歐洲賓士	20	太陽監視者
基安05	山不轉水轉	84	170278250031368	15	北顧南山	18	咒文刻印使
基安05	春夏秋冬	84	160196289921848	16		20	幻影劍士
基安05	招財貓貓	83	156732953069437	17	北顧南山	18	咒文刻印使
基安05	白帥帥	83	152946218068349	18	歐洲賓士	20	咒文刻印使
基安05	蝦仁不眨眼	83	121472916893514	19	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	渣男ing	83	119627053495819	20	北顧南山	18	執行官
基安05	神秘香雞腿	83	116998798076085	21	歐洲賓士	19	咒文刻印使
基安05	龍傲天	83	113470905712608	22	秦夢瑤	18	幻影劍士
基安05	天光雲影	83	113080429620972	23	歐洲賓士	19	咒文刻印使
基安05	怎麼可以傷害兔兔	83	111705339207995	24	歐洲賓士	19	野蠻鬥士
基安05	余火	83	111223185428405	25	巔峰	17	香射手
基安05	sooo	83	107633049559793	26	OLLEH	19	太陽監視者
基安05	法國賭神	83	103839594686365	27	歐洲賓士	19	執行官
基安05	芒果青	82	100671072046412	28		19	香射手
基安05	星詠	82	94255991281511	29	歐洲賓士	17	執行官
基安05	樹果	82	93726693131672	30	北顧南山	18	咒文刻印使
基安05	次所舞子	82	91985086953220	31	歐洲賓士	18	太陽監視者
基安05	KT	82	86948001634457	32	OLLEH	17	執行官
基安05	胖子阿吉	82	86574294785642	33	歐洲賓士	18	咒文刻印使
基安05	我要驗牌	82	76346562530909	34	歐洲賓士	18	咒文刻印使
基安05	GD	82	73243880768411	35	歐洲賓士	18	執行官
基安05	神畫	82	72479233691849	36		16	香射手
基安05	香蕉乳酪	82	68253869323860	37	北顧南山	17	深淵放逐者
基安05	犄角旮旯	82	66443639238041	38	北顧南山	17	深淵放逐者
基安05	星之夜	82	65923008165925	39	歐洲賓士	20	太陽監視者
基安05	等有時間	81	62845590118827	40	北顧南山	17	執行官
基安05	精細結構常數	81	62159232519280	41	歐洲賓士	18	執行官
基安05	吸了一天半	81	58667172831900	42	中立小小盟	16	咒文刻印使
基安05	青橙	81	58560080009288	43	北顧南山	17	執行官
基安05	情深緣淺不由人	81	57488232825082	44		18	咒文刻印使
基安05	全身上下嘴最硬	81	56544772073823	45	北顧南山	17	咒文刻印使
基安05	瑟七	81	56334840305600	46	溫緇衣一章	18	香射手
基安05	高麗菜	81	48640270350970	47	歐洲賓士	18	太陽監視者
基安05	今天回洞穴	81	44280664069549	48	臥龍神樹坪熊貓基地	18	幻影劍士
基安05	哥哥不要動窩料全自動	80	41748109971160	49	歐洲賓士	18	香射手
基安05	喵到退game	80	40897757219826	50	秦夢瑤	15	野蠻鬥士
基安05	唉呦威呀	80	40022594953782	51	歐洲賓士	18	香射手
基安05	嚇死寶寶了	80	39980207263399	52	歐洲賓士	18	咒文刻印使
基安05	綠寶	80	39099282649497	53		15	執行官
基安05	龍巨	80	37821927417320	54	巔峰	16	深淵放逐者
基安05	Binance	80	36502534804609	55		17	太陽監視者
基安05	Jyoon	80	33902231990771	56	OLLEH	17	執行官
基安05	非洲賓士	80	33003889054094	57	歐洲賓士	15	咒文刻印使
基安05	成名	80	32567134810722	58	巔峰	15	太陽監視者
基安05	嵐喵	80	31939430267287	59	秦夢瑤	15	太陽監視者
基安05	天域晴子	80	31603421956206	60	歐洲賓士	17	太陽監視者
基安05	一熊大一	80	30228686379233	61		17	幻影劍士
基安05	彳亍	80	29850456897253	62	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	63		17	執行官
基安05	財大器粗	80	28407601008495	64	北顧南山	15	咒文刻印使
基安05	偷人還偷號	79	27145994294322	65		18	太陽監視者
基安05	QN	79	26787110833345	66		17	香射手
基安05	終究打婆質疑	79	25799782744743	67		17	咒文刻印使
基安05	賴咪	79	25722485560565	68	尼古清十郎	15	咒文刻印使
基安05	富華	79	24360057991320	69	北顧南山	15	深淵放逐者
基安05	老男孩	79	23954490980398	70	歐洲賓士	19	咒文刻印使
基安05	蝌蚪刺身	79	21668498348986	71		16	太陽監視者
基安05	奇奇妙妙	79	21570109542726	72	妖怪村	15	太陽監視者
基安05	一蒼嵐一	79	20224589952685	73		16	執行官
基安05	鐵馬金戈	79	20195953175912	74	北顧南山	16	深淵放逐者
基安05	kid閃閃	79	20133766646988	75	kid閃閃	15	咒文刻印使
基安05	櫻花樹下誰都美	79	19668209361901	76	北顧南山	15	深淵放逐者
基安05	筱狼	79	19657132619274	77	北顧南山	15	深淵放逐者
基安05	隨風飄揚	79	18674401015162	78	隨玩	17	幻影劍士
基安05	Ohtani	79	18309521620439	79	溫緇衣一章	15	執行官
基安05	一斷滅闡提一	79	18173348929702	80		15	執行官
基安05	終將打珀質疑	78	17910931269649	81	北顧南山	16	深淵放逐者
基安05	KFC	78	17559146823595	82	疯星期四	16	深淵放逐者
基安05	筱虹	78	17482078628128	83	北顧南山	15	深淵放逐者
基安05	霸科斯	78	17291711717610	84	妖怪村	15	太陽監視者
基安05	奈斯	78	17042607871037	85	奈斯a	15	香射手
基安05	美麗星晨	78	16984927185049	86		16	香射手
基安05	兇猛毛怪	78	16949397164665	87	歐洲賓士	16	執行官
基安05	不倒喵	78	16891597279585	88	秦夢瑤	16	執行官
基安05	一依依一	78	16856217148591	89		15	咒文刻印使
基安05	骷髏射手	78	16779449457327	90	妖怪村	15	香射手
基安05	她說今夜未到香	78	16698612083744	91		17	香射手
基安05	麵筋	78	16477098216680	92	妖怪村	15	太陽監視者
基安05	一MAYURI一	78	16174296310210	93		15	太陽監視者
基安05	星語	78	16075325004314	94		15	深淵放逐者
基安05	神偷奶爸	78	16072829418917	95	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	黑金剛	78	16009242469475	96	妖怪村	14	幻影劍士
基安05	木矛	78	15124896248189	97	溫緇衣一章	15	咒文刻印使
基安05	一某某一	78	15004087196954	98		16	執行官
基安05	果頁	78	14739801556631	99		16	香射手
基安05	情劫	78	14269431336781	100	奈斯a	15	香射手
黛庫爾01	又是一炊煙i	92	6685946947842447	1	白月如火	25	野蠻鬥士
黛庫爾01	害羞的強尼	91	5443054263460022	2	白月如火	25	野蠻鬥士
黛庫爾01	暴君水龍	91	4972445046679168	3	白月如火	25	執行官
黛庫爾01	AT小法	91	4548898111190265	4	白月如火	25	咒文刻印使
黛庫爾01	燕歸人	91	4360738071813945	5	白月如火	25	野蠻鬥士
黛庫爾01	於是悲歡起落人靜默	91	4311646186268697	6	白月如火	25	香射手
黛庫爾01	哆啦蛙	91	4311527956890916	7	白月如火	25	咒文刻印使
黛庫爾01	白龍君	91	3915806172089180	8	白月如火	25	咒文刻印使
黛庫爾01	仇笑痴	91	3695450639342354	9	白月如火	25	執行官
黛庫爾01	虎嚕嚕	91	3665381016516818	10	白月如火	25	咒文刻印使
黛庫爾01	寂靜	90	3386786871617136	11	白月如火	25	執行官
黛庫爾01	暴暴龍寶寶要爆爆	90	3328259553795534	12	白月如火	25	太陽監視者
黛庫爾01	五三九	90	3035297343003504	13	烈火如月	25	咒文刻印使
黛庫爾01	黃國昌愛睡教	90	3030687649824517	14	白月如火	25	野蠻鬥士
黛庫爾01	砍在阿呆谷	90	2953891973848562	15	白月如火	25	太陽監視者
黛庫爾01	清燉牛肉麵	90	2728520548226086	16	白月如火	24	幻影劍士
黛庫爾01	余樂天	90	2684864316924434	17	白月如火	24	野蠻鬥士
黛庫爾01	BBee	90	2556232446844813	18	白月如火	25	幻影劍士
黛庫爾01	皓皓	90	2438697091795213	19	白月如火	24	咒文刻印使
黛庫爾01	真田幸村	90	2423490320311470	20	烈火如月	25	野蠻鬥士
黛庫爾01	磁石	90	2386806944152795	21	白月如火	25	太陽監視者
黛庫爾01	一念三羊	90	2348215802296696	22	白月如火	24	咒文刻印使
黛庫爾01	克帥	89	2314729838547230	23	白月如火	25	咒文刻印使
黛庫爾01	戲子無情	89	1724972769179234	24	白月如火	25	咒文刻印使
黛庫爾01	浪情天涯	89	1697873907825330	25	白月如火	24	執行官
黛庫爾01	為何先殺俺	88	1463685779505419	26	白月如火	23	咒文刻印使
黛庫爾01	格古洛	88	1397584168469861	27	白月如火	24	太陽監視者
黛庫爾01	村口打法出賣我	88	1303498589341759	28	白月如火	24	香射手
黛庫爾01	Rudeee	88	1296867459984063	29	白月如火	25	香射手
黛庫爾01	吾乃天之餃子	88	1275199907665952	30	白月如火	24	咒文刻印使
黛庫爾01	埃及神亞圖姆	88	1169331018124618	31	白月如火	24	咒文刻印使
黛庫爾01	肥龍寶貝	88	1154239261518332	32	烈火如月	24	執行官
黛庫爾01	哆啦a夢	88	1118232570077209	33	白月如火	24	咒文刻印使
黛庫爾01	WRYFE	88	1066106688007701	34	白月如火	24	咒文刻印使
黛庫爾01	野蠻鬥士	88	1065945454898771	35	白月如火	23	執行官
黛庫爾01	此人絕非扇貝	88	1026415734365363	36	白月如火	24	執行官
黛庫爾01	EDI	88	984923892904858	37	白月如火	23	咒文刻印使
黛庫爾01	苓雅區吹牛逗神	87	919544802576649	38	烈火如月	23	執行官
黛庫爾01	藤原拓拓	87	881231223158114	39	白月如火	24	咒文刻印使
黛庫爾01	貓叉	87	875774261989949	40	白月如火	23	香射手
黛庫爾01	天選神貓	87	850497269368789	41	白月如火	22	咒文刻印使
黛庫爾01	官腔拿鐵	87	804672754131202	42	烈火如月	23	執行官
黛庫爾01	paprika	87	798339507637842	43	烈火如月	24	咒文刻印使
黛庫爾01	哈拉	87	751732713199735	44	白月如火	21	咒文刻印使
