world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
困特03	太陽餅沒太陽	82	76706939514864	3	阿娜	18	太陽監視者
困特03	說來就來	81	54591707186058	4		18	咒文刻印使
困特03	你過來啊	81	48664591871242	5		18	執行官
困特03	金絲雀	81	46276962697204	6	掛	17	幻影劍士
困特03	囉哩吧嗦唐玄奘	81	45766832868168	7		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	8		18	香射手
困特03	軟飯王陳振聰	80	37350185134946	10		17	咒文刻印使
困特03	俺老豬的肚子早就餓了	80	37232637321800	11		18	咒文刻印使
困特03	F的遺志	80	35246542714423	12		16	香射手
困特03	七分	80	35140676763781	13	阿娜	16	太陽監視者
困特03	煙花	80	34833707404175	14	阿娜	16	太陽監視者
困特03	你還好嗎	80	31608507784651	15	Jbc	17	執行官
困特03	LukeLuke	80	29657899665246	16	亂	17	幻影劍士
困特03	孤孤嘎嘎	80	28709887223546	17	阿娜	16	咒文刻印使
困特03	噴風貝	80	28241954191517	18	阿娜	17	太陽監視者
困特03	一好的呀一	79	24500058308345	19		15	咒文刻印使
困特03	多佛朗尼哥	79	24453367069038	20	海軍總部	16	執行官
困特03	阿娜娜	79	21286323980445	21	阿娜	15	執行官
困特03	萌嵐喬	79	20582186582206	22		15	香射手
困特03	gold	79	19078199214555	23	阿娜	15	執行官
困特03	JS	79	18267218346752	24	Jbc	14	幻影劍士
困特03	既分高下也決生死	78	17373560026033	25		15	太陽監視者
困特03	萊納你坐啊	78	16665237825500	26		15	太陽監視者
困特03	fydk	78	15664280426466	27	阿娜	15	咒文刻印使
困特03	蕾格格	78	15280341556052	28	甜食堂	16	太陽監視者
困特03	阿蕾格	78	14965139415005	29	甜食堂	15	香射手
困特03	阿飄	78	14931639329914	30	阿娜	16	太陽監視者
困特03	JR	78	14591493244009	31	Jbc	15	香射手
困特03	婉兒	78	14056735738050	32		15	香射手
困特03	你是勒烤	78	13915566450954	34		16	香射手
困特03	MOGUTOU	78	13514202721555	35		15	執行官
困特03	染心	78	13492383493631	36	阿娜	15	執行官
困特03	紀昀希	78	13271233742815	37	可爾可欣	15	深淵放逐者
困特03	cd	78	12924443980752	38	阿娜	15	執行官
困特03	愚者DG	78	12791561169403	39		14	太陽監視者
困特03	克拉拉	78	12143068970008	40	甜食堂	15	咒文刻印使
困特03	我養你啊	77	12055212055391	41		14	幻影劍士
困特03	喬巴巴	77	11532623229615	42	阿娜	15	執行官
困特03	櫻空	77	10843421804158	43	阿娜	15	執行官
困特03	悍妮Mazda炮	77	10543952181171	44	天天開心	14	咒文刻印使
困特03	TheGod	77	10348177381008	45	GOD	14	幻影劍士
困特03	臨時演員也是演員	77	9609777906443	46		14	太陽監視者
困特03	紫里	77	9263524149885	48	阿娜	15	執行官
困特03	麥香綠茶	77	8989981249682	49	Jbc	15	幻影劍士
困特03	倒頭就睡	77	8923947185455	50	GOD	14	幻影劍士
困特03	一隻雞只有兩顆蛋	77	8256074306943	51		14	幻影劍士
困特03	簫炎	76	7757479340069	52		15	太陽監視者
困特03	Akiko	76	7727402453499	53	阿娜	15	太陽監視者
困特03	JD	76	7190986240495	54	Jbc	13	太陽監視者
困特03	月濙	76	7180327453331	55		14	執行官
困特03	在地可頌	76	6877528296054	56	星光的哨基地	13	咒文刻印使
困特03	bnb	76	6755864325948	57	阿娜	15	執行官
困特03	宮本總司	76	6487707980096	58	天天開心	14	咒文刻印使
困特03	豬西	76	6443233902393	59	掛	13	咒文刻印使
困特03	任飄渺	76	6122558252574	60	天天開心	14	咒文刻印使
困特03	JA	76	5959218529118	61	Jbc	14	太陽監視者
困特03	梁山伯住陰宅	75	5779249634140	62	天天開心	13	咒文刻印使
困特03	飛過	75	5602778568716	63	飛過	12	執行官
困特03	相親相愛	75	5196318669709	64	有容奶大	14	幻影劍士
困特03	巴斯克乳酪蛋糕	75	4918908479790	65		12	太陽監視者
困特03	Noson	75	4912499053330	66	甜食堂	15	執行官
困特03	王林	75	4762827840903	67		13	深淵放逐者
困特03	一劍斷念	75	4669338102631	68	阿娜	15	幻影劍士
困特03	金語萱	75	4558284289045	69	可爾可欣	14	咒文刻印使
困特03	auv	75	4554672908949	70	阿娜	15	太陽監視者
困特03	三百年礦工	74	3983999883189	71		13	執行官
困特03	JT	74	3927704514016	72	Jbc	12	幻影劍士
困特03	尼尼波卡	74	3905591090843	73	甜食堂	15	太陽監視者
困特03	雨飛飛	74	3819410297222	74		15	咒文刻印使
困特03	灰灰灰	74	3766268130458	75	甜食堂	13	太陽監視者
困特03	雲少	74	3754561691270	76	戰略聯盟	13	深淵放逐者
困特03	卡卡尼	74	3726063526140	77	甜食堂	13	太陽監視者
困特03	Althea	74	3676687945904	78	阿娜	15	香射手
困特03	紫流雲	74	3642557077923	79		11	香射手
困特03	糸喀	74	3414613423479	80		13	幻影劍士
困特03	小鍋蓋兒	73	3106626127013	81		14	香射手
困特03	葉問打幣機	73	2873157234173	82		13	幻影劍士
困特03	Anson	73	2829499713139	83	甜食堂	12	執行官
困特03	河北彩花	73	2569240964731	84	阿娜	11	深淵放逐者
困特03	姐姐GG	73	2527537548612	85		11	深淵放逐者
困特03	都美竹	73	2348938059974	86		12	太陽監視者
困特03	瑜玥	72	2334590813908	87	可爾可欣	13	深淵放逐者
困特03	不過人間	72	2331116265708	88		13	咒文刻印使
困特03	點點滴滴	72	2150659585078	89	大城	14	咒文刻印使
困特03	雲瑤	72	2117799734931	90	可爾可欣	13	咒文刻印使
困特03	池田茉央	72	2012372198889	91		11	執行官
困特03	貴婦膏	72	1834841549531	92	陽光男孩	11	太陽監視者
困特03	星光	72	1777676662899	93	天天開星	12	太陽監視者
困特03	花少	72	1690998085488	94		12	執行官
困特03	Allmight	72	1666490298276	95		13	太陽監視者
困特03	查爾馬克	72	1637599738262	96	阿娜	8	香射手
困特03	羅斯瓦德	72	1577892493536	97	阿娜	9	香射手
困特03	請等等	72	1560437531425	98	阿娜	12	太陽監視者
困特03	迪斯可	72	1552454594394	99	阿娜	9	香射手
困特03	孫尚香香雞	72	1535767138119	100		13	幻影劍士
伊奈司01	艾雲o	90	3498387655510639	1	神鬼	24	咒文刻印使
伊奈司01	一謙謙一	89	2241117353235538	4	神鬼	24	咒文刻印使
伊奈司01	Myth	88	1458562131072564	6	神鬼	24	咒文刻印使
伊奈司01	歐北造	88	1374986839313106	7	神鬼	23	執行官
伊奈司01	傲雪寒梅	88	1351326927884682	8	神鬼	24	太陽監視者
伊奈司01	爹爹	88	1241328708486793	10	神鬼	23	香射手
伊奈司01	風蕭蕭兮夜色蘭	88	998202535606770	11	神鬼	24	咒文刻印使
伊奈司01	康纖芙	88	967650803219964	12	神鬼	22	太陽監視者
伊奈司01	口AY口	87	810600989811066	13	神鬼	21	香射手
伊奈司01	芊奈	87	684837306209837	15	神鬼	23	咒文刻印使
伊奈司01	卡拉豬	87	643238709716498	16	神鬼	22	咒文刻印使
伊奈司01	高迪的三十六D洗腳妹	86	602323475183438	17	神鬼	21	咒文刻印使
伊奈司01	O口O	86	539574653549164	18	後山	23	執行官
伊奈司01	影遁	86	538019897134199	19	神鬼	21	太陽監視者
伊奈司01	瑪莉安	86	520306871494133	20	神鬼	23	幻影劍士
伊奈司01	霧雪劍歌	86	466723501523204	22	神鬼	23	執行官
伊奈司01	高雄漁屋熱炒師傅	86	463451459958560	23	喵嗚	22	太陽監視者
伊奈司01	大雄想回家	86	424354472416203	24	喵嗚	22	幻影劍士
伊奈司01	偏左邊的鍋o	86	422906429230803	25	神鬼	22	執行官
伊奈司01	姜凌赫ooooooo	86	421080688953387	26	神鬼	21	咒文刻印使
伊奈司01	馬克白蘭地	85	373327562553897	28	神鬼	21	咒文刻印使
伊奈司01	坴粵辻叁	85	351590466962234	30	喵嗚	20	咒文刻印使
伊奈司01	狸貓	85	348168686575448	31	神鬼	22	幻影劍士
伊奈司01	賽倍達	85	337002025894117	32	鬼哭狼嚎	21	香射手
伊奈司01	嗨姐騙我玩DC	85	333200108053866	33	喵嗚	21	深淵放逐者
伊奈司01	紅豆	85	314526682074348	35	神鬼	22	咒文刻印使
伊奈司01	孤雪獨煙	85	308649690988663	36	神鬼	22	太陽監視者
伊奈司01	短腿喵	85	299509665720104	37	神鬼	22	咒文刻印使
伊奈司01	哈士柴	85	249542065436530	38	鬼	21	太陽監視者
伊奈司01	新莊區彭于晏喵	84	246923920515574	39	喵嗚	20	執行官
伊奈司01	窩窩爸	84	242029462815543	40	神鬼	21	香射手
伊奈司01	八風	84	234030451312726	41	神鬼	21	咒文刻印使
伊奈司01	早知道是這樣像夢一場	84	231024202217317	43	後山	21	咒文刻印使
伊奈司01	WhyMe娃娃	84	229117599029839	44	神鬼	21	執行官
伊奈司01	晴晴o	84	220466862408112	46	神鬼	20	咒文刻印使
伊奈司01	玖伍貳柒	84	219140077725355	47	鬼	20	咒文刻印使
伊奈司01	小小花花	84	219019628983063	48	喵嗚	20	幻影劍士
伊奈司01	阿颯墣露	84	216114492059461	49	鬼哭狼嚎	20	執行官
伊奈司01	提筆寫風月	84	211410925412363	51	神鬼	21	執行官
伊奈司01	冬雪歸心	84	200188164767183	52	神鬼	21	深淵放逐者
伊奈司01	依玖	84	185704395846535	53	神鬼	20	深淵放逐者
伊奈司01	悠炙貓	84	183636884624477	54	喵嗚	19	太陽監視者
伊奈司01	淡然	84	182461807782817	55	喵嗚	20	香射手
伊奈司01	T恤加蔣公	84	181292631608029	56	鬼	20	幻影劍士
伊奈司01	ev	84	178712869769193	57	神鬼	20	咒文刻印使
伊奈司01	雲遊仙人	84	178281589597128	58	神鬼	21	執行官
伊奈司01	費加洛	84	175691372814060	59	喵嗚	21	咒文刻印使
伊奈司01	你不要問我我也不知道	84	165525004909229	60	喵嗚	20	太陽監視者
伊奈司01	千田大少	84	164021789620583	61		20	咒文刻印使
伊奈司01	不動明王	83	154731757052655	62	喵嗚	20	香射手
伊奈司01	一桌四個人低消六百五	83	146803585720367	63	神鬼	21	執行官
伊奈司01	睏貓喝咖啡	83	145003157667839	64	神鬼	21	咒文刻印使
伊奈司01	愛睏欸煤氣罐	83	141885054645090	65	神鬼	20	咒文刻印使
伊奈司01	霧子	83	140850376572449	66	神鬼	21	太陽監視者
伊奈司01	雲雀恭彌	83	139863941085934	67	鬼	20	咒文刻印使
伊奈司01	讓我將你心兒摘下	83	137608220723169	68	後山	21	咒文刻印使
伊奈司01	早知道傷心總是難免的	83	125639193758026	69	後山	20	幻影劍士
伊奈司01	MeiMei	83	121206695294085	70	鬼哭狼嚎	18	咒文刻印使
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	71		19	太陽監視者
伊奈司01	爆發夜	83	115980215460410	72	喵嗚	19	太陽監視者
伊奈司01	嘎嘎醬板鴨	83	112953384192666	74	鬼	20	執行官
伊奈司01	aaka	83	112927935472904	75	神鬼	20	香射手
伊奈司01	可麗露	83	112167747062282	76	喵嗚	18	太陽監視者
伊奈司01	炒飯娃娃	83	109398436134206	77	喵嗚	19	香射手
伊奈司01	舞淺淺	83	108235828975705	78	鬼哭狼嚎	19	香射手
伊奈司01	艸日月	83	105800231742753	79	喵嗚	20	咒文刻印使
伊奈司01	梯形加蔣公	83	102120652260673	80	天色漸漸光	19	咒文刻印使
伊奈司01	內個餅	83	101890470961627	81	神鬼	20	執行官
伊奈司01	招財小奶豹	82	94473766220770	83	喵嗚	19	咒文刻印使
伊奈司01	卡門	82	92696548491957	84	鬼	19	咒文刻印使
伊奈司01	李淳罡	82	89795118698142	85	鬼	18	太陽監視者
伊奈司01	一身是法	82	84655576944759	88	大展	18	咒文刻印使
伊奈司01	烏龍茶馬麻	82	82745567132861	89	鬼	20	深淵放逐者
伊奈司01	露載浮生	82	81387414728998	90	鬼哭狼嚎	18	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	91		18	香射手
伊奈司01	藍莓菓	82	76250162040872	92	喵嗚	19	咒文刻印使
伊奈司01	川普	82	74287771954873	93	喵嗚	18	咒文刻印使
伊奈司01	登陸方式	82	70416090688538	94	山地车	18	太陽監視者
伊奈司01	和牛	82	70379982737325	95	喵嗚	20	執行官
伊奈司01	中出達咩	82	70290013669361	96	鬼哭狼嚎	20	執行官
伊奈司01	伊紫禁	82	67010299326471	97		18	咒文刻印使
伊奈司01	人間過客	81	62895245902587	98	喵嗚	19	執行官
伊奈司01	招牌意麵	81	62837411452838	99	喵嗚	19	咒文刻印使
伊奈司01	希瓦娜斯	81	61955297303864	100		18	太陽監視者
基安05	樂而雅	89	2179264747367056	2	英雄塚	24	執行官
基安05	漂泊浪者	89	1767937044483529	4	英雄塚	24	幻影劍士
基安05	幽夜拾光	89	1669820772089987	5	英雄塚	23	咒文刻印使
基安05	布塔塔	89	1643023343963475	6	英雄塚	24	咒文刻印使
基安05	咖啡糖	88	1305807378548531	8	英雄塚	22	太陽監視者
基安05	枝仔冰	88	1213066758575952	9	英雄塚	23	香射手
基安05	二索	88	1109847884880708	11	英雄塚	24	咒文刻印使
基安05	加菲貓	87	727256957865761	13	英雄塚	23	執行官
基安05	o夏天	86	606381122192147	15	英雄塚	23	咒文刻印使
基安05	傲嬌o	86	598072823383604	16	北顧南山	21	咒文刻印使
基安05	黑須極X	86	593618352986690	17	英雄塚	21	太陽監視者
基安05	搞笑	86	498633154231002	18	英雄塚	21	太陽監視者
基安05	用毒人	86	489954812225018	19	英雄塚	22	執行官
基安05	沐秋	86	461718859246029	21	英雄塚	23	咒文刻印使
基安05	七味	86	456460266815732	22	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	一次	86	453699081146480	23	英雄塚	23	太陽監視者
基安05	JoJo	86	432728128922988	24	英雄塚	22	香射手
基安05	幾內亞大農民	86	428702876137124	25	英雄塚	21	咒文刻印使
基安05	沙克葡萄	86	423008821506463	26	英雄塚	21	香射手
基安05	納吉仔	86	404370592373919	27	英雄塚	21	幻影劍士
基安05	格林	86	393034350181063	28	英雄塚	21	太陽監視者
基安05	老大你行先	85	372616982187249	29	甜美的看守人	21	執行官
基安05	維斯佛	85	367949636101226	30	英雄塚	21	深淵放逐者
基安05	小碎冰	85	363662365506724	31	英雄塚	22	幻影劍士
基安05	NiuNiu	85	329653730428334	32	英雄塚	21	幻影劍士
基安05	小梅	85	310603877174658	33	英雄塚	22	咒文刻印使
基安05	淑姨	85	306474698923579	34	彼岸居	21	執行官
基安05	波妞vivi	85	305221924170186	35	英雄塚	22	執行官
基安05	雨夜	85	304406839402679	36	英雄塚	23	香射手
基安05	宇智波侑	85	302557594342861	37	北顧南山	20	深淵放逐者
基安05	時計	85	277737786862362	38	英雄塚	21	咒文刻印使
基安05	白米飯	85	264093061546206	39	英雄塚	20	咒文刻印使
基安05	山裡的人	85	254752535817000	40	彼岸居	19	執行官
基安05	霽月拉拉	85	250282840450462	41	英雄塚	21	香射手
基安05	娜美星的小天使	84	225382569055155	42	英雄塚	20	香射手
基安05	小柏o	84	222270235484601	43	彼岸居	20	香射手
基安05	拯救地球	84	213990759967324	45	北顧南山	20	咒文刻印使
基安05	成和花局長	84	213460498414504	46	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	麥旋風	84	212566214490706	47	彼岸居	20	咒文刻印使
基安05	月下奶鬼	84	209571799568523	48	彼岸居	21	咒文刻印使
基安05	TARAKA	84	204358496206029	49	OLLEH	20	執行官
基安05	阿離	84	203264265270164	50	彼岸居	21	香射手
基安05	老肩巨滑	84	202761200590817	51	北顧南山	20	深淵放逐者
基安05	文先生	84	187840650054629	52	歐洲賓士	21	太陽監視者
基安05	獨醉笑清風	84	185351997751286	53	彼岸居	19	香射手
基安05	太陽伊布	84	177507064960293	55	英雄塚	20	咒文刻印使
基安05	蔣嶠西	84	174159674278719	56	彼岸居	20	執行官
基安05	太保	84	170207021936941	57	英雄塚	21	咒文刻印使
基安05	春夏秋冬	84	160196289921848	58		20	幻影劍士
基安05	無雙	83	155340148092514	59	彼岸居	20	執行官
基安05	幻勁	83	154767247809786	60	歐洲賓士	20	太陽監視者
基安05	山不轉水轉	83	152779721561162	61	北顧南山	18	咒文刻印使
基安05	唐三	83	150901945669951	62	英雄塚	21	太陽監視者
基安05	凱特格嵐	83	149604523066116	63	彼岸居	18	香射手
基安05	庫菈菈	83	137018321584871	64	英雄塚	20	深淵放逐者
基安05	黑須極	83	135119067895361	65	彼岸居	19	執行官
基安05	Mojito	83	124127984997017	66	英雄塚	19	咒文刻印使
基安05	白帥帥	83	124097621651288	67	歐洲賓士	19	咒文刻印使
基安05	V哥	83	114414345869756	69	彼岸居	19	幻影劍士
基安05	忌子忍	83	113030260576847	70	彼岸居	19	香射手
基安05	木牛流馬	83	110745330277521	71	英雄塚	19	香射手
基安05	夜信紫丁香	83	109713964336569	72	英雄塚	20	香射手
基安05	渣男ing	83	103464833740013	73	北顧南山	18	執行官
基安05	香豬吉祥物	82	100759964951133	74	彼岸居	20	咒文刻印使
基安05	芒果青	82	100671072046412	75		19	香射手
基安05	蝦仁不眨眼	82	100264837510517	76	OLLEH	19	幻影劍士
基安05	龍傲天	82	99224354002267	77	臥龍神樹坪熊貓基地	17	幻影劍士
基安05	萬千花蕊慈母悲哀	82	98306858204599	78	彼岸居	19	咒文刻印使
基安05	神秘香雞腿	82	93924295463860	79	彼岸居	19	咒文刻印使
基安05	天光雲影	82	92353982818745	80	歐洲賓士	18	咒文刻印使
基安05	幸運熊	82	92245728021388	81	英雄塚	20	香射手
基安05	余火	82	87291289422927	82	巔峰	17	香射手
基安05	sooo	82	85360312628403	83	OLLEH	19	太陽監視者
基安05	法國賭神	82	84721033524034	84	歐洲賓士	18	執行官
基安05	我就是個電子雞	82	83956781763538	85	彼岸居	19	執行官
基安05	浮雲	82	83342809189321	86	英雄塚	20	咒文刻印使
基安05	樹果	82	81290495084168	87	北顧南山	18	咒文刻印使
基安05	黑須澪	82	79948136530851	88	英雄塚	19	深淵放逐者
基安05	宇智波佐助	82	78988152542943	89	彼岸居	18	香射手
基安05	李彤彤	82	77509896403281	90	英雄塚	19	咒文刻印使
基安05	神畫	82	72479233691849	91		16	香射手
基安05	KT	82	70876560635509	93	OLLEH	17	執行官
基安05	蘇主今	82	69984414008313	94	彼岸居	19	咒文刻印使
基安05	星詠	82	69617634908643	95	歐洲賓士	17	執行官
基安05	次所舞子	82	68756650808808	96	歐洲賓士	17	太陽監視者
基安05	香蕉乳酪	82	66229665875333	98	北顧南山	17	深淵放逐者
基安05	胖子阿吉	82	65885052121959	99	歐洲賓士	18	咒文刻印使
基安05	仙子伊布	82	65736058677769	100	彼岸居	17	香射手
黛庫爾01	冬狄	91	3683592033669119	2	白月如火	24	咒文刻印使
黛庫爾01	暴君水龍	90	3540846591708780	4	白月如火	24	執行官
黛庫爾01	世間紛繁皆有其意	90	3156437686522802	5	白月如火	24	香射手
黛庫爾01	AT	90	3011959580815210	6	白月如火	24	咒文刻印使
黛庫爾01	哆啦蛙蛙	90	2768664610323774	8	白月如火	24	咒文刻印使
黛庫爾01	買在起漲點	90	2554624094005191	9	白月如火	24	咒文刻印使
黛庫爾01	鉑龍	90	2504780135459805	10	白月如火	24	咒文刻印使
黛庫爾01	仇笑痴	90	2477148807656112	11	白月如火	24	執行官
黛庫爾01	寂靜	89	2286786657426181	12	白月如火	24	執行官
黛庫爾01	暴暴龍寶寶要抱抱	89	2226512744128642	13	白月如火	24	太陽監視者
黛庫爾01	清燉牛肉麵	89	2175108376434263	14	白月如火	24	幻影劍士
黛庫爾01	煞氣乂精緻女孩葳葳	89	2162338054260960	15	白月如火	23	香射手
黛庫爾01	砍在阿呆谷	89	2118194368588896	16	白月如火	24	太陽監視者
黛庫爾01	五三九	89	1919465471355078	18	白月如火	24	咒文刻印使
黛庫爾01	開拓角業主	89	1829499379413475	20	白月如火	23	太陽監視者
黛庫爾01	Beee	89	1795379389563538	21	白月如火	24	幻影劍士
黛庫爾01	皓皓	89	1631374148207569	23	白月如火	24	咒文刻印使
黛庫爾01	克帥	89	1590873379829769	24	白月如火	24	咒文刻印使
黛庫爾01	一念三千	88	1453314182796712	25	白月如火	24	咒文刻印使
黛庫爾01	浪情天涯	88	1219513680508229	26	白月如火	23	執行官
黛庫爾01	為何先殺俺	88	1185404995058888	27	白月如火	23	咒文刻印使
黛庫爾01	涼玖	88	1156749565941036	28	白月如火	24	咒文刻印使
黛庫爾01	晧晧	88	978883287640846	29	笑口喜口喜	23	咒文刻印使
黛庫爾01	格古洛	88	965646749521271	30	白月如火	23	太陽監視者
黛庫爾01	Rudeee	87	883019197019646	31	白月如火	24	香射手
黛庫爾01	村口打法出賣我	87	866153411328512	32	白月如火	23	香射手
黛庫爾01	吾乃天之餃子	87	847923439908331	33	白月如火	23	咒文刻印使
黛庫爾01	亞圖姆	87	795440995937189	34	白月如火	23	咒文刻印使
黛庫爾01	哆啦a夢	87	776329030231762	35	白月如火	23	咒文刻印使
黛庫爾01	WRYFE	87	758853337621288	36	白月如火	24	咒文刻印使
黛庫爾01	此人絕非扇貝	87	709268064939059	37	白月如火	23	執行官
黛庫爾01	肥龍寶貝	87	708966192039552	38	烈火如月	23	執行官
黛庫爾01	EDI	87	685855493674416	39	白月如火	22	咒文刻印使
黛庫爾01	野蠻鬥士	87	649213495099407	40	烈火如月	23	執行官
黛庫爾01	貓叉	87	629158138282462	41	白月如火	23	香射手
黛庫爾01	哈拉	87	622979259948681	42	白月如火	21	咒文刻印使
黛庫爾01	苓雅區吹牛逗神	87	617252279445735	43	烈火如月	22	執行官
黛庫爾01	一人飲酒醉	86	587680696772605	44	白月如火	21	執行官
黛庫爾01	天選神貓	86	565622145014274	45	烈火如月	22	咒文刻印使
黛庫爾01	藤原拓拓	86	555515654194655	46	白月如火	23	咒文刻印使
黛庫爾01	paprika	86	550881198694272	47	烈火如月	24	咒文刻印使
黛庫爾01	五月的晚霞	86	521604118942863	48	白月如火	23	香射手
黛庫爾01	官腔拿鐵	86	503767566040146	49	烈火如月	23	執行官
黛庫爾01	貝吉塔	86	412575595578956	50	白月如火	21	執行官
黛庫爾01	悟空	86	411971160063751	51	白月如火	21	咒文刻印使
黛庫爾01	華丰	86	405717677544592	52	白月如火	21	幻影劍士
黛庫爾01	永遠之子	86	403018792320350	53	烈火如月	21	咒文刻印使
黛庫爾01	一闕幽夢斷何年	85	374690991323442	54	烈火如月	22	香射手
黛庫爾01	司空千落	85	358036996679549	55	白月如火	21	咒文刻印使
黛庫爾01	a天星a	85	294181766244864	56	烈火如月	22	執行官
黛庫爾01	屁寶又烙賽	85	283163538786661	58	烈火如月	22	咒文刻印使
黛庫爾01	北緯六十八度沒有雪	85	278807436818424	59	烈火如月	22	香射手
黛庫爾01	發財仔仔	85	268006106837966	60		20	香射手
黛庫爾01	朗弗特	84	242545143887355	62	烈火如月	21	幻影劍士
黛庫爾01	靈刀西郎	84	237114708551350	63	烈火如月	21	咒文刻印使
黛庫爾01	迷之則輪迴苦	84	213912952547498	66	詩與遠方	20	執行官
黛庫爾01	Karina	84	211333670312915	67	白月如火	20	咒文刻印使
黛庫爾01	醬板吉	84	203798275659809	68	白月如火	21	執行官
黛庫爾01	魷魚總會敗北	84	190555808765463	70	白月如火	20	咒文刻印使
黛庫爾01	阿金的波拉日記	84	190223118132721	72	加減玩	20	咒文刻印使
黛庫爾01	農夫二號	84	189391122214177	73	詩與遠方	20	咒文刻印使
黛庫爾01	akumakyo	84	188530836954175	74	笑口喜口喜	21	太陽監視者
黛庫爾01	平凡	84	187678121550283	75	烈火如月	21	咒文刻印使
黛庫爾01	悟之則天地寬	84	181322428483803	76	詩與遠方	20	咒文刻印使
黛庫爾01	夢中仍相思	84	176381929143685	77	清風上南枝	19	執行官
黛庫爾01	淡然i	84	165209016093695	78	烈火如月	20	太陽監視者
黛庫爾01	歡喜	84	161819192192068	79	烈火如月	20	咒文刻印使
黛庫爾01	澀澀貓	84	160193349167659	80		20	執行官
黛庫爾01	你現在想吃陳皮糖嗎	84	159713111345147	81	烈火如月	20	咒文刻印使
黛庫爾01	鹹魚乂躺平	83	155019129881822	82	烈火如月	21	執行官
黛庫爾01	小緋月	83	151061039675345	83	烈火如月	20	咒文刻印使
黛庫爾01	夜落	83	148582357747877	84	詩與遠方	18	香射手
黛庫爾01	孤秋	83	147255981524721	86	烈火如月	20	香射手
黛庫爾01	天巫	83	145234275177090	87	烈火如月	20	咒文刻印使
黛庫爾01	鬼針草	83	145099513017180	88	烈火如月	21	咒文刻印使
黛庫爾01	醉拳甘迺迪	83	144506717011872	89	烈火如月	21	執行官
黛庫爾01	達哥女朋友	83	130206025740938	90	達朝	19	咒文刻印使
黛庫爾01	淵天	83	123931486154238	91	加減玩	21	咒文刻印使
黛庫爾01	夜不寐	83	118350355758567	92	烈火如月	20	咒文刻印使
黛庫爾01	朢枂	83	116711356258144	93	風雨廊亭夢已醒	18	香射手
黛庫爾01	影山	83	116107710590322	94		18	太陽監視者
黛庫爾01	龍蝦三明治	83	109175772253185	96	烈火如月	19	咒文刻印使
黛庫爾01	NoNoooo	83	106316712877913	97	詩與遠方	19	太陽監視者
黛庫爾01	赫拉	83	104513380982180	99		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	100		19	執行官
