world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	悠藍若雪	82	72701202029163	60	歐派大聯盟	19	深淵放逐者
萊涅04	沉魚	82	70649846243654	61		19	執行官
萊涅04	卡蹦公爵	82	68547901347953	62	寶可夢	18	執行官
萊涅04	未成年少女	82	68489054771846	63		17	咒文刻印使
萊涅04	趁年輕想熬夜	82	67131774737760	64	二二	19	太陽監視者
萊涅04	奶奶救護車	82	66847090175375	65	寶可夢	18	咒文刻印使
萊涅04	情緒價值	82	66212702330541	66	庸懶的貓	18	野蠻鬥士
萊涅04	乂諏訪奈奈香乂	81	65259715786346	67	吉野家	19	野蠻鬥士
萊涅04	掌煲	81	62847903828555	68	寶可夢	17	咒文刻印使
萊涅04	無法顯示	81	61122615565658	69	陸樓	20	執行官
萊涅04	肉呆館	81	60747471877608	70	陸樓	19	執行官
萊涅04	璀璨的星光	81	60431885038841	71	和平使者	19	野蠻鬥士
萊涅04	依托咪酯	81	57811385202252	72	寶可夢	19	幻影劍士
萊涅04	夜LoLo	81	56583510705129	73		18	咒文刻印使
萊涅04	瘦子	81	53889895036317	74	寶可夢	15	香射手
萊涅04	x艾瑪x	81	52742195080706	75	寶可夢	18	咒文刻印使
萊涅04	孤獨L	81	52465283166573	76	寶可夢	17	野蠻鬥士
萊涅04	TFF	81	51796642741586	77	安安安安	18	咒文刻印使
萊涅04	皮可西貝貝	81	48975561683358	78	寶可夢	17	咒文刻印使
萊涅04	昭彥靜雪	81	47037164606357	79	幽城再臨	18	幻影劍士
萊涅04	雞蛋布丁	81	46312453471106	80	陸樓	19	執行官
萊涅04	薩塔尼亞	81	45899369050424	81	陸樓	18	咒文刻印使
萊涅04	少年游	81	44886091657587	82	陸樓	19	香射手
萊涅04	鐵憨憨	81	43782006559430	83	重啓未來	17	深淵放逐者
萊涅04	樓下的葡萄	81	42997587160979	84	陸樓	17	香射手
萊涅04	叁叁倆倆	80	41791796521082	85	陸樓	16	執行官
萊涅04	餘係夜楓	80	39425620042995	86	寶可夢	18	野蠻鬥士
萊涅04	刀啊刀	80	36689558376985	87	重啓未來	17	幻影劍士
萊涅04	死亡之握	80	36623386403922	88	寶可夢	19	咒文刻印使
萊涅04	珍貴	80	35177124564888	89	多卡波王國	17	太陽監視者
萊涅04	溫泉常客	80	32612211841174	90	陸樓	19	咒文刻印使
萊涅04	Lu	80	31968699895498	91	玩玩就好	16	咒文刻印使
萊涅04	蛋雕	80	31748460414009	92		16	執行官
萊涅04	趁年輕的江哥	80	31208284103328	93	二二	16	太陽監視者
萊涅04	超夢	80	29759830994968	94	寶可夢	18	咒文刻印使
萊涅04	小富	80	29703652425231	95		17	咒文刻印使
萊涅04	EUNCHEA	80	29469619769946	96	茉莉	18	深淵放逐者
萊涅04	單位的牛啊	80	28907223561391	97	二二	15	太陽監視者
萊涅04	旅行者	80	27613243107196	98		16	香射手
萊涅04	趁年輕狠熬夜	79	27020197916044	99	二二	15	咒文刻印使
萊涅04	財神爺	79	25488916846611	100	寶可夢	18	咒文刻印使
困特03	永恆	92	6073054969693689	1	百鬼夜行	25	執行官
困特03	WakuwakuXX	90	2728067340022957	2	綿羊部族	23	咒文刻印使
困特03	淺風	90	2506527671506676	3	百鬼夜行	24	幻影劍士
困特03	夜楓	89	2212329036844597	4	百鬼夜行	25	執行官
困特03	十八豆仔	89	2155171747826519	5	百鬼夜行	24	太陽監視者
困特03	NlN	89	1850968675677536	6	綿羊部族	24	香射手
困特03	沉迷的鯨魚	89	1821724603015721	7	綿羊部族	23	執行官
困特03	亞豪	89	1757040869390459	8	綿羊部族	24	執行官
困特03	船夫哈蘭德	89	1736904112691237	9	綿羊部族	24	執行官
困特03	英木	89	1683481197726652	10	綿羊部族	24	執行官
困特03	船夫姆巴佩	89	1621189459400125	11	百鬼夜行	24	咒文刻印使
困特03	華第	88	1450190641255842	12	百鬼夜行	24	咒文刻印使
困特03	凱雷爾	88	1425847200990501	13	綿羊部族	24	幻影劍士
困特03	無夜遊民	88	1388580256689992	14	百鬼夜行	23	幻影劍士
困特03	默默豬	88	1261273402155617	15	百鬼夜行	23	野蠻鬥士
困特03	雲絲頓	88	1185026425298700	16	百鬼夜行	23	咒文刻印使
困特03	想笑又想哭	88	1151328446624921	17	百鬼夜行	23	野蠻鬥士
困特03	紙巾	88	1023974719588985	18	百鬼夜行	24	執行官
困特03	金太妍	88	989554584071097	19	百鬼夜行	24	咒文刻印使
困特03	Gym米	87	948457572104737	20	百鬼夜行	23	太陽監視者
困特03	阿文	87	875873711628962	21	百鬼夜行	23	深淵放逐者
困特03	白夜不是總監	87	857257999931548	22	百鬼夜行	23	咒文刻印使
困特03	地瓜薯條	87	680017665237976	23	百鬼夜行	22	香射手
困特03	晴子	87	658437938447198	24	綿羊部族	21	咒文刻印使
困特03	墨水心	87	656098209637048	25	百鬼夜行	22	野蠻鬥士
困特03	大癲	87	626046545687791	26	百鬼夜行	22	幻影劍士
困特03	土行者	86	588507465221118	27	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	86	578061275072920	28	百鬼夜行	24	野蠻鬥士
困特03	屎有蟲	86	548739102235719	29	百鬼夜行	22	深淵放逐者
困特03	鯊騎馬	86	488718440700669	30	百鬼夜行	23	香射手
困特03	越來越輕鬆	86	474693142578155	31	百鬼夜行	21	咒文刻印使
困特03	淄衣	86	459674333517400	32	百鬼夜行	22	太陽監視者
困特03	Rubraxis	86	452623212513540	33	Rubarxis	23	香射手
困特03	白夜之王	86	441795031929448	34	百鬼夜行	21	咒文刻印使
困特03	七星中淡	86	438136151955065	35	百鬼夜行	22	咒文刻印使
困特03	林森北路	86	401218531045132	36	百鬼夜行	22	香射手
困特03	Yoman	86	394307545010226	37	舞睡區	22	咒文刻印使
困特03	瑪莎	85	383769727789597	38	百鬼夜行	22	咒文刻印使
困特03	燦爛笑容的佩恩z	85	382253365629761	39	鯊魚工作室	21	野蠻鬥士
困特03	前方貓能	85	340354856870167	40	百鬼夜行	22	幻影劍士
困特03	瓦煲	85	338156928769774	41	百鬼夜行	21	執行官
困特03	OBEY	85	334952799274103	42	百鬼夜行	21	幻影劍士
困特03	鱔魚炒麵	85	334795369180847	43	百鬼夜行	21	野蠻鬥士
困特03	曉月殿下	85	331135754780069	44	百鬼夜行	22	深淵放逐者
困特03	金渡兒	85	317831683813403	45	百鬼夜行	21	香射手
困特03	lwadl	85	314788466636639	46	綿羊部族	21	執行官
困特03	山竹王	85	293248586950106	47	百鬼夜行	21	執行官
困特03	無關風月我題序等你回	85	272312202989864	48	百鬼夜行	22	野蠻鬥士
困特03	S齋藤飛鳥A	85	262361289860883	49	百鬼夜行	21	太陽監視者
困特03	周桑	85	257813497136096	50	百鬼夜行	20	香射手
困特03	o拔魔鎮魂劍o	84	243153479295395	51	百鬼夜行	21	幻影劍士
困特03	修後西安餒	84	220563108670451	52	百鬼夜行	20	咒文刻印使
困特03	野口衣織	84	220013242733138	53	百鬼夜行	21	香射手
困特03	熊十力	84	190543943978054	54	百鬼夜行	21	野蠻鬥士
困特03	陳小刀	84	178053121799345	55	百鬼夜行	21	幻影劍士
困特03	北緯三十	84	171074190925550	56	綿羊部族	21	太陽監視者
困特03	紫氣東來	83	155756718532483	57	綿羊部族	21	執行官
困特03	有阿	83	151481419739869	58	星光的哨基地	18	執行官
困特03	米米克	83	141629144389674	59	百鬼夜行	20	咒文刻印使
困特03	綾十二	83	132708414860157	60	綿羊部族	20	執行官
困特03	凌娜貝兒	83	129094310164796	61	綿羊部族	19	咒文刻印使
困特03	綾小舞	83	123608771841857	62	舞睡區	19	太陽監視者
困特03	蕊沐	83	119512299953218	63	百鬼夜行	20	香射手
困特03	太陽餅沒太陽	83	116457831148835	64	綿羊部族	19	太陽監視者
困特03	夏蘭特	83	114031016200379	65	鯊魚工作室	20	咒文刻印使
困特03	錫蘭紅茶	83	112570825495556	66	星光的哨基地	18	野蠻鬥士
困特03	藕絲o皮蛋	83	108815236326178	67	百鬼夜行	20	幻影劍士
困特03	鉐柒	83	104957315148964	68	百鬼夜行	19	咒文刻印使
困特03	小說	82	92757133884910	69	綿羊部族	18	香射手
困特03	烤肉	82	72649239101040	70	綿羊部族	18	香射手
困特03	宇治抹茶	81	64463356049059	71	星光的哨基地	17	太陽監視者
困特03	耳鳴傳人	81	61480541251916	72	綿羊部族	19	執行官
困特03	拉拉克拉拉	81	60620784222582	73	甜食堂	18	野蠻鬥士
困特03	安屠村童話	81	60456287163867	74	綿羊部族	18	咒文刻印使
困特03	糖果超甜的	81	59392721355469	75	百鬼夜行	18	咒文刻印使
困特03	金絲雀	81	57763237029602	76	掛	17	幻影劍士
困特03	亞細亞孤兒	81	56772157352174	77	工具人	16	太陽監視者
困特03	說來就來	81	54591707186058	78		18	咒文刻印使
困特03	你過來啊	81	48664591871242	79		18	執行官
困特03	七分	81	47940199356362	80	阿娜	17	太陽監視者
困特03	煙花	81	47753894101771	81	阿娜	17	太陽監視者
困特03	囉哩吧嗦唐玄奘	81	45766832868168	82		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	83		18	香射手
困特03	LukeLuke	81	45125676870705	84	亂	17	幻影劍士
困特03	噴風貝	80	40313955603615	85	Jbc	17	太陽監視者
困特03	多汁蘋果	80	39830727466550	86	綿羊部族	17	咒文刻印使
困特03	孤孤嘎嘎	80	38976797587498	87	阿娜	17	咒文刻印使
困特03	柳丁橘子	80	38144755160387	88	工具人	17	執行官
困特03	武川奈富	80	37685571630363	89	123	16	執行官
困特03	在下羊羊	80	37574161826162	90	綿羊部族	13	執行官
困特03	俺老豬的肚子早就餓了	80	37232637321800	91		18	咒文刻印使
困特03	一河北彩花一	80	36691711454048	92	綿羊部族	16	咒文刻印使
困特03	日本肝油丸	80	34694270094248	93	綿羊部族	16	野蠻鬥士
困特03	你還好嗎	80	33584392470727	94	Jbc	17	執行官
困特03	魔法怎麼失靈了	80	30076246816995	95	123	15	太陽監視者
困特03	阿娜娜	79	25682000057009	96	阿娜	15	執行官
困特03	七星香菸	79	25680520530151	97	傑太日煙	18	執行官
困特03	阿蕾格	79	24976916875985	98	甜食堂	16	香射手
困特03	蕾格格	79	24640382469396	99	甜食堂	16	太陽監視者
困特03	路上野狗多	79	24524514068471	100	綿羊部族	16	幻影劍士
伊奈司01	O口O	87	795779000903219	1	後山	24	執行官
伊奈司01	坴粵辻叁	86	490322169681256	2	後山	20	咒文刻印使
伊奈司01	早知道是這樣像夢一場	85	314928610253422	3	後山	21	咒文刻印使
伊奈司01	讓我將你心兒摘下	84	225242080019877	4	菸癮	21	咒文刻印使
伊奈司01	無糖	84	209900326425331	5	後山	20	咒文刻印使
伊奈司01	雨季	84	193739452166893	6	快樂星期日	20	咒文刻印使
伊奈司01	早知道傷心總是難免的	84	173030907652020	7	後山	21	幻影劍士
伊奈司01	千田大少	84	164021789620583	8		20	咒文刻印使
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	9		19	太陽監視者
伊奈司01	梯形加蔣公	83	102120652260673	10		19	咒文刻印使
伊奈司01	暗河	82	88143218096967	11		19	野蠻鬥士
伊奈司01	一身是法	82	84655576944759	12	大展	18	咒文刻印使
伊奈司01	美麗動人大美妞	82	79812677382788	13	Otg	18	香射手
伊奈司01	一清潔工一	82	77593356965471	14		18	香射手
伊奈司01	TomHanks	82	77199256395274	15	奶昔大哥	17	香射手
伊奈司01	登陸方式	82	73029808840980	16	山地车	18	太陽監視者
伊奈司01	伊紫禁	82	67010299326471	17		18	咒文刻印使
伊奈司01	小綠綠	82	66286472536795	18	五光十色	18	太陽監視者
伊奈司01	希瓦娜斯	81	61955297303864	19		18	太陽監視者
伊奈司01	僅限紀念	81	57035860338002	20		18	咒文刻印使
伊奈司01	曉幫手o	81	56647454589939	21	後山	17	咒文刻印使
伊奈司01	赤星	81	55425175744334	22	後山	17	太陽監視者
伊奈司01	恆河一沙	81	55369753652065	23		17	香射手
伊奈司01	檸樂	81	54283126044152	24	後山	18	執行官
伊奈司01	伊琪	81	52670346410625	25		18	執行官
伊奈司01	隨便玩玩	81	52028697366851	26	山地车	16	太陽監視者
伊奈司01	早知道愛會這樣傷人	81	50758892501368	27	後山	17	咒文刻印使
伊奈司01	灰燼	81	47066270986566	28	冰與火之歌	17	香射手
伊奈司01	冷麵	81	46983913510820	29		19	香射手
伊奈司01	七條	81	45975420423895	30	後山	18	幻影劍士
伊奈司01	下北澤田所	80	42181388679830	31	菸癮	17	咒文刻印使
伊奈司01	一天清一	80	39356851530830	32		19	執行官
伊奈司01	醉貓力	80	38430751656757	33	回收的地龍族	17	執行官
伊奈司01	Dachuinv	80	37926416844204	34	Otg	18	執行官
伊奈司01	凍鴛鴦	80	37535633116935	35		17	深淵放逐者
伊奈司01	FFF	80	37072664422902	36	菸癮	16	香射手
伊奈司01	嘿嘿秋	80	36475774398936	37	山地车	16	咒文刻印使
伊奈司01	一地濁一	80	35538224945762	38	諾亞寶寶	17	野蠻鬥士
伊奈司01	BA小鼻嘎	80	35282444416260	39		19	太陽監視者
伊奈司01	我的刀下沒有亡魂	80	35020878814602	40	山地车	17	深淵放逐者
伊奈司01	小燕子	80	32780739179987	41	後山	16	野蠻鬥士
伊奈司01	Hfuxiakez	80	32350367756075	42	Otg	17	執行官
伊奈司01	小黃	80	32184390813666	43	五光十色	17	咒文刻印使
伊奈司01	一司藤一	80	32019373308933	44	後山	16	幻影劍士
伊奈司01	啞伶菲嬝	80	31677728449604	45		16	幻影劍士
伊奈司01	河馬打雞	80	31585264686017	46	Otg	17	執行官
伊奈司01	多多綠	80	28481253562435	47	後山	15	執行官
伊奈司01	醬板鴨	80	28003497548844	48		17	幻影劍士
伊奈司01	一二三四虎	79	27272695954869	49	安東尼	17	幻影劍士
伊奈司01	香橙雪酪	79	27218814920608	50	後山	16	深淵放逐者
伊奈司01	就稀罕大妞子	79	26681695833771	51	Otg	17	執行官
伊奈司01	一曜日凝眸一	79	23989040113536	52	菸癮	17	野蠻鬥士
伊奈司01	點火	79	22721836569499	53	惡龍	17	幻影劍士
伊奈司01	丹桂妮	79	22581632391275	54		15	執行官
伊奈司01	海鹽奶蓋青	79	22527055609786	55	後山	15	幻影劍士
伊奈司01	Fishycat	79	21316995522453	56		16	執行官
伊奈司01	Tfumhxy	79	20834135897756	57	Otg	15	太陽監視者
伊奈司01	Rfuplxy	79	20732545470844	58	Otg	15	太陽監視者
伊奈司01	TianTangJD	79	20022050664763	59	Otg	15	太陽監視者
伊奈司01	夜星	79	19816652327334	60		16	香射手
伊奈司01	Mfumoshou	79	19786218267976	61	Otg	15	太陽監視者
伊奈司01	虎仔	79	19706678836488	62	菸癮	17	咒文刻印使
伊奈司01	Xmingwjiax	79	19558510546263	63	Otg	15	太陽監視者
伊奈司01	小伙帥呆了	79	18959085149408	64	Otg	15	太陽監視者
伊奈司01	暖心兔肌	79	18897104051943	65	喵咕醬	16	執行官
伊奈司01	Bxoxo	79	18155262458569	66	Otg	15	太陽監視者
伊奈司01	早知道我會愛得受不了	79	18077671405951	67	菸癮	15	幻影劍士
伊奈司01	究極甜心	78	17989035368154	68	喵咕醬	16	執行官
伊奈司01	安歌小乖	78	17657872153086	69	喵咕醬	16	咒文刻印使
伊奈司01	Duya	78	17310237091794	70	Otg	15	太陽監視者
伊奈司01	肛好遇見你	78	17279096048127	71	菸癮	18	幻影劍士
伊奈司01	老肯	78	16650807986356	72	老肯	15	執行官
伊奈司01	fqq	78	16072295490971	73	Otg	15	太陽監視者
伊奈司01	巨蠍座	78	16064400192465	74	AML	16	香射手
伊奈司01	Asida	78	15803130840826	75	Otg	15	太陽監視者
伊奈司01	XJPbo	78	15731378917060	76	Otg	15	太陽監視者
伊奈司01	卡芝麻	78	15706322511274	77		15	幻影劍士
伊奈司01	Hfupula	78	15590371776058	78	Otg	15	太陽監視者
伊奈司01	Tfupula	78	15265957744153	79	Otg	15	太陽監視者
伊奈司01	Fmisdj	78	15198058909814	80	Otg	15	太陽監視者
伊奈司01	Plaxiya	78	15090009214028	81	Otg	15	太陽監視者
伊奈司01	Akali	78	15007673124401	82	Otg	15	太陽監視者
伊奈司01	Sorrybea	78	14979584712070	83		16	幻影劍士
伊奈司01	Miss	78	14953250658467	84	Otg	15	太陽監視者
伊奈司01	Rng	78	14927444471112	85	Otg	15	太陽監視者
伊奈司01	䔸㮺㓁灮兗	78	14908402297657	86	後山	16	香射手
伊奈司01	Rfuhitii	78	14884018457240	87	Otg	15	太陽監視者
伊奈司01	Mkddsi	78	14837953535782	88	Otg	15	太陽監視者
伊奈司01	Hmimaya	78	14764319777472	89	Otg	15	太陽監視者
伊奈司01	真是無言	78	14721923504421	90	菸癮	15	野蠻鬥士
伊奈司01	芝芝奶蓋阿華田	78	14249799331361	91	後山	14	幻影劍士
伊奈司01	KamL磁石	78	13302802491504	92		15	執行官
伊奈司01	四川麻辣大熊貓	78	12988285945361	93		16	執行官
伊奈司01	地魁星	78	12909843470999	94	蜜雪冰城	15	野蠻鬥士
伊奈司01	閃閃惹人愛	78	12725445380780	95	後山	16	太陽監視者
伊奈司01	暴走初號機	78	12419206155623	96		15	香射手
伊奈司01	若無莫強求丶	77	11925555971879	97	菸癮	13	野蠻鬥士
伊奈司01	一月光一	77	11816528228923	98		16	太陽監視者
伊奈司01	鬼神	77	11547351308007	99		15	深淵放逐者
伊奈司01	閃閃動人的雪山	77	10855880273074	100	後山	15	咒文刻印使
基安05	雅俗共賞	88	1213504534836673	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	785894566370024	2	北顧南山	21	野蠻鬥士
基安05	傲嬌o	87	707551403800816	3	北顧南山	21	咒文刻印使
基安05	一次	86	596663961042001	4	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	5	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	老大你行先	85	384490889516329	6	甜美的看守人	21	執行官
基安05	TARAKA	85	348867352969854	7	OLLEH	21	執行官
基安05	宇智波侑	85	345784467339880	8		20	深淵放逐者
基安05	中山	85	284024100786083	9	OLLEH	19	野蠻鬥士
基安05	發財仔仔	85	272642820627204	10		20	香射手
基安05	文先生	85	262258045731561	11	歐洲賓士	21	太陽監視者
基安05	拯救地球	84	244209335726501	12	北顧南山	20	咒文刻印使
基安05	老肩巨滑	84	234482324666004	13	北顧南山	20	深淵放逐者
基安05	幻勁	84	224607668835771	14	歐洲賓士	21	太陽監視者
基安05	成和花局長	84	213460572807086	15	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	山不轉水轉	84	185559854124041	16	北顧南山	18	咒文刻印使
基安05	招財貓貓	84	176786085924903	17	北顧南山	18	咒文刻印使
基安05	白帥帥	84	172901681915598	18	歐洲賓士	20	咒文刻印使
基安05	春夏秋冬	84	160196289921848	19		20	幻影劍士
基安05	怎麼可以傷害兔兔	83	137336860261634	20	歐洲賓士	19	野蠻鬥士
基安05	蝦仁不眨眼	83	132257336734946	21	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	神秘香雞腿	83	131767232617090	22	歐洲賓士	19	咒文刻印使
基安05	渣男ing	83	129078658869114	23	北顧南山	18	執行官
基安05	龍傲天	83	126247278503071	24	秦夢瑤	18	幻影劍士
基安05	余火	83	125132288994084	25	巔峰	17	香射手
基安05	天光雲影	83	123833312829196	26	歐洲賓士	19	咒文刻印使
基安05	sooo	83	116561032617813	27	OLLEH	19	太陽監視者
基安05	法國賭神	83	115649082948318	28	歐洲賓士	19	執行官
基安05	次所舞子	83	110024678618878	29	歐洲賓士	19	太陽監視者
基安05	星詠	83	108900541120098	30	歐洲賓士	17	執行官
基安05	芒果青	82	100671072046412	31		19	香射手
基安05	樹果	82	100272341794621	32	北顧南山	18	咒文刻印使
基安05	胖子阿吉	82	99451694781918	33	歐洲賓士	19	咒文刻印使
基安05	KT	82	95672535522804	34	OLLEH	17	執行官
基安05	我要驗牌	82	86703833308327	35	歐洲賓士	18	咒文刻印使
基安05	GD	82	84985530025812	36	歐洲賓士	19	執行官
基安05	星之夜	82	79350000380127	37	歐洲賓士	20	太陽監視者
基安05	神畫	82	72479233691849	38		16	香射手
基安05	香蕉乳酪	82	69619383281324	39	北顧南山	17	深淵放逐者
基安05	犄角旮旯	82	68182052093754	40	北顧南山	17	深淵放逐者
基安05	精細結構常數	82	68119732088827	41	歐洲賓士	18	執行官
基安05	等有時間	81	65064407404068	42	北顧南山	17	執行官
基安05	瑟七	81	64939939774076	43	溫緇衣一章	18	香射手
基安05	青橙	81	61421820335174	44	北顧南山	17	執行官
基安05	吸了一天半	81	59912546607877	45	中立小小盟	16	咒文刻印使
基安05	高麗菜	81	57903803461833	46	歐洲賓士	19	太陽監視者
基安05	全身上下嘴最硬	81	57782681802104	47	北顧南山	17	咒文刻印使
基安05	情深緣淺不由人	81	57488232825082	48		18	咒文刻印使
基安05	今天回洞穴	81	50127316297195	49	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	嚇死寶寶了	81	49046999534303	50	歐洲賓士	18	咒文刻印使
基安05	唉呦威呀	81	48693554574144	51	歐洲賓士	18	香射手
基安05	哥哥不要動窩料全自動	81	43620637235739	52	歐洲賓士	18	香射手
基安05	喵到退game	80	41502243361051	53	秦夢瑤	15	野蠻鬥士
基安05	龍巨	80	39480047846196	54	巔峰	16	深淵放逐者
基安05	綠寶	80	39099282649497	55		15	執行官
基安05	Jyoon	80	37448655919015	56	OLLEH	17	執行官
基安05	Binance	80	36502534804609	57		17	太陽監視者
基安05	非洲賓士	80	36283892506969	58	歐洲賓士	15	咒文刻印使
基安05	天域晴子	80	34226454153397	59	歐洲賓士	17	太陽監視者
基安05	嵐喵	80	33272825939289	60	秦夢瑤	15	太陽監視者
基安05	成名	80	33231713243203	61	巔峰	15	太陽監視者
基安05	一熊大一	80	30228686379233	62		17	幻影劍士
基安05	彳亍	80	29850456897253	63	秦夢瑤	15	太陽監視者
基安05	財大器粗	80	29524148991583	64	北顧南山	15	咒文刻印使
基安05	蟬鳴瑩舞	80	29238702687275	65		17	執行官
基安05	偷人還偷號	79	27145994294322	66		18	太陽監視者
基安05	QN	79	26787110833345	67		17	香射手
基安05	老男孩	79	25954635262340	68	歐洲賓士	19	咒文刻印使
基安05	終究打婆質疑	79	25799782744743	69		17	咒文刻印使
基安05	富華	79	25727085810782	70	北顧南山	15	深淵放逐者
基安05	賴咪	79	25722485560565	71	尼古清十郎	15	咒文刻印使
基安05	kid閃閃	79	22871073006226	72	kid閃閃	15	咒文刻印使
基安05	蝌蚪刺身	79	21668498348986	73		16	太陽監視者
基安05	奇奇妙妙	79	21593827120955	74	妖怪村	15	太陽監視者
基安05	隨風飄揚	79	21556057994990	75	隨玩	17	幻影劍士
基安05	Ohtani	79	21108273245404	76	溫緇衣一章	15	執行官
基安05	鐵馬金戈	79	20921664040198	77	北顧南山	16	深淵放逐者
基安05	櫻花樹下誰都美	79	20499526801703	78	北顧南山	15	深淵放逐者
基安05	筱狼	79	20298208298543	79	北顧南山	15	深淵放逐者
基安05	一蒼嵐一	79	20224589952685	80		16	執行官
基安05	兇猛毛怪	79	19685772647095	81	歐洲賓士	16	執行官
基安05	奈斯	79	19163728782011	82	奈斯a	17	香射手
基安05	終將打珀質疑	79	18905811010982	83	北顧南山	16	深淵放逐者
基安05	一斷滅闡提一	79	18173348929702	84		15	執行官
基安05	筱虹	78	18045448892471	85	北顧南山	15	深淵放逐者
基安05	KFC	78	17853542039446	86	疯星期四	16	深淵放逐者
基安05	霸科斯	78	17338555813093	87	妖怪村	15	太陽監視者
基安05	美麗星晨	78	16984927185049	88		16	香射手
基安05	神偷奶爸	78	16912629967679	89	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	不倒喵	78	16891597279585	90	秦夢瑤	16	執行官
基安05	一依依一	78	16856217148591	91		15	咒文刻印使
基安05	骷髏射手	78	16803130611678	92	妖怪村	15	香射手
基安05	木矛	78	16707159022212	93	溫緇衣一章	15	咒文刻印使
基安05	她說今夜未到香	78	16698612083744	94		17	香射手
基安05	麵筋	78	16498246076451	95	妖怪村	15	太陽監視者
基安05	一MAYURI一	78	16174296310210	96		15	太陽監視者
基安05	星語	78	16075325004314	97		15	深淵放逐者
基安05	情劫	78	16069364514014	98	奈斯a	16	香射手
基安05	黑金剛	78	16026428411516	99	妖怪村	14	幻影劍士
基安05	一某某一	78	15004087196954	100		16	執行官
黛庫爾01	又是一炊煙i	92	7836736330027376	1	白月如火	25	野蠻鬥士
黛庫爾01	害羞的強尼	92	6318285588254644	2	白月如火	25	野蠻鬥士
黛庫爾01	暴君水龍	91	5700873591617296	3	白月如火	25	執行官
黛庫爾01	AT小法	91	5359811824387255	4	白月如火	25	咒文刻印使
黛庫爾01	哆啦蛙	91	5134660499326111	5	白月如火	25	咒文刻印使
黛庫爾01	燕歸人	91	5119808326031685	6	白月如火	25	野蠻鬥士
黛庫爾01	於是悲歡起落人靜默	91	4884972929427976	7	白月如火	25	香射手
黛庫爾01	白龍君	91	4656567988346210	8	白月如火	25	咒文刻印使
黛庫爾01	仇笑痴	91	4314019456879238	9	白月如火	25	執行官
黛庫爾01	虎嚕嚕	91	4284017996646061	10	白月如火	25	咒文刻印使
黛庫爾01	寂靜	91	4020264872549159	11	白月如火	25	執行官
黛庫爾01	五三九	91	3669772323871598	12	烈火如月	25	咒文刻印使
黛庫爾01	黃國昌愛睡教	90	3612040756813142	13	白月如火	25	野蠻鬥士
黛庫爾01	砍在阿呆谷	90	3422702167900392	14	白月如火	25	太陽監視者
黛庫爾01	BBee	90	3072358278866845	15	白月如火	25	幻影劍士
黛庫爾01	清燉牛肉麵	90	3029502175868861	16	白月如火	24	幻影劍士
黛庫爾01	余樂天	90	3007525504631608	17	白月如火	24	野蠻鬥士
黛庫爾01	皓皓	90	2951107611680771	18	白月如火	24	咒文刻印使
黛庫爾01	一念三羊	90	2877800980218697	19	白月如火	24	咒文刻印使
黛庫爾01	真田幸村	90	2779585802088584	20	烈火如月	25	野蠻鬥士
黛庫爾01	克帥	90	2760443939359719	21	白月如火	25	咒文刻印使
黛庫爾01	磁石	90	2717980239538117	22	白月如火	25	太陽監視者
黛庫爾01	戲子無情	89	2015785002891842	23	白月如火	25	咒文刻印使
黛庫爾01	浪情天涯	89	1972686031402775	24	白月如火	24	執行官
黛庫爾01	格古洛	89	1693641077632191	25	白月如火	24	太陽監視者
黛庫爾01	為何先殺俺	89	1616057794778742	26	白月如火	23	咒文刻印使
黛庫爾01	村口打法出賣我	89	1593918718407231	27	白月如火	24	香射手
黛庫爾01	Rudeee	89	1580438478527824	28	白月如火	25	香射手
黛庫爾01	吾乃天之餃子	88	1481630648614533	29	白月如火	24	咒文刻印使
黛庫爾01	埃及神亞圖姆	88	1386493730950115	30	白月如火	24	咒文刻印使
黛庫爾01	肥龍寶貝	88	1373291609987099	31	烈火如月	24	執行官
黛庫爾01	野蠻鬥士	88	1306486256402860	32	白月如火	23	執行官
黛庫爾01	哆啦a夢	88	1305701580433841	33	白月如火	24	咒文刻印使
黛庫爾01	此人絕非扇貝	88	1202138867794048	34	白月如火	24	執行官
黛庫爾01	WRYFE	88	1200634667177361	35	白月如火	24	咒文刻印使
黛庫爾01	EDI	88	1156322656142071	36	白月如火	23	咒文刻印使
黛庫爾01	苓雅區吹牛逗神	88	1101859930135375	37	烈火如月	23	執行官
黛庫爾01	藤原拓拓	88	1091749480852197	38	白月如火	24	咒文刻印使
黛庫爾01	貓叉	88	1025410937863930	39	白月如火	23	香射手
黛庫爾01	天選神貓	88	1001905221534432	40	白月如火	22	咒文刻印使
黛庫爾01	官腔拿鐵	88	978649233052436	41	烈火如月	23	執行官
黛庫爾01	paprika	87	939941852554618	42	烈火如月	24	咒文刻印使
黛庫爾01	一人飲酒醉	87	871294376075853	43	白月如火	22	執行官
