world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	木同亻二	82	67110167574085	61	陸樓	19	幻影劍士
萊涅04	趁年輕想熬夜	82	66539547800863	62	二二	19	太陽監視者
萊涅04	乂諏訪奈奈香乂	81	63832150675760	63	吉野家	19	野蠻鬥士
萊涅04	卡蹦公爵	81	62459823490951	64	寶可夢	18	執行官
萊涅04	悠藍若雪	81	62388445061747	65	歐派大聯盟	19	深淵放逐者
萊涅04	奶奶救護車	81	62277844770705	66	寶可夢	18	咒文刻印使
萊涅04	情緒價值	81	61819408160676	67	輕靈月影	18	野蠻鬥士
萊涅04	掌煲	81	58156077259623	68	寶可夢	17	咒文刻印使
萊涅04	夜LoLo	81	56583510705129	69		18	咒文刻印使
萊涅04	依托咪酯	81	54442497556921	70	寶可夢	19	幻影劍士
萊涅04	璀璨的星光	81	54430994603380	71	和平使者	19	野蠻鬥士
萊涅04	無法顯示	81	53810772085352	72	陸樓	20	執行官
萊涅04	x艾瑪x	81	51048675478058	73	寶可夢	18	咒文刻印使
萊涅04	肉呆館	81	50127916602242	74	陸樓	19	執行官
萊涅04	瘦子	81	48447762579588	75	寶可夢	15	香射手
萊涅04	孤獨L	81	48073363657330	76	寶可夢	17	野蠻鬥士
萊涅04	TFF	81	45368977382009	77	安安安安	18	咒文刻印使
萊涅04	皮可西貝貝	81	44062787062933	78	寶可夢	17	咒文刻印使
萊涅04	昭彥靜雪	81	43223312932302	79	幽城再臨	17	幻影劍士
萊涅04	鐵憨憨	81	42688910850750	80	練一太	17	深淵放逐者
萊涅04	薩塔尼亞	80	41810806432431	81	陸樓	18	咒文刻印使
萊涅04	樓下的葡萄	80	40154265038652	82	陸樓	16	香射手
萊涅04	雞蛋布丁	80	40053040015960	83	陸樓	19	執行官
萊涅04	叁叁倆倆	80	37199374755877	84	陸樓	16	執行官
萊涅04	少年游	80	36350100022838	85	陸樓	19	香射手
萊涅04	刀啊刀	80	36129771383803	86	練一太	17	幻影劍士
萊涅04	餘係夜楓	80	33437322901557	87	寶可夢	17	野蠻鬥士
萊涅04	珍貴	80	31830253366461	88	多卡波王國	17	太陽監視者
萊涅04	蛋雕	80	31748460414009	89		16	執行官
萊涅04	死亡之握	80	31729530342026	90	寶可夢	19	咒文刻印使
萊涅04	溫泉常客	80	31224319822612	91	陸樓	19	咒文刻印使
萊涅04	趁年輕的江哥	80	31208284103328	92	二二	16	太陽監視者
萊涅04	Lu	80	30457477226601	93	玩玩就好	16	咒文刻印使
萊涅04	小富	80	29703652425231	94		17	咒文刻印使
萊涅04	單位的牛啊	80	28512168842626	95	二二	15	太陽監視者
萊涅04	旅行者	80	27613243107196	96		16	香射手
萊涅04	超夢	79	27224928411595	97	寶可夢	18	咒文刻印使
萊涅04	趁年輕狠熬夜	79	26561378000613	98	二二	15	咒文刻印使
萊涅04	EUNCHEA	79	26395878373027	99	茉莉	18	深淵放逐者
萊涅04	財神爺	79	24272869328631	100	寶可夢	18	咒文刻印使
困特03	永恆	91	5380959805453434	1	百鬼夜行	25	執行官
困特03	WakuwakuXX	90	2405947166520594	2	綿羊部族	23	咒文刻印使
困特03	淺風	89	2281314606235549	3	百鬼夜行	24	幻影劍士
困特03	夜楓	89	1946107974856968	4	百鬼夜行	24	執行官
困特03	十八豆仔	89	1858059904036982	5	百鬼夜行	23	太陽監視者
困特03	亞豪	89	1648413746010488	6	綿羊部族	24	執行官
困特03	NlN	89	1629419283407155	7	綿羊部族	24	香射手
困特03	船夫哈蘭德	89	1616274604288476	8	綿羊部族	24	執行官
困特03	沉迷的鯨魚	89	1572559256155573	9	綿羊部族	23	執行官
困特03	英木	89	1567590254405241	10	綿羊部族	24	執行官
困特03	船夫姆巴佩	88	1433730140613668	11	綿羊部族	24	咒文刻印使
困特03	凱雷爾	88	1303633676853325	12	綿羊部族	24	幻影劍士
困特03	華第	88	1275419865847301	13	百鬼夜行	24	咒文刻印使
困特03	無夜遊民	88	1210134964782118	14	百鬼夜行	23	幻影劍士
困特03	默默豬	88	1078787067363161	15	百鬼夜行	23	野蠻鬥士
困特03	想笑又想哭	88	1034742890963564	16	百鬼夜行	23	野蠻鬥士
困特03	雲絲頓	88	1027632669280441	17	百鬼夜行	23	咒文刻印使
困特03	紙巾	87	892569344380830	18	百鬼夜行	24	執行官
困特03	Gym米	87	841221141687775	19	百鬼夜行	23	太陽監視者
困特03	金太妍	87	837293601098547	20	百鬼夜行	24	咒文刻印使
困特03	白夜不是總監	87	785514170274805	21	百鬼夜行	23	咒文刻印使
困特03	阿文	87	772244067198448	22	百鬼夜行	23	深淵放逐者
困特03	晴子	87	619782074429414	23	綿羊部族	21	咒文刻印使
困特03	地瓜薯條	86	597588880755057	24	百鬼夜行	22	香射手
困特03	墨水心	86	588827455485399	25	百鬼夜行	22	野蠻鬥士
困特03	大癲	86	549833381155816	26	百鬼夜行	22	幻影劍士
困特03	土行者	86	533012624869542	27	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	86	496117503796432	28	百鬼夜行	24	野蠻鬥士
困特03	屎有蟲	86	480653369414165	29	百鬼夜行	22	深淵放逐者
困特03	鯊騎馬	86	437816496543506	30	百鬼夜行	23	香射手
困特03	淄衣	86	407214435502394	31	百鬼夜行	22	太陽監視者
困特03	越來越輕鬆	86	406416296857805	32	百鬼夜行	21	咒文刻印使
困特03	白夜之王	86	405176099382825	33	百鬼夜行	21	咒文刻印使
困特03	七星中淡	86	388689614491484	34	百鬼夜行	22	咒文刻印使
困特03	Yoman	85	369799747337080	35	舞睡區	22	咒文刻印使
困特03	燦爛笑容的佩恩z	85	353176624882454	36	鯊魚工作室	21	野蠻鬥士
困特03	瑪莎	85	351977515314512	37	百鬼夜行	22	咒文刻印使
困特03	林森北路	85	330532946490334	38	百鬼夜行	21	香射手
困特03	瓦煲	85	327981021641299	39	百鬼夜行	21	執行官
困特03	前方貓能	85	317928936102017	40	百鬼夜行	22	幻影劍士
困特03	曉月殿下	85	300698241113879	41	百鬼夜行	22	深淵放逐者
困特03	金渡兒	85	297377848618186	42	百鬼夜行	21	香射手
困特03	OBEY	85	293752938114617	43	百鬼夜行	21	幻影劍士
困特03	鱔魚炒麵	85	292578187214784	44	百鬼夜行	21	野蠻鬥士
困特03	lwadl	85	278179223116611	45	綿羊部族	21	執行官
困特03	山竹王	85	260976966037677	46	百鬼夜行	21	執行官
困特03	無關風月我題序等你回	84	238239214752026	47	百鬼夜行	21	野蠻鬥士
困特03	S齋藤飛鳥A	84	231216973989961	48	百鬼夜行	21	太陽監視者
困特03	周桑	84	224097335825170	49	百鬼夜行	20	香射手
困特03	o拔魔鎮魂劍o	84	208885281804021	50	百鬼夜行	21	幻影劍士
困特03	野口衣織	84	196772839235508	51	百鬼夜行	21	香射手
困特03	修後西安餒	84	194744183843835	52	百鬼夜行	20	咒文刻印使
困特03	熊十力	84	161918382615380	53	百鬼夜行	21	野蠻鬥士
困特03	北緯三十	83	158568472602787	54	綿羊部族	21	太陽監視者
困特03	陳小刀	83	156189396083338	55	百鬼夜行	21	幻影劍士
困特03	紫氣東來	83	139540924083419	56	綿羊部族	21	執行官
困特03	有阿	83	134873591052481	57	阿娜	18	執行官
困特03	米米克	83	132232202248009	58	百鬼夜行	20	咒文刻印使
困特03	綾十二	83	125707388240736	59	綿羊部族	20	執行官
困特03	綾小舞	83	122089560603343	60	工具人	19	太陽監視者
困特03	蕊沐	83	117720411357069	61	百鬼夜行	20	香射手
困特03	夏蘭特	83	113073122781565	62	鯊魚工作室	20	咒文刻印使
困特03	太陽餅沒太陽	83	103447858793233	63	綿羊部族	19	太陽監視者
困特03	錫蘭紅茶	82	99604177191946	64	阿娜	18	野蠻鬥士
困特03	鉐柒	82	94805546440213	65	百鬼夜行	19	咒文刻印使
困特03	藕絲o皮蛋	82	94456735684274	66	百鬼夜行	20	幻影劍士
困特03	小說	82	85522114673158	67	綿羊部族	18	香射手
困特03	烤肉	82	66712413776578	68	綿羊部族	18	香射手
困特03	金絲雀	81	55865558100985	69	掛	17	幻影劍士
困特03	耳鳴傳人	81	55380860246451	70	綿羊部族	19	執行官
困特03	拉拉克拉拉	81	54945495334615	71	甜食堂	18	野蠻鬥士
困特03	說來就來	81	54591707186058	72		18	咒文刻印使
困特03	亞細亞孤兒	81	54424321160192	73	工具人	16	太陽監視者
困特03	宇治抹茶	81	54001669026702	74	阿娜	17	太陽監視者
困特03	安屠村童話	81	53808435690936	75	綿羊部族	18	咒文刻印使
困特03	糖果超甜的	81	52181531926933	76	百鬼夜行	18	咒文刻印使
困特03	你過來啊	81	48664591871242	77		18	執行官
困特03	囉哩吧嗦唐玄奘	81	45766832868168	78		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	79		18	香射手
困特03	七分	81	44430475468323	80	阿娜	17	太陽監視者
困特03	煙花	81	44059577882387	81	阿娜	17	太陽監視者
困特03	LukeLuke	80	40512743622965	82	亂	17	幻影劍士
困特03	俺老豬的肚子早就餓了	80	37232637321800	83		18	咒文刻印使
困特03	噴風貝	80	37189509869699	84	Jbc	17	太陽監視者
困特03	多汁蘋果	80	36854505590063	85	綿羊部族	17	咒文刻印使
困特03	孤孤嘎嘎	80	36828636808827	86	阿娜	16	咒文刻印使
困特03	在下羊羊	80	35868906352479	87	綿羊部族	13	執行官
困特03	武川奈富	80	35375666158365	88	123	16	執行官
困特03	一河北彩花一	80	34584470519977	89	綿羊部族	16	咒文刻印使
困特03	日本肝油丸	80	33473460770804	90	綿羊部族	16	野蠻鬥士
困特03	柳丁橘子	80	33418110107705	91	工具人	17	執行官
困特03	你還好嗎	80	33075265520571	92	Jbc	17	執行官
困特03	魔法怎麼失靈了	80	29841163803503	93	123	15	太陽監視者
困特03	阿娜娜	79	24524241168638	94	阿娜	15	執行官
困特03	一好的呀一	79	24500058308345	95		15	咒文刻印使
困特03	多佛朗尼哥	79	24453367069038	96	海軍總部	16	執行官
困特03	桃子	79	24006168465590	97	綿羊部族	18	野蠻鬥士
困特03	七星香菸	79	22879490127799	98	工具人	18	執行官
困特03	路上野狗多	79	22200472481237	99	綿羊部族	16	幻影劍士
困特03	草莓糖葫蘆	79	22013320036914	100	綿羊部族	15	香射手
伊奈司01	O口O	87	734673154295023	1	菸癮	24	執行官
伊奈司01	坴粵辻叁	86	453468847631739	2	後山	20	咒文刻印使
伊奈司01	哈士柴	85	332791939564613	3	後山	21	太陽監視者
伊奈司01	早知道是這樣像夢一場	85	291448620606453	4	菸癮	21	咒文刻印使
伊奈司01	無糖	84	202184177426810	5	菸癮	20	咒文刻印使
伊奈司01	讓我將你心兒摘下	84	199208379593440	6	菸癮	21	咒文刻印使
伊奈司01	雨季	84	191164915380442	7	快樂星期日	20	咒文刻印使
伊奈司01	千田大少	84	164021789620583	8		20	咒文刻印使
伊奈司01	早知道傷心總是難免的	84	161172007354740	9	菸癮	21	幻影劍士
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	10		19	太陽監視者
伊奈司01	神道	83	104973655204543	11	快樂星期日	19	咒文刻印使
伊奈司01	梯形加蔣公	83	102120652260673	12		19	咒文刻印使
伊奈司01	暗河	82	88143218096967	13		19	野蠻鬥士
伊奈司01	一身是法	82	84655576944759	14	大展	18	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	15		18	香射手
伊奈司01	登陸方式	82	72430279708935	16	山地车	18	太陽監視者
伊奈司01	TomHanks	82	71281492866662	17	奶昔大哥	17	香射手
伊奈司01	美麗動人大美妞	82	70931611262399	18	Otg	18	香射手
伊奈司01	伊紫禁	82	67010299326471	19		18	咒文刻印使
伊奈司01	希瓦娜斯	81	61955297303864	20		18	太陽監視者
伊奈司01	小綠	81	58024871569735	21	五顏六色	18	太陽監視者
伊奈司01	僅限紀念	81	57035860338002	22		18	咒文刻印使
伊奈司01	恆河一沙	81	55369753652065	23		17	香射手
伊奈司01	伊琪	81	52670346410625	24		18	執行官
伊奈司01	曉幫手o	81	52476318071207	25	後山	17	咒文刻印使
伊奈司01	隨便玩玩	81	51666969991891	26	山地车	16	太陽監視者
伊奈司01	赤星	81	50252793860289	27	後山	17	太陽監視者
伊奈司01	早知道愛會這樣傷人	81	49132031322488	28	後山	17	咒文刻印使
伊奈司01	檸樂	81	47683434316518	29	後山	17	執行官
伊奈司01	冷麵	81	46983913510820	30		19	香射手
伊奈司01	七條	81	43877083436176	31	後山	18	幻影劍士
伊奈司01	灰燼	81	42746031077212	32	冰與火之歌	17	香射手
伊奈司01	下北澤田所	80	40446804135757	33	菸癮	17	咒文刻印使
伊奈司01	一天清一	80	39356851530830	34		19	執行官
伊奈司01	醉貓力	80	38060054216577	35	回收的地龍族	17	執行官
伊奈司01	凍鴛鴦	80	37535633116935	36		17	深淵放逐者
伊奈司01	FFF	80	36732653013113	37	菸癮	16	香射手
伊奈司01	嘿嘿秋	80	36475774398936	38	山地车	16	咒文刻印使
伊奈司01	一地濁一	80	35538224945762	39	諾亞寶寶	17	野蠻鬥士
伊奈司01	BA小鼻嘎	80	35282444416260	40		19	太陽監視者
伊奈司01	我的刀下沒有亡魂	80	34991211527776	41	山地车	17	深淵放逐者
伊奈司01	Dachuinv	80	34093497249696	42	Otg	17	執行官
伊奈司01	小黃	80	32184390813666	43	五顏六色	17	咒文刻印使
伊奈司01	啞伶菲嬝	80	31677728449604	44		16	幻影劍士
伊奈司01	小燕子	80	31568506354174	45	後山	16	野蠻鬥士
伊奈司01	一司藤一	80	29548266482704	46	後山	16	幻影劍士
伊奈司01	Hfuxiakez	80	28809239257879	47	Otg	17	執行官
伊奈司01	河馬打雞	80	28563307461182	48	Otg	17	執行官
伊奈司01	醬板鴨	80	28003497548844	49		17	幻影劍士
伊奈司01	多多綠	80	27976205468940	50	後山	15	執行官
伊奈司01	香橙雪酪	79	26852527149407	51	後山	16	深淵放逐者
伊奈司01	一二三四虎	79	25490695999269	52	安東尼	17	幻影劍士
伊奈司01	就稀罕大妞子	79	24305827125440	53	Otg	17	執行官
伊奈司01	一曜日凝眸一	79	23989040113536	54	菸癮	17	野蠻鬥士
伊奈司01	丹桂妮	79	22581632391275	55		15	執行官
伊奈司01	海鹽奶蓋青	79	22231368802808	56	後山	15	幻影劍士
伊奈司01	Fishycat	79	21316995522453	57		16	執行官
伊奈司01	點火	79	20415101833922	58	惡龍	17	幻影劍士
伊奈司01	夜星	79	19816652327334	59		16	香射手
伊奈司01	Rfuplxy	79	18482100123128	60	Otg	15	太陽監視者
伊奈司01	Tfumhxy	79	18393559623726	61	Otg	15	太陽監視者
伊奈司01	TianTangJD	79	18366338005294	62	Otg	15	太陽監視者
伊奈司01	虎仔	79	18201584541323	63	菸癮	17	咒文刻印使
伊奈司01	Mfumoshou	78	17536262403690	64	Otg	15	太陽監視者
伊奈司01	早知道我會愛得受不了	78	17502481463056	65	菸癮	15	幻影劍士
伊奈司01	Xmingwjiax	78	17323307281807	66	Otg	15	太陽監視者
伊奈司01	小伙帥呆了	78	17030872239273	67	Otg	15	太陽監視者
伊奈司01	老肯	78	16650807986356	68	老肯	15	執行官
伊奈司01	Bxoxo	78	16318197514072	69	Otg	15	太陽監視者
伊奈司01	暖心兔肌	78	16301528655475	70	喵咕醬	16	執行官
伊奈司01	肛好遇見你	78	16014852464476	71	菸癮	18	幻影劍士
伊奈司01	卡芝麻	78	15706322511274	72		15	幻影劍士
伊奈司01	Duya	78	15695806255398	73	Otg	15	太陽監視者
伊奈司01	安歌小乖	78	15412048018401	74	喵咕醬	16	咒文刻印使
伊奈司01	究極甜心	78	15118333782437	75	喵咕醬	16	執行官
伊奈司01	Sorrybea	78	14979584712070	76		16	幻影劍士
伊奈司01	巨蠍座	78	14659761256555	77	安東尼	16	香射手
伊奈司01	fqq	78	14367079460313	78	Otg	15	太陽監視者
伊奈司01	芝芝奶蓋阿華田	78	14144731693495	79	後山	14	幻影劍士
伊奈司01	Hfupula	78	13882726010491	80	Otg	15	太陽監視者
伊奈司01	Asida	78	13878902121498	81	Otg	15	太陽監視者
伊奈司01	XJPbo	78	13732167440543	82	Otg	15	太陽監視者
伊奈司01	Fmisdj	78	13530433721171	83	Otg	15	太陽監視者
伊奈司01	真是無言	78	13495447653645	84	菸癮	15	野蠻鬥士
伊奈司01	Hmimaya	78	13440847844094	85	Otg	15	太陽監視者
伊奈司01	Rfuhitii	78	13424586020074	86	Otg	15	太陽監視者
伊奈司01	Mkddsi	78	13421326969008	87	Otg	15	太陽監視者
伊奈司01	Miss	78	13363437598885	88	Otg	15	太陽監視者
伊奈司01	KamL磁石	78	13302802491504	89		15	執行官
伊奈司01	Rng	78	13276640053027	90	Otg	15	太陽監視者
伊奈司01	䔸㮺㓁灮兗	78	13262781120502	91	後山	16	香射手
伊奈司01	Tfupula	78	13239561262659	92	Otg	15	太陽監視者
伊奈司01	四川麻辣大熊貓	78	12988285945361	93		16	執行官
伊奈司01	Akali	78	12924864654904	94	Otg	15	太陽監視者
伊奈司01	Plaxiya	78	12869909330406	95	Otg	15	太陽監視者
伊奈司01	地魁星	78	12598783304229	96	蜜雪冰城	15	野蠻鬥士
伊奈司01	暴走初號機	78	12419206155623	97		15	香射手
伊奈司01	一月光一	77	11816528228923	98		16	太陽監視者
伊奈司01	鬼神	77	11547351308007	99		15	深淵放逐者
伊奈司01	閃閃惹人愛	77	10919590285615	100	後山	16	太陽監視者
基安05	雅俗共賞	88	1152806778859741	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	751549731836391	2	北顧南山	21	野蠻鬥士
基安05	傲嬌o	87	680310700073548	3	北顧南山	21	咒文刻印使
基安05	一次	86	562231431360007	4	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	5	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	老大你行先	85	384485308524078	6	甜美的看守人	21	執行官
基安05	宇智波侑	85	335313927734590	7	北顧南山	20	深淵放逐者
基安05	TARAKA	85	305477715703742	8	OLLEH	21	執行官
基安05	中山	85	266480842612552	9	OLLEH	19	野蠻鬥士
基安05	文先生	84	236159346222882	10	歐洲賓士	21	太陽監視者
基安05	拯救地球	84	232014683958318	11	北顧南山	20	咒文刻印使
基安05	老肩巨滑	84	226001273417642	12	北顧南山	20	深淵放逐者
基安05	成和花局長	84	213460498414504	13	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	幻勁	84	203810026881055	14	歐洲賓士	20	太陽監視者
基安05	山不轉水轉	84	174619113646714	15	北顧南山	18	咒文刻印使
基安05	招財貓貓	84	161447291316737	16	北顧南山	18	咒文刻印使
基安05	春夏秋冬	84	160196289921848	17		20	幻影劍士
基安05	白帥帥	83	157399328714382	18	歐洲賓士	20	咒文刻印使
基安05	蝦仁不眨眼	83	124235653435451	19	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	渣男ing	83	121900495698142	20	北顧南山	18	執行官
基安05	神秘香雞腿	83	121071940778769	21	歐洲賓士	19	咒文刻印使
基安05	龍傲天	83	118814766550174	22	秦夢瑤	18	幻影劍士
基安05	怎麼可以傷害兔兔	83	117709520883357	23	歐洲賓士	19	野蠻鬥士
基安05	余火	83	114124387206527	24	巔峰	17	香射手
基安05	sooo	83	111810194151297	25	OLLEH	19	太陽監視者
基安05	天光雲影	83	108633034737904	26	歐洲賓士	19	咒文刻印使
基安05	法國賭神	83	106707913458600	27	歐洲賓士	19	執行官
基安05	芒果青	82	100671072046412	28		19	香射手
基安05	星詠	82	98351735659821	29	歐洲賓士	17	執行官
基安05	次所舞子	82	95430948146769	30	歐洲賓士	18	太陽監視者
基安05	樹果	82	95429591710238	31	北顧南山	18	咒文刻印使
基安05	胖子阿吉	82	90054091396316	32	歐洲賓士	19	咒文刻印使
基安05	KT	82	89070566297017	33	OLLEH	17	執行官
基安05	我要驗牌	82	78595960918656	34	歐洲賓士	18	咒文刻印使
基安05	GD	82	76070637961035	35	歐洲賓士	18	執行官
基安05	神畫	82	72479233691849	36		16	香射手
基安05	星之夜	82	68699668100102	37	歐洲賓士	20	太陽監視者
基安05	香蕉乳酪	82	68453220880855	38	北顧南山	17	深淵放逐者
基安05	犄角旮旯	82	66888974223076	39	北顧南山	17	深淵放逐者
基安05	精細結構常數	81	63705561410969	40	歐洲賓士	18	執行官
基安05	等有時間	81	63446481701799	41	北顧南山	17	執行官
基安05	青橙	81	59379393043679	42	北顧南山	17	執行官
基安05	瑟七	81	58942456050865	43	溫緇衣一章	18	香射手
基安05	吸了一天半	81	58916785333191	44	中立小小盟	16	咒文刻印使
基安05	情深緣淺不由人	81	57488232825082	45		18	咒文刻印使
基安05	全身上下嘴最硬	81	56789525859583	46	北顧南山	17	咒文刻印使
基安05	高麗菜	81	51094615770209	47	歐洲賓士	18	太陽監視者
基安05	今天回洞穴	81	45640636134056	48	臥龍神樹坪熊貓基地	18	幻影劍士
基安05	哥哥不要動窩料全自動	81	42717376167676	49	歐洲賓士	18	香射手
基安05	唉呦威呀	81	42312065279897	50	歐洲賓士	18	香射手
基安05	嚇死寶寶了	80	42234471116615	51	歐洲賓士	18	咒文刻印使
基安05	喵到退game	80	41405607354589	52	秦夢瑤	15	野蠻鬥士
基安05	綠寶	80	39099282649497	53		15	執行官
基安05	龍巨	80	38093816059950	54	巔峰	16	深淵放逐者
基安05	Binance	80	36502534804609	55		17	太陽監視者
基安05	Jyoon	80	34463885618013	56	OLLEH	17	執行官
基安05	非洲賓士	80	33696026468414	57	歐洲賓士	15	咒文刻印使
基安05	嵐喵	80	32812161040639	58	秦夢瑤	15	太陽監視者
基安05	成名	80	32710011579356	59	巔峰	15	太陽監視者
基安05	天域晴子	80	32272658703627	60	歐洲賓士	17	太陽監視者
基安05	一熊大一	80	30228686379233	61		17	幻影劍士
基安05	彳亍	80	29850456897253	62	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	63		17	執行官
基安05	財大器粗	80	28643514621198	64	北顧南山	15	咒文刻印使
基安05	偷人還偷號	79	27145994294322	65		18	太陽監視者
基安05	QN	79	26787110833345	66		17	香射手
基安05	終究打婆質疑	79	25799782744743	67		17	咒文刻印使
基安05	賴咪	79	25722485560565	68	尼古清十郎	15	咒文刻印使
基安05	富華	79	24711742596268	69	北顧南山	15	深淵放逐者
基安05	老男孩	79	24219098383738	70	歐洲賓士	19	咒文刻印使
基安05	蝌蚪刺身	79	21668498348986	71		16	太陽監視者
基安05	奇奇妙妙	79	21570109542726	72	妖怪村	15	太陽監視者
基安05	kid閃閃	79	20799458627678	73	kid閃閃	15	咒文刻印使
基安05	鐵馬金戈	79	20342762161717	74	北顧南山	16	深淵放逐者
基安05	一蒼嵐一	79	20224589952685	75		16	執行官
基安05	櫻花樹下誰都美	79	19877697890790	76	北顧南山	15	深淵放逐者
基安05	筱狼	79	19753198716362	77	北顧南山	15	深淵放逐者
基安05	隨風飄揚	79	19275119713914	78	隨玩	17	幻影劍士
基安05	Ohtani	79	18959635620390	79	溫緇衣一章	15	執行官
基安05	一斷滅闡提一	79	18173348929702	80		15	執行官
基安05	終將打珀質疑	79	18151244216351	81	北顧南山	16	深淵放逐者
基安05	KFC	78	17760753135768	82	疯星期四	16	深淵放逐者
基安05	兇猛毛怪	78	17620311115795	83	歐洲賓士	16	執行官
基安05	筱虹	78	17602736821073	84	北顧南山	15	深淵放逐者
基安05	奈斯	78	17459223997609	85	奈斯a	15	香射手
基安05	霸科斯	78	17291711717610	86	妖怪村	15	太陽監視者
基安05	美麗星晨	78	16984927185049	87		16	香射手
基安05	不倒喵	78	16891597279585	88	秦夢瑤	16	執行官
基安05	一依依一	78	16856217148591	89		15	咒文刻印使
基安05	骷髏射手	78	16779449457327	90	妖怪村	15	香射手
基安05	她說今夜未到香	78	16698612083744	91		17	香射手
基安05	麵筋	78	16477098216680	92	妖怪村	15	太陽監視者
基安05	神偷奶爸	78	16289548197018	93	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	一MAYURI一	78	16174296310210	94		15	太陽監視者
基安05	星語	78	16075325004314	95		15	深淵放逐者
基安05	黑金剛	78	16009242469475	96	妖怪村	14	幻影劍士
基安05	木矛	78	15456468978435	97	溫緇衣一章	15	咒文刻印使
基安05	一某某一	78	15004087196954	98		16	執行官
基安05	果頁	78	14739801556631	99		16	香射手
基安05	情劫	78	14691264206921	100	奈斯a	15	香射手
黛庫爾01	又是一炊煙i	92	6974527466115241	1	白月如火	25	野蠻鬥士
黛庫爾01	害羞的強尼	91	5658568457529131	2	白月如火	25	野蠻鬥士
黛庫爾01	暴君水龍	91	5154184900391604	3	白月如火	25	執行官
黛庫爾01	AT小法	91	4740475165470240	4	白月如火	25	咒文刻印使
黛庫爾01	燕歸人	91	4541448724493524	5	白月如火	25	野蠻鬥士
黛庫爾01	哆啦蛙	91	4509149869091038	6	白月如火	25	咒文刻印使
黛庫爾01	於是悲歡起落人靜默	91	4465168773130461	7	白月如火	25	香射手
黛庫爾01	白龍君	91	4114092618960036	8	白月如火	25	咒文刻印使
黛庫爾01	仇笑痴	91	3868388256137339	9	白月如火	25	執行官
黛庫爾01	虎嚕嚕	91	3820689072562498	10	白月如火	25	咒文刻印使
黛庫爾01	寂靜	90	3558474317243796	11	白月如火	25	執行官
黛庫爾01	暴暴龍寶寶要爆爆	90	3490608485918442	12	白月如火	25	太陽監視者
黛庫爾01	五三九	90	3201688527290662	13	烈火如月	25	咒文刻印使
黛庫爾01	黃國昌愛睡教	90	3179320459136933	14	白月如火	25	野蠻鬥士
黛庫爾01	砍在阿呆谷	90	3068016343795050	15	白月如火	25	太陽監視者
黛庫爾01	清燉牛肉麵	90	2816969364533267	16	白月如火	24	幻影劍士
黛庫爾01	余樂天	90	2778363030536807	17	白月如火	24	野蠻鬥士
黛庫爾01	BBee	90	2679479347312674	18	白月如火	25	幻影劍士
黛庫爾01	皓皓	90	2582649800748792	19	白月如火	24	咒文刻印使
黛庫爾01	真田幸村	90	2517772974553004	20	烈火如月	25	野蠻鬥士
黛庫爾01	磁石	90	2468097632011825	21	白月如火	25	太陽監視者
黛庫爾01	一念三羊	90	2466375063662086	22	白月如火	24	咒文刻印使
黛庫爾01	克帥	90	2426772527662708	23	白月如火	25	咒文刻印使
黛庫爾01	戲子無情	89	1804058598794253	24	白月如火	25	咒文刻印使
黛庫爾01	浪情天涯	89	1767438419137815	25	白月如火	24	執行官
黛庫爾01	為何先殺俺	89	1505548335731698	26	白月如火	23	咒文刻印使
黛庫爾01	格古洛	88	1466652723063009	27	白月如火	24	太陽監視者
黛庫爾01	Rudeee	88	1364278443287587	28	白月如火	25	香射手
黛庫爾01	村口打法出賣我	88	1360132590870889	29	白月如火	24	香射手
黛庫爾01	吾乃天之餃子	88	1340952735436064	30	白月如火	24	咒文刻印使
黛庫爾01	埃及神亞圖姆	88	1223722160122243	31	白月如火	24	咒文刻印使
黛庫爾01	肥龍寶貝	88	1206131787288077	32	烈火如月	24	執行官
黛庫爾01	哆啦a夢	88	1157076890775329	33	白月如火	24	咒文刻印使
黛庫爾01	野蠻鬥士	88	1127231041859786	34	白月如火	23	執行官
黛庫爾01	WRYFE	88	1105487010799900	35	白月如火	24	咒文刻印使
黛庫爾01	此人絕非扇貝	88	1066536032193836	36	白月如火	24	執行官
黛庫爾01	EDI	88	1031328967889833	37	白月如火	23	咒文刻印使
黛庫爾01	苓雅區吹牛逗神	88	962297283147750	38	烈火如月	23	執行官
黛庫爾01	藤原拓拓	87	931538661108784	39	白月如火	24	咒文刻印使
黛庫爾01	貓叉	87	911985366434850	40	白月如火	23	香射手
黛庫爾01	天選神貓	87	881903513137236	41	白月如火	22	咒文刻印使
黛庫爾01	官腔拿鐵	87	852857807520697	42	烈火如月	23	執行官
黛庫爾01	paprika	87	828562201909895	43	烈火如月	24	咒文刻印使
黛庫爾01	一人飲酒醉	87	786289903706866	44	白月如火	22	執行官
