world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	乂諏訪奈奈香乂	81	59856082193720	61		19	野蠻鬥士
萊涅04	金木研	81	57624468758153	62	輕靈月影	14	幻影劍士
萊涅04	奶奶救護車	81	57182057677245	63	寶可夢	17	咒文刻印使
萊涅04	夜LoLo	81	56583510705129	64		18	咒文刻印使
萊涅04	情緒價值	81	56343849012824	65	輕靈月影	18	野蠻鬥士
萊涅04	卡蹦公爵	81	55108023710238	66	寶可夢	17	執行官
萊涅04	木同亻二	81	54544590071939	67	陸樓	18	幻影劍士
萊涅04	掌煲	81	52363596151069	68	寶可夢	17	咒文刻印使
萊涅04	無法顯示	81	50194760430457	69	陸樓	19	執行官
萊涅04	依托咪酯	81	49389097899351	70	寶可夢	19	幻影劍士
萊涅04	璀璨的星光	81	48826620903284	71	和平使者	17	野蠻鬥士
萊涅04	悠藍若雪	81	48265779191329	72	歐派大聯盟	19	深淵放逐者
萊涅04	x艾瑪x	81	46822434211967	73	寶可夢	18	咒文刻印使
萊涅04	孤獨L	81	42923817054951	74	寶可夢	17	野蠻鬥士
萊涅04	鐵憨憨	80	42056806553021	75	練一太	17	深淵放逐者
萊涅04	瘦子	80	40622379010175	76	寶可夢	15	香射手
萊涅04	皮可西貝貝	80	37923822836423	77	寶可夢	17	咒文刻印使
萊涅04	昭彥靜雪	80	37110080860147	78	幽城再臨	17	幻影劍士
萊涅04	樓下的葡萄	80	36225451984800	79	陸樓	16	香射手
萊涅04	刀啊刀	80	35640232058355	80	練一太	17	幻影劍士
萊涅04	TFF	80	35422346951609	81	安安安安	17	咒文刻印使
萊涅04	薩塔尼亞	80	35406794839760	82	陸樓	17	咒文刻印使
萊涅04	雞蛋布丁	80	32935305437553	83	陸樓	19	執行官
萊涅04	蛋雕	80	31748460414009	84		16	執行官
萊涅04	肉呆館	80	31548631511242	85	陸樓	19	執行官
萊涅04	趁年輕的江哥	80	31208284103328	86	二二	16	太陽監視者
萊涅04	小富	80	29703652425231	87		17	咒文刻印使
萊涅04	溫泉常客	80	29697803924391	88	陸樓	19	咒文刻印使
萊涅04	叁叁倆倆	80	28439433422652	89	陸樓	16	執行官
萊涅04	Lu	80	28319231825251	90	玩玩就好	15	咒文刻印使
萊涅04	單位的牛啊	80	27950658434447	91	二二	15	太陽監視者
萊涅04	旅行者	80	27613243107196	92		16	香射手
萊涅04	珍貴	79	27337176005254	93	多卡波王國	17	太陽監視者
萊涅04	趁年輕狠熬夜	79	25794286188203	94	二二	15	咒文刻印使
萊涅04	餘係夜楓	79	24726556165796	95	寶可夢	16	野蠻鬥士
萊涅04	死亡之握	79	24331723169582	96	寶可夢	19	咒文刻印使
萊涅04	超夢	79	24045180747620	97	寶可夢	17	咒文刻印使
萊涅04	少年游	79	22848475511032	98	陸樓	19	香射手
萊涅04	EUNCHEA	79	22330599056637	99	茉莉	18	深淵放逐者
萊涅04	財神爺	79	21381505239035	100	寶可夢	18	咒文刻印使
困特03	永恆	91	4400975462347967	1	百鬼夜行	24	執行官
困特03	WakuwakuXX	89	2035343742390633	2	綿羊部族	23	咒文刻印使
困特03	淺風	89	1872764027398409	3	百鬼夜行	24	幻影劍士
困特03	十八豆仔	89	1504780848397595	4	百鬼夜行	23	太陽監視者
困特03	夜楓	88	1471129534148230	5	百鬼夜行	24	執行官
困特03	亞豪	88	1464428930695022	6	綿羊部族	24	執行官
困特03	英木	88	1404851552459346	7	綿羊部族	24	執行官
困特03	船夫哈蘭德	88	1395697587817237	8	綿羊部族	24	執行官
困特03	NlN	88	1369569782720005	9	綿羊部族	23	香射手
困特03	沉迷的鯨魚	88	1280761217998087	10	綿羊部族	23	執行官
困特03	船夫姆巴佩	88	1246744933806864	11	百鬼夜行	24	咒文刻印使
困特03	凱雷爾	88	1111927296697108	12	綿羊部族	23	幻影劍士
困特03	華第	88	1006305021064519	13	百鬼夜行	24	咒文刻印使
困特03	無夜遊民	88	953017539354224	14		23	幻影劍士
困特03	想笑又想哭	87	866943778858715	15	百鬼夜行	23	野蠻鬥士
困特03	默默豬	87	852435367340325	16	百鬼夜行	23	野蠻鬥士
困特03	雲絲頓	87	851223687934114	17	百鬼夜行	23	咒文刻印使
困特03	紙巾	87	746934319143839	18	百鬼夜行	24	執行官
困特03	Gym米	87	707720237474650	19	百鬼夜行	22	太陽監視者
困特03	白夜不是總監	87	676736130479951	20	百鬼夜行	23	咒文刻印使
困特03	金太妍	87	657884271909306	21	百鬼夜行	23	咒文刻印使
困特03	阿文	87	630373999981462	22	百鬼夜行	23	深淵放逐者
困特03	晴子	86	580882381341262	23	綿羊部族	21	咒文刻印使
困特03	墨水心	86	501584707097163	24	百鬼夜行	21	野蠻鬥士
困特03	地瓜薯條	86	472774611696614	25	百鬼夜行	22	香射手
困特03	大癲	86	445944158936971	26	百鬼夜行	22	幻影劍士
困特03	土行者	86	439012453150685	27	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	86	395957339956752	28	百鬼夜行	22	野蠻鬥士
困特03	屎有蟲	85	384670239975035	29	百鬼夜行	21	深淵放逐者
困特03	白夜之王	85	363151397481041	30	百鬼夜行	21	咒文刻印使
困特03	鯊騎馬	85	361426003074858	31	百鬼夜行	23	香射手
困特03	淄衣	85	335264991257446	32	百鬼夜行	22	太陽監視者
困特03	七星中淡	85	330346678821854	33	百鬼夜行	22	咒文刻印使
困特03	越來越輕鬆	85	328940508238659	34	百鬼夜行	21	咒文刻印使
困特03	Yoman	85	321944456647729	35	百鬼夜行	22	咒文刻印使
困特03	瓦煲	85	307543209909810	36	百鬼夜行	21	執行官
困特03	燦爛笑容的佩恩z	85	305603992210712	37	星光的哨基地	21	野蠻鬥士
困特03	瑪莎	85	305303616806441	38	百鬼夜行	22	咒文刻印使
困特03	前方貓能	85	277731679893033	39	百鬼夜行	22	幻影劍士
困特03	金渡兒	85	266129309488248	40	百鬼夜行	21	香射手
困特03	曉月殿下	85	265663921015961	41	百鬼夜行	21	深淵放逐者
困特03	林森北路	85	249349381009218	42	百鬼夜行	21	香射手
困特03	OBEY	84	244809896884808	43	百鬼夜行	21	幻影劍士
困特03	鱔魚炒麵	84	242278943648240	44	百鬼夜行	21	野蠻鬥士
困特03	lwadl	84	229517639667960	45	綿羊部族	20	執行官
困特03	山竹王	84	215219779603834	46	百鬼夜行	21	執行官
困特03	無關風月我題序等你回	84	191473507024283	47	百鬼夜行	21	野蠻鬥士
困特03	S齋藤飛鳥A	84	191214029739301	48	百鬼夜行	21	太陽監視者
困特03	周桑	84	180010881765430	49	百鬼夜行	20	香射手
困特03	野口衣織	84	165573045719544	50	百鬼夜行	20	香射手
困特03	o拔魔鎮魂劍o	84	164298427368132	51	百鬼夜行	21	幻影劍士
困特03	修後西安餒	83	155814448867398	52	百鬼夜行	20	咒文刻印使
困特03	北緯三十	83	140927433199445	53	綿羊部族	20	太陽監視者
困特03	熊十力	83	130274706723509	54	百鬼夜行	21	野蠻鬥士
困特03	陳小刀	83	125070734176835	55	百鬼夜行	21	幻影劍士
困特03	紫氣東來	83	114889843726780	56	綿羊部族	20	執行官
困特03	有阿	83	114405138071599	57	阿娜	18	執行官
困特03	綾小舞	83	112769637676380	58	舞睡區	19	太陽監視者
困特03	夏蘭特	83	112534998327005	59	鯊魚工作室	20	咒文刻印使
困特03	綾十二	83	111802121518692	60	綿羊部族	20	執行官
困特03	米米克	83	110051446256580	61	百鬼夜行	20	咒文刻印使
困特03	蕊沐	83	104146943869640	62	百鬼夜行	20	香射手
困特03	太陽餅沒太陽	82	90083937681201	63	阿娜	18	太陽監視者
困特03	錫蘭紅茶	82	84182658794730	64	阿娜	18	野蠻鬥士
困特03	藕絲o皮蛋	82	78375898632123	65	百鬼夜行	19	幻影劍士
困特03	鉐柒	82	77676316652999	66	百鬼夜行	19	咒文刻印使
困特03	小說	82	74746777138109	67	綿羊部族	18	香射手
困特03	烤肉	81	57416389252342	68	綿羊部族	18	香射手
困特03	說來就來	81	54591707186058	69		18	咒文刻印使
困特03	金絲雀	81	50797579575229	70	掛	17	幻影劍士
困特03	亞細亞孤兒	81	48696057306671	71	鯊魚工作室	16	太陽監視者
困特03	你過來啊	81	48664591871242	72		18	執行官
困特03	耳鳴傳人	81	47532535648937	73	綿羊部族	19	執行官
困特03	拉拉克拉拉	81	46816907176651	74	甜食堂	18	野蠻鬥士
困特03	囉哩吧嗦唐玄奘	81	45766832868168	75		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	76		18	香射手
困特03	安屠村童話	81	45237436131366	77	綿羊部族	18	咒文刻印使
困特03	糖果超甜的	81	42581930353781	78	百鬼夜行	17	咒文刻印使
困特03	宇治抹茶	80	41923683372662	79	阿娜	17	太陽監視者
困特03	七分	80	39316004655555	80	阿娜	16	太陽監視者
困特03	煙花	80	38948029176451	81	阿娜	16	太陽監視者
困特03	俺老豬的肚子早就餓了	80	37232637321800	82		18	咒文刻印使
困特03	LukeLuke	80	34882238165977	83	亂	17	幻影劍士
困特03	在下羊羊	80	33784194480101	84	綿羊部族	13	執行官
困特03	孤孤嘎嘎	80	32966084636579	85	阿娜	16	咒文刻印使
困特03	你還好嗎	80	32432172119184	86	Jbc	17	執行官
困特03	武川奈富	80	32127987298576	87	輕鬆自在	16	執行官
困特03	噴風貝	80	31519361324723	88	阿娜	17	太陽監視者
困特03	日本肝油丸	80	30384318654634	89	綿羊部族	16	野蠻鬥士
困特03	多汁蘋果	80	30338189261554	90	綿羊部族	17	咒文刻印使
困特03	一河北彩花一	80	30325533933848	91	綿羊部族	16	咒文刻印使
困特03	魔法怎麼失靈了	80	28895733570008	92	123	15	太陽監視者
困特03	柳丁橘子	79	27309225735843	93	工具人	17	執行官
困特03	一好的呀一	79	24500058308345	94		15	咒文刻印使
困特03	多佛朗尼哥	79	24453367069038	95	海軍總部	16	執行官
困特03	阿娜娜	79	22859488714207	96	阿娜	15	執行官
困特03	桃子	79	21806106675431	97	綿羊部族	17	野蠻鬥士
困特03	萌嵐喬	79	20582186582206	98		15	香射手
困特03	gold	79	20439247476960	99	阿娜	15	執行官
困特03	路上野狗多	79	19050571915616	100	綿羊部族	16	幻影劍士
伊奈司01	O口O	87	651188343045072	1	後山	23	執行官
伊奈司01	坴粵辻叁	86	399281380372033	2	後山	20	咒文刻印使
伊奈司01	哈士柴	85	286755436737877	3	後山	21	太陽監視者
伊奈司01	早知道是這樣像夢一場	85	258944472557350	4	後山	21	咒文刻印使
伊奈司01	雨季	84	186552458791891	5	快樂星期日	20	咒文刻印使
伊奈司01	無糖	84	177210045176117	6	後山	19	咒文刻印使
伊奈司01	千田大少	84	164021789620583	7		20	咒文刻印使
伊奈司01	讓我將你心兒摘下	84	163732562092013	8	後山	21	咒文刻印使
伊奈司01	早知道傷心總是難免的	83	141419182882773	9	後山	20	幻影劍士
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	10		19	太陽監視者
伊奈司01	梯形加蔣公	83	102120652260673	11		19	咒文刻印使
伊奈司01	神道	82	100606345914351	12	wirk	19	咒文刻印使
伊奈司01	暗河	82	88143218096967	13		19	野蠻鬥士
伊奈司01	一身是法	82	84655576944759	14	大展	18	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	15		18	香射手
伊奈司01	登陸方式	82	71412157656673	16	山地车	18	太陽監視者
伊奈司01	伊紫禁	82	67010299326471	17		18	咒文刻印使
伊奈司01	希瓦娜斯	81	61955297303864	18		18	太陽監視者
伊奈司01	美麗動人大美妞	81	58891715330353	19	Otg	18	香射手
伊奈司01	TomHanks	81	58277153797532	20	奶昔大哥	17	香射手
伊奈司01	僅限紀念	81	57035860338002	21		18	咒文刻印使
伊奈司01	恆河一沙	81	55369753652065	22		17	香射手
伊奈司01	伊琪	81	52670346410625	23		18	執行官
伊奈司01	隨便玩玩	81	51171898199394	24	山地车	16	太陽監視者
伊奈司01	小綠	81	47289227837551	25	五顏六色	18	太陽監視者
伊奈司01	冷麵	81	46983913510820	26		19	香射手
伊奈司01	早知道愛會這樣傷人	81	45780328434200	27	後山	17	咒文刻印使
伊奈司01	曉幫手o	81	44341217341381	28	後山	17	咒文刻印使
伊奈司01	赤星	80	42090282142765	29	後山	17	太陽監視者
伊奈司01	七條	80	40570552217232	30	後山	17	幻影劍士
伊奈司01	一天清一	80	39356851530830	31		19	執行官
伊奈司01	檸樂	80	37656934746330	32	後山	17	執行官
伊奈司01	凍鴛鴦	80	37535633116935	33		17	深淵放逐者
伊奈司01	醉貓力	80	36533183860460	34	回收的地龍族	17	執行官
伊奈司01	灰燼	80	36511338042599	35	冰與火之歌	17	香射手
伊奈司01	嘿嘿秋	80	36475774398936	36	山地车	16	咒文刻印使
伊奈司01	下北澤田所	80	36429587692767	37	回收的地龍族	17	咒文刻印使
伊奈司01	一地濁一	80	35538224945762	38	諾亞寶寶	17	野蠻鬥士
伊奈司01	FFF	80	35343438584339	39	菸癮	16	香射手
伊奈司01	BA小鼻嘎	80	35282444416260	40		19	太陽監視者
伊奈司01	我的刀下沒有亡魂	80	34944453797377	41	山地车	17	深淵放逐者
伊奈司01	小黃	80	32163657958682	42	五顏六色	17	咒文刻印使
伊奈司01	啞伶菲嬝	80	31677728449604	43		16	幻影劍士
伊奈司01	Dachuinv	80	28880179974403	44	Otg	17	執行官
伊奈司01	小燕子	80	28788934710542	45	後山	16	野蠻鬥士
伊奈司01	醬板鴨	80	28003497548844	46		17	幻影劍士
伊奈司01	多多綠	79	26398245888450	47	後山	15	執行官
伊奈司01	一司藤一	79	26221900617889	48	後山	16	幻影劍士
伊奈司01	Hfuxiakez	79	24845198088766	49	Otg	17	執行官
伊奈司01	香橙雪酪	79	24464157006490	50	後山	16	深淵放逐者
伊奈司01	河馬打雞	79	24417209116232	51	Otg	17	執行官
伊奈司01	一二三四虎	79	23263621174675	52	安東尼	16	幻影劍士
伊奈司01	一曜日凝眸一	79	23218916771705	53	菸癮	17	野蠻鬥士
伊奈司01	丹桂妮	79	22581632391275	54		15	執行官
伊奈司01	Fishycat	79	21316995522453	55		16	執行官
伊奈司01	海鹽奶蓋青	79	21003840146208	56	後山	15	幻影劍士
伊奈司01	就稀罕大妞子	79	20612430347913	57	Otg	17	執行官
伊奈司01	夜星	79	19816652327334	58		16	香射手
伊奈司01	點火	78	17202512668630	59	惡龍	16	幻影劍士
伊奈司01	老肯	78	16650807986356	60	老肯	15	執行官
伊奈司01	早知道我會愛得受不了	78	15923859562723	61	菸癮	15	幻影劍士
伊奈司01	虎仔	78	15803223430921	62	菸癮	16	咒文刻印使
伊奈司01	卡芝麻	78	15706322511274	63		15	幻影劍士
伊奈司01	TianTangJD	78	15650155953664	64	Otg	15	太陽監視者
伊奈司01	Rfuplxy	78	15468437304621	65	Otg	15	太陽監視者
伊奈司01	Tfumhxy	78	15437608331305	66	Otg	15	太陽監視者
伊奈司01	Sorrybea	78	14979584712070	67		16	幻影劍士
伊奈司01	Mfumoshou	78	14960433444580	68	Otg	15	太陽監視者
伊奈司01	Xmingwjiax	78	14760486397532	69	Otg	15	太陽監視者
伊奈司01	Bxoxo	78	14109902477159	70	Otg	15	太陽監視者
伊奈司01	小伙帥呆了	78	14096773707318	71	Otg	15	太陽監視者
伊奈司01	肛好遇見你	78	13979056151881	72	菸癮	18	幻影劍士
伊奈司01	Duya	78	13591560134461	73	Otg	15	太陽監視者
伊奈司01	KamL磁石	78	13302802491504	74		15	執行官
伊奈司01	暖心兔肌	78	13242993881755	75	喵咕醬	16	執行官
伊奈司01	四川麻辣大熊貓	78	12988285945361	76		16	執行官
伊奈司01	安歌小乖	78	12537320011925	77	喵咕醬	16	咒文刻印使
伊奈司01	芝芝奶蓋阿華田	78	12525137642657	78	後山	14	幻影劍士
伊奈司01	暴走初號機	78	12419206155623	79		15	香射手
伊奈司01	地魁星	78	12416299437427	80	蜜雪冰城	15	野蠻鬥士
伊奈司01	巨蠍座	78	12345894958126	81	安東尼	16	香射手
伊奈司01	fqq	78	12314879318033	82	Otg	15	太陽監視者
伊奈司01	究極甜心	78	12213570717824	83	喵咕醬	16	執行官
伊奈司01	一月光一	77	11816528228923	84		16	太陽監視者
伊奈司01	Hfupula	77	11735165268172	85	Otg	15	太陽監視者
伊奈司01	Asida	77	11587060663558	86	Otg	15	太陽監視者
伊奈司01	鬼神	77	11547351308007	87		15	深淵放逐者
伊奈司01	Rfuhitii	77	11542727762367	88	Otg	15	太陽監視者
伊奈司01	Miss	77	11534463455681	89	Otg	15	太陽監視者
伊奈司01	Fmisdj	77	11489368564220	90	Otg	15	太陽監視者
伊奈司01	Mkddsi	77	11478208584243	91	Otg	15	太陽監視者
伊奈司01	Hmimaya	77	11452916736268	92	Otg	15	太陽監視者
伊奈司01	XJPbo	77	11364327036581	93	Otg	15	太陽監視者
伊奈司01	Tfupula	77	11342701982392	94	Otg	15	太陽監視者
伊奈司01	Rng	77	11303232708348	95	Otg	15	太陽監視者
伊奈司01	真是無言	77	11222733766449	96	波波歷險記	15	野蠻鬥士
伊奈司01	䔸㮺㓁灮兗	77	11012194502560	97	後山	16	香射手
伊奈司01	Plaxiya	77	10971500458487	98	Otg	15	太陽監視者
伊奈司01	Akali	77	10871481055347	99	Otg	15	太陽監視者
伊奈司01	一拾光隱月一	77	10016328715889	100		16	咒文刻印使
基安05	雅俗共賞	88	1065334170075939	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	706248781107304	2	北顧南山	21	野蠻鬥士
基安05	傲嬌o	87	646260907765379	3	北顧南山	21	咒文刻印使
基安05	一次	86	518372280429503	4	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	5	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	老大你行先	85	384459982901654	6	甜美的看守人	21	執行官
基安05	宇智波侑	85	318889859638754	7	北顧南山	20	深淵放逐者
基安05	TARAKA	85	255244095329680	8	OLLEH	21	執行官
基安05	中山	84	239549000627047	9	OLLEH	19	野蠻鬥士
基安05	拯救地球	84	219276863156531	10	北顧南山	20	咒文刻印使
基安05	老肩巨滑	84	213854869485504	11	北顧南山	20	深淵放逐者
基安05	成和花局長	84	213460498414504	12	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	文先生	84	209529330612535	13	歐洲賓士	21	太陽監視者
基安05	幻勁	84	175656200767416	14	歐洲賓士	20	太陽監視者
基安05	山不轉水轉	84	161993962458620	15	北顧南山	18	咒文刻印使
基安05	春夏秋冬	84	160196289921848	16		20	幻影劍士
基安05	招財貓貓	83	138963496879390	17	北顧南山	18	咒文刻印使
基安05	白帥帥	83	138076533851681	18	歐洲賓士	20	咒文刻印使
基安05	渣男ing	83	113316173519723	19	北顧南山	18	執行官
基安05	蝦仁不眨眼	83	112176513263778	20	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	龍傲天	83	108826697413732	21	秦夢瑤	18	幻影劍士
基安05	神秘香雞腿	83	105093516849278	22	歐洲賓士	19	咒文刻印使
基安05	天光雲影	82	101447619009836	23	歐洲賓士	18	咒文刻印使
基安05	芒果青	82	100671072046412	24		19	香射手
基安05	余火	82	98873027367527	25	巔峰	17	香射手
基安05	sooo	82	96195862002806	26	OLLEH	19	太陽監視者
基安05	法國賭神	82	93872627474999	27	歐洲賓士	18	執行官
基安05	樹果	82	88814358995345	28	北顧南山	18	咒文刻印使
基安05	怎麼可以傷害兔兔	82	88067977469748	29	歐洲賓士	19	野蠻鬥士
基安05	星詠	82	82334564424613	30	歐洲賓士	17	執行官
基安05	KT	82	79488710641347	31	OLLEH	17	執行官
基安05	次所舞子	82	79188386178299	32	歐洲賓士	18	太陽監視者
基安05	胖子阿吉	82	76001377369665	33	歐洲賓士	18	咒文刻印使
基安05	神畫	82	72479233691849	34		16	香射手
基安05	香蕉乳酪	82	67386184860467	35	北顧南山	17	深淵放逐者
基安05	我要驗牌	82	66156152386060	36	歐洲賓士	17	咒文刻印使
基安05	犄角旮旯	81	65039986449305	37	北顧南山	17	深淵放逐者
基安05	GD	81	64720695845623	38	歐洲賓士	18	執行官
基安05	等有時間	81	61426666431159	39	北顧南山	17	執行官
基安05	精細結構常數	81	57928103693816	40	歐洲賓士	17	執行官
基安05	情深緣淺不由人	81	57488232825082	41		18	咒文刻印使
基安05	吸了一天半	81	56931250437019	42	中立小小盟	16	咒文刻印使
基安05	青橙	81	55758127976620	43	北顧南山	17	執行官
基安05	全身上下嘴最硬	81	55209207939680	44	北顧南山	17	咒文刻印使
基安05	星之夜	81	52965117427331	45	歐洲賓士	19	太陽監視者
基安05	瑟七	81	49795763808188	46	溫緇衣一章	17	香射手
基安05	今天回洞穴	80	40390332092341	47	臥龍神樹坪熊貓基地	18	幻影劍士
基安05	喵到退game	80	40298143239845	48	秦夢瑤	15	野蠻鬥士
基安05	高麗菜	80	39914169184491	49	歐洲賓士	18	太陽監視者
基安05	哥哥不要動窩料全自動	80	39465059700068	50	歐洲賓士	17	香射手
基安05	綠寶	80	39099282649497	51		15	執行官
基安05	Binance	80	36502534804609	52		17	太陽監視者
基安05	龍巨	80	36303438448724	53	巔峰	16	深淵放逐者
基安05	唉呦威呀	80	34796102272191	54	歐洲賓士	17	香射手
基安05	嚇死寶寶了	80	34130089877629	55	歐洲賓士	17	咒文刻印使
基安05	成名	80	31700266696872	56	巔峰	15	太陽監視者
基安05	嵐喵	80	30926868201002	57	秦夢瑤	15	太陽監視者
基安05	Jyoon	80	30915815193791	58	OLLEH	17	執行官
基安05	一熊大一	80	30228686379233	59		17	幻影劍士
基安05	非洲賓士	80	30060092219088	60	歐洲賓士	15	咒文刻印使
基安05	彳亍	80	29847043222714	61	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	62		17	執行官
基安05	天域晴子	80	28878216932204	63	歐洲賓士	15	太陽監視者
基安05	偷人還偷號	79	27145994294322	64		18	太陽監視者
基安05	財大器粗	79	26891397057391	65	北顧南山	15	咒文刻印使
基安05	QN	79	26787110833345	66		17	香射手
基安05	終究打婆質疑	79	25799782744743	67		17	咒文刻印使
基安05	賴咪	79	25722485560565	68	尼古清十郎	15	咒文刻印使
基安05	富華	79	23156194253413	69	北顧南山	15	深淵放逐者
基安05	蝌蚪刺身	79	21668498348986	70		16	太陽監視者
基安05	奇奇妙妙	79	21546127553965	71	妖怪村	15	太陽監視者
基安05	老男孩	79	21370825008825	72	歐洲賓士	19	咒文刻印使
基安05	一蒼嵐一	79	20224589952685	73		16	執行官
基安05	鐵馬金戈	79	19444407721812	74	北顧南山	16	深淵放逐者
基安05	筱狼	79	19202045717752	75	北顧南山	15	深淵放逐者
基安05	櫻花樹下誰都美	79	18686257483858	76	北顧南山	15	深淵放逐者
基安05	一斷滅闡提一	79	18173348929702	77		15	執行官
基安05	kid閃閃	79	18153607032254	78	kid閃閃	15	咒文刻印使
基安05	KFC	78	17401139231281	79	疯星期四	16	深淵放逐者
基安05	霸科斯	78	17207142466470	80	妖怪村	15	太陽監視者
基安05	筱虹	78	17001345825221	81	北顧南山	15	深淵放逐者
基安05	美麗星晨	78	16984927185049	82		16	香射手
基安05	終將打珀質疑	78	16954560757268	83	北顧南山	16	深淵放逐者
基安05	不倒喵	78	16891597279585	84	秦夢瑤	16	執行官
基安05	一依依一	78	16856217148591	85		15	咒文刻印使
基安05	骷髏射手	78	16779449457327	86	妖怪村	15	香射手
基安05	她說今夜未到香	78	16698612083744	87		17	香射手
基安05	隨風飄揚	78	16457197297372	88	隨玩	16	幻影劍士
基安05	麵筋	78	16456132434304	89	妖怪村	15	太陽監視者
基安05	一MAYURI一	78	16174296310210	90		15	太陽監視者
基安05	星語	78	16075325004314	91		15	深淵放逐者
基安05	黑金剛	78	15989783523556	92	妖怪村	14	幻影劍士
基安05	Ohtani	78	15468918263246	93	溫緇衣一章	15	執行官
基安05	奈斯	78	15448177204202	94	奈斯a	15	香射手
基安05	神偷奶爸	78	15371039218504	95	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	一某某一	78	15004087196954	96		16	執行官
基安05	果頁	78	14739801556631	97		16	香射手
基安05	兇猛毛怪	78	14628702383209	98	歐洲賓士	16	執行官
基安05	倒數第一	78	14019532556874	99	妖怪村	14	太陽監視者
基安05	木矛	78	14006767594802	100	溫緇衣一章	15	咒文刻印使
黛庫爾01	又是一炊煙i	91	5754968206889418	1	白月如火	24	野蠻鬥士
黛庫爾01	害羞的強尼	91	4598492721030823	2	白月如火	24	野蠻鬥士
黛庫爾01	暴君水龍	91	4320411985746188	3	白月如火	24	執行官
黛庫爾01	AT小法	91	3844125705675806	4	白月如火	24	咒文刻印使
黛庫爾01	於是悲歡起落人靜默	91	3809878032539744	5	白月如火	24	香射手
黛庫爾01	燕歸人	91	3785857489356687	6	白月如火	24	野蠻鬥士
黛庫爾01	哆啦蛙	90	3642659765769129	7	白月如火	24	咒文刻印使
黛庫爾01	白龍君	90	3265404367096128	8	白月如火	24	咒文刻印使
黛庫爾01	虎嚕嚕	90	3164630308463804	9	白月如火	24	咒文刻印使
黛庫爾01	仇笑痴	90	3144545777122277	10	白月如火	24	執行官
黛庫爾01	寂靜	90	2889584165845666	11	白月如火	24	執行官
黛庫爾01	暴暴龍寶寶要爆爆	90	2872737854980825	12	白月如火	24	太陽監視者
黛庫爾01	砍在阿呆谷	90	2671847286349407	13	白月如火	24	太陽監視者
黛庫爾01	五三九	90	2525454654782324	14	烈火如月	24	咒文刻印使
黛庫爾01	清燉牛肉麵	90	2459287983765838	15	白月如火	24	幻影劍士
黛庫爾01	黃國昌愛睡教	90	2399647966162552	16	白月如火	24	野蠻鬥士
黛庫爾01	余樂天	89	2272967956260618	17	白月如火	24	野蠻鬥士
黛庫爾01	BBee	89	2140836444105470	18	白月如火	24	幻影劍士
黛庫爾01	真田幸村	89	2127025292839041	19	烈火如月	24	野蠻鬥士
黛庫爾01	磁石	89	2079713958390305	20	白月如火	23	太陽監視者
黛庫爾01	皓皓	89	2066192305016086	21	白月如火	24	咒文刻印使
黛庫爾01	克帥	89	1934697598505292	22	白月如火	24	咒文刻印使
黛庫爾01	一念三羊	89	1904903658697212	23	白月如火	24	咒文刻印使
黛庫爾01	浪情天涯	88	1486610170443082	24	白月如火	23	執行官
黛庫爾01	戲子無情	88	1373639522684417	25	白月如火	24	咒文刻印使
黛庫爾01	為何先殺俺	88	1312069626464380	26	白月如火	23	咒文刻印使
黛庫爾01	格古洛	88	1241653300842639	27	白月如火	24	太陽監視者
黛庫爾01	吾乃天之餃子	88	1104875199049666	28	白月如火	23	咒文刻印使
黛庫爾01	Rudeee	88	1099949992831173	29	白月如火	24	香射手
黛庫爾01	村口打法出賣我	88	1099124238722397	30	白月如火	23	香射手
黛庫爾01	埃及神亞圖姆	88	988296801493104	31	白月如火	23	咒文刻印使
黛庫爾01	哆啦a夢	88	957735261641600	32	白月如火	23	咒文刻印使
黛庫爾01	肥龍寶貝	88	957219876655702	33	烈火如月	23	執行官
黛庫爾01	WRYFE	87	903207995381449	34	白月如火	24	咒文刻印使
黛庫爾01	野蠻鬥士	87	870782404952983	35	白月如火	23	執行官
黛庫爾01	此人絕非扇貝	87	870675361271981	36	白月如火	23	執行官
黛庫爾01	EDI	87	832602415237035	37	白月如火	23	咒文刻印使
黛庫爾01	苓雅區吹牛逗神	87	784362620786914	38	烈火如月	22	執行官
黛庫爾01	貓叉	87	762568677682195	39	白月如火	23	香射手
黛庫爾01	天選神貓	87	738468005132982	40	白月如火	22	咒文刻印使
黛庫爾01	藤原拓拓	87	721617472442414	41	白月如火	23	咒文刻印使
黛庫爾01	哈拉	87	681197148402058	42	白月如火	21	咒文刻印使
黛庫爾01	paprika	87	678649655540352	43	烈火如月	24	咒文刻印使
黛庫爾01	官腔拿鐵	87	671996736822976	44	烈火如月	23	執行官
