world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
困特03	囉哩吧嗦唐玄奘	81	45766832868168	6		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	7		18	香射手
困特03	金絲雀	81	45334953611128	8	掛	17	幻影劍士
困特03	軟飯王陳振聰	80	37350185134946	9		17	咒文刻印使
困特03	俺老豬的肚子早就餓了	80	37232637321800	10		18	咒文刻印使
困特03	F的遺志	80	35246542714423	12		16	香射手
困特03	七分	80	34092665336845	13	阿娜	16	太陽監視者
困特03	煙花	80	33785381448987	14	阿娜	16	太陽監視者
困特03	你還好嗎	80	31301720332193	15	Jbc	17	執行官
困特03	LukeLuke	80	28223270699228	16	亂	17	幻影劍士
困特03	孤孤嘎嘎	80	27625910610873	17	阿娜	16	咒文刻印使
困特03	噴風貝	79	27100147506984	18	阿娜	17	太陽監視者
困特03	一好的呀一	79	24500058308345	19		15	咒文刻印使
困特03	多佛朗尼哥	79	24453367069038	20	海軍總部	16	執行官
困特03	阿娜娜	79	20974310048989	21	阿娜	15	執行官
困特03	萌嵐喬	79	20582186582206	22		15	香射手
困特03	gold	79	18849453627812	23	阿娜	15	執行官
困特03	JS	79	18099816220157	24	Jbc	14	幻影劍士
困特03	既分高下也決生死	78	17373560026033	25		15	太陽監視者
困特03	萊納你坐啊	78	16665237825500	26		15	太陽監視者
困特03	fydk	78	14999186022657	27	阿娜	15	咒文刻印使
困特03	JR	78	14504863895531	28	Jbc	15	香射手
困特03	阿飄	78	14206051768389	29	阿娜	16	太陽監視者
困特03	蕾格格	78	14125119596374	30	甜食堂	15	太陽監視者
困特03	婉兒	78	14056735738050	31		15	香射手
困特03	你是勒烤	78	13915566450954	32		16	香射手
困特03	阿蕾格	78	13835433134240	33	甜食堂	15	香射手
困特03	MOGUTOU	78	13514202721555	34		15	執行官
困特03	染心	78	13201111786266	36	阿娜	15	執行官
困特03	紀昀希	78	13038257605218	37	可爾可欣	15	深淵放逐者
困特03	愚者DG	78	12791561169403	38		14	太陽監視者
困特03	cd	78	12700692080422	39	阿娜	15	執行官
困特03	我養你啊	77	12055212055391	40		14	幻影劍士
困特03	克拉拉	77	11542543132568	41	甜食堂	15	咒文刻印使
困特03	喬巴巴	77	11258348820664	42	阿娜	15	執行官
困特03	櫻空	77	10661465277988	43	阿娜	15	執行官
困特03	悍妮Mazda炮	77	10543952181171	44	天天開心	14	咒文刻印使
困特03	TheGod	77	10281804738663	45	GOD	14	幻影劍士
困特03	臨時演員也是演員	77	9609777906443	46		14	太陽監視者
困特03	紫里	77	9080323502952	47	阿娜	15	執行官
困特03	倒頭就睡	77	9064039289255	48	GOD	14	幻影劍士
困特03	一missU一	77	8953863751684	49	阿娜	14	深淵放逐者
困特03	麥香綠茶	77	8820420019705	50	Jbc	15	幻影劍士
困特03	一隻雞只有兩顆蛋	77	8256074306943	51		14	幻影劍士
困特03	簫炎	76	7757479340069	52		15	太陽監視者
困特03	Akiko	76	7396646486117	53	阿娜	15	太陽監視者
困特03	月濙	76	7180327453331	54		14	執行官
困特03	JD	76	7167508869714	55	Jbc	13	太陽監視者
困特03	在地可頌	76	6858112037412	56	星光的哨基地	13	咒文刻印使
困特03	bnb	76	6579964229912	57	阿娜	15	執行官
困特03	宮本總司	76	6487707980096	58	天天開心	14	咒文刻印使
困特03	豬西	76	6435217495631	59	掛	13	咒文刻印使
困特03	任飄渺	76	6122558252574	60	天天開心	14	咒文刻印使
困特03	JA	76	5891034386723	61	Jbc	14	太陽監視者
困特03	梁山伯住陰宅	75	5779249634140	62	天天開心	13	咒文刻印使
困特03	飛過	75	5499776657362	63	飛過	12	執行官
困特03	相親相愛	75	5242137409193	64	有容奶大	14	幻影劍士
困特03	巴斯克乳酪蛋糕	75	4918908479790	65		12	太陽監視者
困特03	王林	75	4762827840903	66		13	深淵放逐者
困特03	一劍斷念	75	4492882505990	67	阿娜	15	幻影劍士
困特03	金語萱	75	4386334129134	68	可爾可欣	14	咒文刻印使
困特03	Noson	75	4345872555813	69	甜食堂	13	執行官
困特03	auv	75	4277024281277	70	阿娜	15	太陽監視者
困特03	JT	74	3896633492567	71	Jbc	12	幻影劍士
困特03	雨飛飛	74	3819410297222	72		15	咒文刻印使
困特03	紫流雲	74	3642557077923	73		11	香射手
困特03	雲少	74	3602368423423	74	戰略聯盟	13	深淵放逐者
困特03	尼尼波卡	74	3510890834874	75	甜食堂	13	太陽監視者
困特03	糸喀	74	3414613423479	76		13	幻影劍士
困特03	Althea	74	3410626280806	77	大城	14	香射手
困特03	灰灰灰	74	3310742290316	78	甜食堂	13	太陽監視者
困特03	卡卡尼	74	3293518270817	79	甜食堂	12	太陽監視者
困特03	小鍋蓋兒	73	3106626127013	80		14	香射手
困特03	葉問打幣機	73	2873157234173	81		13	幻影劍士
困特03	姐姐GG	73	2527537548612	82		11	深淵放逐者
困特03	Anson	73	2526724460016	83	甜食堂	12	執行官
困特03	河北彩花	73	2440984490610	84	阿娜	11	深淵放逐者
困特03	都美竹	73	2348938059974	85		12	太陽監視者
困特03	不過人間	72	2331116265708	86		13	咒文刻印使
困特03	瑜玥	72	2245559653337	87	可爾可欣	13	深淵放逐者
困特03	點點滴滴	72	2149967773784	88	大城	14	咒文刻印使
困特03	雲瑤	72	2029091679969	89	可爾可欣	13	咒文刻印使
困特03	池田茉央	72	2012372198889	90		11	執行官
困特03	貴婦膏	72	1819505141552	91	陽光男孩	11	太陽監視者
困特03	星光	72	1777676662899	92	天天開星	12	太陽監視者
困特03	花少	72	1690998085488	93		12	執行官
困特03	Allmight	72	1666490298276	94		13	太陽監視者
困特03	查爾馬克	72	1567834538257	95	阿娜	8	香射手
困特03	請等等	72	1560437531425	96	阿娜	12	太陽監視者
困特03	孫尚香香雞	72	1535767138119	97		13	幻影劍士
困特03	羅斯瓦德	72	1512089000799	98	阿娜	9	香射手
困特03	迪斯可	72	1476146762498	99	阿娜	9	香射手
困特03	法律看門狗部隊	71	1378376983809	100	阿娜	9	香射手
伊奈司01	艾雲o	90	3291407851289702	1	神鬼	24	咒文刻印使
伊奈司01	一謙謙一	89	2131208196738982	4	神鬼	24	咒文刻印使
伊奈司01	Myth	88	1351149849818954	6	神鬼	24	咒文刻印使
伊奈司01	歐北造	88	1325441764210310	7	神鬼	23	執行官
伊奈司01	傲雪寒梅	88	1279425279006790	8	神鬼	24	太陽監視者
伊奈司01	爹爹	88	1176983398720285	10	神鬼	23	香射手
伊奈司01	風蕭蕭兮夜色蘭	88	958821584715311	11	神鬼	24	咒文刻印使
伊奈司01	康纖芙	87	928351476029008	12	神鬼	22	太陽監視者
伊奈司01	芊奈	87	638826015423664	15	神鬼	23	咒文刻印使
伊奈司01	卡拉豬	87	619149307075944	16	神鬼	22	咒文刻印使
伊奈司01	高迪的三十六D洗腳妹	86	588256409471051	17	神鬼	21	咒文刻印使
伊奈司01	影遁	86	525035201078674	18	神鬼	21	太陽監視者
伊奈司01	O口O	86	510240075279941	19	後山	23	執行官
伊奈司01	瑪莉安	86	494292333172682	20	神鬼	23	幻影劍士
伊奈司01	高雄漁屋熱炒師傅	86	452157328546411	22	喵嗚	22	太陽監視者
伊奈司01	霧雪劍歌	86	438579581877823	23	神鬼	23	執行官
伊奈司01	姜凌赫ooooooo	86	412010110686966	24	神鬼	21	咒文刻印使
伊奈司01	偏左邊的鍋o	86	398801419437277	25	神鬼	22	幻影劍士
伊奈司01	大雄想回家	85	388220487152185	26	喵嗚	22	幻影劍士
伊奈司01	馬克白蘭地	85	349565416071345	28	神鬼	21	咒文刻印使
伊奈司01	坴粵辻叁	85	339722017452167	30	喵嗚	20	咒文刻印使
伊奈司01	賽倍達	85	330038532636949	31	鬼哭狼嚎	21	香射手
伊奈司01	狸貓	85	328394928167123	32	神鬼	22	幻影劍士
伊奈司01	嗨姐騙我玩DC	85	318579392254673	33	喵嗚	21	深淵放逐者
伊奈司01	孤雪獨煙	85	293788797784509	35	神鬼	22	太陽監視者
伊奈司01	紅豆	85	290548386594605	36	神鬼	22	咒文刻印使
伊奈司01	短腿喵	85	284582327524102	37	神鬼	22	咒文刻印使
伊奈司01	新莊區彭于晏喵	84	239773480326513	38	喵嗚	20	執行官
伊奈司01	哈士柴	84	237809934428598	39	鬼	21	太陽監視者
伊奈司01	窩窩爸	84	230876147079843	40	神鬼	21	香射手
伊奈司01	八風	84	222364250134876	42	神鬼	21	咒文刻印使
伊奈司01	早知道是這樣像夢一場	84	221305252174932	43	後山	21	咒文刻印使
伊奈司01	WhyMe娃娃	84	213555243197156	44	神鬼	21	執行官
伊奈司01	晴晴o	84	213293095722735	45	神鬼	20	咒文刻印使
伊奈司01	玖伍貳柒	84	212180891064225	46	鬼	20	咒文刻印使
伊奈司01	小小花花	84	207599016247183	48	喵嗚	20	幻影劍士
伊奈司01	阿颯墣露	84	206118193332326	49	鬼哭狼嚎	19	執行官
伊奈司01	提筆寫風月	84	204562384023155	50	神鬼	20	執行官
伊奈司01	冬雪歸心	84	186846461146751	52	神鬼	21	深淵放逐者
伊奈司01	悠炙貓	84	179641005117216	53	喵嗚	19	太陽監視者
伊奈司01	依玖	84	176302142009193	54	神鬼	20	深淵放逐者
伊奈司01	淡然	84	174493434556966	55	喵嗚	20	香射手
伊奈司01	T恤加蔣公	84	172900936039292	56	鬼	20	幻影劍士
伊奈司01	費加洛	84	168759523991278	57	喵嗚	21	太陽監視者
伊奈司01	ev	84	168236835913322	58	神鬼	20	咒文刻印使
伊奈司01	雲遊仙人	84	167196374258001	59	神鬼	21	執行官
伊奈司01	千田大少	84	164021789620583	60		20	咒文刻印使
伊奈司01	你不要問我我也不知道	83	155665752584584	61	喵嗚	20	太陽監視者
伊奈司01	不動明王	83	149999908205173	62	喵嗚	20	香射手
伊奈司01	睏貓喝咖啡	83	142651885357079	63	神鬼	21	咒文刻印使
伊奈司01	一桌四個人低消六百五	83	140435664382833	64	神鬼	21	執行官
伊奈司01	雲雀恭彌	83	136615174407828	65	鬼	19	咒文刻印使
伊奈司01	霧子	83	135950542285045	66	神鬼	21	太陽監視者
伊奈司01	愛睏欸煤氣罐	83	135445656363982	67	神鬼	20	咒文刻印使
伊奈司01	讓我將你心兒摘下	83	129705079565876	68	後山	21	咒文刻印使
伊奈司01	早知道傷心總是難免的	83	121574484935532	69	後山	20	幻影劍士
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	70		19	太陽監視者
伊奈司01	MeiMei	83	115993168626579	71	鬼哭狼嚎	18	咒文刻印使
伊奈司01	爆發夜	83	111964550637039	72	喵嗚	19	太陽監視者
伊奈司01	嘎嘎醬板鴨	83	107649194759009	74	鬼	20	執行官
伊奈司01	aaka	83	107637590358757	75	神鬼	20	香射手
伊奈司01	可麗露	83	107511080651204	76	喵嗚	18	太陽監視者
伊奈司01	炒飯娃娃	83	103749331661943	77	喵嗚	19	香射手
伊奈司01	舞淺淺	83	103295043514617	78	鬼哭狼嚎	19	香射手
伊奈司01	梯形加蔣公	83	102120652260673	79	天色漸漸光	19	咒文刻印使
伊奈司01	艸日月	82	99164725790711	80	喵嗚	20	咒文刻印使
伊奈司01	內個餅	82	94979155644906	81	神鬼	20	執行官
伊奈司01	招財小奶豹	82	89669984230291	83	喵嗚	19	咒文刻印使
伊奈司01	卡門	82	86973835872377	84	鬼	19	咒文刻印使
伊奈司01	李淳罡	82	86810628969274	85	鬼	18	太陽監視者
伊奈司01	一身是法	82	84655576944759	88	大展	18	咒文刻印使
伊奈司01	露載浮生	82	77615943611865	89	鬼哭狼嚎	17	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	90		18	香射手
伊奈司01	烏龍茶馬麻	82	74250925272057	91	鬼	20	深淵放逐者
伊奈司01	藍莓菓	82	73515012613758	92	喵嗚	19	咒文刻印使
伊奈司01	川普	82	72244425886548	93	喵嗚	18	咒文刻印使
伊奈司01	登陸方式	82	70136857878953	94	山地车	18	太陽監視者
伊奈司01	和牛	82	67894032083868	95	喵嗚	20	執行官
伊奈司01	中出達咩	82	67348155282831	96	鬼哭狼嚎	20	執行官
伊奈司01	伊紫禁	82	67010299326471	97		18	咒文刻印使
伊奈司01	希瓦娜斯	81	61955297303864	98		18	太陽監視者
伊奈司01	招牌意麵	81	60945484271393	99	喵嗚	19	咒文刻印使
伊奈司01	人間過客	81	60575123753641	100	喵嗚	19	執行官
基安05	樂而雅	89	2101207616201390	2	英雄塚	24	執行官
基安05	漂泊浪者	89	1663554682633568	4	英雄塚	24	幻影劍士
基安05	幽夜拾光	89	1551226586396416	5	英雄塚	23	咒文刻印使
基安05	布塔塔	89	1525961212993809	6	英雄塚	24	咒文刻印使
基安05	咖啡糖	88	1248368450684793	8	英雄塚	22	太陽監視者
基安05	枝仔冰	88	1184311369881074	9	英雄塚	23	香射手
基安05	二索	88	1047369209418244	11	英雄塚	24	咒文刻印使
基安05	奎星仙者	87	730729743834028	12	英雄塚	22	執行官
基安05	加菲貓	87	669909933188580	13	英雄塚	23	執行官
基安05	傲嬌o	86	583013121562174	15	北顧南山	21	咒文刻印使
基安05	o夏天	86	576761268837030	16	英雄塚	23	咒文刻印使
基安05	黑須極X	86	573042964457490	17	英雄塚	21	太陽監視者
基安05	搞笑	86	480209246480051	18	英雄塚	21	太陽監視者
基安05	用毒人	86	466053543276749	19	英雄塚	22	執行官
基安05	沐秋	86	454849154788115	21	英雄塚	23	咒文刻印使
基安05	七味	86	444432317103180	22	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	一次	86	428581243764281	23	英雄塚	23	太陽監視者
基安05	JoJo	86	408339973008641	24	英雄塚	22	香射手
基安05	沙克葡萄	86	402258239482571	25	英雄塚	21	香射手
基安05	幾內亞大農民	86	398200651399866	26	英雄塚	21	咒文刻印使
基安05	納吉仔	86	393906133962197	27	英雄塚	21	幻影劍士
基安05	格林	85	376757261535433	28	英雄塚	21	太陽監視者
基安05	老大你行先	85	371866661682826	29	甜美的看守人	21	執行官
基安05	維斯佛	85	355057641188050	30	英雄塚	21	深淵放逐者
基安05	小碎冰	85	346218027359114	31	英雄塚	22	幻影劍士
基安05	NiuNiu	85	306353770784078	32	英雄塚	21	幻影劍士
基安05	宇智波侑	85	298030934627731	33	北顧南山	20	深淵放逐者
基安05	小梅	85	291001461331696	34	英雄塚	22	咒文刻印使
基安05	淑姨	85	290586364055200	35	彼岸居	21	執行官
基安05	雨夜	85	282253267096004	36	英雄塚	23	香射手
基安05	波妞vivi	85	281051502412011	37	英雄塚	22	執行官
基安05	時計	85	258224847081551	38	英雄塚	21	咒文刻印使
基安05	白米飯	85	253712369291748	39	英雄塚	20	咒文刻印使
基安05	山裡的人	84	246754564309403	40	彼岸居	19	執行官
基安05	霽月拉拉	84	240534034068012	41	英雄塚	21	香射手
基安05	娜美星的小天使	84	213665403791899	42	英雄塚	20	香射手
基安05	成和花局長	84	213460498414504	43	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	拯救地球	84	212315422021928	44	北顧南山	20	香射手
基安05	小柏o	84	212273205131181	45	彼岸居	20	香射手
基安05	麥旋風	84	201529427779325	47	彼岸居	20	咒文刻印使
基安05	老肩巨滑	84	200637155835344	48	北顧南山	20	幻影劍士
基安05	月下奶鬼	84	199694498028395	49	彼岸居	21	咒文刻印使
基安05	阿離	84	194592146791681	50	彼岸居	21	香射手
基安05	TARAKA	84	192463779971829	51	OLLEH	20	執行官
基安05	文先生	84	182748161529865	52	歐洲賓士	20	太陽監視者
基安05	獨醉笑清風	84	180084803125291	53	彼岸居	19	香射手
基安05	太陽伊布	84	167482542935153	55	英雄塚	20	咒文刻印使
基安05	蔣嶠西	84	163247983941285	56	彼岸居	20	執行官
基安05	太保	84	160955493003327	57	英雄塚	21	咒文刻印使
基安05	春夏秋冬	84	160196289921848	58		20	幻影劍士
基安05	無雙	83	150117801831862	59	彼岸居	20	執行官
基安05	幻勁	83	149899205342197	60	歐洲賓士	20	太陽監視者
基安05	山不轉水轉	83	149754483526891	61	北顧南山	18	執行官
基安05	凱特格嵐	83	147193677617555	62	彼岸居	18	香射手
基安05	唐三	83	141378260451921	63	英雄塚	21	太陽監視者
基安05	庫菈菈	83	131609474993330	64	英雄塚	20	深淵放逐者
基安05	黑須極	83	130650138852280	65	彼岸居	19	執行官
基安05	白帥帥	83	120001386703300	66	歐洲賓士	19	咒文刻印使
基安05	Mojito	83	118699057615053	67	英雄塚	19	咒文刻印使
基安05	V哥	83	108949535031956	69	彼岸居	19	幻影劍士
基安05	忌子忍	83	107582246274420	70	彼岸居	19	香射手
基安05	木牛流馬	83	104477756592749	71	英雄塚	19	香射手
基安05	夜信紫丁香	83	104081533294667	72	英雄塚	20	香射手
基安05	渣男ing	83	102280118254354	73	北顧南山	18	執行官
基安05	芒果青	82	100671072046412	74		19	香射手
基安05	香豬吉祥物	82	97785742766612	75	彼岸居	19	咒文刻印使
基安05	蝦仁不眨眼	82	97006046215282	76		19	幻影劍士
基安05	龍傲天	82	96922387369647	77	臥龍神樹坪熊貓基地	17	幻影劍士
基安05	萬千花蕊慈母悲哀	82	93067002420456	78	彼岸居	19	咒文刻印使
基安05	神秘香雞腿	82	91045661636064	79	彼岸居	19	咒文刻印使
基安05	天光雲影	82	90178605492565	80	歐洲賓士	18	咒文刻印使
基安05	幸運熊	82	85711159175306	81	英雄塚	20	香射手
基安05	余火	82	84415417286579	82	巔峰	17	香射手
基安05	sooo	82	82076825941932	83	OLLEH	19	太陽監視者
基安05	法國賭神	82	82071439835422	84	歐洲賓士	18	執行官
基安05	樹果	82	80144599441154	85	北顧南山	18	香射手
基安05	浮雲	82	79563320414388	86	英雄塚	19	咒文刻印使
基安05	黑須澪	82	75086525836262	87	英雄塚	19	深淵放逐者
基安05	宇智波佐助	82	74728627163655	88	彼岸居	18	香射手
基安05	李彤彤	82	73499436902145	89	英雄塚	19	咒文刻印使
基安05	神畫	82	72479233691849	91		16	香射手
基安05	KT	82	68805789105556	92	OLLEH	17	執行官
基安05	蘇主今	82	68023254668839	93	彼岸居	19	咒文刻印使
基安05	香蕉乳酪	82	65974935905518	95	北顧南山	17	執行官
基安05	星詠	82	65941355110766	96	歐洲賓士	17	執行官
基安05	次所舞子	82	65914676606625	97	歐洲賓士	17	太陽監視者
基安05	胖子阿吉	81	63359345629746	99	歐洲賓士	16	咒文刻印使
基安05	犄角旮旯	81	62749071399836	100	北顧南山	17	執行官
黛庫爾01	冬狄	90	3334861633632618	3	白月如火	24	咒文刻印使
黛庫爾01	暴君水龍	90	3316512993290888	4	白月如火	24	執行官
黛庫爾01	AT	90	2779156656113150	6	白月如火	24	咒文刻印使
黛庫爾01	哆啦蛙蛙	90	2532582996519600	8	白月如火	24	咒文刻印使
黛庫爾01	買在起漲點	90	2371762023858172	9	白月如火	24	咒文刻印使
黛庫爾01	仇笑痴	89	2298645464846973	10	白月如火	24	執行官
黛庫爾01	鉑龍	89	2286665707989466	11	白月如火	24	咒文刻印使
黛庫爾01	寂靜	89	2146232676359445	12	白月如火	24	執行官
黛庫爾01	清燉牛肉麵	89	2095593685681849	13	白月如火	24	幻影劍士
黛庫爾01	煞氣乂精緻女孩葳葳	89	2022868636140776	15	白月如火	23	香射手
黛庫爾01	砍在阿呆谷	89	1956656329203497	16	白月如火	24	太陽監視者
黛庫爾01	開拓角業主	89	1773224437718667	19	白月如火	23	太陽監視者
黛庫爾01	五三九	89	1758700638773243	20	白月如火	24	咒文刻印使
黛庫爾01	Beee	89	1663791501703295	22	白月如火	24	幻影劍士
黛庫爾01	皓皓	89	1534247819873526	23	白月如火	24	咒文刻印使
黛庫爾01	克帥	89	1506115652812385	24	白月如火	24	咒文刻印使
黛庫爾01	一念三千	88	1336521855641437	25	白月如火	23	執行官
黛庫爾01	浪情天涯	88	1168638728001195	26	白月如火	23	執行官
黛庫爾01	為何先殺俺	88	1149418815691211	27	白月如火	23	幻影劍士
黛庫爾01	涼玖	88	1094897288138647	28	白月如火	24	咒文刻印使
黛庫爾01	晧晧	88	955879542334049	29	笑口喜口喜	23	咒文刻印使
黛庫爾01	格古洛	87	890046397362961	30	白月如火	23	太陽監視者
黛庫爾01	Rudeee	87	844014010284869	31	白月如火	24	香射手
黛庫爾01	村口打法出賣我	87	820031613465326	32	白月如火	23	香射手
黛庫爾01	亞圖姆	87	742473723532044	33	白月如火	23	咒文刻印使
黛庫爾01	哆啦a夢	87	735513398937202	34	白月如火	23	咒文刻印使
黛庫爾01	WRYFE	87	723437838225581	35	白月如火	24	咒文刻印使
黛庫爾01	吾乃天之餃子	87	706325616650242	36	白月如火	23	咒文刻印使
黛庫爾01	肥龍寶貝	87	666666379855641	38	烈火如月	23	執行官
黛庫爾01	EDI	87	645743888679005	39	白月如火	22	咒文刻印使
黛庫爾01	哈拉	87	608493761373091	40	白月如火	21	執行官
黛庫爾01	野蠻鬥士	86	600458029975971	41	烈火如月	23	執行官
黛庫爾01	貓叉	86	593243141216595	42	白月如火	23	香射手
黛庫爾01	苓雅區吹牛逗神	86	577303210061884	43	烈火如月	22	執行官
黛庫爾01	一人飲酒醉	86	566388093802402	44	白月如火	21	執行官
黛庫爾01	藤原拓拓	86	517006980571644	45	白月如火	23	咒文刻印使
黛庫爾01	paprika	86	514157958228902	46	烈火如月	24	咒文刻印使
黛庫爾01	五月的晚霞	86	496346944479836	47	白月如火	23	香射手
黛庫爾01	天選神貓	86	470224703180595	48	烈火如月	22	咒文刻印使
黛庫爾01	悟空	86	399044773710314	50	白月如火	21	咒文刻印使
黛庫爾01	貝吉塔	86	395752753201748	51	白月如火	21	執行官
黛庫爾01	華丰	85	385350312175639	52	白月如火	21	幻影劍士
黛庫爾01	永遠之子	85	383542372888551	53	烈火如月	21	咒文刻印使
黛庫爾01	一闕幽夢斷何年	85	351247943632715	54	烈火如月	22	香射手
黛庫爾01	司空千落	85	339994349774278	55	白月如火	21	咒文刻印使
黛庫爾01	a天星a	85	273731262018424	56	烈火如月	22	執行官
黛庫爾01	發財仔仔	85	268006106837966	57		20	香射手
黛庫爾01	屁寶又烙賽	85	265577291408167	59	烈火如月	22	咒文刻印使
黛庫爾01	北緯六十八度沒有雪	85	260933626621996	60	烈火如月	22	香射手
黛庫爾01	朗弗特	84	225692188523150	62	烈火如月	21	幻影劍士
黛庫爾01	靈刀西郎	84	222528071637026	63	烈火如月	21	咒文刻印使
黛庫爾01	迷之則輪迴苦	84	204214794111290	66	詩與遠方	20	執行官
黛庫爾01	Karina	84	195610837477818	67	白月如火	20	咒文刻印使
黛庫爾01	醬板吉	84	195589944601520	68	白月如火	21	執行官
黛庫爾01	阿金的波拉日記	84	190223118132721	70		20	咒文刻印使
黛庫爾01	魷魚總會敗北	84	182551321733933	71	白月如火	20	咒文刻印使
黛庫爾01	平凡	84	179096527748201	72	烈火如月	21	咒文刻印使
黛庫爾01	農夫二號	84	177785181560377	73	詩與遠方	20	執行官
黛庫爾01	akumakyo	84	176422618260837	74	笑口喜口喜	21	太陽監視者
黛庫爾01	夢中仍相思	84	175294372533675	75	清風上南枝	19	執行官
黛庫爾01	悟之則天地寬	84	173903046165618	77	詩與遠方	20	咒文刻印使
黛庫爾01	澀澀貓	84	160193349167659	78		20	執行官
黛庫爾01	淡然i	83	157112338084428	79	烈火如月	20	太陽監視者
黛庫爾01	歡喜	83	153280856627615	80	烈火如月	20	咒文刻印使
黛庫爾01	你現在想吃陳皮糖嗎	83	149484143379619	81	烈火如月	20	咒文刻印使
黛庫爾01	小緋月	83	144162146601371	82	烈火如月	20	咒文刻印使
黛庫爾01	鹹魚乂躺平	83	141606162728001	83	烈火如月	21	執行官
黛庫爾01	夜落	83	140161999103709	85	詩與遠方	18	香射手
黛庫爾01	醉拳甘迺迪	83	136830306188583	86	烈火如月	21	執行官
黛庫爾01	鬼針草	83	136647852969012	87	烈火如月	21	咒文刻印使
黛庫爾01	天巫	83	136345200020278	88	烈火如月	20	咒文刻印使
黛庫爾01	孤秋	83	135900877367723	89	烈火如月	20	香射手
黛庫爾01	達哥女朋友	83	130206025740938	90	達朝	19	咒文刻印使
黛庫爾01	淵天	83	123931486154238	91	加減玩	21	咒文刻印使
黛庫爾01	朢枂	83	116711356258144	92	風雨廊亭夢已醒	18	香射手
黛庫爾01	影山	83	116107710590322	93		18	太陽監視者
黛庫爾01	夜不寐	83	113939035862544	94	烈火如月	20	咒文刻印使
黛庫爾01	赫拉	83	104513380982180	95		17	太陽監視者
黛庫爾01	龍蝦三明治	83	103142003279039	97	烈火如月	19	咒文刻印使
黛庫爾01	沐雨橙風	83	102010596582871	98		19	執行官
黛庫爾01	NoNoooo	82	99413019989290	100	詩與遠方	19	太陽監視者
