world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	乂諏訪奈奈香乂	81	62837592647635	61	吉野家	19	野蠻鬥士
萊涅04	金木研	81	62750435281508	62	輕靈月影	14	幻影劍士
萊涅04	木同亻二	81	60559666636684	63	陸樓	19	幻影劍士
萊涅04	奶奶救護車	81	60325926284448	64	寶可夢	18	咒文刻印使
萊涅04	情緒價值	81	59173263440153	65	輕靈月影	18	野蠻鬥士
萊涅04	卡蹦公爵	81	59074359142038	66	寶可夢	17	執行官
萊涅04	悠藍若雪	81	58008800123809	67	歐派大聯盟	19	深淵放逐者
萊涅04	夜LoLo	81	56583510705129	68		18	咒文刻印使
萊涅04	掌煲	81	55778364108391	69	寶可夢	17	咒文刻印使
萊涅04	依托咪酯	81	52539285206660	70	寶可夢	19	幻影劍士
萊涅04	無法顯示	81	52508284718652	71	陸樓	20	執行官
萊涅04	璀璨的星光	81	51674511728371	72	和平使者	18	野蠻鬥士
萊涅04	x艾瑪x	81	48694181749512	73	寶可夢	18	咒文刻印使
萊涅04	瘦子	81	44457708497776	74	寶可夢	15	香射手
萊涅04	鐵憨憨	80	42287526964193	75	練一太	17	深淵放逐者
萊涅04	肉呆館	80	41636380662226	76	陸樓	19	執行官
萊涅04	皮可西貝貝	80	41194670770058	77	寶可夢	17	咒文刻印使
萊涅04	孤獨L	80	40634106184789	78	寶可夢	17	野蠻鬥士
萊涅04	昭彥靜雪	80	40494718869939	79	幽城再臨	17	幻影劍士
萊涅04	TFF	80	40464074277753	80	安安安安	18	咒文刻印使
萊涅04	薩塔尼亞	80	38836087409017	81	陸樓	18	咒文刻印使
萊涅04	樓下的葡萄	80	38132422228563	82	陸樓	16	香射手
萊涅04	雞蛋布丁	80	36509300703915	83	陸樓	19	執行官
萊涅04	刀啊刀	80	35855644579492	84	練一太	17	幻影劍士
萊涅04	叁叁倆倆	80	32239487070217	85	陸樓	16	執行官
萊涅04	蛋雕	80	31748460414009	86		16	執行官
萊涅04	趁年輕的江哥	80	31208284103328	87	二二	16	太陽監視者
萊涅04	溫泉常客	80	30678885760955	88	陸樓	19	咒文刻印使
萊涅04	餘係夜楓	80	30018196012902	89	寶可夢	16	野蠻鬥士
萊涅04	少年游	80	29709587075410	90	陸樓	19	香射手
萊涅04	小富	80	29703652425231	91		17	咒文刻印使
萊涅04	珍貴	80	29630263165365	92	多卡波王國	17	太陽監視者
萊涅04	Lu	80	29553469784158	93	玩玩就好	16	咒文刻印使
萊涅04	單位的牛啊	80	28274568112276	94	二二	15	太陽監視者
萊涅04	死亡之握	80	28189700395599	95	寶可夢	19	咒文刻印使
萊涅04	旅行者	80	27613243107196	96		16	香射手
萊涅04	趁年輕狠熬夜	79	26225533666475	97	二二	15	咒文刻印使
萊涅04	超夢	79	25857839842848	98	寶可夢	17	咒文刻印使
萊涅04	EUNCHEA	79	24593700621977	99	茉莉	18	深淵放逐者
萊涅04	財神爺	79	23540936532983	100	寶可夢	18	咒文刻印使
困特03	永恆	91	4930308732620009	1	百鬼夜行	25	執行官
困特03	WakuwakuXX	89	2242125766551282	2	綿羊部族	23	咒文刻印使
困特03	淺風	89	2085733690303286	3	百鬼夜行	24	幻影劍士
困特03	夜楓	89	1725575729529778	4	百鬼夜行	24	執行官
困特03	十八豆仔	89	1660779067045749	5	百鬼夜行	23	太陽監視者
困特03	亞豪	89	1560728858617143	6	綿羊部族	24	執行官
困特03	船夫哈蘭德	89	1522155181708469	7	綿羊部族	24	執行官
困特03	NlN	89	1504330680012236	8	綿羊部族	24	香射手
困特03	英木	89	1489254457677705	9	綿羊部族	24	執行官
困特03	沉迷的鯨魚	88	1421433910225343	10	綿羊部族	23	執行官
困特03	船夫姆巴佩	88	1325739581036286	11	綿羊部族	24	咒文刻印使
困特03	凱雷爾	88	1209425357476431	12	綿羊部族	24	幻影劍士
困特03	華第	88	1143576338820748	13	百鬼夜行	24	咒文刻印使
困特03	無夜遊民	88	1087288343584686	14	百鬼夜行	23	幻影劍士
困特03	默默豬	88	971152736238548	15	百鬼夜行	23	野蠻鬥士
困特03	想笑又想哭	88	960613753944733	16	百鬼夜行	23	野蠻鬥士
困特03	雲絲頓	87	941991744828661	17	百鬼夜行	23	咒文刻印使
困特03	紙巾	87	820011286658563	18	百鬼夜行	24	執行官
困特03	Gym米	87	785999349910092	19	百鬼夜行	22	太陽監視者
困特03	白夜不是總監	87	746959267721010	20	百鬼夜行	23	咒文刻印使
困特03	金太妍	87	743501468994839	21	百鬼夜行	24	咒文刻印使
困特03	阿文	87	711096591464711	22	百鬼夜行	23	深淵放逐者
困特03	晴子	86	600850839459389	23	綿羊部族	21	咒文刻印使
困特03	墨水心	86	549022153227851	24	百鬼夜行	22	野蠻鬥士
困特03	地瓜薯條	86	534400292332541	25	百鬼夜行	22	香射手
困特03	大癲	86	507140889307364	26	百鬼夜行	22	幻影劍士
困特03	土行者	86	492931087142530	27	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	86	453410775921289	28	百鬼夜行	22	野蠻鬥士
困特03	屎有蟲	86	431953823822889	29	百鬼夜行	22	深淵放逐者
困特03	鯊騎馬	86	407037923888085	30	百鬼夜行	23	香射手
困特03	白夜之王	85	385302300964980	31	百鬼夜行	21	咒文刻印使
困特03	淄衣	85	372551454722087	32	百鬼夜行	22	太陽監視者
困特03	越來越輕鬆	85	369150597026419	33	百鬼夜行	21	咒文刻印使
困特03	七星中淡	85	360936127614384	34	百鬼夜行	22	咒文刻印使
困特03	Yoman	85	354673735008121	35	舞睡區	22	咒文刻印使
困特03	燦爛笑容的佩恩z	85	331170259747701	36	123	21	野蠻鬥士
困特03	瑪莎	85	330778926642871	37	百鬼夜行	22	咒文刻印使
困特03	瓦煲	85	317585285229013	38	百鬼夜行	21	執行官
困特03	前方貓能	85	299924038038728	39	百鬼夜行	22	幻影劍士
困特03	林森北路	85	290498792734442	40	百鬼夜行	21	香射手
困特03	金渡兒	85	285000898959365	41	百鬼夜行	21	香射手
困特03	曉月殿下	85	281461403087365	42	百鬼夜行	21	深淵放逐者
困特03	OBEY	85	269040445635793	43	百鬼夜行	21	幻影劍士
困特03	鱔魚炒麵	85	267057840265748	44	百鬼夜行	21	野蠻鬥士
困特03	lwadl	85	254952017654797	45	綿羊部族	21	執行官
困特03	山竹王	84	237709025386484	46	百鬼夜行	21	執行官
困特03	無關風月我題序等你回	84	216221965057023	47	百鬼夜行	21	野蠻鬥士
困特03	S齋藤飛鳥A	84	212016135277560	48	百鬼夜行	21	太陽監視者
困特03	周桑	84	203009209389050	49	百鬼夜行	20	香射手
困特03	o拔魔鎮魂劍o	84	189921144229860	50	百鬼夜行	21	幻影劍士
困特03	野口衣織	84	181049804344853	51	百鬼夜行	20	香射手
困特03	修後西安餒	84	176180882693544	52	百鬼夜行	20	咒文刻印使
困特03	北緯三十	83	150664649247971	53	綿羊部族	21	太陽監視者
困特03	熊十力	83	145341268773748	54	百鬼夜行	21	野蠻鬥士
困特03	陳小刀	83	141326028404012	55	百鬼夜行	21	幻影劍士
困特03	紫氣東來	83	128338863132775	56	綿羊部族	21	執行官
困特03	有阿	83	126292806998058	57	阿娜	18	執行官
困特03	米米克	83	122013731146762	58	百鬼夜行	20	咒文刻印使
困特03	綾十二	83	120641641841992	59	綿羊部族	20	執行官
困特03	綾小舞	83	118829192806839	60	工具人	19	太陽監視者
困特03	夏蘭特	83	112848973238547	61	鯊魚工作室	20	咒文刻印使
困特03	蕊沐	83	111097999108980	62	百鬼夜行	20	香射手
困特03	太陽餅沒太陽	82	96845144465906	63	綿羊部族	19	太陽監視者
困特03	錫蘭紅茶	82	93645531686533	64	阿娜	18	野蠻鬥士
困特03	藕絲o皮蛋	82	87956843410638	65	百鬼夜行	20	幻影劍士
困特03	鉐柒	82	87609197546392	66	百鬼夜行	19	咒文刻印使
困特03	小說	82	80566692426143	67	綿羊部族	18	香射手
困特03	烤肉	81	62462346696081	68	綿羊部族	18	香射手
困特03	說來就來	81	54591707186058	69		18	咒文刻印使
困特03	金絲雀	81	53382847987489	70	掛	17	幻影劍士
困特03	亞細亞孤兒	81	52202888959406	71	工具人	16	太陽監視者
困特03	耳鳴傳人	81	51560422071948	72	綿羊部族	19	執行官
困特03	拉拉克拉拉	81	51337996039279	73	甜食堂	18	野蠻鬥士
困特03	安屠村童話	81	49975724983826	74	綿羊部族	18	咒文刻印使
困特03	宇治抹茶	81	49134336590851	75	阿娜	17	太陽監視者
困特03	你過來啊	81	48664591871242	76		18	執行官
困特03	糖果超甜的	81	47941730860716	77	百鬼夜行	17	咒文刻印使
困特03	囉哩吧嗦唐玄奘	81	45766832868168	78		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	79		18	香射手
困特03	七分	80	41748628837542	80	阿娜	17	太陽監視者
困特03	煙花	80	41343872115925	81	阿娜	17	太陽監視者
困特03	LukeLuke	80	37595017481774	82	亂	17	幻影劍士
困特03	俺老豬的肚子早就餓了	80	37232637321800	83		18	咒文刻印使
困特03	孤孤嘎嘎	80	35003853031926	84	阿娜	16	咒文刻印使
困特03	噴風貝	80	34887802194884	85	鯊魚工作室	17	太陽監視者
困特03	在下羊羊	80	34753547634578	86	綿羊部族	13	執行官
困特03	武川奈富	80	33801244701856	87	123	16	執行官
困特03	多汁蘋果	80	33414846552946	88	綿羊部族	17	咒文刻印使
困特03	你還好嗎	80	32783118193730	89	Jbc	17	執行官
困特03	日本肝油丸	80	32713717899431	90	綿羊部族	16	野蠻鬥士
困特03	一河北彩花一	80	32693118220564	91	綿羊部族	16	咒文刻印使
困特03	柳丁橘子	80	30175805820993	92	工具人	17	執行官
困特03	魔法怎麼失靈了	80	29655090106217	93	123	15	太陽監視者
困特03	一好的呀一	79	24500058308345	94		15	咒文刻印使
困特03	多佛朗尼哥	79	24453367069038	95	海軍總部	16	執行官
困特03	阿娜娜	79	23648292099890	96	阿娜	15	執行官
困特03	桃子	79	22836247359380	97	綿羊部族	17	野蠻鬥士
困特03	gold	79	21176684001891	98	阿娜	15	執行官
困特03	七星香菸	79	20943439700466	99	工具人	18	執行官
困特03	草莓糖葫蘆	79	20934782994104	100	綿羊部族	15	香射手
伊奈司01	O口O	87	695199280277671	1	後山	23	執行官
伊奈司01	坴粵辻叁	86	429300177574834	2	後山	20	咒文刻印使
伊奈司01	哈士柴	85	309032561003186	3	後山	21	太陽監視者
伊奈司01	早知道是這樣像夢一場	85	276806520062016	4	後山	21	咒文刻印使
伊奈司01	無糖	84	189973316308255	5	後山	20	咒文刻印使
伊奈司01	雨季	84	189058049518992	6	快樂星期日	20	咒文刻印使
伊奈司01	讓我將你心兒摘下	84	181035567304271	7	後山	21	咒文刻印使
伊奈司01	千田大少	84	164021789620583	8		20	咒文刻印使
伊奈司01	早知道傷心總是難免的	83	152404836532703	9	後山	20	幻影劍士
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	10		19	太陽監視者
伊奈司01	神道	83	103230127114783	11	快樂星期日	19	咒文刻印使
伊奈司01	梯形加蔣公	83	102120652260673	12		19	咒文刻印使
伊奈司01	暗河	82	88143218096967	13		19	野蠻鬥士
伊奈司01	一身是法	82	84655576944759	14	大展	18	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	15		18	香射手
伊奈司01	登陸方式	82	71988202547851	16	山地车	18	太陽監視者
伊奈司01	伊紫禁	82	67010299326471	17		18	咒文刻印使
伊奈司01	TomHanks	82	65811116378220	18	奶昔大哥	17	香射手
伊奈司01	美麗動人大美妞	81	64354915301181	19	Otg	18	香射手
伊奈司01	希瓦娜斯	81	61955297303864	20		18	太陽監視者
伊奈司01	僅限紀念	81	57035860338002	21		18	咒文刻印使
伊奈司01	恆河一沙	81	55369753652065	22		17	香射手
伊奈司01	小綠	81	52690415082845	23	五顏六色	18	太陽監視者
伊奈司01	伊琪	81	52670346410625	24		18	執行官
伊奈司01	隨便玩玩	81	51425832571449	25	山地车	16	太陽監視者
伊奈司01	曉幫手o	81	48478307877548	26	後山	17	咒文刻印使
伊奈司01	早知道愛會這樣傷人	81	47406808130419	27	後山	17	咒文刻印使
伊奈司01	冷麵	81	46983913510820	28		19	香射手
伊奈司01	赤星	81	46708356566701	29	後山	17	太陽監視者
伊奈司01	檸樂	81	43212396327948	30	後山	17	執行官
伊奈司01	七條	81	42348570379506	31	後山	17	幻影劍士
伊奈司01	灰燼	80	39882508225534	32	冰與火之歌	17	香射手
伊奈司01	一天清一	80	39356851530830	33		19	執行官
伊奈司01	下北澤田所	80	38361445259586	34	菸癮	17	咒文刻印使
伊奈司01	醉貓力	80	37668868326580	35	回收的地龍族	17	執行官
伊奈司01	凍鴛鴦	80	37535633116935	36		17	深淵放逐者
伊奈司01	嘿嘿秋	80	36475774398936	37	山地车	16	咒文刻印使
伊奈司01	FFF	80	36015414865213	38	菸癮	16	香射手
伊奈司01	一地濁一	80	35538224945762	39	諾亞寶寶	17	野蠻鬥士
伊奈司01	BA小鼻嘎	80	35282444416260	40		19	太陽監視者
伊奈司01	我的刀下沒有亡魂	80	34972310011037	41	山地车	17	深淵放逐者
伊奈司01	小黃	80	32184390813666	42	五顏六色	17	咒文刻印使
伊奈司01	啞伶菲嬝	80	31677728449604	43		16	幻影劍士
伊奈司01	Dachuinv	80	31447964514386	44	Otg	17	執行官
伊奈司01	小燕子	80	30230647056822	45	後山	16	野蠻鬥士
伊奈司01	醬板鴨	80	28003497548844	46		17	幻影劍士
伊奈司01	一司藤一	80	27906578302182	47	後山	16	幻影劍士
伊奈司01	多多綠	79	27070477973936	48	後山	15	執行官
伊奈司01	Hfuxiakez	79	26549911345815	49	Otg	17	執行官
伊奈司01	河馬打雞	79	26390082830131	50	Otg	17	執行官
伊奈司01	香橙雪酪	79	25361618471939	51	後山	16	深淵放逐者
伊奈司01	一二三四虎	79	24975197155313	52	安東尼	16	幻影劍士
伊奈司01	一曜日凝眸一	79	23754343904812	53	菸癮	17	野蠻鬥士
伊奈司01	丹桂妮	79	22581632391275	54		15	執行官
伊奈司01	就稀罕大妞子	79	22276645496604	55	Otg	17	執行官
伊奈司01	海鹽奶蓋青	79	21439460872403	56	後山	15	幻影劍士
伊奈司01	Fishycat	79	21316995522453	57		16	執行官
伊奈司01	夜星	79	19816652327334	58		16	香射手
伊奈司01	點火	79	18935509720711	59	惡龍	16	幻影劍士
伊奈司01	虎仔	78	16878947519526	60	菸癮	16	咒文刻印使
伊奈司01	早知道我會愛得受不了	78	16859658123431	61	菸癮	15	幻影劍士
伊奈司01	TianTangJD	78	16853112030379	62	Otg	15	太陽監視者
伊奈司01	Tfumhxy	78	16825726324803	63	Otg	15	太陽監視者
伊奈司01	Rfuplxy	78	16820577190583	64	Otg	15	太陽監視者
伊奈司01	老肯	78	16650807986356	65	老肯	15	執行官
伊奈司01	Mfumoshou	78	16124904239877	66	Otg	15	太陽監視者
伊奈司01	Xmingwjiax	78	15968212424526	67	Otg	15	太陽監視者
伊奈司01	卡芝麻	78	15706322511274	68		15	幻影劍士
伊奈司01	小伙帥呆了	78	15380155464039	69	Otg	15	太陽監視者
伊奈司01	肛好遇見你	78	15333719777465	70	菸癮	18	幻影劍士
伊奈司01	Bxoxo	78	15189327652242	71	Otg	15	太陽監視者
伊奈司01	Sorrybea	78	14979584712070	72		16	幻影劍士
伊奈司01	暖心兔肌	78	14685818331292	73	喵咕醬	16	執行官
伊奈司01	Duya	78	14544665347479	74	Otg	15	太陽監視者
伊奈司01	安歌小乖	78	13927842288228	75	喵咕醬	16	咒文刻印使
伊奈司01	巨蠍座	78	13582839639909	76	安東尼	16	香射手
伊奈司01	究極甜心	78	13517452912937	77	喵咕醬	16	執行官
伊奈司01	fqq	78	13485963727977	78	Otg	15	太陽監視者
伊奈司01	芝芝奶蓋阿華田	78	13396661230645	79	後山	14	幻影劍士
伊奈司01	KamL磁石	78	13302802491504	80		15	執行官
伊奈司01	四川麻辣大熊貓	78	12988285945361	81		16	執行官
伊奈司01	Hfupula	78	12787966361537	82	Otg	15	太陽監視者
伊奈司01	Asida	78	12642045748134	83	Otg	15	太陽監視者
伊奈司01	Fmisdj	78	12563451990784	84	Otg	15	太陽監視者
伊奈司01	地魁星	78	12523388279084	85	蜜雪冰城	15	野蠻鬥士
伊奈司01	Rfuhitii	78	12457622279430	86	Otg	15	太陽監視者
伊奈司01	Miss	78	12447729320370	87	Otg	15	太陽監視者
伊奈司01	XJPbo	78	12429534323469	88	Otg	15	太陽監視者
伊奈司01	暴走初號機	78	12419206155623	89		15	香射手
伊奈司01	Mkddsi	78	12416429050490	90	Otg	15	太陽監視者
伊奈司01	Hmimaya	78	12348830009209	91	Otg	15	太陽監視者
伊奈司01	Rng	78	12289477748447	92	Otg	15	太陽監視者
伊奈司01	Tfupula	78	12219541485534	93	Otg	15	太陽監視者
伊奈司01	䔸㮺㓁灮兗	78	12171164117033	94	後山	16	香射手
伊奈司01	真是無言	77	12057788794957	95	菸癮	15	野蠻鬥士
伊奈司01	Plaxiya	77	11922037372592	96	Otg	15	太陽監視者
伊奈司01	Akali	77	11916818571546	97	Otg	15	太陽監視者
伊奈司01	一月光一	77	11816528228923	98		16	太陽監視者
伊奈司01	鬼神	77	11547351308007	99		15	深淵放逐者
伊奈司01	若無莫強求丶	77	10037811929947	100	菸癮	13	野蠻鬥士
基安05	雅俗共賞	88	1105760758006207	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	726327271698973	2	北顧南山	21	野蠻鬥士
基安05	傲嬌o	87	665174596553798	3	北顧南山	21	咒文刻印使
基安05	一次	86	541598992163528	4	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	5	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	老大你行先	85	384477512714418	6	甜美的看守人	21	執行官
基安05	宇智波侑	85	325533292540311	7	北顧南山	20	深淵放逐者
基安05	TARAKA	85	287269997498793	8	OLLEH	21	執行官
基安05	中山	85	254361184240324	9	OLLEH	19	野蠻鬥士
基安05	拯救地球	84	225782067835571	10	北顧南山	20	咒文刻印使
基安05	文先生	84	223118497970234	11	歐洲賓士	21	太陽監視者
基安05	老肩巨滑	84	219831504932199	12	北顧南山	20	深淵放逐者
基安05	成和花局長	84	213460498414504	13	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	幻勁	84	190821985185388	14	歐洲賓士	20	太陽監視者
基安05	山不轉水轉	84	167592352706133	15	北顧南山	18	咒文刻印使
基安05	春夏秋冬	84	160196289921848	16		20	幻影劍士
基安05	招財貓貓	83	150915991035294	17	北顧南山	18	咒文刻印使
基安05	白帥帥	83	147846793797299	18	歐洲賓士	20	咒文刻印使
基安05	蝦仁不眨眼	83	118333030432397	19	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	渣男ing	83	117399149886827	20	北顧南山	18	執行官
基安05	龍傲天	83	114321670405931	21	秦夢瑤	18	幻影劍士
基安05	神秘香雞腿	83	113831515306566	22	歐洲賓士	19	咒文刻印使
基安05	天光雲影	83	109578288691437	23	歐洲賓士	19	咒文刻印使
基安05	余火	83	107449986341489	24	巔峰	17	香射手
基安05	sooo	83	104742570987041	25	OLLEH	19	太陽監視者
基安05	怎麼可以傷害兔兔	83	103217036857241	26	歐洲賓士	19	野蠻鬥士
基安05	芒果青	82	100671072046412	27		19	香射手
基安05	法國賭神	82	100442650610814	28	歐洲賓士	19	執行官
基安05	樹果	82	92227398076908	29	北顧南山	18	咒文刻印使
基安05	星詠	82	91276145485050	30	歐洲賓士	17	執行官
基安05	次所舞子	82	88485676298176	31	歐洲賓士	18	太陽監視者
基安05	KT	82	84608833462015	32	OLLEH	17	執行官
基安05	胖子阿吉	82	83336420710579	33	歐洲賓士	18	咒文刻印使
基安05	我要驗牌	82	73387342259854	34	歐洲賓士	18	咒文刻印使
基安05	神畫	82	72479233691849	35		16	香射手
基安05	GD	82	70579601172601	36	歐洲賓士	18	執行官
基安05	香蕉乳酪	82	67885764926955	37	北顧南山	17	深淵放逐者
基安05	犄角旮旯	82	65794711963433	38	北顧南山	17	深淵放逐者
基安05	等有時間	81	62205162522365	39	北顧南山	17	執行官
基安05	星之夜	81	62011538880393	40	歐洲賓士	20	太陽監視者
基安05	精細結構常數	81	61570639711740	41	歐洲賓士	18	執行官
基安05	吸了一天半	81	58487077572638	42	中立小小盟	16	咒文刻印使
基安05	情深緣淺不由人	81	57488232825082	43		18	咒文刻印使
基安05	青橙	81	57415904178396	44	北顧南山	17	執行官
基安05	全身上下嘴最硬	81	56129769034583	45	北顧南山	17	咒文刻印使
基安05	瑟七	81	54199279102292	46	溫緇衣一章	17	香射手
基安05	高麗菜	81	46103399079502	47	歐洲賓士	18	太陽監視者
基安05	今天回洞穴	81	42944625168783	48	臥龍神樹坪熊貓基地	18	幻影劍士
基安05	哥哥不要動窩料全自動	80	41209086670282	49	歐洲賓士	18	香射手
基安05	喵到退game	80	40760858294016	50	秦夢瑤	15	野蠻鬥士
基安05	綠寶	80	39099282649497	51		15	執行官
基安05	唉呦威呀	80	38311748157396	52	歐洲賓士	18	香射手
基安05	嚇死寶寶了	80	37997370795602	53	歐洲賓士	18	咒文刻印使
基安05	龍巨	80	37411419894861	54	巔峰	16	深淵放逐者
基安05	Binance	80	36502534804609	55		17	太陽監視者
基安05	Jyoon	80	33051558810581	56	OLLEH	17	執行官
基安05	成名	80	32320600615648	57	巔峰	15	太陽監視者
基安05	非洲賓士	80	32215885240514	58	歐洲賓士	15	咒文刻印使
基安05	嵐喵	80	31784460459321	59	秦夢瑤	15	太陽監視者
基安05	天域晴子	80	30761825137299	60	歐洲賓士	15	太陽監視者
基安05	一熊大一	80	30228686379233	61		17	幻影劍士
基安05	彳亍	80	29850456897253	62	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	63		17	執行官
基安05	財大器粗	80	27966874639040	64	北顧南山	15	咒文刻印使
基安05	偷人還偷號	79	27145994294322	65		18	太陽監視者
基安05	QN	79	26787110833345	66		17	香射手
基安05	終究打婆質疑	79	25799782744743	67		17	咒文刻印使
基安05	賴咪	79	25722485560565	68	尼古清十郎	15	咒文刻印使
基安05	富華	79	24064511418354	69	北顧南山	15	深淵放逐者
基安05	老男孩	79	23037228342471	70	歐洲賓士	19	咒文刻印使
基安05	蝌蚪刺身	79	21668498348986	71		16	太陽監視者
基安05	奇奇妙妙	79	21570109542726	72	妖怪村	15	太陽監視者
基安05	一蒼嵐一	79	20224589952685	73		16	執行官
基安05	鐵馬金戈	79	19843755559944	74	北顧南山	16	深淵放逐者
基安05	kid閃閃	79	19715886551868	75	kid閃閃	15	咒文刻印使
基安05	櫻花樹下誰都美	79	19531472451284	76	北顧南山	15	深淵放逐者
基安05	筱狼	79	19476289686115	77	北顧南山	15	深淵放逐者
基安05	一斷滅闡提一	79	18173348929702	78		15	執行官
基安05	隨風飄揚	78	17749825239302	79	隨玩	17	幻影劍士
基安05	終將打珀質疑	78	17726028276499	80	北顧南山	16	深淵放逐者
基安05	Ohtani	78	17454661497606	81	溫緇衣一章	15	執行官
基安05	KFC	78	17415239115677	82	疯星期四	16	深淵放逐者
基安05	霸科斯	78	17291711717610	83	妖怪村	15	太陽監視者
基安05	筱虹	78	17215136100705	84	北顧南山	15	深淵放逐者
基安05	美麗星晨	78	16984927185049	85		16	香射手
基安05	不倒喵	78	16891597279585	86	秦夢瑤	16	執行官
基安05	一依依一	78	16856217148591	87		15	咒文刻印使
基安05	骷髏射手	78	16779449457327	88	妖怪村	15	香射手
基安05	她說今夜未到香	78	16698612083744	89		17	香射手
基安05	奈斯	78	16574750867249	90	奈斯a	15	香射手
基安05	麵筋	78	16477098216680	91	妖怪村	15	太陽監視者
基安05	兇猛毛怪	78	16216949775625	92	歐洲賓士	16	執行官
基安05	一MAYURI一	78	16174296310210	93		15	太陽監視者
基安05	星語	78	16075325004314	94		15	深淵放逐者
基安05	黑金剛	78	16009242469475	95	妖怪村	14	幻影劍士
基安05	神偷奶爸	78	15876810133632	96	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	一某某一	78	15004087196954	97		16	執行官
基安05	木矛	78	14755247276072	98	溫緇衣一章	15	咒文刻印使
基安05	果頁	78	14739801556631	99		16	香射手
基安05	倒數第一	78	14055703729757	100	妖怪村	14	太陽監視者
黛庫爾01	又是一炊煙i	92	6403793647324284	1	白月如火	25	野蠻鬥士
黛庫爾01	害羞的強尼	91	5159049804260296	2	白月如火	25	野蠻鬥士
黛庫爾01	暴君水龍	91	4786890576638673	3	白月如火	24	執行官
黛庫爾01	AT小法	91	4331332152271824	4	白月如火	25	咒文刻印使
黛庫爾01	燕歸人	91	4181660590083010	5	白月如火	25	野蠻鬥士
黛庫爾01	於是悲歡起落人靜默	91	4155221888149637	6	白月如火	25	香射手
黛庫爾01	哆啦蛙	91	4106781575328618	7	白月如火	25	咒文刻印使
黛庫爾01	白龍君	91	3730197099753082	8	白月如火	25	咒文刻印使
黛庫爾01	虎嚕嚕	90	3529608677838181	9	白月如火	25	咒文刻印使
黛庫爾01	仇笑痴	90	3527689035235800	10	白月如火	25	執行官
黛庫爾01	寂靜	90	3245234415378273	11	白月如火	25	執行官
黛庫爾01	暴暴龍寶寶要爆爆	90	3217905613893024	12	白月如火	25	太陽監視者
黛庫爾01	黃國昌愛睡教	90	2889327412378844	13	白月如火	25	野蠻鬥士
黛庫爾01	五三九	90	2883726051966576	14	烈火如月	25	咒文刻印使
黛庫爾01	砍在阿呆谷	90	2850032824010438	15	白月如火	25	太陽監視者
黛庫爾01	清燉牛肉麵	90	2643380042709622	16	白月如火	24	幻影劍士
黛庫爾01	余樂天	90	2567265604899111	17	白月如火	24	野蠻鬥士
黛庫爾01	BBee	90	2399086885584465	18	白月如火	25	幻影劍士
黛庫爾01	皓皓	90	2336970611725054	19	白月如火	24	咒文刻印使
黛庫爾01	真田幸村	90	2329909798627269	20	烈火如月	24	野蠻鬥士
黛庫爾01	磁石	89	2283495522799725	21	白月如火	25	太陽監視者
黛庫爾01	一念三羊	89	2219132009581984	22	白月如火	24	咒文刻印使
黛庫爾01	克帥	89	2203167581672615	23	白月如火	25	咒文刻印使
黛庫爾01	浪情天涯	89	1637596201294398	24	白月如火	24	執行官
黛庫爾01	戲子無情	89	1617828591803842	25	白月如火	25	咒文刻印使
黛庫爾01	為何先殺俺	88	1414724296366470	26	白月如火	23	咒文刻印使
黛庫爾01	格古洛	88	1343313896138110	27	白月如火	24	太陽監視者
黛庫爾01	村口打法出賣我	88	1247979021922125	28	白月如火	24	香射手
黛庫爾01	Rudeee	88	1241884969106197	29	白月如火	25	香射手
黛庫爾01	吾乃天之餃子	88	1221446251273933	30	白月如火	24	咒文刻印使
黛庫爾01	埃及神亞圖姆	88	1123670284655994	31	白月如火	24	咒文刻印使
黛庫爾01	肥龍寶貝	88	1083060654171646	32	烈火如月	24	執行官
黛庫爾01	哆啦a夢	88	1067450789555648	33	白月如火	24	咒文刻印使
黛庫爾01	WRYFE	88	1018944088012989	34	白月如火	24	咒文刻印使
黛庫爾01	野蠻鬥士	88	1016108932441060	35	白月如火	23	執行官
黛庫爾01	此人絕非扇貝	88	976799257785720	36	白月如火	24	執行官
黛庫爾01	EDI	87	942042804425168	37	白月如火	23	咒文刻印使
黛庫爾01	苓雅區吹牛逗神	87	874843146499875	38	烈火如月	23	執行官
黛庫爾01	貓叉	87	838181993191576	39	白月如火	23	香射手
黛庫爾01	藤原拓拓	87	835596894103765	40	白月如火	24	咒文刻印使
黛庫爾01	天選神貓	87	813336065793183	41	白月如火	22	咒文刻印使
黛庫爾01	官腔拿鐵	87	764837600256545	42	烈火如月	23	執行官
黛庫爾01	paprika	87	762210022570441	43	烈火如月	24	咒文刻印使
黛庫爾01	哈拉	87	726702478500437	44	白月如火	21	咒文刻印使
