world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	沐秋	88	1113823359168376	74		23	咒文刻印使
萊涅04	天星	88	1072705737020266	75	烈火如光	24	執行官
萊涅04	靈刀C郎	88	1047269872020220	76	烈火如光	22	咒文刻印使
萊涅04	村雨	88	1045785078388219	77	彼岸	22	咒文刻印使
萊涅04	再給我兩份蔥	88	1023212487955515	78	詩和遠方	22	咒文刻印使
萊涅04	歐歐浠	88	1013883788160367	79	烈火如光	22	野蠻鬥士
萊涅04	日遊	88	958226574203876	80	彼岸	22	香射手
萊涅04	一劍斬春秋	87	926129950304038	81	烈火如光	21	咒文刻印使
萊涅04	永遠之子	87	921904547176072	82	白月光	21	咒文刻印使
萊涅04	紫繪衣招	87	862261309759744	83	彼岸	22	太陽監視者
萊涅04	一朗弗特一	87	820365230768755	84	烈火如光	21	幻影劍士
萊涅04	鹹魚已躺平	87	819770017113157	85	烈火如光	22	執行官
萊涅04	聽說一發入魂	87	790633966644629	86	烈火如光	22	執行官
萊涅04	Horus	87	749667691299223	87	維尼寫詩	22	咒文刻印使
萊涅04	孤秋o	87	712591053749117	88	烈火如光	21	香射手
萊涅04	史都華	87	684110448520632	89	彼岸	22	幻影劍士
萊涅04	歡喜	87	677712829996586	90	烈火如光	21	咒文刻印使
萊涅04	月令	87	676351064471755	91	烈火如光	22	咒文刻印使
萊涅04	淡然i	87	662815713656146	92	烈火如光	21	太陽監視者
萊涅04	想吃陳皮糖	87	654008423932696	93	烈火如光	21	咒文刻印使
萊涅04	牛肉麵	87	652144438399101	94	彼岸	21	咒文刻印使
萊涅04	白胡椒	87	633478144154240	95	子彈生鮮超市	21	咒文刻印使
萊涅04	左右盲	87	628357575750241	96	烈火如光	23	咒文刻印使
萊涅04	一Kairna一	87	622585270893973	97	白月光	22	咒文刻印使
萊涅04	蛋白	86	601326316460006	98	彼岸	21	咒文刻印使
萊涅04	我下面很癢	86	586387746084207	99	烈火如光	23	野蠻鬥士
萊涅04	我沒ID用了	86	574352123698227	100	烈火如光	23	咒文刻印使
困特03	WakuwakuXX	91	5453984120558739	1	綿羊部族	23	咒文刻印使
困特03	夜楓	91	4382581773998433	2	百鬼夜行	25	執行官
困特03	沉迷的鯨魚	91	3989360233975263	3	綿羊部族	23	咒文刻印使
困特03	NlN	91	3949799020501734	4	綿羊部族	24	太陽監視者
困特03	麻辣湯代表	91	3718369256199460	5	百鬼夜行	24	幻影劍士
困特03	無夜遊民	90	3221371807762892	6	百鬼夜行	23	幻影劍士
困特03	炸彈人船長	90	3129102727133176	7	百鬼夜行	24	咒文刻印使
困特03	炸彈人傑克	90	3077146107419502	8	百鬼夜行	25	咒文刻印使
困特03	凱雷爾	90	2961666730591207	9	綿羊部族	25	幻影劍士
困特03	英木	90	2902485375514889	10	綿羊部族	25	執行官
困特03	雲絲頓	90	2450151408796314	11	百鬼夜行	23	咒文刻印使
困特03	亞豪	89	1932550212736099	12	綿羊部族	24	執行官
困特03	Gym米	89	1757064451169641	13	百鬼夜行	24	太陽監視者
困特03	大癲	89	1499641700200928	14	百鬼夜行	24	幻影劍士
困特03	屎有蟲	88	1288070375355223	15	傷心遊戲	23	執行官
困特03	夜妹妹尋找失蹤人口	88	1267570117683383	16	百鬼夜行	24	執行官
困特03	Rubraxis	88	1253750969670682	17	百鬼夜行	23	香射手
困特03	墨水心	88	1183305366606349	18	百鬼夜行	22	執行官
困特03	土行者	88	1132466706482163	19	百鬼夜行	22	執行官
困特03	林森北路	88	1073536701668484	20	百鬼夜行	23	香射手
困特03	晴子	87	945230936222842	21	綿羊部族	22	咒文刻印使
困特03	七星中淡	87	850559581615380	22	百鬼夜行	23	咒文刻印使
困特03	Treystar	87	787352906825329	23	關東煮	20	幻影劍士
困特03	OBEY	87	786676627492218	24	百鬼夜行	21	幻影劍士
困特03	山竹王	87	760089483523314	25	百鬼夜行	22	執行官
困特03	凜星	87	729030540218427	26		23	香射手
困特03	白夜之王	87	727321226412175	27	綿羊部族	21	咒文刻印使
困特03	電話詐騙	87	726493977617545	28	百鬼夜行	21	香射手
困特03	越來越輕鬆	87	654676900121954	29		22	咒文刻印使
困特03	瑪莎	87	652480024123593	30	百鬼夜行	22	咒文刻印使
困特03	lwadl	87	651968028762150	31	綿羊部族	21	執行官
困特03	豪爺	87	631301483741916	32	百鬼夜行	20	香射手
困特03	曉月殿下	87	616269074115991	33	百鬼夜行	22	深淵放逐者
困特03	舊地如重遊月圓更寂寞	86	602670120159585	34	百鬼夜行	22	野蠻鬥士
困特03	逍遙	86	595575594320855	35		21	咒文刻印使
困特03	彈珠人深海鯊魚	86	581494627116987	36	百鬼夜行	22	幻影劍士
困特03	金渡兒	86	521327434817999	37	百鬼夜行	21	香射手
困特03	S齋藤飛鳥A	86	494915926011551	38	百鬼夜行	21	太陽監視者
困特03	紫氣東來	86	474746563933658	39	綿羊部族	22	執行官
困特03	墜機生還者	86	467692013658906	40	百鬼夜行	22	太陽監視者
困特03	陳小刀	86	453553319357289	41	百鬼夜行	21	幻影劍士
困特03	黑夜櫻	86	446302211685156	42	百鬼夜行	21	香射手
困特03	野口衣織	86	444109907423785	43	百鬼夜行	21	香射手
困特03	華容嫣然	86	424926436412987	44	百鬼夜行	21	野蠻鬥士
困特03	大右持久	86	411421914116814	45	百鬼夜行	22	執行官
困特03	耿鬼	86	410712736378881	46	百鬼夜行	21	執行官
困特03	夜靈	86	403138490452069	47	百鬼夜行	20	咒文刻印使
困特03	御前戰姬	86	398954014419049	48	百鬼夜行	21	執行官
困特03	黑輪問號	86	393882326679764	49	百鬼夜行	20	香射手
困特03	大根聖蘿蔔	85	386019047195853	50	百鬼夜行	20	太陽監視者
困特03	殺魚十年	85	370432341575224	51	綿羊部族	21	執行官
困特03	炸毛	85	369689020544215	52		20	幻影劍士
困特03	修後西安餒	85	369617572324599	53	百鬼夜行	20	咒文刻印使
困特03	前方貓能	85	352164327257799	54		22	幻影劍士
困特03	瓦煲	85	340732825539337	55		21	執行官
困特03	花心黑蘿蔔	85	308581414736053	56	百鬼夜行	20	幻影劍士
困特03	蒸的丸子	85	290267557959681	57	百鬼夜行	20	香射手
困特03	藕絲o皮蛋	85	284905195579550	58	百鬼夜行	21	幻影劍士
困特03	周桑	85	277008066252889	59		20	香射手
困特03	豆芙QQ貓	85	268631921663990	60	百鬼夜行	20	幻影劍士
困特03	小綿羊	85	257680062949791	61	百鬼夜行	20	香射手
困特03	太陽餅沒太陽	85	248334515558714	62	綿羊部族	19	太陽監視者
困特03	昆布柴魚高湯	84	245678323744540	63	青木瓜汁	21	執行官
困特03	明星生活	84	204135648511575	64	百鬼夜行	20	咒文刻印使
困特03	小說	84	203004721372376	65	綿羊部族	18	香射手
困特03	鉐柒	84	192239156003901	66	百鬼夜行	19	咒文刻印使
困特03	熊十力	84	186692926470483	67		21	野蠻鬥士
困特03	北緯三十	84	177689476819067	68	綿羊部族	21	太陽監視者
困特03	耳鳴傳人	84	164225274156844	69	綿羊部族	20	執行官
困特03	安屠村童話	84	160659175074031	70	綿羊部族	19	咒文刻印使
困特03	烤肉	84	160113557301340	71	綿羊部族	18	香射手
困特03	關東炒飯	83	153229022948209	72	百鬼夜行	18	咒文刻印使
困特03	諏訪奈奈香	83	148725687049128	73	關東煮	21	執行官
困特03	米米克	83	147997152733257	74		20	咒文刻印使
困特03	綾十二	83	137025782599486	75	綿羊部族	20	執行官
困特03	蕊沐	83	131522383393706	76	戰盟7	20	香射手
困特03	waha	83	128040035490430	77	綿羊部族	20	咒文刻印使
困特03	夏蘭特	83	120008702425189	78	關東煮	20	咒文刻印使
困特03	凌娜貝兒	83	115275556393629	79	綿羊部族	19	咒文刻印使
困特03	糖果超甜的	83	112891534043958	80	百鬼夜行	19	咒文刻印使
困特03	煙花	83	102698582699728	81	阿娜	18	太陽監視者
困特03	七分	82	101570063287480	82	阿娜	18	太陽監視者
困特03	皮可西貝貝	82	100220903423915	83	百鬼夜行	18	咒文刻印使
困特03	孤僻L	82	94833974064552	84	關東煮	17	野蠻鬥士
困特03	迷幻蘑菇	82	92994266341440	85	關東煮	19	幻影劍士
困特03	柳丁橘子	82	88821391480649	86	工具人	18	執行官
困特03	吃苦	82	80063371721270	87	關東煮	17	咒文刻印使
困特03	孤孤嘎嘎	82	79018762556683	88	阿娜	18	咒文刻印使
困特03	七星香菸	82	78621129811875	89	關東煮	20	執行官
困特03	卡蹦公爵	82	78392043473661	90	關東煮	18	執行官
困特03	多汁蘋果	82	77189441249824	91	綿羊部族	18	咒文刻印使
困特03	一河北彩花一	82	69127054231225	92	綿羊部族	16	咒文刻印使
困特03	日本肝油丸	82	65611601723735	93	綿羊部族	18	野蠻鬥士
困特03	鈦金	81	64805811009284	94	百鬼夜行	18	咒文刻印使
困特03	路上野狗多	81	64102116626170	95	綿羊部族	18	幻影劍士
困特03	瘦瘦的瘦子還是瘦瘦	81	62329661086022	96		15	香射手
困特03	草莓糖葫蘆	81	59841459119285	97	綿羊部族	17	香射手
困特03	噴風貝	81	59038973156425	98	Jbc	18	太陽監視者
困特03	帕爾提槍	81	56328992130801	99	關東煮	18	野蠻鬥士
困特03	紀昀希	81	54701587454800	100	Jbc	15	深淵放逐者
伊奈司01	喬巴巴	92	6381818394123515	1	千陽號	25	咒文刻印使
伊奈司01	花開似花落	91	4967727017317744	2	千陽號	23	咒文刻印使
伊奈司01	清燉牛肉麵	91	4500783503506585	3	千陽號	24	太陽監視者
伊奈司01	討厭黑眼圈	90	3617358114858064	4	千陽號	25	咒文刻印使
伊奈司01	香克斯	90	2996242153417432	5	千陽號	24	咒文刻印使
伊奈司01	貝波熊	90	2348790882907126	6	千陽號	24	咒文刻印使
伊奈司01	咖哩貓蕊	89	2151254769384441	7	千陽號	22	野蠻鬥士
伊奈司01	O口O	89	2071082394759802	8	菸癮瘾	24	執行官
伊奈司01	金德毛毛	89	2053171748073181	9	千陽號	23	咒文刻印使
伊奈司01	薩波	89	1911981830747317	10	千陽號	24	咒文刻印使
伊奈司01	送報O	88	1257819565607994	11	千陽號	22	執行官
伊奈司01	小咻咻	88	1197180004368878	12	千陽號	21	香射手
伊奈司01	魯夫夫	88	1152168208010545	13	千陽號	23	深淵放逐者
伊奈司01	掃地僧	88	1117251894082779	14	千陽號	24	執行官
伊奈司01	布丁奶茶	88	1080920946870590	15	千陽號	22	太陽監視者
伊奈司01	即期餅乾	88	1067353070390363	16	千陽號	21	執行官
伊奈司01	海馬	88	1053005414487435	17	千陽號	21	野蠻鬥士
伊奈司01	艾歐基麥康	87	937956085109477	18	千陽號	21	野蠻鬥士
伊奈司01	追命	87	789347256488410	19		21	執行官
伊奈司01	小龍丸	87	748771968303750	20	千陽號	20	太陽監視者
伊奈司01	藍波球	87	712060212885338	21	千陽號	20	咒文刻印使
伊奈司01	雲寶	87	709738143515331	22	千陽號	21	執行官
伊奈司01	喬曦玥	87	687521770666326	23	千陽號	20	咒文刻印使
伊奈司01	坴粵辻叁	87	629562277014741	24	貳樓	20	咒文刻印使
伊奈司01	早知道是這樣像夢一場	87	609516269880145	25	菸癮瘾	22	咒文刻印使
伊奈司01	波妮	86	556191581709285	26	千陽號	19	咒文刻印使
伊奈司01	焦糖烤布蕾	86	519908226491891	27	千陽號	20	咒文刻印使
伊奈司01	超級小雞	86	495463128705139	28	菸癮瘾	21	咒文刻印使
伊奈司01	請輸入名稱	86	467531651158287	29	千陽號	21	咒文刻印使
伊奈司01	TF	86	458792686416289	30	千陽號	22	執行官
伊奈司01	NoNooo	86	457670598827423	31	千陽號	20	太陽監視者
伊奈司01	紅柚	86	400989437066366	32	貳樓	21	咒文刻印使
伊奈司01	神行御使	85	368389674085290	33	千陽號	20	咒文刻印使
伊奈司01	淘寶天貓拼多多	85	339422803761700	34	千陽號	19	野蠻鬥士
伊奈司01	龐佶	85	329082373626634	35	千陽號	21	執行官
伊奈司01	無糖	85	328708238452816	36	菸癮瘾	20	咒文刻印使
伊奈司01	早知道傷心總是難免的	85	322816510493601	37	菸癮瘾	21	深淵放逐者
伊奈司01	馬可	85	261102498150411	38	千陽號	21	執行官
伊奈司01	迷途的瑞拉	84	238208823575367	39	千陽號	20	香射手
伊奈司01	海鹽焦糖烤布蕾	84	214763827909820	40	千陽號	19	執行官
伊奈司01	蛋餅	84	210830596161727	41	千陽號	19	咒文刻印使
伊奈司01	蒼雪雲月	84	203160287792778	42	千陽號	19	咒文刻印使
伊奈司01	李茶仁	84	202622035451046	43	千陽號	19	深淵放逐者
伊奈司01	牛肉拌麵	84	200539967577760	44	千陽號	18	咒文刻印使
伊奈司01	微甜	84	184397225674408	45	安東尼	19	太陽監視者
伊奈司01	等我感冒好的	84	175104650855134	46	貳樓	19	太陽監視者
伊奈司01	福福	84	169738306977691	47	千陽號	18	幻影劍士
伊奈司01	千田大少	84	164021789620583	48		20	咒文刻印使
伊奈司01	賓什莫克香吉士	83	153837569500448	49	千陽號	18	太陽監視者
伊奈司01	小綠綠	83	153201546463008	50	五光十色	20	太陽監視者
伊奈司01	傲世狂雲	83	148212239190383	51	千陽號	19	野蠻鬥士
伊奈司01	咕嚕	83	125662127733968	52	千陽號	19	太陽監視者
伊奈司01	TomHanks	83	124308034462618	53	奶昔大哥	18	香射手
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	54		19	太陽監視者
伊奈司01	曉幫手o	83	118413853012027	55	菸癮瘾	18	野蠻鬥士
伊奈司01	o天馬行空o	83	115182280493768	56	貳樓	19	執行官
伊奈司01	美麗動人大美妞	83	114303039046018	57	Otg	19	香射手
伊奈司01	蛇姬	83	107153983717777	58	千陽號	20	執行官
伊奈司01	肇視暝燈	83	102807496851806	59	千陽號	20	咒文刻印使
伊奈司01	梯形加蔣公	83	102120652260673	60		19	咒文刻印使
伊奈司01	檸樂	83	101985794166780	61	菸癮瘾	19	執行官
伊奈司01	達小姐	82	97539197005143	62		19	執行官
伊奈司01	金絲雀	82	89631904795981	63	掛	18	幻影劍士
伊奈司01	暗河	82	88143218096967	64		19	野蠻鬥士
伊奈司01	一身是法	82	84655576944759	65	大展	18	咒文刻印使
伊奈司01	早知道愛會這樣傷人	82	78657455891676	66	菸癮瘾	18	咒文刻印使
伊奈司01	李香琴	82	77605373833084	67	合作金庫	18	執行官
伊奈司01	一清潔工一	82	77593356965471	68		18	香射手
伊奈司01	灰燼	82	75647524172842	69	冰與火之歌	17	香射手
伊奈司01	登陸方式	82	74742593374683	70	山地车	18	太陽監視者
伊奈司01	七條	82	72210946130823	71	後山	18	幻影劍士
伊奈司01	肛好遇見你	82	71392643878269	72	安東尼	19	咒文刻印使
伊奈司01	結城結弦	82	67536615933547	73	千陽號	18	太陽監視者
伊奈司01	伊紫禁	82	67010299326471	74		18	咒文刻印使
伊奈司01	Dachuinv	81	63235926898237	75	Otg	18	執行官
伊奈司01	希瓦娜斯	81	61955297303864	76		18	太陽監視者
伊奈司01	異域	81	57435246023654	77	亞細亞孤兒	16	太陽監視者
伊奈司01	小燕子	81	57386405878816	78	菸癮瘾	16	野蠻鬥士
伊奈司01	僅限紀念	81	57035860338002	79		18	咒文刻印使
伊奈司01	一司藤一	81	56872328934026	80	菸癮瘾	17	幻影劍士
伊奈司01	恆河一沙	81	55369753652065	81		17	香射手
伊奈司01	隨便玩玩	81	54273053906437	82	山地车	16	太陽監視者
伊奈司01	伊琪	81	52670346410625	83		18	執行官
伊奈司01	繁花落盡	81	52208526402428	84	貳樓	16	執行官
伊奈司01	海鹽奶蓋青	81	50230994923580	85	菸癮瘾	17	幻影劍士
伊奈司01	Hfuxiakez	81	49698729337699	86	Otg	17	執行官
伊奈司01	河馬打雞	81	49654886688924	87	Otg	17	執行官
伊奈司01	一二三四虎	81	49604564579046	88	安東尼	18	幻影劍士
伊奈司01	點火	81	48393168595823	89	惡龍	17	幻影劍士
伊奈司01	冷麵	81	46983913510820	90		19	香射手
伊奈司01	FFF	81	46752754433635	91	後山	16	香射手
伊奈司01	醉貓力	81	44259206512022	92	回收的地龍族	17	執行官
伊奈司01	就稀罕大妞子	81	43059454238138	93	Otg	17	執行官
伊奈司01	敏智阿爸來了	80	41639022721530	94	千陽號	17	野蠻鬥士
伊奈司01	閃閃惹人愛	80	41390639078415	95	菸癮瘾	17	太陽監視者
伊奈司01	䔸㮺㓁灮兗	80	40423049461258	96	菸癮瘾	18	香射手
伊奈司01	巨蠍座	80	40098174958939	97	惡龍	18	幻影劍士
伊奈司01	一天清一	80	39356851530830	98		19	執行官
伊奈司01	日常	80	38761676667558	99	千陽號	17	咒文刻印使
伊奈司01	凍鴛鴦	80	37535633116935	100		17	深淵放逐者
基安05	雅俗共賞	89	2016123323272738	1	北顧南山	23	咒文刻印使
基安05	百撕不得騎姐	88	1126687381417866	2	北顧南山	23	執行官
基安05	沒煩惱	88	1101640819078680	3	北顧南山	21	野蠻鬥士
基安05	傲嬌o	88	1007512069417793	4	北顧南山	21	咒文刻印使
基安05	一次	88	964387376096447	5	北顧南山	23	太陽監視者
基安05	TARAKA	87	730206583887466	6	OLLEH	21	執行官
基安05	中本聰一	86	540548284635313	7	歐洲賓士	21	野蠻鬥士
基安05	幻勁	86	500139001529353	8	歐洲賓士	21	太陽監視者
基安05	文先生	86	493382884954333	9	歐洲賓士	22	太陽監視者
基安05	七味	86	479664858201369	10	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	中山	86	432589448595282	11	OLLEH	20	野蠻鬥士
基安05	一把玩具槍與玫瑰z	86	396577791806401	12	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	老大你行先	85	384491830614468	13		21	執行官
基安05	發財仔仔	85	383192552841479	14	北顧南山	20	香射手
基安05	招財貓貓	85	350437067214017	15	北顧南山	20	咒文刻印使
基安05	宇智波侑	85	345784467339880	16		20	深淵放逐者
基安05	拯救地球	85	333952976809879	17	北顧南山	20	咒文刻印使
基安05	老肩巨滑	85	307265275630737	18	北顧南山	20	深淵放逐者
基安05	次所舞子	85	272348379651347	19	歐洲賓士	20	太陽監視者
基安05	怎麼可以傷害兔兔	85	265926140448282	20	歐洲賓士	20	野蠻鬥士
基安05	山不轉水轉	85	263873735360102	21	北顧南山	18	咒文刻印使
基安05	神秘香雞腿	84	222234803523763	22	歐洲賓士	19	咒文刻印使
基安05	成和花局長	84	213460572807086	23	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	白帥帥	84	212075596842375	24		20	咒文刻印使
基安05	胖子阿吉	84	208843337722197	25	歐洲賓士	19	咒文刻印使
基安05	法國賭神	84	204699263187057	26	歐洲賓士	19	執行官
基安05	星之夜	84	197568780267606	27	歐洲賓士	20	太陽監視者
基安05	渣男ing	84	180148905477480	28	北顧南山	18	執行官
基安05	GD	84	167655167077366	29	歐洲賓士	19	執行官
基安05	我要驗牌	84	167028761578615	30	歐洲賓士	19	咒文刻印使
基安05	龍傲天	84	164431123775295	31	秦夢瑤	18	幻影劍士
基安05	余火	84	161755680232780	32	巔峰	17	香射手
基安05	春夏秋冬	84	160196289921848	33		20	幻影劍士
基安05	天光雲影	84	159389570682502	34	歐洲賓士	19	咒文刻印使
基安05	哥譚On九鳥	83	158209107964894	35	OLLEH	18	太陽監視者
基安05	高麗菜	83	154425350877077	36	歐洲賓士	20	太陽監視者
基安05	星詠	83	151745064758512	37	歐洲賓士	17	執行官
基安05	KT	83	151740194375973	38	OLLEH	18	執行官
基安05	樹果	83	147503087702570	39	北顧南山	18	咒文刻印使
基安05	瑟七	83	137603922585128	40	溫緇衣一章	19	香射手
基安05	蝦仁不眨眼	83	135245699099576	41	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	唉呦威呀	83	132545283813130	42	歐洲賓士	19	香射手
基安05	嚇死寶寶了	83	128835216695329	43	歐洲賓士	19	咒文刻印使
基安05	sooo	83	116561032617813	44	OLLEH	19	太陽監視者
基安05	精細結構常數	83	105432357975380	45	歐洲賓士	18	執行官
基安05	芒果青	82	100671072046412	46		19	香射手
基安05	香蕉乳酪	82	94312290128002	47	北顧南山	17	深淵放逐者
基安05	青橙	82	92440855799969	48	北顧南山	17	執行官
基安05	今天回洞穴	82	89606062967916	49	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	犄角旮旯	82	84335965223080	50	北顧南山	17	深淵放逐者
基安05	等有時間	82	82880448557514	51	北顧南山	17	執行官
基安05	神畫	82	72479233691849	52		16	香射手
基安05	吸了一天半	82	70479153760860	53	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	82	69500028550065	54	北顧南山	17	咒文刻印使
基安05	天域晴子	81	61003864479141	55	歐洲賓士	18	太陽監視者
基安05	Jyoon	81	59583600024850	56	OLLEH	17	執行官
基安05	情深緣淺不由人	81	57488232825082	57		18	咒文刻印使
基安05	非洲賓士	81	56710128967318	58	歐洲賓士	15	咒文刻印使
基安05	Ohtani	81	54496409419397	59	溫緇衣一章	17	執行官
基安05	哥哥不要動窩料全自動	81	50534847274194	60	歐洲賓士	19	香射手
基安05	kid閃閃	81	46889699012146	61	kid閃閃	16	咒文刻印使
基安05	富華	81	44964889197109	62	北顧南山	15	深淵放逐者
基安05	財大器粗	81	43405890230295	63	北顧南山	15	咒文刻印使
基安05	龍巨	81	42861100440262	64	巔峰	16	深淵放逐者
基安05	奈斯	81	42630032999264	65	奈斯a	17	香射手
基安05	老男孩	81	42556996223318	66	歐洲賓士	20	咒文刻印使
基安05	喵到退game	80	41502243361051	67	秦夢瑤	15	野蠻鬥士
基安05	綠寶	80	39099282649497	68		15	執行官
基安05	櫻花樹下誰都美	80	38897380811325	69	北顧南山	15	深淵放逐者
基安05	Binance	80	36502534804609	70		17	太陽監視者
基安05	成名	80	34823466442034	71	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	72	秦夢瑤	15	太陽監視者
基安05	情劫	80	32783676215217	73	奈斯a	17	香射手
基安05	終將打珀質疑	80	32251308592896	74	北顧南山	16	深淵放逐者
基安05	筱狼	80	30923111538133	75	北顧南山	15	深淵放逐者
基安05	一熊大一	80	30228686379233	76		17	幻影劍士
基安05	鐵馬金戈	80	30093570629109	77	北顧南山	16	深淵放逐者
基安05	彳亍	80	29850456897253	78	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	79		17	執行官
基安05	兇猛毛怪	80	28057165197253	80	歐洲賓士	18	執行官
基安05	燁色迷人	80	27807136284516	81	北顧南山	15	深淵放逐者
基安05	筱虹	79	27361594070914	82	北顧南山	15	深淵放逐者
基安05	偷人還偷號	79	27145994294322	83		18	太陽監視者
基安05	da亮亮	79	27040942375464	84	kid閃閃	15	咒文刻印使
基安05	QN	79	26787110833345	85		17	香射手
基安05	強運	79	26064150120886	86	歐洲賓士	17	香射手
基安05	終究打婆質疑	79	25799782744743	87		17	咒文刻印使
基安05	媛媛	79	25772525695987	88	奈斯a	17	香射手
基安05	賴咪	79	25722485560565	89	尼古清十郎	15	咒文刻印使
基安05	木矛	79	24828192360700	90	溫緇衣一章	15	咒文刻印使
基安05	神偷奶爸	79	24608762479710	91	臥龍神樹坪熊貓基地	15	野蠻鬥士
基安05	夜貓	79	24093126231080	92	歐洲賓士	17	香射手
基安05	臭寶	79	23784154963297	93	奈斯a	17	香射手
基安05	貓你一腳	79	23156931876763	94	北顧南山	14	深淵放逐者
基安05	想妳	79	22706377229122	95	奈斯a	17	香射手
基安05	WA	79	22486468561586	96	Cio	15	咒文刻印使
基安05	奇奇妙妙	79	21671452424596	97	妖怪村	15	太陽監視者
基安05	蝌蚪刺身	79	21668498348986	98		16	太陽監視者
基安05	柔情	79	20657010216964	99	奈斯a	17	香射手
基安05	乖寶	79	20384421679070	100	奈斯a	17	香射手
黛庫爾01	洛克希德HIMARS	92	8742028283783274	1	子彈武器庫	25	執行官
黛庫爾01	過路費	92	8090097866680729	2	子彈武器庫	25	執行官
黛庫爾01	安娜好折凳	92	7372897471428035	3	子彈武器庫	25	香射手
黛庫爾01	基努李維機關槍	92	6656473845115401	4	子彈武器庫	25	咒文刻印使
黛庫爾01	金槍拿鐵	92	6348562303944906	5	子彈武器庫	24	野蠻鬥士
黛庫爾01	基頓雄三增程型	91	5084010042983488	6	子彈武器庫	24	香射手
黛庫爾01	石像鬼黑戟	91	4239068943820608	7	子彈武器庫	25	咒文刻印使
黛庫爾01	傑森電鋸	90	3378093066648760	8	子彈武器庫	24	執行官
黛庫爾01	格林機關槍	90	3367466895817626	9	子彈武器庫	23	咒文刻印使
黛庫爾01	橘子芬達	90	3338748747232116	10	子彈武器庫	25	深淵放逐者
黛庫爾01	乳搖知瑪莉	90	2623600416106956	11	子彈武器庫	24	執行官
黛庫爾01	杜蘭達爾不滅之刃	90	2534463826153100	12	子彈武器庫	24	幻影劍士
黛庫爾01	炭治郎日輪刀	90	2394896450151532	13	子彈武器庫	25	幻影劍士
黛庫爾01	湯瑪士坦克車	90	2371659291691928	14	子彈武器庫	23	幻影劍士
黛庫爾01	奧利安娜魔偶	89	2322671396021792	15	子彈武器庫	24	咒文刻印使
黛庫爾01	伊凡爾修斯	89	1982006709117326	16	子彈武器庫	24	香射手
黛庫爾01	巨石強森小手槍	87	946748248893647	17	子彈武器庫	22	咒文刻印使
黛庫爾01	卝Yoman卝	87	909384434774062	18	舞餐區	22	咒文刻印使
黛庫爾01	茹瓦約斯歡欣之劍	87	900574612823446	19	子彈武器庫	22	幻影劍士
黛庫爾01	尼克要你命三千	87	877029271399571	20	子彈武器庫	22	香射手
黛庫爾01	一闕幽夢斷何年	86	567062160793337	21		22	香射手
黛庫爾01	麥當勞大麥克	86	553412847971084	22	子彈武器庫	21	香射手
黛庫爾01	橘子OuO	86	466535143615368	23	子彈武器庫	21	咒文刻印使
黛庫爾01	起來嗨	86	466481702318021	24	春日部	22	咒文刻印使
黛庫爾01	古一嘎鳴	86	420972470400045	25	子彈武器庫	21	咒文刻印使
黛庫爾01	斯嘉麗弤	86	404363731086154	26	子彈武器庫	21	香射手
黛庫爾01	悠咪天蛇杖	85	371859182387144	27	子彈武器庫	21	咒文刻印使
黛庫爾01	阿金的波拉日記	85	266126595525406	28	加減玩	21	咒文刻印使
黛庫爾01	夢中仍相思	84	193762400413070	29	清風上南枝	19	執行官
黛庫爾01	勾勾趴哇雷丘	84	161888887450699	30	子彈武器庫	19	太陽監視者
黛庫爾01	澀澀貓	84	160193349167659	31		20	執行官
黛庫爾01	沈寧冰	83	138101068997423	32	上杉	19	野蠻鬥士
黛庫爾01	小杰	83	132367970761856	33	春日部	17	幻影劍士
黛庫爾01	波本唯一	83	131537367583191	34	子彈武器庫	19	香射手
黛庫爾01	淵天	83	131414998927412	35		21	咒文刻印使
黛庫爾01	卝綾小舞卝	83	123820517995261	36	舞餐區	19	太陽監視者
黛庫爾01	影山	83	116107710590322	37		18	太陽監視者
黛庫爾01	李淳風	83	116038157429631	38		19	太陽監視者
黛庫爾01	月影鞭	83	112403474500766	39	子彈武器庫	18	深淵放逐者
黛庫爾01	赫拉	83	104513380982180	40		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	41		19	執行官
黛庫爾01	瓦煲煲	82	98604595711424	42		18	咒文刻印使
黛庫爾01	保羅手裏劍	82	92126484884596	43	子彈武器庫	19	香射手
黛庫爾01	柯比軍火庫	82	91872322528563	44	子彈武器庫	19	咒文刻印使
黛庫爾01	清風上南枝	82	87763567336946	45	清風上南枝	18	執行官
黛庫爾01	肉醬	82	74819634380999	46		18	香射手
黛庫爾01	宮城	82	73511273408102	47		17	執行官
黛庫爾01	Anya	82	71363363055168	48	肥斧	18	幻影劍士
黛庫爾01	布偶貓	82	66145798411463	49		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	50		17	太陽監視者
黛庫爾01	低調發育	81	62844986304812	51	打工仔	17	香射手
