world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	村雨	88	1071266129211279	74	彼岸	22	咒文刻印使
萊涅04	再給我兩份蔥	88	1052115339420879	75	詩和遠方	22	咒文刻印使
萊涅04	歐歐浠	88	1043393451098693	76	烈火如光	22	野蠻鬥士
萊涅04	日遊	88	958226574203876	77	彼岸	22	香射手
萊涅04	一劍斬春秋	87	949397427612537	78	烈火如光	21	咒文刻印使
萊涅04	永遠之子	87	933958103907457	79	白月光	21	咒文刻印使
萊涅04	紫繪衣招	87	871757792135664	80	彼岸	22	太陽監視者
萊涅04	一朗弗特一	87	833439932249012	81	烈火如光	21	幻影劍士
萊涅04	鹹魚已躺平	87	827325057346410	82	烈火如光	22	執行官
萊涅04	聽說一發入魂	87	808260410356543	83	烈火如光	22	執行官
萊涅04	Horus	87	749667691299311	84	維尼寫詩	22	咒文刻印使
萊涅04	孤秋o	87	727622771113462	85	烈火如光	21	香射手
萊涅04	月令	87	690450001332088	86	烈火如光	22	咒文刻印使
萊涅04	歡喜	87	688730684641732	87	烈火如光	21	咒文刻印使
萊涅04	史都華	87	688661529966182	88	彼岸	22	幻影劍士
萊涅04	淡然i	87	679234864487267	89	烈火如光	21	太陽監視者
萊涅04	想吃陳皮糖	87	663467387781466	90	烈火如光	21	咒文刻印使
萊涅04	牛肉麵	87	652144438399101	91	彼岸	21	咒文刻印使
萊涅04	左右盲	87	642689248711875	92	烈火如光	23	咒文刻印使
萊涅04	一Kairna一	87	631933419685929	93	白月光	22	咒文刻印使
萊涅04	蛋白	87	608091594565987	94	彼岸	21	咒文刻印使
萊涅04	我下面很癢	86	586387746084207	95	烈火如光	23	野蠻鬥士
萊涅04	我沒ID用了	86	582598091743193	96	烈火如光	23	咒文刻印使
萊涅04	西島秀俊	86	572929454966680	97	詩和遠方	21	執行官
萊涅04	鐵觀音拿鐵	86	572243247089997	98	白月光	22	咒文刻印使
萊涅04	吊梨試佛	86	572003496504465	99	詩和遠方	21	野蠻鬥士
萊涅04	夕陽下的紙飛機	86	558541347983846	100	烈火如光	22	執行官
困特03	WakuwakuXX	91	5552207396443628	1	綿羊部族	23	咒文刻印使
困特03	夜楓	91	4440946896349733	2	百鬼夜行	25	執行官
困特03	沉迷的鯨魚	91	4071449509869467	3	綿羊部族	23	咒文刻印使
困特03	NlN	91	4014593214860456	4	綿羊部族	24	太陽監視者
困特03	麻辣湯代表	91	3762829073386807	5	百鬼夜行	24	幻影劍士
困特03	無夜遊民	90	3273076622600312	6	百鬼夜行	23	幻影劍士
困特03	炸彈人船長	90	3175203914787949	7	百鬼夜行	24	咒文刻印使
困特03	凱雷爾	90	2986753300379041	8	綿羊部族	25	幻影劍士
困特03	炸彈人傑克	90	2976343372258833	9	百鬼夜行	25	咒文刻印使
困特03	英木	90	2923066368895171	10	綿羊部族	25	執行官
困特03	雲絲頓	90	2476844282647935	11	百鬼夜行	23	咒文刻印使
困特03	亞豪	89	1932550212736099	12	綿羊部族	24	執行官
困特03	Gym米	89	1776918111024244	13	百鬼夜行	24	太陽監視者
困特03	大癲	89	1531270374046144	14	百鬼夜行	24	幻影劍士
困特03	夜妹妹尋找失蹤人口	88	1294952987780315	15	百鬼夜行	24	執行官
困特03	Rubraxis	88	1280323748987554	16	百鬼夜行	23	香射手
困特03	墨水心	88	1210015322607161	17	百鬼夜行	22	執行官
困特03	土行者	88	1142220801660659	18	百鬼夜行	22	執行官
困特03	林森北路	88	1100757509119482	19	百鬼夜行	23	香射手
困特03	晴子	87	945230936222842	20	綿羊部族	22	咒文刻印使
困特03	七星中淡	87	868621145086686	21	百鬼夜行	23	咒文刻印使
困特03	OBEY	87	801967612438541	22	百鬼夜行	21	幻影劍士
困特03	Treystar	87	792663175378278	23	關東煮	20	幻影劍士
困特03	山竹王	87	776994998031394	24	百鬼夜行	22	執行官
困特03	電話詐騙	87	744309421567480	25	百鬼夜行	21	香射手
困特03	白夜之王	87	734610221066250	26	綿羊部族	21	咒文刻印使
困特03	凜星	87	729030540218427	27		23	香射手
困特03	lwadl	87	667860847667778	28	綿羊部族	21	執行官
困特03	瑪莎	87	666464669177089	29	百鬼夜行	22	咒文刻印使
困特03	越來越輕鬆	87	654676900121954	30		22	咒文刻印使
困特03	豪爺	87	642599512617253	31	百鬼夜行	20	香射手
困特03	曉月殿下	87	621766308162037	32	百鬼夜行	22	深淵放逐者
困特03	舊地如重遊月圓更寂寞	87	608062822515328	33	百鬼夜行	22	野蠻鬥士
困特03	逍遙	86	595575594320855	34		21	咒文刻印使
困特03	彈珠人深海鯊魚	86	593711907368152	35	百鬼夜行	22	幻影劍士
困特03	金渡兒	86	530894343795688	36	百鬼夜行	21	香射手
困特03	S齋藤飛鳥A	86	503266923385789	37	百鬼夜行	21	太陽監視者
困特03	紫氣東來	86	487951684436172	38	綿羊部族	22	執行官
困特03	墜機生還者	86	479368353093192	39	百鬼夜行	22	太陽監視者
困特03	陳小刀	86	467122423667941	40	百鬼夜行	21	幻影劍士
困特03	黑夜櫻	86	454047110113708	41	百鬼夜行	21	香射手
困特03	野口衣織	86	452639714308113	42	百鬼夜行	21	香射手
困特03	華容嫣然	86	437459078435273	43	百鬼夜行	21	野蠻鬥士
困特03	大右持久	86	421434520629559	44	百鬼夜行	22	執行官
困特03	耿鬼	86	419700932946330	45	百鬼夜行	21	執行官
困特03	夜靈	86	411594908364091	46	百鬼夜行	20	咒文刻印使
困特03	御前戰姬	86	406852317151082	47	百鬼夜行	21	執行官
困特03	黑輪問號	86	402690734676551	48	百鬼夜行	21	香射手
困特03	大根聖蘿蔔	86	393239343905120	49	百鬼夜行	20	太陽監視者
困特03	殺魚十年	85	377426167763734	50	綿羊部族	21	執行官
困特03	修後西安餒	85	376424861788795	51	百鬼夜行	20	咒文刻印使
困特03	炸毛	85	369689020544215	52		20	幻影劍士
困特03	前方貓能	85	352164327257799	53		22	幻影劍士
困特03	瓦煲	85	340732825539337	54		21	執行官
困特03	花心黑蘿蔔	85	314878153126410	55	百鬼夜行	20	幻影劍士
困特03	蒸的丸子	85	294514314226883	56	百鬼夜行	20	香射手
困特03	藕絲o皮蛋	85	288458251071485	57	百鬼夜行	21	幻影劍士
困特03	周桑	85	277008066252889	58		20	香射手
困特03	豆芙QQ貓	85	271975229958441	59	百鬼夜行	20	幻影劍士
困特03	小綿羊	85	264183909206472	60	百鬼夜行	20	香射手
困特03	太陽餅沒太陽	85	248334515558714	61	綿羊部族	19	太陽監視者
困特03	昆布柴魚高湯	84	245678323744540	62	青木瓜汁	21	執行官
困特03	小說	84	207683395965491	63	綿羊部族	18	香射手
困特03	明星生活	84	207614686353024	64	百鬼夜行	20	咒文刻印使
困特03	鉐柒	84	195007830059630	65	百鬼夜行	19	咒文刻印使
困特03	熊十力	84	186692926470483	66		21	野蠻鬥士
困特03	北緯三十	84	177689476819067	67	綿羊部族	21	太陽監視者
困特03	耳鳴傳人	84	169584803604987	68	綿羊部族	20	執行官
困特03	安屠村童話	84	163213629095063	69	綿羊部族	19	咒文刻印使
困特03	烤肉	84	162910049800610	70	綿羊部族	18	香射手
困特03	關東炒飯	83	155916063511190	71	百鬼夜行	18	咒文刻印使
困特03	諏訪奈奈香	83	152953836052912	72	關東煮	21	執行官
困特03	米米克	83	147997152733257	73		20	咒文刻印使
困特03	綾十二	83	137025782599486	74	綿羊部族	20	執行官
困特03	蕊沐	83	131522383393706	75	戰盟7	20	香射手
困特03	waha	83	131438349485794	76	綿羊部族	20	咒文刻印使
困特03	夏蘭特	83	120238295669274	77	關東煮	20	咒文刻印使
困特03	凌娜貝兒	83	115275556393629	78	綿羊部族	19	咒文刻印使
困特03	糖果超甜的	83	114535521496229	79	百鬼夜行	20	咒文刻印使
困特03	煙花	83	104392874170322	80	阿娜	18	太陽監視者
困特03	七分	83	103231538923435	81	阿娜	18	太陽監視者
困特03	皮可西貝貝	83	101938383030248	82	百鬼夜行	18	咒文刻印使
困特03	孤僻L	82	95776249053097	83	關東煮	17	野蠻鬥士
困特03	迷幻蘑菇	82	94042717645714	84	關東煮	19	幻影劍士
困特03	柳丁橘子	82	89875074686300	85	工具人	18	執行官
困特03	七星香菸	82	81400188164834	86	關東煮	20	執行官
困特03	孤孤嘎嘎	82	80604371437361	87	阿娜	18	咒文刻印使
困特03	吃苦	82	80063371721270	88	關東煮	17	咒文刻印使
困特03	多汁蘋果	82	78840340949891	89	綿羊部族	18	咒文刻印使
困特03	卡蹦公爵	82	78392043473661	90	關東煮	18	執行官
困特03	一河北彩花一	82	70120704219798	91	綿羊部族	16	咒文刻印使
困特03	日本肝油丸	82	66370657855440	92	綿羊部族	18	野蠻鬥士
困特03	鈦金	82	66361077319599	93	百鬼夜行	18	咒文刻印使
困特03	路上野狗多	82	65988792198105	94	綿羊部族	18	幻影劍士
困特03	瘦瘦的瘦子還是瘦瘦	81	62329661086022	95		15	香射手
困特03	草莓糖葫蘆	81	60074149466176	96	綿羊部族	17	香射手
困特03	噴風貝	81	59038973156425	97	Jbc	18	太陽監視者
困特03	帕爾提槍	81	56328992130801	98	關東煮	18	野蠻鬥士
困特03	紀昀希	81	55949573886054	99	Jbc	15	深淵放逐者
困特03	說來就來	81	54591707186058	100		18	咒文刻印使
伊奈司01	締造者派來的	92	6831857217444209	1	存錢筒	25	咒文刻印使
伊奈司01	喬巴巴	92	6475664323551917	2	千陽號	25	咒文刻印使
伊奈司01	花開似花落	91	5007967706044631	3	千陽號	23	咒文刻印使
伊奈司01	清燉牛肉麵	91	4550197536462104	4	千陽號	24	太陽監視者
伊奈司01	討厭黑眼圈	90	3635835054826273	5	千陽號	25	咒文刻印使
伊奈司01	香克斯	90	3066495732367832	6	千陽號	24	咒文刻印使
伊奈司01	貝波熊	90	2329949959511492	7	千陽號	24	咒文刻印使
伊奈司01	咖哩貓蕊	89	2152421398047819	8	千陽號	22	野蠻鬥士
伊奈司01	O口O	89	2127636617534111	9	菸癮瘾	24	執行官
伊奈司01	金德毛毛	89	2099500910401065	10	千陽號	23	咒文刻印使
伊奈司01	薩波	89	1946887797737339	11	千陽號	24	咒文刻印使
伊奈司01	送報O	88	1265102184387115	12	千陽號	22	執行官
伊奈司01	小咻咻	88	1226802775048770	13	千陽號	21	香射手
伊奈司01	魯夫夫	88	1169715683804438	14	千陽號	23	深淵放逐者
伊奈司01	掃地僧	88	1142887906785857	15	千陽號	24	執行官
伊奈司01	布丁奶茶	88	1101282555739638	16	千陽號	22	太陽監視者
伊奈司01	即期餅乾	88	1087359623921278	17	千陽號	21	執行官
伊奈司01	海馬	88	1069547289322697	18	千陽號	21	野蠻鬥士
伊奈司01	艾歐基麥康	87	938817581015183	19	千陽號	21	野蠻鬥士
伊奈司01	追命	87	789347256488410	20		21	執行官
伊奈司01	小龍丸	87	757507764603494	21	千陽號	20	太陽監視者
伊奈司01	藍波球	87	721106788894735	22	千陽號	20	咒文刻印使
伊奈司01	雲寶	87	714978072168999	23	千陽號	21	執行官
伊奈司01	喬曦玥	87	697593462496464	24	千陽號	20	咒文刻印使
伊奈司01	坴粵辻叁	87	629562277014741	25	貳樓	20	咒文刻印使
伊奈司01	早知道是這樣像夢一場	87	624685611324244	26	菸癮瘾	22	咒文刻印使
伊奈司01	波妮	86	562749880083851	27	千陽號	19	咒文刻印使
伊奈司01	焦糖烤布蕾	86	527788419859805	28	千陽號	20	咒文刻印使
伊奈司01	TF	86	508204692043528	29	千陽號	22	執行官
伊奈司01	超級小雞	86	505253639583459	30	菸癮瘾	21	咒文刻印使
伊奈司01	請輸入名稱	86	467531651158287	31	千陽號	21	咒文刻印使
伊奈司01	NoNooo	86	465792432039334	32	千陽號	20	太陽監視者
伊奈司01	紅柚	86	400989437066366	33	貳樓	21	咒文刻印使
伊奈司01	神行御使	85	375617511171833	34	千陽號	20	咒文刻印使
伊奈司01	淘寶天貓拼多多	85	345647458920467	35	千陽號	19	野蠻鬥士
伊奈司01	無糖	85	338645145374728	36	菸癮瘾	20	咒文刻印使
伊奈司01	龐佶	85	335424084906650	37	千陽號	21	執行官
伊奈司01	早知道傷心總是難免的	85	328467509355601	38	菸癮瘾	21	深淵放逐者
伊奈司01	馬可	85	269030416784246	39	千陽號	21	執行官
伊奈司01	迷途的瑞拉	84	244154519152573	40	千陽號	20	香射手
伊奈司01	海鹽焦糖烤布蕾	84	217605109768589	41	千陽號	19	執行官
伊奈司01	蛋餅	84	210830596161727	42	千陽號	19	咒文刻印使
伊奈司01	蒼雪雲月	84	206506320516232	43	千陽號	19	咒文刻印使
伊奈司01	李茶仁	84	202622035451046	44	千陽號	19	深淵放逐者
伊奈司01	牛肉拌麵	84	200539967577760	45	千陽號	18	咒文刻印使
伊奈司01	微甜	84	187226177968609	46	安東尼	19	太陽監視者
伊奈司01	等我感冒好的	84	177976205382513	47	貳樓	19	太陽監視者
伊奈司01	福福	84	172096678645613	48	千陽號	18	幻影劍士
伊奈司01	千田大少	84	164021789620583	49		20	咒文刻印使
伊奈司01	賓什莫克香吉士	83	156138410012480	50	千陽號	18	太陽監視者
伊奈司01	小綠綠	83	153201546463008	51	五光十色	20	太陽監視者
伊奈司01	傲世狂雲	83	148212239190383	52	千陽號	19	野蠻鬥士
伊奈司01	咕嚕	83	130334771766355	53	千陽號	19	太陽監視者
伊奈司01	TomHanks	83	125347424779907	54	奶昔大哥	18	香射手
伊奈司01	曉幫手o	83	122323930088944	55	菸癮瘾	18	野蠻鬥士
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	56		19	太陽監視者
伊奈司01	o天馬行空o	83	116519392548816	57	貳樓	19	執行官
伊奈司01	美麗動人大美妞	83	114303039046018	58	Otg	19	香射手
伊奈司01	蛇姬	83	109256919743514	59	千陽號	20	執行官
伊奈司01	肇視暝燈	83	104146775848444	60	千陽號	20	咒文刻印使
伊奈司01	梯形加蔣公	83	102120652260673	61		19	咒文刻印使
伊奈司01	檸樂	83	101985794166780	62	菸癮瘾	19	執行官
伊奈司01	達小姐	82	97539197005143	63		19	執行官
伊奈司01	金絲雀	82	90595292792597	64	掛	18	幻影劍士
伊奈司01	暗河	82	88143218096967	65		19	野蠻鬥士
伊奈司01	一身是法	82	84655576944759	66	大展	18	咒文刻印使
伊奈司01	早知道愛會這樣傷人	82	79645532448173	67	菸癮瘾	18	咒文刻印使
伊奈司01	李香琴	82	78140546862500	68	合作金庫	18	執行官
伊奈司01	一清潔工一	82	77593356965471	69		18	香射手
伊奈司01	灰燼	82	76378477656764	70	冰與火之歌	17	香射手
伊奈司01	登陸方式	82	74742593374683	71	山地车	18	太陽監視者
伊奈司01	七條	82	73190016824924	72	後山	18	幻影劍士
伊奈司01	肛好遇見你	82	72135145684155	73	安東尼	19	咒文刻印使
伊奈司01	結城結弦	82	71430888044105	74	千陽號	18	太陽監視者
伊奈司01	伊紫禁	82	67010299326471	75		18	咒文刻印使
伊奈司01	Dachuinv	81	63235926898237	76	Otg	18	執行官
伊奈司01	希瓦娜斯	81	61955297303864	77		18	太陽監視者
伊奈司01	小燕子	81	58233139533464	78	菸癮瘾	16	野蠻鬥士
伊奈司01	異域	81	57709914274449	79	亞細亞孤兒	16	太陽監視者
伊奈司01	一司藤一	81	57610280100795	80	菸癮瘾	17	幻影劍士
伊奈司01	僅限紀念	81	57035860338002	81		18	咒文刻印使
伊奈司01	恆河一沙	81	55369753652065	82		17	香射手
伊奈司01	隨便玩玩	81	54273053906437	83	山地车	16	太陽監視者
伊奈司01	伊琪	81	52670346410625	84		18	執行官
伊奈司01	繁花落盡	81	52208526402428	85	貳樓	16	執行官
伊奈司01	海鹽奶蓋青	81	51338659566652	86	菸癮瘾	17	幻影劍士
伊奈司01	一二三四虎	81	51191315175524	87	安東尼	18	幻影劍士
伊奈司01	Hfuxiakez	81	49698729337699	88	Otg	17	執行官
伊奈司01	河馬打雞	81	49654886688924	89	Otg	17	執行官
伊奈司01	點火	81	49034038408018	90	惡龍	17	幻影劍士
伊奈司01	FFF	81	47089014991624	91	後山	16	香射手
伊奈司01	冷麵	81	46983913510820	92		19	香射手
伊奈司01	醉貓力	81	44259206512022	93		17	執行官
伊奈司01	就稀罕大妞子	81	43059454238138	94	Otg	17	執行官
伊奈司01	敏智阿爸來了	80	42195391272674	95	千陽號	17	野蠻鬥士
伊奈司01	䔸㮺㓁灮兗	80	41589817471279	96	菸癮瘾	18	香射手
伊奈司01	巨蠍座	80	41395563532848	97	惡龍	18	幻影劍士
伊奈司01	閃閃惹人愛	80	41390639078415	98	菸癮瘾	17	太陽監視者
伊奈司01	一天清一	80	39356851530830	99		19	執行官
伊奈司01	日常	80	39020844169564	100	千陽號	17	咒文刻印使
基安05	雅俗共賞	89	2038431614154342	1	北顧南山	23	咒文刻印使
基安05	百撕不得騎姐	88	1137422699041742	2	北顧南山	23	執行官
基安05	沒煩惱	88	1108420440165108	3	北顧南山	21	野蠻鬥士
基安05	傲嬌o	88	1022352340296930	4	北顧南山	21	咒文刻印使
基安05	一次	88	977638027073071	5	北顧南山	23	太陽監視者
基安05	TARAKA	87	740581867979353	6	OLLEH	21	執行官
基安05	中本聰一	86	548011805862989	7	歐洲賓士	21	野蠻鬥士
基安05	幻勁	86	509243220468072	8	歐洲賓士	21	太陽監視者
基安05	文先生	86	501928024598231	9	歐洲賓士	22	太陽監視者
基安05	七味	86	479664858201369	10	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	中山	86	432589448595282	11	OLLEH	20	野蠻鬥士
基安05	一把玩具槍與玫瑰z	86	396577791806401	12	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	發財仔仔	86	389089470405870	13	北顧南山	20	香射手
基安05	老大你行先	85	384491830614468	14		21	執行官
基安05	招財貓貓	85	355669114868590	15	北顧南山	20	咒文刻印使
基安05	宇智波侑	85	345784467339880	16		20	深淵放逐者
基安05	拯救地球	85	336450899181420	17	北顧南山	20	咒文刻印使
基安05	老肩巨滑	85	280961829558568	18	北顧南山	20	深淵放逐者
基安05	次所舞子	85	276903869304707	19	歐洲賓士	20	太陽監視者
基安05	怎麼可以傷害兔兔	85	272208251692113	20	歐洲賓士	20	野蠻鬥士
基安05	山不轉水轉	85	267292892275886	21	北顧南山	18	咒文刻印使
基安05	神秘香雞腿	84	223340457764009	22	歐洲賓士	19	咒文刻印使
基安05	成和花局長	84	213460572807086	23	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	胖子阿吉	84	212399564063938	24	歐洲賓士	19	咒文刻印使
基安05	白帥帥	84	212075596842375	25		20	咒文刻印使
基安05	法國賭神	84	206824490906150	26	歐洲賓士	19	執行官
基安05	星之夜	84	199349054777561	27	歐洲賓士	20	太陽監視者
基安05	渣男ing	84	182722822392891	28	北顧南山	18	執行官
基安05	GD	84	171054686916516	29	歐洲賓士	19	執行官
基安05	我要驗牌	84	168825268741535	30	歐洲賓士	19	咒文刻印使
基安05	哥譚On九鳥	84	168391082068872	31	OLLEH	18	太陽監視者
基安05	龍傲天	84	164431123775295	32	秦夢瑤	18	幻影劍士
基安05	余火	84	161755680232780	33	巔峰	17	香射手
基安05	春夏秋冬	84	160196289921848	34		20	幻影劍士
基安05	天光雲影	84	159389570682502	35	歐洲賓士	19	咒文刻印使
基安05	高麗菜	83	155713254999168	36	歐洲賓士	20	太陽監視者
基安05	KT	83	153262629086445	37	OLLEH	18	執行官
基安05	星詠	83	151745064758512	38	歐洲賓士	17	執行官
基安05	樹果	83	148548503658557	39	北顧南山	18	咒文刻印使
基安05	瑟七	83	139732974129925	40	溫緇衣一章	19	香射手
基安05	蝦仁不眨眼	83	135245699099576	41	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	唉呦威呀	83	133932423315450	42	歐洲賓士	19	香射手
基安05	嚇死寶寶了	83	130245453643117	43	歐洲賓士	19	咒文刻印使
基安05	sooo	83	116561032617813	44	OLLEH	19	太陽監視者
基安05	精細結構常數	83	106413580619846	45	歐洲賓士	18	執行官
基安05	芒果青	82	100671072046412	46		19	香射手
基安05	香蕉乳酪	82	95017703820032	47	北顧南山	17	深淵放逐者
基安05	今天回洞穴	82	90941275166809	48	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	青橙	82	87441218408551	49	北顧南山	17	執行官
基安05	犄角旮旯	82	84789953027309	50	北顧南山	17	深淵放逐者
基安05	等有時間	82	83392410978386	51	北顧南山	17	執行官
基安05	神畫	82	72479233691849	52		16	香射手
基安05	吸了一天半	82	70479153760860	53	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	82	69559875162051	54	北顧南山	17	咒文刻印使
基安05	天域晴子	81	61479972449059	55	歐洲賓士	18	太陽監視者
基安05	Jyoon	81	59934829150097	56	OLLEH	17	執行官
基安05	情深緣淺不由人	81	57488232825082	57		18	咒文刻印使
基安05	非洲賓士	81	57033443026586	58	歐洲賓士	15	咒文刻印使
基安05	Ohtani	81	55268121906427	59	溫緇衣一章	17	執行官
基安05	哥哥不要動窩料全自動	81	50534847274194	60	歐洲賓士	19	香射手
基安05	kid閃閃	81	47545401252493	61	kid閃閃	16	咒文刻印使
基安05	富華	81	45059447137393	62	北顧南山	15	深淵放逐者
基安05	奈斯	81	43751375115450	63	奈斯a	17	香射手
基安05	財大器粗	81	43474928097687	64	北顧南山	15	咒文刻印使
基安05	龍巨	81	42861100440262	65	巔峰	16	深淵放逐者
基安05	老男孩	81	42750847181403	66	歐洲賓士	20	咒文刻印使
基安05	喵到退game	80	41502243361051	67	秦夢瑤	15	野蠻鬥士
基安05	綠寶	80	39099282649497	68		15	執行官
基安05	櫻花樹下誰都美	80	39009322043698	69	北顧南山	15	深淵放逐者
基安05	Binance	80	36502534804609	70		17	太陽監視者
基安05	成名	80	34823466442034	71	巔峰	15	太陽監視者
基安05	情劫	80	33441783147696	72	奈斯a	17	香射手
基安05	嵐喵	80	33272825939289	73	秦夢瑤	15	太陽監視者
基安05	終將打珀質疑	80	32317518830563	74	北顧南山	16	深淵放逐者
基安05	筱狼	80	31302777882160	75	北顧南山	15	深淵放逐者
基安05	一熊大一	80	30228686379233	76		17	幻影劍士
基安05	鐵馬金戈	80	30157351398099	77	北顧南山	16	深淵放逐者
基安05	彳亍	80	29850456897253	78	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	79		17	執行官
基安05	燁色迷人	80	28163137620235	80	北顧南山	15	深淵放逐者
基安05	兇猛毛怪	80	28057165197253	81	歐洲賓士	18	執行官
基安05	筱虹	80	27839923098206	82	北顧南山	15	深淵放逐者
基安05	da亮亮	79	27403166449586	83	kid閃閃	15	咒文刻印使
基安05	偷人還偷號	79	27145994294322	84		18	太陽監視者
基安05	QN	79	26787110833345	85		17	香射手
基安05	強運	79	26448760838770	86	歐洲賓士	17	香射手
基安05	媛媛	79	25892818191902	87	奈斯a	17	香射手
基安05	終究打婆質疑	79	25799782744743	88		17	咒文刻印使
基安05	賴咪	79	25722485560565	89	尼古清十郎	15	咒文刻印使
基安05	神偷奶爸	79	24903110814909	90	臥龍神樹坪熊貓基地	15	野蠻鬥士
基安05	木矛	79	24828192360700	91	溫緇衣一章	15	咒文刻印使
基安05	夜貓	79	24210812479768	92	歐洲賓士	17	香射手
基安05	臭寶	79	23891858542281	93	奈斯a	17	香射手
基安05	貓你一腳	79	23257458422506	94	北顧南山	14	深淵放逐者
基安05	想妳	79	22828174674384	95	奈斯a	17	香射手
基安05	WA	79	22486468561586	96	Cio	15	咒文刻印使
基安05	奇奇妙妙	79	21671452424596	97	妖怪村	15	太陽監視者
基安05	蝌蚪刺身	79	21668498348986	98		16	太陽監視者
基安05	柔情	79	20775667225369	99	奈斯a	17	香射手
基安05	甜甜	79	20498221388967	100	奈斯a	16	香射手
黛庫爾01	洛克希德HIMARS	92	8877853490698091	1	子彈武器庫	25	執行官
黛庫爾01	過路費	92	8093455881860629	2	子彈武器庫	25	執行官
黛庫爾01	安娜好折凳	92	7498097491299943	3	子彈武器庫	25	香射手
黛庫爾01	基努李維機關槍	92	6674790389151853	4	子彈武器庫	25	咒文刻印使
黛庫爾01	金槍拿鐵	92	6380443574498844	5	子彈武器庫	24	野蠻鬥士
黛庫爾01	基頓雄三增程型	91	5123600823769300	6	子彈武器庫	24	香射手
黛庫爾01	石像鬼黑戟	91	4299617872527840	7	子彈武器庫	25	咒文刻印使
黛庫爾01	格林機關槍	90	3420917257044510	8	子彈武器庫	23	咒文刻印使
黛庫爾01	傑森電鋸	90	3413484972152469	9	子彈武器庫	24	執行官
黛庫爾01	橘子芬達	90	3411539819098790	10	子彈武器庫	25	深淵放逐者
黛庫爾01	乳搖知瑪莉	90	2691759938103151	11	子彈武器庫	24	執行官
黛庫爾01	杜蘭達爾不滅之刃	90	2577209237920192	12	子彈武器庫	24	幻影劍士
黛庫爾01	炭治郎日輪刀	90	2417577925025857	13	子彈武器庫	25	幻影劍士
黛庫爾01	湯瑪士坦克車	90	2391672642561553	14	子彈武器庫	23	幻影劍士
黛庫爾01	奧利安娜魔偶	90	2376171536605156	15	子彈武器庫	24	咒文刻印使
黛庫爾01	伊凡爾修斯	89	2066927345645548	16	子彈武器庫	24	香射手
黛庫爾01	巨石強森小手槍	88	969806429110614	17	子彈武器庫	22	咒文刻印使
黛庫爾01	卝Yoman卝	87	927960343367747	18	舞餐區	22	咒文刻印使
黛庫爾01	茹瓦約斯歡欣之劍	87	916061421422878	19	子彈武器庫	22	幻影劍士
黛庫爾01	尼克要你命三千	87	877029271399571	20	子彈武器庫	22	香射手
黛庫爾01	氣泡水	87	640602089995787	21	子彈	21	咒文刻印使
黛庫爾01	一闕幽夢斷何年	86	567062160793337	22		22	香射手
黛庫爾01	麥當勞大麥克	86	557403815604341	23	子彈武器庫	21	香射手
黛庫爾01	橘子OuO	86	474676355823862	24	子彈武器庫	21	咒文刻印使
黛庫爾01	起來嗨	86	467806916360934	25	春日部	22	咒文刻印使
黛庫爾01	古一嘎鳴	86	424108878096834	26	子彈武器庫	21	咒文刻印使
黛庫爾01	斯嘉麗弤	86	405298953552118	27	子彈武器庫	21	香射手
黛庫爾01	悠咪天蛇杖	85	380183490722691	28	子彈武器庫	21	咒文刻印使
黛庫爾01	粉紅雪碧	85	360286479788133	29	火盟	19	執行官
黛庫爾01	小男孩到廣島	85	296809023758302	30	子彈	20	咒文刻印使
黛庫爾01	阿金的波拉日記	85	266126595525406	31	加減玩	21	咒文刻印使
黛庫爾01	夢中仍相思	84	193762400413070	32	清風上南枝	19	執行官
黛庫爾01	勾勾趴哇雷丘	84	165757356767217	33	子彈武器庫	19	太陽監視者
黛庫爾01	澀澀貓	84	160193349167659	34		20	執行官
黛庫爾01	沈寧冰	83	138101068997423	35	上杉	19	野蠻鬥士
黛庫爾01	波本唯一	83	133768212883452	36	子彈武器庫	19	香射手
黛庫爾01	小杰	83	132367970761856	37	春日部	17	幻影劍士
黛庫爾01	淵天	83	131414998927412	38		21	咒文刻印使
黛庫爾01	卝綾小舞卝	83	123820517995261	39	舞餐區	19	太陽監視者
黛庫爾01	影山	83	116107710590322	40		18	太陽監視者
黛庫爾01	李淳風	83	116038157429631	41		19	太陽監視者
黛庫爾01	月影鞭	83	114000227445909	42	子彈武器庫	18	深淵放逐者
黛庫爾01	赫拉	83	104513380982180	43		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	44		19	執行官
黛庫爾01	瓦煲煲	82	98604595711424	45		18	咒文刻印使
黛庫爾01	保羅手裏劍	82	95436645681957	46	子彈武器庫	19	香射手
黛庫爾01	柯比軍火庫	82	94154543865038	47	子彈武器庫	20	咒文刻印使
黛庫爾01	清風上南枝	82	87763567336946	48	清風上南枝	18	執行官
黛庫爾01	肉醬	82	74819634380999	49		18	香射手
黛庫爾01	宮城	82	73511273408102	50		17	執行官
黛庫爾01	Anya	82	72392568299818	51	肥斧	18	幻影劍士
