world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	月下奶鬼	85	303225220380772	70	夢境	21	咒文刻印使
萊涅04	黑松露	85	297773275320109	71	子彈雜貨店	19	深淵放逐者
萊涅04	麥克斯明	85	297253880796924	72	夢境	21	執行官
萊涅04	哎呀他梅了	85	296844662939596	73	彼岸	21	咒文刻印使
萊涅04	阿離	85	290800971947603	74	MOO	21	香射手
萊涅04	海尼根	85	276464734383187	75	彼岸	22	咒文刻印使
萊涅04	杉上	85	272682383005582	76	彼岸	22	太陽監視者
萊涅04	博啟天尊	85	269129459558948	77	陸樓	20	幻影劍士
萊涅04	羱羊	85	267247162094541	78	彼岸	22	咒文刻印使
萊涅04	愛聽秋墳鬼唱詩	85	264825084032585	79	夢境	21	香射手
萊涅04	桑延	85	262676572436161	80	彼岸	21	執行官
萊涅04	冰爽鹹蜆仔	85	253908951107870	81	子彈雜貨店	20	咒文刻印使
萊涅04	獨醉笑清風	85	251655717993621	82	夢境	19	香射手
萊涅04	橘子OuO	84	238526277537477	83	子彈生鮮超市	21	咒文刻印使
萊涅04	小萌狐	84	215041870142745	84	夢境	19	咒文刻印使
萊涅04	KuRuMe	84	210927341206449	85	庸懶的貓	21	深淵放逐者
萊涅04	希露菲葉特	84	207955960747256	86	彼岸	21	深淵放逐者
萊涅04	九層塔羅牌	84	205771182128704	87	子彈生鮮超市	21	咒文刻印使
萊涅04	路程	84	204167203982516	88	夢境	20	執行官
萊涅04	神御	84	201504428508918	89	陸樓	19	咒文刻印使
萊涅04	吉伊卡娃娃菜	84	190719059434590	90	子彈生鮮超市	21	香射手
萊涅04	凱特	84	178988876541933	91	夢境	18	香射手
萊涅04	忌子忍	84	178789506400049	92	夢境	20	香射手
萊涅04	IU	84	177966821174409	93	彼岸	21	香射手
萊涅04	花鹿	84	177103508728453	94	夢境	21	野蠻鬥士
萊涅04	幸運熊	84	176729256150170	95	彼岸	21	香射手
萊涅04	課題分離	84	176192792333802	96	夢境	19	咒文刻印使
萊涅04	最後一舞的V哥	84	176018549571061	97	夢境	20	幻影劍士
萊涅04	橫宮七海	84	174981441936261	98	陸樓	21	執行官
萊涅04	老登俠	84	173708644670850	99	彼岸	20	香射手
萊涅04	阿里阿抖	84	173381787030741	100	彼岸	20	咒文刻印使
困特03	WakuwakuXX	90	2905959146398712	1	綿羊部族	23	咒文刻印使
困特03	麻辣湯代表	90	2663057840027197	2	百鬼夜行	24	幻影劍士
困特03	夜楓	90	2398716638812243	3	百鬼夜行	25	執行官
困特03	NlN	89	1981844534959743	4	綿羊部族	24	香射手
困特03	沉迷的鯨魚	89	1974484480679153	5	綿羊部族	23	執行官
困特03	亞豪	89	1878808383528931	6	綿羊部族	24	執行官
困特03	紅髮傑克	89	1840415773288420	7	百鬼夜行	25	執行官
困特03	炸彈人船長	89	1785949807049887	8	百鬼夜行	24	咒文刻印使
困特03	英木	89	1777533600901364	9	綿羊部族	24	執行官
困特03	咕咕嘎嘎	89	1719176951942580	10	綿羊部族	24	咒文刻印使
困特03	無夜遊民	89	1545666290012751	11	百鬼夜行	23	幻影劍士
困特03	凱雷爾	89	1532742561599100	12	綿羊部族	24	幻影劍士
困特03	雲絲頓	88	1281927466834018	13	百鬼夜行	23	咒文刻印使
困特03	想哭又想笑	88	1239794126276033	14	百鬼夜行	23	野蠻鬥士
困特03	Gym米	88	1000513844533730	15	百鬼夜行	24	太陽監視者
困特03	墨水心	87	706770757572663	16	百鬼夜行	22	野蠻鬥士
困特03	大癲	87	689613218761640	17	百鬼夜行	22	幻影劍士
困特03	晴子	87	688112462556889	18	綿羊部族	21	咒文刻印使
困特03	土行者	87	646697421869680	19	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	87	639778143236488	20	百鬼夜行	24	野蠻鬥士
困特03	屎有蟲	86	606740720416535	21	百鬼夜行	22	深淵放逐者
困特03	Treystar	86	606537443799075	22	關東煮	20	幻影劍士
困特03	越來越輕鬆	86	531151894381477	23	百鬼夜行	22	咒文刻印使
困特03	凜星	86	530498664121123	24	百鬼夜行	23	香射手
困特03	逍遙	86	506570859231526	25	百鬼夜行	21	咒文刻印使
困特03	淄衣	86	500973395984064	26	百鬼夜行	22	太陽監視者
困特03	七星中淡	86	476173770511166	27	百鬼夜行	22	咒文刻印使
困特03	Rubraxis	86	476011858372180	28	百鬼夜行	23	香射手
困特03	白夜之王	86	469327716519161	29	綿羊部族	21	咒文刻印使
困特03	林森北路	86	449152322057945	30	百鬼夜行	22	香射手
困特03	瑪莎	86	411714535183797	31	百鬼夜行	22	咒文刻印使
困特03	炸毛	85	369214895611100	32	關東煮	20	幻影劍士
困特03	OBEY	85	367262745825930	33	百鬼夜行	21	幻影劍士
困特03	曉月殿下	85	356283875938988	34	百鬼夜行	22	深淵放逐者
困特03	前方貓能	85	352164327257799	35		22	幻影劍士
困特03	lwadl	85	343403174453255	36	綿羊部族	21	執行官
困特03	瓦煲	85	340571521892512	37	百鬼夜行	21	執行官
困特03	電話詐騙	85	330117950330318	38	百鬼夜行	21	香射手
困特03	金渡兒	85	324635285791676	39	百鬼夜行	21	香射手
困特03	山竹王	85	320148553039978	40	百鬼夜行	21	執行官
困特03	豪爺	85	303538740515567	41	百鬼夜行	20	香射手
困特03	S齋藤飛鳥A	85	287726353331583	42	百鬼夜行	21	太陽監視者
困特03	豬神的黃昏	85	285498432143537	43	關東煮	21	野蠻鬥士
困特03	周桑	85	277008066252889	44		20	香射手
困特03	彈珠人深海鯊魚	85	265292496264513	45	百鬼夜行	21	幻影劍士
困特03	修後西安餒	84	240208874539802	46	百鬼夜行	20	咒文刻印使
困特03	野口衣織	84	238045584595264	47	百鬼夜行	21	香射手
困特03	墜機生還者	84	233884278471742	48	百鬼夜行	21	太陽監視者
困特03	大根聖蘿蔔	84	226814605257135	49	百鬼夜行	19	太陽監視者
困特03	耿鬼	84	214001821236407	50	百鬼夜行	21	執行官
困特03	黑夜櫻	84	207515055390547	51	百鬼夜行	21	香射手
困特03	熊十力	84	206381314859886	52	百鬼夜行	21	野蠻鬥士
困特03	御前戰姬	84	204756573868128	53	百鬼夜行	21	執行官
困特03	陳小刀	84	197365452255856	54	百鬼夜行	21	幻影劍士
困特03	夜靈	84	197194730767221	55	百鬼夜行	20	咒文刻印使
困特03	北緯三十	84	177337055091027	56	綿羊部族	21	太陽監視者
困特03	大右持久	84	173884124259649	57	關東煮	21	執行官
困特03	紫氣東來	84	169038204542512	58	綿羊部族	21	執行官
困特03	華容嫣然	84	165540157870851	59	百鬼夜行	21	野蠻鬥士
困特03	昆布柴魚高湯	84	161946011928806	60	關東煮	21	執行官
困特03	花心白蘿蔔	83	151036874581540	61	關東煮	18	幻影劍士
困特03	米米克	83	147997152733257	62		20	咒文刻印使
困特03	蒸的丸子	83	145533412523977	63	百鬼夜行	19	香射手
困特03	豆芙QQ貓	83	138796518474886	64	百鬼夜行	20	幻影劍士
困特03	黑輪問號	83	138762569315532	65	關東煮	20	香射手
困特03	小綿羊	83	138367320644357	66	百鬼夜行	20	香射手
困特03	綾十二	83	135688379627784	67	綿羊部族	20	執行官
困特03	太陽餅沒太陽	83	127156226453893	68	綿羊部族	19	太陽監視者
困特03	蕊沐	83	123965021414965	69	百鬼夜行	20	香射手
困特03	凌娜貝兒	83	120882698053576	70	綿羊部族	19	咒文刻印使
困特03	夏蘭特	83	115219646034822	71	鯊魚工作室	20	咒文刻印使
困特03	藕絲o皮蛋	83	114661918984031	72	百鬼夜行	20	幻影劍士
困特03	鉐柒	83	111935198749736	73	百鬼夜行	19	咒文刻印使
困特03	明星生活	83	106255242899710	74	百鬼夜行	19	咒文刻印使
困特03	小說	82	98400779613773	75	綿羊部族	18	香射手
困特03	關東炒飯	82	90026874625422	76	百鬼夜行	18	咒文刻印使
困特03	烤肉	82	77407342460298	77	綿羊部族	18	香射手
困特03	卡蹦公爵	82	74197377845411	78	關東煮	18	執行官
困特03	諏訪奈奈香	82	67345379225024	79	關東煮	20	野蠻鬥士
困特03	耳鳴傳人	82	66682592594188	80	綿羊部族	19	執行官
困特03	吃苦	82	66503987653268	81	關東煮	17	咒文刻印使
困特03	拉拉克拉拉	82	65979160703805	82	甜食堂	18	野蠻鬥士
困特03	安屠村童話	82	65858352456842	83	綿羊部族	18	咒文刻印使
困特03	糖果超甜的	81	64246682907262	84	關東煮	18	咒文刻印使
困特03	迷幻蘑菇	81	60204463482390	85	關東煮	19	幻影劍士
困特03	瘦瘦的瘦子還是瘦瘦	81	58486059401421	86	關東煮	15	香射手
困特03	waha	81	56193719088921	87	綿羊部族	19	咒文刻印使
困特03	孤僻L	81	55800522548230	88	關東煮	17	野蠻鬥士
困特03	說來就來	81	54591707186058	89		18	咒文刻印使
困特03	皮可西貝貝	81	53558808878854	90	關東煮	17	咒文刻印使
困特03	七分	81	51203289457806	91	阿娜	17	太陽監視者
困特03	煙花	81	50992624316769	92	阿娜	17	太陽監視者
困特03	你過來啊	81	48664591871242	93		18	執行官
困特03	LukeLuke	81	48389649972678	94	亂	18	幻影劍士
困特03	囉哩吧嗦唐玄奘	81	45766832868168	95		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	96		18	香射手
困特03	多汁蘋果	81	45066221475223	97	綿羊部族	17	咒文刻印使
困特03	帕爾提槍	81	44199382302425	98	關東煮	18	野蠻鬥士
困特03	噴風貝	81	43991407744667	99	Jbc	17	太陽監視者
困特03	柳丁橘子	80	41863973074659	100	工具人	17	執行官
伊奈司01	一炊煙	92	8539887648174554	1	白月如火	25	野蠻鬥士
伊奈司01	害羞的強尼	92	6893442111401173	2	白月如火	25	野蠻鬥士
伊奈司01	永恆	92	6538686487954924	3	白月如火	25	執行官
伊奈司01	暴君水龍	92	6151923726378895	4	白月如火	25	執行官
伊奈司01	AT小法	91	5830055237492101	5	白月如火	25	咒文刻印使
伊奈司01	燕歸人	91	5669099791227877	6	白月如火	25	野蠻鬥士
伊奈司01	小哆啦	91	5594868310320125	7	白月如火	25	咒文刻印使
伊奈司01	一杯敬朝陽一杯敬月光	91	5293449774808477	8	白月如火	25	香射手
伊奈司01	白龍君	91	5133582335104153	9	白月如火	25	咒文刻印使
伊奈司01	積積陰陰德	91	4742563218415121	10	白月如火	25	執行官
伊奈司01	嚕媽媽大豆油	91	4678104279942306	11	白月如火	25	咒文刻印使
伊奈司01	歸舟頂扣扣	91	4437457632158023	12	白月如火	25	執行官
伊奈司01	禁止掛機	91	3988955812614885	13	烈火如月	25	咒文刻印使
伊奈司01	小乖真可愛	91	3866308513930893	14	白月如火	25	野蠻鬥士
伊奈司01	喬巴巴	91	3824399069195044	15	千陽號	25	野蠻鬥士
伊奈司01	凌凌漆	91	3810262359346175	16	白月如火	25	太陽監視者
伊奈司01	BBee	90	3424466888205013	17	白月如火	25	幻影劍士
伊奈司01	So	90	3289492789114771	18	白月如火	24	咒文刻印使
伊奈司01	清燉牛肉麵	90	3219312301856615	19	白月如火	24	幻影劍士
伊奈司01	余樂天	90	3160843280352031	20	白月如火	24	野蠻鬥士
伊奈司01	克帥	90	3037832744915228	21	白月如火	25	咒文刻印使
伊奈司01	藍染惣右介	90	3006406752293009	22	烈火如月	25	野蠻鬥士
伊奈司01	討厭黑眼圈	90	2954945428122622	23	千陽號	24	咒文刻印使
伊奈司01	吃一口玉米棒	90	2953119661671214	24	白月如火	25	咒文刻印使
伊奈司01	達哥男朋友	90	2913345670563668	25	白月如火	25	太陽監視者
伊奈司01	吃一口吉拿棒	90	2429607464290530	26	白月如火	24	野蠻鬥士
伊奈司01	阿嬤壓車撿十塊	90	2347494698746828	27	白月如火	24	太陽監視者
伊奈司01	戲子無情	89	2182707728200623	28	白月如火	25	咒文刻印使
伊奈司01	浪情天涯	89	2138953861543390	29	白月如火	24	執行官
伊奈司01	將臣	89	1936559377666810	30	白月如火	24	太陽監視者
伊奈司01	魔羯座	89	1783551818456325	31	白月如火	24	香射手
伊奈司01	Rudeee	89	1745213686194813	32	白月如火	25	香射手
伊奈司01	輕舟已經後空翻	89	1690148994393449	33	白月如火	23	咒文刻印使
伊奈司01	華Dee	89	1611367900119028	34	烈火如月	24	咒文刻印使
伊奈司01	獅子座	89	1578694076431475	35	白月如火	24	咒文刻印使
伊奈司01	金冬天的肥龍	89	1528920719253924	36	烈火如月	24	執行官
伊奈司01	我這一生如履薄冰	89	1507433564729464	37	白月如火	24	咒文刻印使
伊奈司01	勒布朗	88	1451835075757499	38	烈火如月	23	執行官
伊奈司01	默默豬	88	1438888081285941	39	烈火如月	23	野蠻鬥士
伊奈司01	百變怪	88	1414121461325342	40	白月如火	24	咒文刻印使
伊奈司01	OO弍	88	1319968223047196	41	白月如火	24	執行官
伊奈司01	香克斯	88	1317485001357385	42	千陽號	24	野蠻鬥士
伊奈司01	WWWWW	88	1262158818270600	43	白月如火	24	咒文刻印使
伊奈司01	EDl	88	1258414093671060	44	白月如火	23	咒文刻印使
伊奈司01	吃一口奶油獅	88	1257689887342723	45	白月如火	22	咒文刻印使
伊奈司01	羊聚集	88	1215373693573946	46	烈火如月	23	執行官
伊奈司01	藤原拓拓	88	1214730562105603	47	白月如火	24	咒文刻印使
伊奈司01	登機票登機	88	1135315860780990	48	烈火如月	24	執行官
伊奈司01	金太妍	88	1115623679825153	49	烈火如月	24	咒文刻印使
伊奈司01	貓叉	88	1112007023538318	50	白月如火	23	香射手
伊奈司01	天選氣運貓	88	1093481175078119	51	白月如火	22	咒文刻印使
伊奈司01	金德毛毛	88	1084690956591683	52	千陽號	22	執行官
伊奈司01	三日練成鐵沙掌	88	1071497913174883	53	烈火如月	23	執行官
伊奈司01	paprika	88	1032749095670453	54	烈火如月	24	咒文刻印使
伊奈司01	貝波熊	88	1008690415908520	55	千陽號	23	咒文刻印使
伊奈司01	阿文	87	947753529747442	56	烈火如月	23	深淵放逐者
伊奈司01	飲酒醉	87	947713098409742	57	白月如火	22	執行官
伊奈司01	白夜夜	87	914881188820903	58	烈火如月	23	咒文刻印使
伊奈司01	哈拉	87	911304455527670	59	白月如火	21	咒文刻印使
伊奈司01	溫玖	87	904071825382460	60	白月如火	24	香射手
伊奈司01	薩波	87	888038504792085	61	千陽號	22	幻影劍士
伊奈司01	O口O	87	877850125931067	62	後山	24	執行官
伊奈司01	魯夫夫	87	784236981759515	63	千陽號	23	深淵放逐者
伊奈司01	華丰	87	759372779678664	64	白月如火	22	幻影劍士
伊奈司01	米克拉貝吉塔	87	755413388400573	65	白月如火	22	執行官
伊奈司01	地瓜圓	87	753723144668159	66	烈火如月	22	香射手
伊奈司01	無酒不成禮儀	87	725695419139912	67	白月如火	21	咒文刻印使
伊奈司01	永遠之子o	87	698894226439547	68	白月如火	21	咒文刻印使
伊奈司01	艾歐基麥康	87	625658525343731	69	千陽號	21	野蠻鬥士
伊奈司01	小星星	87	613306949051745	70	烈火如月	23	野蠻鬥士
伊奈司01	天星	87	609334907841555	71	烈火如月	23	執行官
伊奈司01	屁寶愛玩水	86	566628235467095	72	烈火如月	23	咒文刻印使
伊奈司01	送報O	86	557388287707782	73	千陽號	22	執行官
伊奈司01	小咻咻	86	546706054044266	74	千陽號	20	香射手
伊奈司01	布丁奶茶	86	535895796159755	75	千陽號	22	野蠻鬥士
伊奈司01	坴粵辻叁	86	523478670056571	76	後山	20	咒文刻印使
伊奈司01	即期餅乾	86	516337069269290	77	千陽號	20	太陽監視者
伊奈司01	拎刀西郎	86	502760462673793	78	烈火如月	21	咒文刻印使
伊奈司01	朗弗特	86	484342428619295	79	烈火如月	21	幻影劍士
伊奈司01	雲寶	86	483667007472748	80	千陽號	21	執行官
伊奈司01	海馬	86	472741699317936	81	千陽號	21	野蠻鬥士
伊奈司01	若有終須有若無莫強求	86	448375888712088	82	烈火如月	21	野蠻鬥士
伊奈司01	歐浠	86	443581825203573	83	烈火如月	22	野蠻鬥士
伊奈司01	藍波球	86	409189603823310	84	千陽號	20	咒文刻印使
伊奈司01	喬曦玥	86	395456701873024	85	千陽號	20	咒文刻印使
伊奈司01	刑天	86	392587080625659	86	千陽號	22	執行官
伊奈司01	達聞西	85	388070603588681	87	詩與遠方	21	咒文刻印使
伊奈司01	無奈小熊	85	374725313187173	88	烈火如月	21	野蠻鬥士
伊奈司01	聽說一發入魂	85	359432933889509	89	烈火如月	21	野蠻鬥士
伊奈司01	艾底希思	85	356467197017115	90	白月如火	21	咒文刻印使
伊奈司01	鹹魚乂躺平	85	349244980978846	91	烈火如月	22	執行官
伊奈司01	吊梨試佛	85	340593625909449	92	詩與遠方	21	野蠻鬥士
伊奈司01	早知道是這樣像夢一場	85	338766338292323	93	後山	21	咒文刻印使
伊奈司01	平凡	85	337734515482914	94	烈火如月	21	咒文刻印使
伊奈司01	波妮	85	337613690086280	95	千陽號	19	咒文刻印使
伊奈司01	一杯敬明天一杯敬過往	85	334574940240579	96	詩與遠方	21	執行官
伊奈司01	醬板吉	85	324821693862751	97	白月如火	21	執行官
伊奈司01	孤秋	85	323000729410394	98	烈火如月	21	香射手
伊奈司01	淡然i	85	318668896094932	99	烈火如月	21	太陽監視者
伊奈司01	歡喜	85	316324550274259	100	烈火如月	21	咒文刻印使
基安05	雅俗共賞	88	1274627868405730	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	814334754822139	2	北顧南山	21	野蠻鬥士
基安05	百撕不得騎姐	87	807558004096508	3	北顧南山	23	執行官
基安05	傲嬌o	87	734209598876011	4	北顧南山	21	咒文刻印使
基安05	一次	87	628551190847148	5	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	6	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	TARAKA	86	399945027163943	7	OLLEH	21	執行官
基安05	一把玩具槍與玫瑰z	86	396577791806401	8	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	老大你行先	85	384491830614468	9		21	執行官
基安05	宇智波侑	85	345784467339880	10		20	深淵放逐者
基安05	中本聰一	85	301928019306411	11	歐洲賓士	21	野蠻鬥士
基安05	中山	85	300223430098187	12	OLLEH	19	野蠻鬥士
基安05	發財仔仔	85	278446280937335	13	北顧南山	20	香射手
基安05	文先生	85	274026059148608	14	歐洲賓士	21	太陽監視者
基安05	拯救地球	85	250243179833319	15	北顧南山	20	咒文刻印使
基安05	幻勁	84	243248525599591	16	歐洲賓士	21	太陽監視者
基安05	老肩巨滑	84	238935342026317	17	北顧南山	20	深淵放逐者
基安05	成和花局長	84	213460572807086	18	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	山不轉水轉	84	191157579262874	19	北顧南山	18	咒文刻印使
基安05	招財貓貓	84	187642082507372	20	北顧南山	19	咒文刻印使
基安05	白帥帥	84	179684575870362	21	歐洲賓士	20	咒文刻印使
基安05	春夏秋冬	84	160196289921848	22		20	幻影劍士
基安05	怎麼可以傷害兔兔	83	153818308621308	23	歐洲賓士	19	野蠻鬥士
基安05	神秘香雞腿	83	141482559985159	24	歐洲賓士	19	咒文刻印使
基安05	蝦仁不眨眼	83	135245699099576	25	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	天光雲影	83	134719067340558	26	歐洲賓士	19	咒文刻印使
基安05	余火	83	133904242996319	27	巔峰	17	香射手
基安05	龍傲天	83	133887624079539	28	秦夢瑤	18	幻影劍士
基安05	渣男ing	83	132642886584631	29	北顧南山	18	執行官
基安05	哥譚On九鳥	83	125276339674467	30		18	太陽監視者
基安05	法國賭神	83	123275155057859	31	歐洲賓士	19	執行官
基安05	次所舞子	83	119930761696321	32	歐洲賓士	19	太陽監視者
基安05	星詠	83	118061179397703	33	歐洲賓士	17	執行官
基安05	sooo	83	116561032617813	34	OLLEH	19	太陽監視者
基安05	胖子阿吉	83	107699081016016	35	歐洲賓士	19	咒文刻印使
基安05	樹果	83	103061570555155	36	北顧南山	18	咒文刻印使
基安05	KT	82	100874831813421	37	OLLEH	18	執行官
基安05	芒果青	82	100671072046412	38		19	香射手
基安05	我要驗牌	82	93451826545765	39	歐洲賓士	18	咒文刻印使
基安05	GD	82	90876797076798	40	歐洲賓士	19	執行官
基安05	星之夜	82	87262751884946	41	歐洲賓士	20	太陽監視者
基安05	神畫	82	72479233691849	42		16	香射手
基安05	精細結構常數	82	72296659336893	43	歐洲賓士	18	執行官
基安05	瑟七	82	70976360064586	44	溫緇衣一章	18	香射手
基安05	香蕉乳酪	82	70847429204272	45	北顧南山	17	深淵放逐者
基安05	犄角旮旯	82	68957233810299	46	北顧南山	17	深淵放逐者
基安05	等有時間	82	66623868267485	47	北顧南山	17	執行官
基安05	高麗菜	81	63029479590925	48	歐洲賓士	19	太陽監視者
基安05	青橙	81	62959406387779	49	北顧南山	17	執行官
基安05	吸了一天半	81	60847728523382	50	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	81	58957893534238	51	北顧南山	17	咒文刻印使
基安05	情深緣淺不由人	81	57488232825082	52		18	咒文刻印使
基安05	嚇死寶寶了	81	54338100463894	53	歐洲賓士	18	咒文刻印使
基安05	唉呦威呀	81	53875565450225	54	歐洲賓士	18	香射手
基安05	今天回洞穴	81	53284109611211	55	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	哥哥不要動窩料全自動	81	44232037168727	56	歐洲賓士	18	香射手
基安05	喵到退game	80	41502243361051	57	秦夢瑤	15	野蠻鬥士
基安05	龍巨	80	40646662418657	58	巔峰	16	深淵放逐者
基安05	Jyoon	80	40085289670383	59	OLLEH	17	執行官
基安05	綠寶	80	39099282649497	60		15	執行官
基安05	非洲賓士	80	38600989432183	61	歐洲賓士	15	咒文刻印使
基安05	天域晴子	80	36805420828757	62	歐洲賓士	17	太陽監視者
基安05	Binance	80	36502534804609	63		17	太陽監視者
基安05	成名	80	33670881960805	64	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	65	秦夢瑤	15	太陽監視者
基安05	財大器粗	80	30514219374798	66	北顧南山	15	咒文刻印使
基安05	一熊大一	80	30228686379233	67		17	幻影劍士
基安05	彳亍	80	29850456897253	68	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	69		17	執行官
基安05	老男孩	79	27460401687023	70	歐洲賓士	19	咒文刻印使
基安05	富華	79	27196834422358	71	北顧南山	15	深淵放逐者
基安05	偷人還偷號	79	27145994294322	72		18	太陽監視者
基安05	QN	79	26787110833345	73		17	香射手
基安05	終究打婆質疑	79	25799782744743	74		17	咒文刻印使
基安05	賴咪	79	25722485560565	75	尼古清十郎	15	咒文刻印使
基安05	kid閃閃	79	24880806731371	76	kid閃閃	15	咒文刻印使
基安05	Ohtani	79	23333074944016	77	溫緇衣一章	16	執行官
基安05	鐵馬金戈	79	21802661209810	78	北顧南山	16	深淵放逐者
基安05	蝌蚪刺身	79	21668498348986	79		16	太陽監視者
基安05	奇奇妙妙	79	21626941342014	80	妖怪村	15	太陽監視者
基安05	櫻花樹下誰都美	79	21565641027034	81	北顧南山	15	深淵放逐者
基安05	兇猛毛怪	79	21190268380211	82	歐洲賓士	16	執行官
基安05	奈斯	79	20873824200191	83	奈斯a	17	香射手
基安05	筱狼	79	20808430659813	84	北顧南山	15	深淵放逐者
基安05	一蒼嵐一	79	20224589952685	85		16	執行官
基安05	終將打珀質疑	79	20056664750302	86	北顧南山	16	深淵放逐者
基安05	筱虹	79	18594512208229	87	北顧南山	15	深淵放逐者
基安05	一斷滅闡提一	79	18173348929702	88		15	執行官
基安05	木矛	78	17779959770329	89	溫緇衣一章	15	咒文刻印使
基安05	霸科斯	78	17505553973538	90	妖怪村	15	太陽監視者
基安05	神偷奶爸	78	17411519198629	91	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	情劫	78	17388677279502	92	奈斯a	16	香射手
基安05	美麗星晨	78	16984927185049	93		16	香射手
基安05	不倒喵	78	16891597279585	94	秦夢瑤	16	執行官
基安05	一依依一	78	16856217148591	95		15	咒文刻印使
基安05	骷髏射手	78	16837122459483	96	妖怪村	15	香射手
基安05	她說今夜未到香	78	16698612083744	97		17	香射手
基安05	麵筋	78	16524328738311	98	妖怪村	15	太陽監視者
基安05	一MAYURI一	78	16174296310210	99		15	太陽監視者
基安05	星語	78	16075325004314	100		15	深淵放逐者
黛庫爾01	貓山王	88	1459859722694048	1	水果攤	24	執行官
黛庫爾01	被遺忘的酷寒狂戟鬥士	87	734450186709613	2	水果攤	21	野蠻鬥士
黛庫爾01	一闕幽夢斷何年	86	567062160793337	3		22	香射手
黛庫爾01	卝Yoman卝	86	421205459406855	4	舞餐區	22	咒文刻印使
黛庫爾01	哈士柴	85	381292301986279	5	水果攤	21	太陽監視者
黛庫爾01	農夫一號	85	371285292932530	6	水果攤	21	野蠻鬥士
黛庫爾01	包囍饅頭	85	304923304640422	7	水果攤	22	野蠻鬥士
黛庫爾01	O罒O	84	210813936071232	8	水果攤	20	咒文刻印使
黛庫爾01	烤鴨術士	84	196454098378292	9	水果攤	21	執行官
黛庫爾01	主教	84	195373534710225	10	水果攤	20	咒文刻印使
黛庫爾01	阿金的波拉日記	84	194197685714534	11	加減玩	20	咒文刻印使
黛庫爾01	夢中仍相思	84	188489270756807	12	清風上南枝	19	執行官
黛庫爾01	酸辣牛肉麵	84	169228808299803	13	水果攤	18	執行官
黛庫爾01	圖坦卡門	84	166706381151954	14	水果攤	20	咒文刻印使
黛庫爾01	澀澀貓	84	160193349167659	15		20	執行官
黛庫爾01	幻影冰冰	84	159546996129505	16	水果攤	20	太陽監視者
黛庫爾01	幻影熱熱	83	151245842484863	17	水果攤	20	咒文刻印使
黛庫爾01	道友請留步	83	146432358501014	18	水果攤	21	太陽監視者
黛庫爾01	淵天	83	131414998927412	19		21	咒文刻印使
黛庫爾01	芝士雞腿卷	83	127884854195405	20	水果攤	19	野蠻鬥士
黛庫爾01	卝綾小舞卝	83	123820517995261	21	舞餐區	19	太陽監視者
黛庫爾01	ROCK貓	83	119624054226502	22	水果攤	19	咒文刻印使
黛庫爾01	影山	83	116107710590322	23		18	太陽監視者
黛庫爾01	沈寧冰	83	113271396246994	24	上杉	19	野蠻鬥士
黛庫爾01	李淳風	83	107318894572128	25	水果攤	19	太陽監視者
黛庫爾01	赫拉	83	104513380982180	26		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	27		19	執行官
黛庫爾01	瓦煲煲	82	97549618330187	28	黑妹	18	咒文刻印使
黛庫爾01	結丹小兒	82	90454436246338	29	水果攤	17	執行官
黛庫爾01	清風上南枝	82	84474278948807	30	清風上南枝	18	執行官
黛庫爾01	小杰	82	83865147818906	31	春日部	17	幻影劍士
黛庫爾01	乾燒大黃魚	82	76150011392579	32	水果攤	18	太陽監視者
黛庫爾01	肉醬	82	74819634380999	33		18	香射手
黛庫爾01	宮城	82	73511273408102	34		17	執行官
黛庫爾01	蛇蠍	82	67748471683441	35	水果攤	17	香射手
黛庫爾01	布偶貓	82	66145798411463	36		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	37		17	太陽監視者
黛庫爾01	貓一橘就胖	81	61600170082690	38		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	39		17	幻影劍士
黛庫爾01	一白夜一	81	58550731990869	40		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	41		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	42		19	太陽監視者
黛庫爾01	徐鳳年	81	53792520848523	43	水果攤	18	香射手
黛庫爾01	低調發育	81	50713004576756	44	打工仔	17	香射手
黛庫爾01	幻覺	80	41238966862535	45		17	執行官
黛庫爾01	柔那	80	39966927619929	46	加減玩	16	咒文刻印使
黛庫爾01	武川奈富	80	39819340564648	47	水果攤	16	執行官
黛庫爾01	靜雅	80	39394925841165	48	加減玩	16	香射手
黛庫爾01	奶牛貓	80	39135040688470	49		16	咒文刻印使
