world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	ZZZZZZZZZ	88	1405256037735097	72	白月光	22	幻影劍士
萊涅04	白夜夜	88	1349079105470373	73	烈火如光	23	咒文刻印使
萊涅04	FA李珠垠	88	1328461509259964	74		21	香射手
萊涅04	苗靖	88	1307499828708588	75	白月光	22	咒文刻印使
萊涅04	紅豆	88	1295851833206125	76	彼岸	23	咒文刻印使
萊涅04	米克拉貝吉塔	88	1253752122657987	77	白月光	23	執行官
萊涅04	社交恐怖分子	88	1211935359093789	78	烈火如光	24	野蠻鬥士
萊涅04	無罪	88	1200708299100633	79		23	太陽監視者
萊涅04	小冬西	88	1197766594124295	80	彼岸	22	太陽監視者
萊涅04	在你燦爛的季節	88	1174504696855975	81	彼岸	22	野蠻鬥士
萊涅04	o夏天	88	1159692161541366	82	彼岸	23	咒文刻印使
萊涅04	輩爺	88	1150501130270821	83	彼岸	23	太陽監視者
萊涅04	沐秋	88	1113823359168376	84		23	咒文刻印使
萊涅04	使用陷阱卡反彈	88	1107490430874229	85	彼岸	23	野蠻鬥士
萊涅04	幻影劍經典版	88	1079477588640851	86	彼岸	23	幻影劍士
萊涅04	屁寶想露營	88	1038884764340828	87	烈火如光	23	咒文刻印使
萊涅04	天星	88	997561361122859	88	烈火如光	24	執行官
萊涅04	村雨	88	994073102255290	89	彼岸	22	咒文刻印使
萊涅04	靈刀C郎	88	973472384810752	90	烈火如光	22	咒文刻印使
萊涅04	日遊	88	958226574203876	91	彼岸	22	香射手
萊涅04	永遠之子	87	921904547176072	92	白月光	21	咒文刻印使
萊涅04	再給我兩份蔥	87	921227347709394	93	詩和遠方	21	咒文刻印使
萊涅04	歐歐浠	87	902425667218026	94	烈火如光	22	野蠻鬥士
萊涅04	一劍斬春秋	87	841157322877938	95	烈火如光	21	咒文刻印使
萊涅04	星冰樂	87	839362617294743	96	夢境	22	幻影劍士
萊涅04	映雪拉拉	87	838377563207289	97	彼岸	23	香射手
萊涅04	紫繪衣招	87	807447642052100	98	彼岸	22	太陽監視者
萊涅04	JoJo	87	807309622300107	99	彼岸	23	太陽監視者
萊涅04	漢堡肉咖哩	87	783027946768756	100	彼岸	22	咒文刻印使
困特03	WakuwakuXX	91	5112529131093057	1	綿羊部族	23	咒文刻印使
困特03	夜楓	91	4095978221339158	2	百鬼夜行	25	執行官
困特03	沉迷的鯨魚	91	3750504468398040	3	綿羊部族	23	咒文刻印使
困特03	NlN	91	3710442689651734	4	綿羊部族	24	太陽監視者
困特03	麻辣湯代表	90	3605263665982227	5	百鬼夜行	24	幻影劍士
困特03	炸彈人船長	90	2991821353546357	6	百鬼夜行	24	咒文刻印使
困特03	無夜遊民	90	2981057478609234	7	百鬼夜行	23	幻影劍士
困特03	炸彈人傑克	90	2945280831855578	8	百鬼夜行	25	咒文刻印使
困特03	英木	90	2859074110107918	9	綿羊部族	25	執行官
困特03	凱雷爾	90	2844798712610835	10	綿羊部族	25	幻影劍士
困特03	雲絲頓	90	2336697119820124	11	百鬼夜行	23	咒文刻印使
困特03	亞豪	89	1932550212736099	12	綿羊部族	24	執行官
困特03	Gym米	89	1619357409045968	13	百鬼夜行	24	太陽監視者
困特03	大癲	88	1371642117338997	14	百鬼夜行	24	幻影劍士
困特03	屎有蟲	88	1189672904547483	15	百鬼夜行	23	執行官
困特03	夜妹妹尋找失蹤人口	88	1162785655136688	16	百鬼夜行	24	執行官
困特03	Rubraxis	88	1136269248860601	17	百鬼夜行	23	香射手
困特03	土行者	88	1088281363921843	18	百鬼夜行	22	執行官
困特03	墨水心	88	1082526029115536	19	百鬼夜行	22	執行官
困特03	林森北路	88	963955441489977	20	百鬼夜行	23	香射手
困特03	晴子	87	945230936222842	21	綿羊部族	22	咒文刻印使
困特03	七星中淡	87	785629221887193	22	百鬼夜行	23	咒文刻印使
困特03	Treystar	87	767307972928607	23	關東煮	20	幻影劍士
困特03	OBEY	87	734268910947870	24	百鬼夜行	21	幻影劍士
困特03	凜星	87	729030540218427	25	百鬼夜行	23	香射手
困特03	白夜之王	87	694024637440181	26	綿羊部族	21	咒文刻印使
困特03	山竹王	87	693339576940263	27	百鬼夜行	22	執行官
困特03	電話詐騙	87	665476061374394	28	百鬼夜行	21	香射手
困特03	越來越輕鬆	87	654676900121954	29		22	咒文刻印使
困特03	瑪莎	87	619344912773959	30	百鬼夜行	22	咒文刻印使
困特03	lwadl	87	608570718403471	31	綿羊部族	21	執行官
困特03	逍遙	86	595575594320855	32	百鬼夜行	21	咒文刻印使
困特03	豪爺	86	588119433998012	33	百鬼夜行	20	香射手
困特03	曉月殿下	86	584851368682969	34	百鬼夜行	22	深淵放逐者
困特03	舊地如重遊月圓更寂寞	86	556624114085624	35	百鬼夜行	22	野蠻鬥士
困特03	彈珠人深海鯊魚	86	540166114574261	36	百鬼夜行	22	幻影劍士
困特03	金渡兒	86	469903195867628	37	百鬼夜行	21	香射手
困特03	S齋藤飛鳥A	86	469519077869884	38	百鬼夜行	21	太陽監視者
困特03	墜機生還者	86	430743701489406	39	百鬼夜行	22	太陽監視者
困特03	紫氣東來	86	425869458892806	40	綿羊部族	22	執行官
困特03	黑夜櫻	86	421006296387479	41	百鬼夜行	21	香射手
困特03	野口衣織	86	413127420210015	42	百鬼夜行	21	香射手
困特03	陳小刀	86	405298941518050	43	百鬼夜行	21	幻影劍士
困特03	耿鬼	85	387817179474305	44	百鬼夜行	21	執行官
困特03	華容嫣然	85	385883922191752	45	百鬼夜行	21	野蠻鬥士
困特03	大右持久	85	374441508247604	46	百鬼夜行	21	執行官
困特03	御前戰姬	85	370676650872088	47	百鬼夜行	21	執行官
困特03	夜靈	85	370475232053709	48	百鬼夜行	20	咒文刻印使
困特03	炸毛	85	369689020544215	49		20	幻影劍士
困特03	大根聖蘿蔔	85	362147968293886	50	百鬼夜行	20	太陽監視者
困特03	修後西安餒	85	358035276929845	51	百鬼夜行	20	咒文刻印使
困特03	黑輪問號	85	357667768968025	52	百鬼夜行	20	香射手
困特03	前方貓能	85	352164327257799	53		22	幻影劍士
困特03	殺魚十年	85	347499848353393	54	綿羊部族	21	執行官
困特03	瓦煲	85	340732825539337	55	百鬼夜行	21	執行官
困特03	花心黑蘿蔔	85	286904837125601	56	關東煮	20	幻影劍士
困特03	藕絲o皮蛋	85	281316676550999	57	百鬼夜行	21	幻影劍士
困特03	周桑	85	277008066252889	58		20	香射手
困特03	蒸的丸子	85	271432159090410	59	百鬼夜行	20	香射手
困特03	豆芙QQ貓	85	255265259787204	60	百鬼夜行	20	幻影劍士
困特03	昆布柴魚高湯	84	245678323744540	61	青木瓜汁	21	執行官
困特03	太陽餅沒太陽	84	244493977149975	62	綿羊部族	19	太陽監視者
困特03	小綿羊	84	244249421269702	63	百鬼夜行	20	香射手
困特03	明星生活	84	191230331319733	64	百鬼夜行	20	咒文刻印使
困特03	小說	84	189456425297368	65	綿羊部族	18	香射手
困特03	熊十力	84	186692926470483	66		21	野蠻鬥士
困特03	鉐柒	84	178661571827620	67	百鬼夜行	19	咒文刻印使
困特03	北緯三十	84	177689476819067	68	綿羊部族	21	太陽監視者
困特03	烤肉	83	151838313633440	69	綿羊部族	18	香射手
困特03	耳鳴傳人	83	151548409398279	70	綿羊部族	20	執行官
困特03	米米克	83	147997152733257	71		20	咒文刻印使
困特03	安屠村童話	83	146879783816987	72	綿羊部族	19	咒文刻印使
困特03	關東炒飯	83	142728574929226	73	百鬼夜行	18	咒文刻印使
困特03	綾十二	83	137025782599486	74	綿羊部族	20	執行官
困特03	諏訪奈奈香	83	131835513828441	75	關東煮	21	執行官
困特03	蕊沐	83	131522383393706	76	戰盟7	20	香射手
困特03	夏蘭特	83	119177346855349	77	關東煮	20	咒文刻印使
困特03	waha	83	115452594036229	78	綿羊部族	19	咒文刻印使
困特03	凌娜貝兒	83	115275556393629	79	綿羊部族	19	咒文刻印使
困特03	糖果超甜的	83	105680948589114	80	百鬼夜行	19	咒文刻印使
困特03	煙花	82	95593143831185	81	阿娜	18	太陽監視者
困特03	七分	82	94695158710679	82	阿娜	18	太陽監視者
困特03	皮可西貝貝	82	93224857341940	83	關東煮	18	咒文刻印使
困特03	孤僻L	82	90828859695369	84	關東煮	17	野蠻鬥士
困特03	迷幻蘑菇	82	89309838941703	85	關東煮	19	幻影劍士
困特03	柳丁橘子	82	84182545362333	86	工具人	18	執行官
困特03	LukeLuke	82	83432841707765	87	阿娜	19	幻影劍士
困特03	吃苦	82	80063371721270	88	關東煮	17	咒文刻印使
困特03	卡蹦公爵	82	78392043473661	89	關東煮	18	執行官
困特03	孤孤嘎嘎	82	74105151443556	90	阿娜	17	咒文刻印使
困特03	多汁蘋果	82	73081951742122	91	綿羊部族	18	咒文刻印使
困特03	七星香菸	82	72217840192951	92	關東煮	19	執行官
困特03	一河北彩花一	82	65555345224825	93	綿羊部族	16	咒文刻印使
困特03	日本肝油丸	81	62526397205818	94	綿羊部族	18	野蠻鬥士
困特03	瘦瘦的瘦子還是瘦瘦	81	62329661086022	95		15	香射手
困特03	鈦金	81	59411916951124	96	關東煮	18	咒文刻印使
困特03	噴風貝	81	59038973156425	97	Jbc	18	太陽監視者
困特03	路上野狗多	81	57464114521804	98	綿羊部族	18	幻影劍士
困特03	帕爾提槍	81	56328992130801	99	關東煮	18	野蠻鬥士
困特03	說來就來	81	54591707186058	100		18	咒文刻印使
伊奈司01	喬巴巴	92	6014142926897039	1	千陽號	25	咒文刻印使
伊奈司01	花開似花落	91	4759261968976195	2	千陽號	23	咒文刻印使
伊奈司01	清燉牛肉麵	91	4329899348243269	3	千陽號	24	太陽監視者
伊奈司01	討厭黑眼圈	90	3542158866905433	4	千陽號	25	咒文刻印使
伊奈司01	香克斯	90	2777771057263654	5	千陽號	24	咒文刻印使
伊奈司01	貝波熊	89	2129507764541779	6	千陽號	24	咒文刻印使
伊奈司01	咖哩貓蕊	89	2063776371688831	7	千陽號	22	野蠻鬥士
伊奈司01	O口O	89	1908502731177786	8	菸癮瘾	24	執行官
伊奈司01	金德毛毛	89	1896381350333674	9	千陽號	23	咒文刻印使
伊奈司01	薩波	89	1780862136058276	10	千陽號	24	咒文刻印使
伊奈司01	送報O	88	1202780500404606	11	千陽號	22	執行官
伊奈司01	小咻咻	88	1116648848418399	12	千陽號	21	香射手
伊奈司01	魯夫夫	88	1109593936880160	13	千陽號	23	深淵放逐者
伊奈司01	掃地僧	88	1031655418861153	14	千陽號	24	執行官
伊奈司01	布丁奶茶	88	1018272721876955	15	千陽號	22	太陽監視者
伊奈司01	即期餅乾	88	996853047632776	16	千陽號	21	執行官
伊奈司01	海馬	88	993153793360964	17	千陽號	21	野蠻鬥士
伊奈司01	艾歐基麥康	87	932212805147461	18	千陽號	21	野蠻鬥士
伊奈司01	追命	87	789347256488410	19		21	執行官
伊奈司01	小龍丸	87	712865774853840	20	千陽號	20	太陽監視者
伊奈司01	雲寶	87	682532669769494	21	千陽號	21	執行官
伊奈司01	藍波球	87	668269249040891	22	千陽號	20	咒文刻印使
伊奈司01	喬曦玥	87	655230948330904	23	千陽號	20	咒文刻印使
伊奈司01	坴粵辻叁	87	629562277014741	24	貳樓	20	咒文刻印使
伊奈司01	早知道是這樣像夢一場	86	564135143961690	25	菸癮瘾	22	咒文刻印使
伊奈司01	波妮	86	531263980210657	26	千陽號	19	咒文刻印使
伊奈司01	焦糖烤布蕾	86	492405531035433	27	千陽號	20	咒文刻印使
伊奈司01	請輸入名稱	86	467531651158287	28	千陽號	21	咒文刻印使
伊奈司01	超級小雞	86	450561507387284	29	菸癮瘾	21	咒文刻印使
伊奈司01	TF	86	434973293060619	30	千陽號	22	執行官
伊奈司01	NoNooo	86	430775267105290	31	千陽號	20	太陽監視者
伊奈司01	神行御使	85	340657136263893	32	千陽號	20	咒文刻印使
伊奈司01	淘寶天貓拼多多	85	312822937516620	33	千陽號	19	野蠻鬥士
伊奈司01	龐佶	85	303872081444946	34	千陽號	21	執行官
伊奈司01	無糖	85	298064874051634	35	菸癮瘾	20	咒文刻印使
伊奈司01	早知道傷心總是難免的	85	296937535905899	36	菸癮瘾	21	深淵放逐者
伊奈司01	馬可	84	233275382449679	37	千陽號	21	執行官
伊奈司01	蛋餅	84	210830596161727	38	千陽號	19	咒文刻印使
伊奈司01	迷途的瑞拉	84	208782684051295	39	千陽號	20	香射手
伊奈司01	海鹽焦糖烤布蕾	84	203402216472541	40	千陽號	19	執行官
伊奈司01	李茶仁	84	202622035451046	41	千陽號	19	深淵放逐者
伊奈司01	牛肉拌麵	84	199507158895446	42	千陽號	18	咒文刻印使
伊奈司01	蒼雪雲月	84	191798385723151	43	千陽號	19	咒文刻印使
伊奈司01	微甜	84	182133989754795	44	安東尼	19	太陽監視者
伊奈司01	千田大少	84	164021789620583	45		20	咒文刻印使
伊奈司01	福福	84	160414388366194	46	千陽號	18	幻影劍士
伊奈司01	傲世狂雲	83	148212239190383	47	千陽號	19	野蠻鬥士
伊奈司01	賓什莫克香吉士	83	144903480594016	48	千陽號	18	太陽監視者
伊奈司01	小綠綠	83	141817509942992	49	五光十色	20	太陽監視者
伊奈司01	TomHanks	83	118899744121469	50	奶昔大哥	18	香射手
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	51		19	太陽監視者
伊奈司01	美麗動人大美妞	83	114303039046018	52	Otg	19	香射手
伊奈司01	咕嚕	83	112432497241261	53	千陽號	19	太陽監視者
伊奈司01	曉幫手o	83	108582484512403	54	菸癮瘾	18	野蠻鬥士
伊奈司01	o天馬行空o	83	108198212650370	55	貳樓	19	執行官
伊奈司01	梯形加蔣公	83	102120652260673	56		19	咒文刻印使
伊奈司01	檸樂	83	101985794166780	57	菸癮瘾	19	執行官
伊奈司01	蛇姬	82	100706223315997	58	千陽號	20	執行官
伊奈司01	達小姐	82	97539197005143	59		19	執行官
伊奈司01	肇視暝燈	82	92022036804126	60	千陽號	20	咒文刻印使
伊奈司01	暗河	82	88143218096967	61		19	野蠻鬥士
伊奈司01	金絲雀	82	86322356461331	62	掛	18	幻影劍士
伊奈司01	一身是法	82	84655576944759	63	大展	18	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	64		18	香射手
伊奈司01	登陸方式	82	74742593374683	65	山地车	18	太陽監視者
伊奈司01	早知道愛會這樣傷人	82	74725241927013	66	菸癮瘾	18	咒文刻印使
伊奈司01	灰燼	82	72735266324041	67	冰與火之歌	17	香射手
伊奈司01	七條	82	68299918958012	68	後山	18	幻影劍士
伊奈司01	肛好遇見你	82	68258069887295	69	安東尼	19	咒文刻印使
伊奈司01	李香琴	82	67134653511228	70	合作金庫	16	執行官
伊奈司01	伊紫禁	82	67010299326471	71		18	咒文刻印使
伊奈司01	結城結弦	81	64858515859985	72	千陽號	18	太陽監視者
伊奈司01	Dachuinv	81	62498788109373	73	Otg	18	執行官
伊奈司01	希瓦娜斯	81	61955297303864	74		18	太陽監視者
伊奈司01	異域	81	57416164127713	75	亞細亞孤兒	16	太陽監視者
伊奈司01	僅限紀念	81	57035860338002	76		18	咒文刻印使
伊奈司01	恆河一沙	81	55369753652065	77		17	香射手
伊奈司01	隨便玩玩	81	54273053906437	78	山地车	16	太陽監視者
伊奈司01	小燕子	81	53885164235545	79	菸癮瘾	16	野蠻鬥士
伊奈司01	一司藤一	81	53702739271785	80	菸癮瘾	17	幻影劍士
伊奈司01	伊琪	81	52670346410625	81		18	執行官
伊奈司01	繁花落盡	81	52208526402428	82	貳樓	16	執行官
伊奈司01	Hfuxiakez	81	49698729337699	83	Otg	17	執行官
伊奈司01	河馬打雞	81	49654886688924	84	Otg	17	執行官
伊奈司01	冷麵	81	46983913510820	85		19	香射手
伊奈司01	點火	81	45919550798452	86	惡龍	17	幻影劍士
伊奈司01	海鹽奶蓋青	81	45807865852142	87	菸癮瘾	17	幻影劍士
伊奈司01	FFF	81	45409155187084	88	後山	16	香射手
伊奈司01	一二三四虎	81	44357038957158	89	安東尼	18	幻影劍士
伊奈司01	就稀罕大妞子	81	43059454238138	90	Otg	17	執行官
伊奈司01	醉貓力	81	42674772036603	91		17	執行官
伊奈司01	敏智阿爸來了	80	39384775728358	92	千陽號	17	野蠻鬥士
伊奈司01	一天清一	80	39356851530830	93		19	執行官
伊奈司01	閃閃惹人愛	80	39036990919207	94	菸癮瘾	17	太陽監視者
伊奈司01	凍鴛鴦	80	37535633116935	95		17	深淵放逐者
伊奈司01	港大美女	80	37486246593594	96		17	咒文刻印使
伊奈司01	暖心兔肌	80	36761337010671	97	喵咕醬	17	執行官
伊奈司01	日常	80	36555113700215	98	千陽號	17	咒文刻印使
伊奈司01	嘿嘿秋	80	36475774398936	99	山地车	16	咒文刻印使
伊奈司01	我的刀下沒有亡魂	80	36049318002665	100	山地车	17	深淵放逐者
基安05	雅俗共賞	89	1911688336479765	1	北顧南山	23	咒文刻印使
基安05	百撕不得騎姐	88	1090181034148195	2	北顧南山	23	執行官
基安05	沒煩惱	88	1068338860801748	3	北顧南山	21	野蠻鬥士
基安05	傲嬌o	88	970215816621083	4	北顧南山	21	咒文刻印使
基安05	一次	87	924419703183358	5	北顧南山	23	太陽監視者
基安05	TARAKA	87	695116065796521	6	OLLEH	21	執行官
基安05	中本聰一	86	509761585630187	7	歐洲賓士	21	野蠻鬥士
基安05	七味	86	479664858201369	8	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	文先生	86	463308385956466	9	歐洲賓士	22	太陽監視者
基安05	幻勁	86	459552646406532	10	歐洲賓士	21	太陽監視者
基安05	中山	86	423737282097450	11	OLLEH	20	野蠻鬥士
基安05	一把玩具槍與玫瑰z	86	396577791806401	12	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	老大你行先	85	384491830614468	13		21	執行官
基安05	發財仔仔	85	368346874999075	14	北顧南山	20	香射手
基安05	宇智波侑	85	345784467339880	15		20	深淵放逐者
基安05	招財貓貓	85	330751740727857	16	北顧南山	20	咒文刻印使
基安05	拯救地球	85	321761116295402	17	北顧南山	20	咒文刻印使
基安05	老肩巨滑	85	298845604191693	18	北顧南山	20	深淵放逐者
基安05	山不轉水轉	85	253200038399055	19	北顧南山	18	咒文刻印使
基安05	次所舞子	84	244884402112585	20	歐洲賓士	20	太陽監視者
基安05	怎麼可以傷害兔兔	84	242085373098587	21	歐洲賓士	20	野蠻鬥士
基安05	神秘香雞腿	84	217097363511144	22	歐洲賓士	19	咒文刻印使
基安05	成和花局長	84	213460572807086	23	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	白帥帥	84	212075596842375	24		20	咒文刻印使
基安05	法國賭神	84	197250148843758	25	歐洲賓士	19	執行官
基安05	胖子阿吉	84	196158220358631	26	歐洲賓士	19	咒文刻印使
基安05	星之夜	84	185192822363504	27	歐洲賓士	20	太陽監視者
基安05	渣男ing	84	172641945852865	28	北顧南山	18	執行官
基安05	龍傲天	84	164431123775295	29	秦夢瑤	18	幻影劍士
基安05	余火	84	161755680232780	30	巔峰	17	香射手
基安05	哥譚On九鳥	84	161063108708312	31	OLLEH	18	太陽監視者
基安05	春夏秋冬	84	160196289921848	32		20	幻影劍士
基安05	我要驗牌	84	159838950416978	33	歐洲賓士	19	咒文刻印使
基安05	天光雲影	84	159389570682502	34	歐洲賓士	19	咒文刻印使
基安05	GD	83	156236312289752	35	歐洲賓士	19	執行官
基安05	星詠	83	151745064758512	36	歐洲賓士	17	執行官
基安05	高麗菜	83	147863694418589	37	歐洲賓士	20	太陽監視者
基安05	KT	83	144948875181625	38	OLLEH	18	執行官
基安05	樹果	83	141116338841583	39	北顧南山	18	咒文刻印使
基安05	蝦仁不眨眼	83	135245699099576	40	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	瑟七	83	127784857742401	41	溫緇衣一章	18	香射手
基安05	唉呦威呀	83	126573698273331	42	歐洲賓士	19	香射手
基安05	嚇死寶寶了	83	122760266812900	43	歐洲賓士	19	咒文刻印使
基安05	sooo	83	116561032617813	44	OLLEH	19	太陽監視者
基安05	精細結構常數	83	102184026118626	45	歐洲賓士	18	執行官
基安05	芒果青	82	100671072046412	46		19	香射手
基安05	香蕉乳酪	82	91724764360816	47	北顧南山	17	深淵放逐者
基安05	青橙	82	86652203696667	48	北顧南山	17	執行官
基安05	今天回洞穴	82	84010172922654	49	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	犄角旮旯	82	82425972928802	50	北顧南山	17	深淵放逐者
基安05	等有時間	82	81174681241950	51	北顧南山	17	執行官
基安05	神畫	82	72479233691849	52		16	香射手
基安05	吸了一天半	82	70479153760860	53	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	82	68503410499473	54	北顧南山	17	咒文刻印使
基安05	天域晴子	81	59121056994452	55	歐洲賓士	18	太陽監視者
基安05	Jyoon	81	58180997083731	56	OLLEH	17	執行官
基安05	情深緣淺不由人	81	57488232825082	57		18	咒文刻印使
基安05	非洲賓士	81	55156354195027	58	歐洲賓士	15	咒文刻印使
基安05	哥哥不要動窩料全自動	81	50534847274194	59	歐洲賓士	19	香射手
基安05	Ohtani	81	49812235759676	60	溫緇衣一章	17	執行官
基安05	kid閃閃	81	44218167895360	61	kid閃閃	16	咒文刻印使
基安05	富華	81	43400987107529	62	北顧南山	15	深淵放逐者
基安05	龍巨	81	42861100440262	63	巔峰	16	深淵放逐者
基安05	財大器粗	80	42051474457067	64	北顧南山	15	咒文刻印使
基安05	喵到退game	80	41502243361051	65	秦夢瑤	15	野蠻鬥士
基安05	老男孩	80	40644278588569	66	歐洲賓士	20	咒文刻印使
基安05	綠寶	80	39099282649497	67		15	執行官
基安05	奈斯	80	38131579110699	68	奈斯a	17	香射手
基安05	櫻花樹下誰都美	80	36738789882683	69	北顧南山	15	深淵放逐者
基安05	Binance	80	36502534804609	70		17	太陽監視者
基安05	成名	80	34823466442034	71	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	72	秦夢瑤	15	太陽監視者
基安05	終將打珀質疑	80	31160253264931	73	北顧南山	16	深淵放逐者
基安05	情劫	80	30721091364476	74	奈斯a	17	香射手
基安05	一熊大一	80	30228686379233	75		17	幻影劍士
基安05	彳亍	80	29850456897253	76	秦夢瑤	15	太陽監視者
基安05	筱狼	80	29517353584340	77	北顧南山	15	深淵放逐者
基安05	鐵馬金戈	80	29292005759127	78	北顧南山	16	深淵放逐者
基安05	蟬鳴瑩舞	80	29238702687275	79		17	執行官
基安05	兇猛毛怪	80	28057165197253	80	歐洲賓士	18	執行官
基安05	偷人還偷號	79	27145994294322	81		18	太陽監視者
基安05	QN	79	26787110833345	82		17	香射手
基安05	燁色迷人	79	26748927071892	83	北顧南山	15	深淵放逐者
基安05	Ss紫sS	79	26704625048327	84	臥龍神樹坪熊貓基地	17	深淵放逐者
基安05	筱虹	79	25917462507191	85	北顧南山	15	深淵放逐者
基安05	終究打婆質疑	79	25799782744743	86		17	咒文刻印使
基安05	賴咪	79	25722485560565	87	尼古清十郎	15	咒文刻印使
基安05	da亮亮	79	25598550553016	88	kid閃閃	15	咒文刻印使
基安05	媛媛	79	25301600088334	89	奈斯a	17	香射手
基安05	強運	79	24910112238834	90	歐洲賓士	17	香射手
基安05	木矛	79	24828192360700	91	溫緇衣一章	15	咒文刻印使
基安05	神偷奶爸	79	23603146237706	92	臥龍神樹坪熊貓基地	15	野蠻鬥士
基安05	臭寶	79	23342217977541	93	奈斯a	17	香射手
基安05	夜貓	79	22985785903720	94	歐洲賓士	16	香射手
基安05	WA	79	22486468561586	95	Cio	15	咒文刻印使
基安05	想妳	79	22199942110360	96	奈斯a	17	香射手
基安05	奇奇妙妙	79	21671452424596	97	妖怪村	15	太陽監視者
基安05	蝌蚪刺身	79	21668498348986	98		16	太陽監視者
基安05	貓你一腳	79	21200189858789	99	北顧南山	14	深淵放逐者
基安05	一蒼嵐一	79	20224589952685	100		16	執行官
黛庫爾01	洛克希德HIMARS	92	8151421973472779	1	子彈武器庫	25	執行官
黛庫爾01	過路費	92	8076651027318981	2	子彈武器庫	25	執行官
黛庫爾01	安娜好折凳	92	6883146117322445	3	子彈武器庫	25	香射手
黛庫爾01	基努李維機關槍	92	6551470402872838	4	子彈武器庫	25	咒文刻印使
黛庫爾01	金槍拿鐵	92	6348562303944906	5	子彈武器庫	24	野蠻鬥士
黛庫爾01	基頓雄三增程型	91	4864689301400267	6	子彈武器庫	24	香射手
黛庫爾01	石像鬼黑戟	91	3937827191648861	7	子彈武器庫	25	咒文刻印使
黛庫爾01	傑森電鋸	90	3242319483789501	8	子彈武器庫	24	執行官
黛庫爾01	格林機關槍	90	3233667318858797	9	子彈武器庫	23	咒文刻印使
黛庫爾01	杜蘭達爾不滅之刃	90	2364894143569053	10	子彈武器庫	24	幻影劍士
黛庫爾01	炭治郎日輪刀	89	2238802976660623	11	子彈武器庫	25	幻影劍士
黛庫爾01	湯瑪士坦克車	89	2207668195692511	12	子彈武器庫	23	幻影劍士
黛庫爾01	奧利安娜魔偶	89	2143062876888345	13	子彈武器庫	24	咒文刻印使
黛庫爾01	伊凡爾修斯	89	1836500393023238	14	子彈武器庫	24	香射手
黛庫爾01	巨石強森小手槍	87	853613780026450	15	子彈武器庫	22	咒文刻印使
黛庫爾01	尼克要你命三千	87	853239628759716	16	子彈武器庫	22	香射手
黛庫爾01	茹瓦約斯歡欣之劍	87	847394419492112	17	子彈武器庫	22	幻影劍士
黛庫爾01	卝Yoman卝	87	841175985448297	18	舞餐區	22	咒文刻印使
黛庫爾01	一闕幽夢斷何年	86	567062160793337	19		22	香射手
黛庫爾01	橘子OuO	86	436237137533348	20	子彈武器庫	21	咒文刻印使
黛庫爾01	古一嘎鳴	86	397673757741019	21	子彈武器庫	21	咒文刻印使
黛庫爾01	斯嘉麗弤	85	384292258066126	22	子彈武器庫	21	香射手
黛庫爾01	悠咪天蛇杖	85	348653349707528	23	子彈武器庫	20	咒文刻印使
黛庫爾01	阿金的波拉日記	85	266126595525406	24	加減玩	21	咒文刻印使
黛庫爾01	夢中仍相思	84	193762400413070	25	清風上南枝	19	執行官
黛庫爾01	澀澀貓	84	160193349167659	26		20	執行官
黛庫爾01	沈寧冰	83	138101068997423	27	上杉	19	野蠻鬥士
黛庫爾01	淵天	83	131414998927412	28		21	咒文刻印使
黛庫爾01	小杰	83	127784156520651	29	春日部	17	幻影劍士
黛庫爾01	卝綾小舞卝	83	123820517995261	30	舞餐區	19	太陽監視者
黛庫爾01	影山	83	116107710590322	31		18	太陽監視者
黛庫爾01	李淳風	83	116038157429631	32		19	太陽監視者
黛庫爾01	月影鞭	83	105938791636686	33	子彈武器庫	18	深淵放逐者
黛庫爾01	赫拉	83	104513380982180	34		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	35		19	執行官
黛庫爾01	瓦煲煲	82	98604595711424	36		18	咒文刻印使
黛庫爾01	清風上南枝	82	87763567336946	37	清風上南枝	18	執行官
黛庫爾01	肉醬	82	74819634380999	38		18	香射手
黛庫爾01	宮城	82	73511273408102	39		17	執行官
黛庫爾01	Anya	82	67116553530086	40	肥斧	18	幻影劍士
黛庫爾01	布偶貓	82	66145798411463	41		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	42		17	太陽監視者
黛庫爾01	低調發育	81	62844986304812	43	打工仔	17	香射手
黛庫爾01	貓一橘就胖	81	61600170082690	44		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	45		17	幻影劍士
黛庫爾01	武川奈富	81	60900790871010	46	春日部	17	野蠻鬥士
黛庫爾01	一白夜一	81	58550731990869	47		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	48		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	49		19	太陽監視者
黛庫爾01	徐鳳年	81	56803124781915	50		18	香射手
