world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	奶奶救護車	82	68709645573186	75		18	咒文刻印使
萊涅04	未成年少女	82	68489054771846	76		17	咒文刻印使
萊涅04	情緒價值	82	67900763908625	77	庸懶的貓	18	野蠻鬥士
萊涅04	梅你不行	82	67517322939090	78	夢境	19	香射手
萊涅04	趁年輕想熬夜	82	67379190864222	79	二二	19	太陽監視者
萊涅04	肉呆館	81	65445899001349	80	陸樓	19	執行官
萊涅04	璀璨的星光	81	63846286387446	81	chkr	19	野蠻鬥士
萊涅04	無法顯示	81	61351818947964	82	陸樓	20	執行官
萊涅04	烈酒	81	59553354835400	83	夢境	18	野蠻鬥士
萊涅04	整人專家古晶	81	59373679251483	84	夢境	17	咒文刻印使
萊涅04	夜LoLo	81	56583510705129	85		18	咒文刻印使
萊涅04	TFF	81	53884339308929	86	安安安安	18	咒文刻印使
萊涅04	x艾瑪x	81	52994955255837	87		18	咒文刻印使
萊涅04	五一零三七小許	81	52445528344145	88	夢境	19	執行官
萊涅04	雞蛋布丁	81	49430324040392	89	陸樓	19	執行官
萊涅04	昭彥靜雪	81	48917874659543	90	幽城再臨	18	幻影劍士
萊涅04	Healing	81	48905706548222	91	夢境	19	咒文刻印使
萊涅04	少年游	81	48553499942801	92	陸樓	19	香射手
萊涅04	薩塔尼亞	81	47824511637394	93	陸樓	18	咒文刻印使
萊涅04	Torches	81	47238660933764	94	MOO	17	香射手
萊涅04	鐵憨憨	81	44566791091956	95	重啓未來	17	深淵放逐者
萊涅04	樓下的葡萄	81	44307286398898	96	陸樓	17	香射手
萊涅04	叁叁倆倆	81	43352335984012	97	陸樓	16	執行官
萊涅04	吉良吉影	80	41140508914200	98	MOO	18	執行官
萊涅04	XXOO	80	39200197837173	99	陸樓	19	執行官
萊涅04	刀啊刀	80	37080696729836	100	重啓未來	17	幻影劍士
困特03	WakuwakuXX	90	2818941903939212	1	綿羊部族	23	咒文刻印使
困特03	麻辣湯代表	90	2619522754883369	2	關東煮	24	幻影劍士
困特03	夜楓	89	2323826500727805	3	百鬼夜行	25	執行官
困特03	NlN	89	1921784127573294	4	綿羊部族	24	香射手
困特03	沉迷的鯨魚	89	1907851053137418	5	綿羊部族	23	執行官
困特03	亞豪	89	1827048305387510	6	綿羊部族	24	執行官
困特03	紅髮傑克	89	1794121237816932	7	KK園區	24	執行官
困特03	英木	89	1730300986319056	8	綿羊部族	24	執行官
困特03	炸彈人船長	89	1728924891494138	9	百鬼夜行	24	咒文刻印使
困特03	咕咕嘎嘎	89	1686259735464649	10	綿羊部族	24	咒文刻印使
困特03	無夜遊民	89	1496265140371174	11	百鬼夜行	23	幻影劍士
困特03	凱雷爾	88	1483290803930760	12	綿羊部族	24	幻影劍士
困特03	雲絲頓	88	1241045035725682	13	百鬼夜行	23	咒文刻印使
困特03	想哭又想笑	88	1203960333793970	14	百鬼夜行	23	野蠻鬥士
困特03	Gym米	88	971992767859403	15	百鬼夜行	24	太陽監視者
困特03	墨水心	87	688344524160709	16	百鬼夜行	22	野蠻鬥士
困特03	晴子	87	671459885476419	17	綿羊部族	21	咒文刻印使
困特03	大癲	87	663834017104972	18	百鬼夜行	22	幻影劍士
困特03	土行者	87	620677098615218	19	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	87	615214529842534	20	百鬼夜行	24	野蠻鬥士
困特03	Treystar	86	596564962870007	21	關東煮	20	幻影劍士
困特03	屎有蟲	86	585158428207574	22	百鬼夜行	22	深淵放逐者
困特03	越來越輕鬆	86	512018092712207	23	百鬼夜行	22	咒文刻印使
困特03	凜星	86	511611795691751	24	百鬼夜行	23	香射手
困特03	淄衣	86	485319414449640	25	百鬼夜行	22	太陽監視者
困特03	Rubraxis	86	459264418658256	26	Rubarxis	23	香射手
困特03	林森北路	86	432548711349195	27	百鬼夜行	22	香射手
困特03	瑪莎	86	398822534559168	28	百鬼夜行	22	咒文刻印使
困特03	七星中淡	86	396218996986983	29	百鬼夜行	22	咒文刻印使
困特03	OBEY	85	353573416845448	30	百鬼夜行	21	幻影劍士
困特03	曉月殿下	85	348601097170049	31	百鬼夜行	22	深淵放逐者
困特03	lwadl	85	327225986454064	32	綿羊部族	21	執行官
困特03	電話詐騙	85	318234589896455	33	關東煮	21	香射手
困特03	山竹王	85	305990706298793	34	百鬼夜行	21	執行官
困特03	豪爺	85	292188376304700	35	關東煮	20	香射手
困特03	豬神的黃昏	85	283112646220642	36	關東煮	21	野蠻鬥士
困特03	S齋藤飛鳥A	85	277626034739524	37	百鬼夜行	21	太陽監視者
困特03	周桑	85	273309808235276	38	百鬼夜行	20	香射手
困特03	彈珠人深海鯊魚	85	255703589236140	39	關東煮	21	幻影劍士
困特03	修後西安餒	84	232234853509150	40	百鬼夜行	20	咒文刻印使
困特03	野口衣織	84	230086228002504	41	百鬼夜行	21	香射手
困特03	墜機生還者	84	226279440593876	42	關東煮	21	太陽監視者
困特03	耿鬼	84	204293274354884	43	關東煮	21	執行官
困特03	黑夜櫻	84	199333178261852	44	關東煮	21	香射手
困特03	御前戰姬	84	197143723914359	45	關東煮	21	執行官
困特03	陳小刀	84	188014617130369	46	百鬼夜行	21	幻影劍士
困特03	大右持久	84	167539216646029	47	關東煮	21	執行官
困特03	華容嫣然	83	158165829631292	48	關東煮	20	野蠻鬥士
困特03	花心白蘿蔔	83	146222421120519	49	關東煮	18	幻影劍士
困特03	米米克	83	145694400639431	50	百鬼夜行	20	咒文刻印使
困特03	蒸的丸子	83	140033807020801	51	關東煮	19	香射手
困特03	小綿羊	83	133747629493952	52	關東煮	20	香射手
困特03	豆芙QQ貓	83	132681934553625	53	關東煮	20	幻影劍士
困特03	黑輪問號	83	131091811045456	54	關東煮	20	香射手
困特03	太陽餅沒太陽	83	120900563192505	55	綿羊部族	19	太陽監視者
困特03	夏蘭特	83	114995971517534	56	鯊魚工作室	20	咒文刻印使
困特03	明星生活	83	102154309187163	57	關東煮	19	咒文刻印使
困特03	小說	82	95526171692789	58	綿羊部族	18	香射手
困特03	關東炒飯	82	87102302729360	59	關東煮	18	咒文刻印使
困特03	烤肉	82	74947326739021	60	綿羊部族	18	香射手
困特03	諏訪奈奈香	82	66759584523875	61	關東煮	20	野蠻鬥士
困特03	拉拉克拉拉	81	63403454379247	62	甜食堂	18	野蠻鬥士
困特03	安屠村童話	81	63063632355606	63	綿羊部族	18	咒文刻印使
困特03	糖果超甜的	81	62220516761837	64		18	咒文刻印使
困特03	瘦瘦的瘦子還是瘦瘦	81	56290752796099	65	關東煮	15	香射手
困特03	說來就來	81	54591707186058	66		18	咒文刻印使
困特03	waha	81	53701217840338	67	綿羊部族	19	咒文刻印使
困特03	皮可西貝貝	81	51280837426117	68	關東煮	17	咒文刻印使
困特03	七分	81	49264340963722	69	阿娜	17	太陽監視者
困特03	煙花	81	49077969322150	70	阿娜	17	太陽監視者
困特03	你過來啊	81	48664591871242	71		18	執行官
困特03	LukeLuke	81	46816674123938	72	亂	17	幻影劍士
困特03	囉哩吧嗦唐玄奘	81	45766832868168	73		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	74		18	香射手
困特03	多汁蘋果	80	42208059742214	75	綿羊部族	17	咒文刻印使
困特03	噴風貝	80	41848087811217	76	Jbc	17	太陽監視者
困特03	柳丁橘子	80	39945752997001	77	工具人	17	執行官
困特03	孤孤嘎嘎	80	39355903398989	78	阿娜	17	咒文刻印使
困特03	在下羊羊	80	38191028902847	79	綿羊部族	13	執行官
困特03	一河北彩花一	80	37881789011283	80	綿羊部族	16	咒文刻印使
困特03	俺老豬的肚子早就餓了	80	37232637321800	81		18	咒文刻印使
困特03	你還好嗎	80	33812616784426	82	Jbc	17	執行官
困特03	七星香菸	79	27026617635796	83	傑太日煙	18	執行官
困特03	阿蕾格	79	26262468895727	84	甜食堂	16	香射手
困特03	阿娜娜	79	26090786450076	85	阿娜	15	執行官
困特03	斯摩格波	79	26076091586478	86	關東煮	17	太陽監視者
困特03	桃子	79	25940252996706	87		18	野蠻鬥士
困特03	蕾格格	79	25926267548855	88	甜食堂	16	太陽監視者
困特03	路上野狗多	79	25609557386841	89	綿羊部族	17	幻影劍士
困特03	阿飄	79	25336041265452	90	Jbc	16	太陽監視者
困特03	一好的呀一	79	24500058308345	91		15	咒文刻印使
困特03	多佛朗尼哥	79	24453367069038	92	海軍總部	16	執行官
困特03	gold	79	23506260994264	93	阿娜	15	執行官
困特03	fydk	79	22345261988398	94	阿娜	17	咒文刻印使
困特03	瓦寶寶	79	20751189646860	95	大藍貓	15	幻影劍士
困特03	萌嵐喬	79	20582186582206	96		15	香射手
困特03	克拉拉	79	20267320415035	97	甜食堂	15	咒文刻印使
困特03	JS	79	19982998519592	98	Jbc	15	幻影劍士
困特03	以太巨神	79	18740310117208	99	阿娜	16	野蠻鬥士
困特03	紀昀希	79	18683243988017	100	可爾可欣	15	深淵放逐者
伊奈司01	一炊煙	92	8167563252482441	1	白月如火	25	野蠻鬥士
伊奈司01	害羞的強尼	92	6605994988682542	2	烈火如月	25	野蠻鬥士
伊奈司01	暴君水龍	91	5898578370374018	3	白月如火	25	執行官
伊奈司01	燕歸人	91	5391269336252285	4	烈火如月	25	野蠻鬥士
伊奈司01	一杯敬朝陽一杯敬月光	91	5101582285061925	5	白月如火	25	香射手
伊奈司01	白龍君	91	4882096594649627	6	白月如火	25	咒文刻印使
伊奈司01	積積陰陰德	91	4520128749718984	7	白月如火	25	執行官
伊奈司01	嚕媽媽大豆油	91	4471599118335986	8	白月如火	25	咒文刻印使
伊奈司01	歸舟頂扣扣	91	4230064427434430	9	白月如火	25	執行官
伊奈司01	禁止掛機	91	3792394937086066	10	烈火如月	25	咒文刻印使
伊奈司01	喬巴巴	91	3684435785655554	11	千陽號	25	野蠻鬥士
伊奈司01	凌凌漆	90	3626078153788420	12	白月如火	25	太陽監視者
伊奈司01	So	90	3099617922150604	13		24	咒文刻印使
伊奈司01	余樂天	90	3098973900448511	14	白月如火	24	野蠻鬥士
伊奈司01	討厭黑眼圈	90	2919282011663107	15	千陽號	24	咒文刻印使
伊奈司01	吃一口玉米棒	90	2811766446462589	16	詩與遠方	24	咒文刻印使
伊奈司01	戲子無情	89	2097438081282112	17	白月如火	25	咒文刻印使
伊奈司01	浪情天涯	89	2060090534058782	18	白月如火	24	執行官
伊奈司01	將臣	89	1819622966231409	19		24	太陽監視者
伊奈司01	魔羯座	89	1681785081310813	20	白月如火	24	香射手
伊奈司01	輕舟已經後空翻	89	1656417232457724	21		23	咒文刻印使
伊奈司01	華Dee	89	1530652216673039	22	烈火如月	24	咒文刻印使
伊奈司01	獅子座	89	1527698048732904	23	白月如火	24	咒文刻印使
伊奈司01	金冬天的肥龍	88	1461085059418317	24	烈火如月	24	執行官
伊奈司01	我這一生如履薄冰	88	1454470155535188	25	白月如火	24	咒文刻印使
伊奈司01	勒布朗	88	1376778208671197	26	白月如火	23	執行官
伊奈司01	百變怪	88	1367244499519239	27		24	咒文刻印使
伊奈司01	默默豬	88	1339771816145257	28	烈火如月	23	野蠻鬥士
伊奈司01	吃一口奶油獅	88	1196462145417488	29		22	咒文刻印使
伊奈司01	羊聚集	88	1156261535970747	30	烈火如月	23	執行官
伊奈司01	藤原拓拓	88	1149639179373136	31	白月如火	24	咒文刻印使
伊奈司01	登機票登機	88	1089114365122084	32	詩與遠方	24	執行官
伊奈司01	金太妍	88	1042048849947556	33	烈火如月	24	咒文刻印使
伊奈司01	三日練成鐵沙掌	88	1021258701096869	34	烈火如月	23	執行官
伊奈司01	paprika	88	987015772904616	35	烈火如月	24	咒文刻印使
伊奈司01	貝波熊	87	944055106215496	36	千陽號	22	咒文刻印使
伊奈司01	飲酒醉	87	913367228236314	37	白月如火	22	執行官
伊奈司01	白夜夜	87	880317315722021	38	烈火如月	23	咒文刻印使
伊奈司01	O口O	87	834688039909068	39	後山	24	執行官
伊奈司01	哈拉	87	773651672923338	40	詩與遠方	21	咒文刻印使
伊奈司01	魯夫夫	87	763257693389878	41	千陽號	23	深淵放逐者
伊奈司01	米克拉貝吉塔	87	716924628671956	42	白月如火	22	執行官
伊奈司01	地瓜圓	87	712373803997585	43	烈火如月	22	香射手
伊奈司01	無酒不成禮儀	87	693523371823775	44	白月如火	21	咒文刻印使
伊奈司01	小星星	86	582436575309945	45	烈火如月	23	野蠻鬥士
伊奈司01	天星	86	576528400805829	46	烈火如月	23	執行官
伊奈司01	坴粵辻叁	86	508628918097488	47	後山	20	咒文刻印使
伊奈司01	拎刀西郎	86	461470135411132	48	烈火如月	21	咒文刻印使
伊奈司01	朗弗特	86	431247446670244	49	烈火如月	21	幻影劍士
伊奈司01	達聞西	85	364164801387236	50	合作金庫	21	咒文刻印使
伊奈司01	艾底希思	85	345283049669040	51	白月如火	21	咒文刻印使
伊奈司01	鹹魚乂躺平	85	327770076194380	52	烈火如月	22	執行官
伊奈司01	波妮	85	326949561888934	53	千陽號	19	咒文刻印使
伊奈司01	早知道是這樣像夢一場	85	326376809024661	54	後山	21	咒文刻印使
伊奈司01	吊梨試佛	85	322223994831005	55	詩與遠方	21	野蠻鬥士
伊奈司01	一杯敬明天一杯敬過往	85	321070689621266	56	詩與遠方	20	執行官
伊奈司01	天巫	85	283840859085256	57		21	咒文刻印使
伊奈司01	一杯敬故鄉一杯敬遠方	85	277939921661835	58	詩與遠方	20	咒文刻印使
伊奈司01	小緋月	85	267284897126328	59	烈火如月	21	咒文刻印使
伊奈司01	夜落	85	256655008495640	60	詩與遠方	20	香射手
伊奈司01	麥當勞歡樂送	84	242182030941389	61	烈火如月	22	執行官
伊奈司01	超級小雞	84	235994713154771	62	菸癮瘾	21	咒文刻印使
伊奈司01	NoNooo	84	216299944245701	63	詩與遠方	20	太陽監視者
伊奈司01	無糖	84	212486583094256	64	後山	20	咒文刻印使
伊奈司01	清爽	84	188894448082500	65	烈火如月	20	野蠻鬥士
伊奈司01	龍蝦三明治	84	187975507066879	66	詩與遠方	20	咒文刻印使
伊奈司01	早知道傷心總是難免的	84	179520472749457	67	後山	21	幻影劍士
伊奈司01	淘寶天貓拼多多	84	166651923236563	68	詩與遠方	19	野蠻鬥士
伊奈司01	千田大少	84	164021789620583	69		20	咒文刻印使
伊奈司01	愛玉碧	83	135653970923942	70	詩與遠方	20	太陽監視者
伊奈司01	鰻吞吞	83	130307950861495	71	烈火如月	21	太陽監視者
伊奈司01	布朗尼	83	125790600985703	72	詩與遠方	19	咒文刻印使
伊奈司01	居蛇十塊	83	124654710832117	73	詩與遠方	20	野蠻鬥士
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	74		19	太陽監視者
伊奈司01	打雜小妹	83	117173013409289	75	精神病院	18	香射手
伊奈司01	房東的喵	83	112577513052358	76	詩與遠方	16	執行官
伊奈司01	棺槨	83	107571275070575	77	詩與遠方	19	咒文刻印使
伊奈司01	梯形加蔣公	83	102120652260673	78		19	咒文刻印使
伊奈司01	鹿鹿亂撞	82	93411680274975	79	詩與遠方	19	咒文刻印使
伊奈司01	白晝	82	90308653114750	80	烈火如月	21	執行官
伊奈司01	暗河	82	88143218096967	81		19	野蠻鬥士
伊奈司01	美麗動人大美妞	82	85316375018718	82	Otg	18	香射手
伊奈司01	一身是法	82	84655576944759	83	大展	18	咒文刻印使
伊奈司01	發光光	82	81395900790263	84	烈火如月	19	執行官
伊奈司01	恭美桂利	82	77907671031446	85	詩與遠方	19	幻影劍士
伊奈司01	TomHanks	82	77858091490390	86	奶昔大哥	17	香射手
伊奈司01	一清潔工一	82	77593356965471	87		18	香射手
伊奈司01	登陸方式	82	73305910008166	88	山地车	18	太陽監視者
伊奈司01	鴨丸	82	72627677065174	89	烈火如月	20	咒文刻印使
伊奈司01	小綠綠	82	69427566549938	90	五光十色	18	太陽監視者
伊奈司01	伊紫禁	82	67010299326471	91		18	咒文刻印使
伊奈司01	一杯酒	81	64768190317600	92	詩與遠方	16	太陽監視者
伊奈司01	凡語	81	62394833499893	93	詩與遠方	18	幻影劍士
伊奈司01	希瓦娜斯	81	61955297303864	94		18	太陽監視者
伊奈司01	超級麒麟壹拾壹	81	61802629958649	95	詩與遠方	18	執行官
伊奈司01	曉幫手o	81	58891867919397	96	後山	17	咒文刻印使
伊奈司01	異域	81	57409894342969	97	亞細亞孤兒	16	太陽監視者
伊奈司01	檸樂	81	57073776778574	98	後山	18	執行官
伊奈司01	僅限紀念	81	57035860338002	99		18	咒文刻印使
伊奈司01	恆河一沙	81	55369753652065	100		17	香射手
基安05	雅俗共賞	88	1246803613393811	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	800196801754846	2	北顧南山	21	野蠻鬥士
基安05	百撕不得騎姐	87	795878994189340	3	北顧南山	23	執行官
基安05	傲嬌o	87	721959092148924	4	北顧南山	21	咒文刻印使
基安05	一次	87	614503129846491	5	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	6	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	一把玩具槍與玫瑰z	86	395358967605193	7	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	老大你行先	85	384490890800737	8		21	執行官
基安05	TARAKA	85	375399598364432	9	OLLEH	21	執行官
基安05	宇智波侑	85	345784467339880	10		20	深淵放逐者
基安05	中本聰一	85	291992484855326	11		21	野蠻鬥士
基安05	中山	85	291301085065087	12	OLLEH	19	野蠻鬥士
基安05	發財仔仔	85	275467152498042	13	北顧南山	20	香射手
基安05	文先生	85	269949308100282	14	歐洲賓士	21	太陽監視者
基安05	拯救地球	84	247624335541046	15	北顧南山	20	咒文刻印使
基安05	老肩巨滑	84	236629972045505	16	北顧南山	20	深淵放逐者
基安05	幻勁	84	234328975070238	17	歐洲賓士	21	太陽監視者
基安05	成和花局長	84	213460572807086	18	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	山不轉水轉	84	188678868199368	19	北顧南山	18	咒文刻印使
基安05	招財貓貓	84	181579277744473	20	北顧南山	18	咒文刻印使
基安05	白帥帥	84	175719276555271	21	歐洲賓士	20	咒文刻印使
基安05	春夏秋冬	84	160196289921848	22		20	幻影劍士
基安05	怎麼可以傷害兔兔	83	146659405464385	23	歐洲賓士	19	野蠻鬥士
基安05	神秘香雞腿	83	136813468370885	24	歐洲賓士	19	咒文刻印使
基安05	蝦仁不眨眼	83	133675130236257	25	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	渣男ing	83	130957595598647	26	北顧南山	18	執行官
基安05	余火	83	130297090419462	27	巔峰	17	香射手
基安05	龍傲天	83	129977875650731	28	秦夢瑤	18	幻影劍士
基安05	天光雲影	83	127143519687212	29	歐洲賓士	19	咒文刻印使
基安05	哥譚On九鳥	83	124841423216313	30	臥龍神樹坪熊貓基地	18	太陽監視者
基安05	法國賭神	83	119688348776076	31	歐洲賓士	19	執行官
基安05	sooo	83	116561032617813	32	OLLEH	19	太陽監視者
基安05	次所舞子	83	114960852687302	33	歐洲賓士	19	太陽監視者
基安05	星詠	83	113350490244416	34	歐洲賓士	17	執行官
基安05	胖子阿吉	83	103773014450156	35	歐洲賓士	19	咒文刻印使
基安05	樹果	82	101592551768961	36	北顧南山	18	咒文刻印使
基安05	芒果青	82	100671072046412	37		19	香射手
基安05	KT	82	97989928776864	38	OLLEH	18	執行官
基安05	我要驗牌	82	88401777737571	39	歐洲賓士	18	咒文刻印使
基安05	GD	82	88188479603146	40	歐洲賓士	19	執行官
基安05	星之夜	82	82916314230567	41	歐洲賓士	20	太陽監視者
基安05	神畫	82	72479233691849	42		16	香射手
基安05	香蕉乳酪	82	70176210770132	43	北顧南山	17	深淵放逐者
基安05	精細結構常數	82	70164950388100	44	歐洲賓士	18	執行官
基安05	犄角旮旯	82	68660820576146	45	北顧南山	17	深淵放逐者
基安05	瑟七	82	68194674332342	46	溫緇衣一章	18	香射手
基安05	等有時間	82	65791315172972	47	北顧南山	17	執行官
基安05	青橙	81	62214843405525	48	北顧南山	17	執行官
基安05	高麗菜	81	60397162701176	49	歐洲賓士	19	太陽監視者
基安05	吸了一天半	81	60360516548127	50	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	81	58381855547620	51	北顧南山	17	咒文刻印使
基安05	情深緣淺不由人	81	57488232825082	52		18	咒文刻印使
基安05	嚇死寶寶了	81	51997322396646	53	歐洲賓士	18	咒文刻印使
基安05	唉呦威呀	81	51297676797204	54	歐洲賓士	18	香射手
基安05	今天回洞穴	81	51260130729969	55	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	哥哥不要動窩料全自動	81	43812212217617	56	歐洲賓士	18	香射手
基安05	喵到退game	80	41502243361051	57	秦夢瑤	15	野蠻鬥士
基安05	龍巨	80	40152363233225	58	巔峰	16	深淵放逐者
基安05	綠寶	80	39099282649497	59		15	執行官
基安05	Jyoon	80	38687231094756	60	OLLEH	17	執行官
基安05	非洲賓士	80	37208580911044	61	歐洲賓士	15	咒文刻印使
基安05	Binance	80	36502534804609	62		17	太陽監視者
基安05	天域晴子	80	35592842467323	63	歐洲賓士	17	太陽監視者
基安05	成名	80	33474253406899	64	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	65	秦夢瑤	15	太陽監視者
基安05	一熊大一	80	30228686379233	66		17	幻影劍士
基安05	財大器粗	80	30042469149961	67	北顧南山	15	咒文刻印使
基安05	彳亍	80	29850456897253	68	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	69		17	執行官
基安05	偷人還偷號	79	27145994294322	70		18	太陽監視者
基安05	QN	79	26787110833345	71		17	香射手
基安05	富華	79	26315377152334	72	北顧南山	15	深淵放逐者
基安05	老男孩	79	26250206033639	73	歐洲賓士	19	咒文刻印使
基安05	終究打婆質疑	79	25799782744743	74		17	咒文刻印使
基安05	賴咪	79	25722485560565	75	尼古清十郎	15	咒文刻印使
基安05	kid閃閃	79	23777814685141	76	kid閃閃	15	咒文刻印使
基安05	Ohtani	79	22188414830366	77	溫緇衣一章	16	執行官
基安05	蝌蚪刺身	79	21668498348986	78		16	太陽監視者
基安05	奇奇妙妙	79	21626941342014	79	妖怪村	15	太陽監視者
基安05	鐵馬金戈	79	21301761515451	80	北顧南山	16	深淵放逐者
基安05	櫻花樹下誰都美	79	20985445382277	81	北顧南山	15	深淵放逐者
基安05	筱狼	79	20504676946260	82	北顧南山	15	深淵放逐者
基安05	兇猛毛怪	79	20424017698137	83	歐洲賓士	16	執行官
基安05	一蒼嵐一	79	20224589952685	84		16	執行官
基安05	奈斯	79	19924947971438	85	奈斯a	17	香射手
基安05	終將打珀質疑	79	19361302623548	86	北顧南山	16	深淵放逐者
基安05	筱虹	79	18365316813467	87	北顧南山	15	深淵放逐者
基安05	一斷滅闡提一	79	18173348929702	88		15	執行官
基安05	霸科斯	78	17505553973538	89	妖怪村	15	太陽監視者
基安05	木矛	78	17253720487341	90	溫緇衣一章	15	咒文刻印使
基安05	神偷奶爸	78	17149821144006	91	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	美麗星晨	78	16984927185049	92		16	香射手
基安05	不倒喵	78	16891597279585	93	秦夢瑤	16	執行官
基安05	一依依一	78	16856217148591	94		15	咒文刻印使
基安05	骷髏射手	78	16803130611678	95	妖怪村	15	香射手
基安05	她說今夜未到香	78	16698612083744	96		17	香射手
基安05	情劫	78	16655915110553	97	奈斯a	16	香射手
基安05	麵筋	78	16524328738311	98	妖怪村	15	太陽監視者
基安05	一MAYURI一	78	16174296310210	99		15	太陽監視者
基安05	星語	78	16075325004314	100		15	深淵放逐者
黛庫爾01	貓山王	88	1405183043413130	1	水果攤	24	執行官
黛庫爾01	被遺忘的酷寒狂戟鬥士	87	712153334680922	2	奈弗末爾學院	21	野蠻鬥士
黛庫爾01	一闕幽夢斷何年	86	567062160793337	3		22	香射手
黛庫爾01	卝Yoman卝	86	404410722480772	4	舞餐區	22	咒文刻印使
黛庫爾01	哈士柴	85	368993053037684	5	奈弗末爾學院	21	太陽監視者
黛庫爾01	農夫一號	85	352318158477793	6	水果攤	21	野蠻鬥士
黛庫爾01	包囍饅頭	85	286991847468319	7		22	野蠻鬥士
黛庫爾01	O罒O	84	202341455123541	8	奈弗末爾學院	20	咒文刻印使
黛庫爾01	阿金的波拉日記	84	194197685714534	9	加減玩	20	咒文刻印使
黛庫爾01	主教	84	194118913760422	10		20	咒文刻印使
黛庫爾01	烤鴨術士	84	188590935319131	11	奈弗末爾學院	20	執行官
黛庫爾01	夢中仍相思	84	187361130839317	12	清風上南枝	19	執行官
黛庫爾01	酸辣牛肉麵	84	160877042279363	13		18	執行官
黛庫爾01	澀澀貓	84	160193349167659	14		20	執行官
黛庫爾01	圖坦卡門	83	156023157907410	15	奈弗末爾學院	20	咒文刻印使
黛庫爾01	幻影冰冰	83	150694794167849	16	奈弗末爾學院	20	太陽監視者
黛庫爾01	幻影熱熱	83	141481842877291	17	奈弗末爾學院	20	咒文刻印使
黛庫爾01	道友請留步	83	140670442414993	18	水果攤	20	太陽監視者
黛庫爾01	淵天	83	131414998927412	19		21	咒文刻印使
黛庫爾01	卝綾小舞卝	83	123820517995255	20	舞餐區	19	太陽監視者
黛庫爾01	芝士雞腿卷	83	119905146585688	21		18	野蠻鬥士
黛庫爾01	ROCK貓	83	116865184360518	22	銘天	19	咒文刻印使
黛庫爾01	影山	83	116107710590322	23		18	太陽監視者
黛庫爾01	沈寧冰	83	109445391253919	24	上杉	19	野蠻鬥士
黛庫爾01	李淳風	83	108070508124837	25	奈弗末爾學院	19	太陽監視者
黛庫爾01	赫拉	83	104513380982180	26		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	27		19	執行官
黛庫爾01	瓦煲煲	82	97235023881176	28	黑妹	18	咒文刻印使
黛庫爾01	結丹小兒	82	87493401410535	29	奈弗末爾學院	17	執行官
黛庫爾01	清風上南枝	82	83928788338664	30	清風上南枝	18	執行官
黛庫爾01	小杰	82	78193241270611	31	春日部	17	幻影劍士
黛庫爾01	肉醬	82	74819634380999	32		18	香射手
黛庫爾01	宮城	82	73511273408102	33		17	執行官
黛庫爾01	乾燒大黃魚	82	70023027755464	34		17	太陽監視者
黛庫爾01	四萬	82	66023371017568	35		17	太陽監視者
黛庫爾01	布偶貓	82	65566695093198	36		17	野蠻鬥士
黛庫爾01	蛇蠍	81	65446725179768	37	奈弗末爾學院	17	香射手
黛庫爾01	貓一橘就胖	81	61600170082690	38		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	39		17	幻影劍士
黛庫爾01	一白夜一	81	58550731990869	40		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	41		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	42		19	太陽監視者
黛庫爾01	徐鳳年	81	52839208413334	43	奈弗末爾學院	18	香射手
黛庫爾01	低調發育	81	49515569620221	44	打工仔	17	香射手
黛庫爾01	幻覺	80	41238966862535	45		17	執行官
黛庫爾01	柔那	80	39217861323626	46	加減玩	16	咒文刻印使
黛庫爾01	奶牛貓	80	39135040688470	47		16	咒文刻印使
黛庫爾01	武川奈富	80	38772024961641	48	奈弗末爾學院	16	執行官
黛庫爾01	靜雅	80	38726756955838	49	加減玩	16	香射手
黛庫爾01	大減價	80	37480434302624	50		16	咒文刻印使
黛庫爾01	illusion	80	37107845335857	51		17	太陽監視者
黛庫爾01	小弱弱	80	34665527049365	52	奈弗末爾學院	18	咒文刻印使
黛庫爾01	Anya	80	31975562116836	53	肥斧	17	幻影劍士
黛庫爾01	芊芊	80	28032310345257	54	加減玩	15	香射手
黛庫爾01	亞燚	79	26446485973034	55	加減玩	16	太陽監視者
黛庫爾01	吃辣	79	25581598981573	56		15	深淵放逐者
黛庫爾01	法號吐魯斯	79	23397403209769	57		16	太陽監視者
