world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	月下奶鬼	85	315817892218790	70	夢境	21	咒文刻印使
萊涅04	哎呀他梅了	85	313637043551062	71	彼岸	21	咒文刻印使
萊涅04	黑松露	85	305423117285984	72	子彈生鮮超市	19	深淵放逐者
萊涅04	阿離	85	299144818809386	73	MOO	21	香射手
萊涅04	麥克斯明	85	299034291802829	74	夢境	21	執行官
萊涅04	海尼根	85	294665107110007	75	彼岸	22	咒文刻印使
萊涅04	杉上	85	294390585524667	76	彼岸	22	太陽監視者
萊涅04	羱羊	85	281829342494894	77	彼岸	22	咒文刻印使
萊涅04	愛聽秋墳鬼唱詩	85	275448874648324	78	夢境	21	香射手
萊涅04	桑延	85	273337764271821	79	彼岸	21	執行官
萊涅04	博啟天尊	85	269129459558948	80		20	幻影劍士
萊涅04	冰爽鹹蜆仔	85	259875503424271	81	子彈雜貨店	20	咒文刻印使
萊涅04	獨醉笑清風	85	257509189455386	82	夢境	19	香射手
萊涅04	橘子OuO	85	252464116288047	83	子彈生鮮超市	21	咒文刻印使
萊涅04	KuRuMe	84	231552455921062	84	庸懶的貓	21	深淵放逐者
萊涅04	小萌狐	84	227519419423513	85	夢境	19	咒文刻印使
萊涅04	希露菲葉特	84	220553734208225	86	彼岸	21	深淵放逐者
萊涅04	九層塔羅牌	84	216110561586283	87	子彈生鮮超市	21	咒文刻印使
萊涅04	路程	84	214373865338764	88	夢境	20	執行官
萊涅04	神御	84	208602239806598	89	陸樓	19	咒文刻印使
萊涅04	吉伊卡娃娃菜	84	202037140470854	90	子彈生鮮超市	21	香射手
萊涅04	幸運熊	84	189847774362362	91	彼岸	21	香射手
萊涅04	忌子忍	84	189265704290188	92	夢境	20	香射手
萊涅04	橫宮七海	84	187450573784169	93	陸樓	21	執行官
萊涅04	課題分離	84	187315490037720	94	夢境	19	咒文刻印使
萊涅04	花鹿	84	185397586961544	95	夢境	21	野蠻鬥士
萊涅04	最後一舞的V哥	84	184007961467425	96	夢境	20	幻影劍士
萊涅04	紅毛丹丹漢堡	84	183819104862331	97	子彈生鮮超市	19	咒文刻印使
萊涅04	凱特	84	183458104761513	98	夢境	18	香射手
萊涅04	阿里阿抖	84	181503504012186	99	彼岸	20	咒文刻印使
萊涅04	老登俠	84	181169800849946	100	彼岸	20	香射手
困特03	WakuwakuXX	90	3030327223494666	1	綿羊部族	23	咒文刻印使
困特03	麻辣湯代表	90	2745290964313477	2	百鬼夜行	24	幻影劍士
困特03	夜楓	90	2500749687076520	3	百鬼夜行	25	執行官
困特03	NlN	89	2075901303580774	4	綿羊部族	24	香射手
困特03	沉迷的鯨魚	89	2068123280386124	5	綿羊部族	23	執行官
困特03	亞豪	89	1897022022579490	6	綿羊部族	24	執行官
困特03	紅髮傑克	89	1896601833750189	7	百鬼夜行	25	執行官
困特03	炸彈人船長	89	1860026046177888	8	百鬼夜行	24	咒文刻印使
困特03	英木	89	1851542068381390	9	綿羊部族	24	執行官
困特03	咕咕嘎嘎	89	1789267224349600	10	綿羊部族	24	咒文刻印使
困特03	無夜遊民	89	1623100373660691	11	百鬼夜行	23	幻影劍士
困特03	凱雷爾	89	1611333461418880	12	綿羊部族	24	幻影劍士
困特03	雲絲頓	88	1334020459863657	13	百鬼夜行	23	咒文刻印使
困特03	想哭又想笑	88	1289580458826757	14	百鬼夜行	23	野蠻鬥士
困特03	Gym米	88	1045209018519671	15	百鬼夜行	24	太陽監視者
困特03	大癲	87	725163568892782	16	百鬼夜行	23	幻影劍士
困特03	晴子	87	713090680139829	17	綿羊部族	21	咒文刻印使
困特03	墨水心	87	706665831749087	18	百鬼夜行	22	野蠻鬥士
困特03	土行者	87	677470139732282	19	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	87	666517915659717	20	百鬼夜行	24	野蠻鬥士
困特03	屎有蟲	87	635847573241772	21	百鬼夜行	22	深淵放逐者
困特03	Treystar	87	622187450769545	22	關東煮	20	幻影劍士
困特03	越來越輕鬆	86	556643440838431	23	百鬼夜行	22	咒文刻印使
困特03	凜星	86	547579785022053	24	百鬼夜行	23	香射手
困特03	淄衣	86	521379301897996	25	百鬼夜行	22	太陽監視者
困特03	逍遙	86	516872582581604	26	百鬼夜行	21	咒文刻印使
困特03	Rubraxis	86	491611476245220	27	百鬼夜行	23	香射手
困特03	白夜之王	86	486976362340032	28	綿羊部族	21	咒文刻印使
困特03	林森北路	86	473387520855755	29	百鬼夜行	22	香射手
困特03	瑪莎	86	423530627198121	30	百鬼夜行	22	咒文刻印使
困特03	七星中淡	86	423277637570251	31	百鬼夜行	23	咒文刻印使
困特03	OBEY	85	388288864620528	32	百鬼夜行	21	幻影劍士
困特03	炸毛	85	369689020544215	33	關東煮	20	幻影劍士
困特03	曉月殿下	85	368198535895806	34	百鬼夜行	22	深淵放逐者
困特03	lwadl	85	366635198238425	35	綿羊部族	21	執行官
困特03	前方貓能	85	352164327257799	36		22	幻影劍士
困特03	電話詐騙	85	346049641402775	37	百鬼夜行	21	香射手
困特03	瓦煲	85	340571521892512	38	百鬼夜行	21	執行官
困特03	山竹王	85	338025738351922	39	百鬼夜行	21	執行官
困特03	金渡兒	85	335412510221581	40	百鬼夜行	21	香射手
困特03	豪爺	85	320686989726488	41	百鬼夜行	20	香射手
困特03	S齋藤飛鳥A	85	300341073972988	42	百鬼夜行	21	太陽監視者
困特03	豬神的黃昏	85	294774586183701	43	關東煮	22	野蠻鬥士
困特03	彈珠人深海鯊魚	85	281025600319978	44	百鬼夜行	21	幻影劍士
困特03	周桑	85	277008066252889	45		20	香射手
困特03	修後西安餒	85	250645241738718	46	百鬼夜行	20	咒文刻印使
困特03	野口衣織	84	247669153731770	47	百鬼夜行	21	香射手
困特03	墜機生還者	84	243553437373079	48	百鬼夜行	21	太陽監視者
困特03	大根聖蘿蔔	84	230790739659578	49	百鬼夜行	19	太陽監視者
困特03	耿鬼	84	224961641627669	50	百鬼夜行	21	執行官
困特03	黑夜櫻	84	219416623101022	51	百鬼夜行	21	香射手
困特03	御前戰姬	84	213771495106603	52	百鬼夜行	21	執行官
困特03	熊十力	84	213014387026542	53	百鬼夜行	21	野蠻鬥士
困特03	陳小刀	84	209218903293997	54	百鬼夜行	21	幻影劍士
困特03	夜靈	84	206920846374975	55	百鬼夜行	20	咒文刻印使
困特03	大右持久	84	184041795716733	56	關東煮	21	執行官
困特03	紫氣東來	84	179960530061106	57	綿羊部族	21	執行官
困特03	北緯三十	84	177689476819067	58	綿羊部族	21	太陽監視者
困特03	華容嫣然	84	174366283582393	59	百鬼夜行	21	野蠻鬥士
困特03	昆布柴魚高湯	84	172156167616832	60	關東煮	21	執行官
困特03	花心白蘿蔔	84	159197895672055	61	關東煮	19	幻影劍士
困特03	蒸的丸子	83	153168399302246	62	百鬼夜行	20	香射手
困特03	黑輪問號	83	150106704888520	63	關東煮	20	香射手
困特03	米米克	83	147997152733257	64		20	咒文刻印使
困特03	豆芙QQ貓	83	147572358907207	65	百鬼夜行	20	幻影劍士
困特03	小綿羊	83	145607356339221	66	百鬼夜行	20	香射手
困特03	綾十二	83	137025782599486	67	綿羊部族	20	執行官
困特03	太陽餅沒太陽	83	135954920831054	68	綿羊部族	19	太陽監視者
困特03	蕊沐	83	125267552534786	69	百鬼夜行	20	香射手
困特03	凌娜貝兒	83	120882698053576	70	綿羊部族	19	咒文刻印使
困特03	夏蘭特	83	115352324290102	71	KK園區	20	咒文刻印使
困特03	鉐柒	83	114401778188812	72	百鬼夜行	19	咒文刻印使
困特03	明星生活	83	111662354108516	73	百鬼夜行	19	咒文刻印使
困特03	藕絲o皮蛋	83	110840038656056	74	百鬼夜行	21	幻影劍士
困特03	小說	83	102401031891084	75	綿羊部族	18	香射手
困特03	關東炒飯	82	93358419754701	76	百鬼夜行	18	咒文刻印使
困特03	烤肉	82	81186265847855	77	綿羊部族	18	香射手
困特03	卡蹦公爵	82	77911178256518	78	關東煮	18	執行官
困特03	耳鳴傳人	82	70921768370224	79	綿羊部族	19	執行官
困特03	安屠村童話	82	70162938531705	80	綿羊部族	19	咒文刻印使
困特03	拉拉克拉拉	82	69794644945703	81	甜食堂	18	野蠻鬥士
困特03	諏訪奈奈香	82	69332680334544	82	關東煮	20	野蠻鬥士
困特03	吃苦	82	68436183257066	83	關東煮	17	咒文刻印使
困特03	糖果超甜的	82	67325708419045	84	關東煮	18	咒文刻印使
困特03	迷幻蘑菇	81	61978300233132	85	關東煮	19	幻影劍士
困特03	瘦瘦的瘦子還是瘦瘦	81	61333784013805	86	關東煮	15	香射手
困特03	waha	81	59617269673743	87	綿羊部族	19	咒文刻印使
困特03	孤僻L	81	59026897377221	88	關東煮	17	野蠻鬥士
困特03	皮可西貝貝	81	56480139342639	89	關東煮	18	咒文刻印使
困特03	說來就來	81	54591707186058	90		18	咒文刻印使
困特03	七分	81	53310909115015	91	阿娜	17	太陽監視者
困特03	煙花	81	53110195086617	92	阿娜	17	太陽監視者
困特03	LukeLuke	81	50801150543273	93	亂	18	幻影劍士
困特03	你過來啊	81	48664591871242	94		18	執行官
困特03	噴風貝	81	47829079947991	95	Jbc	17	太陽監視者
困特03	帕爾提槍	81	47194414309507	96	關東煮	18	野蠻鬥士
困特03	囉哩吧嗦唐玄奘	81	45766832868168	97		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	98		18	香射手
困特03	柳丁橘子	81	45484665050015	99	工具人	18	執行官
困特03	多汁蘋果	81	45049010101759	100	綿羊部族	17	咒文刻印使
伊奈司01	一炊煙	92	9032627677410268	1	白月如火	25	野蠻鬥士
伊奈司01	害羞的強尼	92	7274654068067553	2	白月如火	25	野蠻鬥士
伊奈司01	永恆	92	6892085240331781	3	白月如火	25	執行官
伊奈司01	暴君水龍	92	6421689725049843	4	白月如火	25	執行官
伊奈司01	AT小法	92	6106292294519474	5	白月如火	25	咒文刻印使
伊奈司01	燕歸人	92	6006210486637840	6	白月如火	25	野蠻鬥士
伊奈司01	小哆啦	91	5887502772447201	7	白月如火	25	咒文刻印使
伊奈司01	一杯敬朝陽一杯敬月光	91	5511059814969063	8	白月如火	25	香射手
伊奈司01	白龍君	91	5442522366241910	9	白月如火	25	咒文刻印使
伊奈司01	積積陰陰德	91	4972086353300648	10	白月如火	25	執行官
伊奈司01	嚕媽媽大豆油	91	4924148032489395	11	白月如火	25	咒文刻印使
伊奈司01	歸舟頂扣扣	91	4721033809493220	12	白月如火	25	執行官
伊奈司01	禁止掛機	91	4245098651607893	13	烈火如月	25	咒文刻印使
伊奈司01	小乖真可愛	91	4107700986416790	14	白月如火	25	野蠻鬥士
伊奈司01	凌凌漆	91	3996013658959918	15	白月如火	25	太陽監視者
伊奈司01	喬巴巴	91	3939822012999264	16	千陽號	25	野蠻鬥士
伊奈司01	BBee	90	3592491150511955	17	白月如火	25	幻影劍士
伊奈司01	So	90	3490152681048374	18	白月如火	24	咒文刻印使
伊奈司01	清燉牛肉麵	90	3287168988023681	19	白月如火	24	幻影劍士
伊奈司01	余樂天	90	3286738223706473	20	白月如火	24	野蠻鬥士
伊奈司01	克帥	90	3225390333141395	21	白月如火	25	咒文刻印使
伊奈司01	藍染惣右介	90	3157403668524711	22	烈火如月	25	野蠻鬥士
伊奈司01	吃一口玉米棒	90	3146609525422094	23	白月如火	25	咒文刻印使
伊奈司01	達哥男朋友	90	3040758167185634	24	白月如火	25	太陽監視者
伊奈司01	討厭黑眼圈	90	3010898533383895	25	千陽號	24	咒文刻印使
伊奈司01	吃一口吉拿棒	90	2602709706718267	26	白月如火	24	野蠻鬥士
伊奈司01	阿嬤壓車撿十塊	90	2477279324378363	27	白月如火	24	太陽監視者
伊奈司01	戲子無情	90	2355284599084594	28	白月如火	25	咒文刻印使
伊奈司01	浪情天涯	89	2248925413544249	29	白月如火	24	執行官
伊奈司01	將臣	89	2098062485987531	30	白月如火	24	太陽監視者
伊奈司01	魔羯座	89	1889000627939278	31	白月如火	24	香射手
伊奈司01	Rudeee	89	1823012991512367	32	白月如火	25	香射手
伊奈司01	輕舟已經後空翻	89	1736053896421542	33	白月如火	23	咒文刻印使
伊奈司01	華Dee	89	1732159316111384	34	烈火如月	24	咒文刻印使
伊奈司01	獅子座	89	1678311145816258	35	白月如火	24	咒文刻印使
伊奈司01	金冬天的肥龍	89	1638773241738929	36	烈火如月	24	執行官
伊奈司01	我這一生如履薄冰	89	1564671284245298	37	白月如火	24	咒文刻印使
伊奈司01	勒布朗	89	1557644580990058	38	烈火如月	23	執行官
伊奈司01	默默豬	89	1527704852275171	39	烈火如月	24	野蠻鬥士
伊奈司01	百變怪	89	1506074341424802	40	白月如火	24	咒文刻印使
伊奈司01	香克斯	88	1399771433844119	41	千陽號	24	野蠻鬥士
伊奈司01	OO弍	88	1387293031208742	42	白月如火	24	執行官
伊奈司01	EDl	88	1332813907268790	43	白月如火	23	咒文刻印使
伊奈司01	吃一口奶油獅	88	1315889908109474	44	白月如火	24	咒文刻印使
伊奈司01	藤原拓拓	88	1300334999545885	45	白月如火	24	咒文刻印使
伊奈司01	羊聚集	88	1291462871424503	46	烈火如月	23	執行官
伊奈司01	WWWWW	88	1283251331811456	47	白月如火	24	咒文刻印使
伊奈司01	登機票登機	88	1200531577634492	48	烈火如月	24	執行官
伊奈司01	金太妍	88	1192799888809449	49	烈火如月	24	咒文刻印使
伊奈司01	貓叉	88	1165945866721674	50	白月如火	23	香射手
伊奈司01	天選氣運貓	88	1153772050462645	51	白月如火	22	咒文刻印使
伊奈司01	金德毛毛	88	1152503032712327	52	千陽號	22	執行官
伊奈司01	三日練成鐵沙掌	88	1141219229649555	53	烈火如月	23	執行官
伊奈司01	paprika	88	1090813147701183	54	烈火如月	25	咒文刻印使
伊奈司01	貝波熊	88	1087340617138250	55	千陽號	23	咒文刻印使
伊奈司01	阿文	88	1004787827553732	56	烈火如月	23	深淵放逐者
伊奈司01	飲酒醉	88	985353709059937	57	白月如火	23	執行官
伊奈司01	溫玖	88	957878783693150	58	白月如火	24	香射手
伊奈司01	白夜夜	88	953004067344288	59	烈火如月	23	咒文刻印使
伊奈司01	薩波	87	947253672076898	60	千陽號	22	幻影劍士
伊奈司01	O口O	87	937683061785098	61	後山	24	執行官
伊奈司01	哈拉	87	937337031564909	62	白月如火	21	咒文刻印使
伊奈司01	魯夫夫	87	809872687879024	63	千陽號	23	深淵放逐者
伊奈司01	地瓜圓	87	807322881593356	64	烈火如月	23	香射手
伊奈司01	華丰	87	798018365279222	65	白月如火	22	幻影劍士
伊奈司01	米克拉貝吉塔	87	792500403349439	66	白月如火	22	執行官
伊奈司01	無酒不成禮儀	87	760824657760176	67	白月如火	21	咒文刻印使
伊奈司01	永遠之子o	87	717052778010830	68	白月如火	21	咒文刻印使
伊奈司01	艾歐基麥康	87	651492724887766	69	千陽號	21	野蠻鬥士
伊奈司01	小星星	87	650582011633083	70	烈火如月	23	野蠻鬥士
伊奈司01	天星	87	635439532012672	71	烈火如月	23	執行官
伊奈司01	送報O	87	608419271798424	72	千陽號	22	執行官
伊奈司01	屁寶愛玩水	86	595564553863330	73	烈火如月	23	咒文刻印使
伊奈司01	小咻咻	86	585985502885331	74	千陽號	20	香射手
伊奈司01	布丁奶茶	86	574387591169675	75	千陽號	22	野蠻鬥士
伊奈司01	即期餅乾	86	549933309862247	76	千陽號	20	太陽監視者
伊奈司01	坴粵辻叁	86	544463759963140	77	後山	20	咒文刻印使
伊奈司01	拎刀西郎	86	532479274954685	78	烈火如月	21	咒文刻印使
伊奈司01	朗弗特	86	511837479203418	79	烈火如月	21	幻影劍士
伊奈司01	海馬	86	502498793960716	80	千陽號	21	野蠻鬥士
伊奈司01	雲寶	86	500235398591589	81	千陽號	21	執行官
伊奈司01	若有終須有若無莫強求	86	473292538887988	82	烈火如月	21	野蠻鬥士
伊奈司01	歐浠	86	471121060109993	83	烈火如月	22	野蠻鬥士
伊奈司01	刑天	86	437396373902401	84	千陽號	22	執行官
伊奈司01	藍波球	86	429044309483638	85	千陽號	20	咒文刻印使
伊奈司01	喬曦玥	86	417498270143133	86	千陽號	20	咒文刻印使
伊奈司01	達聞西	86	413305937721479	87	詩與遠方	21	咒文刻印使
伊奈司01	無奈小熊	86	394011979707537	88	烈火如月	21	野蠻鬥士
伊奈司01	聽說一發入魂	85	378202357445240	89	烈火如月	21	野蠻鬥士
伊奈司01	艾底希思	85	377449912686122	90	白月如火	21	咒文刻印使
伊奈司01	鹹魚乂躺平	85	373326321062774	91	烈火如月	22	執行官
伊奈司01	早知道是這樣像夢一場	85	354819873466999	92	後山	21	咒文刻印使
伊奈司01	平凡	85	353023727270193	93	烈火如月	22	咒文刻印使
伊奈司01	吊梨試佛	85	352408133365866	94	詩與遠方	21	野蠻鬥士
伊奈司01	一杯敬明天一杯敬過往	85	350362240515991	95	詩與遠方	21	執行官
伊奈司01	波妮	85	348951520078408	96	千陽號	19	咒文刻印使
伊奈司01	孤秋	85	344338960502674	97	烈火如月	21	香射手
伊奈司01	醬板吉	85	339274797771651	98	白月如火	21	執行官
伊奈司01	淡然i	85	337465991282741	99	烈火如月	21	太陽監視者
伊奈司01	歡喜	85	336077154023924	100	烈火如月	21	咒文刻印使
基安05	雅俗共賞	88	1305308015328357	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	834064839716841	2	北顧南山	21	野蠻鬥士
基安05	百撕不得騎姐	87	827410775658242	3	北顧南山	23	執行官
基安05	傲嬌o	87	750057860560497	4	北顧南山	21	咒文刻印使
基安05	一次	87	649157573199685	5	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	6	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	TARAKA	86	426021455137652	7	OLLEH	21	執行官
基安05	一把玩具槍與玫瑰z	86	396577791806401	8	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	老大你行先	85	384491830614468	9		21	執行官
基安05	宇智波侑	85	345784467339880	10		20	深淵放逐者
基安05	中本聰一	85	313584638348119	11	歐洲賓士	21	野蠻鬥士
基安05	中山	85	309768784520682	12	OLLEH	20	野蠻鬥士
基安05	文先生	85	285471933426633	13	歐洲賓士	21	太陽監視者
基安05	發財仔仔	85	284142467673765	14	北顧南山	20	香射手
基安05	幻勁	85	255615862811770	15	歐洲賓士	21	太陽監視者
基安05	拯救地球	85	254631297510623	16	北顧南山	20	咒文刻印使
基安05	老肩巨滑	84	242422461735006	17	北顧南山	20	深淵放逐者
基安05	成和花局長	84	213460572807086	18	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	招財貓貓	84	195479331933968	19	北顧南山	19	咒文刻印使
基安05	山不轉水轉	84	194084551942593	20	北顧南山	18	咒文刻印使
基安05	白帥帥	84	185247981633778	21	歐洲賓士	20	咒文刻印使
基安05	怎麼可以傷害兔兔	84	164397924738777	22	歐洲賓士	19	野蠻鬥士
基安05	春夏秋冬	84	160196289921848	23		20	幻影劍士
基安05	神秘香雞腿	83	147535854864035	24	歐洲賓士	19	咒文刻印使
基安05	龍傲天	83	138562142009972	25	秦夢瑤	18	幻影劍士
基安05	余火	83	137387203887273	26	巔峰	17	香射手
基安05	渣男ing	83	135527588719679	27	北顧南山	18	執行官
基安05	蝦仁不眨眼	83	135245699099576	28	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	法國賭神	83	128881375635625	29	歐洲賓士	19	執行官
基安05	天光雲影	83	128617391416298	30	歐洲賓士	19	咒文刻印使
基安05	次所舞子	83	128086545591299	31	歐洲賓士	19	太陽監視者
基安05	哥譚On九鳥	83	125276339674467	32		18	太陽監視者
基安05	星詠	83	124523208055272	33	歐洲賓士	17	執行官
基安05	sooo	83	116561032617813	34	OLLEH	19	太陽監視者
基安05	胖子阿吉	83	112847713767588	35	歐洲賓士	19	咒文刻印使
基安05	樹果	83	105289151000230	36	北顧南山	18	咒文刻印使
基安05	KT	83	103031452530493	37	OLLEH	18	執行官
基安05	芒果青	82	100671072046412	38		19	香射手
基安05	我要驗牌	82	98150980711063	39	歐洲賓士	18	咒文刻印使
基安05	GD	82	95213817447835	40	歐洲賓士	19	執行官
基安05	星之夜	82	92551398040742	41	歐洲賓士	20	太陽監視者
基安05	精細結構常數	82	74741519541633	42	歐洲賓士	18	執行官
基安05	瑟七	82	74226181933684	43	溫緇衣一章	18	香射手
基安05	神畫	82	72479233691849	44		16	香射手
基安05	香蕉乳酪	82	72270875911652	45	北顧南山	17	深淵放逐者
基安05	犄角旮旯	82	70399160705700	46	北顧南山	17	深淵放逐者
基安05	等有時間	82	67651711488346	47	北顧南山	17	執行官
基安05	高麗菜	82	67470224952984	48	歐洲賓士	19	太陽監視者
基安05	青橙	81	64647445936556	49	北顧南山	17	執行官
基安05	吸了一天半	81	61375783068806	50	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	81	59774683133136	51	北顧南山	17	咒文刻印使
基安05	嚇死寶寶了	81	58009232101053	52	歐洲賓士	18	咒文刻印使
基安05	唉呦威呀	81	57693277958258	53	歐洲賓士	18	香射手
基安05	情深緣淺不由人	81	57488232825082	54		18	咒文刻印使
基安05	今天回洞穴	81	55480590745074	55	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	哥哥不要動窩料全自動	81	44929649779795	56	歐洲賓士	18	香射手
基安05	龍巨	80	41596264495997	57	巔峰	16	深淵放逐者
基安05	Jyoon	80	41566270115771	58	OLLEH	17	執行官
基安05	喵到退game	80	41502243361051	59	秦夢瑤	15	野蠻鬥士
基安05	非洲賓士	80	40216067324461	60	歐洲賓士	15	咒文刻印使
基安05	綠寶	80	39099282649497	61		15	執行官
基安05	天域晴子	80	38159637334469	62	歐洲賓士	18	太陽監視者
基安05	Binance	80	36502534804609	63		17	太陽監視者
基安05	成名	80	34138328323302	64	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	65	秦夢瑤	15	太陽監視者
基安05	財大器粗	80	31581596143307	66	北顧南山	15	咒文刻印使
基安05	一熊大一	80	30228686379233	67		17	幻影劍士
基安05	彳亍	80	29850456897253	68	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	69		17	執行官
基安05	富華	80	28833615482812	70	北顧南山	15	深淵放逐者
基安05	老男孩	80	28711953825782	71	歐洲賓士	19	咒文刻印使
基安05	偷人還偷號	79	27145994294322	72		18	太陽監視者
基安05	QN	79	26787110833345	73		17	香射手
基安05	kid閃閃	79	26056716801895	74	kid閃閃	15	咒文刻印使
基安05	終究打婆質疑	79	25799782744743	75		17	咒文刻印使
基安05	賴咪	79	25722485560565	76	尼古清十郎	15	咒文刻印使
基安05	Ohtani	79	24843886521066	77	溫緇衣一章	16	執行官
基安05	櫻花樹下誰都美	79	22680890566510	78	北顧南山	15	深淵放逐者
基安05	鐵馬金戈	79	22528144990966	79	北顧南山	16	深淵放逐者
基安05	兇猛毛怪	79	22378252829183	80	歐洲賓士	16	執行官
基安05	奈斯	79	22071265669035	81	奈斯a	17	香射手
基安05	蝌蚪刺身	79	21668498348986	82		16	太陽監視者
基安05	奇奇妙妙	79	21651009243816	83	妖怪村	15	太陽監視者
基安05	筱狼	79	21273350766842	84	北顧南山	15	深淵放逐者
基安05	終將打珀質疑	79	20772002438594	85	北顧南山	16	深淵放逐者
基安05	一蒼嵐一	79	20224589952685	86		16	執行官
基安05	筱虹	79	19327452821939	87	北顧南山	15	深淵放逐者
基安05	情劫	79	18354429401994	88	奈斯a	16	香射手
基安05	木矛	79	18325767260178	89	溫緇衣一章	15	咒文刻印使
基安05	一斷滅闡提一	79	18173348929702	90		15	執行官
基安05	神偷奶爸	78	17778892591170	91	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	霸科斯	78	17505553973538	92	妖怪村	15	太陽監視者
基安05	美麗星晨	78	16984927185049	93		16	香射手
基安05	不倒喵	78	16891597279585	94	秦夢瑤	16	執行官
基安05	骷髏射手	78	16860702513267	95	妖怪村	15	香射手
基安05	一依依一	78	16856217148591	96		15	咒文刻印使
基安05	她說今夜未到香	78	16698612083744	97		17	香射手
基安05	麵筋	78	16554779096189	98	妖怪村	15	太陽監視者
基安05	燁色迷人	78	16409374599767	99	北顧南山	15	深淵放逐者
基安05	一MAYURI一	78	16174296310210	100		15	太陽監視者
黛庫爾01	貓山王	89	1509785431282363	1	水果攤	24	執行官
黛庫爾01	被遺忘的酷寒狂戟鬥士	87	769396272486217	2	水果攤	21	野蠻鬥士
黛庫爾01	一闕幽夢斷何年	86	567062160793337	3		22	香射手
黛庫爾01	卝Yoman卝	86	439187540145011	4	舞餐區	22	咒文刻印使
黛庫爾01	哈士柴	86	397855105281146	5	水果攤	21	太陽監視者
黛庫爾01	農夫一號	86	396319910397373	6	水果攤	21	野蠻鬥士
黛庫爾01	包囍饅頭	85	324702523329925	7	水果攤	22	野蠻鬥士
黛庫爾01	O罒O	84	222455252009630	8	水果攤	20	咒文刻印使
黛庫爾01	烤鴨術士	84	209328689001456	9	水果攤	21	執行官
黛庫爾01	主教	84	198632907825777	10	水果攤	20	咒文刻印使
黛庫爾01	阿金的波拉日記	84	194197685714534	11	加減玩	20	咒文刻印使
黛庫爾01	夢中仍相思	84	189876923034054	12	清風上南枝	19	執行官
黛庫爾01	酸辣牛肉麵	84	180840759374723	13	水果攤	18	執行官
黛庫爾01	圖坦卡門	84	180200139690444	14	水果攤	20	咒文刻印使
黛庫爾01	幻影冰冰	84	172175385793926	15	水果攤	20	太陽監視者
黛庫爾01	幻影熱熱	84	162742681854700	16	水果攤	20	咒文刻印使
黛庫爾01	澀澀貓	84	160193349167659	17		20	執行官
黛庫爾01	道友請留步	83	155862740509362	18	水果攤	21	太陽監視者
黛庫爾01	芝士雞腿卷	83	137737334760611	19	水果攤	19	野蠻鬥士
黛庫爾01	淵天	83	131414998927412	20		21	咒文刻印使
黛庫爾01	卝綾小舞卝	83	123820517995261	21	舞餐區	19	太陽監視者
黛庫爾01	ROCK貓	83	121763296800537	22	水果攤	19	咒文刻印使
黛庫爾01	沈寧冰	83	118332752424552	23	上杉	19	野蠻鬥士
黛庫爾01	影山	83	116107710590322	24		18	太陽監視者
黛庫爾01	李淳風	83	112845317717221	25	水果攤	19	太陽監視者
黛庫爾01	赫拉	83	104513380982180	26		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	27		19	執行官
黛庫爾01	瓦煲煲	82	97943999121609	28	黑妹	18	咒文刻印使
黛庫爾01	結丹小兒	82	92828031691069	29	水果攤	17	執行官
黛庫爾01	小杰	82	86488080214766	30	春日部	17	幻影劍士
黛庫爾01	清風上南枝	82	85218773838895	31	清風上南枝	18	執行官
黛庫爾01	乾燒大黃魚	82	84674164923156	32	水果攤	18	太陽監視者
黛庫爾01	肉醬	82	74819634380999	33		18	香射手
黛庫爾01	宮城	82	73511273408102	34		17	執行官
黛庫爾01	蛇蠍	82	72316329518386	35	水果攤	17	香射手
黛庫爾01	布偶貓	82	66145798411463	36		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	37		17	太陽監視者
黛庫爾01	貓一橘就胖	81	61600170082690	38		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	39		17	幻影劍士
黛庫爾01	一白夜一	81	58550731990869	40		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	41		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	42		19	太陽監視者
黛庫爾01	徐鳳年	81	55499983268303	43	水果攤	18	香射手
黛庫爾01	低調發育	81	52393379068500	44	打工仔	17	香射手
黛庫爾01	小弱弱	81	44403108142706	45	水果攤	19	咒文刻印使
黛庫爾01	柔那	80	41837983146281	46	加減玩	16	咒文刻印使
黛庫爾01	武川奈富	80	41290524677325	47	水果攤	16	執行官
黛庫爾01	幻覺	80	41238966862535	48		17	執行官
