world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	ZZZZZZZZZ	88	1448101918078284	72	白月光	22	幻影劍士
萊涅04	白夜夜	88	1381924957450532	73	烈火如光	23	咒文刻印使
萊涅04	苗靖	88	1349667413247084	74	白月光	22	咒文刻印使
萊涅04	FA李珠垠	88	1328461509259964	75		21	香射手
萊涅04	紅豆	88	1308517739605178	76	彼岸	23	咒文刻印使
萊涅04	米克拉貝吉塔	88	1306290870203238	77	白月光	23	執行官
萊涅04	社交恐怖分子	88	1257198242574007	78	烈火如光	24	野蠻鬥士
萊涅04	小冬西	88	1234056503109508	79	彼岸	22	太陽監視者
萊涅04	無罪	88	1200708299100633	80		23	太陽監視者
萊涅04	在你燦爛的季節	88	1187658427729612	81	彼岸	22	野蠻鬥士
萊涅04	使用陷阱卡反彈	88	1184673854459447	82	彼岸	23	野蠻鬥士
萊涅04	輩爺	88	1179332587702413	83	彼岸	23	太陽監視者
萊涅04	o夏天	88	1159692161541366	84	彼岸	23	咒文刻印使
萊涅04	幻影劍經典版	88	1124220643453140	85	彼岸	23	幻影劍士
萊涅04	沐秋	88	1113823359168376	86		23	咒文刻印使
萊涅04	屁寶想露營	88	1086113256242201	87	烈火如光	23	咒文刻印使
萊涅04	天星	88	1044708383057715	88	烈火如光	24	執行官
萊涅04	村雨	88	1035463145985646	89	彼岸	22	咒文刻印使
萊涅04	靈刀C郎	88	1001429434053024	90	烈火如光	22	咒文刻印使
萊涅04	再給我兩份蔥	88	971821428758201	91	詩和遠方	21	咒文刻印使
萊涅04	日遊	88	958226574203876	92	彼岸	22	香射手
萊涅04	歐歐浠	88	956430634979782	93	烈火如光	22	野蠻鬥士
萊涅04	永遠之子	87	921904547176072	94	白月光	21	咒文刻印使
萊涅04	映雪拉拉	87	889808632348594	95	彼岸	23	香射手
萊涅04	一劍斬春秋	87	882845694912981	96	烈火如光	21	咒文刻印使
萊涅04	星冰樂	87	879383719875489	97	夢境	22	幻影劍士
萊涅04	紫繪衣招	87	832624198055395	98	彼岸	22	太陽監視者
萊涅04	漢堡肉咖哩	87	809424798206373	99	彼岸	22	咒文刻印使
萊涅04	JoJo	87	803658590500383	100	彼岸	23	太陽監視者
困特03	WakuwakuXX	91	5267740517343373	1	綿羊部族	23	咒文刻印使
困特03	夜楓	91	4240433734577581	2	百鬼夜行	25	執行官
困特03	沉迷的鯨魚	91	3827507981828527	3	綿羊部族	23	咒文刻印使
困特03	NlN	91	3826678135299283	4	綿羊部族	24	太陽監視者
困特03	麻辣湯代表	91	3647687730640237	5	百鬼夜行	24	幻影劍士
困特03	無夜遊民	90	3104171752081428	6	百鬼夜行	23	幻影劍士
困特03	炸彈人船長	90	3038319572216612	7	百鬼夜行	24	咒文刻印使
困特03	炸彈人傑克	90	3007031628064304	8	百鬼夜行	25	咒文刻印使
困特03	凱雷爾	90	2926176210561350	9	綿羊部族	25	幻影劍士
困特03	英木	90	2877965915046883	10	綿羊部族	25	執行官
困特03	雲絲頓	90	2385769084701356	11	百鬼夜行	23	咒文刻印使
困特03	亞豪	89	1932550212736099	12	綿羊部族	24	執行官
困特03	Gym米	89	1710071510992874	13	百鬼夜行	24	太陽監視者
困特03	大癲	88	1434403404650390	14	百鬼夜行	24	幻影劍士
困特03	屎有蟲	88	1239321297088044	15	百鬼夜行	23	執行官
困特03	夜妹妹尋找失蹤人口	88	1210580505487396	16	百鬼夜行	24	執行官
困特03	Rubraxis	88	1195158388232124	17	百鬼夜行	23	香射手
困特03	墨水心	88	1138037533970265	18	百鬼夜行	22	執行官
困特03	土行者	88	1111563255120713	19	百鬼夜行	22	執行官
困特03	林森北路	88	1012760381792631	20	百鬼夜行	23	香射手
困特03	晴子	87	945230936222842	21	綿羊部族	22	咒文刻印使
困特03	七星中淡	87	815869309050959	22	百鬼夜行	23	咒文刻印使
困特03	Treystar	87	776786799574504	23	關東煮	20	幻影劍士
困特03	OBEY	87	755968209875359	24	百鬼夜行	21	幻影劍士
困特03	凜星	87	729030540218427	25	百鬼夜行	23	香射手
困特03	山竹王	87	727225310578233	26	百鬼夜行	22	執行官
困特03	白夜之王	87	709269031864319	27	綿羊部族	21	咒文刻印使
困特03	電話詐騙	87	689855674578472	28	百鬼夜行	21	香射手
困特03	越來越輕鬆	87	654676900121954	29		22	咒文刻印使
困特03	瑪莎	87	634284882060785	30	百鬼夜行	22	咒文刻印使
困特03	lwadl	87	631946681861676	31	綿羊部族	21	執行官
困特03	豪爺	86	607379638723293	32	百鬼夜行	20	香射手
困特03	曉月殿下	86	602365375709047	33	百鬼夜行	22	深淵放逐者
困特03	逍遙	86	595575594320855	34	百鬼夜行	21	咒文刻印使
困特03	舊地如重遊月圓更寂寞	86	580756404912645	35	百鬼夜行	22	野蠻鬥士
困特03	彈珠人深海鯊魚	86	555093056050215	36	百鬼夜行	22	幻影劍士
困特03	金渡兒	86	497211068431971	37	百鬼夜行	21	香射手
困特03	S齋藤飛鳥A	86	477902517550337	38	百鬼夜行	21	太陽監視者
困特03	墜機生還者	86	449238570999220	39	百鬼夜行	22	太陽監視者
困特03	紫氣東來	86	447242956836825	40	綿羊部族	22	執行官
困特03	黑夜櫻	86	434246761036987	41	百鬼夜行	21	香射手
困特03	野口衣織	86	427961124061072	42	百鬼夜行	21	香射手
困特03	陳小刀	86	427654305627161	43	百鬼夜行	21	幻影劍士
困特03	華容嫣然	86	401967597460691	44	百鬼夜行	21	野蠻鬥士
困特03	耿鬼	86	400688114939068	45	百鬼夜行	21	執行官
困特03	大右持久	86	393499520039266	46	百鬼夜行	21	執行官
困特03	夜靈	85	386850992688343	47	百鬼夜行	20	咒文刻印使
困特03	御前戰姬	85	384682130535903	48	百鬼夜行	21	執行官
困特03	黑輪問號	85	377067929195815	49	百鬼夜行	20	香射手
困特03	大根聖蘿蔔	85	373454509717609	50	百鬼夜行	20	太陽監視者
困特03	炸毛	85	369689020544215	51		20	幻影劍士
困特03	修後西安餒	85	358035276929845	52	百鬼夜行	20	咒文刻印使
困特03	殺魚十年	85	356645066712346	53	綿羊部族	21	執行官
困特03	前方貓能	85	352164327257799	54		22	幻影劍士
困特03	瓦煲	85	340732825539337	55	百鬼夜行	21	執行官
困特03	藕絲o皮蛋	85	300903389207248	56	百鬼夜行	21	幻影劍士
困特03	花心黑蘿蔔	85	296786586271085	57	關東煮	20	幻影劍士
困特03	蒸的丸子	85	280156740188812	58	百鬼夜行	20	香射手
困特03	周桑	85	277008066252889	59		20	香射手
困特03	豆芙QQ貓	85	261105436298589	60	百鬼夜行	20	幻影劍士
困特03	小綿羊	85	251633955633069	61	百鬼夜行	20	香射手
困特03	太陽餅沒太陽	85	248334515558714	62	綿羊部族	19	太陽監視者
困特03	昆布柴魚高湯	84	245678323744540	63	青木瓜汁	21	執行官
困特03	明星生活	84	197575793025710	64	百鬼夜行	20	咒文刻印使
困特03	小說	84	194936987796816	65	綿羊部族	18	香射手
困特03	熊十力	84	186692926470483	66		21	野蠻鬥士
困特03	鉐柒	84	185558944260823	67	百鬼夜行	19	咒文刻印使
困特03	北緯三十	84	177689476819067	68	綿羊部族	21	太陽監視者
困特03	耳鳴傳人	83	156882429155752	69	綿羊部族	20	執行官
困特03	烤肉	83	155272229400410	70	綿羊部族	18	香射手
困特03	安屠村童話	83	153909748119613	71	綿羊部族	19	咒文刻印使
困特03	關東炒飯	83	148351105855518	72	百鬼夜行	18	咒文刻印使
困特03	米米克	83	147997152733257	73		20	咒文刻印使
困特03	諏訪奈奈香	83	140238798296535	74	關東煮	21	執行官
困特03	綾十二	83	137025782599486	75	綿羊部族	20	執行官
困特03	蕊沐	83	131522383393706	76	戰盟7	20	香射手
困特03	waha	83	121258731263551	77	綿羊部族	20	咒文刻印使
困特03	夏蘭特	83	119608799476165	78	關東煮	20	咒文刻印使
困特03	凌娜貝兒	83	115275556393629	79	綿羊部族	19	咒文刻印使
困特03	糖果超甜的	83	108810931850163	80	百鬼夜行	19	咒文刻印使
困特03	煙花	82	98784138126654	81	阿娜	18	太陽監視者
困特03	七分	82	97728103787881	82	阿娜	18	太陽監視者
困特03	皮可西貝貝	82	96600274828574	83	關東煮	18	咒文刻印使
困特03	孤僻L	82	92925801866092	84	關東煮	17	野蠻鬥士
困特03	迷幻蘑菇	82	91392603453038	85	關東煮	19	幻影劍士
困特03	柳丁橘子	82	87783819615471	86	工具人	18	執行官
困特03	LukeLuke	82	85515496380286	87	阿娜	19	幻影劍士
困特03	吃苦	82	80063371721270	88	關東煮	17	咒文刻印使
困特03	卡蹦公爵	82	78392043473661	89	關東煮	18	執行官
困特03	七星香菸	82	76294002173777	90	關東煮	19	執行官
困特03	孤孤嘎嘎	82	76102951893381	91	阿娜	18	咒文刻印使
困特03	多汁蘋果	82	74645429581378	92	綿羊部族	18	咒文刻印使
困特03	一河北彩花一	82	67522566649467	93	綿羊部族	16	咒文刻印使
困特03	日本肝油丸	81	64074217213771	94	綿羊部族	18	野蠻鬥士
困特03	瘦瘦的瘦子還是瘦瘦	81	62329661086022	95		15	香射手
困特03	鈦金	81	61461149663675	96	關東煮	18	咒文刻印使
困特03	路上野狗多	81	60952164070042	97	綿羊部族	18	幻影劍士
困特03	噴風貝	81	59038973156425	98	Jbc	18	太陽監視者
困特03	草莓糖葫蘆	81	56728749925082	99	綿羊部族	17	香射手
困特03	帕爾提槍	81	56328992130801	100	關東煮	18	野蠻鬥士
伊奈司01	喬巴巴	92	6197124633365534	1	千陽號	25	咒文刻印使
伊奈司01	花開似花落	91	4828066165590207	2	千陽號	23	咒文刻印使
伊奈司01	清燉牛肉麵	91	4418335626399877	3	千陽號	24	太陽監視者
伊奈司01	討厭黑眼圈	90	3579389967217130	4	千陽號	25	咒文刻印使
伊奈司01	香克斯	90	2862371781236611	5	千陽號	24	咒文刻印使
伊奈司01	貝波熊	89	2240259299281573	6	千陽號	24	咒文刻印使
伊奈司01	咖哩貓蕊	89	2120602952035831	7	千陽號	22	野蠻鬥士
伊奈司01	金德毛毛	89	1964894675870615	8	千陽號	23	咒文刻印使
伊奈司01	O口O	89	1962044429303936	9	菸癮瘾	24	執行官
伊奈司01	薩波	89	1843151092756771	10	千陽號	24	咒文刻印使
伊奈司01	送報O	88	1241766877782697	11	千陽號	22	執行官
伊奈司01	小咻咻	88	1143949564483506	12	千陽號	21	香射手
伊奈司01	魯夫夫	88	1122558704028592	13	千陽號	23	深淵放逐者
伊奈司01	掃地僧	88	1068297633887496	14	千陽號	24	執行官
伊奈司01	布丁奶茶	88	1040091638387285	15	千陽號	22	太陽監視者
伊奈司01	即期餅乾	88	1036257344740485	16	千陽號	21	執行官
伊奈司01	海馬	88	1021322470658542	17	千陽號	21	野蠻鬥士
伊奈司01	艾歐基麥康	87	935355675902846	18	千陽號	21	野蠻鬥士
伊奈司01	追命	87	789347256488410	19		21	執行官
伊奈司01	小龍丸	87	728709718395559	20	千陽號	20	太陽監視者
伊奈司01	雲寶	87	695405291313442	21	千陽號	21	執行官
伊奈司01	藍波球	87	690004262331775	22	千陽號	20	咒文刻印使
伊奈司01	喬曦玥	87	668640418900991	23	千陽號	20	咒文刻印使
伊奈司01	坴粵辻叁	87	629562277014741	24	貳樓	20	咒文刻印使
伊奈司01	早知道是這樣像夢一場	86	585344924188920	25	菸癮瘾	22	咒文刻印使
伊奈司01	波妮	86	541733324154740	26	千陽號	19	咒文刻印使
伊奈司01	焦糖烤布蕾	86	505274094953480	27	千陽號	20	咒文刻印使
伊奈司01	超級小雞	86	473617331961577	28	菸癮瘾	21	咒文刻印使
伊奈司01	請輸入名稱	86	467531651158287	29	千陽號	21	咒文刻印使
伊奈司01	TF	86	461258455905343	30	千陽號	22	執行官
伊奈司01	NoNooo	86	441603060892340	31	千陽號	20	太陽監視者
伊奈司01	神行御使	85	355167402503550	32	千陽號	20	咒文刻印使
伊奈司01	淘寶天貓拼多多	85	326263995967562	33	千陽號	19	野蠻鬥士
伊奈司01	龐佶	85	316341287861726	34	千陽號	21	執行官
伊奈司01	早知道傷心總是難免的	85	310834197359718	35	菸癮瘾	21	深淵放逐者
伊奈司01	無糖	85	309440480516321	36	菸癮瘾	20	咒文刻印使
伊奈司01	馬可	84	246182554575564	37	千陽號	21	執行官
伊奈司01	迷途的瑞拉	84	222875198904434	38	千陽號	20	香射手
伊奈司01	蛋餅	84	210830596161727	39	千陽號	19	咒文刻印使
伊奈司01	海鹽焦糖烤布蕾	84	209084182473573	40	千陽號	19	執行官
伊奈司01	李茶仁	84	202622035451046	41	千陽號	19	深淵放逐者
伊奈司01	牛肉拌麵	84	200539967577760	42	千陽號	18	咒文刻印使
伊奈司01	蒼雪雲月	84	197356976270017	43	千陽號	19	咒文刻印使
伊奈司01	微甜	84	182461287962037	44	安東尼	19	太陽監視者
伊奈司01	福福	84	164966067516878	45	千陽號	18	幻影劍士
伊奈司01	千田大少	84	164021789620583	46		20	咒文刻印使
伊奈司01	賓什莫克香吉士	83	149254396553328	47	千陽號	18	太陽監視者
伊奈司01	傲世狂雲	83	148212239190383	48	千陽號	19	野蠻鬥士
伊奈司01	小綠綠	83	147731204242615	49	五光十色	20	太陽監視者
伊奈司01	TomHanks	83	121821828035636	50	奶昔大哥	18	香射手
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	51		19	太陽監視者
伊奈司01	咕嚕	83	117210666324133	52	千陽號	19	太陽監視者
伊奈司01	美麗動人大美妞	83	114303039046018	53	Otg	19	香射手
伊奈司01	曉幫手o	83	113480865070312	54	菸癮瘾	18	野蠻鬥士
伊奈司01	o天馬行空o	83	111485068172124	55	貳樓	19	執行官
伊奈司01	蛇姬	83	104555156397902	56	千陽號	20	執行官
伊奈司01	梯形加蔣公	83	102120652260673	57		19	咒文刻印使
伊奈司01	檸樂	83	101985794166780	58	菸癮瘾	19	執行官
伊奈司01	達小姐	82	97539197005143	59		19	執行官
伊奈司01	肇視暝燈	82	97473183029844	60	千陽號	20	咒文刻印使
伊奈司01	暗河	82	88143218096967	61		19	野蠻鬥士
伊奈司01	金絲雀	82	87733037580040	62	掛	18	幻影劍士
伊奈司01	一身是法	82	84655576944759	63	大展	18	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	64		18	香射手
伊奈司01	早知道愛會這樣傷人	82	76697679511825	65	菸癮瘾	18	咒文刻印使
伊奈司01	登陸方式	82	74742593374683	66	山地车	18	太陽監視者
伊奈司01	灰燼	82	74188625562194	67	冰與火之歌	17	香射手
伊奈司01	李香琴	82	73634081731845	68	合作金庫	18	執行官
伊奈司01	七條	82	70234274652164	69	後山	18	幻影劍士
伊奈司01	肛好遇見你	82	69905774003203	70	安東尼	19	咒文刻印使
伊奈司01	結城結弦	82	67037955603731	71	千陽號	18	太陽監視者
伊奈司01	伊紫禁	82	67010299326471	72		18	咒文刻印使
伊奈司01	Dachuinv	81	62867373640045	73	Otg	18	執行官
伊奈司01	希瓦娜斯	81	61955297303864	74		18	太陽監視者
伊奈司01	異域	81	57416164127713	75	亞細亞孤兒	16	太陽監視者
伊奈司01	僅限紀念	81	57035860338002	76		18	咒文刻印使
伊奈司01	小燕子	81	55749542221666	77	菸癮瘾	16	野蠻鬥士
伊奈司01	恆河一沙	81	55369753652065	78		17	香射手
伊奈司01	一司藤一	81	55345772535452	79	菸癮瘾	17	幻影劍士
伊奈司01	隨便玩玩	81	54273053906437	80	山地车	16	太陽監視者
伊奈司01	伊琪	81	52670346410625	81		18	執行官
伊奈司01	繁花落盡	81	52208526402428	82	貳樓	16	執行官
伊奈司01	Hfuxiakez	81	49698729337699	83	Otg	17	執行官
伊奈司01	河馬打雞	81	49654886688924	84	Otg	17	執行官
伊奈司01	海鹽奶蓋青	81	48003445473100	85	菸癮瘾	17	幻影劍士
伊奈司01	點火	81	47794030016343	86	惡龍	17	幻影劍士
伊奈司01	冷麵	81	46983913510820	87		19	香射手
伊奈司01	一二三四虎	81	46696661885902	88	安東尼	18	幻影劍士
伊奈司01	FFF	81	46075289115480	89	後山	16	香射手
伊奈司01	醉貓力	81	43662910173025	90	回收的地龍族	17	執行官
伊奈司01	就稀罕大妞子	81	43059454238138	91	Otg	17	執行官
伊奈司01	閃閃惹人愛	80	40717636506028	92	菸癮瘾	17	太陽監視者
伊奈司01	敏智阿爸來了	80	40514593631678	93	千陽號	17	野蠻鬥士
伊奈司01	一天清一	80	39356851530830	94		19	執行官
伊奈司01	䔸㮺㓁灮兗	80	37747301391060	95	菸癮瘾	18	香射手
伊奈司01	巨蠍座	80	37718375386599	96	惡龍	18	幻影劍士
伊奈司01	日常	80	37665050756157	97	千陽號	17	咒文刻印使
伊奈司01	凍鴛鴦	80	37535633116935	98		17	深淵放逐者
伊奈司01	港大美女	80	37486246593594	99		17	咒文刻印使
伊奈司01	暖心兔肌	80	36761337010671	100	喵咕醬	17	執行官
基安05	雅俗共賞	89	1964569691287467	1	北顧南山	23	咒文刻印使
基安05	百撕不得騎姐	88	1110396224075751	2	北顧南山	23	執行官
基安05	沒煩惱	88	1086523605835774	3	北顧南山	21	野蠻鬥士
基安05	傲嬌o	88	989140640017445	4	北顧南山	21	咒文刻印使
基安05	一次	87	947058493214897	5	北顧南山	23	太陽監視者
基安05	TARAKA	87	711154992314001	6	OLLEH	21	執行官
基安05	中本聰一	86	525546987720963	7	歐洲賓士	21	野蠻鬥士
基安05	七味	86	479664858201369	8	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	幻勁	86	479453389879936	9	歐洲賓士	21	太陽監視者
基安05	文先生	86	476460763756121	10	歐洲賓士	22	太陽監視者
基安05	中山	86	432331374648585	11	OLLEH	20	野蠻鬥士
基安05	一把玩具槍與玫瑰z	86	396577791806401	12	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	老大你行先	85	384491830614468	13		21	執行官
基安05	發財仔仔	85	376467616568279	14	北顧南山	20	香射手
基安05	宇智波侑	85	345784467339880	15		20	深淵放逐者
基安05	招財貓貓	85	341031794676600	16	北顧南山	20	咒文刻印使
基安05	拯救地球	85	328227549193004	17	北顧南山	20	咒文刻印使
基安05	老肩巨滑	85	303378007722902	18	北顧南山	20	深淵放逐者
基安05	山不轉水轉	85	259581183372151	19	北顧南山	18	咒文刻印使
基安05	次所舞子	85	258586296086430	20	歐洲賓士	20	太陽監視者
基安05	怎麼可以傷害兔兔	85	250943765368977	21	歐洲賓士	20	野蠻鬥士
基安05	神秘香雞腿	84	219612474141787	22	歐洲賓士	19	咒文刻印使
基安05	成和花局長	84	213460572807086	23	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	白帥帥	84	212075596842375	24		20	咒文刻印使
基安05	胖子阿吉	84	203001284482439	25	歐洲賓士	19	咒文刻印使
基安05	法國賭神	84	201505258476309	26	歐洲賓士	19	執行官
基安05	星之夜	84	188936687294807	27	歐洲賓士	20	太陽監視者
基安05	渣男ing	84	176442448454084	28	北顧南山	18	執行官
基安05	龍傲天	84	164431123775295	29	秦夢瑤	18	幻影劍士
基安05	哥譚On九鳥	84	163754709595989	30	OLLEH	18	太陽監視者
基安05	我要驗牌	84	163433723636786	31	歐洲賓士	19	咒文刻印使
基安05	余火	84	161755680232780	32	巔峰	17	香射手
基安05	GD	84	161324987128880	33	歐洲賓士	19	執行官
基安05	春夏秋冬	84	160196289921848	34		20	幻影劍士
基安05	天光雲影	84	159389570682502	35	歐洲賓士	19	咒文刻印使
基安05	星詠	83	151745064758512	36	歐洲賓士	17	執行官
基安05	高麗菜	83	150875820699859	37	歐洲賓士	20	太陽監視者
基安05	KT	83	148109541955989	38	OLLEH	18	執行官
基安05	樹果	83	144593226392825	39	北顧南山	18	咒文刻印使
基安05	蝦仁不眨眼	83	135245699099576	40	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	瑟七	83	133587099269481	41	溫緇衣一章	18	香射手
基安05	唉呦威呀	83	129341496986796	42	歐洲賓士	19	香射手
基安05	嚇死寶寶了	83	126004743040044	43	歐洲賓士	19	咒文刻印使
基安05	sooo	83	116561032617813	44	OLLEH	19	太陽監視者
基安05	精細結構常數	82	101265167244082	45	歐洲賓士	18	執行官
基安05	芒果青	82	100671072046412	46		19	香射手
基安05	香蕉乳酪	82	92983935194277	47	北顧南山	17	深淵放逐者
基安05	青橙	82	89825984969779	48	北顧南山	17	執行官
基安05	今天回洞穴	82	86664258874331	49	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	犄角旮旯	82	83385575539896	50	北顧南山	17	深淵放逐者
基安05	等有時間	82	82058012163716	51	北顧南山	17	執行官
基安05	神畫	82	72479233691849	52		16	香射手
基安05	吸了一天半	82	70479153760860	53	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	82	69033454875064	54	北顧南山	17	咒文刻印使
基安05	天域晴子	81	60069823799338	55	歐洲賓士	18	太陽監視者
基安05	Jyoon	81	58883672111519	56	OLLEH	17	執行官
基安05	情深緣淺不由人	81	57488232825082	57		18	咒文刻印使
基安05	非洲賓士	81	55805344191976	58	歐洲賓士	15	咒文刻印使
基安05	Ohtani	81	51848522146129	59	溫緇衣一章	17	執行官
基安05	哥哥不要動窩料全自動	81	50534847274194	60	歐洲賓士	19	香射手
基安05	kid閃閃	81	45579409187931	61	kid閃閃	16	咒文刻印使
基安05	富華	81	44252655862886	62	北顧南山	15	深淵放逐者
基安05	龍巨	81	42861100440262	63	巔峰	16	深淵放逐者
基安05	財大器粗	81	42789272196900	64	北顧南山	15	咒文刻印使
基安05	喵到退game	80	41502243361051	65	秦夢瑤	15	野蠻鬥士
基安05	老男孩	80	41428918958746	66	歐洲賓士	20	咒文刻印使
基安05	奈斯	80	40355043477351	67	奈斯a	17	香射手
基安05	綠寶	80	39099282649497	68		15	執行官
基安05	櫻花樹下誰都美	80	37795606064333	69	北顧南山	15	深淵放逐者
基安05	Binance	80	36502534804609	70		17	太陽監視者
基安05	成名	80	34823466442034	71	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	72	秦夢瑤	15	太陽監視者
基安05	終將打珀質疑	80	31874758819740	73	北顧南山	16	深淵放逐者
基安05	情劫	80	31451334205796	74	奈斯a	17	香射手
基安05	一熊大一	80	30228686379233	75		17	幻影劍士
基安05	筱狼	80	30203046142992	76	北顧南山	15	深淵放逐者
基安05	彳亍	80	29850456897253	77	秦夢瑤	15	太陽監視者
基安05	鐵馬金戈	80	29640304589622	78	北顧南山	16	深淵放逐者
基安05	蟬鳴瑩舞	80	29238702687275	79		17	執行官
基安05	Ss紫sS	80	28726054895144	80	臥龍神樹坪熊貓基地	17	深淵放逐者
基安05	兇猛毛怪	80	28057165197253	81	歐洲賓士	18	執行官
基安05	燁色迷人	79	27164374733699	82	北顧南山	15	深淵放逐者
基安05	偷人還偷號	79	27145994294322	83		18	太陽監視者
基安05	QN	79	26787110833345	84		17	香射手
基安05	筱虹	79	26481829782104	85	北顧南山	15	深淵放逐者
基安05	da亮亮	79	26332628164124	86	kid閃閃	15	咒文刻印使
基安05	終究打婆質疑	79	25799782744743	87		17	咒文刻印使
基安05	賴咪	79	25722485560565	88	尼古清十郎	15	咒文刻印使
基安05	強運	79	25698270790159	89	歐洲賓士	17	香射手
基安05	媛媛	79	25529765829300	90	奈斯a	17	香射手
基安05	木矛	79	24828192360700	91	溫緇衣一章	15	咒文刻印使
基安05	神偷奶爸	79	24059087477879	92	臥龍神樹坪熊貓基地	15	野蠻鬥士
基安05	臭寶	79	23566007255208	93	奈斯a	17	香射手
基安05	夜貓	79	23423597567820	94	歐洲賓士	17	香射手
基安05	WA	79	22486468561586	95	Cio	15	咒文刻印使
基安05	想妳	79	22459443800726	96	奈斯a	17	香射手
基安05	貓你一腳	79	22339101044624	97	北顧南山	14	深淵放逐者
基安05	奇奇妙妙	79	21671452424596	98	妖怪村	15	太陽監視者
基安05	蝌蚪刺身	79	21668498348986	99		16	太陽監視者
基安05	柔情	79	20419338417773	100	奈斯a	17	香射手
黛庫爾01	洛克希德HIMARS	92	8436832212607433	1	子彈武器庫	25	執行官
黛庫爾01	過路費	92	8083378374381537	2	子彈武器庫	25	執行官
黛庫爾01	安娜好折凳	92	7130682903294384	3	子彈武器庫	25	香射手
黛庫爾01	基努李維機關槍	92	6605737646549134	4	子彈武器庫	25	咒文刻印使
黛庫爾01	金槍拿鐵	92	6348562303944906	5	子彈武器庫	24	野蠻鬥士
黛庫爾01	基頓雄三增程型	91	4987304564671227	6	子彈武器庫	24	香射手
黛庫爾01	石像鬼黑戟	91	4087142647051800	7	子彈武器庫	25	咒文刻印使
黛庫爾01	格林機關槍	90	3328704621361321	8	子彈武器庫	23	咒文刻印使
黛庫爾01	傑森電鋸	90	3310007807002369	9	子彈武器庫	24	執行官
黛庫爾01	杜蘭達爾不滅之刃	90	2450389850692605	10	子彈武器庫	24	幻影劍士
黛庫爾01	炭治郎日輪刀	90	2346985919862536	11	子彈武器庫	25	幻影劍士
黛庫爾01	湯瑪士坦克車	89	2314640807038607	12	子彈武器庫	23	幻影劍士
黛庫爾01	奧利安娜魔偶	89	2217529001908752	13	子彈武器庫	24	咒文刻印使
黛庫爾01	伊凡爾修斯	89	1935960000061002	14	子彈武器庫	24	香射手
黛庫爾01	巨石強森小手槍	87	913429240118527	15	子彈武器庫	22	咒文刻印使
黛庫爾01	茹瓦約斯歡欣之劍	87	876678375051672	16	子彈武器庫	22	幻影劍士
黛庫爾01	卝Yoman卝	87	872369284671685	17	舞餐區	22	咒文刻印使
黛庫爾01	尼克要你命三千	87	871123369775600	18	子彈武器庫	22	香射手
黛庫爾01	一闕幽夢斷何年	86	567062160793337	19		22	香射手
黛庫爾01	橘子OuO	86	450939683825562	20	子彈武器庫	21	咒文刻印使
黛庫爾01	古一嘎鳴	86	410763926672953	21	子彈武器庫	21	咒文刻印使
黛庫爾01	斯嘉麗弤	86	393006091722112	22	子彈武器庫	21	香射手
黛庫爾01	悠咪天蛇杖	85	355874929931889	23	子彈武器庫	20	咒文刻印使
黛庫爾01	阿金的波拉日記	85	266126595525406	24	加減玩	21	咒文刻印使
黛庫爾01	夢中仍相思	84	193762400413070	25	清風上南枝	19	執行官
黛庫爾01	澀澀貓	84	160193349167659	26		20	執行官
黛庫爾01	沈寧冰	83	138101068997423	27	上杉	19	野蠻鬥士
黛庫爾01	淵天	83	131414998927412	28		21	咒文刻印使
黛庫爾01	卝綾小舞卝	83	123820517995261	29	舞餐區	19	太陽監視者
黛庫爾01	影山	83	116107710590322	30		18	太陽監視者
黛庫爾01	李淳風	83	116038157429631	31		19	太陽監視者
黛庫爾01	小杰	83	113508460455802	32	春日部	17	幻影劍士
黛庫爾01	月影鞭	83	109178246225766	33	子彈武器庫	18	深淵放逐者
黛庫爾01	赫拉	83	104513380982180	34		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	35		19	執行官
黛庫爾01	瓦煲煲	82	98604595711424	36		18	咒文刻印使
黛庫爾01	清風上南枝	82	87763567336946	37	清風上南枝	18	執行官
黛庫爾01	肉醬	82	74819634380999	38		18	香射手
黛庫爾01	宮城	82	73511273408102	39		17	執行官
黛庫爾01	Anya	82	69116392086261	40	肥斧	18	幻影劍士
黛庫爾01	布偶貓	82	66145798411463	41		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	42		17	太陽監視者
黛庫爾01	低調發育	81	62844986304812	43	打工仔	17	香射手
黛庫爾01	貓一橘就胖	81	61600170082690	44		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	45		17	幻影劍士
黛庫爾01	武川奈富	81	60900790871010	46	春日部	17	野蠻鬥士
黛庫爾01	一白夜一	81	58550731990869	47		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	48		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	49		19	太陽監視者
黛庫爾01	徐鳳年	81	56803124781915	50		18	香射手
