world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	月下奶鬼	85	329003769781187	70	夢境	22	咒文刻印使
萊涅04	哎呀他梅了	85	328442823415454	71	彼岸	21	咒文刻印使
萊涅04	黑松露	85	314850660409073	72	小磨坊	19	深淵放逐者
萊涅04	阿離	85	310987698767635	73	MOO	21	香射手
萊涅04	杉上	85	310367392626808	74	彼岸	22	太陽監視者
萊涅04	海尼根	85	307512134971139	75	彼岸	22	咒文刻印使
萊涅04	麥克斯明	85	299034291802829	76	夢境	21	執行官
萊涅04	羱羊	85	295069702426793	77	彼岸	22	咒文刻印使
萊涅04	桑延	85	291078478625081	78	彼岸	21	執行官
萊涅04	愛聽秋墳鬼唱詩	85	287636736224846	79	夢境	21	香射手
萊涅04	博啟天尊	85	269129459558948	80		20	幻影劍士
萊涅04	橘子OuO	85	264857240559845	81	子彈生鮮超市	21	咒文刻印使
萊涅04	冰爽鹹蜆仔	85	262423044212638	82	子彈雜貨店	20	咒文刻印使
萊涅04	獨醉笑清風	85	262022737128769	83	夢境	19	香射手
萊涅04	KuRuMe	85	252628331157087	84	庸懶的貓	21	深淵放逐者
萊涅04	小萌狐	84	240373695114087	85	夢境	19	咒文刻印使
萊涅04	希露菲葉特	84	236431075674842	86	彼岸	21	深淵放逐者
萊涅04	九層塔羅牌	84	225884944935595	87	子彈生鮮超市	21	咒文刻印使
萊涅04	路程	84	225202516507259	88	夢境	20	執行官
萊涅04	神御	84	214956558955530	89	陸樓	19	咒文刻印使
萊涅04	吉伊卡娃娃菜	84	210596419214859	90	子彈生鮮超市	21	香射手
萊涅04	忌子忍	84	202723243648485	91	夢境	20	香射手
萊涅04	橫宮七海	84	199575989947456	92	陸樓	21	執行官
萊涅04	TF	84	197911148053237	93	陸樓	21	執行官
萊涅04	課題分離	84	197394101177924	94	夢境	19	咒文刻印使
萊涅04	IU	84	197245745674768	95	彼岸	21	香射手
萊涅04	幸運熊	84	197061135540516	96	彼岸	21	香射手
萊涅04	紅毛丹丹漢堡	84	194988990490819	97	子彈生鮮超市	20	咒文刻印使
萊涅04	最後一舞的V哥	84	194366417991042	98	夢境	20	幻影劍士
萊涅04	花鹿	84	194356972192793	99	夢境	21	野蠻鬥士
萊涅04	龐佶	84	190218185721142	100	陸樓	20	執行官
困特03	WakuwakuXX	90	3169498320095571	1	綿羊部族	23	咒文刻印使
困特03	麻辣湯代表	90	2822151726938972	2	百鬼夜行	24	幻影劍士
困特03	夜楓	90	2571319675550674	3	百鬼夜行	25	執行官
困特03	NlN	89	2174993261727216	4	綿羊部族	24	香射手
困特03	沉迷的鯨魚	89	2148184298799956	5	綿羊部族	23	執行官
困特03	紅髮傑克	89	1979919516570128	6	百鬼夜行	25	執行官
困特03	炸彈人船長	89	1939719570428049	7	百鬼夜行	24	咒文刻印使
困特03	英木	89	1915658508200306	8	綿羊部族	24	執行官
困特03	亞豪	89	1902728234390288	9	綿羊部族	24	執行官
困特03	咕咕嘎嘎	89	1851964043875449	10	綿羊部族	24	咒文刻印使
困特03	無夜遊民	89	1725340287757711	11	百鬼夜行	23	幻影劍士
困特03	凱雷爾	89	1675247113866677	12	綿羊部族	24	幻影劍士
困特03	雲絲頓	88	1394924149399730	13	百鬼夜行	23	咒文刻印使
困特03	想哭又想笑	88	1342713724767276	14	百鬼夜行	23	野蠻鬥士
困特03	Gym米	88	1086981829524451	15	百鬼夜行	24	太陽監視者
困特03	大癲	87	768245511056607	16	百鬼夜行	24	幻影劍士
困特03	墨水心	87	737307878211271	17	百鬼夜行	22	野蠻鬥士
困特03	晴子	87	736914625400502	18	綿羊部族	21	咒文刻印使
困特03	土行者	87	702505452190341	19	百鬼夜行	21	咒文刻印使
困特03	夜妹妹尋找失蹤人口	87	690361134783760	20	百鬼夜行	24	野蠻鬥士
困特03	屎有蟲	87	668390216471248	21	百鬼夜行	23	深淵放逐者
困特03	Treystar	87	633876472935345	22	關東煮	20	幻影劍士
困特03	越來越輕鬆	86	582197551358948	23	百鬼夜行	22	咒文刻印使
困特03	凜星	86	566455500099050	24	百鬼夜行	23	香射手
困特03	淄衣	86	544416215649540	25	百鬼夜行	22	太陽監視者
困特03	逍遙	86	529314229404172	26	百鬼夜行	21	咒文刻印使
困特03	Rubraxis	86	508334298962062	27	百鬼夜行	23	香射手
困特03	七星中淡	86	507830305287676	28	百鬼夜行	23	咒文刻印使
困特03	白夜之王	86	505920588049526	29	綿羊部族	21	咒文刻印使
困特03	林森北路	86	497851280841230	30	百鬼夜行	22	香射手
困特03	瑪莎	86	434615557088430	31	百鬼夜行	22	咒文刻印使
困特03	OBEY	86	409978098095805	32	百鬼夜行	21	幻影劍士
困特03	lwadl	86	390091534740899	33	綿羊部族	21	執行官
困特03	曉月殿下	85	382707353206142	34	百鬼夜行	22	深淵放逐者
困特03	炸毛	85	369689020544215	35	關東煮	20	幻影劍士
困特03	電話詐騙	85	364188956455326	36	百鬼夜行	21	香射手
困特03	山竹王	85	362067131356989	37	百鬼夜行	22	執行官
困特03	前方貓能	85	352164327257799	38		22	幻影劍士
困特03	金渡兒	85	346742836076994	39	百鬼夜行	21	香射手
困特03	瓦煲	85	340732825539337	40	百鬼夜行	21	執行官
困特03	豪爺	85	338304892586560	41	百鬼夜行	20	香射手
困特03	S齋藤飛鳥A	85	313666333510188	42	百鬼夜行	21	太陽監視者
困特03	豬神的黃昏	85	301631071091117	43	關東煮	22	野蠻鬥士
困特03	彈珠人深海鯊魚	85	297595353833093	44	百鬼夜行	21	幻影劍士
困特03	周桑	85	277008066252889	45		20	香射手
困特03	修後西安餒	85	262028723214832	46	百鬼夜行	20	咒文刻印使
困特03	野口衣織	85	259406811101740	47	百鬼夜行	21	香射手
困特03	墜機生還者	85	254358897981729	48	百鬼夜行	21	太陽監視者
困特03	大根聖蘿蔔	84	237835585265157	49	百鬼夜行	19	太陽監視者
困特03	耿鬼	84	236972650653618	50	百鬼夜行	21	執行官
困特03	黑夜櫻	84	233965768151186	51	百鬼夜行	21	香射手
困特03	御前戰姬	84	224507942636086	52	百鬼夜行	21	執行官
困特03	陳小刀	84	224354662077115	53	百鬼夜行	21	幻影劍士
困特03	熊十力	84	219297884308183	54	百鬼夜行	21	野蠻鬥士
困特03	夜靈	84	219251784009971	55	百鬼夜行	20	咒文刻印使
困特03	大右持久	84	195212323164277	56	關東煮	21	執行官
困特03	紫氣東來	84	192956053950650	57	綿羊部族	21	執行官
困特03	華容嫣然	84	185549941926670	58	百鬼夜行	21	野蠻鬥士
困特03	昆布柴魚高湯	84	180892319374728	59	關東煮	21	執行官
困特03	北緯三十	84	177689476819067	60	綿羊部族	21	太陽監視者
困特03	花心白蘿蔔	84	168253336285655	61	關東煮	19	幻影劍士
困特03	黑輪問號	84	163715302059102	62	關東煮	20	香射手
困特03	蒸的丸子	84	162433544185510	63	百鬼夜行	20	香射手
困特03	豆芙QQ貓	83	157542658728215	64	百鬼夜行	20	幻影劍士
困特03	小綿羊	83	153201601480047	65	百鬼夜行	20	香射手
困特03	米米克	83	147997152733257	66		20	咒文刻印使
困特03	太陽餅沒太陽	83	144431909967331	67	綿羊部族	19	太陽監視者
困特03	綾十二	83	137025782599486	68	綿羊部族	20	執行官
困特03	藕絲o皮蛋	83	132333444962864	69	百鬼夜行	21	幻影劍士
困特03	蕊沐	83	126920526921630	70	百鬼夜行	20	香射手
困特03	凌娜貝兒	83	120882698053576	71	綿羊部族	19	咒文刻印使
困特03	鉐柒	83	117308694405404	72	百鬼夜行	19	咒文刻印使
困特03	明星生活	83	116485787404104	73	百鬼夜行	19	咒文刻印使
困特03	夏蘭特	83	115471233085891	74	KK園區	20	咒文刻印使
困特03	小說	83	107286981709269	75	綿羊部族	18	香射手
困特03	關東炒飯	82	96835292247945	76	百鬼夜行	18	咒文刻印使
困特03	烤肉	82	85586674759674	77	綿羊部族	18	香射手
困特03	卡蹦公爵	82	78392043473661	78	關東煮	18	執行官
困特03	耳鳴傳人	82	75831209235942	79	綿羊部族	19	執行官
困特03	安屠村童話	82	74953788301978	80	綿羊部族	19	咒文刻印使
困特03	拉拉克拉拉	82	73276559295708	81	甜食堂	18	野蠻鬥士
困特03	諏訪奈奈香	82	71449627815336	82	關東煮	20	野蠻鬥士
困特03	吃苦	82	70844540675912	83	關東煮	17	咒文刻印使
困特03	糖果超甜的	82	69670655865048	84	關東煮	18	咒文刻印使
困特03	迷幻蘑菇	81	64681873159179	85	關東煮	19	幻影劍士
困特03	waha	81	63424066166975	86	綿羊部族	19	咒文刻印使
困特03	孤僻L	81	63047433108530	87	關東煮	17	野蠻鬥士
困特03	瘦瘦的瘦子還是瘦瘦	81	62277448442001	88	關東煮	15	香射手
困特03	皮可西貝貝	81	59515470947294	89	關東煮	18	咒文刻印使
困特03	七分	81	55757292832470	90	阿娜	18	太陽監視者
困特03	煙花	81	55398032360409	91	阿娜	18	太陽監視者
困特03	說來就來	81	54591707186058	92		18	咒文刻印使
困特03	LukeLuke	81	54181702111155	93	亂	18	幻影劍士
困特03	噴風貝	81	51167749233780	94	Jbc	17	太陽監視者
困特03	帕爾提槍	81	50527353099388	95	關東煮	18	野蠻鬥士
困特03	柳丁橘子	81	48847979180618	96	工具人	18	執行官
困特03	你過來啊	81	48664591871242	97		18	執行官
困特03	多汁蘋果	81	46162449699215	98	綿羊部族	17	咒文刻印使
困特03	囉哩吧嗦唐玄奘	81	45766832868168	99		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	100		18	香射手
伊奈司01	一炊煙	92	9467965863513476	1	白月如火	25	野蠻鬥士
伊奈司01	害羞的強尼	92	7660579427856127	2	白月如火	25	野蠻鬥士
伊奈司01	永恆	92	7269493920859010	3	白月如火	25	執行官
伊奈司01	暴君水龍	92	6720322958202630	4	白月如火	25	執行官
伊奈司01	AT小法	92	6431329068636889	5	白月如火	25	咒文刻印使
伊奈司01	燕歸人	92	6354237293527319	6	白月如火	25	野蠻鬥士
伊奈司01	小哆啦	92	6190573537408595	7	白月如火	25	咒文刻印使
伊奈司01	一杯敬朝陽一杯敬月光	91	5774446081372889	8	白月如火	25	香射手
伊奈司01	白龍君	91	5715071501278566	9	白月如火	25	咒文刻印使
伊奈司01	積積陰陰德	91	5232750717540548	10	白月如火	25	執行官
伊奈司01	嚕媽媽大豆油	91	5205894221668635	11	白月如火	25	咒文刻印使
伊奈司01	歸舟頂扣扣	91	5024867151510173	12	白月如火	25	執行官
伊奈司01	禁止掛機	91	4502582078653246	13	烈火如月	25	咒文刻印使
伊奈司01	小乖真可愛	91	4266207112778168	14	白月如火	25	野蠻鬥士
伊奈司01	凌凌漆	91	4202735729954475	15	白月如火	25	太陽監視者
伊奈司01	喬巴巴	91	4033867554820794	16	千陽號	25	野蠻鬥士
伊奈司01	BBee	91	3823169998744140	17	白月如火	25	幻影劍士
伊奈司01	So	91	3664860917301532	18	白月如火	24	咒文刻印使
伊奈司01	克帥	90	3439615701761676	19	白月如火	25	咒文刻印使
伊奈司01	余樂天	90	3407457427128750	20	白月如火	24	野蠻鬥士
伊奈司01	清燉牛肉麵	90	3389863966926294	21	白月如火	24	幻影劍士
伊奈司01	吃一口玉米棒	90	3373710598033925	22	白月如火	25	咒文刻印使
伊奈司01	藍染惣右介	90	3295996568841501	23	烈火如月	25	野蠻鬥士
伊奈司01	達哥男朋友	90	3208178376811529	24	白月如火	25	太陽監視者
伊奈司01	討厭黑眼圈	90	3069902526459241	25	千陽號	24	咒文刻印使
伊奈司01	吃一口吉拿棒	90	2794658322729446	26	白月如火	25	野蠻鬥士
伊奈司01	阿嬤壓車撿十塊	90	2590882502872781	27	白月如火	24	太陽監視者
伊奈司01	戲子無情	90	2521525425557080	28	白月如火	25	咒文刻印使
伊奈司01	浪情天涯	90	2356864575026263	29	白月如火	24	執行官
伊奈司01	將臣	89	2256581759232140	30	白月如火	24	太陽監視者
伊奈司01	魔羯座	89	2022393613184275	31	白月如火	24	香射手
伊奈司01	Rudeee	89	1910948979243847	32	白月如火	25	香射手
伊奈司01	華Dee	89	1866443131837331	33	烈火如月	24	咒文刻印使
伊奈司01	輕舟已經後空翻	89	1785743072150915	34	白月如火	23	咒文刻印使
伊奈司01	獅子座	89	1781511941968986	35	白月如火	24	咒文刻印使
伊奈司01	金冬天的肥龍	89	1739656865525033	36	烈火如月	24	執行官
伊奈司01	勒布朗	89	1661029686302506	37	烈火如月	23	執行官
伊奈司01	默默豬	89	1642906513328467	38	烈火如月	24	野蠻鬥士
伊奈司01	我這一生如履薄冰	89	1633690440772221	39	白月如火	24	咒文刻印使
伊奈司01	百變怪	89	1596855304596844	40	白月如火	24	咒文刻印使
伊奈司01	香克斯	89	1513021952808522	41	千陽號	24	野蠻鬥士
伊奈司01	OO弍	88	1471098124317350	42	白月如火	24	執行官
伊奈司01	EDl	88	1418366824596584	43	白月如火	23	咒文刻印使
伊奈司01	吃一口奶油獅	88	1391810086817916	44	白月如火	24	咒文刻印使
伊奈司01	藤原拓拓	88	1377950819319618	45	白月如火	24	咒文刻印使
伊奈司01	羊聚集	88	1370205457873976	46	烈火如月	23	執行官
伊奈司01	WWWWW	88	1314093824069411	47	白月如火	24	咒文刻印使
伊奈司01	金太妍	88	1287644531456377	48	烈火如月	24	咒文刻印使
伊奈司01	登機票登機	88	1274544556303941	49	烈火如月	24	執行官
伊奈司01	貓叉	88	1241068888247632	50	白月如火	23	香射手
伊奈司01	天選氣運貓	88	1220135837133726	51	白月如火	22	咒文刻印使
伊奈司01	三日練成鐵沙掌	88	1216319807902578	52	烈火如月	23	執行官
伊奈司01	金德毛毛	88	1206620833662710	53	千陽號	22	執行官
伊奈司01	貝波熊	88	1176063016209434	54	千陽號	23	咒文刻印使
伊奈司01	paprika	88	1159855936844450	55	烈火如月	25	咒文刻印使
伊奈司01	阿文	88	1060669490265898	56	烈火如月	23	深淵放逐者
伊奈司01	飲酒醉	88	1040872435648047	57	白月如火	23	執行官
伊奈司01	溫玖	88	1019985215807577	58	白月如火	24	香射手
伊奈司01	薩波	88	1010108373214083	59	千陽號	22	幻影劍士
伊奈司01	O口O	88	990500854929864	60	後山	24	執行官
伊奈司01	白夜夜	88	982640031350807	61	烈火如月	23	咒文刻印使
伊奈司01	哈拉	88	963865534356760	62	白月如火	21	咒文刻印使
伊奈司01	地瓜圓	87	862263266407841	63	烈火如月	23	香射手
伊奈司01	華丰	87	857339006111201	64	白月如火	22	幻影劍士
伊奈司01	魯夫夫	87	836388517370851	65	千陽號	23	深淵放逐者
伊奈司01	米克拉貝吉塔	87	835138320571856	66	白月如火	22	執行官
伊奈司01	無酒不成禮儀	87	801957585029486	67	白月如火	21	咒文刻印使
伊奈司01	永遠之子o	87	744408014053780	68	白月如火	21	咒文刻印使
伊奈司01	小星星	87	687567707331919	69	烈火如月	23	野蠻鬥士
伊奈司01	天星	87	674065044797018	70	烈火如月	23	執行官
伊奈司01	艾歐基麥康	87	660058117078657	71	千陽號	21	野蠻鬥士
伊奈司01	送報O	87	653617147248560	72	千陽號	22	執行官
伊奈司01	屁寶愛玩水	87	632217658648580	73	烈火如月	23	咒文刻印使
伊奈司01	小咻咻	87	628377231061432	74	千陽號	20	香射手
伊奈司01	布丁奶茶	87	615336095690869	75	千陽號	22	野蠻鬥士
伊奈司01	即期餅乾	86	591211530837423	76	千陽號	20	太陽監視者
伊奈司01	拎刀西郎	86	571017120529093	77	烈火如月	21	咒文刻印使
伊奈司01	坴粵辻叁	86	564420003151299	78	後山	20	咒文刻印使
伊奈司01	海馬	86	543284579202662	79	千陽號	21	野蠻鬥士
伊奈司01	朗弗特	86	539921567190935	80	烈火如月	21	幻影劍士
伊奈司01	雲寶	86	516832642251426	81	千陽號	21	執行官
伊奈司01	歐浠	86	505266307118775	82	烈火如月	22	野蠻鬥士
伊奈司01	若有終須有若無莫強求	86	500401645074317	83	烈火如月	21	野蠻鬥士
伊奈司01	刑天	86	482956479879264	84	千陽號	22	執行官
伊奈司01	達聞西	86	448926892021004	85	詩與遠方	21	咒文刻印使
伊奈司01	藍波球	86	447290039084605	86	千陽號	20	咒文刻印使
伊奈司01	喬曦玥	86	438435521500521	87	千陽號	20	咒文刻印使
伊奈司01	無奈小熊	86	413392112682152	88	烈火如月	21	野蠻鬥士
伊奈司01	鹹魚乂躺平	86	411478743251246	89	烈火如月	22	執行官
伊奈司01	聽說一發入魂	86	401338681281671	90	烈火如月	21	野蠻鬥士
伊奈司01	艾底希思	86	396960624176759	91	白月如火	21	咒文刻印使
伊奈司01	吊梨試佛	85	369218073926472	92	詩與遠方	21	野蠻鬥士
伊奈司01	早知道是這樣像夢一場	85	368779825876887	93	後山	21	咒文刻印使
伊奈司01	平凡	85	367745570319683	94	烈火如月	22	咒文刻印使
伊奈司01	一杯敬明天一杯敬過往	85	366350612244202	95	詩與遠方	21	執行官
伊奈司01	波妮	85	361926799098357	96	千陽號	19	咒文刻印使
伊奈司01	歡喜	85	360427123711533	97	烈火如月	21	咒文刻印使
伊奈司01	淡然i	85	358212392336464	98	烈火如月	21	太陽監視者
伊奈司01	醬板吉	85	355870386933542	99	白月如火	21	執行官
伊奈司01	孤秋	85	345791877275143	100	烈火如月	21	香射手
基安05	雅俗共賞	88	1342480556004052	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	852423813529030	2	北顧南山	21	野蠻鬥士
基安05	百撕不得騎姐	87	845373917147507	3	北顧南山	23	執行官
基安05	傲嬌o	87	767253595776278	4	北顧南山	21	咒文刻印使
基安05	一次	87	678493337175806	5	北顧南山	23	太陽監視者
基安05	七味	86	479664490210004	6	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	TARAKA	86	448910561209625	7	OLLEH	21	執行官
基安05	一把玩具槍與玫瑰z	86	396577791806401	8	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	老大你行先	85	384491830614468	9	甜美的看守人	21	執行官
基安05	宇智波侑	85	345784467339880	10		20	深淵放逐者
基安05	中本聰一	85	328328599436162	11	歐洲賓士	21	野蠻鬥士
基安05	中山	85	321481547796360	12	OLLEH	20	野蠻鬥士
基安05	文先生	85	298841976597589	13	歐洲賓士	21	太陽監視者
基安05	發財仔仔	85	289522654376876	14	北顧南山	20	香射手
基安05	幻勁	85	269296830031711	15	歐洲賓士	21	太陽監視者
基安05	拯救地球	85	259623361811218	16	北顧南山	20	咒文刻印使
基安05	老肩巨滑	84	245802760800134	17	北顧南山	20	深淵放逐者
基安05	成和花局長	84	213460572807086	18	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	招財貓貓	84	204016901045248	19	北顧南山	19	咒文刻印使
基安05	山不轉水轉	84	197591086948798	20	北顧南山	18	咒文刻印使
基安05	白帥帥	84	190806125855505	21	歐洲賓士	20	咒文刻印使
基安05	怎麼可以傷害兔兔	84	174967364677530	22	歐洲賓士	20	野蠻鬥士
基安05	春夏秋冬	84	160196289921848	23		20	幻影劍士
基安05	神秘香雞腿	83	154203697066901	24	歐洲賓士	19	咒文刻印使
基安05	天光雲影	83	150226294904603	25	歐洲賓士	19	咒文刻印使
基安05	龍傲天	83	144178460498044	26	秦夢瑤	18	幻影劍士
基安05	余火	83	141838268777732	27	巔峰	17	香射手
基安05	渣男ing	83	138528678682310	28	北顧南山	18	執行官
基安05	次所舞子	83	136572816574894	29	歐洲賓士	19	太陽監視者
基安05	蝦仁不眨眼	83	135245699099576	30	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	法國賭神	83	134267659778711	31	歐洲賓士	19	執行官
基安05	星詠	83	131682921634399	32	歐洲賓士	17	執行官
基安05	哥譚On九鳥	83	125714962920318	33	臥龍神樹坪熊貓基地	18	太陽監視者
基安05	胖子阿吉	83	118250205471998	34	歐洲賓士	19	咒文刻印使
基安05	sooo	83	116561032617813	35	OLLEH	19	太陽監視者
基安05	樹果	83	108102072304324	36	北顧南山	18	咒文刻印使
基安05	KT	83	106070845909838	37	OLLEH	18	執行官
基安05	我要驗牌	83	103463252336163	38	歐洲賓士	18	咒文刻印使
基安05	芒果青	82	100671072046412	39		19	香射手
基安05	GD	82	99663754661817	40	歐洲賓士	19	執行官
基安05	星之夜	82	98302747867706	41	歐洲賓士	20	太陽監視者
基安05	瑟七	82	77779181580381	42	溫緇衣一章	18	香射手
基安05	精細結構常數	82	77251481982393	43	歐洲賓士	18	執行官
基安05	香蕉乳酪	82	73482085299885	44	北顧南山	17	深淵放逐者
基安05	神畫	82	72479233691849	45		16	香射手
基安05	高麗菜	82	72200009873205	46	歐洲賓士	19	太陽監視者
基安05	犄角旮旯	82	71891324737178	47	北顧南山	17	深淵放逐者
基安05	等有時間	82	69049171632027	48	北顧南山	17	執行官
基安05	青橙	82	66229720523682	49	北顧南山	17	執行官
基安05	嚇死寶寶了	81	62132031552158	50	歐洲賓士	18	咒文刻印使
基安05	唉呦威呀	81	61992947248988	51	歐洲賓士	18	香射手
基安05	吸了一天半	81	61932639877256	52	中立小小盟	16	咒文刻印使
基安05	全身上下嘴最硬	81	60285343138629	53	北顧南山	17	咒文刻印使
基安05	今天回洞穴	81	58584857943968	54	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	情深緣淺不由人	81	57488232825082	55		18	咒文刻印使
基安05	哥哥不要動窩料全自動	81	45679989195490	56	歐洲賓士	18	香射手
基安05	Jyoon	81	43304712997838	57	OLLEH	17	執行官
基安05	龍巨	81	42540388844594	58	巔峰	16	深淵放逐者
基安05	非洲賓士	80	42178972787972	59	歐洲賓士	15	咒文刻印使
基安05	喵到退game	80	41502243361051	60	秦夢瑤	15	野蠻鬥士
基安05	天域晴子	80	40125506038703	61	歐洲賓士	18	太陽監視者
基安05	綠寶	80	39099282649497	62		15	執行官
基安05	Binance	80	36502534804609	63		17	太陽監視者
基安05	成名	80	34643666625381	64	巔峰	15	太陽監視者
基安05	嵐喵	80	33272825939289	65	秦夢瑤	15	太陽監視者
基安05	財大器粗	80	32647982968667	66	北顧南山	15	咒文刻印使
基安05	老男孩	80	30762681055342	67	歐洲賓士	19	咒文刻印使
基安05	富華	80	30618219604659	68	北顧南山	15	深淵放逐者
基安05	一熊大一	80	30228686379233	69		17	幻影劍士
基安05	彳亍	80	29850456897253	70	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	71		17	執行官
基安05	kid閃閃	79	27427123089930	72	kid閃閃	16	咒文刻印使
基安05	偷人還偷號	79	27145994294322	73		18	太陽監視者
基安05	QN	79	26787110833345	74		17	香射手
基安05	Ohtani	79	26413870591923	75	溫緇衣一章	16	執行官
基安05	終究打婆質疑	79	25799782744743	76		17	咒文刻印使
基安05	賴咪	79	25722485560565	77	尼古清十郎	15	咒文刻印使
基安05	兇猛毛怪	79	24050216001716	78	歐洲賓士	18	執行官
基安05	櫻花樹下誰都美	79	23568887019575	79	北顧南山	15	深淵放逐者
基安05	奈斯	79	23229824524163	80	奈斯a	17	香射手
基安05	鐵馬金戈	79	23187010805471	81	北顧南山	16	深淵放逐者
基安05	筱狼	79	22119038721059	82	北顧南山	15	深淵放逐者
基安05	蝌蚪刺身	79	21668498348986	83		16	太陽監視者
基安05	奇奇妙妙	79	21651009243816	84	妖怪村	15	太陽監視者
基安05	終將打珀質疑	79	21197756357977	85	北顧南山	16	深淵放逐者
基安05	一蒼嵐一	79	20224589952685	86		16	執行官
基安05	筱虹	79	20032281486395	87	北顧南山	15	深淵放逐者
基安05	情劫	79	19448346349731	88	奈斯a	16	香射手
基安05	木矛	79	18961168418344	89	溫緇衣一章	15	咒文刻印使
基安05	一斷滅闡提一	79	18173348929702	90		15	執行官
基安05	神偷奶爸	79	18159590749969	91	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	霸科斯	78	17546590110439	92	妖怪村	15	太陽監視者
基安05	燁色迷人	78	17309506776689	93	北顧南山	15	深淵放逐者
基安05	美麗星晨	78	16984927185049	94		16	香射手
基安05	不倒喵	78	16891597279585	95	秦夢瑤	16	執行官
基安05	骷髏射手	78	16860702513267	96	妖怪村	15	香射手
基安05	一依依一	78	16856217148591	97		15	咒文刻印使
基安05	她說今夜未到香	78	16698612083744	98		17	香射手
基安05	麵筋	78	16554779096189	99	妖怪村	15	太陽監視者
基安05	一MAYURI一	78	16174296310210	100		15	太陽監視者
黛庫爾01	貓山王	89	1572043147180283	1	水果攤	24	執行官
黛庫爾01	被遺忘的酷寒狂戟鬥士	87	806512262719289	2	水果攤	21	野蠻鬥士
黛庫爾01	一闕幽夢斷何年	86	567062160793337	3		22	香射手
黛庫爾01	卝Yoman卝	86	458856380923779	4	舞餐區	22	咒文刻印使
黛庫爾01	農夫一號	86	417190763626907	5	水果攤	21	野蠻鬥士
黛庫爾01	哈士柴	86	414791914711574	6	水果攤	21	太陽監視者
黛庫爾01	包囍饅頭	85	347449664635527	7	水果攤	22	野蠻鬥士
黛庫爾01	O罒O	84	234398587837956	8	水果攤	20	咒文刻印使
黛庫爾01	烤鴨術士	84	222266056410579	9	水果攤	21	執行官
黛庫爾01	主教	84	202137880581979	10	水果攤	20	咒文刻印使
黛庫爾01	酸辣牛肉麵	84	195296823443162	11	水果攤	19	執行官
黛庫爾01	阿金的波拉日記	84	195169572960240	12	加減玩	20	咒文刻印使
黛庫爾01	圖坦卡門	84	193256341067331	13	水果攤	20	咒文刻印使
黛庫爾01	夢中仍相思	84	191291500845994	14	清風上南枝	19	執行官
黛庫爾01	幻影冰冰	84	186545285867334	15	水果攤	20	太陽監視者
黛庫爾01	幻影熱熱	84	178443556070681	16	水果攤	20	咒文刻印使
黛庫爾01	道友請留步	84	166412469222934	17	水果攤	21	太陽監視者
黛庫爾01	澀澀貓	84	160193349167659	18		20	執行官
黛庫爾01	芝士雞腿卷	83	149292801145939	19	水果攤	19	野蠻鬥士
黛庫爾01	淵天	83	131414998927412	20		21	咒文刻印使
黛庫爾01	ROCK貓	83	125909111859029	21	水果攤	19	咒文刻印使
黛庫爾01	卝綾小舞卝	83	123820517995261	22	舞餐區	19	太陽監視者
黛庫爾01	沈寧冰	83	122764612518370	23	上杉	19	野蠻鬥士
黛庫爾01	影山	83	116107710590322	24		18	太陽監視者
黛庫爾01	李淳風	83	115370472425654	25	水果攤	19	太陽監視者
黛庫爾01	赫拉	83	104513380982180	26		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	27		19	執行官
黛庫爾01	瓦煲煲	82	98351911170229	28	黑妹	18	咒文刻印使
黛庫爾01	結丹小兒	82	96456763041419	29	水果攤	17	執行官
黛庫爾01	乾燒大黃魚	82	93483797408277	30	水果攤	18	太陽監視者
黛庫爾01	小杰	82	90591483737557	31	春日部	17	幻影劍士
黛庫爾01	清風上南枝	82	85484922872085	32	清風上南枝	18	執行官
黛庫爾01	蛇蠍	82	78388570705678	33	水果攤	17	香射手
黛庫爾01	肉醬	82	74819634380999	34		18	香射手
黛庫爾01	宮城	82	73511273408102	35		17	執行官
黛庫爾01	布偶貓	82	66145798411463	36		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	37		17	太陽監視者
黛庫爾01	貓一橘就胖	81	61600170082690	38		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	39		17	幻影劍士
黛庫爾01	一白夜一	81	58550731990869	40		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	41		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	42		19	太陽監視者
黛庫爾01	徐鳳年	81	56274331616230	43	水果攤	18	香射手
黛庫爾01	低調發育	81	53278554254066	44	打工仔	17	香射手
黛庫爾01	小弱弱	81	50586964172648	45	水果攤	19	咒文刻印使
黛庫爾01	武川奈富	81	43195164787698	46	水果攤	16	執行官
黛庫爾01	柔那	81	42992915440669	47	加減玩	16	咒文刻印使
黛庫爾01	靜雅	80	42161049011885	48	加減玩	16	香射手
