world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
萊涅04	煞氣的地瓜	88	1118074130396282	73	烈火如光	23	香射手
萊涅04	沐秋	88	1113823359168376	74		23	咒文刻印使
萊涅04	o夏天	88	1091877483739903	75	彼岸	23	咒文刻印使
萊涅04	ZZZZZZZZZ	88	1089450777602720	76	白月光	22	幻影劍士
萊涅04	華丰MAX	88	1088340120263603	77	白月光	23	幻影劍士
萊涅04	白夜夜	88	1081470687656381	78	烈火如光	23	咒文刻印使
萊涅04	米克拉貝吉塔	88	1069772909952001	79	白月光	23	執行官
萊涅04	苗靖	88	1028639768001411	80	白月光	22	咒文刻印使
萊涅04	在你燦爛的季節	88	1017232544698938	81	彼岸	22	野蠻鬥士
萊涅04	小冬西	88	1014036144771853	82		22	太陽監視者
萊涅04	輩爺	88	983531314641509	83	彼岸	23	太陽監視者
萊涅04	使用陷阱卡反彈	87	883205863763947	84	彼岸	23	野蠻鬥士
萊涅04	日遊	87	871156433000222	85	彼岸	22	香射手
萊涅04	社交恐怖分子	87	866260657534996	86	烈火如光	23	野蠻鬥士
萊涅04	幻影劍經典版	87	850541348016697	87	彼岸	23	幻影劍士
萊涅04	永遠之子	87	846953877630654	88	白月光	21	咒文刻印使
萊涅04	天星	87	843566999948891	89	烈火如光	24	執行官
萊涅04	屁寶想露營	87	795016844497396	90	烈火如光	23	咒文刻印使
萊涅04	靈刀C郎	87	758594538384254	91	烈火如光	21	咒文刻印使
萊涅04	Horus	87	749667691299223	92	維尼寫詩	22	咒文刻印使
萊涅04	村雨	87	741102757462076	93	彼岸	21	咒文刻印使
萊涅04	紫繪衣招	87	703639683957832	94	彼岸	22	太陽監視者
萊涅04	星冰樂	87	696353796932156	95	夢境	22	幻影劍士
萊涅04	JoJo	87	694323548949825	96	彼岸	23	香射手
萊涅04	歐歐浠	87	672545650200892	97	烈火如光	22	野蠻鬥士
萊涅04	一朗弗特一	87	660030982302107	98	烈火如光	21	幻影劍士
萊涅04	零式	87	645890156554925	99	彼岸	23	香射手
萊涅04	映雪拉拉	87	635408016759992	100	彼岸	22	香射手
困特03	WakuwakuXX	91	3857137461359712	1	綿羊部族	23	咒文刻印使
困特03	麻辣湯代表	90	3189388875339255	2	百鬼夜行	24	幻影劍士
困特03	夜楓	90	3137616409976577	3	百鬼夜行	25	執行官
困特03	NlN	90	2769019388113847	4	綿羊部族	24	香射手
困特03	沉迷的鯨魚	90	2742653530062090	5	綿羊部族	23	執行官
困特03	炸彈人船長	90	2413102678533511	6	百鬼夜行	24	咒文刻印使
困特03	炸彈人傑克	90	2390722737503389	7	百鬼夜行	25	執行官
困特03	英木	90	2332298703361826	8	綿羊部族	25	執行官
困特03	無夜遊民	89	2203893179981670	9	百鬼夜行	23	幻影劍士
困特03	凱雷爾	89	2124541955443196	10	綿羊部族	24	執行官
困特03	亞豪	89	1932550212736099	11	綿羊部族	24	執行官
困特03	雲絲頓	89	1731627482029943	12	百鬼夜行	23	咒文刻印使
困特03	Gym米	88	1333756589216321	13	百鬼夜行	24	太陽監視者
困特03	大癲	88	1001023393424836	14	百鬼夜行	24	幻影劍士
困特03	晴子	87	870946754528011	15	綿羊部族	22	咒文刻印使
困特03	屎有蟲	87	859519500966539	16	百鬼夜行	23	執行官
困特03	夜妹妹尋找失蹤人口	87	858334580068275	17	百鬼夜行	24	執行官
困特03	土行者	87	851522409435656	18	百鬼夜行	22	執行官
困特03	墨水心	87	816444952031919	19	百鬼夜行	22	執行官
困特03	Rubraxis	87	701986457121420	20	百鬼夜行	23	香射手
困特03	Treystar	87	694341131972589	21	關東煮	20	幻影劍士
困特03	凜星	87	666483154163469	22	百鬼夜行	23	香射手
困特03	林森北路	87	655510776047080	23	百鬼夜行	22	香射手
困特03	越來越輕鬆	87	654676900121954	24		22	咒文刻印使
困特03	七星中淡	87	624829976522734	25	百鬼夜行	23	咒文刻印使
困特03	白夜之王	86	584633898140932	26	綿羊部族	21	咒文刻印使
困特03	逍遙	86	576147297965290	27	百鬼夜行	21	咒文刻印使
困特03	OBEY	86	525263164283250	28	百鬼夜行	21	幻影劍士
困特03	瑪莎	86	502583431039079	29	百鬼夜行	22	咒文刻印使
困特03	lwadl	86	487719132375035	30	綿羊部族	21	執行官
困特03	山竹王	86	481591274033476	31	百鬼夜行	22	執行官
困特03	曉月殿下	86	470934041158917	32	百鬼夜行	22	深淵放逐者
困特03	電話詐騙	86	462380718989378	33	百鬼夜行	21	香射手
困特03	豪爺	86	439228366886753	34	百鬼夜行	20	香射手
困特03	舊地如重遊月圓更寂寞	86	438762532397617	35	百鬼夜行	22	野蠻鬥士
困特03	金渡兒	86	392344326582190	36	百鬼夜行	21	香射手
困特03	彈珠人深海鯊魚	86	391866580653589	37	百鬼夜行	22	幻影劍士
困特03	S齋藤飛鳥A	85	372845869546697	38	百鬼夜行	21	太陽監視者
困特03	炸毛	85	369689020544215	39		20	幻影劍士
困特03	前方貓能	85	352164327257799	40		22	幻影劍士
困特03	瓦煲	85	340732825539337	41	百鬼夜行	21	執行官
困特03	墜機生還者	85	324939052946107	42	百鬼夜行	22	太陽監視者
困特03	修後西安餒	85	314104309451384	43	百鬼夜行	20	咒文刻印使
困特03	黑夜櫻	85	311463150129932	44	百鬼夜行	21	香射手
困特03	野口衣織	85	309845859077525	45	百鬼夜行	21	香射手
困特03	耿鬼	85	303974187416616	46	百鬼夜行	21	執行官
困特03	陳小刀	85	295761760122861	47	百鬼夜行	21	幻影劍士
困特03	大根聖蘿蔔	85	287412609596841	48	百鬼夜行	19	太陽監視者
困特03	御前戰姬	85	279764722343707	49	百鬼夜行	21	執行官
困特03	夜靈	85	278106057690977	50	百鬼夜行	20	咒文刻印使
困特03	周桑	85	277008066252889	51		20	香射手
困特03	紫氣東來	85	266158384001339	52	綿羊部族	21	執行官
困特03	殺魚十年	85	260663717605425	53	綿羊部族	21	執行官
困特03	大右持久	85	258725369706677	54	百鬼夜行	21	執行官
困特03	華容嫣然	85	251757360118531	55	百鬼夜行	21	野蠻鬥士
困特03	黑輪問號	84	231500483179782	56	百鬼夜行	20	香射手
困特03	昆布柴魚高湯	84	216558112623628	57	青木瓜汁	21	執行官
困特03	花心黑蘿蔔	84	204519528362084	58	關東煮	20	幻影劍士
困特03	蒸的丸子	84	203965850275060	59	百鬼夜行	20	香射手
困特03	太陽餅沒太陽	84	196726355885955	60	綿羊部族	19	太陽監視者
困特03	豆芙QQ貓	84	195049677683169	61	百鬼夜行	20	幻影劍士
困特03	藕絲o皮蛋	84	193685700495021	62	百鬼夜行	21	幻影劍士
困特03	小綿羊	84	190498119034418	63	百鬼夜行	20	香射手
困特03	熊十力	84	186692926470483	64		21	野蠻鬥士
困特03	北緯三十	84	177689476819067	65	綿羊部族	21	太陽監視者
困特03	米米克	83	147997152733257	66		20	咒文刻印使
困特03	明星生活	83	145998204955870	67	百鬼夜行	20	咒文刻印使
困特03	綾十二	83	137025782599486	68	綿羊部族	20	執行官
困特03	小說	83	136326838331654	69	綿羊部族	18	香射手
困特03	鉐柒	83	135143760494918	70	百鬼夜行	19	咒文刻印使
困特03	蕊沐	83	130346609617783	71	戰盟7	20	香射手
困特03	夏蘭特	83	116712435144039	72	關東煮	20	咒文刻印使
困特03	凌娜貝兒	83	115275556393629	73	綿羊部族	19	咒文刻印使
困特03	關東炒飯	83	114812082059478	74	百鬼夜行	18	咒文刻印使
困特03	烤肉	83	111133414299934	75	綿羊部族	18	香射手
困特03	耳鳴傳人	82	101311270482362	76	綿羊部族	20	執行官
困特03	安屠村童話	82	97560205439704	77	綿羊部族	19	咒文刻印使
困特03	諏訪奈奈香	82	86513560321556	78	關東煮	20	野蠻鬥士
困特03	waha	82	83929191238945	79	綿羊部族	19	咒文刻印使
困特03	糖果超甜的	82	82493787243212	80	百鬼夜行	19	咒文刻印使
困特03	吃苦	82	78860437275292	81	關東煮	17	咒文刻印使
困特03	卡蹦公爵	82	78392043473661	82	關東煮	18	執行官
困特03	迷幻蘑菇	82	76307991892901	83	關東煮	19	幻影劍士
困特03	孤僻L	82	73952579467973	84	關東煮	17	野蠻鬥士
困特03	皮可西貝貝	82	71967896497975	85	關東煮	18	咒文刻印使
困特03	七分	82	71612456489886	86	阿娜	18	太陽監視者
困特03	煙花	82	71420626334143	87	阿娜	18	太陽監視者
困特03	LukeLuke	82	66758070612925	88	亂	18	幻影劍士
困特03	柳丁橘子	81	64639092432339	89	工具人	18	執行官
困特03	瘦瘦的瘦子還是瘦瘦	81	62277448442001	90		15	香射手
困特03	多汁蘋果	81	58963544879147	91	綿羊部族	17	咒文刻印使
困特03	噴風貝	81	58872708894403	92	Jbc	18	太陽監視者
困特03	帕爾提槍	81	56328992130801	93	關東煮	18	野蠻鬥士
困特03	孤孤嘎嘎	81	55017036897728	94	阿娜	17	咒文刻印使
困特03	說來就來	81	54591707186058	95		18	咒文刻印使
困特03	一河北彩花一	81	53048928093281	96	綿羊部族	16	咒文刻印使
困特03	七星香菸	81	50279779579594	97	關東煮	18	執行官
困特03	你過來啊	81	48664591871242	98		18	執行官
困特03	日本肝油丸	81	48381327898186	99	綿羊部族	18	野蠻鬥士
困特03	囉哩吧嗦唐玄奘	81	45766832868168	100		19	執行官
伊奈司01	喬巴巴	91	4692143659666236	1	千陽號	25	咒文刻印使
伊奈司01	花開似花落	91	4105686143690336	2	千陽號	23	咒文刻印使
伊奈司01	清燉牛肉麵	91	3857783276889545	3	千陽號	24	太陽監視者
伊奈司01	討厭黑眼圈	90	3333025417688656	4	千陽號	25	咒文刻印使
伊奈司01	香克斯	89	2010014719458052	5	千陽號	24	咒文刻印使
伊奈司01	咖哩貓蕊	89	1630260676034067	6	千陽號	22	野蠻鬥士
伊奈司01	貝波熊	89	1587025932211527	7	千陽號	23	咒文刻印使
伊奈司01	金德毛毛	88	1434960679952439	8	千陽號	23	咒文刻印使
伊奈司01	薩波	88	1334923590251820	9	千陽號	23	執行官
伊奈司01	O口O	88	1334503639992017	10	菸癮瘾	24	執行官
伊奈司01	魯夫夫	88	959163123423998	11	千陽號	23	深淵放逐者
伊奈司01	送報O	87	884405531698714	12	千陽號	22	執行官
伊奈司01	小咻咻	87	829704567818790	13	千陽號	20	香射手
伊奈司01	布丁奶茶	87	802467418089334	14	千陽號	22	執行官
伊奈司01	艾歐基麥康	87	782930091733269	15	千陽號	21	野蠻鬥士
伊奈司01	追命	87	779558259643174	16		21	執行官
伊奈司01	即期餅乾	87	770085491749094	17	千陽號	20	執行官
伊奈司01	海馬	87	752833858969369	18	千陽號	21	野蠻鬥士
伊奈司01	掃地僧	87	723533965802531	19	千陽號	23	執行官
伊奈司01	小龍丸	87	660874320802270	20	千陽號	20	太陽監視者
伊奈司01	坴粵辻叁	87	629562277014741	21	貳樓	20	咒文刻印使
伊奈司01	雲寶	86	593807619008699	22	千陽號	21	執行官
伊奈司01	喬曦玥	86	534371859005815	23	千陽號	20	咒文刻印使
伊奈司01	藍波球	86	533319073963080	24	千陽號	20	咒文刻印使
伊奈司01	請輸入名稱	86	464230086156337	25	千陽號	21	咒文刻印使
伊奈司01	早知道是這樣像夢一場	86	439893920426887	26	菸癮瘾	22	咒文刻印使
伊奈司01	波妮	86	433939306657923	27	千陽號	19	咒文刻印使
伊奈司01	焦糖烤布蕾	86	405092005131276	28	千陽號	20	咒文刻印使
伊奈司01	超級小雞	85	355230144592914	29	菸癮瘾	21	咒文刻印使
伊奈司01	NoNooo	85	320430566470214	30	千陽號	20	太陽監視者
伊奈司01	TF	85	283731642764971	31	千陽號	22	執行官
伊奈司01	神行御使	85	254346820661417	32	千陽號	19	咒文刻印使
伊奈司01	無糖	85	248718926328682	33	菸癮瘾	20	咒文刻印使
伊奈司01	龐佶	84	239226397282011	34	千陽號	20	執行官
伊奈司01	早知道傷心總是難免的	84	231617479104472	35	菸癮瘾	21	深淵放逐者
伊奈司01	淘寶天貓拼多多	84	228949364162596	36	千陽號	19	野蠻鬥士
伊奈司01	蛋餅	84	210830596161727	37	千陽號	19	咒文刻印使
伊奈司01	牛肉拌麵	84	184512155827855	38	千陽號	18	咒文刻印使
伊奈司01	海鹽焦糖烤布蕾	84	166573135135521	39	千陽號	19	執行官
伊奈司01	微甜	84	166287918844633	40	安東尼	19	太陽監視者
伊奈司01	李茶仁	84	165439262416933	41	千陽號	19	深淵放逐者
伊奈司01	千田大少	84	164021789620583	42		20	咒文刻印使
伊奈司01	蒼雪雲月	84	161146132641409	43	千陽號	18	咒文刻印使
伊奈司01	迷途的瑞拉	83	148806133117509	44	千陽號	20	執行官
伊奈司01	馬可	83	143867011272017	45	千陽號	21	執行官
伊奈司01	福福	83	128644003714080	46	千陽號	18	咒文刻印使
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	47		19	太陽監視者
伊奈司01	傲世狂雲	83	116166386606215	48	千陽號	19	野蠻鬥士
伊奈司01	美麗動人大美妞	83	114303039046018	49	Otg	19	香射手
伊奈司01	賓什莫克香吉士	83	111891726111686	50	千陽號	18	太陽監視者
伊奈司01	小綠綠	83	107761053251373	51	五光十色	19	太陽監視者
伊奈司01	梯形加蔣公	83	102120652260673	52		19	咒文刻印使
伊奈司01	TomHanks	82	101139443066560	53	奶昔大哥	18	香射手
伊奈司01	達小姐	82	97539197005143	54		19	執行官
伊奈司01	暗河	82	88143218096967	55		19	野蠻鬥士
伊奈司01	檸樂	82	86773407312297	56	菸癮瘾	18	執行官
伊奈司01	一身是法	82	84655576944759	57	大展	18	咒文刻印使
伊奈司01	o天馬行空o	82	80842957077579	58	合作金庫	19	執行官
伊奈司01	曉幫手o	82	80073341853435	59	菸癮瘾	17	咒文刻印使
伊奈司01	蛇姬	82	77647016675175	60	千陽號	20	執行官
伊奈司01	一清潔工一	82	77593356965471	61		18	香射手
伊奈司01	登陸方式	82	76561562596136	62	山地车	18	太陽監視者
伊奈司01	金絲雀	82	75232958449204	63	掛	18	幻影劍士
伊奈司01	伊紫禁	82	67010299326471	64		18	咒文刻印使
伊奈司01	肇視暝燈	82	65762580561559	65	千陽號	19	咒文刻印使
伊奈司01	咕嚕	81	63681601425009	66	千陽號	19	太陽監視者
伊奈司01	灰燼	81	62852494406269	67	冰與火之歌	17	香射手
伊奈司01	希瓦娜斯	81	61955297303864	68		18	太陽監視者
伊奈司01	Dachuinv	81	61817453089455	69	Otg	18	執行官
伊奈司01	早知道愛會這樣傷人	81	59287173166526	70	菸癮瘾	18	咒文刻印使
伊奈司01	異域	81	57416164127713	71	亞細亞孤兒	16	太陽監視者
伊奈司01	僅限紀念	81	57035860338002	72		18	咒文刻印使
伊奈司01	恆河一沙	81	55369753652065	73		17	香射手
伊奈司01	隨便玩玩	81	54272799305138	74	山地车	16	太陽監視者
伊奈司01	七條	81	53796454891367	75	後山	18	幻影劍士
伊奈司01	伊琪	81	52670346410625	76		18	執行官
伊奈司01	繁花落盡	81	52208526402428	77	貳樓	16	執行官
伊奈司01	Hfuxiakez	81	49698729337699	78	Otg	17	執行官
伊奈司01	河馬打雞	81	49654886688924	79	Otg	17	執行官
伊奈司01	結城結弦	81	49211437102253	80	千陽號	16	太陽監視者
伊奈司01	冷麵	81	46983913510820	81		19	香射手
伊奈司01	一司藤一	81	44879101158385	82	菸癮瘾	17	幻影劍士
伊奈司01	李香琴	81	43245914020880	83	合作金庫	16	執行官
伊奈司01	就稀罕大妞子	81	43059454238138	84	Otg	17	執行官
伊奈司01	小燕子	80	40605827980437	85	菸癮瘾	16	野蠻鬥士
伊奈司01	醉貓力	80	39902813588747	86	回收的地龍族	17	執行官
伊奈司01	肛好遇見你	80	39845378314027	87	安東尼	18	幻影劍士
伊奈司01	一天清一	80	39356851530830	88		19	執行官
伊奈司01	FFF	80	39293017810257	89	後山	16	香射手
伊奈司01	凍鴛鴦	80	37535633116935	90		17	深淵放逐者
伊奈司01	港大美女	80	37486246593594	91		17	咒文刻印使
伊奈司01	點火	80	36844913847516	92	惡龍	17	幻影劍士
伊奈司01	嘿嘿秋	80	36475774398936	93	山地车	16	咒文刻印使
伊奈司01	我的刀下沒有亡魂	80	36049163325299	94	山地车	17	深淵放逐者
伊奈司01	一地濁一	80	35538224945762	95	諾亞寶寶	17	野蠻鬥士
伊奈司01	BA小鼻嘎	80	35282444416260	96		19	太陽監視者
伊奈司01	一二三四虎	80	34245689123960	97	安東尼	17	幻影劍士
伊奈司01	小黃	80	32279308287303	98	五光十色	17	咒文刻印使
伊奈司01	敏智阿爸來了	80	32262160049571	99	千陽號	17	野蠻鬥士
伊奈司01	啞伶菲嬝	80	31677728449604	100		16	幻影劍士
基安05	雅俗共賞	89	1552643366056760	1	北顧南山	23	咒文刻印使
基安05	沒煩惱	87	944279225311147	2	北顧南山	21	野蠻鬥士
基安05	百撕不得騎姐	87	938952344258207	3	北顧南山	23	執行官
基安05	傲嬌o	87	849715418449444	4	北顧南山	21	咒文刻印使
基安05	一次	87	774097542484487	5	北顧南山	23	太陽監視者
基安05	TARAKA	86	559101118431006	6	OLLEH	21	執行官
基安05	七味	86	479664858201369	7	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	一把玩具槍與玫瑰z	86	396577791806401	8	臥龍神樹坪熊貓基地	21	野蠻鬥士
基安05	中本聰一	86	396205977965209	9	歐洲賓士	21	野蠻鬥士
基安05	老大你行先	85	384491830614468	10		21	執行官
基安05	中山	85	367599899253221	11	OLLEH	20	野蠻鬥士
基安05	文先生	85	357844809907675	12	歐洲賓士	22	太陽監視者
基安05	宇智波侑	85	345784467339880	13		20	深淵放逐者
基安05	幻勁	85	338916976730327	14	歐洲賓士	21	太陽監視者
基安05	發財仔仔	85	319500181189515	15	北顧南山	20	香射手
基安05	拯救地球	85	283718099592660	16	北顧南山	20	咒文刻印使
基安05	老肩巨滑	85	267304258921978	17	北顧南山	20	深淵放逐者
基安05	招財貓貓	85	252333311297261	18	北顧南山	20	咒文刻印使
基安05	山不轉水轉	84	216205948346959	19	北顧南山	18	咒文刻印使
基安05	成和花局長	84	213460572807086	20	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	白帥帥	84	212075596842375	21		20	咒文刻印使
基安05	怎麼可以傷害兔兔	84	189981007971666	22	歐洲賓士	20	野蠻鬥士
基安05	神秘香雞腿	84	184028661309210	23	歐洲賓士	19	咒文刻印使
基安05	次所舞子	84	177919878448308	24	歐洲賓士	19	太陽監視者
基安05	法國賭神	84	167323526650410	25	歐洲賓士	19	執行官
基安05	龍傲天	84	164431123775295	26	秦夢瑤	18	幻影劍士
基安05	余火	84	161755680232780	27	巔峰	17	香射手
基安05	春夏秋冬	84	160196289921848	28		20	幻影劍士
基安05	天光雲影	84	159389570682502	29	歐洲賓士	19	咒文刻印使
基安05	星詠	83	151745064758512	30	歐洲賓士	17	執行官
基安05	渣男ing	83	150788745443334	31	北顧南山	18	執行官
基安05	胖子阿吉	83	146096341540436	32	歐洲賓士	19	咒文刻印使
基安05	星之夜	83	136508480862322	33	歐洲賓士	20	太陽監視者
基安05	蝦仁不眨眼	83	135245699099576	34	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	哥譚On九鳥	83	134305085850720	35	OLLEH	18	太陽監視者
基安05	我要驗牌	83	131305227765924	36	歐洲賓士	19	咒文刻印使
基安05	GD	83	122571493503054	37	歐洲賓士	19	執行官
基安05	KT	83	121808646126213	38	OLLEH	18	執行官
基安05	樹果	83	121405506889247	39	北顧南山	18	咒文刻印使
基安05	sooo	83	116561032617813	40	OLLEH	19	太陽監視者
基安05	芒果青	82	100671072046412	41		19	香射手
基安05	高麗菜	82	97578322017342	42	歐洲賓士	19	太陽監視者
基安05	瑟七	82	96812242359351	43	溫緇衣一章	18	香射手
基安05	精細結構常數	82	88240050613796	44	歐洲賓士	18	執行官
基安05	唉呦威呀	82	83513671813779	45	歐洲賓士	19	香射手
基安05	香蕉乳酪	82	80350306492998	46	北顧南山	17	深淵放逐者
基安05	犄角旮旯	82	76381925435009	47	北顧南山	17	深淵放逐者
基安05	等有時間	82	73964371759754	48	北顧南山	17	執行官
基安05	青橙	82	72493560683712	49	北顧南山	17	執行官
基安05	神畫	82	72479233691849	50		16	香射手
基安05	今天回洞穴	82	67781791718246	51	臥龍神樹坪熊貓基地	19	幻影劍士
基安05	吸了一天半	81	64950789584312	52	中立小小盟	16	咒文刻印使
基安05	嚇死寶寶了	81	64091459194907	53	歐洲賓士	19	咒文刻印使
基安05	全身上下嘴最硬	81	63190678953836	54	北顧南山	17	咒文刻印使
基安05	情深緣淺不由人	81	57488232825082	55		18	咒文刻印使
基安05	Jyoon	81	51127405964136	56	OLLEH	17	執行官
基安05	非洲賓士	81	50017171055648	57	歐洲賓士	15	咒文刻印使
基安05	哥哥不要動窩料全自動	81	47690377199419	58	歐洲賓士	19	香射手
基安05	天域晴子	81	47533609378935	59	歐洲賓士	18	太陽監視者
基安05	龍巨	81	42861100440262	60	巔峰	16	深淵放逐者
基安05	喵到退game	80	41502243361051	61	秦夢瑤	15	野蠻鬥士
基安05	綠寶	80	39099282649497	62		15	執行官
基安05	Binance	80	36502534804609	63		17	太陽監視者
基安05	老男孩	80	36458756251726	64	歐洲賓士	20	咒文刻印使
基安05	財大器粗	80	35686013667791	65	北顧南山	15	咒文刻印使
基安05	Ohtani	80	35238159149606	66	溫緇衣一章	17	執行官
基安05	富華	80	35171067767901	67	北顧南山	15	深淵放逐者
基安05	成名	80	34823466442034	68	巔峰	15	太陽監視者
基安05	kid閃閃	80	33908826152898	69	kid閃閃	16	咒文刻印使
基安05	嵐喵	80	33272825939289	70	秦夢瑤	15	太陽監視者
基安05	一熊大一	80	30228686379233	71		17	幻影劍士
基安05	彳亍	80	29850456897253	72	秦夢瑤	15	太陽監視者
基安05	蟬鳴瑩舞	80	29238702687275	73		17	執行官
基安05	奈斯	80	28649454818955	74	奈斯a	17	香射手
基安05	兇猛毛怪	80	28057165197253	75	歐洲賓士	18	執行官
基安05	櫻花樹下誰都美	80	27868774404464	76	北顧南山	15	深淵放逐者
基安05	偷人還偷號	79	27145994294322	77		18	太陽監視者
基安05	QN	79	26787110833345	78		17	香射手
基安05	終究打婆質疑	79	25799782744743	79		17	咒文刻印使
基安05	鐵馬金戈	79	25729602737257	80	北顧南山	16	深淵放逐者
基安05	賴咪	79	25722485560565	81	尼古清十郎	15	咒文刻印使
基安05	筱狼	79	25448084456909	82	北顧南山	15	深淵放逐者
基安05	終將打珀質疑	79	24933711817671	83	北顧南山	16	深淵放逐者
基安05	情劫	79	24145408606649	84	奈斯a	17	香射手
基安05	WA	79	22486468561586	85	Cio	15	咒文刻印使
基安05	筱虹	79	22381534143744	86	北顧南山	15	深淵放逐者
基安05	木矛	79	22036270393689	87	溫緇衣一章	15	咒文刻印使
基安05	燁色迷人	79	21673844394243	88	北顧南山	15	深淵放逐者
基安05	奇奇妙妙	79	21671452424596	89	妖怪村	15	太陽監視者
基安05	蝌蚪刺身	79	21668498348986	90		16	太陽監視者
基安05	一蒼嵐一	79	20224589952685	91		16	執行官
基安05	媛媛	79	19916996356422	92	奈斯a	17	香射手
基安05	神偷奶爸	79	19820261901864	93	臥龍神樹坪熊貓基地	15	咒文刻印使
基安05	da亮亮	79	19491544344571	94	kid閃閃	15	咒文刻印使
基安05	夜貓	79	19027456487314	95	歐洲賓士	16	香射手
基安05	臭寶	79	18798870298580	96	奈斯a	17	香射手
基安05	Han神	79	18759079765309	97	Han	15	太陽監視者
基安05	一斷滅闡提一	79	18173348929702	98		15	執行官
基安05	孤客	79	18083584126205	99	溫緇衣一章	15	執行官
基安05	想妳	78	17763541006108	100	奈斯a	17	香射手
黛庫爾01	過路費	92	6441369574118981	1	子彈武器庫	25	執行官
黛庫爾01	洛克希德HIMARS	92	6306623043014428	2	子彈武器庫	25	野蠻鬥士
黛庫爾01	基努李維機關槍	91	5807922557636322	3	子彈武器庫	25	野蠻鬥士
黛庫爾01	金槍拿鐵	91	5286254247689719	4	子彈武器庫	24	野蠻鬥士
黛庫爾01	安娜好折凳	91	5150391188782910	5	子彈武器庫	25	香射手
黛庫爾01	基頓雄三增程型	91	4115181494788426	6	子彈武器庫	24	香射手
黛庫爾01	石像鬼黑戟	90	2748354599438125	7	子彈武器庫	25	咒文刻印使
黛庫爾01	格林機關槍	90	2741202329526525	8	子彈武器庫	23	咒文刻印使
黛庫爾01	傑森電鋸	90	2466854922731076	9	子彈武器庫	24	野蠻鬥士
黛庫爾01	杜蘭達爾不滅之刃	89	1784079782188507	10	子彈武器庫	24	幻影劍士
黛庫爾01	炭治郎日輪刀	89	1635013884619179	11	子彈武器庫	24	深淵放逐者
黛庫爾01	湯瑪士坦克車	89	1517916865902210	12	子彈武器庫	23	幻影劍士
黛庫爾01	奧利安娜魔偶	89	1499325003852280	13	子彈武器庫	24	咒文刻印使
黛庫爾01	伊凡爾修斯	88	1361905264291066	14	子彈武器庫	23	香射手
黛庫爾01	巨石強森小手槍	87	707892461688401	15	子彈武器庫	22	執行官
黛庫爾01	茹瓦約斯歡欣之劍	87	662568122343381	16	子彈武器庫	22	幻影劍士
黛庫爾01	尼克要你命三千	87	622576077663853	17	子彈武器庫	22	香射手
黛庫爾01	卝Yoman卝	86	576073219805809	18	舞餐區	22	咒文刻印使
黛庫爾01	一闕幽夢斷何年	86	567062160793337	19		22	香射手
黛庫爾01	橘子OuO	85	334846338159419	20	子彈武器庫	21	咒文刻印使
黛庫爾01	古一嘎鳴	85	293242722723773	21	子彈武器庫	21	咒文刻印使
黛庫爾01	斯嘉麗弤	85	281413516606844	22	子彈武器庫	21	香射手
黛庫爾01	悠咪天蛇杖	85	255566422768487	23	子彈武器庫	20	咒文刻印使
黛庫爾01	阿金的波拉日記	84	241995360696329	24	加減玩	21	咒文刻印使
黛庫爾01	夢中仍相思	84	193762400413070	25	清風上南枝	19	執行官
黛庫爾01	澀澀貓	84	160193349167659	26		20	執行官
黛庫爾01	沈寧冰	83	138101068997423	27	上杉	19	野蠻鬥士
黛庫爾01	淵天	83	131414998927412	28		21	咒文刻印使
黛庫爾01	卝綾小舞卝	83	123820517995261	29	舞餐區	19	太陽監視者
黛庫爾01	影山	83	116107710590322	30		18	太陽監視者
黛庫爾01	李淳風	83	116038157429631	31		19	太陽監視者
黛庫爾01	小杰	83	107754079322471	32	春日部	17	幻影劍士
黛庫爾01	赫拉	83	104513380982180	33		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	34		19	執行官
黛庫爾01	瓦煲煲	82	98604595711424	35		18	咒文刻印使
黛庫爾01	清風上南枝	82	86070599035248	36	清風上南枝	18	執行官
黛庫爾01	月影鞭	82	76243676105679	37	子彈武器庫	17	深淵放逐者
黛庫爾01	肉醬	82	74819634380999	38		18	香射手
黛庫爾01	宮城	82	73511273408102	39		17	執行官
黛庫爾01	布偶貓	82	66145798411463	40		17	野蠻鬥士
黛庫爾01	四萬	82	66023371017568	41		17	太陽監視者
黛庫爾01	低調發育	81	62844986304812	42	打工仔	17	香射手
黛庫爾01	貓一橘就胖	81	61600170082690	43		19	咒文刻印使
黛庫爾01	月隱月明月朦朧	81	60991302633962	44		17	幻影劍士
黛庫爾01	一白夜一	81	58550731990869	45		19	咒文刻印使
黛庫爾01	黑夜怨靈	81	58446036587804	46		16	咒文刻印使
黛庫爾01	李魚門	81	57408838920034	47		19	太陽監視者
黛庫爾01	徐鳳年	81	56803124781915	48		18	香射手
黛庫爾01	武川奈富	81	51589404395519	49	春日部	17	野蠻鬥士
黛庫爾01	Anya	81	50141901943346	50	肥斧	18	幻影劍士
黛庫爾01	柔那	81	47793765140649	51	加減玩	16	咒文刻印使
黛庫爾01	靜雅	81	46085015449610	52	加減玩	16	香射手
黛庫爾01	幻覺	80	41238966862535	53		17	執行官
黛庫爾01	奶牛貓	80	39135040688470	54		16	咒文刻印使
