world_name	gc_name	gc_level	gc_exp	ranking	guild_name	grade	class_name
困特03	太陽餅沒太陽	82	71153803662381	3	阿娜	18	太陽監視者
困特03	說來就來	81	54591707186058	4		18	咒文刻印使
困特03	你過來啊	81	48664591871242	5		18	執行官
困特03	囉哩吧嗦唐玄奘	81	45766832868168	6		19	執行官
困特03	有沒有感覺刺刺的	81	45536398894369	7		18	香射手
困特03	金絲雀	81	44495161753354	8	掛	17	幻影劍士
困特03	軟飯王陳振聰	80	37350185134946	9		17	咒文刻印使
困特03	俺老豬的肚子早就餓了	80	37232637321800	10		18	咒文刻印使
困特03	F的遺志	80	35245578171143	12		16	香射手
困特03	七分	80	33124528904516	13	阿娜	16	太陽監視者
困特03	煙花	80	32802085110314	14	阿娜	16	太陽監視者
困特03	你還好嗎	80	31012846591664	15	Jbc	17	執行官
困特03	LukeLuke	79	27493610154898	16	亂	17	幻影劍士
困特03	孤孤嘎嘎	79	26690937418780	17	阿娜	16	咒文刻印使
困特03	噴風貝	79	26161731338880	18	阿娜	17	太陽監視者
困特03	一好的呀一	79	24500058308345	19		15	咒文刻印使
困特03	多佛朗尼哥	79	24453367069038	20	海軍總部	16	執行官
困特03	阿娜娜	79	20640407997940	21	阿娜	15	執行官
困特03	萌嵐喬	79	20582186582206	22		15	香射手
困特03	gold	79	18592768651446	23	阿娜	15	執行官
困特03	JS	78	17972599746420	24	Jbc	14	幻影劍士
困特03	既分高下也決生死	78	17373560026033	25		15	太陽監視者
困特03	萊納你坐啊	78	16665237825500	26		15	太陽監視者
困特03	fydk	78	14593264717014	27	阿娜	15	咒文刻印使
困特03	JR	78	14478288610063	28	Jbc	15	香射手
困特03	婉兒	78	14056735738050	29		15	香射手
困特03	你是勒烤	78	13915566450954	30		16	香射手
困特03	蕾格格	78	13583571059790	31	甜食堂	15	太陽監視者
困特03	阿飄	78	13550172930140	32	阿娜	16	太陽監視者
困特03	MOGUTOU	78	13514202721555	33		15	執行官
困特03	阿蕾格	78	13319020393032	34	甜食堂	15	香射手
困特03	染心	78	12980183084898	35	阿娜	15	執行官
困特03	以太巨神	78	12823903678868	36	阿娜	15	執行官
困特03	紀昀希	78	12807753513664	37	可爾可欣	15	深淵放逐者
困特03	愚者DG	78	12791561169403	38		14	太陽監視者
困特03	cd	78	12527626578184	39	阿娜	15	執行官
困特03	我養你啊	77	12055212055391	40		14	幻影劍士
困特03	克拉拉	77	11210693936884	41	甜食堂	15	咒文刻印使
困特03	喬巴巴	77	11070330215948	42	阿娜	15	執行官
困特03	櫻空	77	10549700849346	43	阿娜	15	執行官
困特03	悍妮Mazda炮	77	10543952181171	44	天天開心	14	咒文刻印使
困特03	TheGod	77	10215261863220	45	GOD	14	幻影劍士
困特03	臨時演員也是演員	77	9609777906443	46		14	太陽監視者
困特03	倒頭就睡	77	8982048531000	47	GOD	14	幻影劍士
困特03	紫里	77	8937185438830	48	阿娜	15	執行官
困特03	麥香綠茶	77	8711824609399	49	Jbc	15	幻影劍士
困特03	一missU一	77	8637605720672	50	阿娜	14	深淵放逐者
困特03	一隻雞只有兩顆蛋	77	8256074306943	51		14	幻影劍士
困特03	簫炎	76	7757479340069	52		15	太陽監視者
困特03	月濙	76	7180327453331	53		14	執行官
困特03	JD	76	7129237718234	54	Jbc	13	太陽監視者
困特03	Akiko	76	7030714068156	55	阿娜	15	太陽監視者
困特03	在地可頌	76	6848392502982	56	星光的哨基地	13	咒文刻印使
困特03	宮本總司	76	6487707980096	57	天天開心	14	咒文刻印使
困特03	bnb	76	6455244326970	58	阿娜	15	執行官
困特03	豬西	76	6435217495631	59	掛	13	咒文刻印使
困特03	任飄渺	76	6122558252574	60	天天開心	14	咒文刻印使
困特03	JA	76	5827485216959	61	Jbc	14	太陽監視者
困特03	梁山伯住陰宅	75	5779249634140	62	天天開心	13	咒文刻印使
困特03	飛過	75	5435406306277	63	飛過	12	執行官
困特03	相親相愛	75	5217080952579	64	有容奶大	14	幻影劍士
困特03	巴斯克乳酪蛋糕	75	4918908479790	65		12	太陽監視者
困特03	王林	75	4762827840903	66		13	深淵放逐者
困特03	一劍斷念	75	4306546306518	67	阿娜	15	幻影劍士
困特03	金語萱	75	4266485750294	68	可爾可欣	14	咒文刻印使
困特03	Noson	74	4153597488157	69	甜食堂	13	執行官
困特03	JT	74	3887710351817	70	Jbc	12	幻影劍士
困特03	auv	74	3832155002787	71	阿娜	15	太陽監視者
困特03	雨飛飛	74	3819410297222	72		15	咒文刻印使
困特03	紫流雲	74	3642557077923	73		11	香射手
困特03	雲少	74	3537587875646	74	戰略聯盟	13	深淵放逐者
困特03	糸喀	74	3414613423479	75		13	幻影劍士
困特03	Althea	74	3308924894390	76		14	香射手
困特03	尼尼波卡	74	3284063892346	77	甜食堂	13	太陽監視者
困特03	卡卡尼	73	3113024045918	78	甜食堂	12	太陽監視者
困特03	小鍋蓋兒	73	3106626127013	79		14	香射手
困特03	灰灰灰	73	3050260274075	80	甜食堂	13	太陽監視者
困特03	葉問打幣機	73	2873157234173	81		13	幻影劍士
困特03	姐姐GG	73	2527537548612	82		11	深淵放逐者
困特03	河北彩花	73	2384546218063	83	阿娜	11	深淵放逐者
困特03	Anson	73	2372486098588	84	甜食堂	12	執行官
困特03	都美竹	73	2348938059974	85		12	太陽監視者
困特03	不過人間	72	2331116265708	86		13	咒文刻印使
困特03	瑜玥	72	2167969492132	87	可爾可欣	13	深淵放逐者
困特03	點點滴滴	72	2142612769192	88	大城	14	咒文刻印使
困特03	池田茉央	72	2012372198889	89		11	執行官
困特03	雲瑤	72	1958007314379	90	可爾可欣	13	咒文刻印使
困特03	星光	72	1777676662899	91	天天開星	12	太陽監視者
困特03	貴婦膏	72	1760222762990	92	陽光男孩	11	太陽監視者
困特03	花少	72	1690998085488	93		12	執行官
困特03	Allmight	72	1666490298276	94		13	太陽監視者
困特03	請等等	72	1560437531425	95	阿娜	12	太陽監視者
困特03	孫尚香香雞	72	1535767138119	96		13	幻影劍士
困特03	查爾馬克	72	1500689375820	97	阿娜	8	香射手
困特03	羅斯瓦德	71	1444827733295	98	阿娜	9	香射手
困特03	迪斯可	71	1387359197462	99	阿娜	9	香射手
困特03	XxSaxX	71	1337795461899	100		12	咒文刻印使
伊奈司01	艾雲o	90	3187579426487423	1	神鬼	24	咒文刻印使
伊奈司01	一謙謙一	89	2078053303509746	4	神鬼	24	咒文刻印使
伊奈司01	Myth	88	1294465600080580	6	神鬼	24	咒文刻印使
伊奈司01	歐北造	88	1275657084481340	7	神鬼	23	執行官
伊奈司01	傲雪寒梅	88	1231723688341369	8	神鬼	24	太陽監視者
伊奈司01	風蕭蕭兮夜色蘭	87	929911732538545	11	神鬼	24	咒文刻印使
伊奈司01	康纖芙	87	911458016976736	12	神鬼	22	太陽監視者
伊奈司01	芊奈	86	605034055719865	15	神鬼	23	咒文刻印使
伊奈司01	卡拉豬	86	598361009790413	16	神鬼	22	咒文刻印使
伊奈司01	高迪的三十六D洗腳妹	86	578005961762908	17	神鬼	21	咒文刻印使
伊奈司01	影遁	86	515924060060452	18	神鬼	21	太陽監視者
伊奈司01	O口O	86	497732540222380	19	後山	22	執行官
伊奈司01	瑪莉安	86	483104165382013	20	神鬼	23	幻影劍士
伊奈司01	高雄漁屋熱炒師傅	86	439075189530512	22	喵嗚	21	太陽監視者
伊奈司01	霧雪劍歌	86	420663869238685	23	神鬼	22	幻影劍士
伊奈司01	姜凌赫ooooooo	86	403168292327271	24	神鬼	21	咒文刻印使
伊奈司01	偏左邊的鍋o	85	383726587813010	25	神鬼	22	幻影劍士
伊奈司01	大雄想回家	85	358783100608241	26	喵嗚	22	幻影劍士
伊奈司01	馬克白蘭地	85	336710843399953	28	神鬼	21	咒文刻印使
伊奈司01	坴粵辻叁	85	329810119967124	29	喵嗚	20	咒文刻印使
伊奈司01	賽倍達	85	322626599456006	31	鬼哭狼嚎	21	香射手
伊奈司01	狸貓	85	314928876576422	32	神鬼	22	幻影劍士
伊奈司01	嗨姐騙我玩DC	85	308354590506739	33	喵嗚	21	深淵放逐者
伊奈司01	孤雪獨煙	85	280952985385575	35	神鬼	22	太陽監視者
伊奈司01	短腿喵	85	271746139399189	36	神鬼	22	咒文刻印使
伊奈司01	紅豆	85	270098389148870	37	神鬼	22	咒文刻印使
伊奈司01	新莊區彭于晏喵	84	233313426898016	38	喵嗚	20	執行官
伊奈司01	哈士柴	84	227439541731563	39	鬼	21	太陽監視者
伊奈司01	窩窩爸	84	225186058311813	40	神鬼	21	香射手
伊奈司01	早知道是這樣像夢一場	84	216783821462663	42	後山	20	咒文刻印使
伊奈司01	八風	84	213647637590025	43	神鬼	21	咒文刻印使
伊奈司01	晴晴o	84	208380467737305	44	神鬼	20	咒文刻印使
伊奈司01	玖伍貳柒	84	207817163650773	45	鬼	20	咒文刻印使
伊奈司01	WhyMe娃娃	84	203756627938168	47	神鬼	21	執行官
伊奈司01	提筆寫風月	84	201025258418152	48	神鬼	20	執行官
伊奈司01	小小花花	84	200949434580709	49	喵嗚	20	幻影劍士
伊奈司01	冬雪歸心	84	180497659920934	52	神鬼	21	深淵放逐者
伊奈司01	悠炙貓	84	177827771301271	53	喵嗚	19	太陽監視者
伊奈司01	依玖	84	169983057532079	54	神鬼	20	深淵放逐者
伊奈司01	淡然	84	168936554613675	55	喵嗚	20	香射手
伊奈司01	T恤加蔣公	84	167680259504770	56	鬼	20	幻影劍士
伊奈司01	千田大少	84	164021789620583	57		20	咒文刻印使
伊奈司01	費加洛	84	161931709075772	58	喵嗚	21	太陽監視者
伊奈司01	ev	83	158739284488601	59	神鬼	20	咒文刻印使
伊奈司01	雲遊仙人	83	158482091841046	60	神鬼	21	執行官
伊奈司01	你不要問我我也不知道	83	151069987412505	61	喵嗚	20	太陽監視者
伊奈司01	不動明王	83	142903442851567	62	喵嗚	20	香射手
伊奈司01	睏貓喝咖啡	83	140235753537268	63	神鬼	21	咒文刻印使
伊奈司01	一桌四個人低消六百五	83	135906420198033	64	神鬼	21	執行官
伊奈司01	雲雀恭彌	83	134003741820227	65	鬼	19	咒文刻印使
伊奈司01	霧子	83	132612913159534	66	神鬼	21	太陽監視者
伊奈司01	愛睏欸煤氣罐	83	131254457797563	67	神鬼	20	咒文刻印使
伊奈司01	讓我將你心兒摘下	83	126373175961453	68	後山	20	咒文刻印使
伊奈司01	不要香菜不要芹菜小辣	83	118830982143582	69		19	太陽監視者
伊奈司01	早知道傷心總是難免的	83	118456064003039	70	後山	20	幻影劍士
伊奈司01	MeiMei	83	112382117153042	71	鬼哭狼嚎	18	咒文刻印使
伊奈司01	爆發夜	83	108583102611151	72	喵嗚	19	太陽監視者
伊奈司01	一切都是浮雲	83	108518836123036	73	鬼哭狼嚎	19	幻影劍士
伊奈司01	aaka	83	104670975100406	74	神鬼	20	香射手
伊奈司01	可麗露	83	104634506434803	75	喵嗚	18	太陽監視者
伊奈司01	嘎嘎醬板鴨	83	104266932873732	76	彭哥列	20	執行官
伊奈司01	梯形加蔣公	83	102120652260673	77	天色漸漸光	19	咒文刻印使
伊奈司01	炒飯娃娃	82	100286780880228	78	喵嗚	19	香射手
伊奈司01	舞淺淺	82	99861452109413	79	鬼哭狼嚎	19	香射手
伊奈司01	艸日月	82	94734347643570	80	喵嗚	20	咒文刻印使
伊奈司01	內個餅	82	90244645648632	82	神鬼	20	執行官
伊奈司01	招財小奶豹	82	88708765005520	83	喵嗚	19	咒文刻印使
伊奈司01	李淳罡	82	87360196877555	84	鬼	18	太陽監視者
伊奈司01	一身是法	82	84655576944759	86	大展	18	咒文刻印使
伊奈司01	卡門	82	83870648360907	87	鬼	19	咒文刻印使
伊奈司01	一清潔工一	82	77593356965471	89		18	香射手
伊奈司01	露載浮生	82	74388966323434	90	鬼哭狼嚎	17	咒文刻印使
伊奈司01	川普	82	71109446007044	91	喵嗚	18	咒文刻印使
伊奈司01	登陸方式	82	69942145943849	92	山地车	18	太陽監視者
伊奈司01	烏龍茶馬麻	82	69074191989226	93	鬼	20	深淵放逐者
伊奈司01	伊紫禁	82	67010299326471	94		18	咒文刻印使
伊奈司01	和牛	82	66362948468847	95	喵嗚	20	執行官
伊奈司01	中出達咩	82	65553821638450	96	鬼哭狼嚎	19	執行官
伊奈司01	希瓦娜斯	81	61955297303864	97		18	太陽監視者
伊奈司01	招牌意麵	81	59272928835862	98	喵嗚	18	咒文刻印使
伊奈司01	人間過客	81	59184436288402	99	喵嗚	19	執行官
伊奈司01	藍莓菓	81	57386544891304	100	喵嗚	19	咒文刻印使
基安05	樂而雅	89	2044235224797043	2	英雄塚	24	執行官
基安05	漂泊浪者	89	1606155990117102	4	英雄塚	24	幻影劍士
基安05	幽夜拾光	88	1475038978485016	5	英雄塚	23	咒文刻印使
基安05	布塔塔	88	1460465028139137	6	英雄塚	24	咒文刻印使
基安05	咖啡糖	88	1206807841426859	8	英雄塚	22	太陽監視者
基安05	枝仔冰	88	1166395713881447	9	英雄塚	23	香射手
基安05	二索	88	1005262408493129	11	英雄塚	24	深淵放逐者
基安05	奎星仙者	87	705864440066506	12	英雄塚	22	執行官
基安05	傲嬌o	86	572228286903548	14	北顧南山	21	香射手
基安05	黑須極X	86	562271304659836	15	英雄塚	21	太陽監視者
基安05	加菲貓	86	560324966389252	16	英雄塚	23	執行官
基安05	o夏天	86	559712573493544	17	英雄塚	22	咒文刻印使
基安05	搞笑	86	464581057608237	18	英雄塚	21	太陽監視者
基安05	用毒人	86	447521158065585	19	英雄塚	22	執行官
基安05	七味	86	432567622576979	21	臥龍神樹坪熊貓基地	21	太陽監視者
基安05	一次	86	413798260324109	22	英雄塚	23	太陽監視者
基安05	沐秋	86	404854626104583	23	英雄塚	23	咒文刻印使
基安05	JoJo	86	394941964321829	24	英雄塚	22	香射手
基安05	沙克葡萄	85	387536789902716	25	英雄塚	21	香射手
基安05	納吉仔	85	385412611708718	26	英雄塚	21	幻影劍士
基安05	幾內亞大農民	85	383860744358125	27	英雄塚	21	咒文刻印使
基安05	老大你行先	85	371866661682826	28		21	執行官
基安05	格林	85	365717614575172	29	英雄塚	21	太陽監視者
基安05	維斯佛	85	343555819943939	30	英雄塚	21	深淵放逐者
基安05	小碎冰	85	340257205957860	31	英雄塚	21	幻影劍士
基安05	宇智波侑	85	294711664350233	32	北顧南山	20	深淵放逐者
基安05	NiuNiu	85	294173461015155	33	英雄塚	21	幻影劍士
基安05	小梅	85	281705738569256	34	英雄塚	21	咒文刻印使
基安05	淑姨	85	279290509925961	35	彼岸居	21	執行官
基安05	雨夜	85	268315613080895	36	英雄塚	23	香射手
基安05	波妞vivi	85	267232480837756	37	英雄塚	21	執行官
基安05	時計	84	248135771284724	38	英雄塚	21	咒文刻印使
基安05	白米飯	84	244912359058355	39	英雄塚	20	咒文刻印使
基安05	山裡的人	84	242576485899151	40	彼岸居	19	執行官
基安05	霽月拉拉	84	229526562563740	41	英雄塚	21	香射手
基安05	成和花局長	84	213460498414504	42	臥龍神樹坪熊貓基地	20	深淵放逐者
基安05	拯救地球	84	211156194035419	43	北顧南山	20	香射手
基安05	娜美星的小天使	84	204957024079008	45	英雄塚	20	香射手
基安05	小柏o	84	204444673095235	46	彼岸居	20	香射手
基安05	老肩巨滑	84	198130681626085	47	北顧南山	20	幻影劍士
基安05	麥旋風	84	194076905713281	48	彼岸居	20	咒文刻印使
基安05	月下奶鬼	84	194032374850816	49	彼岸居	21	咒文刻印使
基安05	阿離	84	188953459702011	50	彼岸居	21	香射手
基安05	TARAKA	84	182764265975771	51	OLLEH	20	執行官
基安05	文先生	84	177847624436287	52	歐洲賓士	20	太陽監視者
基安05	獨醉笑清風	84	175522033922129	53	彼岸居	19	香射手
基安05	姜凌赫ooooooo	84	172689410740448	54	夢境	20	幻影劍士
基安05	蔣嶠西	84	162731552206351	55	彼岸居	20	執行官
基安05	春夏秋冬	84	160196289921848	56		20	幻影劍士
基安05	太陽伊布	83	157241512961973	57	英雄塚	20	咒文刻印使
基安05	太保	83	153870026833404	58	英雄塚	21	咒文刻印使
基安05	山不轉水轉	83	147456104951759	59	北顧南山	18	執行官
基安05	凱特格嵐	83	146042247533599	60	彼岸居	18	香射手
基安05	無雙	83	146010725381080	61	彼岸居	19	執行官
基安05	幻勁	83	144959829188457	62	歐洲賓士	20	太陽監視者
基安05	唐三	83	135792252037543	63	英雄塚	21	太陽監視者
基安05	庫菈菈	83	128126786434152	64	英雄塚	19	深淵放逐者
基安05	黑須極	83	127103414613620	65	彼岸居	19	執行官
基安05	Mojito	83	115911037152758	66	英雄塚	19	咒文刻印使
基安05	白帥帥	83	115898735364564	67	歐洲賓士	19	咒文刻印使
基安05	V哥	83	105669362151738	69	彼岸居	19	幻影劍士
基安05	忌子忍	83	104187849610647	70	彼岸居	19	香射手
基安05	木牛流馬	82	101441169461548	71	英雄塚	19	香射手
基安05	渣男ing	82	101164463975497	72	北顧南山	18	執行官
基安05	芒果青	82	100671072046412	73		19	香射手
基安05	夜信紫丁香	82	100653507176805	74	英雄塚	20	香射手
基安05	香豬吉祥物	82	96793676251017	75	彼岸居	19	咒文刻印使
基安05	龍傲天	82	95457289128166	76	臥龍神樹坪熊貓基地	17	幻影劍士
基安05	蝦仁不眨眼	82	95193346079469	77	緇衣小團	19	幻影劍士
基安05	天光雲影	82	89604928907831	78	歐洲賓士	18	咒文刻印使
基安05	萬千花蕊慈母悲哀	82	89156328407943	79	彼岸居	19	咒文刻印使
基安05	神秘香雞腿	82	88428901935352	80	彼岸居	19	咒文刻印使
基安05	幸運熊	82	82152251271901	81	英雄塚	20	香射手
基安05	余火	82	81696545988418	82	巔峰	17	香射手
基安05	法國賭神	82	79878349925638	83	歐洲賓士	18	執行官
基安05	sooo	82	79693063452675	84	OLLEH	19	太陽監視者
基安05	樹果	82	78883642186858	86	北顧南山	18	香射手
基安05	浮雲	82	76156787221529	87	英雄塚	19	咒文刻印使
基安05	宇智波佐助	82	73852756241134	88	彼岸居	18	香射手
基安05	神畫	82	72479233691849	89		16	香射手
基安05	黑須澪	82	70950743938899	90	英雄塚	19	深淵放逐者
基安05	李彤彤	82	70460350603267	91	英雄塚	19	咒文刻印使
基安05	KT	82	66918828797063	92	OLLEH	17	執行官
基安05	蘇主今	82	66518317938769	93	彼岸居	19	咒文刻印使
基安05	香蕉乳酪	82	65540441313730	94	北顧南山	17	執行官
基安05	初一	81	64039039100539	96	夢境	19	深淵放逐者
基安05	次所舞子	81	63609101826047	97	歐洲賓士	17	太陽監視者
基安05	星詠	81	62941215126272	98	歐洲賓士	17	執行官
基安05	犄角旮旯	81	62363796061326	99	北顧南山	17	執行官
基安05	胖子阿吉	81	61298389264824	100	歐洲賓士	16	咒文刻印使
黛庫爾01	暴君水龍	90	3149100234562785	3	白月如火	24	執行官
黛庫爾01	冬狄	90	3121497726048413	4	白月如火	24	咒文刻印使
黛庫爾01	AT	90	2619210652422996	7	白月如火	24	咒文刻印使
黛庫爾01	哆啦蛙蛙	90	2389309087650803	8	白月如火	24	咒文刻印使
黛庫爾01	買在起漲點	89	2252188015405869	9	白月如火	24	咒文刻印使
黛庫爾01	仇笑痴	89	2163950186231952	10	白月如火	24	執行官
黛庫爾01	鉑龍	89	2139641611220843	11	白月如火	24	咒文刻印使
黛庫爾01	寂靜	89	2031932225458656	12	白月如火	24	執行官
黛庫爾01	清燉牛肉麵	89	1999205225976808	13	白月如火	24	幻影劍士
黛庫爾01	煞氣乂精緻女孩葳葳	89	1914670247085951	15	白月如火	23	香射手
黛庫爾01	砍在阿呆谷	89	1862398093861861	16	白月如火	24	太陽監視者
黛庫爾01	開拓角業主	89	1738907748281571	19	白月如火	23	太陽監視者
黛庫爾01	五三九	89	1667885242740543	20	白月如火	24	咒文刻印使
黛庫爾01	Beee	89	1564788972207325	22	白月如火	24	幻影劍士
黛庫爾01	皓皓	88	1475516202162951	23	白月如火	23	咒文刻印使
黛庫爾01	克帥	88	1443628236529590	24	白月如火	24	咒文刻印使
黛庫爾01	一念三千	88	1267576420667364	25	白月如火	23	執行官
黛庫爾01	浪情天涯	88	1128175942281681	26	白月如火	23	執行官
黛庫爾01	為何先殺俺	88	1124735204252321	27	白月如火	23	幻影劍士
黛庫爾01	涼玖	88	1051091419138050	28	白月如火	24	咒文刻印使
黛庫爾01	晧晧	87	934062146166461	29	白月如火	23	咒文刻印使
黛庫爾01	格古洛	87	847597832156908	30	白月如火	23	太陽監視者
黛庫爾01	Rudeee	87	812553992191686	31	白月如火	24	香射手
黛庫爾01	村口打法出賣我	87	782502551032979	32	白月如火	23	香射手
黛庫爾01	吾乃天之餃子	87	752904017600605	33	白月如火	23	咒文刻印使
黛庫爾01	亞圖姆	87	708747759497723	34	白月如火	23	咒文刻印使
黛庫爾01	哆啦a夢	87	707529884026919	35	白月如火	23	咒文刻印使
黛庫爾01	WRYFE	87	700270917903906	36	白月如火	24	咒文刻印使
黛庫爾01	肥龍寶貝	87	633220344229292	38	烈火如月	23	執行官
黛庫爾01	EDI	87	615817897069747	39	白月如火	22	咒文刻印使
黛庫爾01	哈拉	86	598454117671664	40	白月如火	21	執行官
黛庫爾01	貓叉	86	571212840370582	41	白月如火	22	香射手
黛庫爾01	野蠻鬥士	86	567713608418147	42	烈火如月	23	執行官
黛庫爾01	一人飲酒醉	86	553768229765107	43	白月如火	21	執行官
黛庫爾01	苓雅區吹牛逗神	86	547067008049757	44	烈火如月	22	執行官
黛庫爾01	天選神貓	86	525678306199347	45	烈火如月	22	咒文刻印使
黛庫爾01	paprika	86	493128807978576	46	烈火如月	24	咒文刻印使
黛庫爾01	藤原拓拓	86	489019596473032	47	白月如火	23	咒文刻印使
黛庫爾01	五月的晚霞	86	478838362427919	48	白月如火	23	香射手
黛庫爾01	悟空	85	387598551392120	50	白月如火	21	咒文刻印使
黛庫爾01	貝吉塔	85	385204024635177	51	白月如火	21	執行官
黛庫爾01	華丰	85	368595495299230	52	白月如火	21	幻影劍士
黛庫爾01	永遠之子	85	368528207281024	53	烈火如月	21	咒文刻印使
黛庫爾01	一闕幽夢斷何年	85	332686526067377	54	烈火如月	22	香射手
黛庫爾01	司空千落	85	328256920940384	55	白月如火	20	咒文刻印使
黛庫爾01	發財仔仔	85	268006106837966	56		20	香射手
黛庫爾01	a天星a	85	265322892467603	57	烈火如月	22	執行官
黛庫爾01	屁寶又烙賽	85	253214499833700	58	烈火如月	22	咒文刻印使
黛庫爾01	北緯六十八度沒有雪	85	249066839035292	59	烈火如月	22	香射手
黛庫爾01	靈刀西郎	84	213269519381784	62	烈火如月	20	咒文刻印使
黛庫爾01	朗弗特	84	210250539929800	63	烈火如月	21	幻影劍士
黛庫爾01	Karina	84	200336896104707	66	白月如火	20	咒文刻印使
黛庫爾01	迷之則輪迴苦	84	197669854484565	67	詩與遠方	20	執行官
黛庫爾01	醬板吉	84	190513255027004	68	白月如火	21	執行官
黛庫爾01	阿金的波拉日記	84	190223118132721	69		20	咒文刻印使
黛庫爾01	魷魚總會敗北	84	176929732962257	71	白月如火	20	咒文刻印使
黛庫爾01	夢中仍相思	84	174196238901783	72	清風上南枝	19	執行官
黛庫爾01	平凡	84	171202203325728	73	烈火如月	21	咒文刻印使
黛庫爾01	農夫二號	84	171043347168604	74	詩與遠方	20	執行官
黛庫爾01	akumakyo	84	169500380230797	75	笑口喜口喜	21	太陽監視者
黛庫爾01	悟之則天地寬	84	168094397391456	76	詩與遠方	19	咒文刻印使
黛庫爾01	澀澀貓	84	160193349167659	78		20	執行官
黛庫爾01	淡然i	83	150552757710649	79	烈火如月	20	太陽監視者
黛庫爾01	歡喜	83	146520832524788	80	烈火如月	20	咒文刻印使
黛庫爾01	你現在想吃陳皮糖嗎	83	142943414003926	81	烈火如月	20	咒文刻印使
黛庫爾01	小緋月	83	139696892177694	82	烈火如月	20	咒文刻印使
黛庫爾01	孤秋	83	138418612361726	83	烈火如月	20	香射手
黛庫爾01	夜落	83	136132772406488	84	詩與遠方	18	香射手
黛庫爾01	鹹魚乂躺平	83	132331628159339	86	烈火如月	21	執行官
黛庫爾01	鬼針草	83	131310808812679	87	烈火如月	21	咒文刻印使
黛庫爾01	達哥女朋友	83	130205989994320	88	達朝	19	咒文刻印使
黛庫爾01	天巫	83	129307538272053	89	烈火如月	20	咒文刻印使
黛庫爾01	醉拳甘迺迪	83	126551740765974	90	烈火如月	21	執行官
黛庫爾01	淵天	83	123931486154238	91	加減玩	21	咒文刻印使
黛庫爾01	朢枂	83	116711356258144	92	風雨廊亭夢已醒	18	香射手
黛庫爾01	影山	83	116107710590322	93		18	太陽監視者
黛庫爾01	夜不寐	83	110281632947666	94	烈火如月	20	咒文刻印使
黛庫爾01	赫拉	83	104513380982180	95		17	太陽監視者
黛庫爾01	沐雨橙風	83	102010596582871	96		19	執行官
黛庫爾01	龍蝦三明治	82	99086222280506	98	烈火如月	19	咒文刻印使
黛庫爾01	風不語	82	94931108897894	100	烈火如月	20	咒文刻印使
